"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p398","historic","historic","2000",0.31,0.11,0,83,0.1,106,112,115.47,0,0,0,0,19.3797546679234,64
"p398","historic","historic","2000",0.3,0.14,0,82,0,95,101,99.46,0,0,0,0,19.2839674858664,65
"p398","historic","historic","2000",0.56,0.1,0,73,0,82,88,98.71,0,0,0,0,18.2830945583922,66
"p398","historic","historic","2000",0.4,0.27,0,70,0,81,87,91.61,0,0,0,0,18.0286784827465,67
"p398","historic","historic","2000",0.41,0,0,75,0.1,65,71,82.92,0.1,0,0,0,17.4847378210848,68
"p398","historic","historic","2000",0.62,0.22,0,79,0.25,45,89,71.67,0,0,0,0,18.0224613759064,69
"p398","historic","historic","2000",0.48,0,0,70,0,45,72,72.16,0.1,0,0,0,17.0494011769315,70
"p398","historic","historic","2000",0.39,0.12,0,86,0,56,70,87.53,0,0,0,0,17.8555991500752,71
"p398","historic","historic","2000",0.44,0,0,66,0.2,85,92,100.92,0,0,0.1,0,17.8783672908709,72
"p398","historic","historic","2000",0.45,0.1,0,60,0,52,64,75.97,0,0,0.1,0,17.6203198005398,73
"p398","historic","historic","2000",0.48,0.1,0,69,0,74,93,92.82,0,0,0,0,18.1930034680656,74
"p398","historic","historic","2000",0.42,0.1,0,83,0,86,100,102.87,0,0,0,0,18.7665940613079,75
"p398","historic","historic","2000",0.26,0,0,79,0,66,105,87.53,0,0,0,0,18.08137792892,76
"p398","historic","historic","2000",0.8,0.21,0,74,0,61,78,85.5,0,0,0,0.15,17.6682423815617,77
"p398","historic","historic","2000",0.75,0,0,84,0.3,60,66,89.46,0,0,0,0,17.3221277647599,78
"p398","historic","historic","2000",0.3,0.11,0,84,0.15,70,76,97.43,0.1,0,0,0,17.3269728771305,79
"p398","historic","historic","2000",0.45,0,0,73,0,46,52,78.3,1,0,0,0,14.7437484320904,80
"p398","historic","historic","2000",0.66,0,0,76,0,110,116,118.8,0,0,0,0,18.2402806706501,81
"p398","historic","historic","2000",0.43,0,0,74,0.1,66,72,88.82,0,0,0,0,18.4383811846601,82
"p398","historic","historic","2000",0.56,0.1,0,85,0,66,72,80.89,0,0,0.1,0,17.866733481834,83
"p398","historic","historic","2000",0.42,0.47,0,106,0,55,61,81.83,0.1,0,0,0,17.1491473482079,84
"p398","historic","historic","2000",0.45,0.13,0,81,0,57,63,78.61,0,0,0,0,17.536153977936,85
"p398","historic","historic","2000",0.62,0.2,0,75,0.1,68,74,91.19,0,0,0.1,0,17.8717770017467,86
"p398","historic","historic","2000",0.51,0.2,0,86,0,69,75,90.37,0,0,0,0,17.6856897213136,87
"p398","historic","historic","2000",0.52,0,0,51,0.1,78,84,94.48,0,0,0.1,0,17.6637419828736,88
"p398","historic","historic","2000",0.31,0.48,0,84,0,61,77,77.14,0,0,0,0,17.2945278949208,89
"p398","historic","historic","2000",0.39,0.43,0,95,0,65,71,91.85,0,0,0,0,18.5899505795124,90
"p398","historic","historic","2000",0.48,0,0,76,0,65,71,90.96,0,0,0,0,17.6473727957249,91
"p398","historic","historic","2000",0.21,0.4,0,90,0,63,69,91.12,0,0,0,0,17.7357875634735,92
"p398","historic","historic","2000",0.41,0.23,0,86,0,66,74,94.91,0.1,0,0,0,16.7525876948516,93
"p398","historic","historic","2000",0.23,0.36,0,75,0.1,81,87,98.32,0,0,0.1,0,18.8862401686987,94
"p398","historic","historic","2000",0.44,0.22,0,80,0,62,86,85.94,0,0,0,0,17.7324307582394,95
"p398","historic","historic","2000",0.13,0,0.2,76,0.1,71,77,88.74,0,0,0,0,18.554797873772,96
"p398","historic","historic","2000",0.39,0.24,0,77,0,72,78,92.14,0,0,0,0.05,18.1348724669945,97
"p398","historic","historic","2000",0.5,0,0,86,0,77,83,90.01,0,0,0,0,16.6841116728533,98
"p398","historic","historic","2000",0.45,0.1,0,84,0,45,51,76.48,0,0,0,0,16.6986809710839,99
"p398","historic","historic","2000",0.18,0,0,61,0,91,97,110.23,0,0,0,0,18.3055681986927,100
"p398","historic","historic","2010",0.29,0.33,0,78,0,72,78,96.38,0.3,0,0.1,0,17.8219550013952,101
"p398","historic","historic","2010",0.27,0.23,0,69,0,89,95,101.09,0,0,0,0,18.3668261253334,102
"p398","historic","historic","2010",0.41,0.1,0,82,0.1,63,69,83.02,0,0,0,0,16.5931550832705,103
"p398","historic","historic","2010",0.32,0.11,0,90,0,93,99,103.41,0,0,0,0,18.6926222456026,104
"p398","historic","historic","2010",0.47,0,0.2,76,0,57,77,78.15,0,0,0,0,17.4451921763605,105
"p398","historic","historic","2010",0.4,0.11,0.2,83,0.1,65,108,72.5,0,0,0,0,19.8259474864634,106
"p398","historic","historic","2010",0.54,0.1,0,82,0,68,91,93.86,0,0,0,0,18.7097932894803,107
"p398","historic","historic","2010",0.52,0.27,0,90,0.1,61,88,76.83,0,0,0,0,17.9284141182018,108
"p398","historic","historic","2010",0.42,0,0,61,0.1,60,66,90.6,0,0,0,0,17.5993487860901,109
"p398","historic","historic","2010",0.25,0,0.25,62,0.1,46,52,70.84,0,0,0,0,17.5694554450661,110
"p398","historic","historic","2010",0.36,0.1,0.2,70,0,104,110,123.02,0,0,0,0,18.589634207494,111
"p398","historic","historic","2010",0.31,0.34,0,99,0.2,88,94,95.89,0,0,0,0,18.4456514789455,112
"p398","historic","historic","2010",0.5,0.15,0,65,0,77,93,88.66,0,0,0.1,0.1,17.0995033887775,113
"p398","historic","historic","2010",0.1,0.1,0,89,0,103,109,117.11,0,0,0,0,18.4474980846501,114
"p398","historic","historic","2010",0.17,0.22,0,83,0.1,68,100,88.2,0,0,0.1,0,18.4937069687169,115
"p398","historic","historic","2010",0.29,0.1,0,83,0.1,81,87,92.71,0,0,0,0,17.3919084521088,116
"p398","historic","historic","2010",0.38,0.1,0,83,0,82,88,99.95,0,0,0,0.05,16.8239669179401,117
"p398","historic","historic","2010",0.62,0.13,0,89,0,75,81,99.76,0,0,0.1,0,18.9333523114444,118
"p398","historic","historic","2010",0.32,0.1,0,84,0.1,51,65,79.37,0,0,0.1,0,17.797503576159,119
"p398","historic","historic","2010",0.45,0.1,0,63,0,68,74,76.86,0.2,0,0,0,17.6540464420609,120
"p398","historic","historic","2010",0.4,0.12,0,66,0,91,97,111.72,0,0,0,0,18.9913674525037,121
"p398","historic","historic","2010",0.22,0,0,84,0,105,111,121.07,0,0,0,0,18.6820694160207,122
"p398","historic","historic","2010",0.59,0.51,0,79,0.1,89,95,100.82,0,0,0.1,0.05,18.1588574589312,123
"p398","historic","historic","2010",0.3,0.22,0,90,0,52,99,77.31,0,0,0,0,19.0903898181791,124
"p398","historic","historic","2010",0.47,0.21,0,85,0,63,78,80.3,0,0,0.2,0,18.3225922948464,125
"p398","historic","historic","2010",0.47,0.12,0,69,0,76,86,86.4,0,0,0,0,18.2520674338369,126
"p398","historic","historic","2010",0.29,0.1,0,95,0.1,48,54,79.37,0.2,0,0,0,17.0571553139432,127
"p398","historic","historic","2010",0.45,0.12,0,88,0,83,111,95.99,0,0,0,0,19.2379984962427,128
"p398","historic","historic","2010",0.54,0,0,71,0.1,82,94,101.15,0,0,0,0,19.0316276369754,129
"p398","historic","historic","2010",0.4,0.15,0,83,0,69,75,72.23,0,0,0.1,0,18.7323810219759,130
"p398","historic","historic","2010",0.67,0.11,0,79,0,77,83,88.91,0,0,0,0,19.1879608274306,131
"p398","historic","historic","2010",0.42,0,0,78,0,93,99,110.17,0,0,0.1,0.15,19.3044035759513,132
"p398","historic","historic","2010",0.34,0.11,0,73,0,45,51,66.72,0.1,0,0.2,0,15.8999870618229,133
"p398","historic","historic","2010",0.58,0.22,0,88,0,99,105,114.51,0,0,0,0,18.7263217752558,134
"p398","historic","historic","2010",0.48,0.13,0,81,0,86,92,102.95,0,0,0,0,18.8442592384553,135
"p398","historic","historic","2010",0.3,0.18,0,80,0,83,89,100.84,0,0,0,0.1,18.1833091399075,136
"p398","historic","historic","2010",0.5,0.41,0,80,0,83,89,101.41,0,0,0,0,17.1827119212471,137
"p398","historic","historic","2010",0.67,0.13,0,91,0,50,74,78.2,0,0,0,0,18.3012115731054,138
"p398","historic","historic","2010",0.4,0,0,74,0,63,69,84.05,0,0,0,0,18.6061339648856,139
"p398","historic","historic","2010",0.46,0,0,88,0.1,91,97,106.51,0,0,0,0.1,17.9885592272179,140
"p398","historic","historic","2010",0.35,0,0,72,0,46,52,78.68,0,0,0,0,16.8296484856242,141
"p398","historic","historic","2010",0.22,0,0.3,76,0.4,68,74,90.25,0,0,0,0,17.8729352481788,142
"p398","historic","historic","2010",0.29,0.12,0,91,0,59,65,80.7,0,0,0,0,17.4976934398162,143
"p398","historic","historic","2010",0.37,0,0,69,0.1,88,94,107.33,0,0,0,0,18.4135548240886,144
"p398","historic","historic","2010",0.38,0,0,114,0,61,67,82.83,0,0,0.1,0,18.5294893034766,145
"p398","historic","historic","2010",0.63,0.28,0,90,0,55,77,85.56,0,0,0,0,18.0967121678647,146
"p398","historic","historic","2010",0.26,0.11,0,82,0,88,99,109.37,0,0,0,0,17.8259331982259,147
"p398","historic","historic","2010",0.33,0,0,71,0.1,88,94,100.41,0,0,0,0,18.7173251670051,148
"p398","historic","historic","2010",0.33,0,0.2,69,0,74,92,92.79,0,0,0,0,18.0374072950434,149
"p398","historic","historic","2010",0.52,0.1,0,80,0.1,62,68,86.61,0,0,0,0,19.447105943338,150
"p398","historic","historic","2010",0.22,0.27,0,73,0,50,56,73.18,0,0,0,0,17.9596181898231,151
"p398","historic","historic","2010",0.38,0,0,91,0,67,81,92.76,0,0,0,0,19.2861659246226,152
"p398","historic","historic","2010",0.37,0.11,0,84,0,72,78,95.56,0,0,0.1,0,18.6014790137931,153
"p398","historic","historic","2010",0.57,0.27,0,82,0,69,75,92.97,0,0,0,0,19.3141319453293,154
"p398","historic","historic","2010",0.43,0.14,0,75,0.2,75,81,98.14,0,0,0,0,17.5230917565757,155
"p398","historic","historic","2010",0.2,0,0,61,0.1,59,79,84.96,0,0,0,0.05,17.7273093247651,156
"p398","historic","historic","2010",0.55,0.1,0.25,82,0,55,87,76.12,0,0,0.1,0,17.4842195495798,157
"p398","historic","historic","2010",0.28,0.11,0,91,0,65,75,81.35,0.1,0,0,0,16.6513667439824,158
"p398","historic","historic","2010",0.51,0.14,0,77,0,63,82,87.72,0,0,0.1,0,18.0395317665144,159
"p398","historic","historic","2010",0.49,0.1,0,76,0.1,73,79,85.05,0,0,0,0,18.9053957489085,160
"p398","historic","historic","2010",0.5,0.1,0,67,0,53,59,82.69,0,0,0,0.05,17.5625397142612,161
"p398","historic","historic","2010",0.66,0,0.2,83,0.2,101,108,113.67,0,0,0,0.15,19.1331822899136,162
"p398","historic","historic","2010",0.45,0.36,0,103,0.1,70,97,92.37,0,0,0,0,19.2736964128276,163
"p398","historic","historic","2010",0.32,0.11,0,86,0.1,99,109,112.57,0,0,0,0,19.5168083591187,164
"p398","historic","historic","2010",0.35,0.14,0.4,82,0.1,95,101,98.15,0,0,0,0,19.5833564052803,165
"p398","historic","historic","2010",0.56,0.1,0,81,0,83,89,99.19,0,0,0,0,18.5780093690361,166
"p398","historic","historic","2010",0.4,0.27,0,72,0,81,88,91.81,0,0,0,0,18.2705708455512,167
"p398","historic","historic","2010",0.41,0,0,81,0.1,65,71,82.41,0.1,0,0,0,17.5842187999704,168
"p398","historic","historic","2010",0.62,0.21,0,84,0.25,86,95,99.2,0,0,0,0,18.4045254991194,169
"p398","historic","historic","2010",0.48,0,0,70,0,45,74,71.94,0.1,0,0,0,17.2934083357244,170
"p398","historic","historic","2010",0.39,0.12,0,89,0,68,74,95.85,0,0,0,0,18.0703775567441,171
"p398","historic","historic","2010",0.45,0,0,69,0.2,86,92,101.45,0,0,0.1,0,18.0591088012316,172
"p398","historic","historic","2010",0.46,0.1,0,63,0,52,66,75.29,0,0,0,0,17.7835954026366,173
"p398","historic","historic","2010",0.53,0.2,0,72,0,90,96,105.29,0,0,0,0,18.5734502228142,174
"p398","historic","historic","2010",0.4,0.1,0,85,0,86,99,101.83,0,0,0,0,18.760867563889,175
"p398","historic","historic","2010",0.26,0,0,83,0.1,104,110,115.62,0,0,0,0,18.4409213078129,176
"p398","historic","historic","2010",0.73,0.21,0,76,0,62,79,85.38,0,0,0,0.2,17.7551261799708,177
"p398","historic","historic","2010",0.65,0.11,0,87,0.3,61,77,90.43,0,0,0,0,17.9629840506348,178
"p398","historic","historic","2010",0.3,0.11,0,85,0.2,71,77,95.96,0.1,0,0,0,17.4648775223301,179
"p398","historic","historic","2010",0.41,0,0,76,0,46,52,80,1,0,0,0,14.691921836663,180
"p398","historic","historic","2010",0.69,0,0,74,0,109,115,117.81,0,0,0,0,18.3599203970467,181
"p398","historic","historic","2010",0.43,0,0,75,0.1,67,73,87.78,0,0,0,0,18.608190926741,182
"p398","historic","historic","2010",0.56,0.1,0,89,0,66,72,81.2,0,0,0.1,0,17.9685029432593,183
"p398","historic","historic","2010",0.47,0.48,0,106,0,56,62,83.43,0.2,0,0,0,17.33849231049,184
"p398","historic","historic","2010",0.51,0.13,0,80,0,58,64,79.2,0,0,0,0,17.4799251117424,185
"p398","historic","historic","2010",0.57,0.11,0,76,0.1,69,75,92.33,0,0,0.1,0,18.0540460421931,186
"p398","historic","historic","2010",0.54,0.24,0,88,0,69,75,89.38,0,0,0,0,17.8636756194812,187
"p398","historic","historic","2010",0.52,0,0,57,0.2,78,84,94.08,0,0,0.1,0,17.8748700404017,188
"p398","historic","historic","2010",0.3,0.5,0,84,0.1,62,99,77.78,0,0,0,0,18.8100042446123,189
"p398","historic","historic","2010",0.39,0.33,0,99,0,68,74,92.39,0,0,0,0,18.7120570902972,190
"p398","historic","historic","2010",0.49,0,0,74,0,66,72,92.78,0,0,0,0,17.8625842125808,191
"p398","historic","historic","2010",0.21,0.4,0,91,0,64,70,90.96,0,0,0,0,17.9608116484306,192
"p398","historic","historic","2010",0.36,0.33,0,87,0,66,75,94.77,0.1,0,0,0,16.8327833950396,193
"p398","historic","historic","2010",0.12,0.36,0,75,0.1,81,87,97.23,0,0,0.2,0,19.0574900362263,194
"p398","historic","historic","2010",0.44,0.22,0,80,0.1,63,87,87.15,0,0,0,0,17.8946336593523,195
"p398","historic","historic","2010",0.13,0,0.2,77,0.1,72,78,88.75,0,0,0,0,18.642015740982,196
"p398","historic","historic","2010",0.39,0.24,0,77,0,72,78,91.16,0,0,0,0.05,18.2963147710956,197
"p398","historic","historic","2010",0.5,0,0,87,0,78,85,90.69,0,0,0,0.05,16.9341385801638,198
"p398","historic","historic","2010",0.45,0.1,0,84,0,45,51,75.57,0,0,0,0,16.7824849681863,199
"p398","historic","historic","2010",0.17,0,0,63,0,91,97,110.59,0,0,0.1,0,18.3702642706469,200
"p398","historic","historic","2020",0.3,0.36,0,84,0,70,76,96.55,0.3,0,0.1,0.05,17.596255557871,201
"p398","historic","historic","2020",0.29,0.23,0,81,0,46,91,74.28,0,0,0,0,18.1807162198306,202
"p398","historic","historic","2020",0.4,0.1,0,87,0.1,63,69,86.4,0,0,0,0,16.6310592484817,203
"p398","historic","historic","2020",0.31,0.13,0,101,0,93,99,107.41,0,0,0,0,18.7357597738149,204
"p398","historic","historic","2020",0.47,0,0.2,81,0,56,62,81.19,0,0,0,0,16.8794307416243,205
"p398","historic","historic","2020",0.35,0.27,0.2,90,0.1,63,69,76.02,0.5,0,0,0,17.0211504686154,206
"p398","historic","historic","2020",0.54,0.14,0,87,0,65,71,94.79,0.1,0,0,0,17.4667419260335,207
"p398","historic","historic","2020",0.51,0.17,0,101,0,55,61,75.6,0.1,0,0,0,16.7556546265779,208
"p398","historic","historic","2020",0.39,0,0,66,0.1,58,64,91.46,0,0,0,0,17.5788694552651,209
"p398","historic","historic","2020",0.25,0,0.25,72,0.1,45,51,73.01,0,0,0,0,17.8029276690466,210
"p398","historic","historic","2020",0.4,0.11,0.2,75,0,88,107,113.09,0.1,0,0,0,18.4153607516817,211
"p398","historic","historic","2020",0.31,0.34,0,105,0.1,88,94,101.37,0,0,0,0,18.2832224714804,212
"p398","historic","historic","2020",0.48,0.25,0,77,0,52,80,72.15,0,0,0.1,0.15,16.4779753500053,213
"p398","historic","historic","2020",0.1,0.1,0,94,0,54,105,84.83,0,0,0,0,18.2641126218217,214
"p398","historic","historic","2020",0.2,0.33,0,90,0.1,57,65,81.64,0.1,0,0.1,0,16.7274819244676,215
"p398","historic","historic","2020",0.29,0.14,0,89,0.1,50,82,75.46,0,0,0,0,17.3181944964308,216
"p398","historic","historic","2020",0.38,0.11,0,95,0,82,88,102.51,0,0,0,0.2,16.8491675593235,217
"p398","historic","historic","2020",0.68,0.15,0,96,0,63,75,90.56,0,0,0.1,0,18.8370302827118,218
"p398","historic","historic","2020",0.43,0.2,0,100,0.1,49,55,80.08,0,0,0.1,0.05,17.487692318728,219
"p398","historic","historic","2020",0.35,0.11,0,77,0,67,73,81.04,0.1,0,0,0,17.5511561480698,220
"p398","historic","historic","2020",0.4,0.12,0,73,0,90,96,112.22,0,0,0,0,19.0375851508244,221
"p398","historic","historic","2020",0.22,0.11,0,96,0,50,108,81.37,0,0,0,0,18.365061254458,222
"p398","historic","historic","2020",0.58,0.54,0,86,0,89,95,105.63,0,0,0.1,0.1,18.1661273555324,223
"p398","historic","historic","2020",0.3,0.43,0,94,0,51,57,78.94,0.1,0,0,0,17.0590662543688,224
"p398","historic","historic","2020",0.47,0.21,0,97,0,62,75,82.26,0,0,0.2,0,18.3477295621379,225
"p398","historic","historic","2020",0.42,0.24,0,79,0,74,83,89.27,0,0,0,0,18.1106969200612,226
"p398","historic","historic","2020",0.22,0.22,0,103,0.1,47,53,76.86,0.2,0,0,0,17.2408091141331,227
"p398","historic","historic","2020",0.45,0.13,0,97,0,80,87,99.04,0,0,0,0,17.4157850025567,228
"p398","historic","historic","2020",0.51,0,0,77,0.1,81,93,103.14,0,0,0,0,18.848733506085,229
"p398","historic","historic","2020",0.38,0.21,0,93,0,66,72,76.67,0,0,0.1,0,18.8000744422312,230
"p398","historic","historic","2020",0.67,0.13,0,94,0,76,82,94.94,0,0,0,0.05,19.1172104144215,231
"p398","historic","historic","2020",0.42,0.2,0,90,0,48,86,78.43,0,0,0.1,0.25,18.7711300315046,232
"p398","historic","historic","2020",0.34,0.11,0,80,0,45,51,70.3,0.1,0,0.2,0,16.169208765595,233
"p398","historic","historic","2020",0.52,0.37,0,90,0,99,105,116.81,0,0,0.1,0,18.6907849376419,234
"p398","historic","historic","2020",0.58,0.13,0,92,0,86,92,103.31,0,0,0,0,18.9459121471071,235
"p398","historic","historic","2020",0.38,0.18,0,92,0,80,86,101.34,0,0,0,0.1,18.0671956437528,236
"p398","historic","historic","2020",0.45,0.47,0,88,0,61,80,87.75,0,0,0,0,17.1225689165392,237
"p398","historic","historic","2020",0.62,0.3,0,97,0,50,68,80.36,0,0,0,0,18.0798020850763,238
"p398","historic","historic","2020",0.4,0.13,0,83,0,62,68,86.91,0,0,0,0,18.7659388992337,239
"p398","historic","historic","2020",0.39,0.12,0,101,0.1,59,92,88.84,0,0,0.1,0.15,17.94433097224,240
"p398","historic","historic","2020",0.39,0.18,0,80,0,45,51,74.64,0,0,0,0,17.00999807844,241
"p398","historic","historic","2020",0.22,0,0.3,82,0.3,67,73,91.05,0,0,0,0,18.0270080907152,242
"p398","historic","historic","2020",0.32,0.24,0,103,0,45,51,73.14,0,0,0,0.05,17.4193939547951,243
"p398","historic","historic","2020",0.43,0,0,76,0.1,47,59,80.07,0.3,0,0.1,0,16.5123945735509,244
"p398","historic","historic","2020",0.45,0.1,0,119,0,54,60,80.76,0,0,0.1,0,18.5066419789581,245
"p398","historic","historic","2020",0.64,0.3,0,104,0,53,73,85.87,0,0,0,0,17.8728702363798,246
"p398","historic","historic","2020",0.31,0.51,0,89,0,60,77,89.25,0,0,0,0,16.9089758122626,247
"p398","historic","historic","2020",0.34,0.1,0,85,0.1,87,93,103.48,0,0,0,0,18.4920516403597,248
"p398","historic","historic","2020",0.26,0,0.2,86,0.1,73,89,97.55,0,0,0,0,17.7104624536663,249
"p398","historic","historic","2020",0.52,0.2,0,85,0,61,67,89.31,0,0,0,0,19.245849869789,250
"p398","historic","historic","2020",0.22,0.28,0,84,0,49,55,73.42,0,0,0,0,18.1391609364252,251
"p398","historic","historic","2020",0.38,0.2,0,97,0,48,68,79.93,0,0,0.1,0,18.6184938549057,252
"p398","historic","historic","2020",0.37,0.11,0,87,0,71,77,97.35,0,0,0.1,0,18.6194353957947,253
"p398","historic","historic","2020",0.51,0.27,0,91,0,68,74,94.63,0,0,0.1,0,19.1471858368809,254
