"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p332","historic","historic","2000",0.27,0,0,59,0,101,107,104.64,0,0,0,0,18.5491490122215,49
"p332","historic","historic","2000",0.32,0,0,40,0.1,110,131,98.44,0,0,0,0,19.3640083346813,50
"p332","historic","historic","2000",0.42,0,0,43,0,117,123,109.32,0,0,0,0,19.0882874204267,51
"p332","historic","historic","2000",0.36,0,0,31,0,126,132,108.61,0,0,0,0,18.3752355134805,52
"p332","historic","historic","2000",0.37,0,0,45,0,112,124,107.53,0,0,0,0,19.3575564147373,53
"p332","historic","historic","2000",0.24,0,0,48,0,126,132,114.43,0,0,0,0,18.2739525428918,54
"p332","historic","historic","2000",0.42,0,0,47,0.1,107,113,101.9,0,0,0,0,19.2216743629988,55
"p332","historic","historic","2000",0.38,0,0,66,0,112,118,101.52,0,0,0,0,18.2000719926013,56
"p332","historic","historic","2000",0.06,0,0,56,0,76,98,83.22,0,0,0,0,17.4799625175624,57
"p332","historic","historic","2000",0.45,0,0,31,0.1,87,115,100.6,0,0,0,0,19.2885178224735,58
"p332","historic","historic","2000",0.26,0,0,49,0.1,51,110,62.89,0,0,0,0,17.6711894457635,59
"p332","historic","historic","2000",0.43,0,0,62,0.1,104,126,101.51,0,0,0.1,0,19.1233800372089,60
"p332","historic","historic","2000",0.49,0.13,0,60,0,97,118,82.66,0,0,0,0,18.084767732093,61
"p332","historic","historic","2000",0.35,0,0,42,0.2,57,91,71.33,0,0,0.1,0,16.1388905761773,62
"p332","historic","historic","2000",0.36,0.13,0,38,0,89,117,88.02,0,0,0.1,0,17.9198944142196,63
"p332","historic","historic","2000",0.13,0.12,0,45,0,78,84,84.22,0,0,0.1,0,17.1677164886073,64
"p332","historic","historic","2000",0.33,0,0,56,0,87,106,95.33,0,0,0,0,17.2408234686584,65
"p332","historic","historic","2000",0.35,0,0,50,0,117,123,117.85,0,0,0,0,19.8515067216568,66
"p332","historic","historic","2000",0.36,0.11,0.2,48,0.1,46,52,60.44,0.1,0,0,0,14.9610702054649,67
"p332","historic","historic","2000",0.41,0,0.2,53,0.25,93,99,92.99,0,0,0,0,16.9920747457551,68
"p332","historic","historic","2000",0.21,0,0,47,0.2,72,112,80.04,0,0,0.1,0,18.9045793428578,69
"p332","historic","historic","2000",0.58,0.11,0,74,0.1,93,99,93.04,0.1,0,0,0,17.252754428856,70
"p332","historic","historic","2000",0.29,0,0,51,0.1,105,111,83.99,0,0,0,0,16.6340644503084,71
"p332","historic","historic","2000",0.45,0,0,70,0,103,109,107.73,0,0,0.1,0,17.2692319672565,72
"p332","historic","historic","2000",0.3,0,0,58,0,106,116,100.73,0,0,0,0,19.3416931319566,73
"p332","historic","historic","2000",0.42,0,0,59,0.1,65,101,76.08,0,0,0.1,0,18.6995539756336,74
"p332","historic","historic","2000",0.48,0.11,0,48,0.1,60,66,72.76,0,0,0,0,15.4411519137286,75
"p332","historic","historic","2000",0.38,0,0,43,0,83,93,89.36,0,0,0,0,17.0242870680178,76
"p332","historic","historic","2000",0.28,0,0,52,0,105,111,98.46,0,0,0,0,18.2364929740102,77
"p332","historic","historic","2000",0.62,0,0,59,0,116,122,102.7,0,0,0.1,0,19.4306596269994,78
"p332","historic","historic","2000",0.62,0,0,46,0.3,88,94,78.6,0,0,0.3,0,16.5159734411524,79
"p332","historic","historic","2000",0.3,0,0,54,0.1,64,70,67.38,0,0,0,0,16.1967105976919,80
"p332","historic","historic","2000",0.13,0.11,0,65,0.2,90,96,91.64,0,0,0,0,17.9313238680048,81
"p332","historic","historic","2000",0.49,0.2,0,69,0,107,114,94.6,0,0,0.1,0,17.77603194607,82
"p332","historic","historic","2000",0.28,0,0,45,0,99,105,106.93,0,0,0,0,16.4444818293741,83
"p332","historic","historic","2000",0.44,0,0,43,0.2,85,133,87.7,0,0,0,0,18.6599751150085,84
"p332","historic","historic","2000",0.39,0.23,0,60,0.1,97,137,102.29,0,0,0,0,19.382469773357,85
"p332","historic","historic","2000",0.45,0.16,0,49,0,91,101,89.2,0,0,0,0,17.5187949561761,86
"p332","historic","historic","2000",0.31,0,0,42,0,120,126,112.91,0,0,0,0,19.4179988915173,87
"p332","historic","historic","2000",0.5,0,0,68,0.35,95,101,99.74,0,0,0.1,0,18.1040788237638,88
"p332","historic","historic","2000",0.4,0,0,33,0,112,118,115.31,0,0,0,0,18.1553983151393,89
"p332","historic","historic","2000",0.29,0,0,29,0,102,129,93.56,0,0,0,0,18.607537166465,90
"p332","historic","historic","2000",0.54,0,0,52,0,103,109,95.03,0,0,0,0,17.4220317107347,91
"p332","historic","historic","2000",0.31,0,0,31,0.1,53,115,57.75,0,0,0,0,18.3107839825046,92
"p332","historic","historic","2000",0.16,0.11,0,41,0,90,105,92.62,0,0,0,0,18.4120800450872,93
"p332","historic","historic","2000",0.31,0,0,44,0,102,124,101.15,0,0,0.1,0,17.7994791883245,94
"p332","historic","historic","2000",0.06,0,0,30,0,78,110,88.11,0,0,0,0,18.9879994922083,95
"p332","historic","historic","2000",0.51,0.12,0,64,0,110,120,112.76,0,0,0,0,19.3723864247553,96
"p332","historic","historic","2000",0.27,0,0,35,0.1,105,125,104.69,0,0,0,0,18.5765163888856,97
"p332","historic","historic","2000",0.26,0,0,44,0.1,95,108,102.9,0,0,0,0,17.5110519163163,98
"p332","historic","historic","2000",0.3,0,0,39,0.1,96,102,77.66,0,0,0,0,18.023177565885,99
"p332","historic","historic","2000",0.45,0.12,0,70,0.1,72,121,73.58,0,0,0,0,17.4784314055439,100
"p332","historic","historic","2010",0.46,0,0,47,0,91,97,89.6,0,0,0,0,16.9574792875767,101
"p332","historic","historic","2010",0.53,0.11,0,55,0.1,62,96,71.34,0,0,0,0,17.5904647805521,102
"p332","historic","historic","2010",0.11,0,0,48,0.2,91,97,99.67,0.1,0,0,0,18.5002507141141,103
"p332","historic","historic","2010",0.57,0,0,46,0,75,85,86.91,0.2,0,0,0,16.1338750127898,104
"p332","historic","historic","2010",0.26,0,0,60,0,87,93,96.41,0,0,0,0,16.9466528801136,105
"p332","historic","historic","2010",0.43,0,0,54,0,86,92,100.35,0.1,0,0,0,15.7019313797454,106
"p332","historic","historic","2010",0.2,0,0,50,0.2,115,121,104.8,0,0,0,0,17.0987868651204,107
"p332","historic","historic","2010",0.36,0.11,0,52,0,95,101,100.58,0,0,0,0,17.5019362333751,108
"p332","historic","historic","2010",0.6,0.22,0,75,0,94,117,81.88,0,0,0.1,0,18.9984829913793,109
"p332","historic","historic","2010",0.19,0,0.2,69,0.1,93,99,94.79,0,0,0.1,0,16.9783247399544,110
"p332","historic","historic","2010",0.14,0,0,61,0,80,102,80.22,0,0,0,0,18.6424551020022,111
"p332","historic","historic","2010",0.39,0,0,32,0.1,79,108,87.49,0,0,0,0,18.5540739533907,112
"p332","historic","historic","2010",0.35,0.1,0,68,0.1,91,105,91.71,0,0,0,0,19.2867028578585,113
"p332","historic","historic","2010",0.45,0,0,42,0.1,89,95,92.68,0,0,0,0,18.0567801632625,114
"p332","historic","historic","2010",0.35,0,0,51,0,82,88,82.88,0,0,0,0,17.6084484190453,115
"p332","historic","historic","2010",0.21,0.12,0,49,0.3,123,129,123.07,0,0,0,0,19.7544172881618,116
"p332","historic","historic","2010",0.31,0,0,53,0.35,97,103,93.93,0,0,0,0,18.6991986136274,117
"p332","historic","historic","2010",0.24,0.18,0,57,0.1,103,109,79.69,0,0,0,0,17.0930322203308,118
"p332","historic","historic","2010",0.42,0,0,47,0,110,116,105.36,0,0,0,0,17.8470287218938,119
"p332","historic","historic","2010",0.25,0.12,0,62,0.1,114,120,110.21,0,0,0,0,19.2521388058435,120
"p332","historic","historic","2010",0.37,0,0,71,0.1,108,114,100.48,0,0,0,0,18.7766573151874,121
"p332","historic","historic","2010",0.35,0,0.2,36,0.4,83,89,79.78,0,0,0,0,18.3428713092113,122
"p332","historic","historic","2010",0.31,0,0.2,46,0.3,79,96,94.15,0,0,0,0,17.1467250199848,123
"p332","historic","historic","2010",0.36,0,0.2,35,0.1,91,107,86.2,0,0,0,0,17.9969703646814,124
"p332","historic","historic","2010",0.61,0.26,0,59,0.2,100,113,102.3,0,0,0,0,18.4744694277093,125
"p332","historic","historic","2010",0.4,0.11,0,58,0.1,108,114,109.66,0,0,0,0,18.6551730159622,126
"p332","historic","historic","2010",0.31,0,0,45,0,86,119,76.37,0,0,0.1,0,19.4864316609125,127
"p332","historic","historic","2010",0.38,0,0,64,0,67,97,84.61,0,0,0,0,17.853673426325,128
"p332","historic","historic","2010",0.52,0.12,0,60,0,114,120,110.46,0,0,0.1,0,17.7767135618897,129
"p332","historic","historic","2010",0.41,0,0,48,0.1,101,119,108.61,0,0,0,0,18.5874889845405,130
"p332","historic","historic","2010",0.23,0,0,58,0.1,121,127,121.13,0,0,0,0,19.1135619776971,131
"p332","historic","historic","2010",0.39,0,0,64,0,119,129,114.53,0,0,0,0,17.0061768804795,132
"p332","historic","historic","2010",0.42,0.13,0,54,0,83,102,92.18,0,0,0,0,19.1355333331259,133
"p332","historic","historic","2010",0.46,0,0,46,0,75,81,74.15,0,0,0,0,17.4627123024485,134
"p332","historic","historic","2010",0.24,0,0,51,0.1,76,105,81.3,0,0,0,0,16.6721049874583,135
"p332","historic","historic","2010",0.32,0,0,56,0,114,120,116.93,0,0,0,0,17.4681206362024,136
"p332","historic","historic","2010",0.32,0,0.2,42,0.1,94,100,86.18,0,0,0,0,18.9228724754159,137
"p332","historic","historic","2010",0.5,0.2,0,48,0.1,119,125,107.48,0,0,0,0,19.6371735139088,138
"p332","historic","historic","2010",0.55,0.1,0,62,0.1,113,128,100.84,0,0,0,0,19.6985664985074,139
"p332","historic","historic","2010",0.5,0,0,53,0,72,78,81.27,0.2,0,0.1,0,16.9714256336761,140
"p332","historic","historic","2010",0.45,0.12,0,62,0,91,97,70.07,0,0,0,0,16.9245110229372,141
"p332","historic","historic","2010",0.39,0.15,0,56,0.1,108,114,96.58,0,0,0.1,0,18.1735600363688,142
"p332","historic","historic","2010",0.21,0,0,55,0.3,115,121,112.49,0,0,0,0,17.3148524683937,143
"p332","historic","historic","2010",0.21,0.11,0,72,0,107,113,102.71,0,0,0,0,17.9588742951215,144
"p332","historic","historic","2010",0.27,0,0,40,0.2,120,126,112.8,0,0,0,0,17.456629395103,145
"p332","historic","historic","2010",0.3,0,0,56,0,106,112,103.67,0,0,0,0,17.1703410230179,146
"p332","historic","historic","2010",0.17,0,0,49,0,103,109,96.45,0,0,0,0,18.4189399363633,147
"p332","historic","historic","2010",0.38,0.19,0,57,0.2,59,105,73.6,0,0,0,0,17.6115115063533,148
"p332","historic","historic","2010",0.27,0,0,60,0,100,106,103.81,0,0,0,0,18.8392878017328,149
"p332","historic","historic","2010",0.32,0,0.2,48,0.1,109,129,98.46,0,0,0,0,19.2060846949167,150
"p332","historic","historic","2010",0.42,0,0,45,0.1,116,122,108.94,0,0,0,0,19.0410903306207,151
"p332","historic","historic","2010",0.41,0,0,35,0,125,131,107.17,0,0,0,0,18.6024586822155,152
"p332","historic","historic","2010",0.37,0.1,0,50,0.1,111,122,108.54,0,0,0,0,19.225817245412,153
"p332","historic","historic","2010",0.16,0,0,52,0.1,125,131,117.14,0,0,0,0,18.488445651768,154
"p332","historic","historic","2010",0.42,0,0,51,0.1,101,107,98.94,0,0,0,0,19.4373125506648,155
"p332","historic","historic","2010",0.38,0,0,68,0,111,117,101.97,0,0,0,0,18.4701370486721,156
"p332","historic","historic","2010",0.06,0,0,60,0.2,79,99,86.07,0,0,0,0,17.6236792650539,157
"p332","historic","historic","2010",0.47,0,0,34,0.1,87,113,102.35,0,0,0,0,19.3858367495295,158
"p332","historic","historic","2010",0.26,0,0,53,0.1,103,109,96.56,0,0,0,0,17.9146434084035,159
"p332","historic","historic","2010",0.43,0,0,66,0.2,104,122,102.85,0,0,0.1,0,18.7566460300681,160
"p332","historic","historic","2010",0.49,0.14,0,66,0,96,115,81.89,0,0,0,0,18.1383744047316,161
"p332","historic","historic","2010",0.36,0,0,48,0.1,57,90,72.85,0,0,0.1,0,16.4920525881625,162
"p332","historic","historic","2010",0.39,0.13,0,39,0,89,116,88.25,0,0,0.1,0,17.9691698103295,163
"p332","historic","historic","2010",0.24,0.12,0,46,0,78,84,84.57,0,0,0.1,0,17.5933281358205,164
"p332","historic","historic","2010",0.33,0,0,59,0,87,105,96.37,0,0,0,0,17.4305721012233,165
"p332","historic","historic","2010",0.29,0,0,53,0,116,122,115.86,0,0,0,0,20.0585298657335,166
"p332","historic","historic","2010",0.41,0.11,0.2,52,0.1,47,53,62.68,0.1,0,0,0,15.0555008513103,167
"p332","historic","historic","2010",0.49,0,0.2,55,0.35,92,98,94.34,0,0,0,0,17.3103096421975,168
"p332","historic","historic","2010",0.27,0,0,50,0.25,73,112,80.78,0,0,0.1,0,18.9357722422834,169
"p332","historic","historic","2010",0.54,0.22,0,79,0.1,83,94,87.6,0,0,0,0,17.571349510314,170
"p332","historic","historic","2010",0.29,0,0,54,0.2,104,110,84.4,0,0,0,0,16.8960259812331,171
"p332","historic","historic","2010",0.45,0,0,74,0,102,108,109.22,0,0,0.1,0,17.5733165842174,172
"p332","historic","historic","2010",0.3,0,0,62,0.1,106,112,102.1,0,0,0,0,19.2062494772401,173
"p332","historic","historic","2010",0.47,0,0,61,0.2,84,104,89.82,0,0,0,0,19.0758118953404,174
"p332","historic","historic","2010",0.48,0.11,0,49,0.15,61,67,74.48,0,0,0,0,15.7027998023296,175
"p332","historic","historic","2010",0.38,0,0,48,0,83,93,89.56,0,0,0,0,17.3624126960087,176
"p332","historic","historic","2010",0.28,0,0,61,0,103,109,98.75,0,0,0,0,18.5189706038386,177
"p332","historic","historic","2010",0.62,0,0,63,0,116,122,104.53,0,0,0.1,0,19.3500625230518,178
"p332","historic","historic","2010",0.62,0,0,46,0.3,88,94,78.73,0,0,0.2,0,16.7723453454706,179
"p332","historic","historic","2010",0.3,0,0,59,0.1,65,71,70.91,0,0,0,0,16.4711555502554,180
"p332","historic","historic","2010",0.13,0.11,0,69,0.1,89,95,90.03,0,0,0,0,18.1592565630617,181
"p332","historic","historic","2010",0.57,0.31,0,71,0,107,113,95.47,0,0,0,0,17.7589900775145,182
"p332","historic","historic","2010",0.28,0,0,51,0,98,104,105.98,0,0,0,0,16.7239324544822,183
"p332","historic","historic","2010",0.44,0,0,46,0.1,85,123,86.67,0,0,0,0,17.8598322256768,184
"p332","historic","historic","2010",0.38,0.23,0,63,0,97,137,105.4,0,0,0,0,19.5629923820737,185
"p332","historic","historic","2010",0.43,0.16,0,56,0.1,91,101,89.16,0,0,0,0,17.65780951547,186
"p332","historic","historic","2010",0.31,0,0,45,0,110,123,109.09,0,0,0,0,19.5452513276345,187
"p332","historic","historic","2010",0.5,0,0,68,0.35,95,101,101.15,0,0,0.1,0,18.3198651946142,188
"p332","historic","historic","2010",0.4,0,0,39,0.1,98,113,106.11,0,0,0,0,17.8995207105868,189
"p332","historic","historic","2010",0.39,0,0,29,0,102,120,94.15,0,0,0,0,18.0223415373778,190
"p332","historic","historic","2010",0.55,0,0,58,0.2,103,109,95.67,0,0,0,0,17.6990497703991,191
"p332","historic","historic","2010",0.31,0,0,31,0.1,93,118,87.2,0,0,0,0,18.4752834866897,192
"p332","historic","historic","2010",0.16,0.11,0,43,0,90,105,91.59,0,0,0,0,18.5052477644273,193
"p332","historic","historic","2010",0.31,0,0,51,0,102,109,101.55,0,0,0.1,0,17.0394396101709,194
"p332","historic","historic","2010",0.13,0,0,33,0,78,110,88.94,0,0,0,0,19.1317582134556,195
"p332","historic","historic","2010",0.51,0.13,0,64,0,109,116,111.58,0,0,0,0,19.2453502140714,196
"p332","historic","historic","2010",0.21,0,0,44,0.2,100,114,101.84,0.1,0,0,0,17.9409054413856,197
"p332","historic","historic","2010",0.26,0,0,47,0.1,94,104,103.79,0,0,0,0,17.763261924111,198
"p332","historic","historic","2010",0.3,0,0,42,0.1,95,101,79.3,0,0,0,0,18.0652652179452,199
"p332","historic","historic","2010",0.44,0.22,0,72,0.1,102,108,94.14,0,0,0,0,16.603083218634,200
"p332","historic","historic","2020",0.45,0,0,53,0,91,97,97.03,0,0,0,0,16.7469050918906,201
"p332","historic","historic","2020",0.53,0.16,0,62,0.1,61,67,77.05,0,0,0,0,16.3695180465005,202
"p332","historic","historic","2020",0.16,0,0,62,0.2,91,97,105.5,0.1,0,0,0,18.4554061876276,203
"p332","historic","historic","2020",0.57,0,0,55,0,74,80,91.53,0.2,0,0,0,16.1185802813671,204
"p332","historic","historic","2020",0.32,0,0,72,0,45,86,73.54,0.1,0,0,0,16.8589332128219,205
"p332","historic","historic","2020",0.49,0.11,0,67,0,85,91,104.58,0.1,0,0,0,15.7470677953149,206
"p332","historic","historic","2020",0.19,0,0,56,0.2,82,118,87.5,0,0,0,0,17.4260336026456,207
"p332","historic","historic","2020",0.39,0.21,0,59,0,77,97,93.99,0,0,0,0,17.4647453047149,208
"p332","historic","historic","2020",0.6,0.39,0,79,0,94,117,89.63,0,0,0.1,0,19.2621633485447,209
"p332","historic","historic","2020",0.27,0,0.2,82,0.1,93,111,99.11,0,0,0.1,0,17.9055307679287,210
"p332","historic","historic","2020",0.2,0,0,75,0,79,92,86.22,0,0,0,0,18.1681631416987,211
"p332","historic","historic","2020",0.4,0,0,42,0,79,108,92.52,0,0,0,0,18.6833190829085,212
"p332","historic","historic","2020",0.35,0.13,0,78,0.1,91,104,98.11,0,0,0,0,19.3615367443988,213
"p332","historic","historic","2020",0.43,0,0,60,0.1,73,89,87.61,0,0,0,0,17.617777564998,214
"p332","historic","historic","2020",0.34,0,0,58,0,81,87,90.99,0,0,0,0,17.3376727284236,215
"p332","historic","historic","2020",0.19,0.12,0,63,0.3,60,66,82.39,0.1,0,0,0,15.6145347144777,216
"p332","historic","historic","2020",0.31,0,0.25,58,0.25,65,96,79.68,0,0,0,0,18.4212811263886,217
"p332","historic","historic","2020",0.24,0.18,0,71,0.1,103,109,86.95,0,0,0,0,17.2822610802128,218
"p332","historic","historic","2020",0.42,0,0,56,0,110,116,111.33,0,0,0,0,17.6958901470824,219
"p332","historic","historic","2020",0.25,0.12,0,71,0.1,59,115,81.67,0,0,0,0,19.3291095686244,220
"p332","historic","historic","2020",0.37,0,0,77,0.1,62,112,74.04,0,0,0,0,18.4445399120286,221
"p332","historic","historic","2020",0.42,0,0.2,46,0.1,82,88,84.77,0,0,0,0,18.3738035430566,222
"p332","historic","historic","2020",0.31,0,0.2,52,0.3,51,80,78.78,0.4,0,0,0,16.0753727680016,223
"p332","historic","historic","2020",0.36,0,0.2,47,0.1,91,107,93.11,0,0,0,0,17.7501486282935,224
"p332","historic","historic","2020",0.62,0.27,0,65,0.2,100,113,107.22,0,0,0,0,18.3115893300729,225
"p332","historic","historic","2020",0.43,0.11,0,65,0.1,56,107,76.77,0,0,0,0,18.3925392456336,226
"p332","historic","historic","2020",0.36,0.1,0,52,0,86,119,83.14,0,0,0.1,0.05,19.5116802623377,227
"p332","historic","historic","2020",0.38,0,0,71,0,61,67,85.49,0.1,0,0,0,16.0229408982386,228
"p332","historic","historic","2020",0.53,0.24,0,67,0,118,124,120.29,0,0,0.1,0,18.0144985345546,229
"p332","historic","historic","2020",0.43,0,0,58,0.1,120,126,124.61,0,0,0,0,18.7607772674063,230
"p332","historic","historic","2020",0.16,0,0,75,0,122,128,126.58,0,0,0,0,19.4829436459715,231
"p332","historic","historic","2020",0.39,0,0,81,0,56,121,71.95,0,0,0,0,16.6671153628649,232
"p332","historic","historic","2020",0.43,0.13,0,60,0,82,101,97.24,0,0,0,0,19.2051904690454,233
"p332","historic","historic","2020",0.46,0,0,58,0,65,72,72.96,0.1,0,0,0,17.3131258249351,234
"p332","historic","historic","2020",0.29,0,0,62,0.1,74,104,83.62,0,0,0,0,16.613902113431,235
"p332","historic","historic","2020",0.32,0.1,0,63,0,67,118,89.3,0,0,0,0,17.7303107531168,236
"p332","historic","historic","2020",0.32,0,0,51,0,93,99,93.85,0,0,0,0,18.6771018742382,237
"p332","historic","historic","2020",0.5,0.2,0,57,0.2,119,125,115.45,0,0,0,0,19.6128602128415,238
"p332","historic","historic","2020",0.49,0.1,0,67,0.1,127,133,116.53,0,0,0,0,20.0606297152187,239
"p332","historic","historic","2020",0.5,0.11,0,68,0,70,76,85.91,0.2,0,0.1,0,17.0002461057753,240
"p332","historic","historic","2020",0.45,0.12,0,81,0,90,96,80.35,0,0,0,0,16.6900982284974,241
"p332","historic","historic","2020",0.39,0.25,0,62,0,56,109,67.23,0,0,0.1,0,18.1079553655525,242
"p332","historic","historic","2020",0.21,0,0,60,0.2,82,95,94.93,0.4,0,0,0,15.7250933981518,243
"p332","historic","historic","2020",0.15,0.31,0,86,0,73,107,84.34,0,0,0,0,17.9738776857818,244
"p332","historic","historic","2020",0.27,0,0,47,0.2,120,126,120.14,0,0,0,0,18.360583470127,245
"p332","historic","historic","2020",0.3,0.13,0,67,0,106,112,109.35,0,0,0,0,16.7664088761882,246
"p332","historic","historic","2020",0.21,0,0,62,0,103,109,103.25,0,0,0,0,18.6072093265888,247
"p332","historic","historic","2020",0.38,0.19,0,67,0.2,52,58,74.91,0,0,0,0,15.7395838542325,248
"p332","historic","historic","2020",0.27,0.22,0,67,0,101,107,109.41,0,0,0,0,18.9683464481911,249
"p332","historic","historic","2020",0.32,0.11,0,54,0.1,109,129,104.51,0,0,0,0,19.3783527053292,250
"p332","historic","historic","2020",0.42,0,0,53,0,116,122,115.74,0,0,0,0.05,18.9043544690037,251
"p332","historic","historic","2020",0.41,0,0,43,0,126,132,116.46,0,0,0,0,19.0341868139006,252
"p332","historic","historic","2020",0.37,0.13,0,68,0,112,123,114.46,0,0,0,0,19.2691750694285,253
"p332","historic","historic","2020",0.24,0,0,57,0,126,132,122.58,0,0,0,0,18.6042218045616,254
"p332","historic","historic","2020",0.42,0,0,59,0.1,66,102,81.96,0,0,0,0,19.1365983200003,255
"p332","historic","historic","2020",0.48,0.21,0,83,0,111,117,108.37,0,0,0,0.05,18.385153825518,256
"p332","historic","historic","2020",0.06,0,0,71,0,75,81,87.18,0,0,0,0,16.7074348917673,257
"p332","historic","historic","2020",0.46,0,0,42,0.1,87,113,106.46,0,0,0,0,19.5975024946491,258
