"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p440","historic","historic","2000",0.39,0.34,0,80,0,59,80,74.27,0.1,0,0,0,16.2400631072872,70
"p440","historic","historic","2000",0.25,0,0,65,0,53,59,64.11,0,0,0.3,0,15.2585354740094,71
"p440","historic","historic","2000",0.21,0,0.25,57,0.45,94,100,111.19,0,0,0.1,0,18.449802721126,72
"p440","historic","historic","2000",0.2,0,0.3,51,0.2,89,95,87.8,0,0,0,0,18.8461723928781,73
"p440","historic","historic","2000",0.47,0,0,58,0.1,52,103,72.95,0,0,0,0,16.8974108534537,74
"p440","historic","historic","2000",0.43,0.1,0,47,0,89,95,107.99,0,0,0,0,17.4287331260304,75
"p440","historic","historic","2000",0.11,0,0,45,0,56,111,69.79,0,0,0.1,0,19.0456723652772,76
"p440","historic","historic","2000",0.39,0.12,0,49,0.1,70,83,81.22,0.2,0,0,0,17.5069530210533,77
"p440","historic","historic","2000",0.56,0.12,0,55,0.1,75,93,92.86,0,0,0.3,0,17.8348534152777,78
"p440","historic","historic","2000",0.16,0,0,65,0.25,51,61,76.59,0,0,0.1,0,16.9349877674169,79
"p440","historic","historic","2000",0.36,0,0,56,0.15,92,106,97.54,0,0,0,0,18.4770845743413,80
"p440","historic","historic","2000",0.54,0,0,54,0,74,80,92.77,0.1,0,0,0,15.555466124644,81
"p440","historic","historic","2000",0.31,0.25,0,68,0.2,82,91,95.34,0,0,0.1,0,18.6160344212759,82
"p440","historic","historic","2000",0.27,0,0,67,0,100,106,106.62,0,0,0,0,16.9789678059235,83
"p440","historic","historic","2000",0.32,0.12,0,64,0.2,103,109,102.65,0,0,0,0,18.6681526267859,84
"p440","historic","historic","2000",0.33,0.1,0,64,0,105,111,107.56,0,0,0.1,0.05,19.4297419977239,85
"p440","historic","historic","2000",0.48,0.2,0,61,0.3,83,89,93.11,0,0,0,0,18.8456737740885,86
"p440","historic","historic","2000",0.46,0,0,63,0.1,107,113,108.55,0,0,0,0,17.8884573601807,87
"p440","historic","historic","2000",0.55,0,0,45,0.2,92,98,102.91,0,0,0.1,0,18.5092427679767,88
"p440","historic","historic","2000",0.25,0,0.4,48,0.2,101,107,104.86,0,0,0.1,0,16.406538130497,89
"p440","historic","historic","2000",0.38,0.29,0.3,77,0.1,101,107,105.06,0,0,0.1,0,19.6412433452412,90
"p440","historic","historic","2000",0.21,0.16,0,55,0.1,107,113,112.09,0,0,0,0,18.5616077711547,91
"p440","historic","historic","2000",0.25,0.11,0,69,0,79,92,95.53,0,0,0.1,0,18.5784036500003,92
"p440","historic","historic","2000",0.44,0,0,57,0,108,114,101.66,0,0,0,0,19.180461897457,93
"p440","historic","historic","2000",0.37,0.18,0,69,0.1,77,83,90.38,0,0,0,0,18.6032958066392,94
"p440","historic","historic","2000",0.47,0.1,0.25,76,0.5,85,118,100.61,0,0,0,0,19.1330061566005,95
"p440","historic","historic","2000",0.28,0.28,0,47,0.2,102,108,103.17,0,0,0,0,17.8985922123412,96
"p440","historic","historic","2000",0.33,0.12,0,61,0,101,107,105.02,0,0,0,0,18.8320516245882,97
"p440","historic","historic","2000",0.33,0.13,0,73,0,77,87,93.51,0.1,0,0.2,0,16.7607926106349,98
"p440","historic","historic","2000",0.27,0.14,0,67,0,77,83,95.52,0,0,0,0,16.9122873911275,99
"p440","historic","historic","2000",0.11,0,0,59,0.1,93,104,102.36,0,0,0,0,19.1691159072292,100
"p440","historic","historic","2010",0.24,0.13,0,56,0.1,52,109,71.32,0,0,0.1,0.05,19.1293828936,101
"p440","historic","historic","2010",0.22,0,0,65,0.1,67,94,75,0,0,0,0,17.8735378566836,102
"p440","historic","historic","2010",0.48,0,0,59,0.2,95,101,110.53,0.1,0,0,0,17.9373029212799,103
"p440","historic","historic","2010",0.19,0,0,54,0,90,96,106.6,0,0,0,0,18.4560669742813,104
"p440","historic","historic","2010",0.27,0,0,54,0,89,95,101.5,0,0,0,0,17.7146519879449,105
"p440","historic","historic","2010",0.43,0.11,0,78,0.3,85,91,96.47,0,0,0.1,0,17.6971269181942,106
"p440","historic","historic","2010",0.47,0,0,55,0,77,100,83.49,0,0,0,0,19.0421244961661,107
"p440","historic","historic","2010",0.27,0.1,0,56,0.1,84,94,97.7,0,0,0,0.1,19.1829848008397,108
"p440","historic","historic","2010",0.49,0.23,0,66,0,74,84,94.93,0,0,0,0,18.229921185756,109
"p440","historic","historic","2010",0.3,0,0,55,0,100,106,106.5,0,0,0,0,18.1733389955359,110
"p440","historic","historic","2010",0.4,0,0,58,0.1,83,89,86.71,0,0,0,0.05,18.2989509844714,111
"p440","historic","historic","2010",0.3,0,0,75,0,106,119,115.04,0,0,0.1,0,18.955216758409,112
"p440","historic","historic","2010",0.53,0.16,0,48,0,126,132,114.2,0,0,0,0,19.0425773054248,113
"p440","historic","historic","2010",0.12,0.1,0.2,58,0,87,106,98.45,0.2,0,0,0.05,17.0119977280292,114
"p440","historic","historic","2010",0.26,0.12,0,71,0,91,102,97.91,0,0,0,0,17.7442804938237,115
"p440","historic","historic","2010",0.15,0,0,70,0.2,94,100,96.89,0,0,0.1,0,18.4423137507508,116
"p440","historic","historic","2010",0.4,0.1,0,74,0,85,91,92.45,0.2,0,0.1,0,17.1229209551883,117
"p440","historic","historic","2010",0.36,0.24,0,82,0,94,100,102.45,0,0,0.1,0,18.2347307064588,118
"p440","historic","historic","2010",0.43,0.12,0,70,0.15,93,99,104.72,0,0,0,0,19.5181891424115,119
"p440","historic","historic","2010",0.23,0,0,41,0.1,87,93,91.22,0,0,0,0,18.83487098511,120
"p440","historic","historic","2010",0.36,0.11,0,78,0,90,98,95.61,0,0,0,0,18.5338312427983,121
"p440","historic","historic","2010",0.45,0,0.2,69,0,95,101,101.84,0,0,0,0,18.3579239331151,122
"p440","historic","historic","2010",0.67,0.21,0,69,0,47,87,76.43,0.3,0,0.3,0,17.4657044769449,123
"p440","historic","historic","2010",0.41,0,0,75,0.1,64,85,85.48,0,0,0,0,17.5680283951367,124
"p440","historic","historic","2010",0.5,0.1,0,71,0,82,88,75.98,0.1,0,0,0.05,17.8853776949913,125
"p440","historic","historic","2010",0.37,0.13,0,61,0.1,58,68,82.2,0,0,0,0,17.5593449414915,126
"p440","historic","historic","2010",0.21,0.12,0,50,0.15,76,91,83.84,0,0,0,0,18.2415811007841,127
"p440","historic","historic","2010",0.31,0.1,0,76,0,87,99,98.14,0,0,0,0,18.3975541833423,128
"p440","historic","historic","2010",0.09,0.21,0,59,0.2,56,62,74.38,0.3,0,0.1,0,16.178767045413,129
"p440","historic","historic","2010",0.46,0,0,58,0,48,77,71.6,0,0,0,0.1,16.6206136383025,130
"p440","historic","historic","2010",0.46,0,0.2,63,0.1,93,99,105.73,0,0,0,0,17.0439896387446,131
"p440","historic","historic","2010",0.35,0.15,0,75,0,98,105,100.36,0,0,0,0,19.5791984776862,132
"p440","historic","historic","2010",0.17,0.1,0,70,0.2,85,111,91.15,0,0,0.1,0,18.4646890967142,133
"p440","historic","historic","2010",0.52,0.21,0,60,0.3,86,92,87.3,0,0,0.1,0.05,18.5476008307154,134
"p440","historic","historic","2010",0.56,0,0,65,0,104,112,107.92,0,0,0,0,19.0864733783334,135
"p440","historic","historic","2010",0.28,0.1,0,68,0,77,114,83.86,0,0,0.2,0,19.097654091751,136
"p440","historic","historic","2010",0.5,0.22,0,69,0,126,132,125.07,0,0,0,0,19.3916504824047,137
"p440","historic","historic","2010",0.5,0.12,0,74,0,88,105,107.27,0,0,0,0,17.3221439147917,138
"p440","historic","historic","2010",0.33,0.22,0,57,0,92,117,103.56,0,0,0,0.05,19.2426093394454,139
"p440","historic","historic","2010",0.51,0.16,0,59,0,96,102,107.97,0,0,0.1,0,18.6393629607223,140
"p440","historic","historic","2010",0.19,0,0,83,0,101,107,113.76,0,0,0,0,19.1057508412905,141
"p440","historic","historic","2010",0.05,0.1,0,69,0.3,80,86,85.84,0,0,0,0,17.8724839177199,142
"p440","historic","historic","2010",0.41,0.22,0,71,0,98,104,109.03,0,0,0.1,0.05,18.2767427198316,143
"p440","historic","historic","2010",0.34,0,0.35,71,0,89,100,83.63,0.1,0,0.1,0,18.324349282944,144
"p440","historic","historic","2010",0.48,0.1,0,84,0,90,96,95.15,0,0,0.1,0,18.0873044718933,145
"p440","historic","historic","2010",0.4,0.12,0,78,0.2,80,86,89.08,0,0,0,0,18.493997076601,146
"p440","historic","historic","2010",0.2,0.23,0,66,0,104,110,108.72,0,0,0,0,19.8516793834854,147
"p440","historic","historic","2010",0.32,0,0,73,0.1,89,95,97.42,0,0,0,0,17.9141504888373,148
"p440","historic","historic","2010",0.35,0.21,0,56,0.1,82,88,89.55,0.1,0,0,0,17.9819801626656,149
"p440","historic","historic","2010",0.5,0,0,35,0.2,120,126,114.51,0,0,0,0,19.5313910519355,150
"p440","historic","historic","2010",0.36,0.16,0,66,0,74,80,91.11,0.1,0,0,0,17.7311759930701,151
"p440","historic","historic","2010",0.31,0,0,47,0,53,59,74.14,0,0,0,0,16.0770024606068,152
"p440","historic","historic","2010",0.47,0,0,75,0.1,61,80,82.83,0,0,0.2,0,16.5039193611696,153
"p440","historic","historic","2010",0.54,0.22,0,55,0.1,87,93,98.73,0,0,0,0.1,17.7051158282255,154
"p440","historic","historic","2010",0.41,0,0,44,0,100,106,101.01,0,0,0,0,18.9430137890311,155
"p440","historic","historic","2010",0.4,0.12,0,71,0,84,99,89.77,0,0,0,0,18.3899080019829,156
"p440","historic","historic","2010",0.35,0,0,69,0.1,85,97,100.41,0,0,0,0,18.3564351120106,157
"p440","historic","historic","2010",0.31,0,0,49,0.1,83,92,86.6,0,0,0,0,18.2632043939409,158
"p440","historic","historic","2010",0.22,0,0,60,0.1,69,75,87.81,0,0,0.1,0,17.4937539740039,159
"p440","historic","historic","2010",0.22,0,0,59,0.2,108,114,116.02,0,0,0.1,0,19.5603356149385,160
"p440","historic","historic","2010",0.37,0,0,56,0,99,105,93.8,0,0,0,0,17.9672895671482,161
"p440","historic","historic","2010",0.28,0,0,47,0.1,115,121,112.56,0,0,0,0,18.7426354885571,162
"p440","historic","historic","2010",0.51,0,0,48,0,76,84,88.36,0,0,0.1,0,18.1140271471266,163
"p440","historic","historic","2010",0.31,0,0,69,0.1,89,95,100.66,0,0,0.1,0,19.2946650285421,164
"p440","historic","historic","2010",0.15,0,0,46,0,73,79,94.13,0,0,0,0,17.2498081171781,165
"p440","historic","historic","2010",0.45,0,0,78,0,80,86,82.28,0,0,0,0,18.6657740050743,166
"p440","historic","historic","2010",0.42,0.1,0,58,0.2,71,77,95,0.1,0,0,0,16.8614924523871,167
"p440","historic","historic","2010",0.25,0,0,74,0.1,79,85,90.62,0.4,0,0,0,16.8000721421993,168
"p440","historic","historic","2010",0.39,0,0,76,0.2,92,112,101.43,0,0,0.2,0,19.1986251901644,169
"p440","historic","historic","2010",0.39,0.32,0,84,0.1,59,81,74.95,0,0,0,0,16.5572077102641,170
"p440","historic","historic","2010",0.32,0,0,67,0,54,93,65.18,0,0,0.1,0,16.9584346602955,171
"p440","historic","historic","2010",0.13,0,0,57,0.1,94,100,111.54,0,0,0.2,0,18.7929346540569,172
"p440","historic","historic","2010",0.28,0,0.3,53,0.1,89,95,85.72,0,0,0,0,19.196098241508,173
"p440","historic","historic","2010",0.47,0,0,63,0.15,52,103,72.46,0,0,0,0,17.2337013285969,174
"p440","historic","historic","2010",0.44,0.1,0,51,0,89,95,107.98,0,0,0,0,17.780179448341,175
"p440","historic","historic","2010",0.1,0,0,46,0,107,113,108.18,0,0,0,0,19.3684726071314,176
"p440","historic","historic","2010",0.39,0.12,0,48,0,70,83,80.96,0.2,0,0,0,17.5993212306781,177
"p440","historic","historic","2010",0.65,0.12,0,60,0,75,92,91.93,0,0,0.3,0,17.9464812510264,178
"p440","historic","historic","2010",0.16,0,0,71,0.1,52,75,78.82,0,0,0,0,17.5187352336092,179
"p440","historic","historic","2010",0.36,0,0,55,0,92,104,95.62,0,0,0,0,18.6860603088932,180
"p440","historic","historic","2010",0.54,0,0,59,0,75,81,92.89,0.1,0,0.1,0,15.8044495603597,181
"p440","historic","historic","2010",0.31,0.25,0,70,0,82,91,93.68,0,0,0.1,0,18.9065131922156,182
"p440","historic","historic","2010",0.29,0,0,70,0,100,106,106.45,0,0,0.1,0,17.3015723373295,183
"p440","historic","historic","2010",0.32,0.12,0,68,0.1,103,109,101.79,0,0,0,0,18.9957596003087,184
"p440","historic","historic","2010",0.33,0.1,0,67,0.1,104,110,106.56,0,0,0.1,0.05,19.5005299225817,185
"p440","historic","historic","2010",0.48,0.23,0,60,0.1,83,89,91.94,0,0,0,0,19.0756151476546,186
"p440","historic","historic","2010",0.46,0,0,66,0.1,106,112,107.92,0,0,0.1,0,18.0482696095252,187
"p440","historic","historic","2010",0.49,0,0,46,0,87,94,96.79,0,0,0,0,18.6807167310985,188
"p440","historic","historic","2010",0.26,0,0.4,51,0.1,101,107,104.04,0,0,0.1,0,16.7267849435172,189
"p440","historic","historic","2010",0.39,0.29,0.3,79,0.15,84,104,92.38,0,0,0.1,0,19.4796513784611,190
"p440","historic","historic","2010",0.21,0.16,0,58,0.1,106,112,111.06,0,0,0,0,18.8361070348842,191
"p440","historic","historic","2010",0.25,0.11,0,67,0,80,93,96.57,0,0,0.1,0,18.8416860450546,192
"p440","historic","historic","2010",0.44,0,0,59,0,108,114,100.53,0,0,0,0,19.2801185040714,193
"p440","historic","historic","2010",0.37,0.18,0,70,0.1,77,83,90.22,0,0,0,0,18.744572596004,194
"p440","historic","historic","2010",0.47,0.1,0.25,79,0.3,85,116,98.17,0,0,0,0,19.0089793653522,195
"p440","historic","historic","2010",0.28,0.28,0,49,0,102,108,101.02,0,0,0,0,18.2156526281451,196
"p440","historic","historic","2010",0.33,0.12,0,62,0,101,107,103.06,0,0,0,0,18.7553949761864,197
"p440","historic","historic","2010",0.33,0.13,0,75,0,77,87,93.59,0.1,0,0.1,0,17.1049630553638,198
"p440","historic","historic","2010",0.27,0.15,0.2,71,0,78,84,96.76,0,0,0,0,17.2368288732754,199
"p440","historic","historic","2010",0.26,0,0,62,0,92,101,101.33,0,0,0,0,18.9373345562215,200
"p440","historic","historic","2020",0.24,0.13,0,62,0.1,50,56,73.05,0.2,0,0.1,0.05,16.1773870328459,201
"p440","historic","historic","2020",0.18,0,0,73,0.1,54,66,71.43,0.1,0,0,0,16.7316013462605,202
"p440","historic","historic","2020",0.51,0,0,70,0.15,95,101,114.71,0.1,0,0,0,17.838430390431,203
"p440","historic","historic","2020",0.19,0,0,69,0,90,96,109.93,0,0,0,0,18.4527655182841,204
"p440","historic","historic","2020",0.32,0.11,0,72,0,53,90,78.27,0,0,0,0,17.6194593853883,205
"p440","historic","historic","2020",0.37,0.11,0,91,0.1,84,90,99.25,0,0,0.1,0,17.708094488678,206
"p440","historic","historic","2020",0.52,0.1,0,70,0,76,82,87.04,0.3,0,0,0,17.5140177520134,207
"p440","historic","historic","2020",0.27,0.24,0,62,0,50,56,75.08,0.3,0,0.1,0.15,16.7025102543366,208
"p440","historic","historic","2020",0.44,0.35,0,80,0.2,73,82,98.69,0,0,0.1,0,18.0574829465721,209
"p440","historic","historic","2020",0.29,0.12,0,72,0.2,100,106,111.52,0,0,0,0,18.3837940639011,210
"p440","historic","historic","2020",0.42,0.13,0,64,0.1,83,89,91.3,0,0,0,0.05,18.23012030972,211
"p440","historic","historic","2020",0.35,0,0,85,0.1,62,68,87.09,0.2,0,0,0,15.805310962674,212
"p440","historic","historic","2020",0.55,0.16,0,61,0,66,72,74.61,0.2,0,0,0,15.5719771578677,213
"p440","historic","historic","2020",0.19,0.2,0.3,63,0,87,97,101.66,0.2,0,0,0.05,16.6336045515608,214
"p440","historic","historic","2020",0.32,0.22,0,80,0,84,92,98.02,0,0,0,0,17.3354301257825,215
"p440","historic","historic","2020",0.15,0,0,81,0.1,51,57,70.88,0.3,0,0.1,0,16.483869855057,216
"p440","historic","historic","2020",0.4,0.21,0,82,0,85,91,97.92,0.2,0,0,0,16.9749711894297,217
"p440","historic","historic","2020",0.41,0.41,0,90,0.1,94,100,108.65,0,0,0.1,0,18.3147111619235,218
"p440","historic","historic","2020",0.43,0,0,77,0.2,60,95,85.75,0,0,0,0,19.4661107398248,219
"p440","historic","historic","2020",0.23,0.1,0,51,0.1,87,93,96.32,0,0,0,0,18.7504429274058,220
"p440","historic","historic","2020",0.37,0.11,0,87,0.1,66,94,81.79,0,0,0,0.05,18.3908909709412,221
"p440","historic","historic","2020",0.45,0.2,0,83,0,86,96,102.83,0,0,0,0,18.1141774212631,222
"p440","historic","historic","2020",0.67,0.24,0,83,0,46,81,77.76,0.3,0,0.2,0,17.1659144857091,223
"p440","historic","historic","2020",0.41,0.11,0,87,0.2,46,53,75.59,0,0,0,0,16.6829257663636,224
"p440","historic","historic","2020",0.5,0.14,0,84,0.2,81,87,78.83,0.1,0,0,0.1,17.8449853951329,225
"p440","historic","historic","2020",0.44,0.13,0,80,0.1,56,62,85.01,0,0,0,0,17.5699205363525,226
"p440","historic","historic","2020",0.22,0.13,0,58,0.2,74,88,88.54,0,0,0,0,18.192298762809,227
"p440","historic","historic","2020",0.31,0.23,0,82,0,81,87,99.45,0,0,0,0,17.7338191313763,228
"p440","historic","historic","2020",0.19,0.42,0,64,0.1,50,56,72.86,0.3,0,0.1,0,16.4417974049247,229
"p440","historic","historic","2020",0.46,0.1,0,77,0.1,47,53,73.49,0,0,0,0.2,16.1724126421707,230
"p440","historic","historic","2020",0.47,0,0.2,74,0.2,93,99,109.47,0,0,0,0,17.4430240620809,231
"p440","historic","historic","2020",0.38,0.25,0,82,0,70,91,83.12,0,0,0,0,18.7822090607598,232
"p440","historic","historic","2020",0.18,0.21,0,80,0.1,85,111,96.29,0,0,0.1,0,18.7218503479119,233
"p440","historic","historic","2020",0.52,0.25,0,71,0.2,54,86,71.34,0,0,0.2,0.1,18.3568248474263,234
"p440","historic","historic","2020",0.57,0,0,80,0,58,64,82.11,0.8,0,0,0,15.4611363823232,235
"p440","historic","historic","2020",0.28,0.24,0,79,0,75,110,87.29,0,0,0,0,19.201145280993,236
"p440","historic","historic","2020",0.5,0.36,0,81,0,126,132,128.27,0,0,0,0,19.8872216716006,237
"p440","historic","historic","2020",0.55,0.15,0,77,0,45,51,77.46,0,0,0,0,15.7899276581755,238
"p440","historic","historic","2020",0.26,0.24,0,69,0.1,59,90,86.24,0.1,0,0.1,0.1,16.9551484715169,239
"p440","historic","historic","2020",0.54,0.21,0,72,0.1,50,94,79.23,0,0,0.2,0,18.2657875446127,240
"p440","historic","historic","2020",0.19,0.14,0,101,0,78,103,101.02,0,0,0,0,18.9870318565559,241
"p440","historic","historic","2020",0.05,0.12,0.2,81,0.4,61,67,77.7,0,0,0,0,17.4859428335793,242
"p440","historic","historic","2020",0.34,0.26,0,82,0,98,104,113.03,0,0,0.1,0.05,18.1926773119405,243
"p440","historic","historic","2020",0.34,0,0.35,84,0,88,99,92.45,0.1,0,0.1,0.05,18.1259952167265,244
"p440","historic","historic","2020",0.41,0.1,0,98,0,90,96,100.05,0,0,0,0,17.790354483088,245
"p440","historic","historic","2020",0.38,0.23,0,84,0.2,69,78,86.8,0,0,0,0,18.1434492189752,246
"p440","historic","historic","2020",0.2,0.34,0,79,0,104,110,114.24,0,0,0,0,20.0817223814128,247
"p440","historic","historic","2020",0.32,0.1,0,79,0.1,61,90,81.78,0,0,0,0,18.000079441472,248
"p440","historic","historic","2020",0.35,0.21,0,62,0.3,71,77,86.25,0.1,0,0,0,17.7747006380472,249
"p440","historic","historic","2020",0.5,0.1,0,48,0.1,120,126,122.39,0,0,0,0,19.7525022652959,250
"p440","historic","historic","2020",0.37,0.3,0,76,0,73,79,94.32,0.1,0,0,0,17.6604110543742,251
"p440","historic","historic","2020",0.37,0,0,58,0,50,56,75.28,0,0,0,0,16.4657430890928,252
