"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p220","historic","historic","2000",0.37,0,0,61,0,51,58,68.32,0.2,0,0,0,15.8084508375223,69
"p220","historic","historic","2000",0.38,0,0,56,0,90,96,100.45,0,0,0.1,0,18.8206373199874,70
"p220","historic","historic","2000",0.47,0,0,74,0,85,105,100.47,0,0,0,0,19.6140383471356,71
"p220","historic","historic","2000",0.35,0.24,0,81,0,45,87,58.77,0.2,0,0,0,16.9111776376996,72
"p220","historic","historic","2000",0.28,0.11,0,78,0,45,65,69.84,0,0,0,0,16.4056446141455,73
"p220","historic","historic","2000",0.43,0.38,0,67,0,63,75,79,0,0,0,0,18.5823757750011,74
"p220","historic","historic","2000",0.48,0.31,0,95,0,105,111,103.48,0,0,0,0,18.5038888566856,75
"p220","historic","historic","2000",0.25,0.1,0,86,0.1,75,81,95.57,0,0,0,0,17.6753928728708,76
"p220","historic","historic","2000",0.29,0,0,69,0,102,108,111.36,0,0,0,0,18.5172438364401,77
"p220","historic","historic","2000",0.43,0.13,0,67,0,45,108,69.64,0,0,0,0,18.3178112784156,78
"p220","historic","historic","2000",0.16,0,0,63,0,111,117,103.4,0,0,0,0,18.8648017853877,79
"p220","historic","historic","2000",0.27,0,0,60,0,53,59,67.86,0,0,0.1,0,16.4477674613226,80
"p220","historic","historic","2000",0.54,0.1,0,83,0,60,66,75.46,0.2,0,0,0,17.4889920088342,81
"p220","historic","historic","2000",0.4,0.13,0,70,0,53,110,73.54,0,0,0,0,18.220481848162,82
"p220","historic","historic","2000",0.37,0.22,0,73,0,61,88,82.35,0,0,0.1,0,18.5346984658725,83
"p220","historic","historic","2000",0.5,0,0,63,0,53,59,78.93,0.1,0,0,0,17.4776113701038,84
"p220","historic","historic","2000",0.5,0,0,73,0.1,55,65,75.66,0,0,0.1,0,16.885638007127,85
"p220","historic","historic","2000",0.32,0,0,66,0,62,71,84.61,0.7,0,0,0,15.9445252143851,86
"p220","historic","historic","2000",0.26,0,0,73,0.1,65,94,83.09,0,0,0,0,18.6834521166044,87
"p220","historic","historic","2000",0.44,0.15,0,73,0,70,76,91.38,0,0,0,0,16.444745452847,88
"p220","historic","historic","2000",0.35,0.14,0,72,0,52,77,79.84,0,0,0.1,0.05,18.0652173472442,89
"p220","historic","historic","2000",0.19,0,0,46,0,76,90,92.72,0,0,0,0,17.0691539529953,90
"p220","historic","historic","2000",0.22,0.1,0,78,0,94,100,108.2,0,0,0,0,18.4986516719029,91
"p220","historic","historic","2000",0.21,0,0,65,0,99,119,102.36,0,0,0,0,18.7999743168899,92
"p220","historic","historic","2000",0.32,0.16,0,70,0,48,77,71.43,0,0,0.1,0,18.1054244079161,93
"p220","historic","historic","2000",0.25,0,0,58,0,103,109,111.26,0,0,0,0,18.2064318633025,94
"p220","historic","historic","2000",0.49,0,0,56,0,66,72,82.26,0,0,0.1,0,17.358489500333,95
"p220","historic","historic","2000",0.07,0.12,0,84,0,85,91,96.1,0,0,0,0.05,18.3740730754074,96
"p220","historic","historic","2000",0.36,0.11,0,90,0.1,84,98,101.91,0,0,0,0,18.7401943959342,97
"p220","historic","historic","2000",0.48,0,0,76,0,99,105,108.18,0,0,0,0,19.288959289247,98
"p220","historic","historic","2000",0.4,0,0,73,0,71,113,88.52,0,0,0,0,19.2903869958932,99
"p220","historic","historic","2000",0.29,0,0,73,0,50,85,67.48,0,0,0,0.05,17.1095741559438,100
"p220","historic","historic","2010",0.49,0.17,0,86,0,70,79,87.74,0,0,0.1,0,17.7490229718193,101
"p220","historic","historic","2010",0.47,0.28,0,67,0.1,81,87,90.35,0,0,0,0,17.7528608794811,102
"p220","historic","historic","2010",0.32,0.11,0,82,0,83,109,94.93,0,0,0,0,19.3560814017121,103
"p220","historic","historic","2010",0.16,0.12,0,81,0.1,76,83,80.83,0.1,0,0.1,0,17.3110982888504,104
"p220","historic","historic","2010",0.42,0.11,0,74,0,81,98,97.44,0,0,0,0,18.5691974352058,105
"p220","historic","historic","2010",0.32,0,0,63,0.2,70,112,88.08,0,0,0.1,0,19.4618846684699,106
"p220","historic","historic","2010",0.51,0.24,0,88,0,57,90,79.12,0,0,0,0,17.4239109462649,107
"p220","historic","historic","2010",0.27,0.33,0,85,0.1,93,110,93.88,0,0,0,0,17.4315838749571,108
"p220","historic","historic","2010",0.37,0.1,0,62,0.1,109,115,109.78,0,0,0,0,18.6858937806085,109
"p220","historic","historic","2010",0.22,0.12,0,73,0,57,63,78.69,0,0,0.1,0,17.4948925941668,110
"p220","historic","historic","2010",0.4,0,0,98,0,69,110,85.71,0,0,0,0,18.8585897283651,111
"p220","historic","historic","2010",0.24,0,0,72,0.1,49,84,74.48,0,0,0,0,18.4982333912191,112
"p220","historic","historic","2010",0.47,0.21,0.2,73,0,85,92,106.2,0,0,0,0.15,19.8901997061284,113
"p220","historic","historic","2010",0.16,0,0,77,0.1,76,93,92.12,0,0,0,0,18.7900754525622,114
"p220","historic","historic","2010",0.26,0,0,80,0,96,106,105.62,0,0,0,0,19.4400031375148,115
"p220","historic","historic","2010",0.37,0.13,0,65,0,82,88,90.09,0.1,0,0.1,0,17.7387612779348,116
"p220","historic","historic","2010",0.06,0,0,76,0.1,62,95,84.66,0,0,0,0,18.8266573232271,117
"p220","historic","historic","2010",0.14,0,0,45,0,115,121,124.01,0,0,0,0,19.8881863027997,118
"p220","historic","historic","2010",0.65,0.1,0,64,0,70,76,77.29,0.1,0,0,0,16.8564189046808,119
"p220","historic","historic","2010",0.6,0.49,0,84,0,64,70,88.4,0.5,0,0.1,0,16.2763218024929,120
"p220","historic","historic","2010",0.55,0.1,0,66,0,98,107,112.19,0,0,0.1,0,18.3063821164674,121
"p220","historic","historic","2010",0.44,0.33,0.2,83,0,64,95,84.43,0,0,0,0,18.5005172475116,122
"p220","historic","historic","2010",0.49,0,0,57,0.1,96,102,98.07,0,0,0,0,18.8790300330358,123
"p220","historic","historic","2010",0.47,0.11,0,68,0,106,115,105.89,0,0,0,0,19.6612421291272,124
"p220","historic","historic","2010",0.43,0,0,77,0,98,104,100.32,0,0,0.1,0,17.7571944556651,125
"p220","historic","historic","2010",0.28,0.1,0,75,0,106,112,112,0,0,0.1,0,19.26232393187,126
"p220","historic","historic","2010",0.25,0.1,0,88,0,102,108,114.18,0,0,0,0,17.7765878630254,127
"p220","historic","historic","2010",0.22,0,0,68,0.1,93,99,106.87,0,0,0,0,17.5130537702021,128
"p220","historic","historic","2010",0.42,0.15,0,90,0,82,88,93.88,0.1,0,0,0.15,17.6375302090289,129
"p220","historic","historic","2010",0.35,0,0,80,0,94,105,106.06,0,0,0,0,19.3910715881421,130
"p220","historic","historic","2010",0.4,0,0,87,0.1,66,72,79.99,0.2,0,0,0.15,17.3267668801773,131
"p220","historic","historic","2010",0.24,0,0,69,0.1,88,99,100.91,0,0,0.1,0,17.8978945339318,132
"p220","historic","historic","2010",0.46,0,0,70,0.1,47,95,72.91,0,0,0,0.05,19.0048215067298,133
"p220","historic","historic","2010",0.38,0.23,0,79,0,109,115,120.88,0,0,0,0,18.8432524668311,134
"p220","historic","historic","2010",0.31,0.2,0,70,0.15,71,77,89.56,0,0,0,0,18.5822060422889,135
"p220","historic","historic","2010",0.34,0,0,62,0.1,87,93,104.87,0,0,0.1,0,18.6670476906499,136
"p220","historic","historic","2010",0.37,0.14,0.25,64,0,60,66,79.81,0,0,0,0,17.1334876353977,137
"p220","historic","historic","2010",0.23,0.22,0,67,0,91,97,92.05,0.1,0,0,0,19.0517308935124,138
"p220","historic","historic","2010",0.33,0.21,0,66,0.2,77,83,92.45,0,0,0,0,18.3250907288123,139
"p220","historic","historic","2010",0.29,0.2,0,87,0,69,75,76.59,0,0,0,0,17.4723156584174,140
"p220","historic","historic","2010",0.46,0,0,58,0.1,87,93,93.37,0,0,0,0,18.3421780718288,141
"p220","historic","historic","2010",0.31,0,0,64,0,111,117,115.42,0,0,0,0,19.1496000184115,142
"p220","historic","historic","2010",0.44,0,0,67,0.2,64,77,76.14,0,0,0,0,17.9783132701378,143
"p220","historic","historic","2010",0.05,0,0.2,78,0.1,48,96,79.75,0,0,0,0,18.1742884727327,144
"p220","historic","historic","2010",0.26,0.21,0,52,0,66,105,87.22,0,0,0,0,19.3850757171207,145
"p220","historic","historic","2010",0.45,0,0,59,0,91,97,105.26,0,0,0,0,17.303060015805,146
"p220","historic","historic","2010",0.41,0,0.25,59,0,71,81,87.53,0,0,0,0,17.5744914289271,147
"p220","historic","historic","2010",0.26,0,0,81,0,75,101,97.99,0,0,0,0,18.1712411435914,148
"p220","historic","historic","2010",0.54,0.22,0,81,0,101,107,113.99,0,0,0,0,18.2742933002817,149
"p220","historic","historic","2010",0.35,0.31,0,88,0,71,77,90.63,0,0,0,0.05,18.2975014979057,150
"p220","historic","historic","2010",0.2,0.24,0,56,0.1,87,93,95.91,0,0,0,0,17.6254776298725,151
"p220","historic","historic","2010",0.47,0.39,0,74,0,83,89,87.65,0,0,0,0.1,17.9499489423734,152
"p220","historic","historic","2010",0.22,0,0,64,0.3,97,103,93.84,0,0,0,0,18.8319352613746,153
"p220","historic","historic","2010",0.35,0.25,0,76,0,106,112,115.22,0,0,0,0,18.9779755844435,154
"p220","historic","historic","2010",0.51,0.33,0,77,0,84,90,95.93,0,0,0,0,17.7865829731521,155
"p220","historic","historic","2010",0.33,0.12,0,68,0.1,56,62,74.53,0,0,0,0,16.727409223937,156
"p220","historic","historic","2010",0.27,0,0,69,0.2,72,90,89.98,0,0,0,0,17.6223896598465,157
"p220","historic","historic","2010",0.35,0.13,0,81,0.2,60,76,85.1,0,0,0,0,16.6248979330877,158
"p220","historic","historic","2010",0.42,0.34,0,75,0,91,97,98.98,0,0,0.1,0,18.2930605112945,159
"p220","historic","historic","2010",0,0.1,0.2,79,0,87,98,92.95,0,0,0,0,18.4870868373687,160
"p220","historic","historic","2010",0.25,0.13,0.2,73,0.1,45,78,69.84,0,0,0,0,18.0491443186517,161
"p220","historic","historic","2010",0.41,0.12,0,99,0,75,90,92.69,0,0,0,0,19.0554055502622,162
"p220","historic","historic","2010",0.28,0.32,0,85,0.1,51,107,67.97,0,0,0,0.05,18.886018725817,163
"p220","historic","historic","2010",0.2,0,0,79,0,70,76,76.69,0.1,0,0,0,16.3774252896033,164
"p220","historic","historic","2010",0.5,0.18,0,100,0,104,110,107.96,0,0,0,0,19.9529354280111,165
"p220","historic","historic","2010",0.25,0.11,0,65,0,50,56,75.92,0.3,0,0,0,15.9122920266199,166
"p220","historic","historic","2010",0.3,0.1,0,80,0,89,95,86.43,0,0,0.1,0,18.2700985634812,167
"p220","historic","historic","2010",0.24,0,0,71,0,95,101,105.49,0,0,0,0,18.4591227577297,168
"p220","historic","historic","2010",0.32,0,0,63,0.1,57,63,73.85,0.2,0,0,0,15.9681445308083,169
"p220","historic","historic","2010",0.36,0,0,57,0.1,90,96,101.48,0,0,0.1,0,19.0286809779366,170
"p220","historic","historic","2010",0.42,0,0,78,0.1,85,105,99.1,0,0,0,0,19.2661969607562,171
"p220","historic","historic","2010",0.35,0.27,0,82,0,84,90,87.95,0.1,0,0,0,17.2558120218573,172
"p220","historic","historic","2010",0.3,0.11,0,82,0,62,68,82.89,0,0,0,0,16.3852006615797,173
"p220","historic","historic","2010",0.43,0.38,0,67,0,64,77,79.09,0,0,0,0,18.7130411401067,174
"p220","historic","historic","2010",0.5,0.21,0,98,0,105,111,103.78,0,0,0,0,18.773130665697,175
"p220","historic","historic","2010",0.25,0.1,0,82,0.1,78,84,96.61,0,0,0,0,18.036668380318,176
"p220","historic","historic","2010",0.29,0,0,74,0,102,108,112.14,0,0,0,0,18.6847815433207,177
"p220","historic","historic","2010",0.35,0.13,0,67,0,86,107,98.04,0,0,0,0,18.4516734977045,178
"p220","historic","historic","2010",0.16,0,0,67,0,111,117,101.65,0,0,0.1,0,19.0126008504753,179
"p220","historic","historic","2010",0.27,0,0.25,62,0,54,60,71.53,0,0,0,0,16.5862913006382,180
"p220","historic","historic","2010",0.55,0.11,0,87,0,60,88,76.68,0,0,0,0,19.362900270594,181
"p220","historic","historic","2010",0.4,0.13,0,72,0,107,113,113.72,0,0,0,0,18.6361185442308,182
"p220","historic","historic","2010",0.36,0.3,0,74,0.1,62,89,82.92,0,0,0.1,0,18.7068351542658,183
"p220","historic","historic","2010",0.41,0,0,66,0,54,60,79.82,0.1,0,0,0,17.476958210286,184
"p220","historic","historic","2010",0.51,0,0,73,0.2,55,69,75.49,0,0,0.1,0,17.2198667086522,185
"p220","historic","historic","2010",0.31,0,0,70,0,63,74,85.01,0.7,0,0,0,16.0996601002788,186
"p220","historic","historic","2010",0.26,0,0,77,0.1,65,94,82.75,0,0,0,0.05,19.0134348311717,187
"p220","historic","historic","2010",0.43,0.15,0,73,0,70,76,91.98,0,0,0.1,0,16.7181890574581,188
"p220","historic","historic","2010",0.37,0.14,0,77,0.1,77,83,97.24,0,0,0.1,0.05,18.3293857231357,189
"p220","historic","historic","2010",0.24,0,0,45,0.2,76,90,94.24,0,0,0,0,17.2996263835475,190
"p220","historic","historic","2010",0.22,0.1,0,79,0.1,94,100,107.17,0,0,0,0,18.7433712112843,191
"p220","historic","historic","2010",0.26,0,0,66,0,90,101,97.57,0,0,0,0,17.7287591709424,192
"p220","historic","historic","2010",0.32,0.16,0,75,0,79,85,95.01,0,0,0.1,0,18.5602331712192,193
"p220","historic","historic","2010",0.26,0,0,58,0,102,108,110.75,0,0,0,0,18.3944633156789,194
"p220","historic","historic","2010",0.48,0,0,63,0.1,66,72,82.8,0,0,0,0,17.5319796788534,195
"p220","historic","historic","2010",0.13,0.12,0,84,0,85,91,97.29,0,0,0,0.05,18.5318478995144,196
"p220","historic","historic","2010",0.36,0.11,0,91,0.1,84,98,101.74,0,0,0,0,18.8960142900176,197
"p220","historic","historic","2010",0.48,0,0,76,0.1,98,104,108.2,0,0,0,0,19.1301191715329,198
"p220","historic","historic","2010",0.4,0,0,75,0,110,116,115.44,0,0,0,0,19.5378018293439,199
"p220","historic","historic","2010",0.26,0,0,78,0,82,88,91.86,0,0,0,0.1,17.3406070838477,200
"p220","historic","historic","2020",0.47,0.27,0,99,0,66,72,87.98,0,0,0,0,17.6911892908683,201
"p220","historic","historic","2020",0.47,0.29,0,81,0,81,87,96.28,0,0,0,0,17.8366293884815,202
"p220","historic","historic","2020",0.32,0.24,0,92,0,82,107,99.1,0,0,0,0,19.3485548978364,203
"p220","historic","historic","2020",0.22,0.12,0,89,0,73,79,83.47,0.1,0,0,0.05,17.2004128803399,204
"p220","historic","historic","2020",0.35,0.24,0,83,0,44,70,73.78,0,0,0,0,17.1668710910372,205
"p220","historic","historic","2020",0.25,0.12,0,76,0,69,76,90.58,0.2,0,0.1,0,16.558466009819,206
"p220","historic","historic","2020",0.54,0.4,0,96,0,56,68,80.99,0.4,0,0,0,16.454568700097,207
"p220","historic","historic","2020",0.27,0.33,0,93,0,67,78,80.74,0,0,0,0,16.0096696868712,208
"p220","historic","historic","2020",0.37,0.1,0,66,0,58,109,80.69,0,0,0,0.05,18.5712842053569,209
"p220","historic","historic","2020",0.27,0.32,0,84,0,55,61,80.59,0,0,0,0.2,17.6604100691849,210
"p220","historic","historic","2020",0.44,0,0,106,0.1,67,109,86.5,0,0,0,0,18.6390308292565,211
"p220","historic","historic","2020",0.25,0,0,77,0.1,48,54,78.6,0.2,0,0,0,16.7015639681457,212
"p220","historic","historic","2020",0.47,0.21,0.2,84,0,45,89,79.99,0,0,0,0.2,19.7363890422026,213
"p220","historic","historic","2020",0.16,0.1,0,90,0,71,78,93.3,0,0,0,0,17.9182576231483,214
"p220","historic","historic","2020",0.26,0.12,0,91,0,96,108,112.68,0,0,0,0,19.5944007708677,215
"p220","historic","historic","2020",0.38,0.14,0,70,0.1,81,87,93.96,0,0,0.1,0,17.7775999264801,216
"p220","historic","historic","2020",0.11,0.1,0,90,0,59,65,82.71,0,0,0,0,17.1169431126207,217
"p220","historic","historic","2020",0.14,0,0,59,0,89,118,108.6,0,0,0,0,20.0093356015769,218
"p220","historic","historic","2020",0.65,0.12,0,74,0,69,75,82.05,0.1,0,0,0,16.7558371563508,219
"p220","historic","historic","2020",0.65,0.5,0,91,0,59,65,88.4,0.5,0,0.1,0.05,16.2578540452243,220
"p220","historic","historic","2020",0.69,0.12,0,75,0,47,53,76.86,0.1,0,0.1,0,15.9103937411005,221
"p220","historic","historic","2020",0.47,0.43,0,90,0,61,67,88.19,0.1,0,0,0,16.9215024742271,222
"p220","historic","historic","2020",0.5,0,0,75,0,96,102,104.52,0,0,0,0,18.7412002490076,223
"p220","historic","historic","2020",0.51,0.16,0,79,0,106,115,110.12,0,0,0,0,19.7821513598461,224
"p220","historic","historic","2020",0.38,0,0,87,0,74,99,87.42,0,0,0.1,0,18.1124249063444,225
"p220","historic","historic","2020",0.28,0.1,0,81,0.1,107,113,116.17,0,0,0,0.05,19.0310764327932,226
"p220","historic","historic","2020",0.25,0.31,0,93,0,52,58,81.86,0.5,0,0,0,15.4979206787613,227
"p220","historic","historic","2020",0.41,0,0,81,0.1,64,96,89.83,0,0,0,0,17.4542401568412,228
"p220","historic","historic","2020",0.45,0.15,0,110,0,82,88,97.89,0.1,0,0,0.15,17.6494255725115,229
"p220","historic","historic","2020",0.35,0,0,85,0,93,105,108.06,0,0,0,0,19.4093307882653,230
"p220","historic","historic","2020",0.4,0,0,94,0,64,70,85.16,0.2,0,0,0.35,17.3737697500659,231
"p220","historic","historic","2020",0.24,0,0,75,0,46,85,72.99,0,0,0.1,0,17.2653075354603,232
"p220","historic","historic","2020",0.48,0,0,76,0,46,91,74.65,0,0,0,0.1,18.6923288777019,233
"p220","historic","historic","2020",0.38,0.38,0,89,0,109,115,123.93,0,0,0,0,19.156991796397,234
"p220","historic","historic","2020",0.38,0.28,0,83,0.1,70,76,92.13,0,0,0,0,18.4928773705415,235
"p220","historic","historic","2020",0.29,0,0,73,0,46,52,76.45,0.1,0,0.1,0,16.6933676452391,236
"p220","historic","historic","2020",0.37,0.14,0.25,78,0,52,59,78.52,0,0,0,0,17.3731930148985,237
"p220","historic","historic","2020",0.23,0.22,0,78,0,91,97,98.03,0.1,0,0,0,18.7213969200039,238
"p220","historic","historic","2020",0.32,0.22,0,75,0.2,76,82,96.38,0,0,0,0,18.4618728914222,239
"p220","historic","historic","2020",0.29,0.22,0,95,0,67,73,82.77,0,0,0,0,17.5441193667326,240
"p220","historic","historic","2020",0.46,0.1,0,60,0.1,87,93,98.9,0,0,0,0.05,18.260278754583,241
"p220","historic","historic","2020",0.3,0,0,78,0,111,117,120.09,0,0,0,0,19.1314069650083,242
"p220","historic","historic","2020",0.36,0,0,84,0,63,72,80.71,0,0,0,0,17.9754018662206,243
"p220","historic","historic","2020",0.05,0,0.2,88,0,45,51,80.59,0,0,0,0.05,16.3830954481392,244
"p220","historic","historic","2020",0.3,0.21,0,62,0,48,67,77.7,0.3,0,0,0,16.9509180268001,245
"p220","historic","historic","2020",0.45,0,0,73,0,91,97,108.93,0,0,0,0,17.3731868015337,246
"p220","historic","historic","2020",0.41,0,0.25,72,0,51,72,78.2,0,0,0,0,17.295454828107,247
"p220","historic","historic","2020",0.26,0,0,96,0,73,79,100.8,0,0,0,0,16.8949483855209,248
"p220","historic","historic","2020",0.59,0.53,0,98,0,101,107,117.58,0,0,0,0,18.4850424024607,249
"p220","historic","historic","2020",0.41,0.39,0,96,0,63,70,87.72,0,0,0,0.1,18.1356520242351,250
"p220","historic","historic","2020",0.25,0.25,0.2,69,0,87,93,99.94,0,0,0,0,17.5896551099922,251
"p220","historic","historic","2020",0.55,0.48,0,81,0,83,89,91.44,0,0,0,0.2,17.9245373079418,252
"p220","historic","historic","2020",0.17,0,0,70,0,97,103,101.64,0,0,0,0,19.0121041704665,253
"p220","historic","historic","2020",0.35,0.22,0,82,0,106,112,120.79,0,0,0,0.05,19.1006530238073,254
"p220","historic","historic","2020",0.57,0.34,0,89,0,83,89,100.09,0,0,0,0,17.5896205180126,255
"p220","historic","historic","2020",0.33,0.23,0,74,0.1,53,59,75.49,0,0,0,0,16.860267775355,256
