"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p441","historic","historic","2000",0.34,0,0,85,0,73,79,83.5,0,0,0,0,16.6314027882267,44
"p441","historic","historic","2000",0.35,0,0,50,0.1,120,126,117.53,0,0,0.1,0,18.0682331253604,45
"p441","historic","historic","2000",0.28,0,0,57,0.3,106,112,101.46,0,0,0,0,17.6557233551552,46
"p441","historic","historic","2000",0.21,0,0,52,0.1,93,101,88.66,0,0,0,0,18.3909957613043,47
"p441","historic","historic","2000",0.3,0,0,70,0,52,58,73.45,0,0,0,0,16.1399080078067,48
"p441","historic","historic","2000",0.29,0,0,63,0.1,101,107,113.15,0,0,0.1,0,19.4110818994089,49
"p441","historic","historic","2000",0.19,0,0,48,0,109,115,103.61,0,0,0,0,18.5670573443415,50
"p441","historic","historic","2000",0.05,0.1,0,46,0,117,123,112.3,0,0,0.1,0,19.0387573433863,51
"p441","historic","historic","2000",0.26,0,0,40,0,125,131,115.11,0,0,0,0,19.240526907469,52
"p441","historic","historic","2000",0.26,0,0,62,0,111,118,108.99,0,0,0,0,19.3256276944753,53
"p441","historic","historic","2000",0.42,0,0,57,0,124,130,121.81,0,0,0,0,19.1319752858408,54
"p441","historic","historic","2000",0.28,0,0,49,0.1,65,97,80.67,0,0,0,0,18.4104872102528,55
"p441","historic","historic","2000",0.27,0.16,0,69,0.5,110,116,104.62,0,0,0.1,0,18.564347274214,56
"p441","historic","historic","2000",0.11,0,0,65,0.1,71,77,81.62,0,0,0,0,17.2516691491021,57
"p441","historic","historic","2000",0.07,0,0,40,0.1,87,111,103.71,0,0,0,0.05,19.255373138519,58
"p441","historic","historic","2000",0.3,0.36,0,62,0,96,103,96.91,0,0,0,0,17.9474775980778,59
"p441","historic","historic","2000",0.35,0.21,0,70,0.2,103,109,106.58,0,0,0,0,18.5609087486795,60
"p441","historic","historic","2000",0.1,0.21,0,66,0,93,99,90.34,0,0,0.1,0,17.416947974725,61
"p441","historic","historic","2000",0.28,0,0,49,0,57,90,76.22,0,0,0,0,17.543692859494,62
"p441","historic","historic","2000",0.26,0,0,43,0.1,87,93,87.86,0,0,0,0,16.8487096851481,63
"p441","historic","historic","2000",0.39,0.1,0.25,47,0.15,77,83,86.19,0,0,0.3,0,17.1516691828773,64
"p441","historic","historic","2000",0.31,0,0,65,0,87,108,102.86,0,0,0,0,17.6910510850484,65
"p441","historic","historic","2000",0.12,0,0,59,0.2,116,122,120.74,0,0,0,0,19.930059483569,66
"p441","historic","historic","2000",0.16,0.13,0,52,0,47,53,64.04,0,0,0.2,0,15.4651096924971,67
"p441","historic","historic","2000",0.39,0,0,66,0.1,91,97,96.31,0,0,0,0,17.6887484395213,68
"p441","historic","historic","2000",0.21,0,0,63,0,68,74,82.43,0,0,0.1,0,16.7932891997807,69
"p441","historic","historic","2000",0.2,0.1,0,81,0,92,98,99.34,0,0,0,0,17.8637568072194,70
"p441","historic","historic","2000",0.17,0,0,55,0.1,103,109,92.89,0,0,0,0,17.4994345468381,71
"p441","historic","historic","2000",0.15,0,0.2,65,0,76,99,96.9,0,0,0,0.05,18.2006091050017,72
"p441","historic","historic","2000",0.11,0,0,71,0,106,112,111.99,0,0,0,0.05,19.1913486139769,73
"p441","historic","historic","2000",0.47,0.11,0.2,65,0.2,63,81,81.09,0,0,0.1,0,18.0021676599642,74
"p441","historic","historic","2000",0.29,0,0,47,0.1,60,66,74.14,0,0,0.4,0,16.1804762481452,75
"p441","historic","historic","2000",0.18,0.12,0,45,0.1,81,90,92.74,0,0,0,0,18.5670895341831,76
"p441","historic","historic","2000",0.18,0,0,63,0.1,101,107,100.64,0,0,0,0,18.343322190962,77
"p441","historic","historic","2000",0.18,0,0,58,0,95,106,92.39,0,0,0,0,18.7659382308131,78
"p441","historic","historic","2000",0.13,0,0,44,0.2,84,90,81.01,0,0,0.1,0,17.3542603291967,79
"p441","historic","historic","2000",0.2,0,0,58,0.45,63,69,64.89,0,0,0.4,0,17.1323202285128,80
"p441","historic","historic","2000",0.1,0,0,72,0,75,83,93.07,0,0,0.2,0,18.0332326348421,81
"p441","historic","historic","2000",0.62,0.1,0,71,0,105,111,101.29,0,0,0,0,17.8991947611711,82
"p441","historic","historic","2000",0.25,0.1,0.2,50,0,98,104,109.01,0,0,0.1,0.05,16.9136829056684,83
"p441","historic","historic","2000",0.05,0,0,44,0.1,75,86,85.83,0.1,0,0,0,16.4632058375198,84
"p441","historic","historic","2000",0.42,0.25,0,54,0.3,80,94,96.44,0,0,0,0,16.461710896225,85
"p441","historic","historic","2000",0.37,0.32,0,57,0.2,89,99,92.04,0,0,0.1,0,17.548603303312,86
"p441","historic","historic","2000",0.23,0,0,48,0.1,109,120,111.32,0,0,0.1,0,19.6598330302024,87
"p441","historic","historic","2000",0.42,0.26,0,78,0,70,95,90.17,0,0,0.1,0,18.8351798415755,88
"p441","historic","historic","2000",0.27,0,0,43,0.1,85,92,98.93,0,0,0,0,17.4525743980227,89
"p441","historic","historic","2000",0.24,0,0,39,0.1,97,119,94.81,0,0,0,0,18.3394236214003,90
"p441","historic","historic","2000",0.3,0.1,0,65,0.1,103,109,101.52,0,0,0,0,17.7582734640455,91
"p441","historic","historic","2000",0.11,0,0,35,0,93,118,87.38,0,0,0,0,18.5058384246727,92
"p441","historic","historic","2000",0.21,0.2,0,46,0,89,95,92.78,0,0,0,0,18.1845844428133,93
"p441","historic","historic","2000",0.14,0,0,55,0.15,101,107,104.78,0,0,0.1,0,17.2529084967906,94
"p441","historic","historic","2000",0.14,0,0,38,0.1,75,81,87.81,0.2,0,0.1,0,17.18856543756,95
"p441","historic","historic","2000",0.27,0.25,0.2,66,0.2,108,114,117.61,0,0,0,0,19.4328938059337,96
"p441","historic","historic","2000",0.34,0,0,62,0.1,60,103,80.57,0,0,0.1,0,17.6618113979691,97
"p441","historic","historic","2000",0.41,0,0,60,0,95,101,105.67,0,0,0,0,18.5776725359449,98
"p441","historic","historic","2000",0.36,0,0,53,0.1,91,97,85.55,0,0,0.1,0,18.5571521512005,99
"p441","historic","historic","2000",0.35,0.21,0,76,0.1,72,102,80.22,0,0,0.1,0,16.7877599718385,100
"p441","historic","historic","2010",0.34,0,0,51,0,90,96,93.91,0,0,0,0,17.8860965152527,101
"p441","historic","historic","2010",0.25,0.11,0,62,0.1,62,68,78.84,0,0,0,0,16.8035081405728,102
"p441","historic","historic","2010",0.47,0,0,72,0,90,96,100.98,0.1,0,0,0,18.3929643306216,103
"p441","historic","historic","2010",0.3,0,0,51,0.1,74,80,90.97,0,0,0,0,17.0750023529241,104
"p441","historic","historic","2010",0.43,0.1,0,71,0,86,92,99.97,0,0,0,0,17.7157645633548,105
"p441","historic","historic","2010",0.17,0.1,0,56,0,84,90,105.63,0,0,0,0,16.4905164126797,106
"p441","historic","historic","2010",0.39,0,0,56,0.2,113,119,112.51,0,0,0.1,0,18.1072746207424,107
"p441","historic","historic","2010",0.35,0.11,0.25,49,0,77,85,92.75,0,0,0,0,17.6985557341822,108
"p441","historic","historic","2010",0.28,0.1,0,70,0.1,90,100,86.41,0,0,0.1,0,17.9439293879015,109
"p441","historic","historic","2010",0.12,0.2,0,77,0,93,99,96.4,0,0,0,0,18.060886785012,110
"p441","historic","historic","2010",0.43,0,0.2,60,0.2,79,93,81.2,0,0,0,0,18.5100295053492,111
"p441","historic","historic","2010",0.3,0,0,36,0.1,78,104,90.83,0,0,0,0,19.0474039349992,112
"p441","historic","historic","2010",0.29,0,0.25,69,0,86,92,97.87,0,0,0.1,0,18.7400399463135,113
"p441","historic","historic","2010",0.31,0.1,0,56,0.2,73,79,81.8,0,0,0.2,0,18.1098345658379,114
"p441","historic","historic","2010",0.56,0,0,61,0,80,86,89.08,0,0,0,0,17.8720533776673,115
"p441","historic","historic","2010",0.29,0,0,56,0,91,101,103.88,0.1,0,0,0.05,18.1838102986843,116
"p441","historic","historic","2010",0.37,0,0,64,0.1,66,94,77.59,0,0,0,0,19.0839102196196,117
"p441","historic","historic","2010",0.3,0.12,0,67,0,103,109,92.9,0,0,0.2,0,17.8803907071688,118
"p441","historic","historic","2010",0.44,0,0,48,0.25,109,115,110.5,0,0,0.1,0,18.3423893499853,119
"p441","historic","historic","2010",0.49,0.1,0,82,0.2,86,111,94.17,0,0,0,0,19.5252744751437,120
"p441","historic","historic","2010",0.54,0.12,0,74,0,62,106,74.33,0,0,0,0,19.0597238543683,121
"p441","historic","historic","2010",0.36,0,0,47,0,81,87,82.76,0,0,0,0,18.6223602186807,122
"p441","historic","historic","2010",0.2,0,0,57,0.15,76,82,95.11,0.2,0,0,0,16.7094538787329,123
"p441","historic","historic","2010",0.35,0,0,45,0.2,86,92,93.03,0,0,0,0,17.1976901452191,124
"p441","historic","historic","2010",0.37,0.21,0,65,0,99,111,107.36,0,0,0,0,18.3293309337531,125
"p441","historic","historic","2010",0.24,0.11,0,53,0.1,99,105,106.52,0,0,0,0,18.9653431077327,126
"p441","historic","historic","2010",0.42,0,0,45,0.1,86,116,78.31,0,0,0.1,0,20.0260472319639,127
"p441","historic","historic","2010",0.24,0,0.55,58,0.3,65,91,86.39,0,0,0,0,17.8400000440745,128
"p441","historic","historic","2010",0.73,0.12,0,70,0,72,96,85.36,0,0,0.2,0,17.0711955396207,129
"p441","historic","historic","2010",0.3,0,0,51,0,101,107,111.96,0,0,0,0,18.1222914906574,130
"p441","historic","historic","2010",0.22,0.1,0,64,0.1,112,122,122.98,0,0,0,0,19.2667950932115,131
"p441","historic","historic","2010",0.16,0,0,73,0.2,103,109,104.36,0,0,0.1,0,16.8640165240184,132
"p441","historic","historic","2010",0.45,0.23,0,60,0.1,82,97,91.1,0,0,0,0,19.1610007603378,133
"p441","historic","historic","2010",0.41,0,0,54,0,66,72,68.04,0,0,0,0,17.5957873349811,134
"p441","historic","historic","2010",0.33,0.24,0,69,0,76,105,87.32,0,0,0,0,17.4030119382732,135
"p441","historic","historic","2010",0.54,0.1,0,61,0,107,113,114.45,0,0,0,0,18.529885060898,136
"p441","historic","historic","2010",0.47,0.1,0,53,0.1,92,98,90,0,0,0,0,19.2636006587928,137
"p441","historic","historic","2010",0.28,0.13,0,61,0,118,124,114.23,0,0,0,0,19.4394509469351,138
"p441","historic","historic","2010",0.32,0.2,0,69,0.2,112,121,105.25,0,0,0,0,19.5842786379248,139
"p441","historic","historic","2010",0.5,0.16,0,62,0,72,78,83.9,0.2,0,0.1,0,17.0692621930957,140
"p441","historic","historic","2010",0.55,0.21,0,72,0,89,95,69.77,0,0,0.1,0,17.4833671611931,141
"p441","historic","historic","2010",0.46,0.22,0,61,0,57,83,71.68,0,0,0,0.05,17.0264558928002,142
"p441","historic","historic","2010",0.25,0,0,63,0.1,114,120,115.66,0,0,0,0,18.2659859608675,143
"p441","historic","historic","2010",0.34,0.12,0,87,0,73,79,82.63,0,0,0,0,16.9517654111452,144
"p441","historic","historic","2010",0.39,0,0,50,0.1,120,126,117.07,0,0,0.1,0,18.2310359280043,145
"p441","historic","historic","2010",0.28,0,0,59,0.2,99,108,99.1,0,0,0,0,17.709421319745,146
"p441","historic","historic","2010",0.21,0,0,56,0.1,93,99,89.37,0,0,0,0,18.477139014214,147
"p441","historic","historic","2010",0.35,0,0,73,0,55,61,74.62,0,0,0.1,0,16.3634032734692,148
"p441","historic","historic","2010",0.25,0,0,62,0.1,89,98,105.04,0,0,0.2,0,19.3341266127477,149
"p441","historic","historic","2010",0.19,0.12,0,49,0.1,109,115,103.18,0,0,0,0,18.7030360176034,150
"p441","historic","historic","2010",0.17,0.1,0,48,0.2,106,117,106.35,0,0,0.2,0.05,18.9771222487375,151
"p441","historic","historic","2010",0.31,0,0,45,0,124,130,114.76,0,0,0,0,18.9210288087729,152
"p441","historic","historic","2010",0.26,0,0,65,0,111,117,108.76,0,0,0,0,19.7100810601433,153
"p441","historic","historic","2010",0.44,0,0,58,0.1,121,127,119.7,0,0,0,0,18.9326950156836,154
"p441","historic","historic","2010",0.33,0,0,50,0.1,66,98,80.21,0,0,0.2,0,18.7883183561124,155
"p441","historic","historic","2010",0.27,0.16,0,70,0.3,110,116,106.53,0,0,0,0,18.5624587595177,156
"p441","historic","historic","2010",0.11,0,0,67,0,75,81,84.25,0,0,0,0,17.6357079570835,157
"p441","historic","historic","2010",0.07,0,0,37,0.1,87,101,104.32,0,0,0,0.05,18.6366147122801,158
"p441","historic","historic","2010",0.25,0.36,0,69,0,95,101,95.19,0,0,0.1,0,18.2098743015425,159
"p441","historic","historic","2010",0.41,0.21,0,72,0.1,96,103,103.68,0,0,0,0,18.6455572965839,160
"p441","historic","historic","2010",0.05,0.31,0,67,0,93,99,88.18,0,0,0.1,0,17.6844164261871,161
"p441","historic","historic","2010",0.27,0,0,52,0,86,92,96.69,0,0,0,0,17.8936021679859,162
"p441","historic","historic","2010",0.26,0,0,43,0,87,93,86.7,0,0,0,0,17.1663974770175,163
"p441","historic","historic","2010",0.43,0.21,0.25,48,0.15,78,84,85.97,0,0,0.2,0,17.4427238726794,164
"p441","historic","historic","2010",0.34,0,0,67,0,87,105,103.25,0,0,0,0,17.7476151507811,165
"p441","historic","historic","2010",0.12,0,0,60,0.2,112,118,120.06,0,0,0,0,19.6609841753292,166
"p441","historic","historic","2010",0.16,0.14,0,52,0,48,54,65.16,0,0,0,0,15.5740839180899,167
"p441","historic","historic","2010",0.34,0,0,65,0,89,95,95.45,0,0,0,0,17.6712413359381,168
"p441","historic","historic","2010",0.21,0,0,65,0,69,75,81.7,0,0,0.2,0,16.9307360381747,169
"p441","historic","historic","2010",0.22,0.22,0,83,0,92,98,97.86,0,0,0,0,18.0226705262548,170
"p441","historic","historic","2010",0.12,0,0,54,0.1,103,109,91.69,0,0,0,0,17.7380104232311,171
"p441","historic","historic","2010",0.15,0,0,66,0,76,98,95.98,0,0,0,0.05,18.4634755435056,172
"p441","historic","historic","2010",0.11,0,0,73,0,105,111,111.41,0,0,0,0.05,19.2680373001033,173
"p441","historic","historic","2010",0.47,0.11,0.2,66,0.1,64,83,81.36,0,0,0,0,18.3234374131934,174
"p441","historic","historic","2010",0.31,0.1,0,48,0.15,61,67,74.43,0,0,0.1,0,16.4275667746482,175
"p441","historic","historic","2010",0.18,0.13,0,50,0.1,81,88,92.3,0,0,0,0,18.6466693922953,176
"p441","historic","historic","2010",0.12,0,0,69,0.1,99,105,100.56,0,0,0,0,18.5901179046678,177
"p441","historic","historic","2010",0.18,0,0,63,0.1,94,100,91.58,0.1,0,0,0,18.5542423346132,178
"p441","historic","historic","2010",0.13,0,0,43,0,84,90,81.54,0,0,0.1,0,17.7059476442718,179
"p441","historic","historic","2010",0.2,0,0,57,0.3,64,70,67.93,0,0,0.1,0.05,17.1773065143566,180
"p441","historic","historic","2010",0.1,0,0,77,0,76,84,92.53,0,0,0.1,0,18.3485752009306,181
"p441","historic","historic","2010",0.63,0.1,0.2,72,0,105,111,100.12,0,0,0,0,18.1287296168045,182
"p441","historic","historic","2010",0.27,0.1,0.2,54,0,98,104,108.06,0,0,0.2,0.05,17.2465448632844,183
"p441","historic","historic","2010",0.05,0,0,48,0,75,85,86.31,0.1,0,0,0,16.6588635830657,184
"p441","historic","historic","2010",0.42,0.25,0,59,0.3,80,94,96.71,0,0,0,0,16.6181662976378,185
"p441","historic","historic","2010",0.37,0.32,0,62,0.2,89,98,92.54,0,0,0.1,0,17.7914550361867,186
"p441","historic","historic","2010",0.23,0,0,51,0.1,89,112,96.74,0,0,0,0,19.1411731338635,187
"p441","historic","historic","2010",0.42,0.26,0,77,0,93,99,106.55,0,0,0.1,0,19.3067824915524,188
"p441","historic","historic","2010",0.26,0,0,44,0.3,85,91,99.19,0,0,0,0,17.6755954278442,189
"p441","historic","historic","2010",0.24,0,0,38,0.1,97,103,95.34,0,0,0,0,17.4496442843732,190
"p441","historic","historic","2010",0.3,0.1,0,65,0.1,102,108,102.23,0,0,0,0,18.030582962225,191
"p441","historic","historic","2010",0.11,0.1,0,35,0,93,117,87.15,0,0,0.2,0,18.6097190835533,192
"p441","historic","historic","2010",0.26,0.21,0,46,0,89,95,93.04,0,0,0,0,18.3805057012104,193
"p441","historic","historic","2010",0.19,0,0,59,0.1,99,105,103.57,0,0,0,0,17.4642654686364,194
"p441","historic","historic","2010",0.14,0,0,42,0,75,81,87.57,0.2,0,0.1,0,17.094861853959,195
"p441","historic","historic","2010",0.27,0.25,0,66,0.25,105,111,114.7,0,0,0,0,19.4142854155755,196
"p441","historic","historic","2010",0.33,0,0,63,0,99,105,107.61,0,0,0.1,0,17.936199559091,197
"p441","historic","historic","2010",0.41,0,0,61,0,94,100,104.63,0,0,0,0,18.6572303314762,198
"p441","historic","historic","2010",0.32,0,0,56,0.1,89,95,83.77,0,0,0.1,0,18.6978698080923,199
"p441","historic","historic","2010",0.35,0.21,0,79,0,72,102,79.71,0,0,0,0,17.0705646813977,200
"p441","historic","historic","2020",0.34,0.11,0,58,0,90,96,99.99,0,0,0,0,17.7077945036185,201
"p441","historic","historic","2020",0.25,0.22,0,72,0.1,59,65,81.82,0,0,0,0,16.879980049245,202
"p441","historic","historic","2020",0.52,0,0,84,0,89,95,104.78,0.1,0,0,0,18.2639707378088,203
"p441","historic","historic","2020",0.3,0,0,64,0.2,73,79,94.37,0,0,0,0,16.8831458228523,204
"p441","historic","historic","2020",0.43,0.1,0,88,0.1,45,85,76.34,0,0,0,0,17.51731245684,205
"p441","historic","historic","2020",0.17,0.2,0,71,0.1,77,87,103.04,0,0,0,0,16.6130891376277,206
"p441","historic","historic","2020",0.38,0,0,60,0.1,76,82,91.33,0,0,0.1,0,16.5267326250026,207
"p441","historic","historic","2020",0.35,0.11,0.25,56,0.1,75,81,94.74,0,0,0,0,17.5705131201237,208
"p441","historic","historic","2020",0.33,0.13,0,82,0.1,90,100,95.58,0,0,0,0,18.1878929847382,209
"p441","historic","historic","2020",0.12,0.23,0,84,0,93,99,99.36,0,0,0,0,18.1022208578242,210
"p441","historic","historic","2020",0.43,0,0.2,81,0.2,78,90,85.96,0,0,0.1,0,18.4085070535469,211
"p441","historic","historic","2020",0.3,0,0,49,0.2,68,76,88.11,0.3,0,0,0,17.1065300836998,212
"p441","historic","historic","2020",0.36,0,0.25,81,0,69,87,90.46,0,0,0.1,0,18.6293287195993,213
"p441","historic","historic","2020",0.44,0.1,0,68,0.1,71,77,88.82,0,0,0.1,0,17.9987264473425,214
"p441","historic","historic","2020",0.56,0.11,0,71,0,78,84,94.74,0,0,0.2,0,17.7855865052964,215
"p441","historic","historic","2020",0.29,0.1,0,75,0,59,65,84.02,0.1,0,0,0.1,16.7392414538151,216
"p441","historic","historic","2020",0.37,0,0.2,73,0.1,64,70,82.68,0.1,0,0,0,17.7110378201756,217
"p441","historic","historic","2020",0.35,0.12,0,78,0.25,103,109,98.58,0,0,0.1,0,17.7349469074395,218
"p441","historic","historic","2020",0.46,0,0,62,0.15,109,115,117.1,0,0,0,0,18.5126871949956,219
"p441","historic","historic","2020",0.49,0.35,0,90,0.2,57,84,81.45,0.4,0,0.1,0,17.1270189941145,220
"p441","historic","historic","2020",0.54,0.12,0,86,0.1,58,64,76.64,0,0,0.1,0,16.834793191513,221
"p441","historic","historic","2020",0.36,0,0,61,0.1,59,83,72.11,0,0,0,0,18.5192270978175,222
"p441","historic","historic","2020",0.2,0.13,0,68,0.25,51,77,80.78,0.2,0,0,0,16.9022760442989,223
"p441","historic","historic","2020",0.35,0,0,58,0.1,84,90,98.46,0,0,0,0,17.027774147479,224
"p441","historic","historic","2020",0.38,0.21,0,74,0.1,99,113,110.58,0,0,0,0,18.4565217028325,225
"p441","historic","historic","2020",0.29,0.12,0,63,0.2,55,68,78.4,0.1,0,0,0,16.5684531169395,226
"p441","historic","historic","2020",0.42,0.1,0.2,54,0.2,86,117,86.35,0,0,0.1,0.05,20.1218671453875,227
"p441","historic","historic","2020",0.24,0,0.4,67,0.5,61,67,87.17,0,0,0,0,16.8865020386524,228
"p441","historic","historic","2020",0.75,0.22,0,79,0,72,84,90.5,0,0,0.2,0,16.7382676792989,229
"p441","historic","historic","2020",0.31,0,0,63,0,101,116,114.89,0,0,0,0,18.9918871834782,230
"p441","historic","historic","2020",0.27,0.2,0,76,0,48,111,79.32,0,0,0,0,18.7213084856513,231
"p441","historic","historic","2020",0.21,0,0,86,0.1,56,104,72.8,0,0,0,0,16.9433165115706,232
"p441","historic","historic","2020",0.45,0.38,0,71,0.2,81,87,95.12,0.1,0,0,0,18.3893347382393,233
"p441","historic","historic","2020",0.47,0,0,67,0,61,67,70.73,0,0,0,0,17.5953635775288,234
"p441","historic","historic","2020",0.33,0.24,0,82,0,52,76,72.7,0,0,0,0,15.9077997359057,235
"p441","historic","historic","2020",0.54,0.18,0,70,0,66,107,89.23,0,0,0,0,18.4754921384701,236
"p441","historic","historic","2020",0.52,0.1,0,66,0.1,52,94,69.23,0,0,0,0,19.0998846998308,237
"p441","historic","historic","2020",0.28,0.13,0,72,0,118,124,120.18,0,0,0,0,19.3334796347662,238
"p441","historic","historic","2020",0.4,0.32,0,75,0.1,113,128,111.99,0,0,0,0,19.8439524625344,239
"p441","historic","historic","2020",0.53,0.17,0,80,0.1,70,76,89.01,0.2,0,0.1,0,17.0978920686248,240
"p441","historic","historic","2020",0.6,0.22,0,89,0,89,95,79.81,0,0,0,0,17.328107290761,241
"p441","historic","historic","2020",0.36,0.23,0,67,0.1,49,55,69.13,0.1,0,0,0.1,15.9596490885051,242
"p441","historic","historic","2020",0.25,0.1,0,70,0,115,121,122.08,0,0,0,0,17.8015316941783,243
"p441","historic","historic","2020",0.34,0.27,0,93,0,72,78,87.31,0,0,0,0,17.1064444318098,244
"p441","historic","historic","2020",0.39,0.1,0,64,0.1,120,126,123.63,0,0,0,0,18.7353092349587,245
"p441","historic","historic","2020",0.34,0,0,72,0.2,99,108,105.58,0,0,0,0,17.8520317612888,246
"p441","historic","historic","2020",0.21,0,0,69,0.1,92,98,93.94,0,0,0,0,18.7206951381611,247
"p441","historic","historic","2020",0.3,0,0,80,0,52,58,77.78,0,0,0.1,0,16.4971151058141,248
"p441","historic","historic","2020",0.29,0.1,0,69,0,88,97,107.98,0,0,0.1,0,19.1380043293862,249
"p441","historic","historic","2020",0.19,0.12,0,63,0,52,112,77.9,0,0,0,0,18.4881934811885,250
"p441","historic","historic","2020",0.22,0.17,0,57,0,106,117,112.56,0,0,0.2,0.05,19.1068711883623,251
"p441","historic","historic","2020",0.31,0,0.2,61,0,125,131,122.13,0,0,0,0,19.9602859988706,252
"p441","historic","historic","2020",0.27,0.11,0,80,0,111,117,112.94,0,0,0,0,19.1622002553141,253
"p441","historic","historic","2020",0.47,0,0,70,0,124,130,127.88,0,0,0,0,19.120325124079,254
