"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p284","historic","historic","2000",0.27,0,0,69,0,87,93,104.42,0,0,0,0,17.5472800336833,32
"p284","historic","historic","2000",0.36,0,0,65,0,47,91,73.84,0,0,0,0,18.6914785053742,33
"p284","historic","historic","2000",0.42,0.23,0,77,0,109,115,120.63,0,0,0,0,19.1065290835607,34
"p284","historic","historic","2000",0.35,0,0,82,0,70,76,90,0,0,0,0,18.3650706183099,35
"p284","historic","historic","2000",0.37,0,0,63,0,46,54,73.43,0.1,0,0,0,16.71713825369,36
"p284","historic","historic","2000",0.53,0,0,65,0,58,64,78.18,0,0,0,0,17.1215972079807,37
"p284","historic","historic","2000",0.35,0.16,0,74,0,91,97,95.95,0.1,0,0,0,18.7516431360779,38
"p284","historic","historic","2000",0.47,0.14,0,63,0,76,82,94.62,0,0,0,0,17.9064737057854,39
"p284","historic","historic","2000",0.56,0.22,0,91,0,67,73,80.26,0,0,0,0,17.2489846664197,40
"p284","historic","historic","2000",0.45,0,0,60,0,87,93,93.69,0,0,0,0,18.0173888380758,41
"p284","historic","historic","2000",0.41,0,0,69,0,111,117,119.71,0,0,0,0,18.9783581472634,42
"p284","historic","historic","2000",0.2,0.1,0,61,0,63,74,77.76,0,0,0,0,17.4948003173323,43
"p284","historic","historic","2000",0.46,0.11,0,82,0,46,67,76.45,0,0,0,0,17.1482495783926,44
"p284","historic","historic","2000",0.45,0.11,0,53,0,48,68,74.39,0.2,0,0.1,0,16.97451630914,45
"p284","historic","historic","2000",0.36,0,0,61,0.3,92,98,105.47,0,0,0,0,17.53208682684,46
"p284","historic","historic","2000",0.14,0.1,0,56,0.1,69,78,88.11,0,0,0,0,17.0956138604609,47
"p284","historic","historic","2000",0.29,0,0,81,0,75,81,101.4,0,0,0,0,16.9140250703144,48
"p284","historic","historic","2000",0.29,0.21,0,83,0.1,100,106,119.04,0,0,0,0,18.2888015205265,49
"p284","historic","historic","2000",0.11,0.15,0,85,0.2,70,76,92.72,0,0,0.1,0.1,18.3636294771548,50
"p284","historic","historic","2000",0.17,0.17,0,56,0,87,93,96.63,0,0,0.1,0,17.9069204404947,51
"p284","historic","historic","2000",0.3,0.22,0,72,0,83,89,91.18,0,0,0,0.1,17.8864199712342,52
"p284","historic","historic","2000",0.27,0,0,73,0,97,103,93.63,0,0,0,0,19.134070637635,53
"p284","historic","historic","2000",0.52,0.12,0,73,0,106,112,120.58,0,0,0,0.05,19.1150599032014,54
"p284","historic","historic","2000",0.33,0.24,0.25,73,0.1,83,89,99.75,0,0,0,0,17.815363861461,55
"p284","historic","historic","2000",0.34,0.2,0,65,0.3,56,62,75.88,0,0,0.1,0,17.2069581057415,56
"p284","historic","historic","2000",0.11,0,0,64,0,71,77,87.84,0,0,0,0,16.9595344726839,57
"p284","historic","historic","2000",0.1,0.15,0,85,0.1,59,69,86.36,0,0,0,0,16.231527040648,58
"p284","historic","historic","2000",0.36,0.12,0,69,0,91,97,101.78,0,0,0,0,18.016271794515,59
"p284","historic","historic","2000",0.42,0.11,0,83,0,54,71,68.36,0.1,0,0.1,0,17.0460406763461,60
"p284","historic","historic","2000",0.2,0,0,77,0,45,64,70.4,0,0,0,0,17.6632758208601,61
"p284","historic","historic","2000",0.34,0.2,0,96,0.15,86,92,101.1,0,0,0,0,19.0411934006837,62
"p284","historic","historic","2000",0.25,0.13,0,78,0,51,107,64.89,0,0,0,0,18.6404124401155,63
"p284","historic","historic","2000",0.45,0.1,0.25,76,0.2,70,76,81.19,0.1,0,0.2,0,16.1715010017736,64
"p284","historic","historic","2000",0.31,0.24,0,104,0,104,110,112.19,0,0,0,0,19.7946896430185,65
"p284","historic","historic","2000",0.07,0,0,63,0.2,49,55,77.59,0.3,0,0,0,15.9544468031755,66
"p284","historic","historic","2000",0.3,0.1,0,85,0,89,99,88.38,0,0,0,0,18.5320681144375,67
"p284","historic","historic","2000",0.44,0,0.2,73,0.1,61,95,83.61,0,0,0,0,18.2045265517376,68
"p284","historic","historic","2000",0.21,0,0,62,0,47,53,69.37,0,0,0,0,16.0769632481776,69
"p284","historic","historic","2000",0.25,0,0,51,0,89,95,102.64,0,0,0,0,19.0628385687973,70
"p284","historic","historic","2000",0.17,0.11,0,75,0,84,99,100.55,0,0,0,0,19.188652272485,71
"p284","historic","historic","2000",0.15,0.13,0,78,0.2,45,87,60.84,0,0,0.1,0,17.0514435933528,72
"p284","historic","historic","2000",0.24,0.23,0,82,0,45,64,72.52,0.1,0,0,0,16.5419207588564,73
"p284","historic","historic","2000",0.44,0.3,0,71,0,64,77,80.39,0,0,0,0,18.800010165856,74
"p284","historic","historic","2000",0.37,0.23,0,100,0.1,97,106,98.12,0,0,0,0,18.3765898638513,75
"p284","historic","historic","2000",0.28,0,0,90,0,73,79,88.84,0,0,0,0,18.2528887003233,76
"p284","historic","historic","2000",0.23,0,0,77,0,102,108,113.33,0,0,0,0,18.6288814946389,77
"p284","historic","historic","2000",0.34,0.12,0,71,0,44,86,67.91,0,0,0,0,17.4563152826008,78
"p284","historic","historic","2000",0.22,0.21,0,58,0,105,111,97.84,0,0,0.1,0,19.0420004702573,79
"p284","historic","historic","2000",0.14,0.1,0,65,0.1,53,59,66.46,0,0,0.3,0,16.8133020483759,80
"p284","historic","historic","2000",0.1,0.1,0,80,0,59,65,81.93,0.1,0,0,0,17.4844053071742,81
"p284","historic","historic","2000",0.65,0,0,71,0,53,106,72.59,0,0,0,0,18.3245874309781,82
"p284","historic","historic","2000",0.38,0.11,0,77,0.1,61,90,82.49,0,0,0,0,18.9517729319115,83
"p284","historic","historic","2000",0.1,0,0.4,66,0.1,55,61,83.53,0.1,0,0,0,17.8392891054779,84
"p284","historic","historic","2000",0.32,0,0.2,68,0.3,55,63,77.97,0,0,0,0.1,17.0821795465772,85
"p284","historic","historic","2000",0.38,0.22,0,68,0.3,63,69,87.81,0.7,0,0.1,0,15.8937019043946,86
"p284","historic","historic","2000",0.29,0.1,0,79,0,57,64,79.63,0.3,0,0,0.05,17.1946194612212,87
"p284","historic","historic","2000",0.21,0.13,0,73,0,68,74,89.67,0,0,0.1,0,16.9811521145138,88
"p284","historic","historic","2000",0.32,0.13,0,71,0,57,79,82.09,0,0,0,0.05,18.3095100392133,89
"p284","historic","historic","2000",0.4,0,0,59,0,55,64,77.41,0,0,0,0,16.5466378999789,90
"p284","historic","historic","2000",0.39,0.13,0,86,0.2,62,84,85.06,0,0,0,0,17.9801128821528,91
"p284","historic","historic","2000",0.16,0,0,70,0,52,91,70.7,0,0,0.1,0,17.2187329324654,92
"p284","historic","historic","2000",0.15,0,0,68,0.1,47,66,71.75,0,0,0,0,17.9839999632681,93
"p284","historic","historic","2000",0.31,0,0,55,0.1,102,108,109.13,0,0,0,0,18.7237044176062,94
"p284","historic","historic","2000",0.24,0,0,67,0,66,72,84.82,0,0,0,0,17.3381104213195,95
"p284","historic","historic","2000",0.32,0,0.35,81,0.2,84,90,96.85,0,0,0,0.05,18.445150677725,96
"p284","historic","historic","2000",0.37,0.21,0.2,91,0,71,80,92.62,0,0,0.1,0,17.9414856668575,97
"p284","historic","historic","2000",0.49,0.11,0,76,0,99,105,109.73,0,0,0,0,19.4688191710541,98
"p284","historic","historic","2000",0.38,0,0,80,0.1,56,65,79.24,0.3,0,0.1,0.1,16.2469279713234,99
"p284","historic","historic","2000",0.35,0,0,70,0,80,86,93.21,0,0,0,0,17.0405927902292,100
"p284","historic","historic","2010",0.39,0.1,0,86,0,70,90,89.56,0.1,0,0,0,18.6629602283152,101
"p284","historic","historic","2010",0.36,0.13,0,77,0.1,81,87,92.49,0,0,0.1,0,17.8642254416456,102
"p284","historic","historic","2010",0.48,0,0,89,0,82,88,93.87,0,0,0,0,18.1593820952885,103
"p284","historic","historic","2010",0.3,0.23,0,82,0.1,74,80,81.86,0.1,0,0.1,0,17.3854163666556,104
"p284","historic","historic","2010",0.34,0.3,0,71,0,68,76,87.27,0,0,0,0,17.826375574487,105
"p284","historic","historic","2010",0.21,0.23,0,65,0,70,110,91,0,0,0,0,19.6431597242043,106
"p284","historic","historic","2010",0.45,0.15,0.2,83,0.2,57,88,84.31,0,0,0.1,0,17.9238134746963,107
"p284","historic","historic","2010",0.29,0,0.2,84,0,68,92,72.71,0,0,0,0,17.1728976641829,108
"p284","historic","historic","2010",0.38,0.14,0,62,0.1,95,109,102.69,0,0,0,0,18.6467659124576,109
"p284","historic","historic","2010",0.19,0.27,0,77,0,57,63,78.16,0,0,0,0.15,18.053591119948,110
"p284","historic","historic","2010",0.24,0,0.2,87,0.1,69,112,85.48,0,0,0,0,19.4646272788021,111
"p284","historic","historic","2010",0.25,0,0,68,0,49,86,75.55,0,0,0.1,0,19.0420961458851,112
"p284","historic","historic","2010",0.41,0.24,0.25,78,0,45,94,79.89,0,0,0.1,0.15,20.2072600347644,113
"p284","historic","historic","2010",0.48,0,0,83,0.2,68,74,87.76,0,0,0.1,0.05,17.8524551552145,114
"p284","historic","historic","2010",0.47,0,0,87,0,79,95,92.52,0,0,0,0,18.7014943981329,115
"p284","historic","historic","2010",0.24,0,0,64,0,82,88,89.87,0,0,0,0,18.1644167125469,116
"p284","historic","historic","2010",0.39,0,0.2,79,0.1,60,92,81.84,0,0,0,0,19.1950005597612,117
"p284","historic","historic","2010",0.33,0,0,49,0.1,88,113,103.65,0,0,0,0,19.5776622586149,118
"p284","historic","historic","2010",0.49,0,0,60,0.15,69,75,77.49,0.1,0,0,0,17.0334206995124,119
"p284","historic","historic","2010",0.46,0.23,0,82,0.1,65,71,88.81,0.6,0,0,0.05,16.5064709154754,120
"p284","historic","historic","2010",0.46,0.11,0,67,0.1,54,98,81.13,0,0,0,0,18.4142680118373,121
"p284","historic","historic","2010",0.42,0,0,81,0.1,64,91,88.02,0,0,0,0,18.0739431722682,122
"p284","historic","historic","2010",0.2,0,0,60,0.15,94,100,101.3,0,0,0,0,18.7771127313062,123
"p284","historic","historic","2010",0.34,0.1,0,70,0,106,113,107.47,0,0,0,0,19.421459706489,124
"p284","historic","historic","2010",0.4,0.19,0,79,0,98,104,104.15,0,0,0,0,17.7711384084706,125
"p284","historic","historic","2010",0.2,0.1,0,73,0.3,106,112,109.24,0,0,0,0.1,19.3804940810088,126
"p284","historic","historic","2010",0.52,0.1,0,87,0,83,103,100.3,0,0,0,0,18.1783510542797,127
"p284","historic","historic","2010",0.12,0,0.35,68,0.35,92,98,105.89,0,0,0,0,17.4914520924049,128
"p284","historic","historic","2010",0.75,0.11,0,96,0,82,88,95.91,0,0,0,0,18.1127106318224,129
"p284","historic","historic","2010",0.31,0,0,82,0,93,103,105.32,0,0,0,0,19.2437388914134,130
"p284","historic","historic","2010",0.41,0,0,89,0.1,66,72,81.21,0.1,0,0,0.55,17.6134414250499,131
"p284","historic","historic","2010",0.22,0,0,72,0,87,93,102.02,0,0,0,0,17.8406421083192,132
"p284","historic","historic","2010",0.36,0,0,66,0.1,47,96,73.88,0,0,0,0,19.0532508795993,133
"p284","historic","historic","2010",0.42,0.22,0,79,0,106,112,119.69,0,0,0,0,19.223724241161,134
"p284","historic","historic","2010",0.26,0,0,82,0,71,77,90.9,0,0,0,0,18.6557192552307,135
"p284","historic","historic","2010",0.43,0,0,65,0,87,93,103.33,0,0,0,0,18.9038922755155,136
"p284","historic","historic","2010",0.53,0,0,65,0.1,59,65,79.24,0,0,0,0.1,17.1834744968305,137
"p284","historic","historic","2010",0.36,0.16,0,75,0,91,97,95.42,0.1,0,0,0,18.9061985466948,138
"p284","historic","historic","2010",0.46,0.14,0,67,0,76,82,95.37,0,0,0,0,18.1598233859936,139
"p284","historic","historic","2010",0.55,0.22,0,98,0,68,74,79.77,0,0,0,0,17.5227169843919,140
"p284","historic","historic","2010",0.51,0,0,61,0,87,93,94.67,0,0,0,0,18.2139300976997,141
"p284","historic","historic","2010",0.41,0,0,69,0,96,110,108.16,0,0,0,0,18.8705787747062,142
"p284","historic","historic","2010",0.15,0.1,0,65,0,64,76,78.7,0,0,0,0,17.464251738168,143
"p284","historic","historic","2010",0.46,0.11,0,84,0,47,91,78.4,0,0,0,0,18.4567898291675,144
"p284","historic","historic","2010",0.39,0.1,0,53,0,66,105,88.45,0,0,0.1,0,19.6252997463269,145
"p284","historic","historic","2010",0.23,0,0,64,0.35,91,97,104.57,0,0,0,0,17.7943272504661,146
"p284","historic","historic","2010",0.14,0.1,0,62,0.1,70,83,87.59,0,0,0,0,17.5473957165698,147
"p284","historic","historic","2010",0.3,0,0,79,0,75,81,101.64,0,0,0,0,17.1065623313009,148
"p284","historic","historic","2010",0.31,0.21,0,86,0.1,100,106,117.23,0,0,0.1,0,18.518920664658,149
"p284","historic","historic","2010",0.21,0.15,0,87,0.2,71,77,93.34,0,0,0,0.15,18.5835875154966,150
"p284","historic","historic","2010",0.17,0.17,0,57,0,87,93,97.08,0,0,0.1,0,18.1340599190416,151
"p284","historic","historic","2010",0.34,0.23,0,74,0,83,89,89.81,0,0,0,0.15,18.1779705761757,152
"p284","historic","historic","2010",0.31,0,0,72,0,97,103,93.36,0,0,0,0,19.3354098328364,153
"p284","historic","historic","2010",0.54,0.14,0.2,72,0,106,112,119.31,0,0,0,0.05,19.195045721029,154
"p284","historic","historic","2010",0.33,0.24,0.25,73,0.2,83,89,99.32,0,0,0,0,18.1216307633299,155
"p284","historic","historic","2010",0.32,0.21,0,66,0.4,57,63,76.46,0,0,0.1,0,17.2648591892606,156
"p284","historic","historic","2010",0.11,0.12,0,66,0.1,71,77,87.77,0,0,0,0,17.1713356506063,157
"p284","historic","historic","2010",0.1,0.15,0,84,0,60,76,87.52,0,0,0,0,16.4402723642581,158
"p284","historic","historic","2010",0.3,0.12,0,71,0,91,97,103.31,0,0,0,0.05,18.2508579681864,159
"p284","historic","historic","2010",0.47,0.11,0,85,0,56,88,70.92,0,0,0,0,18.188045617839,160
"p284","historic","historic","2010",0.33,0,0,77,0,45,70,69.24,0,0,0.1,0,17.9912054260797,161
"p284","historic","historic","2010",0.33,0.1,0,98,0.15,86,92,100.22,0,0,0,0,19.0971456152777,162
"p284","historic","historic","2010",0.25,0,0,80,0,105,111,100.8,0,0,0,0.05,19.0500449386066,163
"p284","historic","historic","2010",0.45,0.1,0.25,78,0.2,70,76,78.96,0,0,0.3,0,16.3888919708815,164
"p284","historic","historic","2010",0.31,0.24,0,104,0,104,110,112.37,0,0,0,0,20.0107462517818,165
"p284","historic","historic","2010",0.07,0,0,66,0.2,50,56,77.7,0.3,0,0,0,16.088848299023,166
"p284","historic","historic","2010",0.3,0,0,85,0,88,94,88.57,0,0,0,0,18.2285478029657,167
"p284","historic","historic","2010",0.43,0,0.2,75,0.1,94,100,106.77,0,0,0,0,18.3884982108798,168
"p284","historic","historic","2010",0.21,0,0,66,0,50,59,73.02,0,0,0,0,16.2530089379275,169
"p284","historic","historic","2010",0.25,0,0,55,0.1,89,95,103.21,0,0,0,0,19.3036114840619,170
"p284","historic","historic","2010",0.17,0.11,0,77,0,84,98,100.88,0,0,0,0,19.2884944903595,171
"p284","historic","historic","2010",0.15,0.16,0,80,0.2,45,88,61.08,0,0,0,0,17.284863828201,172
"p284","historic","historic","2010",0.24,0.22,0,85,0,45,65,74.51,0.1,0,0,0,16.5391112384587,173
"p284","historic","historic","2010",0.44,0.28,0,70,0,64,79,80.64,0,0,0,0,18.9678686368891,174
"p284","historic","historic","2010",0.4,0.33,0,99,0.1,93,99,94.96,0,0,0.1,0,18.2465159210889,175
"p284","historic","historic","2010",0.23,0,0,90,0,73,79,87.93,0,0,0,0,18.4122130246733,176
"p284","historic","historic","2010",0.18,0,0,80,0,99,105,110.71,0,0,0,0,18.5600168652765,177
"p284","historic","historic","2010",0.4,0.13,0,69,0.1,45,90,69.48,0,0,0,0,17.9652567117663,178
"p284","historic","historic","2010",0.21,0.22,0,60,0.1,100,106,94.23,0,0,0.1,0,18.8218542715166,179
"p284","historic","historic","2010",0.12,0.1,0,65,0.2,56,62,72.02,0,0,0.3,0,16.7959915860446,180
"p284","historic","historic","2010",0.1,0.11,0,84,0.1,59,65,82.46,0.2,0,0.1,0,17.563106939546,181
"p284","historic","historic","2010",0.61,0,0,71,0,106,112,112.02,0,0,0,0,18.7954996822718,182
"p284","historic","historic","2010",0.39,0.21,0.2,76,0.1,62,92,82.97,0,0,0.1,0,19.2921304450789,183
"p284","historic","historic","2010",0.1,0,0.4,69,0.1,56,62,84.14,0.1,0,0,0,17.8400412214308,184
"p284","historic","historic","2010",0.33,0,0.2,71,0.2,55,67,79.4,0,0,0,0.1,17.3339028955618,185
"p284","historic","historic","2010",0.43,0.23,0,71,0.2,63,72,88.59,0.7,0,0.1,0,16.1457363325241,186
"p284","historic","historic","2010",0.29,0.14,0,83,0,64,92,86.27,0,0,0,0.1,19.0124322267716,187
"p284","historic","historic","2010",0.21,0.23,0,73,0,69,75,89.64,0,0,0.1,0,17.0608365066614,188
"p284","historic","historic","2010",0.27,0.13,0,74,0.1,76,82,94.38,0,0,0,0.15,18.6357672390128,189
"p284","historic","historic","2010",0.37,0,0,59,0,56,74,79.5,0,0,0,0,16.8707712363156,190
"p284","historic","historic","2010",0.41,0.13,0,84,0.25,63,87,85.23,0,0,0,0,18.2998252689572,191
"p284","historic","historic","2010",0.16,0,0,72,0,88,94,97.32,0,0,0.2,0,17.4786353361812,192
"p284","historic","historic","2010",0.15,0,0,69,0.1,67,78,87.31,0,0,0,0,18.6969906128932,193
"p284","historic","historic","2010",0.31,0,0,58,0.1,102,108,109.48,0,0,0.1,0,18.7825447268065,194
"p284","historic","historic","2010",0.24,0,0,68,0,66,72,86.18,0,0,0,0,17.5143409796565,195
"p284","historic","historic","2010",0.32,0,0.35,80,0.2,84,90,97.41,0,0,0,0.05,18.6473465980177,196
"p284","historic","historic","2010",0.37,0.21,0.2,95,0,72,82,93.43,0,0,0.1,0,18.205189725051,197
"p284","historic","historic","2010",0.52,0.11,0,77,0,98,104,108.98,0,0,0,0,19.3616433148253,198
"p284","historic","historic","2010",0.46,0,0,79,0.1,110,116,118.83,0,0,0,0.15,19.5648106990777,199
"p284","historic","historic","2010",0.35,0,0,75,0,81,87,94.31,0,0,0,0,17.3311085246694,200
"p284","historic","historic","2020",0.39,0.11,0,97,0,66,72,89.07,0.1,0,0,0,17.8370931082915,201
"p284","historic","historic","2020",0.39,0.13,0,90,0.1,80,86,95.88,0,0,0.1,0,17.8155226819935,202
"p284","historic","historic","2020",0.52,0.1,0,93,0,82,88,98.57,0,0,0,0,18.1944874903026,203
"p284","historic","historic","2020",0.3,0.6,0,88,0.1,73,79,85.24,0,0,0,0.05,17.4078968813479,204
"p284","historic","historic","2020",0.34,0.28,0,81,0,45,71,74.32,0,0,0,0,17.6164309181377,205
"p284","historic","historic","2020",0.22,0.24,0,77,0,68,74,91.6,0.1,0,0,0,16.9396220124866,206
"p284","historic","historic","2020",0.45,0.25,0,89,0.1,55,61,84.28,0.4,0,0,0.05,16.5218468010671,207
"p284","historic","historic","2020",0.29,0,0.2,97,0,67,73,78.52,0,0,0,0,16.2426872367948,208
"p284","historic","historic","2020",0.41,0.26,0,73,0.1,95,111,108.25,0,0,0,0,18.916681584512,209
"p284","historic","historic","2020",0.19,0.27,0,85,0,56,62,81.29,0,0,0,0.15,18.0382235331795,210
"p284","historic","historic","2020",0.31,0,0,95,0.1,67,109,87.65,0,0,0,0,19.0869321142066,211
"p284","historic","historic","2020",0.25,0,0,77,0.1,48,54,78.41,0.3,0,0.1,0,16.952327870429,212
"p284","historic","historic","2020",0.41,0.24,0.25,88,0,44,85,79.92,0,0,0.1,0.15,19.3041701557578,213
"p284","historic","historic","2020",0.53,0,0,97,0.2,65,71,88.71,0,0,0.1,0.05,17.9106123948516,214
"p284","historic","historic","2020",0.49,0,0,98,0,76,88,97.02,0,0,0,0,18.4322585782874,215
"p284","historic","historic","2020",0.24,0,0,74,0,81,87,94.17,0,0,0,0,18.1665558596724,216
"p284","historic","historic","2020",0.39,0,0,91,0.1,58,64,83.6,0,0,0,0,17.5766991640688,217
"p284","historic","historic","2020",0.33,0,0,58,0.1,76,88,98.13,0,0,0,0,17.5056650692411,218
"p284","historic","historic","2020",0.46,0,0,76,0.1,68,74,81.9,0.1,0,0,0,16.9367624815826,219
"p284","historic","historic","2020",0.46,0.23,0,89,0.1,60,66,88.51,0.5,0,0,0.05,16.6109034670503,220
"p284","historic","historic","2020",0.4,0.11,0,73,0.1,48,55,79.06,0.1,0,0,0,16.3677623750769,221
"p284","historic","historic","2020",0.41,0.12,0,89,0.1,63,80,90.23,0,0,0,0,17.7292250615268,222
"p284","historic","historic","2020",0.2,0.1,0,77,0.1,94,100,104.97,0,0,0,0,18.7172976680508,223
"p284","historic","historic","2020",0.34,0.1,0,75,0,106,115,112.36,0,0,0,0,19.3775485891841,224
"p284","historic","historic","2020",0.4,0.19,0,85,0,98,104,101.1,0,0,0,0,18.0649307671407,225
"p284","historic","historic","2020",0.2,0.1,0,80,0.2,106,112,114.2,0,0,0,0.1,19.3939770126141,226
"p284","historic","historic","2020",0.52,0.11,0,97,0,53,85,81.57,0.1,0,0,0,17.2002211184629,227
"p284","historic","historic","2020",0.12,0,0.4,77,0.35,64,93,89.75,0,0,0,0,17.3805109850341,228
"p284","historic","historic","2020",0.75,0.21,0,107,0,81,87,97.21,0,0,0,0.05,17.9611421139955,229
"p284","historic","historic","2020",0.31,0.1,0,87,0,93,103,109.64,0,0,0,0,19.2303221633402,230
"p284","historic","historic","2020",0.37,0,0,95,0,64,70,86.32,0.1,0,0,0.6,17.5937251919337,231
"p284","historic","historic","2020",0.27,0,0,84,0,46,86,74.83,0,0,0,0,17.4253269237019,232
"p284","historic","historic","2020",0.36,0.1,0,76,0,46,59,75.67,0,0,0,0.05,17.1451673040078,233
"p284","historic","historic","2020",0.42,0.37,0,90,0,78,109,102.62,0,0,0,0,19.3394403288169,234
"p284","historic","historic","2020",0.35,0.21,0,86,0,69,75,91.74,0,0,0,0,18.4476548361776,235
"p284","historic","historic","2020",0.37,0,0,77,0,45,51,75.79,0.1,0,0,0,16.8385758441797,236
"p284","historic","historic","2020",0.53,0,0,81,0,53,59,78.79,0,0,0,0.15,17.3283762115991,237
"p284","historic","historic","2020",0.36,0.16,0,85,0,83,92,94.4,0.1,0,0,0,18.4116976921541,238
"p284","historic","historic","2020",0.47,0.14,0,73,0.1,76,82,97.71,0,0,0,0,18.1918131485261,239
"p284","historic","historic","2020",0.56,0.25,0,103,0,66,72,83.38,0,0,0,0,17.5529458672183,240
"p284","historic","historic","2020",0.5,0,0,72,0,87,93,99.35,0,0,0,0,18.4350890345504,241
"p284","historic","historic","2020",0.41,0,0,84,0,96,112,111,0,0,0,0.05,18.8405154329942,242
"p284","historic","historic","2020",0.2,0.1,0,79,0,63,73,81.58,0,0,0,0,17.7667091773714,243
"p284","historic","historic","2020",0.46,0.12,0,90,0,45,51,79.07,0,0,0,0,16.7955765085612,244
"p284","historic","historic","2020",0.39,0.17,0,66,0,48,66,79.23,0.2,0,0.1,0,17.1622243547398,245
"p284","historic","historic","2020",0.36,0,0,70,0.3,91,97,109.34,0,0,0,0,17.5891443583674,246
"p284","historic","historic","2020",0.14,0.11,0,74,0.1,69,75,92.2,0,0,0,0,17.1963081958388,247
"p284","historic","historic","2020",0.29,0,0,100,0,74,80,103.11,0,0,0,0,17.1853138236019,248
"p284","historic","historic","2020",0.29,0.22,0,93,0.1,49,99,84.09,0,0,0,0,18.5498168859037,249
"p284","historic","historic","2020",0.21,0.15,0,93,0.2,69,75,94.22,0,0,0.1,0.15,18.4435309363673,250
"p284","historic","historic","2020",0.17,0.17,0.2,65,0,87,93,100.47,0,0,0.1,0,18.1354415551965,251
"p284","historic","historic","2020",0.3,0.45,0.2,78,0,82,88,93.09,0,0,0,0.2,17.8494055780408,252
"p284","historic","historic","2020",0.27,0.1,0,80,0,97,103,99.26,0,0,0,0,19.5014868561057,253
"p284","historic","historic","2020",0.52,0.24,0,82,0,106,112,123.49,0,0,0,0.05,19.4174004356538,254
