"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p221","historic","historic","2010",0.23,0.11,0,75,0,80,86,92.54,0,0,0,0.1,18.3064476557452,115
"p221","historic","historic","2010",0.19,0.12,0,73,0.1,63,88,83.84,0.1,0,0,0.05,18.2901520027653,116
"p221","historic","historic","2010",0.36,0,0,84,0,65,91,85.53,0,0,0.1,0,19.1016135650783,117
"p221","historic","historic","2010",0.44,0.2,0,83,0,102,108,95.82,0,0,0,0,17.9551115255751,118
"p221","historic","historic","2010",0.55,0,0,60,0.1,105,111,113.27,0,0,0,0,18.8282671602937,119
"p221","historic","historic","2010",0.35,0,0,91,0.1,60,89,82.02,0.1,0,0,0,17.5201326615608,120
"p221","historic","historic","2010",0.3,0.33,0,89,0,62,108,77.24,0,0,0,0,19.0865176584044,121
"p221","historic","historic","2010",0.5,0,0,70,0,80,86,89.01,0,0,0,0,19.0553583072137,122
"p221","historic","historic","2010",0.69,0,0,77,0,51,78,78.2,0.1,0,0.2,0,17.2357445832772,123
"p221","historic","historic","2010",0.42,0,0,64,0.1,87,93,97.62,0,0,0,0,17.6235869361687,124
"p221","historic","historic","2010",0.47,0.51,0,77,0,92,98,106.44,0,0,0,0,18.1835106395532,125
"p221","historic","historic","2010",0.42,0.11,0,79,0.1,56,99,80.08,0,0,0,0,18.5080225549991,126
"p221","historic","historic","2010",0.22,0.1,0,58,0.1,85,114,87.93,0,0,0,0.05,19.8967186372667,127
"p221","historic","historic","2010",0.41,0,0,79,0,65,92,88.35,0,0,0,0,18.5107659445735,128
"p221","historic","historic","2010",0.19,0.11,0,75,0,72,84,90.02,0,0,0,0,17.1104971327512,129
"p221","historic","historic","2010",0.52,0.11,0,69,0,100,106,112.69,0,0,0,0,18.3124919989947,130
"p221","historic","historic","2010",0.52,0.13,0.4,77,0.1,112,121,123.81,0,0,0,0,19.6728474669873,131
"p221","historic","historic","2010",0.38,0,0,91,0,57,101,71.4,0,0,0,0,17.102970893178,132
"p221","historic","historic","2010",0.18,0.13,0,75,0.2,81,87,96.23,0,0,0,0,18.597005893712,133
"p221","historic","historic","2010",0.53,0,0,75,0.2,61,67,66.75,0,0,0,0,18.1248650540483,134
"p221","historic","historic","2010",0.6,0.22,0,83,0,72,78,86.47,0,0,0,0,16.5828984612102,135
"p221","historic","historic","2010",0.3,0,0,74,0,66,110,88.84,0,0,0.1,0,18.3660042782275,136
"p221","historic","historic","2010",0.51,0.15,0,63,0,93,99,97.31,0,0,0,0,19.6086202274609,137
"p221","historic","historic","2010",0.53,0.26,0,70,0,107,113,114.4,0,0,0,0,19.3842279963287,138
"p221","historic","historic","2010",0.39,0.32,0,76,0.1,109,115,107.87,0,0,0,0,19.1222632902163,139
"p221","historic","historic","2010",0.57,0.13,0,79,0,69,75,89.33,0,0,0,0,17.7898116493884,140
"p221","historic","historic","2010",0.16,0,0,81,0.1,90,96,80.07,0,0,0,0,17.5421495521236,141
"p221","historic","historic","2010",0.05,0.13,0,65,0,57,84,68.68,0,0,0,0.05,17.6008130612785,142
"p221","historic","historic","2010",0.5,0.13,0,72,0,81,88,98.81,0.1,0,0.2,0,17.0613589338115,143
"p221","historic","historic","2010",0.49,0.17,0.25,94,0,72,78,84.76,0,0,0.1,0,17.1850146677619,144
"p221","historic","historic","2010",0.49,0,0,63,0,117,123,121.79,0,0,0,0,19.0936083131271,145
"p221","historic","historic","2010",0.44,0.13,0,75,0.2,86,92,95.41,0,0,0,0,17.7297225418228,146
"p221","historic","historic","2010",0.29,0,0,75,0,83,94,91.61,0,0,0,0,18.8013313822994,147
"p221","historic","historic","2010",0.39,0.15,0,79,0,52,58,76.94,0,0,0,0,16.9810374766068,148
"p221","historic","historic","2010",0.3,0.12,0.2,71,0.1,81,88,100.51,0,0,0.1,0,18.9249083279413,149
"p221","historic","historic","2010",0.54,0.12,0,70,0.1,108,114,109.86,0,0,0,0,18.7477313439112,150
"p221","historic","historic","2010",0.47,0.11,0,63,0,106,112,111.99,0,0,0,0,18.8922038273973,151
"p221","historic","historic","2010",0.37,0,0,69,0,95,124,94.92,0,0,0,0,19.8963335145361,152
"p221","historic","historic","2010",0.5,0.11,0,88,0,110,116,116.5,0,0,0,0,19.2485302053695,153
"p221","historic","historic","2010",0.5,0.22,0,65,0.2,119,125,123.22,0,0,0,0,19.1410595415774,154
"p221","historic","historic","2010",0.4,0.23,0,72,0,62,68,80.12,0.7,0,0,0,17.0303426375408,155
"p221","historic","historic","2010",0.46,0.33,0,93,0,95,112,100.31,0,0,0,0.15,19.2221184210185,156
"p221","historic","historic","2010",0.48,0,0,82,0,73,79,86.59,0,0,0,0,17.9222862900488,157
"p221","historic","historic","2010",0.37,0,0,55,0.2,85,91,107.52,0,0,0,0,18.1315594409157,158
"p221","historic","historic","2010",0.27,0.15,0,74,0.1,50,95,73.77,0,0,0,0,18.3543472862021,159
"p221","historic","historic","2010",0.23,0,0.2,81,0.2,96,102,111.97,0,0,0,0,18.6205588542602,160
"p221","historic","historic","2010",0.38,0.21,0,82,0.1,74,96,78.48,0,0,0,0,17.7839673026534,161
"p221","historic","historic","2010",0.29,0,0,66,0.1,55,82,75.87,0,0,0,0,18.2653145335967,162
"p221","historic","historic","2010",0.49,0,0,45,0.1,84,90,92.7,0,0,0,0,17.3407856757116,163
"p221","historic","historic","2010",0.31,0.19,0,59,0,71,77,87.73,0,0,0,0,18.2598970399498,164
"p221","historic","historic","2010",0.25,0,0,74,0,78,88,101.1,0,0,0,0,17.4572463603199,165
"p221","historic","historic","2010",0.51,0,0,80,0,115,121,123.4,0,0,0,0,19.8775140845645,166
"p221","historic","historic","2010",0.42,0.2,0,69,0.1,45,51,69.79,0,0,0,0,16.3416148617553,167
"p221","historic","historic","2010",0.32,0.21,0,82,0,53,90,74.69,0,0,0,0,17.8105522919192,168
"p221","historic","historic","2010",0.37,0.1,0,75,0.1,56,66,73.76,0,0,0.1,0,17.1931843851491,169
"p221","historic","historic","2010",0.39,0.48,0,91,0,62,84,78.89,0,0,0,0,18.0815006674258,170
"p221","historic","historic","2010",0.35,0.13,0,63,0.1,103,109,94.37,0,0,0,0,18.0077487964604,171
"p221","historic","historic","2010",0.39,0.21,0,75,0,76,91,98.65,0,0,0,0.05,18.2895623143677,172
"p221","historic","historic","2010",0.34,0,0.2,83,0.2,105,111,114.92,0,0,0,0.1,19.5688694996089,173
"p221","historic","historic","2010",0.52,0.24,0,84,0.15,63,81,82.6,0,0,0,0,18.4657844163197,174
"p221","historic","historic","2010",0.4,0,0,67,0,58,64,79.28,0,0,0,0,16.9766410738227,175
"p221","historic","historic","2010",0.22,0.1,0,55,0,80,86,96.41,0,0,0,0,18.5790547560446,176
"p221","historic","historic","2010",0.44,0.11,0,83,0,99,105,105.78,0,0,0,0,19.5034568740189,177
"p221","historic","historic","2010",0.66,0.12,0,76,0,107,113,109.7,0,0,0.2,0,19.6075394227725,178
"p221","historic","historic","2010",0.26,0,0,60,0.1,84,90,87.91,0,0,0,0,17.8818435544599,179
"p221","historic","historic","2010",0.42,0,0,75,0.1,63,69,70.01,0,0,0,0.1,17.5271846734056,180
"p221","historic","historic","2010",0.54,0.1,0,93,0,75,81,95.53,0,0,0.1,0,19.0570343777477,181
"p221","historic","historic","2010",0.36,0.29,0,81,0,105,111,104.47,0,0,0.1,0,18.5207667900128,182
"p221","historic","historic","2010",0.32,0.11,0,71,0,87,98,103.81,0,0,0,0,17.8602499531375,183
"p221","historic","historic","2010",0.33,0.11,0.2,60,0.2,75,81,84.67,0,0,0.1,0,16.7903849506556,184
"p221","historic","historic","2010",0.35,0.19,0,79,0,80,92,98.61,0,0,0,0,17.0393924133909,185
"p221","historic","historic","2010",0.55,0.34,0,76,0.1,88,94,95.72,0,0,0,0,18.704163603154,186
"p221","historic","historic","2010",0.52,0,0,71,0.1,108,114,113.39,0,0,0,0,19.0370165247856,187
"p221","historic","historic","2010",0.51,0.51,0,84,0.1,65,71,88.37,0,0,0,0,17.6508566092916,188
"p221","historic","historic","2010",0.26,0,0.2,62,0.2,85,91,101.39,0,0,0,0,18.1094072453421,189
"p221","historic","historic","2010",0.47,0,0,52,0,96,102,103.21,0,0,0.1,0,17.9205757068681,190
"p221","historic","historic","2010",0.3,0.11,0,75,0,100,106,110.05,0,0,0,0,18.8902971159348,191
"p221","historic","historic","2010",0.26,0.11,0,49,0,53,90,67.43,0,0,0,0,18.1135172335369,192
"p221","historic","historic","2010",0.36,0.21,0,67,0,82,89,92.38,0,0,0,0,18.8254154804648,193
"p221","historic","historic","2010",0.41,0,0,73,0,65,92,80.71,0,0,0,0,17.9612881877413,194
"p221","historic","historic","2010",0.47,0.14,0.25,55,0.35,74,80,92.2,0.1,0,0,0,17.5266087304662,195
"p221","historic","historic","2010",0.22,0.31,0.2,78,0,105,111,116.87,0,0,0,0,19.4708146818669,196
"p221","historic","historic","2010",0.39,0.12,0,94,0,60,101,83.74,0,0,0,0,18.4874517092307,197
"p221","historic","historic","2010",0.37,0,0,67,0,94,100,106.61,0,0,0,0,18.8654658753593,198
"p221","historic","historic","2010",0.27,0,0,64,0,87,93,89.4,0,0,0,0,18.6535778721217,199
"p221","historic","historic","2010",0.28,0.1,0,89,0,72,82,80.47,0,0,0,0,16.9868415702828,200
"p221","historic","historic","2020",0.24,0.12,0,84,0,90,96,102.78,0,0,0,0,17.6974597919633,201
"p221","historic","historic","2020",0.32,0.29,0,87,0.1,57,63,81.84,0,0,0,0.15,17.5673455797383,202
"p221","historic","historic","2020",0.44,0.14,0,84,0,49,88,80.1,0,0,0,0,18.8535337316796,203
"p221","historic","historic","2020",0.11,0,0,81,0,72,78,95.92,0,0,0,0,17.3618217119389,204
"p221","historic","historic","2020",0.37,0.13,0,102,0,44,50,75.89,0.2,0,0,0,16.0067117895104,205
"p221","historic","historic","2020",0.43,0.29,0.2,89,0,54,84,87.76,0,0,0,0,17.048090020011,206
"p221","historic","historic","2020",0.46,0.12,0,78,0,76,82,92.22,0,0,0,0,17.0011811424746,207
"p221","historic","historic","2020",0.27,0.31,0,62,0,74,80,91.18,0,0,0,0,17.4125188751362,208
"p221","historic","historic","2020",0.46,0.29,0,106,0,89,95,97.6,0,0,0,0,18.6930837204221,209
"p221","historic","historic","2020",0.39,0.13,0,98,0,87,93,102.39,0,0,0,0,18.1855381136664,210
"p221","historic","historic","2020",0.35,0.13,0.2,101,0,77,83,91.23,0,0,0,0,18.0124850731478,211
"p221","historic","historic","2020",0.42,0.11,0,65,0,51,68,75.31,0.2,0,0,0,17.2018014436908,212
"p221","historic","historic","2020",0.48,0,0,93,0,65,71,89.37,0.2,0,0,0,18.0951423775154,213
"p221","historic","historic","2020",0.28,0,0.25,84,0.1,70,76,90.94,0,0,0,0,18.4289990259079,214
"p221","historic","historic","2020",0.23,0.11,0,82,0,44,78,72.46,0,0,0,0.1,18.0925760865683,215
"p221","historic","historic","2020",0.14,0.22,0,85,0,59,65,84.25,0.1,0,0,0.1,17.190429398931,216
"p221","historic","historic","2020",0.37,0,0,88,0,64,70,89.59,0,0,0,0,17.9568961816324,217
"p221","historic","historic","2020",0.51,0.31,0,87,0,102,108,103.58,0,0,0,0,18.0067988762777,218
"p221","historic","historic","2020",0.53,0,0,74,0,82,111,98.46,0,0,0,0,19.020678021053,219
"p221","historic","historic","2020",0.35,0.1,0,102,0,57,84,83.59,0.1,0,0,0,17.42201994679,220
"p221","historic","historic","2020",0.3,0.38,0,98,0,58,64,79.22,0,0,0,0.05,16.8131781183612,221
"p221","historic","historic","2020",0.5,0,0,79,0,57,67,74.34,0,0,0,0,18.2765989928554,222
"p221","historic","historic","2020",0.69,0.15,0,85,0,48,72,78.39,0.1,0,0.1,0,17.1232716823625,223
"p221","historic","historic","2020",0.42,0.1,0,81,0.1,86,92,101.74,0,0,0,0,17.5168481563295,224
"p221","historic","historic","2020",0.47,0.47,0,85,0,91,97,109.16,0,0,0,0,18.0010006517927,225
"p221","historic","historic","2020",0.47,0.14,0,88,0,53,59,80.94,0,0,0,0,16.6983505432423,226
"p221","historic","historic","2020",0.22,0.1,0,69,0,84,113,92.12,0,0,0,0.1,19.8396932885926,227
"p221","historic","historic","2020",0.42,0.1,0,88,0,61,67,87.7,0,0,0,0,17.1873254731377,228
"p221","historic","historic","2020",0.19,0.32,0,81,0,51,72,79.33,0.3,0,0,0,16.7806589359646,229
"p221","historic","historic","2020",0.51,0.13,0,76,0,47,101,78.56,0,0,0,0,18.1768077524635,230
"p221","historic","historic","2020",0.42,0.13,0,84,0,47,110,78.19,0,0,0,0,18.7224376244615,231
"p221","historic","historic","2020",0.38,0.1,0,97,0,56,70,75.04,0,0,0,0,16.2129025149428,232
"p221","historic","historic","2020",0.18,0.24,0,89,0.1,81,87,99.45,0,0,0,0,18.6047884238875,233
"p221","historic","historic","2020",0.55,0,0,81,0.1,59,65,72.46,0,0,0,0.05,18.1589956148644,234
"p221","historic","historic","2020",0.63,0.23,0,89,0,51,60,75.53,0,0,0,0,16.3922274909764,235
"p221","historic","historic","2020",0.24,0.11,0,82,0,65,73,92.11,0.3,0,0,0,16.2762092294224,236
"p221","historic","historic","2020",0.52,0.17,0,71,0,51,92,70.75,0,0,0,0.05,19.0176060772471,237
"p221","historic","historic","2020",0.52,0.3,0,77,0,107,117,119.57,0,0,0,0,19.6963572520528,238
"p221","historic","historic","2020",0.39,0.32,0,85,0,109,115,114.06,0,0,0,0,18.8797148047759,239
"p221","historic","historic","2020",0.57,0.13,0,89,0,68,74,93.55,0,0,0,0,17.8699244665111,240
"p221","historic","historic","2020",0.16,0.1,0,93,0,89,95,90.8,0,0,0,0,17.5350923726525,241
"p221","historic","historic","2020",0.05,0.24,0,72,0.1,55,79,71.17,0,0,0,0.1,17.548147856149,242
"p221","historic","historic","2020",0.49,0.25,0,77,0,81,87,102.52,0.1,0,0.1,0,16.6264661935963,243
"p221","historic","historic","2020",0.48,0.17,0.25,105,0,71,77,89.03,0,0,0,0,17.1532989789489,244
"p221","historic","historic","2020",0.42,0,0,71,0,117,123,124.51,0,0,0,0,19.5724452259022,245
"p221","historic","historic","2020",0.49,0.14,0,81,0,84,90,98.61,0,0,0,0,17.6954766626734,246
"p221","historic","historic","2020",0.33,0,0,84,0,83,93,96.62,0,0,0,0,19.0276969460079,247
"p221","historic","historic","2020",0.35,0.15,0,83,0,50,56,79.77,0,0,0,0,17.090446313559,248
"p221","historic","historic","2020",0.3,0.23,0.2,79,0,80,86,103.58,0,0,0.1,0,18.8951180274319,249
"p221","historic","historic","2020",0.54,0.12,0,81,0,50,108,78.24,0,0,0,0.1,18.4341397371503,250
"p221","historic","historic","2020",0.36,0.22,0,81,0,106,112,118.49,0,0,0,0.05,18.8386420538422,251
"p221","historic","historic","2020",0.37,0,0,80,0,95,124,101.44,0,0,0,0,19.8040360178575,252
"p221","historic","historic","2020",0.5,0.11,0,98,0,111,120,120.39,0,0,0,0,19.4819361854248,253
"p221","historic","historic","2020",0.55,0.22,0,74,0,120,126,129.96,0,0,0,0,19.3670799117075,254
"p221","historic","historic","2020",0.44,0.24,0,87,0,59,65,82.13,0.5,0,0,0,17.0323991400413,255
"p221","historic","historic","2020",0.46,0.33,0,104,0,46,95,68.82,0,0,0,0.15,18.1009906355001,256
