"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p34","historic","historic","2000",0.39,0.36,0,87,0.1,84,99,93.38,0,0,0.1,0,19.3298545276403,90
"p34","historic","historic","2000",0.33,0.2,0,64,0,106,112,114.77,0,0,0,0,18.7665750764143,91
"p34","historic","historic","2000",0.22,0,0,82,0,79,92,97.99,0,0,0,0,18.4681469846697,92
"p34","historic","historic","2000",0.24,0,0,64,0,108,114,106.28,0,0,0,0,19.2886091124855,93
"p34","historic","historic","2000",0.24,0.21,0,77,0.1,76,82,97.28,0,0,0,0,18.7328455910188,94
"p34","historic","historic","2000",0.31,0.1,0,88,0,84,113,101.2,0,0,0,0,19.0931377445119,95
"p34","historic","historic","2000",0.48,0.12,0.2,63,0,102,108,105.18,0,0,0,0,18.1645874464431,96
"p34","historic","historic","2000",0.3,0,0,73,0,63,101,80.65,0,0,0.1,0,18.5461432546184,97
"p34","historic","historic","2000",0.69,0.1,0,80,0,59,75,83.94,0.1,0,0.1,0,17.1780303285968,98
"p34","historic","historic","2000",0.67,0.29,0,83,0,77,84,97.98,0,0,0,0,17.6766542585859,99
"p34","historic","historic","2000",0.44,0.1,0,68,0,92,101,108.68,0,0,0.1,0,18.9855874134109,100
"p34","historic","historic","2010",0.1,0.13,0,63,0,52,58,76.15,0.1,0,0,0.05,16.4290915358212,101
"p34","historic","historic","2010",0.27,0,0,78,0,65,71,81.06,0.1,0,0,0,17.0370405601148,102
"p34","historic","historic","2010",0.5,0,0,76,0,90,97,110.58,0,0,0,0,18.2571331002942,103
"p34","historic","historic","2010",0.33,0,0,67,0,89,95,110.62,0,0,0,0,18.8007697507586,104
"p34","historic","historic","2010",0.24,0.21,0,73,0,88,94,101.94,0,0,0,0,18.6184991511688,105
"p34","historic","historic","2010",0.3,0.11,0,87,0,83,89,98.45,0,0,0,0,18.3481947403064,106
"p34","historic","historic","2010",0.36,0.1,0,67,0.1,77,98,88.26,0,0,0,0,19.2829464515879,107
"p34","historic","historic","2010",0.3,0,0,68,0,83,89,101.22,0,0,0,0.15,19.1980412587864,108
"p34","historic","historic","2010",0.27,0.17,0,72,0,73,82,98.77,0,0,0.1,0,18.4493918314967,109
"p34","historic","historic","2010",0.45,0.11,0,77,0,99,105,111.44,0,0,0,0,18.4326668016993,110
"p34","historic","historic","2010",0.57,0,0,62,0,81,87,87.4,0,0,0,0.05,18.7608061746488,111
"p34","historic","historic","2010",0.11,0,0.2,85,0,66,73,89.6,0.1,0,0.2,0,16.6725439667205,112
"p34","historic","historic","2010",0.4,0.1,0,57,0,68,91,76.91,0,0,0,0,16.7668562955224,113
"p34","historic","historic","2010",0.52,0.1,0,72,0,85,91,99.48,0,0,0.1,0.1,17.3018149011397,114
"p34","historic","historic","2010",0.27,0.14,0.2,81,0,84,91,97.98,0,0,0,0,17.5403633830424,115
"p34","historic","historic","2010",0.46,0.2,0,89,0,59,65,79.76,0.3,0,0,0.05,16.922133296503,116
"p34","historic","historic","2010",0.28,0,0,78,0.1,84,90,94.27,0.1,0,0,0,17.4935814950711,117
"p34","historic","historic","2010",0.23,0.11,0,90,0,82,96,100.18,0,0,0,0,18.7371464627021,118
"p34","historic","historic","2010",0.26,0,0,81,0.1,59,94,86.83,0,0,0,0,19.3743398493073,119
"p34","historic","historic","2010",0.51,0,0,59,0,86,92,97.91,0,0,0.1,0,19.2374169205298,120
"p34","historic","historic","2010",0.28,0.26,0.2,89,0,88,94,95.45,0,0,0,0,18.9382438892095,121
"p34","historic","historic","2010",0.19,0,0,71,0,86,94,102.41,0,0,0,0,18.3074293771465,122
"p34","historic","historic","2010",0.54,0.35,0,80,0,46,82,78.6,0.3,0,0,0,17.6113309120132,123
"p34","historic","historic","2010",0.23,0,0,80,0.1,63,80,88.79,0,0,0,0,18.5309216960793,124
"p34","historic","historic","2010",0.23,0.24,0,73,0,81,87,81.68,0,0,0,0.1,18.3572928499008,125
"p34","historic","historic","2010",0.67,0.13,0,85,0,56,62,85.59,0,0,0.1,0,17.7414643785723,126
"p34","historic","historic","2010",0.53,0.16,0,63,0,69,76,83.04,0,0,0.1,0,18.0706939603774,127
"p34","historic","historic","2010",0.39,0.1,0,82,0,89,99,103.59,0,0,0.1,0.05,19.2806765451476,128
"p34","historic","historic","2010",0.17,0.31,0,57,0,51,57,72.86,0.3,0,0,0,16.9941155572061,129
"p34","historic","historic","2010",0.54,0.1,0,75,0.1,47,53,72.89,0,0,0,0.2,16.6563073466545,130
"p34","historic","historic","2010",0.49,0,0,71,0,80,93,101.56,0,0,0,0,17.3481285928792,131
"p34","historic","historic","2010",0.5,0.17,0,80,0,61,68,78.48,0,0,0.1,0,17.5619924303567,132
"p34","historic","historic","2010",0.42,0.1,0,81,0,84,90,93.02,0,0,0,0,17.279624913274,133
"p34","historic","historic","2010",0.26,0,0,68,0,55,89,75.8,0,0,0,0.1,18.6187714654836,134
"p34","historic","historic","2010",0.5,0.13,0,76,0.1,103,109,111.78,0,0,0,0,19.321245344405,135
"p34","historic","historic","2010",0.31,0,0,82,0,75,81,89.28,0,0,0,0,17.4262890501395,136
"p34","historic","historic","2010",0.31,0.1,0.2,72,0,83,123,99.28,0,0,0.1,0,19.7551353127219,137
"p34","historic","historic","2010",0.25,0.12,0.25,76,0,48,54,81.7,0,0,0.1,0,16.300164765445,138
"p34","historic","historic","2010",0.26,0,0,69,0,60,91,85.75,0.1,0,0,0,17.4496327047592,139
"p34","historic","historic","2010",0.5,0.21,0,68,0,50,94,77.74,0,0,0,0,18.8642867386202,140
"p34","historic","historic","2010",0.53,0.25,0,101,0,77,83,99.4,0.1,0,0,0,18.0640076058238,141
"p34","historic","historic","2010",0.28,0.14,0,88,0,62,68,76,0,0,0.2,0,17.9243619608081,142
"p34","historic","historic","2010",0.35,0.22,0,82,0,97,103,113.02,0,0,0,0.05,18.3783943603245,143
"p34","historic","historic","2010",0.35,0.1,0,81,0.1,88,99,97.5,0,0,0,0.05,18.5534232049993,144
"p34","historic","historic","2010",0.4,0.1,0,96,0.2,78,92,91.64,0,0,0,0,18.0347707623192,145
"p34","historic","historic","2010",0.48,0.31,0,87,0,68,74,85.91,0,0,0.1,0,17.8978195943367,146
"p34","historic","historic","2010",0.66,0.39,0,76,0,104,110,114.02,0,0,0,0.05,20.4036515461615,147
"p34","historic","historic","2010",0.34,0.17,0,79,0,62,89,80.37,0,0,0,0,18.2369478718005,148
"p34","historic","historic","2010",0.48,0.1,0,63,0.1,82,88,93.98,0,0,0,0,18.3894336219665,149
"p34","historic","historic","2010",0.76,0,0,52,0.1,118,124,119.88,0,0,0,0,20.007393830176,150
"p34","historic","historic","2010",0.59,0.12,0.2,77,0,74,80,94.01,0,0,0,0,17.8116574052393,151
"p34","historic","historic","2010",0.55,0.12,0,62,0,53,59,80.98,0,0,0,0,16.5924656185792,152
"p34","historic","historic","2010",0.83,0,0,95,0,61,79,88.5,0,0,0,0,17.0678912206616,153
"p34","historic","historic","2010",0.37,0.13,0.3,63,0,78,87,96.69,0,0,0,0.1,17.9801523050637,154
"p34","historic","historic","2010",0.53,0.1,0,66,0,99,105,104.51,0,0,0,0,19.4136008576894,155
"p34","historic","historic","2010",0.21,0.1,0,81,0,83,98,95.2,0,0,0,0,18.8358075684871,156
"p34","historic","historic","2010",0.53,0,0,86,0,83,89,103.35,0,0,0,0,18.3224331582563,157
"p34","historic","historic","2010",0.5,0,0,63,0,82,88,89.66,0,0,0,0,18.5884056418847,158
"p34","historic","historic","2010",0.3,0,0,78,0,69,75,89.7,0,0,0,0,17.5859513217328,159
"p34","historic","historic","2010",0.25,0.1,0,78,0,80,94,96.13,0,0,0,0,18.9339414817667,160
"p34","historic","historic","2010",0.39,0.22,0,64,0.1,95,101,98.31,0,0,0,0,18.3194429141661,161
"p34","historic","historic","2010",0.5,0,0,57,0,56,102,77.07,0,0,0,0,18.298888258329,162
"p34","historic","historic","2010",0.48,0,0,60,0,76,83,93.96,0,0,0,0,18.3723133526713,163
"p34","historic","historic","2010",0.24,0.11,0,75,0,89,95,106.49,0,0,0.2,0,19.3971401308926,164
"p34","historic","historic","2010",0.29,0,0,56,0,71,77,96.84,0,0,0,0,17.7991627062018,165
"p34","historic","historic","2010",0.29,0.1,0,85,0,78,84,91.27,0,0,0,0,18.6400473475504,166
"p34","historic","historic","2010",0.39,0,0,61,0,70,76,97.29,0.1,0,0,0,17.4164150787103,167
"p34","historic","historic","2010",0.4,0,0.25,77,0,79,85,95.61,0.3,0,0,0,17.6720162843423,168
"p34","historic","historic","2010",0.46,0.21,0,80,0.1,71,83,92.48,0,0,0,0.05,18.1559440418152,169
"p34","historic","historic","2010",0.4,0.2,0,93,0,57,63,80.03,0,0,0,0,16.3117873601718,170
"p34","historic","historic","2010",0.77,0.11,0,84,0,52,58,68.82,0,0,0.1,0,16.3335217442468,171
"p34","historic","historic","2010",0.3,0.1,0.3,68,0.2,93,99,111.71,0,0,0,0,18.7957567890593,172
"p34","historic","historic","2010",0.44,0.15,0,65,0.1,88,94,90.11,0,0,0,0,19.7647362643199,173
"p34","historic","historic","2010",0.5,0,0,73,0,51,101,74.89,0,0,0,0,17.7182487810436,174
"p34","historic","historic","2010",0.69,0.1,0,56,0,89,95,109.85,0,0,0,0,18.6647764583747,175
"p34","historic","historic","2010",0.27,0,0,66,0,56,107,75.18,0,0,0,0.05,19.2579223106968,176
"p34","historic","historic","2010",0.35,0.11,0,71,0,69,81,86.07,0,0,0,0.15,18.1493149287333,177
"p34","historic","historic","2010",0.49,0,0,80,0,71,77,91.12,0,0,0,0,17.8681330006047,178
"p34","historic","historic","2010",0.35,0,0.3,70,0.25,50,58,79.5,0,0,0,0,17.210310332486,179
"p34","historic","historic","2010",0.63,0.1,0.2,74,0,86,92,98.29,0,0,0,0,18.6094410620481,180
"p34","historic","historic","2010",0.25,0,0,75,0,74,80,92.65,0.1,0,0,0,16.5079995290923,181
"p34","historic","historic","2010",0.52,0.14,0,74,0,82,88,98.32,0,0,0,0,19.3677061805557,182
"p34","historic","historic","2010",0.44,0.11,0,78,0.1,99,105,109.72,0,0,0.1,0,17.7836495123961,183
"p34","historic","historic","2010",0.47,0.26,0,77,0,99,105,107.13,0,0,0,0,19.14685794202,184
"p34","historic","historic","2010",0.36,0.18,0,74,0.1,103,109,111.2,0,0,0,0.1,19.863783646113,185
"p34","historic","historic","2010",0.56,0.22,0,69,0.1,82,88,95.98,0,0,0,0,19.3154705560255,186
"p34","historic","historic","2010",0.37,0.28,0,72,0,86,106,99.58,0,0,0.1,0,18.6758277524951,187
"p34","historic","historic","2010",0.21,0.1,0,53,0,85,91,100.86,0,0,0,0,19.0244254685858,188
"p34","historic","historic","2010",0.65,0.22,0,61,0,101,107,111.3,0,0,0,0,17.4451418852935,189
"p34","historic","historic","2010",0.22,0.32,0,92,0.1,84,98,95.16,0,0,0,0,19.5853796421343,190
"p34","historic","historic","2010",0.37,0.26,0,64,0.1,81,103,96.75,0,0,0.1,0,18.9010511158717,191
"p34","historic","historic","2010",0.41,0.11,0,87,0,79,92,97.34,0,0,0,0,18.6839592623042,192
"p34","historic","historic","2010",0.7,0.1,0,71,0.1,108,114,108.6,0,0,0,0.15,19.4979453494397,193
"p34","historic","historic","2010",0.34,0.33,0,81,0,76,82,95.13,0,0,0,0,18.8972985746718,194
"p34","historic","historic","2010",0.66,0.38,0,95,0,84,113,99.09,0,0,0,0,19.0705024048558,195
"p34","historic","historic","2010",0.32,0.11,0,71,0,102,108,100.06,0,0,0,0,18.493158864847,196
"p34","historic","historic","2010",0.42,0,0,74,0,63,100,80.89,0,0,0,0,18.6773485580104,197
"p34","historic","historic","2010",0.56,0.21,0,83,0,73,79,94.44,0,0,0,0,17.4892537578899,198
"p34","historic","historic","2010",0.19,0.13,0,83,0,77,83,99.46,0,0,0.1,0,18.0528917380228,199
"p34","historic","historic","2010",0.39,0.11,0,69,0,91,97,104.36,0,0,0,0,18.939628995282,200
"p34","historic","historic","2020",0.17,0.13,0,70,0,47,53,73.98,0.1,0,0,0.15,16.6106342125177,201
"p34","historic","historic","2020",0.31,0,0,87,0,53,65,76.56,0.1,0,0,0,16.9752941860199,202
"p34","historic","historic","2020",0.5,0,0,85,0,90,97,114.34,0,0,0,0,18.0804847079383,203
"p34","historic","historic","2020",0.33,0,0,79,0,89,95,110.9,0,0,0,0,18.5753763690319,204
"p34","historic","historic","2020",0.22,0.22,0,82,0,53,87,79.91,0,0,0,0,18.3770593089616,205
"p34","historic","historic","2020",0.38,0.22,0,93,0,83,89,101.43,0,0,0,0,18.2213721556292,206
"p34","historic","historic","2020",0.27,0.1,0,79,0,76,82,93.06,0.2,0,0,0,17.7855591889273,207
"p34","historic","historic","2020",0.28,0,0,75,0,47,53,77.94,0.1,0,0,0.2,17.2391750291906,208
"p34","historic","historic","2020",0.27,0.17,0,83,0,68,76,96.93,0,0,0,0,18.0961189071674,209
"p34","historic","historic","2020",0.5,0.14,0,84,0,99,105,115.51,0,0,0,0,18.6708207887546,210
"p34","historic","historic","2020",0.61,0.13,0,70,0,81,87,91.03,0,0,0,0.1,18.7047481792313,211
"p34","historic","historic","2020",0.17,0,0,95,0,61,67,89.91,0.1,0,0.1,0,16.6659588750768,212
"p34","historic","historic","2020",0.39,0.2,0,68,0,65,71,78.33,0,0,0,0,16.2007830517618,213
"p34","historic","historic","2020",0.54,0.1,0,76,0,85,91,103.19,0,0,0.1,0.1,17.4643288495372,214
"p34","historic","historic","2020",0.25,0.15,0.2,88,0,84,91,98.1,0,0,0,0,17.4202495413237,215
"p34","historic","historic","2020",0.48,0.22,0,97,0,50,56,76.31,0.3,0,0,0.1,16.8307156757916,216
"p34","historic","historic","2020",0.34,0,0.2,83,0.1,78,84,95.4,0.1,0,0,0,17.423849242337,217
"p34","historic","historic","2020",0.23,0.66,0,99,0.1,82,94,104.46,0,0,0,0,18.4652089344372,218
"p34","historic","historic","2020",0.32,0.12,0,91,0.1,58,92,88.89,0,0,0,0,19.2302466626747,219
"p34","historic","historic","2020",0.5,0.11,0,62,0,85,91,101.04,0,0,0.1,0,19.3232579690531,220
"p34","historic","historic","2020",0.25,0.37,0,96,0,66,89,83.77,0,0,0,0.1,18.4915214360475,221
"p34","historic","historic","2020",0.18,0,0,82,0,72,89,96.7,0,0,0,0.1,17.8042345964239,222
"p34","historic","historic","2020",0.54,0.35,0,93,0,45,51,78.79,0.3,0,0,0,16.3330172756306,223
"p34","historic","historic","2020",0.3,0.12,0,91,0.1,45,51,77.72,0,0,0,0,17.309054139494,224
"p34","historic","historic","2020",0.31,0.28,0,82,0,56,81,71.87,0,0,0,0.15,18.2458492654255,225
"p34","historic","historic","2020",0.65,0.13,0,95,0,55,61,86.48,0,0,0,0.05,17.7877512386398,226
"p34","historic","historic","2020",0.51,0.17,0,65,0,68,74,87.22,0,0,0,0.1,17.9807397615877,227
"p34","historic","historic","2020",0.4,0.1,0,88,0,69,79,90.25,0,0,0,0.05,18.0047727843552,228
"p34","historic","historic","2020",0.17,0.46,0,63,0,50,56,75.3,0.2,0,0,0,17.2034242715726,229
"p34","historic","historic","2020",0.53,0.2,0,88,0.1,46,52,75.08,0,0,0,0.35,16.6345591388415,230
"p34","historic","historic","2020",0.35,0.1,0,82,0,50,90,83.5,0,0,0,0,17.4252956767146,231
"p34","historic","historic","2020",0.49,0.17,0,85,0,59,65,79.56,0,0,0.1,0,17.5352128919855,232
"p34","historic","historic","2020",0.44,0.31,0,91,0,82,88,96.34,0,0,0,0,17.4716740726403,233
"p34","historic","historic","2020",0.26,0,0,78,0,54,67,78.86,0,0,0,0.15,17.5771391713382,234
"p34","historic","historic","2020",0.58,0.13,0,90,0.1,53,59,81.72,0.7,0,0,0,15.8882030409245,235
"p34","historic","historic","2020",0.31,0,0,91,0,74,80,93.83,0,0,0,0,17.2477027856543,236
"p34","historic","historic","2020",0.32,0.23,0,76,0,83,126,103.75,0,0,0,0,20.2028296467952,237
"p34","historic","historic","2020",0.25,0.12,0.25,86,0,45,51,80.38,0,0,0,0,16.4677525310337,238
"p34","historic","historic","2020",0.19,0,0,88,0,58,64,87.09,0.2,0,0,0.15,15.9974287298756,239
"p34","historic","historic","2020",0.49,0.21,0,75,0,48,54,78.56,0.3,0,0,0,16.2843228063545,240
"p34","historic","historic","2020",0.53,0.36,0,107,0,75,81,100.7,0.1,0,0,0,17.9892103824621,241
"p34","historic","historic","2020",0.35,0.16,0.2,99,0,59,65,79.47,0,0,0.2,0,18.0664449972755,242
"p34","historic","historic","2020",0.35,0.33,0,91,0,97,103,116.36,0,0,0,0.05,18.3359013258,243
"p34","historic","historic","2020",0.3,0.1,0,92,0.1,88,99,102.7,0,0,0,0.05,18.4642588670065,244
"p34","historic","historic","2020",0.4,0.31,0,105,0.1,78,92,97.14,0,0,0,0,18.0140128147059,245
"p34","historic","historic","2020",0.48,0.34,0,94,0,67,73,87.01,0,0,0.1,0,17.9564054624208,246
"p34","historic","historic","2020",0.57,0.4,0,89,0,104,110,116.9,0,0,0,0.05,20.6491023648028,247
"p34","historic","historic","2020",0.28,0.28,0,85,0,60,84,83.28,0,0,0,0.05,18.0662548271352,248
"p34","historic","historic","2020",0.44,0.1,0,75,0,71,81,90.6,0,0,0,0,18.1785170737577,249
"p34","historic","historic","2020",0.75,0.1,0,61,0,50,121,73.15,0,0,0,0,20.0189495499268,250
"p34","historic","historic","2020",0.6,0.22,0,84,0,73,79,95.52,0,0,0,0,17.5954557715531,251
"p34","historic","historic","2020",0.55,0.17,0,77,0,51,57,81.38,0,0,0,0,16.8333600119032,252
"p34","historic","historic","2020",0.8,0,0,105,0,58,76,86.48,0,0,0,0,16.9858759235107,253
"p34","historic","historic","2020",0.39,0.13,0.3,77,0,75,82,97.92,0,0,0,0.1,17.6479458363631,254
