"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p544","historic","historic","2000",0.33,0,0,58,0,107,113,115.97,0,0,0,0,15.6995668047097,38
"p544","historic","historic","2000",0.35,0.11,0,44,0,130,136,127.49,0,0,0,0,19.8289341274033,39
"p544","historic","historic","2000",0.36,0,0.2,42,0,99,105,103.64,0,0,0,0,17.5252540343992,40
"p544","historic","historic","2000",0.38,0.12,0,72,0.1,81,106,99.92,0,0,0,0,17.639484773383,41
"p544","historic","historic","2000",0.13,0,0,44,0,81,87,78.12,0,0,0,0,15.8744574567933,42
"p544","historic","historic","2000",0.21,0,0.2,42,0.4,124,130,121.35,0,0,0,0,19.5419956331595,43
"p544","historic","historic","2000",0.38,0,0,36,0,116,122,99.4,0,0,0.1,0,18.1000439528184,44
"p544","historic","historic","2000",0.37,0,0,64,0.1,99,105,98.18,0,0,0.1,0,16.2639803766169,45
"p544","historic","historic","2000",0.19,0.1,0,69,0,69,80,79.45,0.1,0,0.1,0,16.8500499013707,46
"p544","historic","historic","2000",0.38,0.1,0,50,0.2,108,114,101.06,0,0,0,0,18.5582103328011,47
"p544","historic","historic","2000",0.24,0,0,57,0,90,117,92.23,0,0,0.1,0,18.4969207781879,48
"p544","historic","historic","2000",0.13,0,0,35,0.1,84,90,84.92,0.2,0,0,0,16.8390659362801,49
"p544","historic","historic","2000",0.05,0,0,20,0,122,128,107.25,0,0,0,0,18.9007970032632,50
"p544","historic","historic","2000",0.53,0.24,0,45,0,78,106,91.96,0,0,0,0,17.9451799571855,51
"p544","historic","historic","2000",0.24,0.1,0,27,0,54,95,73.55,0,0,0,0,16.1530557925767,52
"p544","historic","historic","2000",0.26,0,0,40,0,61,85,78.62,0.1,0,0,0,15.7198706398654,53
"p544","historic","historic","2000",0.4,0,0,43,0,91,99,96.33,0,0,0.1,0,16.3345066488492,54
"p544","historic","historic","2000",0.54,0,0,31,0.2,100,106,97.63,0,0,0,0,17.6914500089143,55
"p544","historic","historic","2000",0.37,0,0,40,0.1,100,106,94.38,0,0,0,0,17.2340443812526,56
"p544","historic","historic","2000",0.27,0,0,46,0,98,108,103.88,0,0,0,0,17.6149607265493,57
"p544","historic","historic","2000",0.36,0,0,29,0.1,84,95,74.01,0,0,0,0,16.88299090578,58
"p544","historic","historic","2000",0.15,0.11,0,31,0.2,70,76,84.69,0,0,0,0,15.4444230590858,59
"p544","historic","historic","2000",0.25,0,0,40,0,110,116,116.13,0,0,0,0,18.6042614915347,60
"p544","historic","historic","2000",0.31,0.13,0,32,0.1,101,107,88.17,0.1,0,0,0,16.6148402836208,61
"p544","historic","historic","2000",0.19,0,0,37,0,116,122,107.19,0,0,0,0,18.1346984890309,62
"p544","historic","historic","2000",0.33,0,0,21,0.4,82,88,86.48,0,0,0,0,16.5852612054653,63
"p544","historic","historic","2000",0.36,0,0,57,0.1,94,100,95.83,0,0,0,0,17.5080647070478,64
"p544","historic","historic","2000",0.25,0,0,20,0.1,83,89,97.05,0,0,0.1,0,15.7368952423349,65
"p544","historic","historic","2000",0.31,0,0,58,0,81,87,72.6,0.1,0,0,0,17.8920100870877,66
"p544","historic","historic","2000",0.49,0,0,44,0,73,106,92.11,0,0,0,0,16.5423426929644,67
"p544","historic","historic","2000",0.3,0,0,47,0.2,82,116,89.65,0,0,0,0,17.4951395564743,68
"p544","historic","historic","2000",0.32,0,0,64,0.1,115,121,112.86,0,0,0,0,19.2497317205116,69
"p544","historic","historic","2000",0.51,0,0,60,0.1,84,131,86.45,0,0,0.1,0,19.1789116317029,70
"p544","historic","historic","2000",0.21,0,0,45,0,54,94,61.51,0,0,0.1,0,15.6365024926626,71
"p544","historic","historic","2000",0.24,0,0,41,0,98,104,104.39,0,0,0,0,17.1519000748617,72
"p544","historic","historic","2000",0.2,0,0,33,0.3,92,98,84.67,0,0,0.1,0,18.1351707597791,73
"p544","historic","historic","2000",0.32,0,0,23,0.1,54,108,70.47,0,0,0,0,15.2346326680231,74
"p544","historic","historic","2000",0.36,0,0,27,0.1,114,120,123.28,0,0,0,0,18.0675449964561,75
"p544","historic","historic","2000",0.23,0,0,29,0,114,122,105.11,0,0,0,0,18.4415415001513,76
"p544","historic","historic","2000",0.16,0,0,26,0,83,89,82.94,0.2,0,0,0,16.2671909693283,77
"p544","historic","historic","2000",0.51,0,0,43,0,100,110,105.44,0,0,0.1,0,17.8202114442577,78
"p544","historic","historic","2000",0.57,0,0,50,0.1,51,83,73.93,0,0,0.3,0,16.0592357800691,79
"p544","historic","historic","2000",0.18,0,0,41,0.15,96,112,86.08,0,0,0.1,0,18.0402947445966,80
"p544","historic","historic","2000",0.41,0,0,21,0,77,142,86.76,0,0,0,0,16.7579900712506,81
"p544","historic","historic","2000",0.36,0.14,0,46,0,90,96,99.1,0,0,0.1,0,17.21219998716,82
"p544","historic","historic","2000",0.22,0,0,46,0.1,111,140,105.82,0,0,0,0,17.8484692379348,83
"p544","historic","historic","2000",0.41,0.15,0,53,0,103,109,94.32,0,0,0.1,0,17.4874529943667,84
"p544","historic","historic","2000",0.34,0.14,0,45,0.1,106,112,88.45,0,0,0,0,18.700833366335,85
"p544","historic","historic","2000",0.4,0,0,43,0,84,90,87.59,0,0,0.1,0,18.3251155682955,86
"p544","historic","historic","2000",0.37,0.11,0,50,0,110,128,105.59,0,0,0,0,18.9172891491229,87
"p544","historic","historic","2000",0.29,0,0,30,0.1,97,103,94.39,0,0,0,0,17.4081929598045,88
"p544","historic","historic","2000",0.35,0,0,31,0.1,108,115,100.04,0,0,0,0,14.9655669145603,89
"p544","historic","historic","2000",0.17,0.25,0,64,0.3,105,111,99.37,0,0,0,0,18.0383385733846,90
"p544","historic","historic","2000",0.37,0,0,30,0,111,120,105.84,0,0,0.1,0,17.0325846442159,91
"p544","historic","historic","2000",0.27,0,0,51,0,80,106,93.79,0,0,0,0,18.1212455147899,92
"p544","historic","historic","2000",0.06,0,0,44,0,116,122,97.61,0,0,0,0,18.9191909148744,93
"p544","historic","historic","2000",0.35,0.23,0,55,0,78,84,86.35,0,0,0,0,17.3760292598275,94
"p544","historic","historic","2000",0.1,0,0,66,0.1,119,125,118.98,0,0,0,0,18.8069769185025,95
"p544","historic","historic","2000",0.39,0,0,35,0.1,104,121,102.19,0,0,0,0,17.2779741661993,96
"p544","historic","historic","2000",0.13,0,0,33,0,110,116,105.45,0,0,0,0,18.3964628080963,97
"p544","historic","historic","2000",0.2,0.1,0,57,0,86,114,94.4,0,0,0,0,17.4136415000477,98
"p544","historic","historic","2000",0.38,0,0,48,0,85,95,94.38,0,0,0.1,0,15.6748434539016,99
"p544","historic","historic","2000",0.29,0,0,43,0,119,125,117.11,0,0,0,0,19.7065902488316,100
"p544","historic","historic","2010",0.17,0,0,33,0,112,118,101.83,0,0,0,0,18.0373271640336,101
"p544","historic","historic","2010",0.19,0.1,0,50,0.1,104,129,96.37,0,0,0,0,19.2919329448165,102
"p544","historic","historic","2010",0.12,0,0,38,0.3,96,102,104.46,0.1,0,0,0,17.0782241209209,103
"p544","historic","historic","2010",0.3,0,0,28,0.15,91,97,101.56,0,0,0.1,0,16.6458606931491,104
"p544","historic","historic","2010",0.26,0,0,41,0,91,103,92.24,0,0,0.1,0,17.138180897371,105
"p544","historic","historic","2010",0.29,0,0,57,0,86,92,94.56,0,0,0,0,16.6611383215974,106
"p544","historic","historic","2010",0.24,0,0,35,0.1,79,117,72.84,0,0,0,0,19.443908932407,107
"p544","historic","historic","2010",0.32,0,0,44,0,89,99,99.41,0,0,0,0,18.4841426737136,108
"p544","historic","historic","2010",0.41,0.11,0,56,0.1,82,109,94.33,0,0,0,0,17.9952900403265,109
"p544","historic","historic","2010",0.25,0.1,0,31,0.1,104,110,101.39,0,0,0,0,17.0841592089781,110
"p544","historic","historic","2010",0.18,0,0.25,37,0.1,84,90,80.14,0,0,0,0,17.3869000572985,111
"p544","historic","historic","2010",0.36,0,0,57,0,122,128,115.62,0,0,0,0,18.1947434843741,112
"p544","historic","historic","2010",0.14,0.19,0,38,0.1,128,134,106.2,0,0,0,0,16.9207609623618,113
"p544","historic","historic","2010",0.36,0,0,49,0,109,116,108.39,0.2,0,0.1,0,16.4745388900702,114
"p544","historic","historic","2010",0.17,0,0,59,0,106,130,105,0,0,0,0,18.2118218958425,115
"p544","historic","historic","2010",0.16,0,0,46,0,95,101,95.08,0.1,0,0.1,0,17.2440876545136,116
"p544","historic","historic","2010",0.2,0,0,49,0.1,89,125,87.14,0,0,0,0,19.271831271382,117
"p544","historic","historic","2010",0.2,0,0,70,0,96,102,98.36,0,0,0.1,0,17.4745812045111,118
"p544","historic","historic","2010",0.34,0.21,0,58,0,94,102,97.19,0,0,0,0,18.4402423219068,119
"p544","historic","historic","2010",0.17,0,0,28,0.2,88,95,83.14,0,0,0.1,0,17.8660748758819,120
"p544","historic","historic","2010",0.32,0,0,61,0.1,104,110,92.19,0,0,0,0,18.5409978070751,121
"p544","historic","historic","2010",0.26,0,0,31,0,103,123,99.63,0,0,0,0,18.7274459874401,122
"p544","historic","historic","2010",0.21,0.1,0,51,0,87,107,104.04,0,0,0,0,17.9266290471888,123
"p544","historic","historic","2010",0.49,0,0,50,0,83,97,90.04,0,0,0.1,0,16.2920217273072,124
"p544","historic","historic","2010",0.38,0.13,0,58,0.3,82,88,68.59,0.6,0,0,0,17.1469079099292,125
"p544","historic","historic","2010",0.45,0,0,42,0,59,85,80.23,0,0,0.1,0,17.3465115562134,126
"p544","historic","historic","2010",0.27,0,0,43,0.1,89,95,82.23,0,0,0,0,17.3535702255851,127
"p544","historic","historic","2010",0.11,0,0,56,0.1,103,115,105.25,0,0,0,0,18.9061015259922,128
"p544","historic","historic","2010",0.39,0.11,0,51,0,54,96,67.75,0,0,0,0,16.1646597271264,129
"p544","historic","historic","2010",0.17,0,0,36,0.1,126,132,124.42,0,0,0.1,0,19.2025290885479,130
"p544","historic","historic","2010",0.34,0,0,51,0,100,106,102.17,0,0,0,0,15.6667272835293,131
"p544","historic","historic","2010",0.42,0.1,0,52,0.1,105,111,94.6,0,0,0,0,18.7649669315859,132
"p544","historic","historic","2010",0.34,0.1,0,61,0,86,113,84.64,0,0,0,0,16.5930119166812,133
"p544","historic","historic","2010",0.2,0,0,35,0.3,87,98,87.62,0,0,0,0,17.4783901522464,134
"p544","historic","historic","2010",0.48,0,0,45,0.4,105,118,96.49,0,0,0.1,0,18.9188413841389,135
"p544","historic","historic","2010",0.33,0.14,0,60,0,112,118,105.46,0,0,0,0,17.8986002467277,136
"p544","historic","historic","2010",0.25,0,0,56,0,127,133,117.58,0,0,0.2,0,19.4918973869778,137
"p544","historic","historic","2010",0.33,0,0,62,0,106,112,113.54,0,0,0,0,15.7918104013141,138
"p544","historic","historic","2010",0.4,0.11,0,46,0,130,136,126.35,0,0,0,0,20.0027597316646,139
"p544","historic","historic","2010",0.37,0,0.2,43,0,99,105,103.65,0,0,0,0,17.7984112373216,140
"p544","historic","historic","2010",0.33,0.12,0,75,0.1,102,108,114.06,0,0,0.1,0,17.9669384604185,141
"p544","historic","historic","2010",0.16,0,0,49,0,81,87,77.05,0,0,0,0,16.1540542639648,142
"p544","historic","historic","2010",0.21,0,0.2,42,0.3,100,111,102.1,0,0,0,0,17.9476128143352,143
"p544","historic","historic","2010",0.39,0,0,39,0,116,122,98.08,0,0,0.1,0,18.286591213813,144
"p544","historic","historic","2010",0.37,0,0,65,0,99,105,97.09,0,0,0.2,0,16.5377980747347,145
"p544","historic","historic","2010",0.26,0.1,0,69,0,70,83,79.14,0.1,0,0.1,0,16.9645205830709,146
"p544","historic","historic","2010",0.41,0.1,0,49,0.2,106,112,99.91,0,0,0,0,18.69070955501,147
"p544","historic","historic","2010",0.28,0,0,61,0,90,101,91.62,0,0,0.1,0,17.3367289255013,148
"p544","historic","historic","2010",0.13,0,0,33,0.1,85,91,84.7,0.1,0,0,0,17.1347721812645,149
"p544","historic","historic","2010",0.05,0,0,20,0,121,127,106.64,0,0,0,0,19.0454465463765,150
"p544","historic","historic","2010",0.52,0.24,0,45,0,80,107,94,0,0,0.1,0,18.0423908872135,151
"p544","historic","historic","2010",0.24,0.1,0,27,0,57,106,75.19,0,0,0,0,16.9330754575378,152
"p544","historic","historic","2010",0.26,0,0,47,0,83,89,95.15,0.1,0,0.1,0,16.0204209899438,153
"p544","historic","historic","2010",0.4,0,0,43,0,91,97,95.75,0,0,0.1,0,16.3966787616223,154
"p544","historic","historic","2010",0.54,0,0,35,0.1,100,106,96.15,0,0,0,0,17.7657938849561,155
"p544","historic","historic","2010",0.35,0,0,42,0.1,100,106,94.68,0,0,0,0,17.2862278426024,156
"p544","historic","historic","2010",0.23,0,0,50,0,95,101,102.77,0,0,0,0,17.5817879105546,157
"p544","historic","historic","2010",0.36,0,0,32,0.1,85,96,72.89,0,0,0,0,17.165007691261,158
"p544","historic","historic","2010",0.15,0.1,0,32,0.2,71,114,84.34,0,0,0.1,0,18.0837745459425,159
"p544","historic","historic","2010",0.26,0.11,0,39,0,110,116,113.83,0,0,0,0,18.7291521819062,160
"p544","historic","historic","2010",0.3,0.13,0,35,0,100,106,87.61,0.1,0,0,0,16.8222077077328,161
"p544","historic","historic","2010",0.19,0,0,40,0,116,122,107.45,0,0,0,0,18.1639600377369,162
"p544","historic","historic","2010",0.34,0,0,23,0.4,84,90,88.01,0,0,0,0,16.9180400032289,163
"p544","historic","historic","2010",0.36,0,0,59,0.1,94,100,96.84,0,0,0,0,17.7971162959426,164
"p544","historic","historic","2010",0.25,0,0,19,0.1,84,90,98.04,0,0,0.1,0,16.0364542037493,165
"p544","historic","historic","2010",0.32,0,0,60,0,81,87,72,0,0,0,0,17.9371094524822,166
"p544","historic","historic","2010",0.45,0,0,45,0,74,106,92.07,0,0,0,0,16.7536865317361,167
"p544","historic","historic","2010",0.28,0,0,49,0.1,82,115,88.66,0,0,0,0,17.6969945724466,168
"p544","historic","historic","2010",0.32,0,0,64,0.1,115,121,110.81,0,0,0,0,19.4355503677296,169
"p544","historic","historic","2010",0.47,0,0,61,0.1,84,130,85.77,0,0,0.1,0,19.3002240018607,170
"p544","historic","historic","2010",0.26,0,0,47,0,55,96,61.1,0,0,0.3,0,15.9546090697794,171
"p544","historic","historic","2010",0.25,0,0,41,0,97,103,102.76,0,0,0.1,0,17.4263300854473,172
"p544","historic","historic","2010",0.2,0,0,36,0.3,92,98,82.9,0,0,0.2,0,18.3442573955369,173
"p544","historic","historic","2010",0.27,0,0,24,0.1,105,111,102.35,0,0,0,0,15.3905782218771,174
"p544","historic","historic","2010",0.36,0,0,30,0.1,102,113,113.6,0,0,0,0,17.995044886868,175
"p544","historic","historic","2010",0.23,0,0,30,0,113,121,104.73,0,0,0,0,18.4798483483725,176
"p544","historic","historic","2010",0.11,0,0,28,0,83,89,81.42,0.1,0,0,0,16.5218050950894,177
"p544","historic","historic","2010",0.52,0,0,42,0,95,103,101.32,0,0,0.1,0,17.6272160227335,178
"p544","historic","historic","2010",0.58,0,0,51,0.1,51,86,73.86,0,0,0.3,0,16.393325573727,179
"p544","historic","historic","2010",0.18,0,0,48,0.15,95,109,83.2,0,0,0.1,0,18.2063344108901,180
"p544","historic","historic","2010",0.36,0,0,24,0,138,146,129.28,0,0,0,0,17.2437764717945,181
"p544","historic","historic","2010",0.2,0.13,0,48,0,90,96,98.18,0,0,0.1,0,17.5095770868035,182
"p544","historic","historic","2010",0.17,0,0,50,0.1,110,138,105.74,0,0,0,0,17.9666855526742,183
"p544","historic","historic","2010",0.41,0.15,0,55,0,103,109,93.4,0,0,0.1,0,17.7415700993309,184
"p544","historic","historic","2010",0.34,0.14,0,48,0.1,105,111,85.98,0,0,0,0,18.8104702003888,185
"p544","historic","historic","2010",0.4,0,0,45,0,84,90,85.07,0,0,0,0,18.4781272225796,186
"p544","historic","historic","2010",0.32,0.11,0.3,51,0,106,121,101.86,0,0,0,0,18.2821852276044,187
"p544","historic","historic","2010",0.29,0,0,32,0.1,97,103,94.23,0,0,0,0,17.4194797460828,188
"p544","historic","historic","2010",0.3,0,0,31,0.1,107,113,99.57,0,0,0,0,15.2657567923852,189
"p544","historic","historic","2010",0.12,0.25,0,70,0.3,105,111,98.8,0,0,0,0,18.2824775649482,190
"p544","historic","historic","2010",0.41,0,0,32,0,111,117,103.56,0,0,0.1,0,17.1075340276759,191
"p544","historic","historic","2010",0.29,0,0,53,0,80,108,91.4,0,0,0,0,18.2288684286596,192
"p544","historic","historic","2010",0.06,0,0,47,0,109,118,92.29,0,0,0,0,18.8776894934094,193
"p544","historic","historic","2010",0.31,0.24,0,58,0,78,84,85.39,0,0,0,0,17.6483805424577,194
"p544","historic","historic","2010",0.11,0,0,67,0,117,123,116.99,0,0,0,0,19.0188050243639,195
"p544","historic","historic","2010",0.38,0,0,35,0.1,104,118,100.72,0,0,0,0,17.424927473525,196
"p544","historic","historic","2010",0.13,0,0,34,0,109,115,102.45,0,0,0,0,18.4638892837273,197
"p544","historic","historic","2010",0.16,0.1,0,60,0,86,113,93.71,0,0,0,0,17.6186223508927,198
"p544","historic","historic","2010",0.38,0,0,50,0,85,95,93.36,0,0,0,0,15.972822579594,199
"p544","historic","historic","2010",0.29,0,0,43,0,118,124,116.27,0,0,0,0,19.8844707755575,200
"p544","historic","historic","2020",0.19,0.11,0.25,35,0,112,118,109.83,0,0,0,0,18.1301925999138,201
"p544","historic","historic","2020",0.19,0.1,0,57,0.2,67,97,76.12,0,0,0,0,16.7197620604337,202
"p544","historic","historic","2020",0.17,0,0,49,0.3,96,102,109.88,0.1,0,0,0,17.0622251884004,203
"p544","historic","historic","2020",0.34,0,0,45,0.15,91,97,106.48,0,0,0.1,0,16.753930240586,204
"p544","historic","historic","2020",0.22,0,0,47,0,90,102,96.92,0,0,0.1,0,16.939637748782,205
"p544","historic","historic","2020",0.29,0.1,0,67,0,85,91,97.34,0,0,0,0,16.6310287225254,206
"p544","historic","historic","2020",0.27,0,0,43,0.2,78,116,77.94,0,0,0,0,19.5238063679501,207
"p544","historic","historic","2020",0.32,0,0,52,0,85,95,100.72,0,0,0,0,18.3007439518324,208
"p544","historic","historic","2020",0.41,0.11,0,64,0.2,74,85,93.48,0,0,0,0,16.6838480840325,209
"p544","historic","historic","2020",0.37,0.1,0,49,0.1,104,110,107.37,0,0,0,0,17.2416062161664,210
"p544","historic","historic","2020",0.18,0,0.25,42,0.1,84,90,84.67,0,0,0,0,17.3730867012326,211
"p544","historic","historic","2020",0.41,0,0,70,0,123,131,122.68,0,0,0,0,18.6919255193518,212
"p544","historic","historic","2020",0.26,0.24,0,46,0.1,128,134,111.92,0,0,0,0,17.3256892835155,213
"p544","historic","historic","2020",0.37,0,0,57,0.1,109,127,114.88,0,0,0.1,0,17.7034975496536,214
"p544","historic","historic","2020",0.17,0,0,65,0,106,130,109.25,0,0,0,0,18.3600895101388,215
"p544","historic","historic","2020",0.16,0,0.25,62,0,55,61,73.59,0.4,0,0.1,0,15.3289185244366,216
"p544","historic","historic","2020",0.22,0,0,57,0.1,89,124,93.38,0,0,0,0,19.0673112328849,217
"p544","historic","historic","2020",0.32,0.2,0,76,0,96,102,104.45,0,0,0.1,0,17.5996863236039,218
"p544","historic","historic","2020",0.34,0.27,0,65,0,94,102,104.49,0,0,0,0,18.4461188179293,219
"p544","historic","historic","2020",0.17,0.11,0,36,0.2,87,93,90.43,0,0,0.1,0,17.8448660773817,220
"p544","historic","historic","2020",0.34,0.12,0,71,0.1,104,110,96.82,0,0,0,0,18.3453351612317,221
"p544","historic","historic","2020",0.3,0,0,43,0,103,125,106.68,0,0,0,0,18.9590520449595,222
"p544","historic","historic","2020",0.3,0.1,0,60,0,46,88,75.65,0.3,0,0,0,16.4867538426771,223
"p544","historic","historic","2020",0.48,0,0,71,0,64,84,81.84,0,0,0.1,0,16.0154430110032,224
"p544","historic","historic","2020",0.38,0.25,0,64,0.4,82,88,72.1,0.6,0,0,0.05,17.0524662722396,225
"p544","historic","historic","2020",0.44,0.11,0,60,0,57,63,82.51,0.1,0,0.1,0,16.6330202765537,226
"p544","historic","historic","2020",0.32,0,0,51,0.1,89,95,89.83,0,0,0,0,17.3777951249299,227
"p544","historic","historic","2020",0.11,0,0,64,0.1,103,115,111.22,0,0,0,0,18.9639023664121,228
"p544","historic","historic","2020",0.39,0.11,0,57,0,50,56,67.67,0.5,0,0,0,14.8990083242078,229
"p544","historic","historic","2020",0.17,0,0,44,0.2,47,98,68.36,0,0,0.1,0,16.3471049617315,230
"p544","historic","historic","2020",0.34,0,0.2,58,0,100,106,108.42,0,0,0,0,15.8057633571326,231
"p544","historic","historic","2020",0.47,0.1,0,64,0.1,62,68,69.85,0,0,0,0,16.466078952964,232
"p544","historic","historic","2020",0.34,0.11,0,71,0,85,112,89.81,0,0,0,0,16.7366233136774,233
"p544","historic","historic","2020",0.25,0,0,43,0.3,87,97,91.84,0,0,0,0.05,17.3239366386477,234
"p544","historic","historic","2020",0.49,0,0,56,0.4,58,104,74.93,0,0,0.1,0,17.8003116312527,235
"p544","historic","historic","2020",0.44,0.14,0,70,0,112,118,112.49,0,0,0,0,18.1061429412837,236
"p544","historic","historic","2020",0.25,0.12,0,63,0,127,133,125.18,0,0,0.2,0,19.9200894498345,237
"p544","historic","historic","2020",0.33,0,0,64,0,106,112,119.47,0,0,0,0,15.7836268604749,238
"p544","historic","historic","2020",0.35,0.23,0,59,0,130,136,132.95,0,0,0,0,20.3746771085239,239
"p544","historic","historic","2020",0.36,0,0,51,0,99,105,107.76,0,0,0,0,17.7025191564087,240
"p544","historic","historic","2020",0.38,0.15,0,83,0.1,80,104,101.79,0,0,0.1,0,17.5634038327461,241
"p544","historic","historic","2020",0.13,0,0,64,0,67,83,74.98,0.1,0,0,0,16.2677387171929,242
"p544","historic","historic","2020",0.21,0.1,0.2,57,0.4,100,111,109.7,0,0,0,0,17.8856184687081,243
"p544","historic","historic","2020",0.39,0,0,54,0,116,122,106.29,0,0,0.1,0,18.4402064731666,244
"p544","historic","historic","2020",0.37,0.11,0,77,0.1,91,102,98.07,0,0,0.2,0,16.4740731813742,245
"p544","historic","historic","2020",0.19,0.1,0,81,0,69,78,83.43,0.1,0,0.1,0,16.8982231848997,246
"p544","historic","historic","2020",0.38,0.12,0,60,0.2,107,113,106.87,0,0,0,0,18.887754840025,247
"p544","historic","historic","2020",0.24,0.1,0,69,0,89,99,96.41,0,0,0.1,0,17.2016211003104,248
"p544","historic","historic","2020",0.13,0,0,39,0.1,83,89,89,0.1,0,0,0,17.159630902232,249
"p544","historic","historic","2020",0.1,0,0,22,0,121,127,114.87,0,0,0,0,19.0640801675556,250
"p544","historic","historic","2020",0.52,0.35,0,54,0,78,104,96.69,0,0,0.1,0,17.7941486071328,251
"p544","historic","historic","2020",0.24,0.11,0,36,0,53,59,76.15,0.1,0,0,0,15.2255822898867,252
"p544","historic","historic","2020",0.32,0,0,58,0,61,81,81.65,0.1,0,0.1,0,15.9390356397796,253
"p544","historic","historic","2020",0.4,0,0,47,0,91,97,101.16,0,0,0.1,0.05,16.3210224380051,254
"p544","historic","historic","2020",0.54,0.1,0,40,0.2,100,106,103.75,0,0,0,0,17.7451491236471,255
"p544","historic","historic","2020",0.37,0,0,51,0.1,100,106,99.98,0,0,0,0,17.1754715228482,256
"p544","historic","historic","2020",0.18,0,0,63,0,95,101,105.83,0,0,0,0,17.3688378770335,257
