"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p109","historic","historic","2000",0.36,0,0,69,0,77,83,85.92,0,0,0,0.05,18.68124607645,31
"p109","historic","historic","2000",0.29,0,0,71,0,84,92,102.39,0,0,0,0.2,18.8117480938631,32
"p109","historic","historic","2000",0.54,0,0,68,0.1,45,51,64.36,0.1,0,0,0,15.6293718568594,33
"p109","historic","historic","2000",0.48,0.1,0,82,0,100,106,115.04,0,0,0,0.05,18.2263303087307,34
"p109","historic","historic","2000",0.27,0,0,67,0,86,92,103.2,0,0,0,0,18.803124846077,35
"p109","historic","historic","2000",0.37,0.26,0,85,0,84,90,100.61,0,0,0,0.1,18.3361345658594,36
"p109","historic","historic","2000",0.52,0.41,0,81,0,62,86,89.56,0,0,0,0,16.9795498912523,37
"p109","historic","historic","2000",0.18,0.1,0,89,0,77,83,99.89,0,0,0,0,18.181796606443,38
"p109","historic","historic","2000",0.39,0,0,67,0.1,63,69,80,0,0,0,0,18.3864201772976,39
"p109","historic","historic","2000",0.37,0,0,79,0,92,98,103.22,0,0,0,0.15,17.7184258275493,40
"p109","historic","historic","2000",0.47,0,0,66,0,45,51,78.99,0,0,0,0,16.8779005130308,41
"p109","historic","historic","2000",0.46,0,0,81,0,72,94,93.47,0,0,0,0,18.6977245635418,42
"p109","historic","historic","2000",0.28,0.14,0,88,0,59,65,77.12,0,0,0,0,17.2968260532773,43
"p109","historic","historic","2000",0.31,0,0,65,0,59,89,85.46,0,0,0,0,17.9836701202884,44
"p109","historic","historic","2000",0.3,0,0,105,0,62,68,77.92,0,0,0.1,0.05,18.3433259202221,45
"p109","historic","historic","2000",0.46,0.21,0,78,0.1,75,93,99.27,0,0,0,0,18.7088461654885,46
"p109","historic","historic","2000",0.31,0.11,0,81,0,89,124,107.96,0,0,0,0,19.4908574463075,47
"p109","historic","historic","2000",0.32,0,0,68,0,92,98,99.99,0,0,0.1,0,18.5181443582084,48
"p109","historic","historic","2000",0.62,0.14,0,77,0,74,98,91.81,0,0,0.1,0,17.5740063127539,49
"p109","historic","historic","2000",0.34,0,0.3,76,0,62,68,83.94,0,0,0,0,19.2310793943534,50
"p109","historic","historic","2000",0.22,0.16,0,69,0,50,56,72.65,0,0,0.1,0,17.6170396569747,51
"p109","historic","historic","2000",0.43,0.15,0,90,0,67,82,91.4,0,0,0,0,19.0418112976799,52
"p109","historic","historic","2000",0.38,0.11,0,79,0.1,73,79,92.65,0,0,0,0,18.6590570798274,53
"p109","historic","historic","2000",0.38,0.36,0,81,0,69,75,90.38,0,0,0,0,19.0216251811774,54
"p109","historic","historic","2000",0.51,0.22,0,65,0,75,81,97.39,0,0,0.1,0,16.8541745104468,55
"p109","historic","historic","2000",0.33,0.1,0,52,0,59,84,85.14,0,0,0,0.1,17.6737338986869,56
"p109","historic","historic","2000",0.23,0.1,0,76,0,56,92,76.54,0,0,0,0,17.2466752113439,57
"p109","historic","historic","2000",0.3,0.26,0,95,0.1,65,95,75.35,0,0,0,0,17.3689380202187,58
"p109","historic","historic","2000",0.46,0.1,0,79,0,62,68,82.79,0,0,0,0,17.2136393777612,59
"p109","historic","historic","2000",0.24,0,0.2,70,0,73,79,87.48,0,0,0,0,18.5301630766104,60
"p109","historic","historic","2000",0.32,0.1,0,64,0,54,60,80.45,0,0,0.2,0.05,17.3699695083769,61
"p109","historic","historic","2000",0.28,0,0,78,0,111,117,117.11,0,0,0,0.1,19.5974377722854,62
"p109","historic","historic","2000",0.31,0.2,0,104,0,70,76,89.85,0,0,0.1,0,17.9126004086576,63
"p109","historic","historic","2000",0.22,0,0,86,0,106,112,112.82,0,0,0,0,19.8702795820995,64
"p109","historic","historic","2000",0.37,0.14,0,85,0,95,101,98.34,0,0,0,0,19.0327764138743,65
"p109","historic","historic","2000",0.31,0.15,0,75,0,83,89,95.74,0,0,0,0,18.2252463006486,66
"p109","historic","historic","2000",0.31,0.14,0,68,0,82,105,92.98,0,0,0,0,19.2679339134002,67
"p109","historic","historic","2000",0.31,0.12,0,69,0,65,71,81.35,0.2,0,0,0,17.2150115302734,68
"p109","historic","historic","2000",0.3,0,0,81,0,87,102,96.83,0,0,0,0,18.7129949121637,69
"p109","historic","historic","2000",0.42,0,0,68,0,46,75,71.39,0.2,0,0,0,17.0981819728027,70
"p109","historic","historic","2000",0.29,0,0,75,0,57,70,87.33,0,0,0,0,17.930186327128,71
"p109","historic","historic","2000",0.35,0,0,77,0,85,91,98.5,0,0,0,0.05,18.0065936343818,72
"p109","historic","historic","2000",0.27,0.12,0,64,0,53,70,74.96,0,0,0,0,17.0772922839924,73
"p109","historic","historic","2000",0.32,0,0,64,0,91,97,104,0,0,0,0,18.3635096174396,74
"p109","historic","historic","2000",0.37,0.24,0,77,0,86,100,100.02,0,0,0,0.1,18.6025749355752,75
"p109","historic","historic","2000",0.22,0.1,0,80,0,63,102,82.02,0,0,0,0,18.2703278274381,76
"p109","historic","historic","2000",0.35,0.17,0,65,0.1,78,84,95.63,0,0,0,0.2,17.4042089260198,77
"p109","historic","historic","2000",0.44,0.1,0,80,0,61,78,90.3,0,0,0,0,17.9558222215291,78
"p109","historic","historic","2000",0.28,0.25,0,87,0,72,78,98.64,0.1,0,0.1,0,16.9113468922828,79
"p109","historic","historic","2000",0.16,0,0,69,0,46,52,76.59,1,0,0.1,0,14.7126324823505,80
"p109","historic","historic","2000",0.31,0,0,68,0,109,115,114.87,0,0,0,0,18.2513243992572,81
"p109","historic","historic","2000",0.51,0,0,78,0,66,72,89.39,0,0,0,0,18.1111440272725,82
"p109","historic","historic","2000",0.26,0.2,0,86,0,67,73,76.12,0,0,0,0,17.6304106643938,83
"p109","historic","historic","2000",0.31,0.26,0,93,0,56,62,81.59,0.1,0,0,0,17.0596323590072,84
"p109","historic","historic","2000",0.41,0.21,0,79,0.1,57,63,74.75,0,0,0,0,17.2254414096479,85
"p109","historic","historic","2000",0.3,0.12,0,69,0.1,70,76,88.14,0,0,0.1,0,17.5260479650123,86
"p109","historic","historic","2000",0.45,0.12,0,84,0.1,70,76,92.56,0,0,0,0,17.791758667912,87
"p109","historic","historic","2000",0.34,0,0,65,0,79,85,93.88,0,0,0.1,0,17.4531650737661,88
"p109","historic","historic","2000",0.52,0.23,0,83,0,62,99,75.56,0,0,0,0,18.7391541314621,89
"p109","historic","historic","2000",0.25,0.35,0,88,0.1,69,75,91.62,0,0,0,0.05,18.654436812298,90
"p109","historic","historic","2000",0.28,0,0,74,0,66,72,92.54,0,0,0,0.05,17.3090082357937,91
"p109","historic","historic","2000",0.23,0.25,0,84,0,71,77,93.96,0,0,0,0,17.5602133959476,92
"p109","historic","historic","2000",0.29,0.13,0,84,0,75,102,98.35,0,0,0,0,17.9691666840945,93
"p109","historic","historic","2000",0.29,0.28,0,77,0.1,82,88,96.69,0,0,0,0,18.7079386692274,94
"p109","historic","historic","2000",0.41,0.31,0,78,0,64,90,84.99,0,0,0.1,0,17.5100155521108,95
"p109","historic","historic","2000",0.26,0.11,0.25,77,0,73,79,89.08,0,0,0,0,18.0761291290243,96
"p109","historic","historic","2000",0.44,0.2,0,72,0,72,78,91.86,0,0,0,0.1,17.6632685131006,97
"p109","historic","historic","2000",0.43,0,0,84,0,78,84,89.1,0,0,0.1,0.1,16.9933506081863,98
"p109","historic","historic","2000",0.36,0.36,0,83,0,45,51,74.39,0,0,0,0,16.7943432523828,99
"p109","historic","historic","2000",0.4,0,0,64,0,91,97,110.71,0,0,0,0,18.4663605073207,100
"p109","historic","historic","2010",0.38,0.35,0,84,0,75,85,97.48,0.1,0,0,0,18.1658468253904,101
"p109","historic","historic","2010",0.41,0.1,0.25,67,0,89,102,99.26,0,0,0,0,18.5338981343569,102
"p109","historic","historic","2010",0.38,0.11,0,86,0,67,78,83.64,0.1,0,0,0,16.775825373116,103
"p109","historic","historic","2010",0.38,0.12,0,87,0,93,99,98.9,0,0,0,0,19.0896249060911,104
"p109","historic","historic","2010",0.51,0.18,0.2,67,0,101,107,110.34,0,0,0,0,19.2091985893539,105
"p109","historic","historic","2010",0.25,0.15,0,81,0.1,67,109,71.4,0,0,0,0,19.9238343602935,106
"p109","historic","historic","2010",0.47,0,0,77,0,68,92,93.81,0,0,0,0,19.0068554580091,107
"p109","historic","historic","2010",0.42,0.23,0,92,0,61,88,75.31,0,0,0,0,17.9806436057784,108
"p109","historic","historic","2010",0.46,0,0,63,0,62,68,89.79,0,0,0,0,17.51094720245,109
"p109","historic","historic","2010",0.29,0.1,0,62,0,46,52,66.1,0,0,0,0,17.3099525363855,110
"p109","historic","historic","2010",0.37,0,0,68,0,89,103,110.72,0,0,0,0,17.9915785494161,111
"p109","historic","historic","2010",0.32,0.51,0,97,0.1,88,94,94.04,0,0,0,0,18.7893483390876,112
"p109","historic","historic","2010",0.48,0.18,0.25,70,0,77,95,87.7,0,0,0.2,0,16.8676931843431,113
"p109","historic","historic","2010",0.34,0.28,0,83,0,104,110,116.78,0,0,0,0,18.2097238972881,114
"p109","historic","historic","2010",0.37,0.11,0,83,0,99,105,109.08,0,0,0,0,18.388250685398,115
"p109","historic","historic","2010",0.46,0,0,84,0,80,86,90.13,0,0,0,0,17.4981221472286,116
"p109","historic","historic","2010",0.21,0,0,82,0.1,83,89,101.57,0,0,0,0.05,16.9264177949646,117
"p109","historic","historic","2010",0.46,0.14,0,86,0,74,80,100.07,0,0,0,0,18.7550158080434,118
"p109","historic","historic","2010",0.7,0.22,0,89,0,66,87,87.85,0,0,0,0.05,18.8622881364645,119
"p109","historic","historic","2010",0.67,0.11,0,67,0,68,74,78.28,0.1,0,0,0,17.5696277230763,120
"p109","historic","historic","2010",0.65,0.14,0,66,0,91,97,112.5,0,0,0,0,18.8337145280749,121
"p109","historic","historic","2010",0.44,0.22,0,87,0.1,106,112,117.05,0,0,0.1,0,18.2937028717852,122
"p109","historic","historic","2010",0.37,0.35,0,80,0,88,94,97.81,0.1,0,0,0.05,18.2266788195602,123
"p109","historic","historic","2010",0.32,0.12,0,88,0,98,104,112.24,0,0,0,0,19.2418271591438,124
"p109","historic","historic","2010",0.46,0.15,0,86,0.1,76,82,88.64,0,0,0,0,18.365345287789,125
"p109","historic","historic","2010",0.25,0.14,0,67,0,77,83,81.32,0,0,0,0,18.2457335643604,126
"p109","historic","historic","2010",0.27,0.21,0,94,0.1,54,64,84.46,0.1,0,0.2,0,16.9379371086085,127
"p109","historic","historic","2010",0.37,0,0,82,0.1,83,110,95.67,0,0,0,0,19.3334699893487,128
"p109","historic","historic","2010",0.59,0,0,80,0,81,93,99.58,0,0,0,0,18.7714501820375,129
"p109","historic","historic","2010",0.3,0,0,87,0,69,75,69.02,0,0,0,0,18.5772932496063,130
"p109","historic","historic","2010",0.36,0,0,75,0,77,83,85.72,0,0,0,0.05,18.8841221628754,131
"p109","historic","historic","2010",0.29,0,0,69,0,84,91,102.86,0,0,0,0.25,19.1226322856914,132
"p109","historic","historic","2010",0.54,0,0,69,0.1,46,52,66.11,0.1,0,0,0,15.7703711975596,133
"p109","historic","historic","2010",0.48,0.22,0,84,0,99,105,114.85,0,0,0,0.05,18.567825901884,134
"p109","historic","historic","2010",0.28,0,0,72,0,84,90,100.38,0,0,0,0,18.975443649394,135
"p109","historic","historic","2010",0.37,0.24,0,82,0,84,90,100.98,0,0,0,0.1,18.59621512395,136
"p109","historic","historic","2010",0.49,0.46,0,83,0.1,83,89,103.82,0,0,0,0,17.2359755883949,137
"p109","historic","historic","2010",0.18,0.21,0,90,0,77,83,99.57,0,0,0,0,18.4523465895101,138
"p109","historic","historic","2010",0.45,0,0,69,0.1,63,69,82.02,0,0,0,0,18.4489370162297,139
"p109","historic","historic","2010",0.37,0,0,82,0.1,92,98,102.7,0,0,0,0.15,17.8847575869686,140
"p109","historic","historic","2010",0.42,0,0,70,0,46,52,81.11,0,0,0,0,16.8621499071294,141
"p109","historic","historic","2010",0.46,0,0,82,0,73,95,92.8,0,0,0,0,19.0589322578618,142
"p109","historic","historic","2010",0.36,0.14,0,87,0,61,74,78.54,0,0,0,0,17.7919607273022,143
"p109","historic","historic","2010",0.26,0,0,68,0,59,89,84.58,0,0,0,0,18.2828018501675,144
"p109","historic","historic","2010",0.36,0,0,105,0,62,68,78.96,0,0,0.1,0.05,18.5038516720765,145
"p109","historic","historic","2010",0.46,0.21,0,79,0.1,75,92,99.49,0,0,0,0,18.8411734455908,146
"p109","historic","historic","2010",0.31,0,0,82,0,89,99,108.6,0,0,0,0,17.6467694175773,147
"p109","historic","historic","2010",0.26,0,0,70,0,91,97,99.22,0,0,0.1,0.05,18.8413559470625,148
"p109","historic","historic","2010",0.63,0.13,0,79,0,75,96,92.5,0,0,0.1,0,17.718549570082,149
"p109","historic","historic","2010",0.35,0,0.3,77,0.1,62,68,84.3,0,0,0,0,19.5033765646937,150
"p109","historic","historic","2010",0.15,0.16,0,70,0,51,57,72.3,0,0,0,0,17.8200675110339,151
"p109","historic","historic","2010",0.43,0.14,0,89,0,68,84,92.59,0,0,0,0,19.1963232104292,152
"p109","historic","historic","2010",0.33,0.11,0,79,0,73,79,91.65,0,0,0,0,18.9421427070951,153
"p109","historic","historic","2010",0.38,0.36,0,82,0,69,75,90.6,0,0,0,0,19.1759168325374,154
"p109","historic","historic","2010",0.45,0,0,67,0,76,82,97.6,0,0,0.1,0,17.0733615251312,155
"p109","historic","historic","2010",0.33,0.1,0,56,0.1,77,89,99.56,0,0,0,0.1,17.9366327716346,156
"p109","historic","historic","2010",0.23,0.1,0,80,0.1,92,106,102.36,0,0,0,0,18.6005705111032,157
"p109","historic","historic","2010",0.3,0.26,0,94,0.3,65,95,74.19,0,0,0,0.05,17.7254942438331,158
"p109","historic","historic","2010",0.5,0.1,0,79,0,62,68,83.89,0,0,0,0,17.2722317398498,159
"p109","historic","historic","2010",0.24,0,0.2,71,0,73,79,88.08,0,0,0,0,18.8547196676932,160
"p109","historic","historic","2010",0.24,0.11,0,63,0,55,80,84.12,0,0,0.1,0.05,18.4617279209229,161
"p109","historic","historic","2010",0.34,0,0,80,0,102,112,111.42,0,0,0,0.15,19.349872417373,162
"p109","historic","historic","2010",0.32,0.3,0,104,0,71,77,90.65,0,0,0.1,0,18.2181587086221,163
"p109","historic","historic","2010",0.22,0,0,87,0,105,111,110.97,0,0,0,0,19.7764690414891,164
"p109","historic","historic","2010",0.37,0.14,0,87,0,95,101,98.32,0,0,0,0,19.3809308244533,165
"p109","historic","historic","2010",0.31,0.1,0,79,0,83,89,96.21,0,0,0,0,18.5800071424371,166
"p109","historic","historic","2010",0.3,0.14,0,70,0,82,104,91.26,0,0,0,0,19.3134899855885,167
"p109","historic","historic","2010",0.31,0.12,0,77,0.1,66,72,81.74,0.2,0,0,0,17.3122489750426,168
"p109","historic","historic","2010",0.31,0,0,82,0,87,100,96.8,0,0,0,0,18.8405738543628,169
"p109","historic","historic","2010",0.5,0,0,71,0,46,88,71.29,0,0,0,0,17.8681734268805,170
"p109","historic","historic","2010",0.29,0,0,80,0.1,68,74,95.77,0,0,0,0,18.1853157185736,171
"p109","historic","historic","2010",0.35,0,0,81,0,85,91,98.56,0,0,0,0.05,18.1213300086369,172
"p109","historic","historic","2010",0.27,0.12,0,64,0,67,84,85.62,0,0,0,0,17.9395389346649,173
"p109","historic","historic","2010",0.32,0,0,65,0.1,91,97,106.19,0,0,0,0,18.5037227323172,174
"p109","historic","historic","2010",0.37,0.24,0,80,0,86,99,100.92,0,0,0,0.1,18.7773778416515,175
"p109","historic","historic","2010",0.22,0.1,0,79,0,99,105,110.45,0,0,0,0,18.7504454870337,176
"p109","historic","historic","2010",0.37,0.19,0,68,0.3,78,84,95.2,0,0,0,0.25,17.7037437433351,177
"p109","historic","historic","2010",0.36,0.1,0,81,0,63,80,91.24,0,0,0,0,18.2697200866006,178
"p109","historic","historic","2010",0.26,0.25,0,86,0,72,78,96.43,0.1,0,0.1,0,17.1438850481352,179
"p109","historic","historic","2010",0.16,0,0,74,0,46,52,77.18,1,0,0,0,14.6721285735989,180
"p109","historic","historic","2010",0.31,0,0,70,0,109,115,116.34,0,0,0,0,18.3323436590735,181
"p109","historic","historic","2010",0.51,0,0,80,0,66,72,87.69,0,0,0,0,18.3838886427043,182
"p109","historic","historic","2010",0.25,0.3,0,89,0,68,74,76.52,0,0,0,0,17.7558714128851,183
"p109","historic","historic","2010",0.31,0.32,0.2,94,0.1,59,90,84.56,0,0,0,0,19.1082178492809,184
"p109","historic","historic","2010",0.5,0.21,0,79,0.1,58,64,76.32,0,0,0,0,17.2514563381068,185
"p109","historic","historic","2010",0.31,0.13,0,72,0.1,70,76,88.82,0,0,0,0,17.7710440423531,186
"p109","historic","historic","2010",0.46,0.12,0,85,0.1,70,76,91.51,0,0,0,0,17.9573318486236,187
"p109","historic","historic","2010",0.34,0,0,71,0,79,85,94.17,0,0,0,0,17.6772881357444,188
"p109","historic","historic","2010",0.44,0.23,0,87,0,63,95,75.84,0,0,0,0,18.665779914368,189
"p109","historic","historic","2010",0.25,0.35,0,93,0,69,75,89.74,0,0,0,0.05,18.7461672992475,190
"p109","historic","historic","2010",0.26,0.11,0,73,0,66,72,92.22,0,0,0,0.05,17.5023246331366,191
"p109","historic","historic","2010",0.18,0.29,0,86,0,72,78,94.71,0,0,0,0,17.8756671832578,192
"p109","historic","historic","2010",0.35,0.13,0,88,0,75,100,99.88,0,0,0,0,18.0744172953018,193
"p109","historic","historic","2010",0.34,0.26,0,77,0.1,82,88,95.46,0,0,0,0,18.7709343356254,194
"p109","historic","historic","2010",0.41,0.41,0,78,0,65,91,85.48,0,0,0.1,0,17.6326154487394,195
"p109","historic","historic","2010",0.18,0.11,0.2,79,0,73,79,89.21,0,0,0,0,18.3518456350927,196
"p109","historic","historic","2010",0.44,0.2,0,73,0,72,78,91.79,0,0,0,0.15,17.8003197693142,197
"p109","historic","historic","2010",0.42,0,0,85,0,79,85,90.49,0,0,0.1,0.15,17.333838832658,198
"p109","historic","historic","2010",0.42,0.35,0,83,0,46,52,74.6,0,0,0,0,16.8891760417619,199
"p109","historic","historic","2010",0.4,0,0,69,0,90,96,107.81,0,0,0,0.1,18.6454024086453,200
"p109","historic","historic","2020",0.38,0.4,0,92,0,70,76,96.69,0.1,0,0,0,17.8072404869092,201
"p109","historic","historic","2020",0.36,0.1,0,81,0,89,104,103.26,0,0,0,0,18.521090680939,202
"p109","historic","historic","2020",0.38,0.22,0,89,0.1,64,70,86.66,0.1,0,0,0.15,16.5925202531706,203
"p109","historic","historic","2020",0.44,0.12,0,98,0,93,99,103.54,0,0,0,0.05,18.6479455510189,204
"p109","historic","historic","2020",0.51,0.18,0.25,71,0,56,62,79.94,0,0,0,0,16.7025965201741,205
"p109","historic","historic","2020",0.25,0.39,0,91,0,65,95,76.52,0.1,0,0,0,18.7929617175183,206
"p109","historic","historic","2020",0.51,0.1,0,83,0,67,88,95.66,0,0,0,0.15,18.6533026524912,207
"p109","historic","historic","2020",0.42,0.27,0,102,0,56,62,75.85,0.1,0,0,0,16.9870364193992,208
"p109","historic","historic","2020",0.46,0,0,68,0,61,67,91.05,0,0,0,0,17.5174720237935,209
"p109","historic","historic","2020",0.18,0.2,0,74,0,45,51,69.83,0,0,0,0,17.5946828541142,210
"p109","historic","historic","2020",0.37,0.11,0,73,0,89,105,114.02,0,0,0,0,17.991043778186,211
"p109","historic","historic","2020",0.32,0.52,0,102,0,88,94,99.25,0,0,0,0.05,18.6394580712886,212
"p109","historic","historic","2020",0.44,0.18,0.45,85,0,77,95,90.94,0,0,0.2,0.1,17.0659081023845,213
"p109","historic","historic","2020",0.34,0.29,0,88,0,54,105,85.7,0,0,0,0,18.1558237246705,214
"p109","historic","historic","2020",0.36,0.21,0,89,0,58,66,82.81,0.1,0,0,0,16.6123320528946,215
"p109","historic","historic","2020",0.4,0.21,0,89,0,52,83,75.75,0,0,0,0.05,17.5794501391239,216
"p109","historic","historic","2020",0.21,0,0,93,0.1,83,89,104.35,0,0,0,0.25,16.8736832498801,217
"p109","historic","historic","2020",0.44,0.14,0,95,0,63,75,90.49,0,0,0,0,18.7193075409079,218
"p109","historic","historic","2020",0.7,0.22,0,102,0,51,64,80.27,0,0,0,0.15,17.913077274716,219
"p109","historic","historic","2020",0.69,0.22,0,78,0,67,73,81.45,0.1,0,0,0,17.474725529707,220
"p109","historic","historic","2020",0.6,0.14,0,77,0,91,97,113.3,0,0,0,0,18.9454895022005,221
"p109","historic","historic","2020",0.48,0.38,0,92,0.1,106,113,120.58,0,0,0.1,0,18.3608170021205,222
"p109","historic","historic","2020",0.39,0.35,0,84,0,88,94,103.53,0.1,0,0,0.1,18.030098767948,223
"p109","historic","historic","2020",0.32,0.22,0,92,0,51,97,79.74,0,0,0,0,19.2797430610621,224
"p109","historic","historic","2020",0.46,0.19,0,96,0,62,78,83.11,0,0,0,0.05,18.2145426840486,225
"p109","historic","historic","2020",0.35,0.15,0,79,0,76,82,85.84,0,0,0,0.05,18.0809980887777,226
"p109","historic","historic","2020",0.33,0.21,0,100,0,48,54,79.51,0.1,0,0.2,0,17.0761045779628,227
"p109","historic","historic","2020",0.37,0,0,88,0.1,78,84,96.73,0,0,0,0,17.3223483609231,228
"p109","historic","historic","2020",0.53,0,0,82,0,81,93,101.2,0,0,0,0,18.4241807379794,229
"p109","historic","historic","2020",0.36,0.11,0,94,0,58,68,67.7,0,0,0,0,18.5860161031198,230
"p109","historic","historic","2020",0.34,0.27,0,86,0,76,82,93.94,0,0,0,0.1,18.8490238354852,231
"p109","historic","historic","2020",0.29,0,0,77,0,48,85,80.96,0,0,0,0.4,18.6642829456532,232
"p109","historic","historic","2020",0.53,0.13,0,77,0,45,51,68.81,0.1,0,0,0,15.9761220074661,233
"p109","historic","historic","2020",0.48,0.22,0,91,0,100,106,116.85,0,0,0,0.1,18.5762544786815,234
"p109","historic","historic","2020",0.27,0.1,0,81,0.1,83,89,100.04,0,0,0,0.1,18.9393383938371,235
"p109","historic","historic","2020",0.37,0.34,0,95,0,84,90,106.69,0,0,0,0.2,18.4036400153399,236
"p109","historic","historic","2020",0.52,0.52,0,90,0,61,82,89.93,0,0,0,0,17.1732361522583,237
"p109","historic","historic","2020",0.18,0.22,0,99,0,50,70,82.13,0,0,0,0,18.0509651721241,238
"p109","historic","historic","2020",0.45,0,0,77,0.1,62,68,86.55,0,0,0,0,18.7029705775261,239
"p109","historic","historic","2020",0.37,0,0,98,0,92,98,107.73,0,0,0,0.3,17.9655505045152,240
"p109","historic","historic","2020",0.47,0.19,0,77,0,45,51,78.68,0,0,0,0.05,17.1732914480716,241
"p109","historic","historic","2020",0.46,0,0,87,0,67,73,89.63,0,0,0,0,17.5506904753483,242
"p109","historic","historic","2020",0.28,0.14,0,101,0,59,65,81.73,0,0,0,0,17.5184261969291,243
"p109","historic","historic","2020",0.22,0.1,0,75,0,57,86,87.79,0,0,0,0.05,18.0395663777021,244
"p109","historic","historic","2020",0.3,0.1,0,109,0,61,67,83.81,0,0,0.1,0.2,18.3947200158726,245
"p109","historic","historic","2020",0.45,0.22,0,100,0.1,54,76,84.61,0,0,0,0,17.8759331199475,246
"p109","historic","historic","2020",0.31,0.16,0,87,0,77,92,101.87,0,0,0,0,17.259809408087,247
"p109","historic","historic","2020",0.31,0.1,0,80,0,91,97,104.47,0,0,0.1,0.05,18.6681871141888,248
"p109","historic","historic","2020",0.6,0.14,0,92,0,73,93,96.89,0,0,0.1,0,17.547719710072,249
"p109","historic","historic","2020",0.3,0.2,0.3,84,0,62,68,87.91,0,0,0,0,19.394504006594,250
"p109","historic","historic","2020",0.22,0.18,0,80,0,50,56,75.44,0,0,0,0,17.9091125101796,251
"p109","historic","historic","2020",0.43,0.25,0,100,0,48,69,79.64,0,0,0,0.05,18.3912019199042,252
"p109","historic","historic","2020",0.38,0.11,0,82,0,71,77,94.71,0,0,0,0.05,18.9676091639604,253
"p109","historic","historic","2020",0.35,0.37,0,92,0,69,75,94.5,0,0,0,0,19.0792971494542,254
"p109","historic","historic","2020",0.5,0.22,0,77,0,75,81,99.54,0,0,0.1,0.05,17.0326050361043,255
"p109","historic","historic","2020",0.28,0.1,0,66,0,58,77,87.29,0,0,0,0.15,17.6464188135806,256
