"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p366","historic","historic","2000",0.37,0.1,0,85,0,83,89,101.5,0,0,0,0.05,16.7998526784987,17
"p366","historic","historic","2000",0.49,0,0,87,0,63,76,91.15,0,0,0,0,18.7201506781432,18
"p366","historic","historic","2000",0.35,0.12,0,79,0,51,63,76.42,0,0,0,0.05,17.9150619804622,19
"p366","historic","historic","2000",0.44,0.1,0,66,0.1,68,74,78.14,0.1,0,0,0,17.8436065410666,20
"p366","historic","historic","2000",0.33,0.15,0,65,0,91,97,111.8,0,0,0,0,18.488314536348,21
"p366","historic","historic","2000",0.32,0.23,0,88,0,105,111,119.28,0,0,0,0,18.5503543854887,22
"p366","historic","historic","2000",0.62,0.41,0,83,0,88,94,99.03,0.1,0,0,0.05,18.1974946617007,23
"p366","historic","historic","2000",0.31,0.13,0,85,0.1,51,75,78.31,0,0,0,0,17.5057923598549,24
"p366","historic","historic","2000",0.58,0.13,0,90,0,62,76,81.08,0,0,0,0.05,18.3541603291784,25
"p366","historic","historic","2000",0.42,0,0,73,0.1,76,82,82.34,0,0,0,0,18.2011860557551,26
"p366","historic","historic","2000",0.16,0.14,0,93,0.1,47,53,76.03,0.1,0,0,0,17.303083853712,27
"p366","historic","historic","2000",0.53,0,0,91,0,75,81,92.89,0,0,0,0,17.1176323387562,28
"p366","historic","historic","2000",0.44,0,0,72,0.1,81,94,99.09,0,0,0,0,18.7752124936798,29
"p366","historic","historic","2000",0.34,0,0,89,0,67,73,74.82,0,0,0,0,18.5252577110453,30
"p366","historic","historic","2000",0.65,0,0,76,0.1,76,82,89.39,0,0,0,0,18.9160340668691,31
"p366","historic","historic","2000",0.53,0.12,0,77,0,48,85,77.88,0,0,0,0.1,18.6712388270224,32
"p366","historic","historic","2000",0.27,0.11,0,70,0.1,45,51,69.04,0.1,0,0,0,16.036491659669,33
"p366","historic","historic","2000",0.6,0.2,0,87,0.2,99,105,115.84,0,0,0,0,18.7088219855417,34
"p366","historic","historic","2000",0.61,0.11,0,75,0,83,89,101.94,0,0,0,0,18.7952074981319,35
"p366","historic","historic","2000",0.38,0.22,0,87,0,84,90,100.25,0,0,0,0.05,18.4358851571584,36
"p366","historic","historic","2000",0.46,0.4,0,77,0,63,83,89.88,0,0,0,0,16.981173950566,37
"p366","historic","historic","2000",0.66,0.14,0,93,0,50,69,79.97,0,0,0,0,17.8699404743414,38
"p366","historic","historic","2000",0.39,0,0,71,0,53,65,79.32,0,0,0,0,18.4235051474738,39
"p366","historic","historic","2000",0.46,0.13,0,90,0.1,91,97,106.46,0,0,0,0.1,17.7732019472763,40
"p366","historic","historic","2000",0.29,0,0,68,0,46,52,79.62,0,0,0,0,17.0452191542937,41
"p366","historic","historic","2000",0.16,0,0.2,74,0.3,67,73,89.15,0,0,0,0,17.7121676673735,42
"p366","historic","historic","2000",0.4,0.14,0,95,0,59,65,82.89,0,0,0.1,0,17.859129038639,43
"p366","historic","historic","2000",0.5,0,0,65,0,59,89,86.87,0,0,0,0,18.1296127197719,44
"p366","historic","historic","2000",0.48,0,0,111,0,60,66,80.83,0,0,0,0,18.5966020760706,45
"p366","historic","historic","2000",0.61,0.15,0,83,0,54,75,83.94,0,0,0,0,17.9004890359008,46
"p366","historic","historic","2000",0.35,0.23,0,79,0,62,78,88.5,0,0,0,0,16.9887553939898,47
"p366","historic","historic","2000",0.35,0.12,0,68,0.1,88,94,104.14,0,0,0,0,18.4630064712798,48
"p366","historic","historic","2000",0.17,0.12,0.2,68,0,70,76,90.79,0,0,0,0,16.9308450499963,49
"p366","historic","historic","2000",0.55,0,0,77,0,62,68,88.06,0,0,0,0,19.2459196363708,50
"p366","historic","historic","2000",0.28,0.4,0,76,0,50,56,75.37,0,0,0,0,18.0344025489662,51
"p366","historic","historic","2000",0.4,0.2,0,90,0,48,68,77.83,0,0,0.1,0,18.5018893025245,52
"p366","historic","historic","2000",0.38,0,0,85,0,75,81,97.06,0,0,0,0,18.616492868047,53
"p366","historic","historic","2000",0.57,0.35,0,76,0.1,69,75,94.8,0,0,0,0,19.3094250412178,54
"p366","historic","historic","2000",0.44,0.15,0,66,0.1,74,80,98.65,0,0,0,0,17.3657681212161,55
"p366","historic","historic","2000",0.23,0.12,0,58,0,59,78,85.32,0,0,0,0.1,17.8266670237948,56
"p366","historic","historic","2000",0.61,0.21,0,77,0.1,55,86,77.89,0,0,0,0,17.4657924473105,57
"p366","historic","historic","2000",0.29,0.14,0.25,91,0,61,67,78.84,0,0,0,0.05,16.3510780884759,58
"p366","historic","historic","2000",0.41,0,0,77,0,61,67,86.38,0,0,0,0,17.3591490398658,59
"p366","historic","historic","2000",0.45,0,0,75,0,73,79,90.25,0,0,0,0,18.8535655372539,60
"p366","historic","historic","2000",0.45,0,0,65,0,53,59,81.58,0,0,0,0.05,17.4176600371754,61
"p366","historic","historic","2000",0.47,0,0,77,0.2,111,117,120.76,0,0,0,0.15,19.5069692270721,62
"p366","historic","historic","2000",0.38,0.3,0,106,0,69,75,93.2,0,0,0,0,17.8368827074813,63
"p366","historic","historic","2000",0.29,0.12,0,86,0.1,99,108,113.23,0,0,0,0,19.2186114175076,64
"p366","historic","historic","2000",0.35,0.1,0.4,81,0,94,100,97.71,0,0,0,0,19.2785864947234,65
"p366","historic","historic","2000",0.47,0.16,0,83,0,52,85,78.28,0,0,0,0,18.3976732619993,66
"p366","historic","historic","2000",0.35,0.28,0,73,0.2,81,87,93.59,0,0,0,0,18.0730161061425,67
"p366","historic","historic","2000",0.36,0.14,0,78,0.1,65,71,84.17,0.1,0,0,0,17.4498842654639,68
"p366","historic","historic","2000",0.63,0.32,0,82,0.15,86,93,98.7,0,0,0,0,18.1158157604551,69
"p366","historic","historic","2000",0.42,0,0,69,0,45,73,73.8,0,0,0,0,17.2044601550807,70
"p366","historic","historic","2000",0.42,0,0,88,0,56,68,85.88,0,0,0,0,18.010463853359,71
"p366","historic","historic","2000",0.37,0,0,71,0.2,85,91,100.03,0,0,0,0,18.0167029078809,72
"p366","historic","historic","2000",0.4,0,0,63,0.1,52,62,76.83,0,0,0,0,17.6061684887403,73
"p366","historic","historic","2000",0.3,0,0,67,0,91,97,107.1,0,0,0,0,18.3767966444904,74
"p366","historic","historic","2000",0.31,0,0,82,0,85,97,101.1,0,0,0,0.1,18.6231542665264,75
"p366","historic","historic","2000",0.26,0.17,0,78,0,63,97,86.47,0,0,0,0,17.9359779751272,76
"p366","historic","historic","2000",0.69,0.11,0,76,0,62,79,83.8,0,0,0,0.1,17.8299690555126,77
"p366","historic","historic","2000",0.78,0.11,0,87,0.1,64,80,92.15,0,0,0,0,18.1273940008304,78
"p366","historic","historic","2000",0.24,0.14,0,91,0.15,70,76,97.55,0.1,0,0,0,17.5495752570819,79
"p366","historic","historic","2000",0.56,0,0,76,0,45,51,76.84,1,0,0,0,14.9611348319058,80
"p366","historic","historic","2000",0.57,0,0,70,0,108,114,117.95,0,0,0,0,18.2058206063572,81
"p366","historic","historic","2000",0.41,0.1,0,76,0.1,65,71,88.69,0,0,0,0,18.3449578386033,82
"p366","historic","historic","2000",0.43,0.1,0,89,0,66,72,79.44,0,0,0.1,0,17.8896980086783,83
"p366","historic","historic","2000",0.37,0.34,0,103,0.1,55,61,81.88,0.1,0,0,0,17.2974254763827,84
"p366","historic","historic","2000",0.42,0.12,0,79,0,57,63,77.38,0,0,0,0,17.3993830840604,85
"p366","historic","historic","2000",0.49,0,0,75,0,69,75,92.24,0,0,0,0,18.0512516868687,86
"p366","historic","historic","2000",0.52,0.21,0,88,0.1,69,75,92.4,0,0,0,0,17.5722135812897,87
"p366","historic","historic","2000",0.44,0,0,59,0.1,79,85,95.48,0,0,0,0,17.8738618779373,88
"p366","historic","historic","2000",0.34,0.11,0,83,0.1,61,76,77.24,0,0,0,0,17.4313514449054,89
"p366","historic","historic","2000",0.39,0.32,0,92,0,68,74,93.23,0,0,0,0.05,18.7550386992779,90
"p366","historic","historic","2000",0.4,0,0,77,0,64,70,90.84,0,0,0,0,17.6585326378188,91
"p366","historic","historic","2000",0.25,0.14,0,90,0,64,70,93.28,0,0,0,0,17.9279412619082,92
"p366","historic","historic","2000",0.51,0.38,0,86,0,66,73,92.49,0,0,0,0,16.7947906360117,93
"p366","historic","historic","2000",0.25,0.28,0,73,0.1,82,88,99.62,0,0,0.3,0,19.1026560176008,94
"p366","historic","historic","2000",0.43,0.37,0,84,0.1,62,86,84.02,0,0,0,0,17.9298490362547,95
"p366","historic","historic","2000",0.13,0.1,0,72,0,71,77,88.89,0,0,0,0,18.453476030958,96
"p366","historic","historic","2000",0.26,0.29,0,76,0,71,77,93.21,0,0,0,0,18.2013252442806,97
"p366","historic","historic","2000",0.47,0,0,89,0,76,82,87.56,0,0,0,0,17.0672920698356,98
"p366","historic","historic","2000",0.4,0.25,0,85,0,45,51,77.88,0,0,0,0,16.8566004280781,99
"p366","historic","historic","2000",0.18,0,0,65,0,90,96,110.72,0,0,0,0.05,18.3882512255219,100
"p366","historic","historic","2010",0.26,0.26,0,87,0.1,75,98,98.48,0,0,0,0,19.0713966627974,101
"p366","historic","historic","2010",0.19,0.22,0,73,0.1,88,94,101.88,0,0,0,0,18.4459633693717,102
"p366","historic","historic","2010",0.47,0,0,73,0.1,64,70,82.49,0.1,0,0,0.05,16.9218407628814,103
"p366","historic","historic","2010",0.31,0,0,93,0,92,98,101.39,0,0,0.1,0,18.7202187660981,104
"p366","historic","historic","2010",0.39,0.11,0.2,76,0,61,99,82.01,0,0,0,0.05,19.0267572335253,105
"p366","historic","historic","2010",0.39,0.1,0,85,0.1,66,108,73.46,0,0,0,0.05,19.8387058828236,106
"p366","historic","historic","2010",0.49,0.18,0,79,0,68,90,94.88,0,0,0,0,18.6946950914795,107
"p366","historic","historic","2010",0.43,0.11,0,89,0,61,87,77.66,0,0,0,0,17.7966507779942,108
"p366","historic","historic","2010",0.46,0,0,66,0.1,61,67,90.25,0,0,0,0.05,17.6318462118035,109
"p366","historic","historic","2010",0.19,0.11,0.25,62,0.1,46,52,71.52,0,0,0,0,17.5207709755748,110
"p366","historic","historic","2010",0.41,0.28,0.2,69,0,88,99,111.74,0,0,0,0,18.0409855610522,111
"p366","historic","historic","2010",0.35,0.4,0,97,0,88,94,93.86,0,0,0,0,18.5370603795567,112
"p366","historic","historic","2010",0.37,0.1,0,74,0,77,93,86.22,0,0,0.1,0.05,17.2427067271897,113
"p366","historic","historic","2010",0.2,0.24,0,90,0,103,109,119.32,0,0,0,0,18.3859931963298,114
"p366","historic","historic","2010",0.34,0.25,0,84,0.1,96,102,109.67,0,0,0.1,0,18.7933574833563,115
"p366","historic","historic","2010",0.22,0.1,0,83,0.1,80,86,92.52,0,0,0,0,17.7775450362278,116
"p366","historic","historic","2010",0.34,0.1,0,86,0,83,89,100.96,0,0,0.1,0.1,17.071858741088,117
"p366","historic","historic","2010",0.59,0,0,91,0,74,80,98.52,0,0,0,0,18.9627221903238,118
"p366","historic","historic","2010",0.34,0.12,0,80,0,51,64,77.61,0,0,0,0.05,17.9657392337246,119
"p366","historic","historic","2010",0.46,0.1,0,67,0.1,69,75,77.15,0.1,0,0,0,17.7407302166942,120
"p366","historic","historic","2010",0.33,0.15,0,67,0,91,97,111.52,0,0,0,0,18.7204828712265,121
"p366","historic","historic","2010",0.32,0.23,0,91,0,104,110,117.57,0,0,0,0,18.7688952731293,122
"p366","historic","historic","2010",0.63,0.41,0,83,0,88,94,98.35,0.1,0,0,0.05,18.1601016669305,123
"p366","historic","historic","2010",0.32,0.13,0,86,0.1,52,97,79.43,0,0,0,0,18.9919243728932,124
"p366","historic","historic","2010",0.58,0.13,0,90,0,74,80,89.05,0,0,0,0.05,18.6104929540961,125
"p366","historic","historic","2010",0.41,0.12,0,71,0.1,77,83,82.97,0,0,0,0,18.4126241793964,126
"p366","historic","historic","2010",0.16,0.14,0,93,0.1,48,54,76.06,0.1,0,0,0,17.2000470872164,127
"p366","historic","historic","2010",0.52,0,0,91,0,76,82,93.01,0,0,0,0,17.2738624029912,128
"p366","historic","historic","2010",0.44,0,0,74,0.1,81,94,99.18,0,0,0,0,18.8796122981659,129
"p366","historic","historic","2010",0.36,0,0,90,0,69,75,73.45,0,0,0,0,18.702976870789,130
"p366","historic","historic","2010",0.65,0,0.2,78,0.1,77,83,89.12,0,0,0,0,19.0911539796225,131
"p366","historic","historic","2010",0.53,0.13,0,77,0,82,88,102.33,0,0,0,0.15,18.7735099723755,132
"p366","historic","historic","2010",0.27,0.11,0,72,0.1,45,51,69.24,0.1,0,0,0,16.0984472841097,133
"p366","historic","historic","2010",0.63,0.1,0,86,0.1,99,105,116.01,0,0,0,0,18.9712065044298,134
"p366","historic","historic","2010",0.61,0.11,0,77,0,83,89,101.41,0,0,0,0,18.7270610175891,135
"p366","historic","historic","2010",0.38,0.22,0,88,0,84,90,100.57,0,0,0.2,0.05,18.6745982501934,136
"p366","historic","historic","2010",0.45,0.38,0,78,0,83,89,102.23,0,0,0,0,17.2543828094504,137
"p366","historic","historic","2010",0.64,0.14,0,95,0,50,70,79.53,0,0,0,0,18.0630900827452,138
"p366","historic","historic","2010",0.43,0,0.2,72,0,63,69,86.18,0,0,0,0,18.4898466872985,139
"p366","historic","historic","2010",0.53,0.13,0,92,0.1,91,97,106.94,0,0,0,0.1,18.0574770158244,140
"p366","historic","historic","2010",0.33,0,0,68,0,46,52,79.59,0,0,0,0,17.1163759021145,141
"p366","historic","historic","2010",0.22,0,0.2,75,0.2,68,74,89.54,0,0,0,0,17.8709957052796,142
"p366","historic","historic","2010",0.41,0.14,0,93,0,60,71,83.7,0,0,0.1,0,18.1440318884247,143
"p366","historic","historic","2010",0.44,0,0,70,0,88,94,109.2,0,0,0,0,18.5101071152545,144
"p366","historic","historic","2010",0.48,0,0,111,0,61,67,81.03,0,0,0.1,0,18.5437188585549,145
"p366","historic","historic","2010",0.61,0.15,0,90,0,55,76,85.1,0,0,0,0,18.0695725040555,146
"p366","historic","historic","2010",0.34,0.13,0,80,0,76,88,100.25,0,0,0,0,17.4875354473095,147
"p366","historic","historic","2010",0.31,0.12,0,70,0.1,88,94,102.34,0,0,0,0,18.6654874740312,148
"p366","historic","historic","2010",0.11,0.12,0.2,68,0,73,93,94.15,0,0,0,0,17.7834345739391,149
"p366","historic","historic","2010",0.55,0,0,76,0,62,68,87.8,0,0,0,0,19.3404170191003,150
"p366","historic","historic","2010",0.28,0.4,0,82,0,51,57,76.04,0,0,0,0,17.9759837702734,151
"p366","historic","historic","2010",0.4,0.12,0,91,0,66,81,90.03,0,0,0.1,0,19.070680228689,152
"p366","historic","historic","2010",0.29,0,0,86,0,76,82,97.52,0,0,0,0,18.68251526129,153
"p366","historic","historic","2010",0.57,0.34,0.2,79,0.1,69,75,95.08,0,0,0,0,19.1560204171296,154
"p366","historic","historic","2010",0.44,0.15,0,69,0.1,75,81,99.01,0,0,0,0,17.5100200376702,155
"p366","historic","historic","2010",0.23,0.12,0,63,0,59,79,85.74,0,0,0,0.1,17.9954138472582,156
"p366","historic","historic","2010",0.6,0.31,0,81,0.1,86,92,100.9,0,0,0,0.05,17.8694499306442,157
"p366","historic","historic","2010",0.29,0.14,0.25,88,0,63,69,80.54,0,0,0,0.05,16.6122744034614,158
"p366","historic","historic","2010",0.43,0,0,80,0,62,68,87.39,0,0,0,0,17.5037008985646,159
"p366","historic","historic","2010",0.46,0,0,76,0,73,79,88.46,0,0,0,0,19.0602415863757,160
"p366","historic","historic","2010",0.5,0,0,65,0,55,65,83.91,0,0,0,0.05,17.65799324997,161
"p366","historic","historic","2010",0.47,0,0,80,0.2,103,113,113.37,0,0,0,0.15,19.4154662055536,162
"p366","historic","historic","2010",0.39,0.31,0,107,0,69,75,90.67,0,0,0,0,18.0732611862782,163
"p366","historic","historic","2010",0.29,0.12,0,88,0.1,99,105,111.71,0,0,0,0,19.3430281887277,164
"p366","historic","historic","2010",0.35,0.11,0.4,80,0,94,100,97.4,0,0,0,0,19.7057957130225,165
"p366","historic","historic","2010",0.49,0.2,0,89,0,82,88,98.4,0,0,0,0,18.5549068728158,166
"p366","historic","historic","2010",0.35,0.28,0,72,0.1,81,87,93.58,0,0,0,0,18.2326850243867,167
"p366","historic","historic","2010",0.41,0.14,0,78,0,65,71,81.91,0.1,0,0,0,17.3502804095037,168
"p366","historic","historic","2010",0.58,0.32,0,83,0.15,86,92,98.26,0,0,0,0,18.374666384723,169
"p366","historic","historic","2010",0.42,0,0,71,0,46,74,74.2,0.1,0,0.1,0,17.393127233943,170
"p366","historic","historic","2010",0.42,0,0,89,0,67,73,93.99,0,0,0,0.05,18.2154106610056,171
"p366","historic","historic","2010",0.48,0,0,71,0.1,85,91,99.95,0,0,0,0,18.1112349204153,172
"p366","historic","historic","2010",0.41,0,0,65,0.1,53,67,76.39,0,0,0,0,17.7673644595989,173
"p366","historic","historic","2010",0.35,0,0,68,0,91,97,108.06,0,0,0,0,18.6594061384905,174
"p366","historic","historic","2010",0.31,0,0,82,0,85,97,101.85,0,0,0,0.1,18.812713666481,175
"p366","historic","historic","2010",0.26,0.15,0,83,0,63,97,86.45,0,0,0,0,18.1246522862683,176
"p366","historic","historic","2010",0.69,0.11,0,78,0,78,84,95.62,0,0,0.1,0.15,18.04069253332,177
"p366","historic","historic","2010",0.74,0.11,0,86,0.1,65,81,92.76,0,0,0,0,18.3068599815075,178
"p366","historic","historic","2010",0.24,0.14,0,92,0.15,71,77,97.04,0.1,0,0.1,0,17.4157285038304,179
"p366","historic","historic","2010",0.58,0,0,76,0,46,52,78.31,1,0,0,0,14.948514992808,180
"p366","historic","historic","2010",0.56,0,0,69,0,108,114,117.92,0,0,0,0,18.175903494688,181
"p366","historic","historic","2010",0.41,0.1,0,78,0.1,66,72,88.74,0,0,0,0,18.5089461755749,182
"p366","historic","historic","2010",0.45,0,0,93,0,67,73,80.25,0,0,0.1,0,18.0955681095384,183
"p366","historic","historic","2010",0.42,0.34,0,105,0.1,58,90,84.85,0,0,0,0,19.3005617949348,184
"p366","historic","historic","2010",0.42,0.23,0,80,0,57,63,76.67,0,0,0,0,17.4285944430467,185
"p366","historic","historic","2010",0.49,0,0,77,0,69,75,91.71,0,0,0,0,18.2453843813683,186
"p366","historic","historic","2010",0.52,0.21,0,91,0.1,69,75,89.87,0,0,0,0,17.7730326887555,187
"p366","historic","historic","2010",0.49,0,0,65,0.1,80,86,94.93,0,0,0,0,17.9888544750522,188
"p366","historic","historic","2010",0.34,0.11,0,85,0.1,61,78,76.43,0,0,0,0,17.6693258955343,189
"p366","historic","historic","2010",0.43,0.33,0,93,0,68,74,93.21,0,0,0.1,0.05,18.8909421789465,190
"p366","historic","historic","2010",0.35,0.1,0,77,0,65,71,91.69,0,0,0,0,17.7957848600097,191
"p366","historic","historic","2010",0.16,0.14,0,91,0,69,75,94.46,0,0,0,0,18.0403555007662,192
"p366","historic","historic","2010",0.51,0.27,0,90,0,66,73,93.31,0.1,0,0,0,16.8049795168591,193
"p366","historic","historic","2010",0.26,0.29,0,74,0.1,82,88,97.86,0,0,0.3,0,19.1016101106119,194
"p366","historic","historic","2010",0.43,0.37,0,84,0.1,63,88,85.19,0,0,0,0,18.0296224351006,195
"p366","historic","historic","2010",0.13,0.1,0,73,0,71,77,88.94,0,0,0,0,18.6039559497439,196
"p366","historic","historic","2010",0.26,0.29,0,76,0,72,78,92.68,0,0,0,0,18.4438241998932,197
"p366","historic","historic","2010",0.47,0.11,0,90,0,77,83,87.58,0,0,0,0.05,17.2736687272473,198
"p366","historic","historic","2010",0.4,0.24,0,86,0,45,51,76.92,0,0,0,0,16.9325418174262,199
"p366","historic","historic","2010",0.18,0,0,65,0,90,96,110.43,0,0,0,0.05,18.6364859119659,200
"p366","historic","historic","2020",0.2,0.38,0,88,0.2,70,76,96.61,0.3,0,0,0.05,17.5714642558714,201
"p366","historic","historic","2020",0.19,0.34,0,83,0.2,46,90,74.6,0,0,0,0,18.1883155524766,202
"p366","historic","historic","2020",0.42,0.1,0,86,0,63,69,86.19,0.1,0,0,0.1,16.9841411294762,203
"p366","historic","historic","2020",0.3,0.1,0,101,0,92,98,106.71,0,0,0.1,0.05,18.7992982509947,204
"p366","historic","historic","2020",0.36,0.23,0.2,79,0,56,62,82.78,0,0,0,0.05,16.9811878986243,205
"p366","historic","historic","2020",0.29,0.12,0,95,0.2,64,94,77.93,0.1,0,0,0.05,18.5508045943264,206
"p366","historic","historic","2020",0.49,0.18,0,87,0,67,86,97.36,0,0,0,0.25,18.5567768679855,207
"p366","historic","historic","2020",0.42,0.17,0,102,0,55,61,76.74,0.1,0,0,0,16.8931226068216,208
"p366","historic","historic","2020",0.51,0,0,75,0,58,64,91.32,0,0,0,0.05,17.7381027533116,209
"p366","historic","historic","2020",0.24,0.11,0,76,0.1,45,51,72.32,0,0,0,0,17.7659280252804,210
"p366","historic","historic","2020",0.34,0.33,0.2,74,0,67,96,98.47,0,0,0,0,17.8273849470787,211
"p366","historic","historic","2020",0.42,0.42,0,104,0,88,94,100.47,0,0,0,0,18.4144225854026,212
"p366","historic","historic","2020",0.37,0.1,0,88,0,52,80,71.21,0,0,0.1,0.1,16.6124274060299,213
"p366","historic","historic","2020",0.17,0.26,0,96,0,54,104,85.97,0,0,0,0,18.474092524297,214
"p366","historic","historic","2020",0.29,0.25,0,90,0.1,57,65,82.19,0.1,0,0.1,0,16.981919995687,215
"p366","historic","historic","2020",0.27,0.11,0,87,0.2,50,79,74.7,0,0,0,0,17.6189593992154,216
"p366","historic","historic","2020",0.37,0.21,0,95,0,49,86,79.61,0,0,0.1,0.25,16.920634928235,217
"p366","historic","historic","2020",0.48,0,0,97,0,62,73,87.48,0,0,0,0,18.7752421690145,218
"p366","historic","historic","2020",0.3,0.13,0,93,0,49,55,78.68,0,0,0,0.05,17.7867368105184,219
"p366","historic","historic","2020",0.44,0.22,0,78,0.1,67,73,81.16,0.1,0,0,0,17.8068559367649,220
"p366","historic","historic","2020",0.33,0.15,0,77,0,91,97,114.17,0,0,0,0,18.7898163043781,221
"p366","historic","historic","2020",0.37,0.24,0,95,0,50,107,80.23,0,0,0,0,18.4646184858354,222
"p366","historic","historic","2020",0.62,0.43,0,91,0,88,94,103.26,0.1,0,0,0.15,18.2824194630483,223
"p366","historic","historic","2020",0.31,0.27,0,90,0.2,51,74,79.69,0,0,0,0,17.6824123243814,224
"p366","historic","historic","2020",0.58,0.15,0,101,0,61,74,82.42,0,0,0,0.15,18.3397873174295,225
"p366","historic","historic","2020",0.42,0.12,0,82,0.1,76,82,88.65,0,0,0,0,18.2061551482204,226
"p366","historic","historic","2020",0.11,0.21,0,98,0.1,47,53,73.92,0.1,0,0,0,17.3397430657999,227
"p366","historic","historic","2020",0.49,0.2,0,95,0,75,81,95.74,0,0,0,0,17.2471898693128,228
"p366","historic","historic","2020",0.44,0,0,79,0.2,63,90,87.67,0,0,0,0,18.70714275943,229
"p366","historic","historic","2020",0.34,0,0,94,0,58,68,70.46,0,0,0,0,18.6519931999966,230
"p366","historic","historic","2020",0.64,0.19,0,91,0.1,76,82,94.96,0,0,0,0,19.0382563920779,231
"p366","historic","historic","2020",0.53,0.25,0,87,0,45,81,77.83,0,0,0,0.25,18.7484542903771,232
"p366","historic","historic","2020",0.27,0.22,0,79,0.1,45,51,72.52,0.1,0,0,0,16.2815272063809,233
"p366","historic","historic","2020",0.57,0.21,0,92,0.2,45,101,79.05,0,0,0,0.05,18.7247117021783,234
"p366","historic","historic","2020",0.66,0.13,0,91,0,83,89,102.32,0,0,0,0,18.7176885046784,235
"p366","historic","historic","2020",0.38,0.23,0,99,0,83,89,104.84,0,0,0.2,0.05,18.374912747641,236
"p366","historic","historic","2020",0.41,0.4,0,86,0,62,69,87.93,0,0,0,0,16.6880182385152,237
"p366","historic","historic","2020",0.61,0.14,0,100,0,49,66,81.18,0,0,0,0,18.1009930155565,238
"p366","historic","historic","2020",0.39,0.14,0,85,0,52,64,81.99,0,0,0,0,18.5393573776737,239
"p366","historic","historic","2020",0.39,0.14,0,106,0,50,91,79.66,0,0,0,0.15,18.1759556499892,240
"p366","historic","historic","2020",0.29,0,0,77,0,45,51,76.46,0,0,0,0,17.2467603785917,241
"p366","historic","historic","2020",0.21,0,0.2,83,0.3,66,72,89.4,0,0,0,0,17.8754679712436,242
"p366","historic","historic","2020",0.4,0.14,0,108,0,51,60,79.21,0,0,0.1,0.05,17.8850878032147,243
"p366","historic","historic","2020",0.41,0.1,0,74,0,59,89,90.09,0,0,0,0.1,18.3253941071051,244
"p366","historic","historic","2020",0.45,0,0,117,0,58,64,82.77,0,0,0.1,0,18.7102973076749,245
"p366","historic","historic","2020",0.61,0.15,0,104,0,53,71,83.77,0,0,0,0,17.8905261689766,246
"p366","historic","historic","2020",0.35,0.26,0,92,0,60,66,88.52,0,0,0,0,16.7289030525786,247
"p366","historic","historic","2020",0.37,0.13,0,85,0,87,93,106.52,0,0,0,0.05,18.5368443197276,248
"p366","historic","historic","2020",0.22,0.12,0.2,83,0,70,76,96.62,0,0,0,0,16.961756765573,249
"p366","historic","historic","2020",0.55,0.1,0,82,0,62,68,91.01,0,0,0,0,19.3074293081488,250
"p366","historic","historic","2020",0.31,0.37,0,90,0,50,56,77.91,0,0,0,0,18.3623880573538,251
"p366","historic","historic","2020",0.34,0.22,0,96,0,47,62,77.02,0,0,0.1,0.05,18.3269336349571,252
"p366","historic","historic","2020",0.31,0,0,88,0,71,77,98.2,0,0,0,0.05,18.6954931956128,253
"p366","historic","historic","2020",0.57,0.37,0,89,0.1,68,74,96.04,0,0,0,0,19.3918181454702,254
