"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p557","historic","historic","2000",0.51,0,0,54,0.1,82,100,81.42,0,0,0.2,0,16.82359235671,42
"p557","historic","historic","2000",0.1,0.2,0,65,0.2,97,103,103.98,0,0,0,0,17.6923477733843,43
"p557","historic","historic","2000",0.15,0,0,53,0,100,118,87.53,0,0,0,0,19.1022484140059,44
"p557","historic","historic","2000",0.36,0,0,71,0.1,91,100,94.02,0,0,0,0,17.3428909501153,45
"p557","historic","historic","2000",0.39,0.25,0,75,0,70,84,79.1,0.1,0,0,0,17.5953568424514,46
"p557","historic","historic","2000",0.43,0.23,0,61,0,107,113,104.97,0,0,0,0,19.0137519873985,47
"p557","historic","historic","2000",0.4,0.12,0,71,0,90,103,93.87,0,0,0,0,17.949066448228,48
"p557","historic","historic","2000",0.4,0.11,0,49,0.1,87,93,86.73,0.1,0,0,0,17.3774746567845,49
"p557","historic","historic","2000",0.61,0,0,29,0.1,122,128,114.21,0,0,0,0,19.4333973381947,50
"p557","historic","historic","2000",0.42,0.26,0,53,0,75,81,90.77,0.2,0,0,0,16.6397185342933,51
"p557","historic","historic","2000",0.39,0.17,0,36,0,55,61,76.11,0,0,0.1,0,15.0698327840673,52
"p557","historic","historic","2000",0.46,0,0,53,0,77,83,95.31,0,0,0,0,16.1699780764808,53
"p557","historic","historic","2000",0.24,0.1,0,45,0,89,95,94.05,0,0,0,0.05,16.8483343291675,54
"p557","historic","historic","2000",0.36,0,0,38,0,100,106,99.44,0,0,0,0,17.7859888277819,55
"p557","historic","historic","2000",0.32,0.11,0,52,0,99,105,98.78,0,0,0,0,17.5420034632554,56
"p557","historic","historic","2000",0.31,0,0,58,0,85,104,96.86,0,0,0.1,0,18.1789721621381,57
"p557","historic","historic","2000",0.28,0,0,35,0,94,100,90.63,0,0,0,0,16.9764179343124,58
"p557","historic","historic","2000",0.36,0.1,0.2,61,0,72,112,85.78,0,0,0,0,19.1899026444697,59
"p557","historic","historic","2000",0.35,0.15,0,64,0,95,112,103.12,0,0,0,0,18.79944681039,60
"p557","historic","historic","2000",0.42,0.15,0,46,0,99,105,85.94,0.1,0,0,0,17.1539793713761,61
"p557","historic","historic","2000",0.37,0.1,0,45,0.2,116,122,110.22,0,0,0,0,18.2026079790131,62
"p557","historic","historic","2000",0.22,0,0,42,0,85,91,91.79,0,0,0,0,17.2437159218403,63
"p557","historic","historic","2000",0.2,0.1,0,62,0,91,97,98.13,0,0,0.1,0,18.1724509918818,64
"p557","historic","historic","2000",0.54,0,0,24,0.2,73,80,92.75,0,0,0,0,16.6552710205675,65
"p557","historic","historic","2000",0.13,0.1,0,71,0,80,86,84.75,0.1,0,0.1,0,18.2921081591935,66
"p557","historic","historic","2000",0.21,0,0,47,0,72,80,95.17,0.1,0,0.1,0,15.9712206926851,67
"p557","historic","historic","2000",0.41,0,0,70,0.1,80,87,89.97,0.4,0,0.1,0,16.3654337053888,68
"p557","historic","historic","2000",0.2,0.21,0,73,0.1,93,116,99.72,0,0,0,0,19.3434875916421,69
"p557","historic","historic","2000",0.24,0.1,0,74,0.3,59,126,70.64,0,0,0,0,19.3573840879548,70
"p557","historic","historic","2000",0.39,0,0,59,0,54,93,65.56,0,0,0,0,16.078245074706,71
"p557","historic","historic","2000",0.38,0,0,51,0.1,97,103,107.62,0,0,0.1,0,17.8040086630105,72
"p557","historic","historic","2000",0.22,0,0,47,0.1,89,95,79.95,0,0,0,0,18.765129474996,73
"p557","historic","historic","2000",0.41,0,0,41,0,105,111,110.18,0,0,0,0,15.8260801319463,74
"p557","historic","historic","2000",0.44,0,0,32,0,101,114,116.32,0,0,0,0,18.4397816859319,75
"p557","historic","historic","2000",0.49,0,0,44,0,114,121,103.48,0,0,0,0,18.9117433856813,76
"p557","historic","historic","2000",0.34,0,0,40,0,70,84,72.8,0.2,0,0,0,17.1784848274558,77
"p557","historic","historic","2000",0.51,0,0,53,0,75,94,88.92,0,0,0,0,17.5624726589129,78
"p557","historic","historic","2000",0.42,0,0,61,0.3,52,67,76.54,0,0,0.1,0,16.4121533763356,79
"p557","historic","historic","2000",0.19,0.12,0,50,0,108,114,106.6,0,0,0,0,18.6062687317561,80
"p557","historic","historic","2000",0.15,0,0,38,0.1,76,82,88.24,0.4,0,0,0,14.6868095393942,81
"p557","historic","historic","2000",0.56,0.11,0,62,0,89,95,98.94,0,0,0,0,17.8263512885284,82
"p557","historic","historic","2000",0.27,0,0,54,0,101,110,98.38,0,0,0,0,16.2532438864148,83
"p557","historic","historic","2000",0.36,0,0,63,0.4,103,109,99.92,0,0,0,0,18.1650053899856,84
"p557","historic","historic","2000",0.29,0.12,0,50,0.3,106,112,103.17,0,0,0,0,18.7737739942222,85
"p557","historic","historic","2000",0.46,0,0,58,0,85,91,89.88,0,0,0,0,18.4037908831213,86
"p557","historic","historic","2000",0.23,0.11,0,55,0,106,112,106.12,0,0,0,0,17.9581994883473,87
"p557","historic","historic","2000",0.29,0,0,36,0.4,97,103,100.56,0,0,0,0,17.816867918591,88
"p557","historic","historic","2000",0.33,0.11,0,45,0,107,114,107.23,0,0,0,0,15.3980841861563,89
"p557","historic","historic","2000",0.29,0.14,0,77,0,84,105,85.36,0,0,0,0,19.0710036999405,90
"p557","historic","historic","2000",0.42,0.16,0,48,0,110,116,102.06,0,0,0,0,17.8432163376731,91
"p557","historic","historic","2000",0.32,0.11,0,64,0.1,80,104,94.83,0,0,0,0,18.2847126229632,92
"p557","historic","historic","2000",0.33,0,0,56,0,109,119,98.78,0,0,0,0,18.7870467481099,93
"p557","historic","historic","2000",0.34,0.35,0,64,0.1,78,84,90.82,0,0,0.1,0,17.5352531335016,94
"p557","historic","historic","2000",0.37,0.21,0,77,0,117,123,119.08,0,0,0,0,19.2692242045731,95
"p557","historic","historic","2000",0.3,0.16,0,40,0,105,120,105.44,0,0,0,0,17.5423031343647,96
"p557","historic","historic","2000",0.28,0,0,49,0,109,115,109.77,0,0,0,0,18.322377514214,97
"p557","historic","historic","2000",0.52,0.1,0,62,0,77,88,91.24,0.2,0,0,0,16.1720241751224,98
"p557","historic","historic","2000",0.12,0.22,0,63,0.4,86,96,96.11,0,0,0,0,16.8831398865575,99
"p557","historic","historic","2000",0.36,0,0,53,0,106,112,106.08,0,0,0,0,19.3413697620967,100
"p557","historic","historic","2010",0.37,0.11,0,47,0,96,114,98.74,0,0,0.1,0.05,18.6939277354959,101
"p557","historic","historic","2010",0.54,0.13,0.2,58,0,68,96,70.41,0,0,0.1,0,17.5595007928975,102
"p557","historic","historic","2010",0.19,0,0,51,0.1,96,102,108.19,0.1,0,0,0,17.3456049994643,103
"p557","historic","historic","2010",0.31,0,0,41,0,92,98,105.81,0,0,0,0,17.5373908640401,104
"p557","historic","historic","2010",0.19,0,0,48,0.1,90,102,96.76,0,0,0,0,17.7976713812638,105
"p557","historic","historic","2010",0.57,0.1,0,78,0,85,91,94.88,0,0,0.2,0,17.3923826484809,106
"p557","historic","historic","2010",0.3,0,0,37,0,78,103,82.29,0,0,0,0,18.7760360790391,107
"p557","historic","historic","2010",0.39,0,0,53,0.1,86,97,96.49,0,0,0,0.05,18.8243440038452,108
"p557","historic","historic","2010",0.39,0.14,0,57,0.1,82,88,98.33,0,0,0.1,0,17.7058148379993,109
"p557","historic","historic","2010",0.36,0,0,49,0.1,104,110,106.06,0,0,0,0,17.5696748535564,110
"p557","historic","historic","2010",0.42,0,0,46,0,84,90,85.72,0,0,0,0,17.7504735334049,111
"p557","historic","historic","2010",0.27,0.1,0,62,0,122,128,121.35,0,0,0,0,19.0516921383756,112
"p557","historic","historic","2010",0.25,0,0,45,0.1,127,133,112.49,0,0,0.1,0,17.7495684148945,113
"p557","historic","historic","2010",0.44,0,0,60,0,88,108,93.5,0.1,0,0,0,16.5365413656817,114
"p557","historic","historic","2010",0.4,0.23,0,63,0,103,126,103.7,0,0,0.1,0,18.8917274765212,115
"p557","historic","historic","2010",0.19,0,0,63,0.3,94,100,94.85,0,0,0.2,0,17.6961562847911,116
"p557","historic","historic","2010",0.25,0,0.2,60,0.1,87,116,86.64,0,0,0,0,18.8884788458876,117
"p557","historic","historic","2010",0.25,0.2,0,78,0,95,101,95.98,0,0,0,0,18.3836294251917,118
"p557","historic","historic","2010",0.27,0.13,0,61,0.1,94,100,104.64,0,0,0,0,18.6370785896609,119
"p557","historic","historic","2010",0.46,0.11,0,34,0.1,87,93,85.66,0,0,0,0,18.2836001749866,120
"p557","historic","historic","2010",0.19,0.11,0,68,0.3,90,107,90.18,0,0,0.2,0,18.4403439594712,121
"p557","historic","historic","2010",0.33,0,0,47,0.1,96,102,103.56,0.1,0,0.2,0,17.4732906062446,122
"p557","historic","historic","2010",0.52,0.21,0,57,0,47,89,77,0.3,0,0.1,0,17.2869273266371,123
"p557","historic","historic","2010",0.29,0,0.2,56,0.1,64,83,78.26,0,0,0.2,0,17.2886651642632,124
"p557","historic","historic","2010",0.32,0.26,0,61,0,82,88,72.95,0.2,0,0,0,17.5424105280941,125
"p557","historic","historic","2010",0.57,0.1,0,52,0,59,72,81.63,0,0,0,0,17.4901526920978,126
"p557","historic","historic","2010",0.24,0,0,45,0.1,75,92,74.61,0,0,0,0,17.505352525081,127
"p557","historic","historic","2010",0.52,0.2,0,72,0,100,110,105.06,0,0,0,0,18.918605675402,128
"p557","historic","historic","2010",0.35,0.11,0,53,0,54,60,66.82,0.4,0,0.2,0,15.2055196024352,129
"p557","historic","historic","2010",0.46,0,0,57,0,84,99,96.52,0,0,0.1,0,16.8430108487317,130
"p557","historic","historic","2010",0.36,0,0,61,0,97,103,104.96,0,0,0,0,16.5413095932205,131
"p557","historic","historic","2010",0.34,0.11,0,61,0,72,106,77.32,0,0,0,0,19.269130504573,132
"p557","historic","historic","2010",0.33,0.11,0,69,0,86,112,87.58,0,0,0,0,17.6793438075596,133
"p557","historic","historic","2010",0.34,0.1,0,46,0.1,86,92,86.83,0,0,0,0,18.0194613456481,134
"p557","historic","historic","2010",0.36,0,0,49,0.1,104,112,102.58,0,0,0,0,19.2571928337167,135
"p557","historic","historic","2010",0.33,0.11,0,68,0,78,114,78.83,0,0,0,0,18.4035349242813,136
"p557","historic","historic","2010",0.28,0,0.2,61,0.1,127,133,122.49,0,0,0,0,19.3983306289614,137
"p557","historic","historic","2010",0.44,0.15,0,59,0.15,88,108,104.89,0,0,0,0,16.8660244842053,138
"p557","historic","historic","2010",0.29,0.22,0,56,0,93,120,101.58,0,0,0,0,19.5572224724724,139
"p557","historic","historic","2010",0.53,0,0,59,0.1,97,103,105.95,0,0,0,0,18.3514161093346,140
"p557","historic","historic","2010",0.59,0,0,83,0,102,108,111.52,0,0,0,0,18.4132910397706,141
"p557","historic","historic","2010",0.51,0,0,59,0.1,82,93,81.37,0,0,0.5,0,16.9006366898058,142
"p557","historic","historic","2010",0.1,0.2,0,67,0.1,97,103,103.02,0,0,0,0,17.9015028738066,143
"p557","historic","historic","2010",0.15,0,0,57,0,100,117,85.5,0,0,0.1,0,19.3128992085974,144
"p557","historic","historic","2010",0.36,0,0,73,0,91,99,92.58,0,0,0,0,17.6173819656441,145
"p557","historic","historic","2010",0.39,0.25,0,76,0,81,87,87.77,0.1,0,0,0,17.903982665491,146
"p557","historic","historic","2010",0.43,0.33,0,62,0,106,112,105.49,0,0,0.1,0,19.2378989230565,147
"p557","historic","historic","2010",0.39,0.12,0,75,0,90,101,94.65,0,0,0,0,18.0701855973441,148
"p557","historic","historic","2010",0.4,0.21,0,50,0,87,93,88.14,0.1,0,0,0,17.6711788196557,149
"p557","historic","historic","2010",0.7,0,0,30,0,121,127,113.95,0,0,0,0,19.5822804472634,150
"p557","historic","historic","2010",0.42,0.26,0,55,0,75,81,90.38,0.1,0,0,0,16.9188135235083,151
"p557","historic","historic","2010",0.44,0.17,0,37,0,56,72,78.16,0,0,0.1,0,15.316055633978,152
"p557","historic","historic","2010",0.46,0,0,60,0,78,84,96.26,0,0,0,0,16.4652782260137,153
"p557","historic","historic","2010",0.25,0.1,0,46,0,89,95,93.18,0,0,0.1,0.1,17.1534714532212,154
"p557","historic","historic","2010",0.36,0,0,41,0,100,106,95.69,0,0,0,0,17.8634502237122,155
"p557","historic","historic","2010",0.32,0.12,0,53,0,99,105,99.6,0,0,0.2,0,17.8414335156821,156
"p557","historic","historic","2010",0.32,0,0,58,0,85,101,95.68,0,0,0.1,0,18.2734969301932,157
"p557","historic","historic","2010",0.28,0,0,38,0,94,100,89.67,0,0,0.1,0,17.2924855967824,158
"p557","historic","historic","2010",0.36,0.1,0.2,59,0,106,112,110.69,0,0,0.1,0,19.4510904338505,159
"p557","historic","historic","2010",0.4,0.15,0,63,0,95,111,100.95,0,0,0,0,19.0482960524331,160
"p557","historic","historic","2010",0.42,0.1,0,48,0,99,105,87.89,0,0,0,0,17.4117846499479,161
"p557","historic","historic","2010",0.37,0.11,0,45,0.2,116,122,111.83,0,0,0,0,18.2755300552107,162
"p557","historic","historic","2010",0.22,0,0,44,0,85,91,92.99,0,0,0,0,17.561977758342,163
"p557","historic","historic","2010",0.2,0.1,0,66,0,91,97,99.84,0,0,0.1,0,18.4923714945983,164
"p557","historic","historic","2010",0.54,0,0,27,0.2,74,82,92.22,0,0,0,0,16.9687680306456,165
"p557","historic","historic","2010",0.13,0.1,0,72,0,81,87,84.33,0,0,0.1,0,18.3501613244163,166
"p557","historic","historic","2010",0.21,0,0,47,0,73,83,95.89,0.1,0,0.4,0,16.3088686552459,167
"p557","historic","historic","2010",0.41,0,0,70,0.1,80,87,90.45,0.4,0,0.2,0,16.6713351697477,168
"p557","historic","historic","2010",0.2,0.21,0,73,0,93,115,99.46,0,0,0,0,19.3663812993715,169
"p557","historic","historic","2010",0.24,0.1,0,78,0.3,83,128,89.24,0,0,0,0,19.6822980895739,170
"p557","historic","historic","2010",0.42,0,0,60,0,55,95,66.82,0,0,0,0,16.5181733749679,171
"p557","historic","historic","2010",0.38,0.1,0,51,0.1,97,103,108.51,0,0,0.2,0,18.1097051699982,172
"p557","historic","historic","2010",0.22,0,0,47,0.1,89,95,79.6,0,0,0.1,0,19.0239433280885,173
"p557","historic","historic","2010",0.35,0,0,41,0,104,110,108.99,0,0,0,0,16.1375677766528,174
"p557","historic","historic","2010",0.44,0,0,32,0,98,105,114.3,0,0,0,0,18.157576389441,175
"p557","historic","historic","2010",0.5,0,0,44,0,112,118,101.78,0,0,0,0,18.8628595656198,176
"p557","historic","historic","2010",0.34,0,0,44,0.1,70,84,74.74,0.2,0,0,0,17.2246208646727,177
"p557","historic","historic","2010",0.46,0,0,61,0,75,94,87.72,0,0,0.1,0,17.8337623935059,178
"p557","historic","historic","2010",0.42,0,0,62,0.2,52,83,77.46,0,0,0.1,0,17.0567608326992,179
"p557","historic","historic","2010",0.19,0.12,0,51,0,107,113,101.92,0,0,0,0,18.8447113887948,180
"p557","historic","historic","2010",0.2,0,0,41,0.1,76,82,86.38,0.3,0,0,0,14.9000827129469,181
"p557","historic","historic","2010",0.56,0.11,0,65,0,89,95,98.24,0,0,0,0,18.0891669121169,182
"p557","historic","historic","2010",0.27,0,0,55,0,100,106,98.23,0,0,0,0,16.4187565447237,183
"p557","historic","historic","2010",0.36,0,0.2,64,0.3,102,108,98.1,0,0,0,0,18.253389725665,184
"p557","historic","historic","2010",0.29,0.12,0,51,0.2,105,111,101.29,0,0,0.1,0,19.0330622145326,185
"p557","historic","historic","2010",0.46,0.1,0,58,0,85,91,88.93,0,0,0,0,18.2721379374292,186
"p557","historic","historic","2010",0.23,0,0,56,0,106,112,104.17,0,0,0,0,18.2145789884999,187
"p557","historic","historic","2010",0.29,0,0,37,0.3,97,103,101.27,0,0,0.1,0,18.0395275305809,188
"p557","historic","historic","2010",0.33,0.11,0,47,0,106,112,107.54,0,0,0,0,15.6756799767297,189
"p557","historic","historic","2010",0.29,0.14,0,79,0,85,105,85.6,0,0,0.2,0,19.3676545947996,190
"p557","historic","historic","2010",0.42,0.16,0,51,0,108,114,101.89,0,0,0.1,0,18.0299293054007,191
"p557","historic","historic","2010",0.32,0.12,0,65,0.1,80,103,93.22,0,0,0,0,18.2379389825487,192
"p557","historic","historic","2010",0.33,0,0,58,0,108,117,96.05,0,0,0,0,18.8975086132641,193
"p557","historic","historic","2010",0.4,0.34,0,66,0.1,78,84,90.57,0,0,0.1,0,17.8346796856904,194
"p557","historic","historic","2010",0.37,0.21,0.2,80,0,116,122,117.33,0,0,0.1,0,19.0040408190793,195
"p557","historic","historic","2010",0.36,0.16,0,44,0,104,117,102.11,0,0,0.1,0,17.6722831699092,196
"p557","historic","historic","2010",0.28,0,0,49,0,109,115,106.77,0,0,0,0,18.5632731673361,197
"p557","historic","historic","2010",0.52,0.1,0,68,0,85,91,96.38,0.2,0,0,0,16.4580089298882,198
"p557","historic","historic","2010",0.19,0.24,0,67,0.4,86,94,95.36,0,0,0,0,17.1472791384751,199
"p557","historic","historic","2010",0.36,0,0,53,0,105,111,105.83,0,0,0,0,19.5333838277787,200
"p557","historic","historic","2020",0.35,0.13,0,56,0,52,58,72.82,0.3,0,0.1,0.05,15.4752534362088,201
"p557","historic","historic","2020",0.59,0.15,0,71,0,65,71,74.19,0.2,0,0.1,0,16.2399162113226,202
"p557","historic","historic","2020",0.13,0,0,64,0,95,101,112.16,0.1,0,0,0,17.3299381809987,203
"p557","historic","historic","2020",0.38,0,0,54,0,91,97,110.1,0,0,0,0,17.491202264031,204
"p557","historic","historic","2020",0.18,0,0,56,0,90,102,100.86,0,0,0,0,17.6984046221533,205
"p557","historic","historic","2020",0.56,0.22,0,85,0,85,91,99.67,0,0,0.2,0,17.2986340131829,206
"p557","historic","historic","2020",0.3,0,0,51,0.1,77,101,86.06,0,0,0,0,18.5963903374066,207
"p557","historic","historic","2020",0.29,0,0,58,0.1,85,96,100.81,0,0,0,0.15,18.7373950519122,208
"p557","historic","historic","2020",0.39,0.14,0,67,0.2,73,84,96.61,0,0,0.1,0,17.7231137294137,209
"p557","historic","historic","2020",0.3,0,0,59,0.1,104,110,111.72,0,0,0,0,17.6985819738373,210
"p557","historic","historic","2020",0.37,0,0,53,0,83,89,90.06,0,0,0,0,17.598909970055,211
"p557","historic","historic","2020",0.27,0.1,0,78,0,65,73,86.2,0.2,0,0,0,15.3022464507028,212
"p557","historic","historic","2020",0.25,0.1,0,51,0.2,127,133,117.26,0,0,0.1,0,18.1054524301765,213
"p557","historic","historic","2020",0.45,0,0,69,0,87,108,98.62,0.2,0,0,0.05,16.6125257147756,214
"p557","historic","historic","2020",0.4,0.27,0,79,0.1,103,127,109.22,0,0,0.1,0,19.0784131437438,215
"p557","historic","historic","2020",0.19,0,0,80,0.3,60,95,76.81,0,0,0.2,0.05,17.5670008049372,216
"p557","historic","historic","2020",0.25,0,0.2,71,0.1,78,88,86.84,0.2,0,0,0,16.6883916116288,217
"p557","historic","historic","2020",0.28,0.33,0,87,0,95,101,103.36,0,0,0,0,18.4072393460474,218
"p557","historic","historic","2020",0.27,0.24,0,70,0.1,94,100,109.16,0,0,0,0,18.5850525841348,219
"p557","historic","historic","2020",0.45,0.12,0,42,0.1,87,93,92.02,0,0,0,0,18.2914254812153,220
"p557","historic","historic","2020",0.12,0.11,0,79,0.4,65,102,77.32,0,0,0.2,0,18.0981548582065,221
"p557","historic","historic","2020",0.33,0,0,59,0.3,96,102,109.83,0.1,0,0.2,0,17.4504971594086,222
"p557","historic","historic","2020",0.5,0.22,0,70,0,46,82,78.57,0.3,0,0.1,0,17.0569056553017,223
"p557","historic","historic","2020",0.28,0,0.2,71,0,47,64,70.51,0,0,0.2,0,16.7591119391655,224
"p557","historic","historic","2020",0.39,0.28,0,71,0,81,87,77.27,0.2,0,0,0.05,17.4077116714882,225
"p557","historic","historic","2020",0.57,0.1,0,72,0,57,63,84.27,0.1,0,0,0,17.1554978269075,226
"p557","historic","historic","2020",0.29,0.12,0,51,0.1,69,76,80.55,0,0,0,0,16.6985175873176,227
"p557","historic","historic","2020",0.52,0.21,0,77,0,80,102,95.91,0,0,0,0,18.2955751846194,228
"p557","historic","historic","2020",0.35,0.34,0,58,0.1,50,56,67.71,0.4,0,0.2,0,15.4608554928374,229
"p557","historic","historic","2020",0.46,0,0,68,0.2,47,53,71.48,0,0,0.1,0.1,15.690076742385,230
"p557","historic","historic","2020",0.35,0,0,68,0,97,103,110.33,0,0,0,0,16.7646990916493,231
"p557","historic","historic","2020",0.32,0.12,0,70,0,61,67,73.95,0,0,0,0,17.1253801250723,232
"p557","historic","historic","2020",0.33,0.31,0,77,0.1,85,111,90.68,0,0,0,0,17.7753907269747,233
"p557","historic","historic","2020",0.34,0.13,0,59,0.1,86,92,93.65,0,0,0,0.05,18.0179051814293,234
"p557","historic","historic","2020",0.29,0,0,64,0.1,104,112,109.38,0,0,0,0,18.7814294560875,235
"p557","historic","historic","2020",0.28,0.11,0,74,0,76,110,83.05,0,0,0,0,18.1944748466229,236
"p557","historic","historic","2020",0.27,0.1,0.4,72,0.3,84,129,97.76,0,0,0,0,19.2902552443132,237
"p557","historic","historic","2020",0.4,0.21,0,67,0.15,48,54,77.65,0,0,0,0,15.4184877356127,238
"p557","historic","historic","2020",0.29,0.25,0,67,0,60,94,85.15,0.2,0,0,0,16.5376773619361,239
"p557","historic","historic","2020",0.54,0.13,0,65,0.1,50,95,78.73,0,0,0,0,17.9031874913948,240
"p557","historic","historic","2020",0.59,0.1,0,96,0,78,105,99.23,0,0,0,0,18.3930115066399,241
"p557","historic","historic","2020",0.5,0.1,0,71,0.1,62,81,72.67,0,0,0.5,0,16.6857173850905,242
"p557","historic","historic","2020",0.1,0.2,0,73,0.2,97,103,108.77,0,0,0,0,17.7232277361669,243
"p557","historic","historic","2020",0.12,0,0,69,0,100,118,95.24,0,0,0.1,0,19.05375397549,244
"p557","historic","historic","2020",0.36,0,0,87,0.1,91,99,99.82,0,0,0,0,17.589185266,245
"p557","historic","historic","2020",0.38,0.38,0,87,0,69,83,82.99,0,0,0,0,17.6790229237835,246
"p557","historic","historic","2020",0.43,0.36,0,68,0.1,106,112,111.2,0,0,0.1,0,19.4309683150796,247
"p557","historic","historic","2020",0.4,0.22,0,77,0,90,101,99.17,0,0,0,0,17.9916809044163,248
"p557","historic","historic","2020",0.4,0.21,0,61,0.1,87,93,95.63,0.1,0,0,0,17.4642475268271,249
"p557","historic","historic","2020",0.58,0,0,39,0.1,122,128,120.89,0,0,0,0,19.578272177697,250
"p557","historic","historic","2020",0.42,0.26,0,66,0,74,80,94.09,0.1,0,0,0,16.6613319630795,251
"p557","historic","historic","2020",0.39,0.17,0,54,0,53,59,79.64,0,0,0.1,0,15.3959948317161,252
"p557","historic","historic","2020",0.46,0.15,0,77,0,61,80,86.31,0,0,0,0,16.2972854141112,253
"p557","historic","historic","2020",0.32,0.1,0,55,0,89,95,99.26,0,0,0.1,0.1,17.1319076380373,254
"p557","historic","historic","2020",0.36,0.1,0,48,0,100,106,102.74,0,0,0,0,17.900818135994,255
