"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p562","historic","historic","2000",0.24,0.1,0,75,0,95,101,96.05,0,0,0,0,17.9469191969013,18
"p562","historic","historic","2000",0.32,0.28,0,64,0,94,100,103.54,0,0,0,0,18.4640983659033,19
"p562","historic","historic","2000",0.25,0,0,33,0,88,96,89.41,0,0,0.1,0,17.904242227125,20
"p562","historic","historic","2000",0.37,0,0,66,0.1,90,107,93.77,0,0,0,0,18.4498410710545,21
"p562","historic","historic","2000",0.47,0,0,39,0.1,100,106,99.58,0,0,0,0,17.2959049244185,22
"p562","historic","historic","2000",0.31,0.1,0,48,0.2,47,89,75.59,0.3,0,0,0,16.8624297241019,23
"p562","historic","historic","2000",0.36,0,0,52,0.1,84,93,93.03,0,0,0.1,0,17.48689366827,24
"p562","historic","historic","2000",0.63,0.11,0,62,0.2,82,88,68.31,0.6,0,0,0,17.3992784055752,25
"p562","historic","historic","2000",0.43,0,0,49,0.1,58,70,80.88,0.1,0,0.1,0,16.7585622341287,26
"p562","historic","historic","2000",0.41,0.12,0,50,0,75,91,75.3,0,0,0.1,0,17.0539714037701,27
"p562","historic","historic","2000",0.34,0,0,69,0,100,109,105.36,0,0,0,0,18.797764850989,28
"p562","historic","historic","2000",0.52,0,0,52,0,59,96,70.12,0,0,0.1,0,16.668268273902,29
"p562","historic","historic","2000",0.52,0,0,47,0.3,49,84,66.42,0,0,0,0,16.2675614468849,30
"p562","historic","historic","2000",0.3,0,0,56,0.1,128,134,126.36,0,0,0,0,17.8227608208,31
"p562","historic","historic","2000",0.48,0.11,0,67,0,72,109,74.6,0,0,0,0,18.9685970328976,32
"p562","historic","historic","2000",0.43,0,0,65,0,88,116,88.83,0,0,0,0,17.1958466199161,33
"p562","historic","historic","2000",0.45,0,0,45,0,87,93,86.11,0,0,0.2,0,17.6412454765565,34
"p562","historic","historic","2000",0.37,0,0,44,0.1,105,115,101.71,0,0,0,0,18.9901988542338,35
"p562","historic","historic","2000",0.2,0.11,0,68,0,112,118,106.36,0,0,0,0,18.0497782617591,36
"p562","historic","historic","2000",0.3,0.12,0,59,0.1,127,133,116.7,0,0,0,0,19.1280989775848,37
"p562","historic","historic","2000",0.5,0,0,62,0.1,88,109,102.54,0,0,0,0,16.5063787571647,38
"p562","historic","historic","2000",0.54,0,0,49,0,93,123,101.24,0,0,0,0,19.0151410689476,39
"p562","historic","historic","2000",0.47,0,0,49,0,98,104,101.35,0,0,0,0,17.9054080776713,40
"p562","historic","historic","2000",0.4,0.12,0,76,0,103,109,112.1,0,0,0,0,17.9755420246831,41
"p562","historic","historic","2000",0.42,0,0,60,0.1,82,102,81.51,0,0,0.1,0,16.7583696314738,42
"p562","historic","historic","2000",0.21,0.1,0,55,0.1,105,124,115.1,0,0,0,0,18.7586661294442,43
"p562","historic","historic","2000",0.21,0,0,51,0,116,122,102.85,0,0,0,0,19.0405724494538,44
"p562","historic","historic","2000",0.28,0,0,65,0,91,97,91.62,0,0,0,0,17.2376004298723,45
"p562","historic","historic","2000",0.32,0.25,0,78,0,70,84,81.17,0,0,0.2,0,17.0196546808437,46
"p562","historic","historic","2000",0.21,0.25,0,60,0,107,113,104.96,0,0,0,0,18.9866911576,47
"p562","historic","historic","2000",0.43,0,0,63,0.1,90,98,90.81,0,0,0,0,17.4329172326421,48
"p562","historic","historic","2000",0.37,0.11,0,52,0,83,89,80.4,0.1,0,0.1,0,17.3673020325711,49
"p562","historic","historic","2000",0.33,0,0,20,0.1,123,129,112,0,0,0,0,19.4442687168422,50
"p562","historic","historic","2000",0.53,0.16,0,46,0,75,81,86.5,0.1,0,0,0,16.891059633075,51
"p562","historic","historic","2000",0.36,0,0,29,0,54,94,75.44,0,0,0,0,16.4915525292599,52
"p562","historic","historic","2000",0.33,0,0,40,0.1,79,86,96.71,0,0,0,0,15.7693301720915,53
"p562","historic","historic","2000",0.25,0,0,41,0,88,94,91.21,0,0,0.1,0,17.0118511706437,54
"p562","historic","historic","2000",0.42,0,0,42,0.1,101,108,104.58,0,0,0,0,18.4894430011374,55
"p562","historic","historic","2000",0.44,0,0,49,0,84,102,84.94,0,0,0,0,17.5977389203207,56
"p562","historic","historic","2000",0.16,0,0,50,0.1,109,115,115.45,0,0,0,0,17.9693567959924,57
"p562","historic","historic","2000",0.3,0,0,24,0.3,85,103,84.52,0,0,0,0,17.2488296127987,58
"p562","historic","historic","2000",0.26,0.11,0,54,0,74,117,87.43,0,0,0,0,19.2478751168238,59
"p562","historic","historic","2000",0.45,0.13,0,47,0,110,116,113.35,0,0,0,0,18.6551857709908,60
"p562","historic","historic","2000",0.5,0.13,0,49,0,100,106,86.75,0.1,0,0,0,16.9413450525591,61
"p562","historic","historic","2000",0.35,0.1,0,43,0.1,116,122,107.89,0,0,0.1,0,18.1935581965194,62
"p562","historic","historic","2000",0.48,0,0,35,0,84,90,86.41,0,0,0,0,17.1965706449524,63
"p562","historic","historic","2000",0.31,0.1,0,57,0,90,96,95.52,0,0,0.1,0,18.6051411235077,64
"p562","historic","historic","2000",0.41,0,0,26,0.2,74,81,89.21,0,0,0,0,16.6369221405985,65
"p562","historic","historic","2000",0.33,0.2,0,69,0,81,87,79.22,0.1,0,0,0,18.3949715377726,66
"p562","historic","historic","2000",0.45,0.1,0,45,0.1,71,77,92.42,0.1,0,0,0,15.9563534055291,67
"p562","historic","historic","2000",0.41,0,0,55,0.25,81,87,87.95,0.4,0,0,0,16.3067289487625,68
"p562","historic","historic","2000",0.28,0.11,0,61,0.3,94,117,99.74,0,0,0.2,0,19.591510051145,69
"p562","historic","historic","2000",0.54,0.21,0,72,0.1,81,128,84.02,0,0,0,0,19.4141874287732,70
"p562","historic","historic","2000",0.29,0,0,54,0,53,92,63.03,0,0,0,0,15.9490089712036,71
"p562","historic","historic","2000",0.5,0,0,57,0,97,103,107.28,0,0,0.1,0,17.9318864198492,72
"p562","historic","historic","2000",0.3,0,0,45,0.1,92,98,87.52,0,0,0.1,0,18.7319068964345,73
"p562","historic","historic","2000",0.47,0,0,37,0.1,53,107,70.23,0,0,0,0,15.8258875909551,74
"p562","historic","historic","2000",0.48,0,0,35,0,101,113,116.01,0,0,0,0,18.1105885589192,75
"p562","historic","historic","2000",0.42,0,0,42,0,112,119,100.13,0,0,0,0,18.9123466328424,76
"p562","historic","historic","2000",0.28,0,0,42,0,84,90,86.17,0.2,0,0,0,16.7325230574944,77
"p562","historic","historic","2000",0.64,0.22,0,47,0,76,100,90.12,0,0,0.1,0,17.7567839030359,78
"p562","historic","historic","2000",0.69,0.1,0,58,0.2,61,85,79.7,0,0,0.2,0,16.8632695518498,79
"p562","historic","historic","2000",0.25,0,0,47,0,108,114,107.33,0,0,0,0,18.228739968552,80
"p562","historic","historic","2000",0.2,0,0,42,0.1,76,121,84.3,0,0,0,0,16.5388089613484,81
"p562","historic","historic","2000",0.58,0.16,0,53,0,89,95,96.79,0,0,0,0,17.7720989556469,82
"p562","historic","historic","2000",0.24,0.1,0,50,0,102,108,100.09,0,0,0,0,16.3083203647025,83
"p562","historic","historic","2000",0.49,0.15,0,63,0.1,104,110,101.54,0,0,0,0,18.1734415871977,84
"p562","historic","historic","2000",0.45,0.12,0,56,0.1,105,111,102.28,0,0,0,0,18.5382670257907,85
"p562","historic","historic","2000",0.51,0,0,52,0,84,90,91.01,0,0,0,0,17.9743028966043,86
"p562","historic","historic","2000",0.31,0.22,0,55,0,123,129,117.92,0,0,0,0,19.2397779430948,87
"p562","historic","historic","2000",0.5,0,0,35,0.2,87,94,89.83,0,0,0,0,17.7914428346166,88
"p562","historic","historic","2000",0.43,0.11,0,44,0.1,107,114,106.24,0,0,0,0,15.3359560534787,89
"p562","historic","historic","2000",0.31,0.23,0,75,0,102,108,98.56,0,0,0,0,18.9818204250806,90
"p562","historic","historic","2000",0.5,0.1,0,47,0,111,117,106.74,0,0,0,0,17.9977850988507,91
"p562","historic","historic","2000",0.36,0,0,61,0.1,80,105,94.29,0,0,0,0,17.936614690184,92
"p562","historic","historic","2000",0.29,0,0,52,0,109,119,101.06,0,0,0,0,19.0668853410803,93
"p562","historic","historic","2000",0.44,0.19,0,61,0,78,84,91.04,0,0,0.1,0,17.5838219786904,94
"p562","historic","historic","2000",0.13,0,0,73,0,85,121,98.07,0,0,0,0,19.3138314953458,95
"p562","historic","historic","2000",0.57,0.2,0,37,0,104,119,103.94,0,0,0,0,17.1797180779806,96
"p562","historic","historic","2000",0.26,0,0,46,0.1,109,115,107.57,0,0,0,0,18.492840578282,97
"p562","historic","historic","2000",0.2,0,0,64,0,77,87,91.97,0.2,0,0,0,16.1895014725841,98
"p562","historic","historic","2000",0.34,0.14,0,63,0.1,86,97,95.5,0,0,0,0,16.5492890967373,99
"p562","historic","historic","2000",0.5,0,0,54,0,111,117,110.31,0,0,0,0,19.8522509466427,100
"p562","historic","historic","2010",0.54,0,0,44,0,111,117,104.63,0,0,0.1,0,18.5889828464726,101
"p562","historic","historic","2010",0.54,0.11,0,55,0.1,68,98,68.8,0,0,0,0,17.5128526182215,102
"p562","historic","historic","2010",0.21,0,0,52,0.2,96,102,106.53,0.1,0,0.1,0,16.7659929175418,103
"p562","historic","historic","2010",0.67,0,0,41,0,92,98,103.72,0,0,0,0,17.4660620832694,104
"p562","historic","historic","2010",0.33,0,0,46,0,90,100,95.52,0,0,0,0,17.4137096648708,105
"p562","historic","historic","2010",0.57,0,0,69,0,84,90,91.1,0,0,0,0,17.2956702381343,106
"p562","historic","historic","2010",0.23,0.1,0,37,0.6,78,103,77.44,0,0,0,0,18.4311673083296,107
"p562","historic","historic","2010",0.41,0,0,53,0,88,99,97.56,0,0,0,0,18.6766410527657,108
"p562","historic","historic","2010",0.61,0.11,0,57,0,82,96,94.71,0,0,0.1,0,18.2460211726397,109
"p562","historic","historic","2010",0.42,0,0,39,0,102,108,103.57,0,0,0.2,0,16.8673854213528,110
"p562","historic","historic","2010",0.19,0,0,51,0,84,90,85.04,0,0,0.1,0,17.7034845351891,111
"p562","historic","historic","2010",0.4,0,0,56,0,116,122,115.04,0,0,0.1,0,18.8573110017142,112
"p562","historic","historic","2010",0.35,0.1,0,44,0.1,128,134,110.43,0,0,0,0,18.160363126482,113
"p562","historic","historic","2010",0.47,0,0,57,0.15,108,114,110.29,0.2,0,0,0,16.782050677867,114
"p562","historic","historic","2010",0.43,0.1,0,58,0,103,121,100.66,0,0,0,0,18.5378467648457,115
"p562","historic","historic","2010",0.21,0,0,53,0.3,96,102,96.96,0,0,0,0,17.6536982727878,116
"p562","historic","historic","2010",0.31,0.13,0,55,0.4,87,117,86.55,0,0,0,0,18.9636374537778,117
"p562","historic","historic","2010",0.25,0.1,0,76,0.1,95,101,93.17,0,0,0,0,18.1176109731308,118
"p562","historic","historic","2010",0.32,0.28,0,65,0,94,100,101.65,0,0,0.1,0,18.7484067141082,119
"p562","historic","historic","2010",0.25,0,0,33,0.1,88,96,89.4,0,0,0,0,18.175932963678,120
"p562","historic","historic","2010",0.36,0,0,68,0,90,107,92.1,0,0,0.1,0,18.7457167333914,121
"p562","historic","historic","2010",0.4,0,0,40,0.2,100,106,99,0,0,0,0,17.5967294323614,122
"p562","historic","historic","2010",0.32,0.1,0,48,0.3,87,106,105.15,0,0,0,0,18.2570417386623,123
"p562","historic","historic","2010",0.36,0,0,57,0.2,84,93,93.02,0,0,0,0,17.7656034062634,124
"p562","historic","historic","2010",0.63,0.11,0,64,0.2,82,88,68.89,0.2,0,0,0.05,17.6066850987879,125
"p562","historic","historic","2010",0.44,0,0,50,0.1,59,75,82.06,0,0,0,0,17.0391720506106,126
"p562","historic","historic","2010",0.41,0,0,50,0,89,95,84.68,0,0,0.1,0,17.2318708967779,127
"p562","historic","historic","2010",0.36,0,0,71,0,100,106,105.53,0,0,0,0,18.8148275743619,128
"p562","historic","historic","2010",0.52,0,0,53,0,61,96,72.56,0,0,0.1,0,17.0043832374579,129
"p562","historic","historic","2010",0.51,0,0,47,0.3,84,99,93.83,0,0,0,0.05,16.873236063802,130
"p562","historic","historic","2010",0.24,0,0,56,0.1,100,128,106.01,0,0,0,0,18.072504463769,131
"p562","historic","historic","2010",0.43,0.11,0,72,0.1,105,111,98.62,0,0,0,0,19.3283230641944,132
"p562","historic","historic","2010",0.47,0,0,67,0,88,116,87.99,0,0,0.1,0,17.4424315207671,133
"p562","historic","historic","2010",0.45,0,0,46,0,88,94,87.17,0,0,0,0,17.8892971871577,134
"p562","historic","historic","2010",0.32,0,0,46,0.1,104,112,102.62,0,0,0,0,18.9089838082373,135
"p562","historic","historic","2010",0.26,0.11,0,70,0,112,118,105.04,0,0,0,0,18.2854524012723,136
"p562","historic","historic","2010",0.32,0.12,0.2,56,0.1,126,132,115.62,0,0,0,0,19.4132866548833,137
"p562","historic","historic","2010",0.5,0,0,63,0.2,88,108,101.83,0,0,0,0,16.6189541831628,138
"p562","historic","historic","2010",0.46,0,0,50,0.1,93,121,100.25,0,0,0,0,19.0679514596727,139
"p562","historic","historic","2010",0.47,0.1,0,51,0,98,104,101.1,0,0,0,0,18.2182810542855,140
"p562","historic","historic","2010",0.45,0.12,0,79,0,102,108,112.24,0,0,0,0,18.0731516356648,141
"p562","historic","historic","2010",0.42,0,0,62,0,83,102,82.96,0,0,0.2,0,17.0808381576689,142
"p562","historic","historic","2010",0.21,0.1,0.25,56,0.1,99,105,108.93,0,0,0,0,17.4362591324884,143
"p562","historic","historic","2010",0.22,0,0,57,0,115,121,99.93,0,0,0,0,19.1253073601934,144
"p562","historic","historic","2010",0.28,0.13,0,69,0,91,97,90.3,0,0,0,0,17.4128899452205,145
"p562","historic","historic","2010",0.32,0.13,0,78,0,81,104,89.6,0,0,0,0,18.6987320842969,146
"p562","historic","historic","2010",0.21,0.27,0,59,0,105,111,103.93,0,0,0,0,19.1496949035269,147
"p562","historic","historic","2010",0.44,0,0,68,0.2,90,96,90.28,0,0,0.1,0,17.5580350084496,148
"p562","historic","historic","2010",0.37,0.11,0,50,0,83,89,81.94,0.1,0,0,0,17.6572260669416,149
"p562","historic","historic","2010",0.33,0,0,26,0.1,122,128,111.05,0,0,0,0,19.6142237187679,150
"p562","historic","historic","2010",0.52,0.16,0,50,0,76,100,86.17,0,0,0,0,18.5233834631102,151
"p562","historic","historic","2010",0.36,0,0,32,0,56,95,75.73,0,0,0,0,16.8553448889342,152
"p562","historic","historic","2010",0.33,0,0,46,0.1,83,89,99.57,0,0,0,0,16.0909265388896,153
"p562","historic","historic","2010",0.25,0,0,42,0.1,88,94,90.24,0,0,0.1,0,17.2157643763144,154
"p562","historic","historic","2010",0.42,0,0,42,0.1,101,107,100.34,0,0,0.1,0,18.3308640845081,155
"p562","historic","historic","2010",0.44,0,0,55,0,99,105,94.16,0,0,0,0,17.6973273277179,156
"p562","historic","historic","2010",0.16,0,0,51,0.1,104,110,112.67,0,0,0,0,18.2621174592515,157
"p562","historic","historic","2010",0.3,0,0,29,0.3,85,99,82.96,0,0,0.1,0,17.4776690656595,158
"p562","historic","historic","2010",0.26,0.11,0,57,0,106,117,110,0,0,0,0,19.4146806901802,159
"p562","historic","historic","2010",0.38,0.13,0,47,0.1,109,115,112.63,0,0,0,0,18.7936042068914,160
"p562","historic","historic","2010",0.5,0.13,0,53,0,100,106,86.5,0.1,0,0.1,0,17.2067229829014,161
"p562","historic","historic","2010",0.36,0.1,0,43,0.1,116,122,109.62,0,0,0.2,0,18.1941740846673,162
"p562","historic","historic","2010",0.54,0,0,36,0,84,90,87.33,0,0,0.1,0,17.5251440480082,163
"p562","historic","historic","2010",0.26,0.1,0,59,0,90,96,94.8,0,0,0.1,0,18.6288112275684,164
"p562","historic","historic","2010",0.41,0,0,28,0.2,74,82,88.3,0,0,0,0,16.9610836471211,165
"p562","historic","historic","2010",0.22,0.2,0,71,0,81,87,78.28,0,0,0,0,18.4613650024758,166
"p562","historic","historic","2010",0.45,0.1,0,46,0.1,72,82,93.19,0.1,0,0,0,16.3531461333918,167
"p562","historic","historic","2010",0.48,0,0,54,0.35,81,87,87.15,0.4,0,0,0,16.6249025894079,168
"p562","historic","historic","2010",0.28,0.12,0.2,64,0.5,94,116,99.09,0,0,0.3,0,19.5807528222753,169
"p562","historic","historic","2010",0.54,0.22,0,75,0,81,127,83.78,0,0,0,0,19.316044940497,170
"p562","historic","historic","2010",0.3,0,0,57,0,54,94,63.84,0,0,0,0,16.2753915229254,171
"p562","historic","historic","2010",0.46,0,0,56,0,97,103,106.17,0,0,0.1,0,18.2510839438474,172
"p562","historic","historic","2010",0.3,0,0,45,0.1,92,98,85.54,0,0,0,0,18.990343325925,173
"p562","historic","historic","2010",0.41,0,0,37,0.1,105,111,107.06,0,0,0,0,16.0583580322486,174
"p562","historic","historic","2010",0.48,0,0,36,0.1,98,104,113.39,0,0,0,0,17.8614483907609,175
"p562","historic","historic","2010",0.42,0,0,42,0,111,117,99.38,0,0,0,0,18.8896649529712,176
"p562","historic","historic","2010",0.28,0,0,45,0,85,91,86.8,0.1,0,0,0,16.9895245063158,177
"p562","historic","historic","2010",0.64,0.1,0,52,0,95,101,102.27,0,0,0.1,0,18.1178713765484,178
"p562","historic","historic","2010",0.69,0.1,0.2,59,0.3,82,92,95.58,0,0,0.3,0,17.3077940420951,179
"p562","historic","historic","2010",0.25,0,0,51,0.1,107,113,104.66,0,0,0.1,0,18.4627165222742,180
"p562","historic","historic","2010",0.2,0,0,43,0,76,119,83.3,0,0,0,0,16.4407777573618,181
"p562","historic","historic","2010",0.58,0.16,0,57,0,88,94,93.99,0,0,0,0,18.0182313502223,182
"p562","historic","historic","2010",0.24,0.1,0,51,0,101,107,99.56,0,0,0,0,16.5744180174797,183
"p562","historic","historic","2010",0.49,0.15,0,64,0.1,103,109,100.38,0,0,0.1,0,18.2531656160234,184
"p562","historic","historic","2010",0.47,0.12,0,55,0,105,111,101.16,0,0,0,0,18.8120324716384,185
"p562","historic","historic","2010",0.51,0,0,54,0.1,84,90,88.98,0,0,0,0,18.2336489465382,186
"p562","historic","historic","2010",0.31,0.22,0,55,0,110,117,106.24,0,0,0,0,18.5052993262083,187
"p562","historic","historic","2010",0.5,0,0,38,0.2,87,94,88.41,0,0,0.2,0,18.1259988584659,188
"p562","historic","historic","2010",0.43,0.11,0,43,0.1,106,112,106.97,0,0,0,0,15.6047825026787,189
"p562","historic","historic","2010",0.31,0.13,0,76,0,101,107,95.82,0,0,0.1,0,19.2547958538671,190
"p562","historic","historic","2010",0.5,0,0,45,0.2,109,115,103.79,0,0,0,0,18.1719735316075,191
"p562","historic","historic","2010",0.36,0,0,62,0.2,80,103,92.51,0,0,0,0,18.1051598000407,192
"p562","historic","historic","2010",0.31,0,0,56,0,109,119,98.73,0,0,0,0,19.1505624510921,193
"p562","historic","historic","2010",0.43,0.19,0,62,0,78,84,90,0,0,0.1,0,17.8956419500343,194
"p562","historic","historic","2010",0.18,0,0,75,0,85,120,96.09,0,0,0.1,0,19.1632419217239,195
"p562","historic","historic","2010",0.57,0.2,0,37,0.15,102,116,99.08,0,0,0.1,0,17.3012157082298,196
"p562","historic","historic","2010",0.26,0,0,46,0.1,108,114,104.08,0,0,0,0,18.6113877978376,197
"p562","historic","historic","2010",0.2,0,0,66,0.1,85,91,96.52,0.2,0,0,0,16.3486251974889,198
"p562","historic","historic","2010",0.26,0.14,0,68,0.1,86,97,94.12,0,0,0,0,16.8515102410807,199
"p562","historic","historic","2010",0.54,0,0,54,0.1,109,115,108.29,0,0,0,0,19.6806488895854,200
"p562","historic","historic","2020",0.43,0,0,56,0,58,113,76.02,0,0,0.1,0,18.7135521476934,201
"p562","historic","historic","2020",0.5,0.11,0,70,0.1,65,71,71.21,0.4,0,0,0,15.8415590781606,202
"p562","historic","historic","2020",0.26,0,0,61,0,96,102,113.16,0.1,0,0.1,0,16.5903074065034,203
"p562","historic","historic","2020",0.66,0,0,51,0,91,97,107.28,0,0,0,0,17.3918341978777,204
"p562","historic","historic","2020",0.33,0.21,0,53,0,90,101,100.52,0,0,0,0,17.3431582631122,205
"p562","historic","historic","2020",0.64,0.12,0,83,0,84,90,95.27,0,0,0,0,17.1614621735272,206
"p562","historic","historic","2020",0.22,0.1,0,50,0.6,77,101,81.94,0,0,0,0,18.3268725835496,207
"p562","historic","historic","2020",0.42,0.1,0,60,0,85,95,98.43,0,0,0,0,18.5957739507486,208
"p562","historic","historic","2020",0.62,0.33,0,66,0.1,73,82,92.94,0,0,0.1,0,17.3591775948939,209
"p562","historic","historic","2020",0.44,0,0,56,0,102,108,109.96,0,0,0.2,0,16.9545886788486,210
"p562","historic","historic","2020",0.19,0,0,55,0,83,89,87.76,0,0,0.1,0,17.5611844983208,211
"p562","historic","historic","2020",0.4,0.1,0,74,0,116,122,121.2,0,0,0.1,0,18.8595177628314,212
"p562","historic","historic","2020",0.35,0.1,0,53,0.1,128,134,114.15,0,0,0,0,17.9962195324852,213
"p562","historic","historic","2020",0.41,0,0,65,0.1,108,114,113.91,0.3,0,0,0,16.754350307884,214
"p562","historic","historic","2020",0.36,0.21,0,73,0,103,122,102.62,0,0,0,0,18.6149064583292,215
"p562","historic","historic","2020",0.19,0.1,0,70,0.2,53,59,72.63,0.3,0,0,0,15.6007226768014,216
"p562","historic","historic","2020",0.31,0.13,0,64,0.4,87,117,90.87,0,0,0,0,19.1813773467599,217
"p562","historic","historic","2020",0.24,0.22,0,82,0,95,101,101.79,0,0,0,0,18.0801677284806,218
"p562","historic","historic","2020",0.47,0.29,0,74,0,94,100,106.2,0,0,0.1,0,18.6879885102012,219
"p562","historic","historic","2020",0.25,0.11,0,42,0,88,96,95.69,0,0,0,0,18.1255856710161,220
"p562","historic","historic","2020",0.33,0.23,0,85,0.1,90,107,97.22,0,0,0.1,0,18.7521160100991,221
"p562","historic","historic","2020",0.47,0.1,0,51,0.1,100,106,106.41,0,0,0,0,17.4553799230669,222
"p562","historic","historic","2020",0.3,0.11,0,62,0.1,46,87,77.95,0.3,0,0,0,16.9302036450662,223
"p562","historic","historic","2020",0.36,0.1,0,63,0,82,91,95.44,0,0,0,0,17.6694450734781,224
"p562","historic","historic","2020",0.57,0.25,0,69,0,82,88,73.89,0.6,0,0,0.05,17.4982320379575,225
"p562","historic","historic","2020",0.43,0.11,0,62,0.1,57,63,84.28,0.1,0,0,0,16.7961367136351,226
"p562","historic","historic","2020",0.35,0.16,0,56,0,74,90,82.18,0,0,0.1,0,17.0157992780777,227
"p562","historic","historic","2020",0.34,0.1,0,76,0,100,108,110.16,0,0,0,0,18.939778176512,228
"p562","historic","historic","2020",0.52,0.12,0,58,0,51,57,68.18,0.3,0,0.1,0,15.5361699552426,229
"p562","historic","historic","2020",0.53,0.1,0,53,0.3,48,54,70.06,0,0,0,0.1,15.5672403948675,230
"p562","historic","historic","2020",0.25,0,0,69,0,100,128,112.12,0,0,0,0,18.3269262248116,231
"p562","historic","historic","2020",0.43,0.12,0,75,0,70,105,76.79,0,0,0,0,19.1546799624522,232
"p562","historic","historic","2020",0.43,0,0,73,0,86,114,93.01,0,0,0.1,0,17.5681861671672,233
"p562","historic","historic","2020",0.42,0.1,0,54,0,87,93,94.46,0,0,0,0.05,17.810492813872,234
"p562","historic","historic","2020",0.36,0,0,59,0.1,105,113,108.51,0,0,0,0,18.5941875085378,235
"p562","historic","historic","2020",0.27,0.22,0,74,0,76,113,85.57,0,0,0,0,18.313434959446,236
"p562","historic","historic","2020",0.3,0.12,0,62,0,84,129,93.6,0,0,0,0,19.772590393878,237
"p562","historic","historic","2020",0.5,0.11,0,73,0.1,54,63,80.3,0,0,0,0,15.119283167232,238
"p562","historic","historic","2020",0.42,0.11,0,61,0,61,93,84.72,0.5,0,0,0,16.0352980717793,239
"p562","historic","historic","2020",0.54,0.21,0,60,0,50,96,73.28,0,0,0,0,17.9058104084054,240
"p562","historic","historic","2020",0.4,0.12,0,89,0,102,108,115.85,0,0,0,0,18.1539813818174,241
"p562","historic","historic","2020",0.42,0,0,77,0.1,62,80,72.03,0,0,0.2,0,16.4782286379835,242
"p562","historic","historic","2020",0.21,0.1,0.25,66,0.1,99,105,113.46,0,0,0,0,17.2701085415532,243
"p562","historic","historic","2020",0.15,0,0,68,0,115,121,109.98,0,0,0,0,18.8752369889949,244
"p562","historic","historic","2020",0.28,0.23,0,81,0,91,97,96.54,0,0,0,0,17.3884455556182,245
"p562","historic","historic","2020",0.32,0.25,0,88,0,69,79,85.85,0,0,0,0,17.0767597973014,246
"p562","historic","historic","2020",0.21,0.27,0,65,0,106,112,109.96,0,0,0,0,19.1313657354221,247
"p562","historic","historic","2020",0.43,0,0,74,0,90,96,97.06,0,0,0.1,0,17.5075083730855,248
"p562","historic","historic","2020",0.37,0.11,0,59,0,82,88,88.23,0.1,0,0,0,17.6753380413589,249
"p562","historic","historic","2020",0.32,0,0,34,0.1,123,129,118.78,0,0,0,0,20.2187654939744,250
"p562","historic","historic","2020",0.6,0.16,0,64,0,75,81,91.27,0.1,0,0,0,16.9915665072754,251
"p562","historic","historic","2020",0.31,0,0,45,0,53,59,76.76,0,0,0,0,15.4271734468832,252
"p562","historic","historic","2020",0.33,0,0,69,0,61,81,85.15,0,0,0,0,15.9202321954933,253
"p562","historic","historic","2020",0.25,0,0,50,0,88,94,98.12,0,0,0.1,0.05,17.14003864308,254
"p562","historic","historic","2020",0.42,0.1,0,49,0,101,107,107,0,0,0.1,0,18.2687144011354,255
"p562","historic","historic","2020",0.44,0,0,72,0,84,99,90.67,0,0,0,0,17.7150499015733,256
