"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p65","historic","historic","2000",0.33,0.1,0,85,0,61,80,84.01,0,0,0,0,17.0038072669146,53
"p65","historic","historic","2000",0.49,0.1,0.2,66,0,87,93,101.59,0,0,0.1,0.1,17.6304089259171,54
"p65","historic","historic","2000",0.35,0,0,58,0,100,106,103.77,0,0,0,0,18.819192687659,55
"p65","historic","historic","2000",0.3,0.1,0,72,0.2,83,98,92.17,0,0,0,0,18.4112601355754,56
"p65","historic","historic","2000",0.11,0,0,77,0,84,95,100.52,0,0,0,0,18.402404837834,57
"p65","historic","historic","2000",0.23,0,0,60,0,84,97,87.96,0,0,0,0,18.7363051939698,58
"p65","historic","historic","2000",0.39,0.11,0,79,0,70,76,88.55,0,0,0,0,17.3555659862224,59
"p65","historic","historic","2000",0.41,0.2,0,79,0,95,110,105.97,0,0,0,0,19.4060302392869,60
"p65","historic","historic","2000",0.28,0.27,0,56,0,97,103,97.15,0,0,0,0,18.1650535122384,61
"p65","historic","historic","2000",0.29,0.1,0,57,0.1,66,117,80.26,0,0,0,0,19.2480502145237,62
"p65","historic","historic","2000",0.27,0,0,58,0,76,85,88.06,0,0,0,0,18.1311552794204,63
"p65","historic","historic","2000",0.46,0.11,0,69,0,90,96,102.08,0,0,0,0,19.2274773475554,64
"p65","historic","historic","2000",0.34,0,0,57,0,73,79,98.69,0,0,0,0,17.1620314101686,65
"p65","historic","historic","2000",0.12,0.2,0,80,0,79,85,87.45,0,0,0,0,18.6009517920283,66
"p65","historic","historic","2000",0.17,0.1,0,57,0,71,77,95.27,0.1,0,0,0,16.7530424485171,67
"p65","historic","historic","2000",0.52,0,0.2,74,0,79,85,93.56,0.3,0,0,0,17.1135184274486,68
"p65","historic","historic","2000",0.21,0.22,0,78,0,93,106,105.45,0,0,0,0,18.7321846867268,69
"p65","historic","historic","2000",0.31,0.1,0,91,0,57,63,74.39,0.4,0,0,0,15.8442743780632,70
"p65","historic","historic","2000",0.22,0.12,0,72,0,52,58,68.01,0,0,0,0,15.9876372076587,71
"p65","historic","historic","2000",0.15,0,0,65,0,95,101,113.34,0,0,0,0,19.1803658156461,72
"p65","historic","historic","2000",0.19,0.22,0,62,0,89,95,89.52,0,0,0,0,19.1045983372082,73
"p65","historic","historic","2000",0.53,0,0,62,0,51,102,72.67,0,0,0,0,17.2722458077747,74
"p65","historic","historic","2000",0.31,0,0,53,0,95,101,115.39,0,0,0,0,18.1375785887821,75
"p65","historic","historic","2000",0.28,0,0,62,0,55,62,71.14,0.4,0,0,0,15.7875877023636,76
"p65","historic","historic","2000",0.29,0.1,0,64,0,70,84,82.87,0,0,0,0.05,17.7410287087242,77
"p65","historic","historic","2000",0.34,0.1,0,65,0,75,93,91.84,0,0,0,0,18.2292790656084,78
"p65","historic","historic","2000",0.15,0.1,0,64,0,50,59,76.81,0,0,0.1,0,17.2206048338857,79
"p65","historic","historic","2000",0.21,0,0,63,0,87,94,93.52,0,0,0.1,0,18.370080807052,80
"p65","historic","historic","2000",0.15,0,0,66,0,74,80,91.91,0.2,0,0,0,15.436429790839,81
"p65","historic","historic","2000",0.55,0.2,0,74,0,82,91,94.09,0,0,0.1,0,18.9924915812727,82
"p65","historic","historic","2000",0.27,0,0,72,0,101,107,106.58,0,0,0.1,0,17.3727034966731,83
"p65","historic","historic","2000",0.05,0.1,0,73,0,102,108,104.82,0,0,0,0,19.0233052199347,84
"p65","historic","historic","2000",0.39,0.13,0,65,0,104,110,109.37,0,0,0,0.05,19.8859393658607,85
"p65","historic","historic","2000",0.32,0.22,0,67,0,83,89,93.35,0,0,0,0,18.7355806890588,86
"p65","historic","historic","2000",0.32,0.34,0,69,0,85,107,95.29,0,0,0,0,18.1639080441805,87
"p65","historic","historic","2000",0.34,0.11,0,57,0,85,91,99.38,0,0,0.1,0,18.6929490006246,88
"p65","historic","historic","2000",0.35,0.1,0,55,0,101,108,107.95,0,0,0,0,16.9903972823104,89
"p65","historic","historic","2000",0.33,0.38,0,88,0,84,102,91.73,0,0,0,0,19.4613322439434,90
"p65","historic","historic","2000",0.34,0.11,0,60,0.1,108,114,110.12,0,0,0,0,18.7876688197196,91
"p65","historic","historic","2000",0.11,0.11,0,78,0,79,95,94.17,0,0,0,0,17.9455854523255,92
"p65","historic","historic","2000",0.31,0.1,0,65,0,108,114,106.2,0,0,0,0,19.3825182825182,93
"p65","historic","historic","2000",0.34,0.22,0,78,0,78,84,95.22,0,0,0,0,18.4252501078827,94
"p65","historic","historic","2000",0.32,0.12,0,86,0,84,115,100.34,0,0,0.1,0,18.7676004670189,95
"p65","historic","historic","2000",0.38,0.21,0.25,56,0,102,108,104.02,0,0,0,0,18.1492900995669,96
"p65","historic","historic","2000",0.37,0.12,0,70,0,63,104,79.01,0,0,0.1,0,18.7747112855359,97
"p65","historic","historic","2000",0.66,0.26,0,76,0,76,86,94.61,0,0,0,0,17.1987074555778,98
"p65","historic","historic","2000",0.43,0.15,0,84,0,77,86,97.13,0,0,0.1,0,17.725929197361,99
"p65","historic","historic","2000",0.4,0.11,0,69,0,93,103,106.31,0,0,0,0,18.9902162292878,100
"p65","historic","historic","2010",0.4,0.13,0,62,0,94,109,102.86,0,0,0,0.05,19.6285063896921,101
"p65","historic","historic","2010",0.25,0.11,0,80,0,65,71,76.94,0.2,0,0,0,16.6972688880169,102
"p65","historic","historic","2010",0.56,0,0,79,0,90,97,106.25,0.1,0,0,0,17.7326746844378,103
"p65","historic","historic","2010",0.36,0,0,64,0,90,96,110.94,0,0,0,0,18.6227685373166,104
"p65","historic","historic","2010",0.47,0.1,0,71,0,88,94,100.25,0,0,0,0,18.032681859053,105
"p65","historic","historic","2010",0.23,0.24,0,85,0,83,89,97.64,0,0,0,0,18.0987908851124,106
"p65","historic","historic","2010",0.41,0.1,0,59,0,77,99,87.01,0,0,0,0,19.0273656879038,107
"p65","historic","historic","2010",0.31,0,0,67,0,83,89,99.48,0,0,0,0.15,19.0176943131851,108
"p65","historic","historic","2010",0.34,0.17,0,78,0,74,83,97.07,0,0,0,0,18.2401556112537,109
"p65","historic","historic","2010",0.13,0.1,0,68,0,99,105,107.1,0,0,0,0,18.4448740527157,110
"p65","historic","historic","2010",0.45,0,0,58,0,83,89,88.43,0,0,0,0.05,18.502109017769,111
"p65","historic","historic","2010",0.3,0.14,0,79,0,67,104,87.02,0.1,0,0,0,18.1940329937622,112
"p65","historic","historic","2010",0.4,0.24,0,54,0,90,124,93.24,0,0,0,0,18.7733866439247,113
"p65","historic","historic","2010",0.48,0,0,67,0,87,97,100.88,0,0,0,0.1,17.3772986634245,114
"p65","historic","historic","2010",0.56,0.22,0,84,0,84,104,96.28,0,0,0,0,18.2714395655199,115
"p65","historic","historic","2010",0.38,0.1,0,85,0,54,61,73.06,0.3,0,0,0.05,16.6189318789541,116
"p65","historic","historic","2010",0.42,0,0,80,0.1,78,85,86.35,0.2,0,0,0,17.4194779198005,117
"p65","historic","historic","2010",0.43,0.3,0,90,0,94,100,106.35,0,0,0,0,18.5556174160926,118
"p65","historic","historic","2010",0.53,0.15,0,80,0,93,99,109.61,0,0,0,0,19.588266939625,119
"p65","historic","historic","2010",0.51,0,0,54,0,86,92,93.35,0,0,0,0,19.09692278023,120
"p65","historic","historic","2010",0.57,0.17,0,89,0.1,88,94,92.83,0,0,0,0,18.7133924268571,121
"p65","historic","historic","2010",0.37,0.11,0,71,0,95,101,106.95,0,0,0,0,18.3723797639407,122
"p65","historic","historic","2010",0.25,0.25,0,73,0,46,82,77.74,0.3,0,0,0,17.535621150374,123
"p65","historic","historic","2010",0.38,0.11,0,83,0,63,78,86.5,0,0,0,0,17.9265850317074,124
"p65","historic","historic","2010",0.39,0.23,0,81,0,82,88,79.7,0,0,0,0.1,17.9502199548034,125
"p65","historic","historic","2010",0.25,0.1,0,77,0,57,63,82.77,0,0,0,0,17.7902658386452,126
"p65","historic","historic","2010",0.43,0.21,0,57,0,69,75,77.89,0,0,0,0,17.6381006178338,127
"p65","historic","historic","2010",0.24,0,0.4,72,0,89,100,102.07,0,0,0,0.05,18.6822178351928,128
"p65","historic","historic","2010",0.79,0.55,0,67,0,51,57,71.94,0.2,0,0,0,16.7339274157004,129
"p65","historic","historic","2010",0.37,0.1,0,71,0,48,82,72.46,0,0,0,0.2,17.3083792147358,130
"p65","historic","historic","2010",0.36,0.11,0,73,0,93,99,109.31,0,0,0,0,17.3731218604398,131
"p65","historic","historic","2010",0.19,0.12,0,75,0,72,101,82.08,0,0,0,0,19.466085038256,132
"p65","historic","historic","2010",0.45,0.34,0,77,0,84,90,90.58,0,0,0,0,16.9563129187815,133
"p65","historic","historic","2010",0.55,0.11,0,68,0,55,89,66.01,0,0,0,0.05,18.5864031866291,134
"p65","historic","historic","2010",0.32,0.15,0,75,0,104,110,108.97,0,0,0,0,19.1398314864336,135
"p65","historic","historic","2010",0.59,0.22,0,81,0,75,81,85.23,0.1,0,0,0,17.3510443908451,136
"p65","historic","historic","2010",0.52,0.24,0,82,0,83,104,97.9,0,0,0,0,17.8046601222233,137
"p65","historic","historic","2010",0.28,0.28,0,80,0,61,76,88.45,0,0,0,0,16.3924468126902,138
"p65","historic","historic","2010",0.47,0.33,0,64,0,92,118,108.79,0,0,0,0,19.367686807972,139
"p65","historic","historic","2010",0.61,0.24,0,74,0,97,103,109.14,0,0,0,0,18.6182552812681,140
"p65","historic","historic","2010",0.68,0.26,0,103,0,79,102,98.94,0,0,0,0,19.2103942485032,141
"p65","historic","historic","2010",0.47,0.13,0,89,0,62,68,77.6,0,0,0,0,17.7114381084795,142
"p65","historic","historic","2010",0.35,0.22,0,82,0,98,104,108.94,0,0,0,0,18.4023888402852,143
"p65","historic","historic","2010",0.39,0,0,85,0,88,98,89.09,0.1,0,0,0,18.4821880126342,144
"p65","historic","historic","2010",0.45,0.13,0,95,0,90,96,94.85,0,0,0,0,18.1469636445183,145
"p65","historic","historic","2010",0.34,0.27,0,87,0.1,69,81,83.52,0,0,0,0,17.9386579136658,146
"p65","historic","historic","2010",0.28,0.29,0,70,0,104,110,109.04,0,0,0,0,20.0814755822233,147
"p65","historic","historic","2010",0.37,0.22,0,80,0,62,89,78.69,0,0,0,0,18.0267828928898,148
"p65","historic","historic","2010",0.37,0,0,63,0,82,88,93.08,0,0,0.1,0,18.0699553649309,149
"p65","historic","historic","2010",0.35,0,0,46,0,118,124,117.54,0,0,0,0,20.1939048351436,150
"p65","historic","historic","2010",0.22,0.11,0,69,0,75,81,94.16,0.1,0,0.1,0,17.7784291505174,151
"p65","historic","historic","2010",0.48,0.18,0,59,0,54,60,79.06,0,0,0,0,16.2005048972862,152
"p65","historic","historic","2010",0.36,0,0,93,0,78,84,96.3,0,0,0,0,17.0219670988791,153
"p65","historic","historic","2010",0.51,0,0.2,69,0,87,93,100.46,0,0,0,0.1,17.7709604135458,154
"p65","historic","historic","2010",0.35,0,0,62,0,100,106,103.6,0,0,0,0,19.0132500169026,155
"p65","historic","historic","2010",0.36,0,0,74,0.2,83,98,92.94,0,0,0,0,18.7484292944223,156
"p65","historic","historic","2010",0.11,0,0,84,0,84,93,101.49,0,0,0,0,18.3008249049192,157
"p65","historic","historic","2010",0.17,0,0,63,0,83,95,87.59,0,0,0,0,19.0155188648216,158
"p65","historic","historic","2010",0.44,0.11,0,80,0,71,77,88.56,0,0,0,0,17.6897417457528,159
"p65","historic","historic","2010",0.46,0.2,0,82,0,94,105,104.59,0,0,0,0,19.3859182633738,160
"p65","historic","historic","2010",0.3,0.26,0,58,0,97,103,97.74,0,0,0,0,18.4864805718734,161
"p65","historic","historic","2010",0.29,0.1,0,58,0.1,67,118,82.42,0,0,0,0,19.2693691141446,162
"p65","historic","historic","2010",0.26,0,0,59,0,76,85,88.07,0,0,0,0,18.2968633939823,163
"p65","historic","historic","2010",0.46,0.11,0.25,72,0,89,95,102.21,0,0,0,0,19.1432286793709,164
"p65","historic","historic","2010",0.34,0,0,61,0,73,79,97.77,0,0,0,0,17.3849191021577,165
"p65","historic","historic","2010",0.12,0.1,0,81,0,79,85,87.63,0,0,0,0,18.6315564715467,166
"p65","historic","historic","2010",0.18,0.1,0,59,0,72,82,96.23,0.1,0,0,0,17.1943722914824,167
"p65","historic","historic","2010",0.52,0.13,0.2,76,0,79,85,93.19,0.3,0,0,0,17.4219058817979,168
"p65","historic","historic","2010",0.21,0.22,0,81,0,93,99,104.34,0,0,0,0,18.558907150045,169
"p65","historic","historic","2010",0.33,0.1,0,95,0,58,83,76.63,0.2,0,0,0,16.763871977631,170
"p65","historic","historic","2010",0.22,0.12,0.2,76,0,53,59,69.09,0,0,0,0,16.1674780252368,171
"p65","historic","historic","2010",0.15,0,0,71,0,95,101,113.86,0,0,0,0,18.9415509221329,172
"p65","historic","historic","2010",0.19,0.22,0,68,0,89,95,89.4,0,0,0,0,19.4423242995996,173
"p65","historic","historic","2010",0.54,0,0,70,0,52,103,75.42,0,0,0,0,17.6362872727052,174
"p65","historic","historic","2010",0.31,0,0,55,0,94,100,114.02,0,0,0,0,18.4433065588167,175
"p65","historic","historic","2010",0.31,0,0,63,0,56,107,72.58,0,0,0,0,19.3827014502929,176
"p65","historic","historic","2010",0.29,0.1,0,74,0,80,86,91.41,0,0,0,0.05,17.9601265326702,177
"p65","historic","historic","2010",0.31,0.1,0,69,0,75,90,92.12,0,0,0,0,18.2337813941036,178
"p65","historic","historic","2010",0.15,0.1,0,67,0,50,60,77.91,0,0,0,0,17.3952800039059,179
"p65","historic","historic","2010",0.21,0,0,64,0,87,93,91.54,0,0,0,0,18.5227666405072,180
"p65","historic","historic","2010",0.28,0,0,70,0,74,80,90.36,0.2,0,0,0,15.6905519207715,181
"p65","historic","historic","2010",0.57,0.2,0,78,0,82,88,94.24,0,0,0,0,19.2111535813142,182
"p65","historic","historic","2010",0.35,0,0,76,0,100,106,108.6,0,0,0,0,17.6618661960555,183
"p65","historic","historic","2010",0.11,0.1,0,75,0,102,108,107.11,0,0,0,0,19.1328208584991,184
"p65","historic","historic","2010",0.39,0.13,0,70,0,104,110,108.12,0,0,0,0.05,19.9018647059927,185
"p65","historic","historic","2010",0.32,0.32,0,67,0,83,89,92.26,0,0,0,0,19.0225212310578,186
"p65","historic","historic","2010",0.32,0.24,0,69,0,85,105,94.74,0,0,0,0,18.3285670793773,187
"p65","historic","historic","2010",0.42,0.11,0,59,0,85,91,97.89,0,0,0.1,0,18.7868477413439,188
"p65","historic","historic","2010",0.37,0.1,0,56,0,101,107,108.92,0,0,0,0,17.2807760605489,189
"p65","historic","historic","2010",0.33,0.49,0,91,0,84,101,90.76,0,0,0,0,19.5634015187133,190
"p65","historic","historic","2010",0.34,0,0,65,0.1,106,112,110.71,0,0,0,0,19.0363320418197,191
"p65","historic","historic","2010",0.11,0.12,0,78,0,79,94,93.91,0,0,0,0,18.1220455739314,192
"p65","historic","historic","2010",0.31,0,0,63,0,108,114,104.68,0,0,0,0,19.372917423995,193
"p65","historic","historic","2010",0.4,0.22,0,79,0,78,84,95.66,0,0,0,0,18.7680950025808,194
"p65","historic","historic","2010",0.42,0.12,0,90,0,84,113,99.71,0,0,0.1,0,18.6184811530759,195
"p65","historic","historic","2010",0.32,0.21,0.25,62,0,102,108,102.37,0,0,0,0,18.4534260095518,196
"p65","historic","historic","2010",0.37,0.1,0,74,0,63,103,78.59,0,0,0.1,0,18.8002399353059,197
"p65","historic","historic","2010",0.55,0.26,0,82,0,76,86,94.98,0,0,0,0,17.5127850958186,198
"p65","historic","historic","2010",0.43,0.16,0,85,0,77,86,98.55,0,0,0,0,17.8143392680186,199
"p65","historic","historic","2010",0.49,0.11,0,71,0,92,101,104,0,0,0,0,19.0531439404783,200
"p65","historic","historic","2020",0.41,0.16,0,66,0,50,56,75.34,0.2,0,0,0.15,16.510092699907,201
"p65","historic","historic","2020",0.27,0.12,0,90,0,46,62,66.92,0.1,0,0,0,16.8384291485931,202
"p65","historic","historic","2020",0.56,0.11,0,82,0,90,97,112.06,0.1,0,0,0,17.7048594430247,203
"p65","historic","historic","2020",0.31,0,0,75,0,90,96,110.9,0,0,0,0,18.4642307768864,204
"p65","historic","historic","2020",0.47,0.23,0,80,0,54,91,77.61,0,0,0,0,18.0692835357545,205
"p65","historic","historic","2020",0.23,0.24,0,94,0,83,89,101.57,0,0,0,0.2,18.0133884079874,206
"p65","historic","historic","2020",0.36,0.1,0,71,0,76,98,91.17,0,0,0,0,19.1342646565711,207
"p65","historic","historic","2020",0.36,0,0,74,0,49,55,77.14,0.3,0,0,0.15,17.0042364020526,208
"p65","historic","historic","2020",0.34,0.17,0,85,0,73,79,99.58,0,0,0,0,17.9691244264968,209
"p65","historic","historic","2020",0.13,0.1,0,80,0,99,105,111.52,0,0,0,0,18.6897620663463,210
"p65","historic","historic","2020",0.5,0.21,0,65,0,83,89,92.61,0,0,0,0.05,18.5525873009913,211
"p65","historic","historic","2020",0.3,0.24,0,92,0,62,68,89.44,0.1,0,0,0,16.1836596178997,212
"p65","historic","historic","2020",0.4,0.24,0,66,0,67,90,77.9,0,0,0,0,16.3244830478475,213
"p65","historic","historic","2020",0.48,0.1,0,72,0,86,96,102.58,0,0,0,0.1,17.4226940565089,214
"p65","historic","historic","2020",0.56,0.29,0,86,0,84,102,100.25,0,0,0,0,17.9482405846196,215
"p65","historic","historic","2020",0.34,0.13,0,95,0,50,56,75.3,0.2,0,0,0.1,16.718608672448,216
"p65","historic","historic","2020",0.42,0.1,0,86,0.1,72,78,87.29,0.2,0,0,0,17.2449971445176,217
"p65","historic","historic","2020",0.35,0.68,0,99,0,94,100,111.21,0,0,0,0,18.5619993869428,218
"p65","historic","historic","2020",0.56,0.15,0,91,0,59,93,88.77,0,0,0,0,19.1659535196732,219
"p65","historic","historic","2020",0.51,0.1,0,62,0,86,92,99.15,0,0,0,0,19.2571883318775,220
"p65","historic","historic","2020",0.57,0.28,0,96,0.1,65,87,80.61,0,0,0,0.05,18.3368740904384,221
"p65","historic","historic","2020",0.34,0.11,0,89,0,94,100,110.97,0,0,0,0,18.1169431024167,222
"p65","historic","historic","2020",0.25,0.38,0,88,0,45,52,79.2,0.3,0,0.1,0,16.2356045550099,223
"p65","historic","historic","2020",0.38,0.11,0,91,0,45,52,76.09,0,0,0,0,17.1888480900273,224
"p65","historic","historic","2020",0.39,0.25,0,87,0,81,87,84.3,0,0,0,0.1,17.8090884833347,225
"p65","historic","historic","2020",0.2,0.11,0,92,0,56,62,86.01,0,0,0,0.05,17.7664158310855,226
"p65","historic","historic","2020",0.43,0.22,0,65,0,67,73,84.54,0,0,0,0.05,17.697588860708,227
"p65","historic","historic","2020",0.32,0,0.4,81,0.1,70,81,90.97,0,0,0,0.05,17.7768043359547,228
"p65","historic","historic","2020",0.74,0.57,0,71,0,49,55,74.04,0.2,0,0,0,17.0236968596279,229
"p65","historic","historic","2020",0.31,0.1,0,83,0,47,53,74.68,0,0,0,0.25,16.4787692046592,230
"p65","historic","historic","2020",0.36,0.22,0,81,0,80,96,100.59,0,0,0,0,17.4933556286614,231
"p65","historic","historic","2020",0.19,0.26,0,81,0,61,67,78.4,0,0,0,0,17.6467533792501,232
"p65","historic","historic","2020",0.46,0.51,0,84,0,81,87,92.56,0,0,0,0,17.2360425227191,233
"p65","historic","historic","2020",0.55,0.11,0,79,0,54,64,71.42,0,0,0,0.05,17.4698872031051,234
"p65","historic","historic","2020",0.32,0.15,0,86,0,54,60,81.3,1,0,0,0,15.4098256554528,235
"p65","historic","historic","2020",0.59,0.38,0,91,0,75,81,90.15,0.1,0,0,0,17.432110576391,236
"p65","historic","historic","2020",0.52,0.25,0,89,0,83,124,100.58,0,0,0,0,19.8431847847784,237
"p65","historic","historic","2020",0.35,0.43,0,92,0,45,51,78.34,0,0,0,0,16.1404466683863,238
"p65","historic","historic","2020",0.43,0.33,0,76,0.1,59,65,88.46,0.2,0,0,0.05,15.7396093615328,239
"p65","historic","historic","2020",0.63,0.35,0,80,0,49,55,79.03,0.6,0,0,0,15.8410881565595,240
"p65","historic","historic","2020",0.68,0.36,0,108,0,78,100,102.14,0,0,0,0,19.2169343108365,241
"p65","historic","historic","2020",0.42,0.16,0,97,0,58,64,78.12,0,0,0,0.05,17.8702425725129,242
"p65","historic","historic","2020",0.35,0.23,0,87,0,98,104,113.31,0,0,0,0.05,18.2354227428042,243
"p65","historic","historic","2020",0.39,0,0,100,0,88,98,96.8,0.1,0,0,0.05,18.506024694074,244
"p65","historic","historic","2020",0.45,0.27,0,104,0,90,96,101.11,0,0,0,0,17.7888192858197,245
"p65","historic","historic","2020",0.34,0.27,0,94,0.1,68,78,85.96,0,0,0,0,17.9679078012755,246
"p65","historic","historic","2020",0.28,0.39,0,83,0,105,111,114.25,0,0,0,0,20.3522161357598,247
"p65","historic","historic","2020",0.32,0.25,0,82,0,61,85,80.63,0,0,0,0,17.8002176888457,248
"p65","historic","historic","2020",0.37,0,0,71,0,71,79,90.72,0,0,0.1,0,17.8871384819728,249
"p65","historic","historic","2020",0.35,0,0,55,0,119,125,121.55,0,0,0,0,20.045903495487,250
"p65","historic","historic","2020",0.22,0.21,0,83,0,74,80,96.93,0.1,0,0.1,0,17.7854714306866,251
"p65","historic","historic","2020",0.48,0.28,0,74,0,51,57,80.5,0,0,0,0,16.4695951592339,252
"p65","historic","historic","2020",0.31,0.13,0,102,0,60,78,83.44,0,0,0,0,17.0358014967698,253
"p65","historic","historic","2020",0.47,0.1,0.2,81,0,86,92,104.55,0,0,0,0.1,17.7002010557588,254
"p65","historic","historic","2020",0.3,0.1,0,69,0,64,70,83.81,0,0,0,0,16.9852952493049,255
"p65","historic","historic","2020",0.36,0.2,0,87,0.2,83,97,97.04,0,0,0,0,18.4715520471305,256
"p65","historic","historic","2020",0.11,0,0,90,0,67,86,91.36,0,0,0,0.05,18.0800062454549,257
