"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p183","historic","historic","2000",0.39,0.31,0,79,0,84,90,92.12,0,0,0.2,0,16.9834280372873,33
"p183","historic","historic","2000",0.52,0.23,0,67,0,54,89,72.43,0,0,0,0.05,18.5695058593759,34
"p183","historic","historic","2000",0.52,0.1,0,74,0,58,106,79.18,0,0,0,0,18.889847843943,35
"p183","historic","historic","2000",0.38,0.25,0,78,0,75,110,84.89,0,0,0,0,19.0573570086878,36
"p183","historic","historic","2000",0.35,0.32,0,78,0,83,127,95.59,0,0,0,0,19.8951617879596,37
"p183","historic","historic","2000",0.6,0.27,0,75,0,46,52,76.4,0,0,0,0,15.8911013826141,38
"p183","historic","historic","2000",0.52,0.22,0,68,0,61,92,84.34,0.2,0,0,0,17.0678702205837,39
"p183","historic","historic","2000",0.44,0.13,0,71,0.1,49,55,76.75,0.5,0,0,0,15.8091749417255,40
"p183","historic","historic","2000",0.43,0.13,0,98,0,78,99,99.41,0,0,0,0,18.614752858856,41
"p183","historic","historic","2000",0.26,0,0.2,78,0.3,61,67,73.85,0,0,0,0,17.618816250597,42
"p183","historic","historic","2000",0.32,0.27,0,82,0,97,103,111.51,0,0,0,0,17.8401830489201,43
"p183","historic","historic","2000",0.38,0.1,0,78,0,88,99,94.26,0.1,0,0,0,18.0528981696206,44
"p183","historic","historic","2000",0.5,0.21,0,98,0,90,96,98.7,0,0,0.2,0,17.7324284449521,45
"p183","historic","historic","2000",0.65,0.3,0,89,0,68,74,82.72,0,0,0,0,17.6159975955134,46
"p183","historic","historic","2000",0.33,0.31,0,66,0,105,111,113.7,0,0,0,0,19.8867982671943,47
"p183","historic","historic","2000",0.31,0.24,0,79,0,62,90,80.25,0,0,0,0,18.0248840056274,48
"p183","historic","historic","2000",0.28,0.14,0,59,0,72,83,85.52,0,0,0,0,17.8716167766159,49
"p183","historic","historic","2000",0.44,0.1,0,47,0,119,125,119.16,0,0,0,0,19.9686425851245,50
"p183","historic","historic","2000",0.22,0.29,0,72,0,73,79,91.86,0,0,0,0,17.5517046413628,51
"p183","historic","historic","2000",0.33,0.14,0,61,0.1,53,59,78.46,0,0,0,0,16.4202198558997,52
"p183","historic","historic","2000",0.39,0.14,0,85,0,61,80,85.02,0,0,0.2,0,16.6933881196064,53
"p183","historic","historic","2000",0.56,0.21,0,65,0.1,75,85,92.58,0,0,0,0.1,17.4617476754355,54
"p183","historic","historic","2000",0.44,0.1,0,61,0,100,106,102.59,0,0,0,0,19.1766391088114,55
"p183","historic","historic","2000",0.25,0.12,0,77,0,83,97,94.12,0,0,0,0,18.3706025949232,56
"p183","historic","historic","2000",0.52,0,0.3,81,0,83,92,102.79,0,0,0,0,18.2944081669939,57
"p183","historic","historic","2000",0.2,0,0,55,0,83,95,91.21,0,0,0.1,0,18.5363692020447,58
"p183","historic","historic","2000",0.55,0.12,0,80,0,69,75,90.76,0,0,0.1,0,17.173705254394,59
"p183","historic","historic","2000",0.52,0.15,0,76,0.1,95,110,106.85,0,0,0,0,19.3940893869341,60
"p183","historic","historic","2000",0.48,0.28,0,60,0,99,105,98.24,0,0,0.1,0,17.9423611196223,61
"p183","historic","historic","2000",0.57,0.11,0.2,55,0,54,65,73.18,0.2,0,0,0,15.6243000391682,62
"p183","historic","historic","2000",0.48,0,0,56,0,83,89,98.08,0,0,0,0,18.2825929233905,63
"p183","historic","historic","2000",0.31,0,0,72,0.1,89,95,103.03,0,0,0,0,19.2975630924839,64
"p183","historic","historic","2000",0.3,0,0,53,0,72,78,96.16,0,0,0,0,17.4388101890777,65
"p183","historic","historic","2000",0.53,0.2,0,85,0,79,85,86.85,0,0,0,0,18.5537060515611,66
"p183","historic","historic","2000",0.4,0.21,0,57,0,69,75,96.24,0.1,0,0,0,17.2064529864775,67
"p183","historic","historic","2000",0.41,0,0,78,0.1,79,85,92.72,0.2,0,0,0,17.2738774411438,68
"p183","historic","historic","2000",0.64,0.1,0,82,0.1,71,90,90.08,0,0,0,0,17.9833217306479,69
"p183","historic","historic","2000",0.42,0.23,0,92,0,56,62,76.31,0.2,0,0,0,15.9233447269314,70
"p183","historic","historic","2000",0.45,0,0,80,0,53,59,66.65,0,0,0,0,15.6990228006374,71
"p183","historic","historic","2000",0.48,0.1,0,69,0.2,60,97,86.22,0,0,0.1,0,18.9339806654856,72
"p183","historic","historic","2000",0.54,0.15,0,63,0,89,95,89.23,0,0,0.1,0,19.4765894937009,73
"p183","historic","historic","2000",0.48,0.11,0,68,0,51,102,73.31,0,0,0,0,17.3292579023215,74
"p183","historic","historic","2000",0.37,0,0,56,0,95,101,115.65,0,0,0,0,18.3254159960261,75
"p183","historic","historic","2000",0.2,0,0,60,0,56,111,74.71,0,0,0,0.05,19.255535855828,76
"p183","historic","historic","2000",0.72,0,0,68,0,70,83,85.27,0,0,0,0.05,17.7981554486601,77
"p183","historic","historic","2000",0.74,0,0,72,0,74,93,92.38,0,0,0,0,17.991056717265,78
"p183","historic","historic","2000",0.3,0,0,66,0.15,50,57,77.62,0,0,0,0,17.2357609188296,79
"p183","historic","historic","2000",0.39,0,0,69,0,92,104,99.8,0,0,0,0,18.7342010872342,80
"p183","historic","historic","2000",0.71,0,0,70,0,74,80,91.63,0.1,0,0,0,15.8138964746972,81
"p183","historic","historic","2000",0.36,0.12,0,74,0,82,91,97.05,0,0,0,0,18.9061455281709,82
"p183","historic","historic","2000",0.54,0.13,0,73,0,101,107,107.01,0,0,0.1,0,17.3180105062598,83
"p183","historic","historic","2000",0.52,0.1,0,76,0,102,108,103.3,0,0,0,0,18.9597913244115,84
"p183","historic","historic","2000",0.45,0.12,0,71,0,104,110,109.49,0,0,0,0.05,19.8662225752095,85
"p183","historic","historic","2000",0.61,0.1,0,70,0.1,83,89,97.42,0,0,0,0,18.9200171077249,86
"p183","historic","historic","2000",0.51,0.27,0,69,0,86,109,95.04,0,0,0,0,18.588624931988,87
"p183","historic","historic","2000",0.46,0,0,52,0.1,85,91,100.69,0,0,0.1,0,18.5574633781715,88
"p183","historic","historic","2000",0.3,0,0,54,0,101,107,110.32,0,0,0,0,16.9579707376968,89
"p183","historic","historic","2000",0.43,0.27,0,88,0,85,101,95.4,0,0,0,0,19.4286616711721,90
"p183","historic","historic","2000",0.4,0.16,0,68,0,91,109,103.76,0,0,0,0,18.788961501548,91
"p183","historic","historic","2000",0.26,0,0,81,0,79,85,96.33,0,0,0,0,18.0157476466691,92
"p183","historic","historic","2000",0.41,0,0,70,0,108,114,108.76,0,0,0,0,19.2499040771158,93
"p183","historic","historic","2000",0.22,0.21,0,72,0.1,76,82,97.01,0,0,0.1,0,18.8282377498984,94
"p183","historic","historic","2000",0.49,0.21,0,83,0,84,113,101.48,0,0,0,0,18.7173302661356,95
"p183","historic","historic","2000",0.13,0.11,0,55,0,48,101,63.99,0,0,0,0,17.9845223557481,96
"p183","historic","historic","2000",0.39,0.12,0,71,0,63,99,79.91,0,0,0,0,18.5745339196614,97
"p183","historic","historic","2000",0.5,0,0,81,0,73,83,93.15,0,0,0,0,16.9209939371626,98
"p183","historic","historic","2000",0.42,0.25,0,86,0,78,87,100.07,0,0,0,0,17.5561216948435,99
"p183","historic","historic","2000",0.23,0.24,0,65,0,92,104,105.22,0,0,0,0,19.1438915229353,100
"p183","historic","historic","2010",0.29,0.13,0,63,0,94,110,104.97,0,0,0.1,0.05,19.4831578191638,101
"p183","historic","historic","2010",0.27,0,0,76,0,65,71,79.04,0.2,0,0,0,17.016729285788,102
"p183","historic","historic","2010",0.45,0,0,73,0.1,95,101,113.35,0,0,0,0,17.9333844439287,103
"p183","historic","historic","2010",0.31,0,0,61,0,90,96,108.64,0,0,0,0,18.7067889041564,104
"p183","historic","historic","2010",0.42,0.11,0.2,75,0,88,94,101.95,0,0,0,0,18.3090452010359,105
"p183","historic","historic","2010",0.28,0.11,0.2,85,0.1,83,89,96.38,0,0,0,0,18.2678393545394,106
"p183","historic","historic","2010",0.54,0,0,68,0,77,100,87.82,0,0,0,0,19.0385759801702,107
"p183","historic","historic","2010",0.51,0.14,0,67,0,83,89,100.04,0,0,0,0.15,18.8423576390937,108
"p183","historic","historic","2010",0.4,0.26,0,78,0.1,73,80,97.72,0,0,0,0,18.4244617978844,109
"p183","historic","historic","2010",0.25,0.14,0,69,0.1,99,105,108.72,0,0,0,0,18.6407844827318,110
"p183","historic","historic","2010",0.34,0,0.2,61,0,81,87,87.39,0,0,0,0.05,18.57216540082,111
"p183","historic","historic","2010",0.31,0.1,0,84,0.1,67,105,88.2,0.1,0,0,0,18.4624531025316,112
"p183","historic","historic","2010",0.53,0.17,0,61,0,67,90,74.19,0.1,0,0,0,16.2436031857575,113
"p183","historic","historic","2010",0.1,0.1,0,70,0,86,96,97.97,0.1,0,0,0.15,17.3265660401325,114
"p183","historic","historic","2010",0.2,0,0,82,0,84,102,96.58,0,0,0,0,18.0943435287835,115
"p183","historic","historic","2010",0.32,0.1,0,82,0.1,61,67,78.84,0.3,0,0,0,16.9079841723026,116
"p183","historic","historic","2010",0.4,0.13,0,79,0,78,84,85.86,0.1,0,0,0,17.0943664980546,117
"p183","historic","historic","2010",0.55,0.32,0,95,0,93,99,103.81,0,0,0.1,0,18.6655389944084,118
"p183","historic","historic","2010",0.35,0.39,0,79,0.1,60,95,86.07,0,0,0.1,0,19.3404317721422,119
"p183","historic","historic","2010",0.35,0,0,55,0,86,92,94.66,0,0,0,0,19.2288774683586,120
"p183","historic","historic","2010",0.33,0.14,0,85,0.1,88,94,90.14,0,0,0,0.05,18.752445942101,121
"p183","historic","historic","2010",0.27,0,0,69,0,86,94,103.44,0,0,0,0,18.1850562012419,122
"p183","historic","historic","2010",0.58,0.23,0,75,0.1,46,88,76.63,0.2,0,0.1,0,17.6687994557666,123
"p183","historic","historic","2010",0.36,0.11,0,84,0,63,79,86.39,0,0,0,0,17.9212413312661,124
"p183","historic","historic","2010",0.47,0.1,0,83,0,81,87,79.61,0,0,0.1,0.1,18.0978667045044,125
"p183","historic","historic","2010",0.47,0.15,0,87,0.1,57,63,84.65,0,0,0,0,17.6065405560736,126
"p183","historic","historic","2010",0.22,0.1,0,57,0,69,76,80.19,0,0,0,0.15,17.7612959853275,127
"p183","historic","historic","2010",0.48,0.24,0,85,0,99,105,109.14,0,0,0,0.05,19.0795314335207,128
"p183","historic","historic","2010",0.5,0.12,0,59,0.1,51,57,71.83,0.3,0,0,0,16.7211236548861,129
"p183","historic","historic","2010",0.37,0.11,0,75,0,48,77,73.46,0,0,0,0.2,16.9367903215525,130
"p183","historic","historic","2010",0.62,0.15,0,80,0,93,99,108.38,0,0,0,0,17.5883980953844,131
"p183","historic","historic","2010",0.37,0.14,0,80,0,61,73,74.32,0,0,0.1,0,17.6412143578446,132
"p183","historic","historic","2010",0.39,0.3,0,80,0,84,90,92.02,0,0,0.2,0,17.3237962454103,133
"p183","historic","historic","2010",0.53,0.23,0,69,0,55,89,74.43,0,0,0,0.05,18.778505951692,134
"p183","historic","historic","2010",0.52,0.22,0,82,0,103,109,108.67,0,0,0,0,19.1935716913826,135
"p183","historic","historic","2010",0.35,0.35,0,82,0,75,109,85.24,0,0,0,0,19.2794741944647,136
"p183","historic","historic","2010",0.42,0.45,0,78,0,83,127,95.83,0,0,0,0,20.1443150360667,137
"p183","historic","historic","2010",0.57,0.28,0,78,0,48,63,78.73,0,0,0,0,16.2047165876833,138
"p183","historic","historic","2010",0.46,0.22,0,69,0,91,114,105.28,0,0,0,0.05,19.3169881650273,139
"p183","historic","historic","2010",0.44,0.13,0,72,0.1,50,95,78.36,0,0,0,0,18.6837318351483,140
"p183","historic","historic","2010",0.3,0.13,0,100,0,78,98,99.36,0,0,0,0,18.8934993109067,141
"p183","historic","historic","2010",0.27,0,0.2,80,0.8,66,81,78.08,0,0,0,0,18.4574370369624,142
"p183","historic","historic","2010",0.34,0.29,0,83,0,97,103,110.87,0,0,0,0,18.1576418160538,143
"p183","historic","historic","2010",0.41,0.1,0,80,0.1,88,98,94.18,0.1,0,0,0,18.3451505719018,144
"p183","historic","historic","2010",0.43,0.32,0,100,0,90,96,98.6,0,0,0.2,0,17.9818941777189,145
"p183","historic","historic","2010",0.56,0.3,0,90,0,68,74,84.39,0,0,0,0,17.7494768781706,146
"p183","historic","historic","2010",0.27,0.31,0,70,0.1,104,110,112.92,0,0,0,0,20.1807567839027,147
"p183","historic","historic","2010",0.27,0.2,0,81,0.1,86,92,97.21,0,0,0,0,18.1502718776819,148
"p183","historic","historic","2010",0.24,0.14,0,59,0,82,88,94.16,0,0,0,0,18.1695738313759,149
"p183","historic","historic","2010",0.44,0,0,51,0.2,119,125,119.74,0,0,0,0,19.9488951362033,150
"p183","historic","historic","2010",0.22,0.25,0,77,0,74,80,93.47,0,0,0,0,17.757874369425,151
"p183","historic","historic","2010",0.39,0.14,0,63,0.1,54,60,79.77,0,0,0,0,16.6307394819452,152
"p183","historic","historic","2010",0.39,0.14,0,87,0,78,84,99.86,0,0,0.1,0,17.0449466583187,153
"p183","historic","historic","2010",0.55,0.21,0,67,0.1,75,85,92.69,0,0,0,0.1,17.7016929526133,154
"p183","historic","historic","2010",0.44,0.1,0,62,0.1,99,105,102.71,0,0,0,0,19.2475206634025,155
"p183","historic","historic","2010",0.25,0.12,0,80,0.2,83,97,94.55,0,0,0,0,18.6491776683676,156
"p183","historic","historic","2010",0.52,0,0,85,0,83,91,102.54,0,0,0,0.05,18.4820526914251,157
"p183","historic","historic","2010",0.2,0,0,56,0.1,83,95,90.99,0,0,0.1,0,18.7123772271502,158
"p183","historic","historic","2010",0.55,0.12,0,81,0,70,76,90.97,0,0,0.1,0,17.3607698984864,159
"p183","historic","historic","2010",0.46,0.16,0,75,0.1,95,106,106.94,0,0,0,0,19.5530519807622,160
"p183","historic","historic","2010",0.52,0.28,0,64,0,98,104,97.18,0,0,0.1,0,18.1949110653706,161
"p183","historic","historic","2010",0.6,0,0.2,57,0,55,114,74.62,0,0,0,0,18.9651321249503,162
"p183","historic","historic","2010",0.48,0.1,0,60,0.1,83,89,97.68,0,0,0,0,18.4911294637328,163
"p183","historic","historic","2010",0.36,0,0,74,0.1,89,95,103.79,0,0,0,0,19.3648298352475,164
"p183","historic","historic","2010",0.31,0,0.3,53,0,72,78,95.91,0,0,0,0,17.5772120184455,165
"p183","historic","historic","2010",0.56,0.2,0,89,0,79,85,86.21,0,0,0,0,18.807058664346,166
"p183","historic","historic","2010",0.4,0.21,0,61,0.1,70,76,95.38,0.1,0,0,0,17.4951973680118,167
"p183","historic","historic","2010",0.41,0.13,0,77,0.4,79,85,92.06,0.2,0,0,0,17.5785594449498,168
"p183","historic","historic","2010",0.63,0.1,0,84,0.1,85,95,100.42,0,0,0,0,18.4518858466385,169
"p183","historic","historic","2010",0.42,0.23,0,94,0,57,79,78.69,0.2,0,0,0,16.6109647541486,170
"p183","historic","historic","2010",0.43,0,0,84,0,53,59,67.7,0,0,0,0,15.8730250299124,171
"p183","historic","historic","2010",0.43,0.1,0,66,0.3,95,101,112.72,0,0,0.1,0,18.6801320659147,172
"p183","historic","historic","2010",0.45,0.23,0,66,0,89,95,88.56,0,0,0.1,0,19.6907330777679,173
"p183","historic","historic","2010",0.48,0.11,0,76,0,52,103,74.47,0,0,0,0,17.6924192925135,174
"p183","historic","historic","2010",0.37,0,0,60,0,94,100,112.58,0,0,0,0,18.6267340340231,175
"p183","historic","historic","2010",0.2,0,0,60,0,106,112,112.48,0,0,0,0.05,19.4381200965528,176
"p183","historic","historic","2010",0.65,0,0,73,0,70,83,85.24,0,0,0,0.15,17.8205497640367,177
"p183","historic","historic","2010",0.64,0,0,78,0,74,93,91.91,0,0,0,0,18.1470858499929,178
"p183","historic","historic","2010",0.3,0,0,67,0.45,50,59,79.06,0,0,0,0,17.4491955291312,179
"p183","historic","historic","2010",0.33,0,0,71,0,92,98,98.4,0,0,0,0,18.6399689785916,180
"p183","historic","historic","2010",0.71,0,0,73,0,75,81,92.36,0.1,0,0,0,16.0891120066077,181
"p183","historic","historic","2010",0.43,0.12,0,79,0,82,89,97.14,0,0,0,0,19.0889313319351,182
"p183","historic","historic","2010",0.55,0.13,0,78,0,100,106,107.21,0,0,0.1,0,17.5984934846894,183
"p183","historic","historic","2010",0.54,0.1,0,78,0,99,105,103.58,0,0,0,0,19.2212332708959,184
"p183","historic","historic","2010",0.45,0.12,0,72,0.1,104,110,109.03,0,0,0,0.05,20.0571129876751,185
"p183","historic","historic","2010",0.56,0.1,0,70,0.1,83,89,95.85,0,0,0,0,19.2129479356281,186
"p183","historic","historic","2010",0.51,0.31,0,71,0,85,107,92.82,0,0,0,0,18.374435644826,187
"p183","historic","historic","2010",0.46,0,0,56,0.1,85,91,100.76,0,0,0.1,0,18.8449264945635,188
"p183","historic","historic","2010",0.3,0,0,56,0.1,101,107,109.92,0,0,0,0,17.2698491789478,189
"p183","historic","historic","2010",0.43,0.26,0,96,0.2,85,100,93.11,0,0,0,0,19.5833912206645,190
"p183","historic","historic","2010",0.49,0.2,0,71,0,91,108,102.83,0,0,0,0,19.0038930455806,191
"p183","historic","historic","2010",0.22,0,0,84,0,79,85,95.4,0,0,0,0,18.2644074414283,192
"p183","historic","historic","2010",0.41,0,0,71,0,108,114,107.49,0,0,0,0.05,19.3483176018745,193
"p183","historic","historic","2010",0.17,0.22,0,75,0.1,76,82,97.53,0,0,0.1,0,18.9210906565534,194
"p183","historic","historic","2010",0.49,0.31,0,85,0.2,84,113,100.2,0,0,0,0,18.929639905898,195
"p183","historic","historic","2010",0.13,0.11,0,57,0.1,80,103,86.53,0,0,0,0,18.3675693548435,196
"p183","historic","historic","2010",0.33,0.12,0,71,0,64,91,80.96,0,0,0,0,18.2317894669131,197
"p183","historic","historic","2010",0.51,0,0,81,0,73,83,93.12,0,0,0,0,16.9898651367228,198
"p183","historic","historic","2010",0.42,0.25,0,87,0,78,87,99.73,0,0,0,0,17.781172419739,199
"p183","historic","historic","2010",0.17,0.23,0.25,66,0.1,91,97,104.12,0,0,0,0,18.9485303892294,200
"p183","historic","historic","2020",0.29,0.16,0,70,0,51,57,77.01,0.2,0,0.1,0.15,16.3605762107661,201
"p183","historic","historic","2020",0.22,0.1,0,86,0,46,60,69.56,0.1,0,0,0,16.9786665427875,202
"p183","historic","historic","2020",0.42,0.11,0,78,0,95,101,117.06,0,0,0,0,17.9434795988995,203
"p183","historic","historic","2020",0.34,0,0,74,0,90,96,110.18,0,0,0,0,18.5007115978433,204
"p183","historic","historic","2020",0.4,0.11,0.2,87,0,53,88,78.35,0,0,0,0,18.1856939418708,205
"p183","historic","historic","2020",0.34,0.31,0.2,91,0.1,83,89,100.69,0,0,0,0.05,18.2606091785937,206
"p183","historic","historic","2020",0.54,0,0,78,0,77,99,93.51,0,0,0,0,19.0128718843268,207
"p183","historic","historic","2020",0.51,0.16,0,73,0,49,55,77.88,0.3,0,0,0.2,16.7817259586685,208
"p183","historic","historic","2020",0.35,0.27,0,83,0.1,68,74,95.72,0,0,0,0,18.1980599309834,209
"p183","historic","historic","2020",0.18,0.14,0,81,0,99,105,114.68,0,0,0,0,18.879448725926,210
"p183","historic","historic","2020",0.34,0.1,0.2,65,0,81,87,91.57,0,0,0,0.1,18.3233589342191,211
"p183","historic","historic","2020",0.38,0.1,0,95,0,62,68,88.44,0.1,0,0,0,16.2451425673582,212
"p183","historic","historic","2020",0.53,0.2,0,74,0,64,70,76.95,0,0,0,0,15.8501887771256,213
"p183","historic","historic","2020",0.1,0.1,0,75,0,85,94,99.94,0.1,0,0,0.3,17.2710446653097,214
"p183","historic","historic","2020",0.17,0,0,89,0.1,84,94,99.95,0,0,0,0,17.7477531362786,215
"p183","historic","historic","2020",0.29,0.1,0,89,0.1,52,58,76.66,0.2,0,0,0.1,16.8627364259325,216
"p183","historic","historic","2020",0.35,0.23,0,86,0,72,78,86.99,0.1,0,0,0,16.8913870810001,217
"p183","historic","historic","2020",0.61,0.47,0,107,0,82,95,102.02,0,0,0.1,0,18.5691172754785,218
"p183","historic","historic","2020",0.23,0.39,0,90,0,59,93,87.96,0,0,0.1,0,19.1425044290867,219
"p183","historic","historic","2020",0.34,0,0,64,0,85,91,98.35,0,0,0,0,19.1398511971238,220
"p183","historic","historic","2020",0.33,0.14,0,93,0,66,89,78.49,0,0,0,0.05,18.5785326383858,221
"p183","historic","historic","2020",0.27,0.11,0,79,0,72,86,96.32,0,0,0,0.1,17.6966522751266,222
"p183","historic","historic","2020",0.58,0.24,0,83,0.1,45,52,77.71,0.2,0,0.2,0,15.9521971013625,223
"p183","historic","historic","2020",0.36,0.22,0,94,0,45,51,76.03,0,0,0,0,17.0990639088016,224
"p183","historic","historic","2020",0.48,0.1,0,90,0,81,87,85.94,0,0,0.1,0.1,18.0566679472923,225
"p183","historic","historic","2020",0.43,0.16,0,98,0,55,61,85.09,0,0,0,0,17.8386919451296,226
"p183","historic","historic","2020",0.22,0.13,0,62,0,68,74,87.08,0,0,0,0.15,17.7727844891001,227
"p183","historic","historic","2020",0.48,0.37,0,87,0,89,102,106.54,0,0,0,0.05,18.8427552295596,228
"p183","historic","historic","2020",0.51,0.13,0,66,0.1,49,55,74.2,0.3,0,0,0,16.9794404078942,229
"p183","historic","historic","2020",0.37,0.14,0,83,0,47,53,74.51,0,0,0,0.2,16.4869091583128,230
"p183","historic","historic","2020",0.66,0.15,0,87,0,80,95,102.9,0,0,0,0,17.492233465526,231
"p183","historic","historic","2020",0.37,0.24,0,86,0,59,65,80.1,0,0,0.1,0,17.604281650006,232
"p183","historic","historic","2020",0.39,0.34,0,91,0,82,88,95.99,0,0,0.2,0,17.494960398112,233
"p183","historic","historic","2020",0.52,0.26,0,76,0,54,84,76.72,0,0,0,0.1,18.4674203749959,234
"p183","historic","historic","2020",0.52,0.32,0,95,0,55,61,83.23,1,0,0,0,15.6894650146714,235
"p183","historic","historic","2020",0.38,0.47,0,89,0,74,80,90.38,0,0,0,0,17.0547811165817,236
"p183","historic","historic","2020",0.42,0.47,0,84,0,82,126,97.6,0,0,0,0,19.9166909207182,237
"p183","historic","historic","2020",0.6,0.28,0,87,0,44,50,76.89,0,0,0,0,16.1877936444519,238
"p183","historic","historic","2020",0.52,0.23,0,81,0,59,65,86.87,0.3,0,0,0.15,16.0421980996088,239
"p183","historic","historic","2020",0.44,0.18,0,76,0.1,48,54,78.83,0.5,0,0,0,16.0427562217178,240
"p183","historic","historic","2020",0.38,0.16,0,107,0,78,97,101.88,0,0,0,0.05,18.8220258922039,241
"p183","historic","historic","2020",0.27,0,0.3,90,0.3,58,64,78.34,0,0,0,0,18.0465583911075,242
"p183","historic","historic","2020",0.32,0.41,0,88,0,97,103,113.68,0,0,0,0.05,17.9980941258936,243
"p183","historic","historic","2020",0.43,0.21,0,94,0,88,98,99.26,0.1,0,0,0,18.3461615539203,244
"p183","historic","historic","2020",0.42,0.42,0,111,0,78,92,94.01,0,0,0.2,0,17.9319379444797,245
"p183","historic","historic","2020",0.64,0.42,0,99,0,68,74,86.36,0,0,0,0,17.8599463977544,246
"p183","historic","historic","2020",0.33,0.34,0,79,0,104,110,117.76,0,0,0,0.05,19.8447779736547,247
"p183","historic","historic","2020",0.31,0.29,0,82,0,61,87,82.42,0,0,0,0,18.0062151403234,248
"p183","historic","historic","2020",0.23,0.14,0,67,0,71,77,90.4,0,0,0,0,17.9357956234428,249
"p183","historic","historic","2020",0.44,0.1,0,60,0,119,125,122.7,0,0,0,0,20.1726495392711,250
"p183","historic","historic","2020",0.17,0.3,0,84,0,73,79,94.87,0,0,0,0.05,17.7922654281466,251
"p183","historic","historic","2020",0.36,0.14,0,75,0.1,51,57,81.37,0,0,0,0,16.8853538588417,252
"p183","historic","historic","2020",0.39,0.14,0,100,0,61,79,87.31,0,0,0.1,0,16.787221204417,253
"p183","historic","historic","2020",0.56,0.21,0,80,0.1,68,77,91.5,0,0,0,0.1,17.4739098044461,254
