"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p99","historic","historic","2000",0.55,0.1,0,57,0,84,90,108.29,0,0,0,0.15,18.0436319621443,58
"p99","historic","historic","2000",0.3,0.2,0,72,0,50,93,75.92,0,0,0,0,18.2962526591088,59
"p99","historic","historic","2000",0.17,0.1,0,80,0,95,101,112.87,0,0,0.1,0,18.7951329894189,60
"p99","historic","historic","2000",0.38,0.13,0,76,0,73,92,81.76,0,0,0,0,17.7443855509242,61
"p99","historic","historic","2000",0.47,0,0,71,0,54,60,79.69,0,0,0,0,17.1803320547831,62
"p99","historic","historic","2000",0.38,0.12,0,48,0,85,91,97,0,0,0,0,17.6756420237719,63
"p99","historic","historic","2000",0.48,0,0.3,56,0,69,75,88.85,0,0,0.1,0,18.2124912469126,64
"p99","historic","historic","2000",0.27,0,0,78,0,78,84,101.48,0,0,0,0,17.5217281895412,65
"p99","historic","historic","2000",0.46,0,0,83,0,60,113,87.19,0,0,0,0,19.4731142031081,66
"p99","historic","historic","2000",0.43,0.15,0,73,0,46,52,70.18,0,0,0,0,16.6805468611362,67
"p99","historic","historic","2000",0.37,0.11,0,83,0,53,59,78.93,0.7,0,0,0,15.9522582754644,68
"p99","historic","historic","2000",0.46,0,0,73,0,55,61,76.89,0,0,0.1,0,17.303711239876,69
"p99","historic","historic","2000",0.41,0.23,0,91,0,62,82,82.14,0,0,0,0,18.0167923745928,70
"p99","historic","historic","2000",0.47,0,0,74,0,82,105,87.69,0,0,0,0,18.1282597997879,71
"p99","historic","historic","2000",0.28,0.1,0,83,0,74,80,98.78,0,0,0,0.05,17.7148766426621,72
"p99","historic","historic","2000",0.42,0,0.2,82,0,105,111,117.79,0,0,0,0.05,19.5394650085479,73
"p99","historic","historic","2000",0.44,0.23,0,89,0,60,66,83.88,0,0,0,0,18.0840451926664,74
"p99","historic","historic","2000",0.69,0.11,0,72,0,57,63,78.82,0,0,0,0,17.3294218546554,75
"p99","historic","historic","2000",0.26,0,0,60,0,80,86,99.45,0,0,0,0,18.5568161038731,76
"p99","historic","historic","2000",0.39,0,0,79,0,70,102,86.19,0,0,0,0,19.1442836103534,77
"p99","historic","historic","2000",0.36,0,0,79,0,52,92,72.75,0,0,0.2,0,18.3331860540575,78
"p99","historic","historic","2000",0.27,0,0.2,61,0,83,89,92.93,0,0,0,0,18.0345354274637,79
"p99","historic","historic","2000",0.53,0.11,0,80,0,62,68,75.33,0,0,0,0.05,17.8030420094276,80
"p99","historic","historic","2000",0.35,0,0,91,0,73,79,95.16,0,0,0,0,19.1701137291241,81
"p99","historic","historic","2000",0.33,0.27,0,83,0,55,105,74.42,0,0,0,0,18.3679651270595,82
"p99","historic","historic","2000",0.56,0.1,0,73,0,87,100,109.13,0,0,0,0.05,17.6819831901495,83
"p99","historic","historic","2000",0.45,0,0,59,0,71,77,85.53,0,0,0.1,0,16.860426989892,84
"p99","historic","historic","2000",0.39,0.16,0,75,0,77,83,100.21,0,0,0,0,16.6153177608408,85
"p99","historic","historic","2000",0.57,0.18,0,79,0,88,94,99.04,0,0,0,0,18.2986430384829,86
"p99","historic","historic","2000",0.46,0,0,74,0,89,104,104.17,0,0,0,0,18.9848448923449,87
"p99","historic","historic","2000",0.45,0.16,0.2,86,0,64,70,90.47,0,0,0,0,17.9914080735825,88
"p99","historic","historic","2000",0.48,0,0.2,69,0,85,91,103.14,0,0,0,0,18.2413379407488,89
"p99","historic","historic","2000",0.3,0,0,55,0,96,102,106.27,0,0,0,0,17.9265354331621,90
"p99","historic","historic","2000",0.32,0,0,74,0,100,106,112.99,0,0,0.1,0,18.8460214533414,91
"p99","historic","historic","2000",0.27,0,0,52,0,52,88,68.37,0,0,0,0,17.6349217034645,92
"p99","historic","historic","2000",0.56,0.22,0.2,70,0,81,87,96.47,0,0,0,0,18.7351310907975,93
"p99","historic","historic","2000",0.49,0,0,77,0,63,90,80.09,0,0,0,0,17.6525521827695,94
"p99","historic","historic","2000",0.42,0.1,0,68,0,73,79,94.38,0.1,0,0,0,17.5803835807165,95
"p99","historic","historic","2000",0.35,0.32,0,80,0,105,111,120.11,0,0,0,0,19.6078205328507,96
"p99","historic","historic","2000",0.46,0,0,98,0,58,64,85.96,0.2,0,0,0,16.152668675758,97
"p99","historic","historic","2000",0.59,0,0,70,0,93,99,112.36,0,0,0,0,18.8976958410806,98
"p99","historic","historic","2000",0.32,0,0.2,74,0,87,93,92.52,0,0,0,0,18.9936220077251,99
"p99","historic","historic","2000",0.34,0.14,0,88,0,70,76,84.95,0,0,0,0,16.7369837403039,100
"p99","historic","historic","2010",0.27,0,0,71,0,90,96,102.49,0,0,0,0,18.1793450625856,101
"p99","historic","historic","2010",0.29,0.21,0,75,0,59,65,83.41,0,0,0,0.05,17.6301183684751,102
"p99","historic","historic","2010",0.59,0.12,0,89,0,89,95,108.47,0.1,0,0,0,18.8997426143704,103
"p99","historic","historic","2010",0.36,0,0,70,0,73,79,95.6,0,0,0,0,17.5871943550646,104
"p99","historic","historic","2010",0.25,0.12,0,96,0.1,45,84,77.58,0,0,0,0,18.3277255570559,105
"p99","historic","historic","2010",0.42,0.25,0,77,0,74,82,100.35,0,0,0.1,0,17.3555240713959,106
"p99","historic","historic","2010",0.48,0,0,72,0,76,82,90.74,0,0,0,0,17.2267059266447,107
"p99","historic","historic","2010",0.31,0,0,58,0,75,83,93.46,0,0,0,0,18.018621567664,108
"p99","historic","historic","2010",0.41,0.24,0,90,0,89,95,96.07,0,0,0,0,18.5908119074462,109
"p99","historic","historic","2010",0.64,0.16,0,94,0,86,92,101.09,0,0,0,0,18.5608168164752,110
"p99","historic","historic","2010",0.58,0.11,0,97,0,78,84,91.6,0,0,0,0,18.2352783302589,111
"p99","historic","historic","2010",0.27,0,0,53,0,67,76,88.83,0.2,0,0,0,17.9462143670104,112
"p99","historic","historic","2010",0.5,0,0.3,85,0.1,67,83,90.33,0,0,0,0,18.8192487886057,113
"p99","historic","historic","2010",0.45,0,0,78,0,73,79,89.66,0,0,0,0,18.8599937899641,114
"p99","historic","historic","2010",0.27,0,0.2,71,0,80,86,95.18,0,0,0,0.1,18.5781298467961,115
"p99","historic","historic","2010",0.32,0.11,0,79,0,60,66,85.72,0,0,0,0.15,17.1942355782052,116
"p99","historic","historic","2010",0.33,0,0.2,81,0,64,70,86.18,0,0,0,0,18.0055312314993,117
"p99","historic","historic","2010",0.32,0.11,0.2,79,0.1,102,108,103.76,0,0,0,0,17.8831756977179,118
"p99","historic","historic","2010",0.49,0.11,0,70,0,82,110,99.61,0,0,0,0,19.1023070566735,119
"p99","historic","historic","2010",0.42,0,0,90,0.1,57,82,82.71,0.2,0,0,0,17.4392268494746,120
"p99","historic","historic","2010",0.36,0.14,0,93,0,60,66,75.8,0,0,0,0,17.0886494152096,121
"p99","historic","historic","2010",0.43,0,0,63,0,79,85,89.14,0,0,0,0,18.937370865107,122
"p99","historic","historic","2010",0.45,0,0,78,0,51,79,82.26,0.1,0,0,0,17.5868955971527,123
"p99","historic","historic","2010",0.24,0,0,60,0.25,82,88,96.08,0,0,0.1,0,18.1428246683123,124
"p99","historic","historic","2010",0.33,0.32,0,77,0,91,97,110.17,0,0,0,0,18.4726650751496,125
"p99","historic","historic","2010",0.54,0.22,0,80,0,56,68,82.71,0,0,0,0,16.9329832713266,126
"p99","historic","historic","2010",0.46,0,0,67,0,85,97,89.75,0,0,0,0.05,18.4873559003997,127
"p99","historic","historic","2010",0.43,0.12,0,80,0,61,67,86.24,0,0,0,0,17.5387408429732,128
"p99","historic","historic","2010",0.24,0.23,0,79,0,71,77,92.25,0,0,0.1,0,17.2220765860292,129
"p99","historic","historic","2010",0.41,0,0,63,0.1,99,105,113.87,0,0,0,0.05,18.8202578892482,130
"p99","historic","historic","2010",0.36,0,0,76,0,48,68,80.66,0.1,0,0,0,16.1213387885175,131
"p99","historic","historic","2010",0.52,0,0,90,0,56,71,76.02,0,0,0,0,16.1030868925865,132
"p99","historic","historic","2010",0.4,0.14,0,78,0,80,86,98.93,0,0,0,0,18.8146345472391,133
"p99","historic","historic","2010",0.19,0,0,75,0,65,71,79.24,0,0,0,0,18.077195733803,134
"p99","historic","historic","2010",0.38,0.13,0,80,0,72,78,91.25,0,0,0,0,16.9077523904308,135
"p99","historic","historic","2010",0.3,0.2,0,75,0,66,107,93.29,0,0,0.1,0,18.7695991794321,136
"p99","historic","historic","2010",0.47,0.14,0,62,0.25,78,94,88.06,0,0,0,0,19.4597866471944,137
"p99","historic","historic","2010",0.33,0.15,0,71,0,105,111,115.71,0,0,0,0,19.7299617448522,138
"p99","historic","historic","2010",0.26,0.14,0,81,0,107,113,113.21,0,0,0,0,19.3648251264271,139
"p99","historic","historic","2010",0.55,0.12,0,86,0,69,75,91.47,0.1,0,0,0,17.7894809442032,140
"p99","historic","historic","2010",0.36,0,0,84,0,84,90,83.15,0,0,0,0,17.7167569206954,141
"p99","historic","historic","2010",0.21,0.11,0,71,0,57,81,70.35,0,0,0,0.1,17.8155272752666,142
"p99","historic","historic","2010",0.4,0.17,0,76,0,81,87,100.57,0,0,0.1,0,17.0480060800836,143
"p99","historic","historic","2010",0.28,0.28,0,93,0.1,72,78,89.23,0,0,0.1,0,17.3900770948863,144
"p99","historic","historic","2010",0.31,0,0,63,0.1,116,122,123.56,0,0,0,0,19.2046482655354,145
"p99","historic","historic","2010",0.42,0.1,0,78,0.1,86,92,102.07,0,0,0,0,17.7834723867316,146
"p99","historic","historic","2010",0.52,0,0,78,0,83,91,94.4,0,0,0,0,19.0109764987683,147
"p99","historic","historic","2010",0.25,0.11,0,79,0.1,51,57,78.91,0,0,0,0,17.4181087149533,148
"p99","historic","historic","2010",0.35,0.23,0,72,0,80,87,102.19,0,0,0.1,0,18.9608663962576,149
"p99","historic","historic","2010",0.41,0.12,0,76,0,107,113,113.96,0,0,0,0,19.3923867242688,150
"p99","historic","historic","2010",0.57,0,0,63,0,105,111,114.81,0,0,0,0.05,18.973671479625,151
"p99","historic","historic","2010",0.55,0,0,74,0,117,123,116.77,0,0,0,0,19.9849730574924,152
"p99","historic","historic","2010",0.65,0.19,0,86,0,110,116,119.63,0,0,0,0,19.5711006237467,153
"p99","historic","historic","2010",0.44,0,0.25,65,0.1,119,125,127.38,0,0,0,0,19.3662775458426,154
"p99","historic","historic","2010",0.34,0.24,0,80,0,63,69,83.37,0.3,0,0,0,17.378979748977,155
"p99","historic","historic","2010",0.49,0.11,0,94,0,95,110,104.32,0,0,0,0.05,19.1680009150707,156
"p99","historic","historic","2010",0.33,0,0,85,0,71,77,87.07,0,0,0,0,18.3621951399377,157
"p99","historic","historic","2010",0.43,0.1,0,62,0,84,90,109.17,0,0,0,0.15,18.2349965510123,158
"p99","historic","historic","2010",0.3,0.2,0,77,0,50,94,75.65,0,0,0,0,18.5964582322208,159
"p99","historic","historic","2010",0.11,0.1,0,83,0,95,101,113.28,0,0,0.1,0,18.8337949023424,160
"p99","historic","historic","2010",0.38,0.11,0,79,0,74,92,81.47,0,0,0,0,18.0229357354705,161
"p99","historic","historic","2010",0.47,0,0,73,0,54,69,79.95,0,0,0,0,17.7071905204995,162
"p99","historic","historic","2010",0.37,0.11,0,50,0,85,91,97.19,0,0,0,0,17.9644178577462,163
"p99","historic","historic","2010",0.48,0,0.3,55,0,69,75,88.03,0,0,0,0,18.3865634719791,164
"p99","historic","historic","2010",0.27,0,0,81,0.1,78,84,102.9,0,0,0,0,17.818248020311,165
"p99","historic","historic","2010",0.46,0,0,81,0,112,118,126.59,0,0,0,0,19.8323971327851,166
"p99","historic","historic","2010",0.46,0.15,0,72,0,46,52,70.7,0,0,0,0,16.7799765712718,167
"p99","historic","historic","2010",0.41,0.11,0,87,0,89,95,103,0,0,0,0,18.5451739931969,168
"p99","historic","historic","2010",0.43,0,0,74,0,56,62,75.73,0,0,0,0,17.4593302877753,169
"p99","historic","historic","2010",0.41,0.23,0,89,0.1,63,84,82.73,0,0,0,0,18.3312869642953,170
"p99","historic","historic","2010",0.5,0,0,72,0,82,104,87.16,0,0,0,0,18.4495187514469,171
"p99","historic","historic","2010",0.22,0.1,0,80,0,74,80,99.61,0,0,0,0.05,17.9214016435882,172
"p99","historic","historic","2010",0.42,0,0.2,83,0.1,105,111,118.1,0,0,0,0.1,19.8089834748418,173
"p99","historic","historic","2010",0.44,0.22,0,91,0,61,67,84.27,0,0,0,0,17.9674869935753,174
"p99","historic","historic","2010",0.59,0.11,0,74,0,58,64,80.62,0,0,0,0,17.2903955048808,175
"p99","historic","historic","2010",0.2,0,0,58,0,80,86,100.12,0,0,0,0,18.5076473514211,176
"p99","historic","historic","2010",0.33,0,0,85,0,98,104,108.72,0,0,0,0,19.5589438102856,177
"p99","historic","historic","2010",0.36,0,0,81,0,85,93,96.2,0,0,0.2,0,18.5534177826953,178
"p99","historic","historic","2010",0.27,0,0.2,59,0.2,83,89,94.33,0,0,0,0,18.0742811760425,179
"p99","historic","historic","2010",0.53,0.11,0,79,0,63,69,76.24,0,0,0,0.15,17.8407184088114,180
"p99","historic","historic","2010",0.38,0,0,85,0,74,80,95.73,0,0,0,0.05,19.4349839904884,181
"p99","historic","historic","2010",0.33,0.26,0,84,0.1,98,107,105.02,0,0,0,0,18.6793541514551,182
"p99","historic","historic","2010",0.58,0,0,72,0,87,99,108.87,0,0,0,0.05,17.9587685896369,183
"p99","historic","historic","2010",0.45,0,0,59,0,71,77,85.03,0,0,0.1,0,17.0591501650055,184
"p99","historic","historic","2010",0.39,0.16,0,81,0,77,83,100.74,0,0,0,0,16.9429080129587,185
"p99","historic","historic","2010",0.57,0.18,0,83,0,88,94,97.86,0,0,0,0,18.5227336056448,186
"p99","historic","historic","2010",0.46,0,0,73,0,89,102,104.21,0,0,0,0,18.7959586167782,187
"p99","historic","historic","2010",0.42,0.13,0.2,85,0.1,65,71,90.73,0,0,0,0,18.0322835856528,188
"p99","historic","historic","2010",0.5,0,0,71,0,85,91,103.62,0,0,0,0,18.5407662108548,189
"p99","historic","historic","2010",0.3,0,0,53,0,96,102,105.11,0,0,0,0,18.1122255675007,190
"p99","historic","historic","2010",0.32,0,0,78,0,99,105,112.94,0,0,0,0,19.1922412644415,191
"p99","historic","historic","2010",0.27,0,0,54,0,53,89,71.2,0,0,0,0,17.9250516708354,192
"p99","historic","historic","2010",0.47,0.22,0.2,71,0,81,87,95.95,0,0,0,0,19.0049473111142,193
"p99","historic","historic","2010",0.44,0,0,78,0,91,97,102.2,0,0,0,0,18.0244829936862,194
"p99","historic","historic","2010",0.36,0,0,70,0,73,79,94.85,0,0,0,0,17.8302021072671,195
"p99","historic","historic","2010",0.35,0.36,0,82,0,105,111,119.6,0,0,0,0,19.5780815014494,196
"p99","historic","historic","2010",0.46,0,0,97,0,59,98,86.4,0,0,0,0,18.6265559695849,197
"p99","historic","historic","2010",0.56,0,0,73,0,92,98,110.35,0,0,0,0,19.2073040276016,198
"p99","historic","historic","2010",0.32,0,0.2,74,0.1,87,93,92.57,0,0,0,0,19.1724311094033,199
"p99","historic","historic","2010",0.34,0,0,90,0,71,81,86.59,0,0,0,0,17.1724524465284,200
"p99","historic","historic","2020",0.31,0,0,84,0,90,96,107.05,0,0,0,0,18.2007012853856,201
"p99","historic","historic","2020",0.29,0.21,0,87,0.1,57,63,84.13,0,0,0,0.05,17.7166962361085,202
"p99","historic","historic","2020",0.66,0.24,0,96,0,48,87,81.42,0.1,0,0,0,18.6237168610567,203
"p99","historic","historic","2020",0.36,0,0,84,0,65,71,91.74,0,0,0,0,17.4390531745316,204
"p99","historic","historic","2020",0.29,0.12,0,103,0,44,50,77.78,0.1,0,0,0,16.4563111385973,205
"p99","historic","historic","2020",0.35,0.26,0,93,0,74,81,102.02,0,0,0.1,0,17.3630875241112,206
"p99","historic","historic","2020",0.4,0,0,85,0,75,81,94.55,0,0,0,0,17.0962254128179,207
"p99","historic","historic","2020",0.31,0,0,66,0,74,80,94.02,0,0,0,0,17.9238469286441,208
"p99","historic","historic","2020",0.32,0.26,0,104,0,89,95,100.97,0,0,0,0,18.6544712010548,209
"p99","historic","historic","2020",0.65,0.16,0,99,0,86,92,102.83,0,0,0,0,18.4216113316929,210
"p99","historic","historic","2020",0.53,0.11,0,107,0,77,83,94.9,0,0,0,0,18.5359612759613,211
"p99","historic","historic","2020",0.27,0.1,0,65,0,47,62,73.85,0.1,0,0,0,17.4262593220434,212
"p99","historic","historic","2020",0.49,0.2,0.2,93,0,65,71,90.71,0.2,0,0,0,18.1821769413154,213
"p99","historic","historic","2020",0.44,0,0,87,0,70,76,93.76,0,0,0,0,18.6232724140362,214
"p99","historic","historic","2020",0.27,0,0.2,83,0,44,77,74.85,0,0,0,0.1,18.2390480598142,215
"p99","historic","historic","2020",0.38,0.11,0,89,0,59,65,86.2,0,0,0,0.2,17.2687311391046,216
"p99","historic","historic","2020",0.28,0,0,83,0,63,69,89.18,0,0,0,0,18.2346332973427,217
"p99","historic","historic","2020",0.32,0.11,0.2,87,0,102,108,109.72,0,0,0,0,18.0981099270882,218
"p99","historic","historic","2020",0.49,0.12,0,79,0,81,110,102.15,0,0,0,0,19.101367236514,219
"p99","historic","historic","2020",0.42,0.1,0,103,0,56,62,85.32,0.6,0,0,0,16.3950379546006,220
"p99","historic","historic","2020",0.33,0.25,0.2,101,0,58,64,79.02,0,0,0,0.05,17.1842320715293,221
"p99","historic","historic","2020",0.39,0,0,77,0,57,76,75.74,0,0,0,0,18.7991483270642,222
"p99","historic","historic","2020",0.45,0.1,0,85,0,48,72,81.6,0.1,0,0,0,17.3557003853861,223
"p99","historic","historic","2020",0.24,0,0,72,0.1,79,85,99,0,0,0.1,0,17.7307578929802,224
"p99","historic","historic","2020",0.33,0.34,0,84,0,68,91,94.94,0,0,0,0,17.9823161474657,225
"p99","historic","historic","2020",0.54,0.26,0,93,0,53,59,83.07,0,0,0,0,16.6752497641417,226
"p99","historic","historic","2020",0.46,0,0,74,0,74,88,89.8,0,0,0,0.05,17.8784993240903,227
"p99","historic","historic","2020",0.45,0.12,0,89,0,59,65,86.74,0,0,0,0,17.6465947829002,228
"p99","historic","historic","2020",0.21,0.25,0,90,0,51,71,80.97,0,0,0.1,0,17.2444816168238,229
"p99","historic","historic","2020",0.42,0,0,79,0,46,98,76.84,0,0,0,0.05,18.4035231209236,230
"p99","historic","historic","2020",0.36,0,0,85,0,46,52,79.53,0.1,0,0,0,15.9810601353885,231
"p99","historic","historic","2020",0.52,0,0,96,0,55,65,78.22,0,0,0,0,16.1457017392461,232
"p99","historic","historic","2020",0.34,0.14,0,93,0,80,86,101.78,0,0,0,0,18.6946926583969,233
"p99","historic","historic","2020",0.19,0,0,84,0,60,66,79.3,0,0,0,0.1,18.1854580860281,234
"p99","historic","historic","2020",0.38,0.13,0,91,0,50,59,77.66,0,0,0,0,16.568193540627,235
"p99","historic","historic","2020",0.29,0.17,0,80,0,65,76,94.09,0,0,0.1,0,16.9599492763561,236
"p99","historic","historic","2020",0.47,0.14,0,69,0,51,78,73.54,0.1,0,0,0.05,18.6332036820799,237
"p99","historic","historic","2020",0.33,0.15,0,79,0,106,112,122.27,0,0,0,0,19.7208213474426,238
"p99","historic","historic","2020",0.26,0.25,0,89,0,107,113,116.85,0,0,0,0,19.2065857777156,239
"p99","historic","historic","2020",0.54,0.12,0,94,0,68,74,95.73,0.1,0,0,0.05,17.8082817969954,240
"p99","historic","historic","2020",0.36,0,0,95,0,83,89,90.34,0,0,0,0,17.7253390553733,241
"p99","historic","historic","2020",0.14,0,0,83,0,49,55,69.52,0.1,0,0,0.1,16.6915486858855,242
"p99","historic","historic","2020",0.39,0.17,0,79,0,80,86,103.77,0,0,0.1,0,16.8843236929681,243
"p99","historic","historic","2020",0.29,0.31,0,99,0,71,77,91.62,0,0,0.1,0,17.4186601607149,244
"p99","historic","historic","2020",0.37,0,0,75,0,117,123,128.72,0,0,0,0,19.6882196015162,245
"p99","historic","historic","2020",0.35,0.2,0,81,0,84,90,104.03,0,0,0,0,17.7579319298009,246
"p99","historic","historic","2020",0.46,0.1,0,88,0,83,90,98.79,0,0,0,0,19.037370629284,247
"p99","historic","historic","2020",0.25,0.21,0,87,0,50,56,79.84,0,0,0,0,17.5453453977162,248
"p99","historic","historic","2020",0.31,0.25,0,87,0,80,86,105.65,0,0,0.1,0,18.7594028044697,249
"p99","historic","historic","2020",0.46,0.12,0,91,0,49,106,80.63,0,0,0,0,19.0994437932237,250
"p99","historic","historic","2020",0.61,0,0,77,0,105,111,119.54,0,0,0,0.05,19.1050915028543,251
"p99","historic","historic","2020",0.6,0.1,0,87,0,75,120,90.52,0,0,0,0,20.0879842971635,252
"p99","historic","historic","2020",0.65,0.19,0,97,0,110,116,123.56,0,0,0,0,19.7625335988269,253
"p99","historic","historic","2020",0.49,0.1,0.25,69,0,119,125,130.69,0,0,0,0,19.4323433284205,254
"p99","historic","historic","2020",0.26,0.26,0,94,0,59,65,83.99,0.1,0,0,0,17.4614921495929,255
"p99","historic","historic","2020",0.44,0.11,0,104,0,46,94,71.31,0,0,0,0.15,18.1164905439589,256
"p99","historic","historic","2020",0.33,0.1,0,89,0,67,73,86.89,0,0,0,0,18.1897759758208,257
"p99","historic","historic","2020",0.55,0.1,0,72,0,83,89,111.23,0,0,0,0.15,18.1727127259198,258
