"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p248","historic","historic","2000",0.34,0.35,0,96,0,56,62,76.14,0.2,0,0,0,16.338710234539,70
"p248","historic","historic","2000",0.35,0,0,79,0.1,52,58,73.04,0,0,0,0,16.5007800145553,71
"p248","historic","historic","2000",0.32,0.1,0,77,0,60,95,89.57,0,0,0,0,19.2061838955017,72
"p248","historic","historic","2000",0.29,0.11,0,68,0,88,94,89.73,0,0,0,0,19.3816575285952,73
"p248","historic","historic","2000",0.4,0,0,76,0,51,57,72.56,0.5,0,0.1,0,15.0324505569937,74
"p248","historic","historic","2000",0.42,0,0,56,0,72,91,100.33,0,0,0,0,18.265378885283,75
"p248","historic","historic","2000",0.3,0,0,63,0,55,61,76.3,0.3,0,0,0,16.2997351460244,76
"p248","historic","historic","2000",0.35,0,0,76,0.1,70,83,88.02,0,0,0,0.05,17.8141150444648,77
"p248","historic","historic","2000",0.25,0.12,0,73,0,75,90,96.25,0,0,0,0,18.4218731423868,78
"p248","historic","historic","2000",0.22,0.11,0,71,0,50,56,79.16,0,0,0.1,0,17.2176870291663,79
"p248","historic","historic","2000",0.22,0.13,0.5,67,0,87,93,101.81,0,0,0,0,18.6217056482254,80
"p248","historic","historic","2000",0.44,0,0,78,0,75,81,93.46,0,0,0,0,16.1338846754499,81
"p248","historic","historic","2000",0.52,0.25,0,79,0,81,87,102.03,0,0,0,0,19.1795189786448,82
"p248","historic","historic","2000",0.31,0.23,0.2,75,0,99,105,109.29,0,0,0,0,17.6218040669561,83
"p248","historic","historic","2000",0.37,0.11,0,74,0,99,105,106.65,0,0,0.1,0,18.7921959841674,84
"p248","historic","historic","2000",0.47,0.25,0,72,0.15,104,110,112.18,0,0,0,0.1,20.1021250372059,85
"p248","historic","historic","2000",0.35,0.1,0,67,0.1,82,88,96.25,0,0,0,0,19.5166533243577,86
"p248","historic","historic","2000",0.41,0.12,0,73,0.1,74,86,90.14,0,0,0,0,17.5979299836822,87
"p248","historic","historic","2000",0.37,0.11,0,61,0,85,91,102.41,0,0,0,0,19.093773337487,88
"p248","historic","historic","2000",0.4,0.1,0,60,0,101,107,111.68,0,0,0,0,17.516485269761,89
"p248","historic","historic","2000",0.19,0.28,0,86,0.15,84,100,95.93,0,0,0,0,19.4678888291674,90
"p248","historic","historic","2000",0.22,0.11,0,67,0,81,104,96.85,0,0,0,0,18.7987411912957,91
"p248","historic","historic","2000",0.28,0.12,0,83,0,78,84,95.51,0,0,0,0,17.9546105158696,92
"p248","historic","historic","2000",0.3,0.1,0,70,0,108,114,109.46,0,0,0,0.05,19.4797157632173,93
"p248","historic","historic","2000",0.24,0.34,0,82,0.1,76,82,97.46,0,0,0,0,18.8567483553502,94
"p248","historic","historic","2000",0.38,0.2,0,92,0.1,83,89,100.24,0.2,0,0.2,0,16.7133632302215,95
"p248","historic","historic","2000",0.24,0.28,0,70,0,47,102,64.45,0,0,0,0,18.3135486205852,96
"p248","historic","historic","2000",0.37,0.12,0,75,0.1,63,101,81.55,0,0,0,0,18.3943359035188,97
"p248","historic","historic","2000",0.46,0.27,0,80,0,59,73,85.23,0,0,0,0.05,17.1782964292378,98
"p248","historic","historic","2000",0.36,0.25,0,85,0,76,82,97.8,0,0,0,0,17.7850395471816,99
"p248","historic","historic","2000",0.31,0.14,0,73,0,91,97,106.21,0,0,0,0,18.8474251115874,100
"p248","historic","historic","2010",0.43,0.13,0,71,0,51,57,72.9,0.1,0,0.1,0.05,16.9181763126572,101
"p248","historic","historic","2010",0.45,0.11,0.25,80,0.1,64,70,79.92,0.1,0,0,0,17.2407535084927,102
"p248","historic","historic","2010",0.39,0.11,0,78,0,89,96,109.41,0.1,0,0,0,18.2071552199574,103
"p248","historic","historic","2010",0.31,0,0,74,0.1,90,96,110.96,0,0,0,0,18.9766337202249,104
"p248","historic","historic","2010",0.52,0.22,0,74,0.1,88,94,103.99,0,0,0,0,18.5754173460093,105
"p248","historic","historic","2010",0.3,0.11,0,92,0.1,83,89,98.96,0,0,0,0,18.3790214453811,106
"p248","historic","historic","2010",0.52,0,0,69,0.1,76,82,87.94,0.1,0,0,0,18.0037218930842,107
"p248","historic","historic","2010",0.32,0.14,0,68,0.1,54,84,81.21,0,0,0,0.1,19.0920465474134,108
"p248","historic","historic","2010",0.43,0.32,0,86,0.1,68,74,94.5,0,0,0,0,18.4311098529088,109
"p248","historic","historic","2010",0.27,0,0,75,0.1,99,105,112.57,0,0,0.1,0,18.5773141312269,110
"p248","historic","historic","2010",0.42,0,0,65,0,81,87,90.15,0,0,0.1,0,18.4853271855178,111
"p248","historic","historic","2010",0.28,0.13,0,86,0.1,63,69,88.26,0.1,0,0,0,16.7146444322666,112
"p248","historic","historic","2010",0.47,0.23,0.25,59,0,68,91,73.4,0,0,0,0,16.711595953602,113
"p248","historic","historic","2010",0.25,0.1,0,69,0,87,98,102.53,0.1,0,0,0.1,17.7810137035657,114
"p248","historic","historic","2010",0.24,0,0,82,0.1,84,101,98.15,0,0,0,0,18.2533598846779,115
"p248","historic","historic","2010",0.36,0.1,0,89,0.1,55,61,77.91,0.1,0,0,0.15,17.1705323832263,116
"p248","historic","historic","2010",0.05,0.13,0.2,77,0.1,78,84,91.88,0.1,0,0,0,17.4067450406118,117
"p248","historic","historic","2010",0.2,0.34,0,98,0.25,82,96,102.59,0,0,0.2,0,18.7519689604343,118
"p248","historic","historic","2010",0.82,0.55,0,91,0,59,92,87.96,0,0,0.2,0,19.4791148794511,119
"p248","historic","historic","2010",0.72,0.22,0,60,0.1,85,91,97.55,0,0,0,0,19.5887041978372,120
"p248","historic","historic","2010",0.73,0.4,0,88,0.2,66,86,81.09,0,0,0,0.05,18.5810701552058,121
"p248","historic","historic","2010",0.39,0,0,73,0.3,86,94,106.89,0,0,0.1,0.1,18.3145217065109,122
"p248","historic","historic","2010",0.37,0.13,0,81,0.1,46,85,77.83,0.2,0,0.1,0,18.0330536531758,123
"p248","historic","historic","2010",0.34,0.1,0,92,0.2,63,77,88.14,0,0,0,0,18.4846640119401,124
"p248","historic","historic","2010",0.4,0.2,0,86,0.1,81,87,80.85,0,0,0,0.1,18.3578346028555,125
"p248","historic","historic","2010",0.23,0.1,0,86,0.1,57,63,85.08,0,0,0.1,0.05,18.0549340126682,126
"p248","historic","historic","2010",0.25,0.28,0,62,0.1,68,74,83.76,0,0,0.3,0.05,17.8841746787121,127
"p248","historic","historic","2010",0.39,0.21,0,76,0.1,79,86,97.27,0,0,0,0.05,18.597394471845,128
"p248","historic","historic","2010",0.38,0.37,0,67,0,50,56,73.79,0.2,0,0,0,17.1258855226079,129
"p248","historic","historic","2010",0.39,0.1,0,77,0,47,53,73.72,0,0,0,0.05,16.7459179230611,130
"p248","historic","historic","2010",0.45,0,0,78,0.2,80,91,100.35,0,0,0.1,0,17.5364459445376,131
"p248","historic","historic","2010",0.37,0.1,0,77,0.2,61,67,75.49,0,0,0,0,17.9984029302633,132
"p248","historic","historic","2010",0.48,0.21,0,81,0.1,84,90,93.36,0,0,0,0,17.5121599274093,133
"p248","historic","historic","2010",0.3,0.13,0,69,0.1,55,89,75.7,0,0,0,0.1,18.7972551564803,134
"p248","historic","historic","2010",0.27,0,0,80,0,60,102,83.01,0,0,0,0,19.0396591344815,135
"p248","historic","historic","2010",0.41,0.27,0,81,0,75,81,89.86,0,0,0,0,17.9234706806429,136
"p248","historic","historic","2010",0.4,0.29,0.25,83,0.1,82,88,98.82,0,0,0,0,17.2273701636763,137
"p248","historic","historic","2010",0.23,0.2,0,84,0,48,54,79.71,0,0,0,0,16.5959406965135,138
"p248","historic","historic","2010",0.22,0.1,0,71,0.2,61,89,87.78,0.2,0,0,0.15,17.4737627901892,139
"p248","historic","historic","2010",0.34,0.17,0,68,0.1,50,95,77.73,0,0,0,0,19.1279065260316,140
"p248","historic","historic","2010",0.46,0.32,0,104,0,77,98,100.38,0,0,0,0,19.1254153321939,141
"p248","historic","historic","2010",0.24,0.11,0,91,0,62,68,83.51,0,0,0,0,18.2123166046395,142
"p248","historic","historic","2010",0.28,0.33,0,85,0,92,98,109.73,0,0,0,0.05,18.6140189638037,143
"p248","historic","historic","2010",0.1,0,0,85,0,88,97,96.16,0.1,0,0,0.05,18.785854391556,144
"p248","historic","historic","2010",0.23,0.1,0.2,92,0.15,78,91,88.51,0,0,0.1,0,18.0163518359043,145
"p248","historic","historic","2010",0.46,0.25,0,89,0,68,74,83.81,0,0,0,0,18.0341238186172,146
"p248","historic","historic","2010",0.31,0.35,0,77,0,104,110,112.46,0,0,0,0,20.447389933674,147
"p248","historic","historic","2010",0.35,0.23,0,82,0.1,85,91,99.62,0,0,0,0,18.410677171119,148
"p248","historic","historic","2010",0.63,0.14,0,70,0,71,80,87.55,0,0,0,0,18.1334865670483,149
"p248","historic","historic","2010",0.4,0.1,0.3,52,0.2,95,116,103.51,0,0,0,0,19.9137662120132,150
"p248","historic","historic","2010",0.15,0.29,0,77,0.2,74,80,91.82,0.1,0,0,0,17.970481005782,151
"p248","historic","historic","2010",0.38,0.16,0,66,0.1,53,59,78.43,0,0,0,0,16.9686724997664,152
"p248","historic","historic","2010",0.3,0,0,85,0.1,60,77,86.58,0,0,0,0,17.2800637996654,153
"p248","historic","historic","2010",0.45,0.21,0,71,0,75,85,93.69,0,0,0,0.1,18.0710251712336,154
"p248","historic","historic","2010",0.4,0,0,64,0.1,99,105,103.74,0,0,0.2,0,19.2364362371298,155
"p248","historic","historic","2010",0.38,0,0,81,0.2,83,89,94.97,0,0,0,0,18.5006732016493,156
"p248","historic","historic","2010",0.23,0,0,90,0.2,83,89,104.27,0,0,0,0,18.4884093543542,157
"p248","historic","historic","2010",0.4,0,0,67,0.1,81,87,87.67,0,0,0,0,18.7216614485071,158
"p248","historic","historic","2010",0.38,0,0,90,0,69,75,89.45,0,0,0,0,17.8388035866232,159
"p248","historic","historic","2010",0.07,0,0,83,0,80,96,97.42,0,0,0,0,19.0513685095915,160
"p248","historic","historic","2010",0.21,0.22,0.2,66,0.1,95,101,101.72,0,0,0,0,18.3900292616736,161
"p248","historic","historic","2010",0.23,0.22,0,56,0,54,62,76.48,0.2,0,0,0,16.1852848525849,162
"p248","historic","historic","2010",0.32,0.1,0,64,0.1,75,81,93.12,0,0,0.1,0,18.7537013043128,163
"p248","historic","historic","2010",0.27,0.12,0,75,0,88,94,106.3,0,0,0,0,19.6029723175667,164
"p248","historic","historic","2010",0.34,0,0,61,0,71,77,96.67,0,0,0,0,17.8521933903137,165
"p248","historic","historic","2010",0.31,0.31,0,84,0.1,78,84,90.81,0,0,0,0,18.9251469694991,166
"p248","historic","historic","2010",0.25,0.1,0,66,0,70,76,96.64,0,0,0,0,17.8599073818352,167
"p248","historic","historic","2010",0.25,0,0,79,0.2,79,85,97.09,0.2,0,0,0,17.8670173470454,168
"p248","historic","historic","2010",0.37,0.25,0,84,0,71,85,90.81,0,0,0,0,18.1862949293194,169
"p248","historic","historic","2010",0.44,0.39,0,97,0,56,62,78.35,0.2,0,0,0,16.3606160265327,170
"p248","historic","historic","2010",0.25,0,0,81,0.1,52,58,72.05,0,0,0,0,16.5435420012173,171
"p248","historic","historic","2010",0.32,0.2,0,77,0,60,96,88.54,0,0,0,0,19.1343310683977,172
"p248","historic","historic","2010",0.29,0.22,0,71,0,88,94,87.9,0,0,0,0,19.6950163437014,173
"p248","historic","historic","2010",0.34,0,0,77,0.1,52,101,75.62,0,0,0.1,0,17.695949328042,174
"p248","historic","historic","2010",0.42,0,0,63,0,72,91,99.18,0,0,0,0,18.5778199236972,175
"p248","historic","historic","2010",0.29,0,0,65,0.15,56,104,78.17,0,0,0,0.05,19.3872365210422,176
"p248","historic","historic","2010",0.37,0,0,81,0.2,80,86,94.8,0,0,0,0.05,17.9520576043788,177
"p248","historic","historic","2010",0.33,0.11,0,82,0.1,75,89,97.22,0,0,0,0,18.4492894174156,178
"p248","historic","historic","2010",0.27,0.1,0,73,0,50,57,79.75,0,0,0,0,17.3059635349178,179
"p248","historic","historic","2010",0.27,0.13,0,73,0.1,87,93,98.8,0,0,0,0,18.6267953551714,180
"p248","historic","historic","2010",0.45,0,0,80,0,75,81,93.23,0,0,0,0,16.4248489990301,181
"p248","historic","historic","2010",0.52,0.26,0,81,0,81,87,101.21,0,0,0,0,19.2596344024094,182
"p248","historic","historic","2010",0.3,0.13,0,77,0,99,105,109.4,0,0,0,0,17.9184599618658,183
"p248","historic","historic","2010",0.37,0,0.2,75,0.1,96,102,103.51,0,0,0.1,0,18.9869046518138,184
"p248","historic","historic","2010",0.47,0.26,0,75,0.15,104,110,111.64,0,0,0,0.1,19.8689527644117,185
"p248","historic","historic","2010",0.35,0.11,0,66,0.1,82,88,94.88,0,0,0,0,19.7275442922298,186
"p248","historic","historic","2010",0.39,0.1,0,74,0.1,74,86,89.26,0,0,0,0,17.7703239121003,187
"p248","historic","historic","2010",0.37,0.12,0,64,0,85,91,103.28,0,0,0,0,19.048310447519,188
"p248","historic","historic","2010",0.42,0.1,0,61,0.1,100,106,111.42,0,0,0,0,17.8026227694815,189
"p248","historic","historic","2010",0.19,0.28,0,89,0.25,84,98,95.58,0,0,0,0,19.6475824264866,190
"p248","historic","historic","2010",0.22,0.11,0,68,0.1,82,104,98.05,0,0,0,0,19.0994527977753,191
"p248","historic","historic","2010",0.23,0.12,0,86,0,78,84,94.26,0,0,0,0,18.2501805506202,192
"p248","historic","historic","2010",0.24,0.1,0,72,0,108,114,106.28,0,0,0,0.05,19.6895760393037,193
"p248","historic","historic","2010",0.22,0.39,0,82,0.1,76,82,97,0,0,0,0,19.1368765059804,194
"p248","historic","historic","2010",0.37,0.11,0,93,0.2,83,89,99.74,0.1,0,0.2,0,16.8601622708551,195
"p248","historic","historic","2010",0.16,0.28,0,73,0,101,107,102.55,0,0,0,0,18.7272424835056,196
"p248","historic","historic","2010",0.37,0.12,0,77,0.1,64,100,81.4,0,0,0,0,18.4889793367422,197
"p248","historic","historic","2010",0.46,0.34,0,80,0,71,77,93.96,0,0,0,0.05,17.4620633855036,198
"p248","historic","historic","2010",0.36,0.25,0,85,0,76,82,98.45,0,0,0,0,18.0477629779656,199
"p248","historic","historic","2010",0.31,0.13,0,75,0,91,97,104.94,0,0,0,0,19.2641755742047,200
"p248","historic","historic","2020",0.43,0.13,0,78,0,46,52,71.69,0,0,0.1,0.15,17.127734006725,201
"p248","historic","historic","2020",0.44,0.11,0.25,88,0.1,46,61,69.85,0.1,0,0,0,17.2751536831736,202
"p248","historic","historic","2020",0.33,0.13,0,80,0,88,95,112.25,0.1,0,0,0,18.0659336316589,203
"p248","historic","historic","2020",0.36,0,0,83,0,89,95,111.63,0,0,0,0,18.874407065734,204
"p248","historic","historic","2020",0.54,0.29,0,81,0,53,61,79.59,0.1,0,0,0,16.8605677292296,205
"p248","historic","historic","2020",0.27,0.11,0,99,0.1,54,85,81.5,0,0,0,0.1,18.4558903523639,206
"p248","historic","historic","2020",0.52,0,0,77,0,47,78,74.91,0.1,0,0,0,17.9715432621159,207
"p248","historic","historic","2020",0.32,0.27,0,73,0,47,53,77.09,0.2,0,0,0.15,17.3809330114673,208
"p248","historic","historic","2020",0.43,0.42,0,90,0,66,72,95.45,0,0,0,0,18.4068646370392,209
"p248","historic","historic","2020",0.24,0.1,0,84,0,99,105,118.24,0,0,0.1,0,18.5931537733742,210
"p248","historic","historic","2020",0.42,0.13,0,72,0,80,86,92.73,0,0,0.1,0,18.5332901067829,211
"p248","historic","historic","2020",0.28,0.13,0,97,0.1,61,67,88.89,0.1,0,0,0,16.6462644055959,212
"p248","historic","historic","2020",0.47,0.23,0.2,70,0,64,70,75.9,0,0,0,0,16.1223252968815,213
"p248","historic","historic","2020",0.25,0.21,0,75,0,51,94,78.91,0.1,0,0,0.15,17.4749539570508,214
"p248","historic","historic","2020",0.24,0,0,87,0,60,71,82.7,0,0,0,0,17.0047599111606,215
"p248","historic","historic","2020",0.34,0.14,0,103,0.1,50,56,75.68,0.1,0,0,0.25,17.3542592277139,216
"p248","historic","historic","2020",0.1,0.23,0.2,91,0.1,52,73,78.22,0.1,0,0,0.05,17.1375184043769,217
"p248","historic","historic","2020",0.23,0.36,0,106,0,58,80,87.42,0,0,0.2,0,17.9511585068654,218
"p248","historic","historic","2020",0.83,0.57,0,97,0,58,90,87.9,0,0,0.2,0,19.2015445223122,219
"p248","historic","historic","2020",0.72,0.22,0,69,0,85,91,101.91,0,0,0,0,19.56189428403,220
"p248","historic","historic","2020",0.68,0.5,0,97,0,64,81,82.07,0,0,0,0.1,18.3634696326264,221
"p248","historic","historic","2020",0.42,0,0,90,0.1,72,88,97.77,0,0,0.1,0.1,17.9469567594703,222
"p248","historic","historic","2020",0.37,0.24,0,89,0.1,45,52,78.17,0.2,0,0.1,0,16.6817214588901,223
"p248","historic","historic","2020",0.37,0.22,0,101,0,45,52,76.96,0,0,0,0,17.6656370572034,224
"p248","historic","historic","2020",0.4,0.24,0,95,0.1,69,83,81.35,0,0,0,0.1,18.2913440950967,225
"p248","historic","historic","2020",0.28,0.1,0,101,0.1,55,61,86.75,0,0,0.1,0.05,18.170271253912,226
"p248","historic","historic","2020",0.3,0.24,0,66,0.1,67,73,87.98,0,0,0.2,0.05,17.8782539440751,227
"p248","historic","historic","2020",0.39,0.37,0,81,0.1,70,77,92.16,0,0,0,0.15,18.2174404971501,228
"p248","historic","historic","2020",0.31,0.57,0,70,0,48,54,75.75,0.2,0,0,0,17.353938751418,229
"p248","historic","historic","2020",0.45,0.11,0,89,0,46,52,74.72,0,0,0,0.15,16.9032268840785,230
"p248","historic","historic","2020",0.45,0.13,0,86,0,49,81,83.03,0,0,0.1,0,17.3202130426131,231
"p248","historic","historic","2020",0.29,0.1,0,81,0,59,65,79.69,0,0,0,0,17.988386192106,232
"p248","historic","historic","2020",0.47,0.3,0,87,0.2,82,88,96.13,0,0,0,0,17.7792985345507,233
"p248","historic","historic","2020",0.3,0.23,0,82,0.1,54,64,77.69,0,0,0,0.3,17.6814597592519,234
"p248","historic","historic","2020",0.27,0.11,0,92,0,54,60,83.05,0.7,0,0,0,16.0190602420003,235
"p248","historic","historic","2020",0.36,0.48,0,89,0,74,80,94.87,0,0,0,0,17.4689408214771,236
"p248","historic","historic","2020",0.4,0.4,0.25,89,0.1,82,88,102,0,0,0,0,17.198564463146,237
"p248","historic","historic","2020",0.18,0.2,0,94,0.1,45,51,78.35,0,0,0,0,16.7980251949025,238
"p248","historic","historic","2020",0.22,0.1,0,88,0.1,59,65,87.54,0.3,0,0,0.2,16.1752566347578,239
"p248","historic","historic","2020",0.29,0.17,0,76,0.1,48,54,79.01,0.5,0,0,0.05,16.3800716171242,240
"p248","historic","historic","2020",0.37,0.48,0,109,0,51,74,82.74,0,0,0,0.05,17.6957106097997,241
"p248","historic","historic","2020",0.24,0.15,0,98,0,58,64,82.61,0,0,0,0,18.3876036075213,242
"p248","historic","historic","2020",0.28,0.33,0,91,0,57,95,87.13,0,0,0,0.15,18.4469917512107,243
"p248","historic","historic","2020",0.15,0.12,0.2,98,0,88,97,102.36,0.1,0,0,0.05,18.7154065797455,244
"p248","historic","historic","2020",0.23,0.32,0,103,0.1,77,87,92.64,0,0,0.1,0.05,17.7172451249636,245
"p248","historic","historic","2020",0.46,0.28,0,98,0,67,73,86.15,0,0,0,0,18.2413461087,246
"p248","historic","historic","2020",0.31,0.35,0,89,0,104,110,116.33,0,0,0,0.1,20.084914418607,247
"p248","historic","historic","2020",0.39,0.33,0,82,0,61,87,85.29,0,0,0,0,18.2421791779498,248
"p248","historic","historic","2020",0.59,0.14,0,81,0,64,70,87.34,0,0,0,0,17.8694642081004,249
"p248","historic","historic","2020",0.34,0.1,0.3,67,0.1,50,98,74.27,0.1,0,0,0,17.9766946966134,250
"p248","historic","historic","2020",0.15,0.29,0,86,0.1,73,79,93.57,0,0,0,0,18.0098525022558,251
