"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p22","historic","historic","2000",0.42,0,0,110,0,61,67,74.51,0,0,0.1,0.05,18.1952211824226,45
"p22","historic","historic","2000",0.47,0.21,0,71,0,75,106,99.02,0,0,0,0,19.1153133604227,46
"p22","historic","historic","2000",0.48,0.12,0,75,0,101,128,115.02,0,0,0,0,19.8792269320986,47
"p22","historic","historic","2000",0.46,0.12,0,69,0,91,97,99.47,0,0,0,0.05,18.4095536184274,48
"p22","historic","historic","2000",0.76,0.13,0,74,0,91,97,100.18,0,0,0,0,17.7391496122864,49
"p22","historic","historic","2000",0.56,0.1,0,81,0,62,68,83.62,0,0,0,0,19.1319461615897,50
"p22","historic","historic","2000",0.5,0.28,0,70,0.1,50,56,72.36,0,0,0,0,17.5540457772872,51
"p22","historic","historic","2000",0.39,0.22,0.2,84,0.1,66,84,90.18,0,0,0,0,19.0296106393153,52
"p22","historic","historic","2000",0.66,0.1,0,83,0,76,82,93.71,0,0,0.1,0,18.3658740200464,53
"p22","historic","historic","2000",0.54,0.26,0,71,0,69,75,90.78,0,0,0.1,0,18.9574599228638,54
"p22","historic","historic","2000",0.39,0.34,0,66,0,75,81,95.39,0,0,0.1,0,16.8688821434957,55
"p22","historic","historic","2000",0.52,0.1,0,49,0,90,100,107.58,0,0,0,0.1,18.0298151745718,56
"p22","historic","historic","2000",0.53,0.2,0.2,78,0,120,126,122.63,0,0,0,0,19.5700163458634,57
"p22","historic","historic","2000",0.36,0.26,0,91,0.15,65,97,73.51,0,0,0,0.05,17.274539331928,58
"p22","historic","historic","2000",0.48,0.15,0,69,0,62,68,82.91,0,0,0,0,17.2360828793076,59
"p22","historic","historic","2000",0.48,0,0,69,0,74,80,84.19,0,0,0.1,0,18.5004755882536,60
"p22","historic","historic","2000",0.58,0,0,66,0.1,54,60,80.12,0,0,0,0.05,16.9419687438619,61
"p22","historic","historic","2000",0.25,0,0,78,0,103,114,109.83,0,0,0,0.1,19.3220483536339,62
"p22","historic","historic","2000",0.38,0.33,0,99,0,70,76,89.45,0,0,0,0,17.8490177221003,63
"p22","historic","historic","2000",0.39,0.13,0,81,0,106,112,114.26,0,0,0,0,19.1576424032158,64
"p22","historic","historic","2000",0.4,0.11,0,86,0,96,102,94.36,0,0,0,0,18.829022050854,65
"p22","historic","historic","2000",0.4,0,0,71,0,82,88,93.83,0,0,0.1,0,17.5811827696692,66
"p22","historic","historic","2000",0.44,0.26,0,68,0,82,89,91.65,0,0,0.1,0,17.7057529004233,67
"p22","historic","historic","2000",0.46,0.13,0,71,0,65,71,80.9,0.2,0,0.1,0,17.3042300844266,68
"p22","historic","historic","2000",0.12,0.2,0,77,0,100,106,104.17,0,0,0.2,0,18.5323425443319,69
"p22","historic","historic","2000",0.29,0,0,60,0.15,75,107,90.71,0,0,0,0,18.9731501333798,70
"p22","historic","historic","2000",0.49,0.11,0,80,0,68,74,95.32,0,0,0,0,17.749923209278,71
"p22","historic","historic","2000",0.34,0,0,76,0,87,98,98.58,0,0,0,0.05,18.1207489276416,72
"p22","historic","historic","2000",0.56,0.11,0,64,0.1,54,74,74.79,0,0,0,0,17.1075881960532,73
"p22","historic","historic","2000",0.29,0,0,63,0.1,91,98,102.19,0,0,0,0,18.0142282883007,74
"p22","historic","historic","2000",0.58,0.13,0,79,0,87,100,99.36,0,0,0.2,0,18.3899029972268,75
"p22","historic","historic","2000",0.38,0.23,0,75,0,107,113,113.94,0,0,0,0,18.3373787673763,76
"p22","historic","historic","2000",0.53,0.1,0,71,0,79,85,96.94,0,0,0,0.15,17.4831555503499,77
"p22","historic","historic","2000",0.38,0.13,0,80,0,63,88,91.33,0,0,0,0,18.2545133985386,78
"p22","historic","historic","2000",0.38,0.36,0,93,0,72,78,97.54,0.2,0,0,0,16.6460058331894,79
"p22","historic","historic","2000",0.36,0.1,0,64,0,46,52,76.72,1,0,0,0,14.4679856809979,80
"p22","historic","historic","2000",0.42,0,0,64,0,109,115,114.9,0,0,0.1,0,17.9797071454103,81
"p22","historic","historic","2000",0.15,0.1,0,69,0,67,73,87.51,0,0,0,0,18.0858606180642,82
"p22","historic","historic","2000",0.44,0.2,0,81,0,69,75,76,0,0,0,0,17.5056709445036,83
"p22","historic","historic","2000",0.28,0,0,91,0.1,56,88,80.9,0,0,0,0,18.5810553965136,84
"p22","historic","historic","2000",0.28,0.12,0,68,0.1,58,64,76.59,0,0,0,0,16.9868672608905,85
"p22","historic","historic","2000",0.41,0.12,0,71,0,70,76,90.29,0,0,0,0,17.4092373783503,86
"p22","historic","historic","2000",0.35,0,0,85,0,70,76,90.77,0,0,0,0,17.7742557516653,87
"p22","historic","historic","2000",0.46,0,0,48,0,80,86,93.09,0,0,0,0,17.3342712924684,88
"p22","historic","historic","2000",0.3,0.26,0,79,0,62,104,74.95,0,0,0,0,18.9236411053724,89
"p22","historic","historic","2000",0.38,0.35,0,87,0.1,69,75,93.01,0,0,0,0,18.5691630920402,90
"p22","historic","historic","2000",0.4,0,0.2,72,0,66,85,91.61,0,0,0.1,0,17.5747222749078,91
"p22","historic","historic","2000",0.67,0.4,0,87,0,69,75,94.69,0,0,0,0,17.572410946616,92
"p22","historic","historic","2000",0.5,0.34,0,80,0,76,104,97.44,0.1,0,0,0,17.7366177103157,93
"p22","historic","historic","2000",0.3,0.1,0,77,0,83,89,95.25,0,0,0.1,0,18.5950424936274,94
"p22","historic","historic","2000",0.44,0.35,0,80,0.1,64,90,85.31,0,0,0,0,17.2798320600734,95
"p22","historic","historic","2000",0.49,0.1,0,77,0.1,73,79,84.05,0,0,0,0,17.8757600711089,96
"p22","historic","historic","2000",0.15,0,0.2,70,0.1,72,78,90.49,0,0,0,0.05,17.650860634429,97
"p22","historic","historic","2000",0.45,0.1,0,81,0,85,115,92.23,0,0,0,0.1,18.6522778789278,98
"p22","historic","historic","2000",0.43,0.3,0,82,0,45,51,74.3,0,0,0.2,0,16.2689990271343,99
"p22","historic","historic","2000",0.19,0,0,68,0.1,91,97,107.57,0,0,0,0,18.3932614180482,100
"p22","historic","historic","2010",0.3,0.22,0,82,0,73,86,94.29,0,0,0,0,18.0001146569586,101
"p22","historic","historic","2010",0.39,0.24,0,70,0,90,105,99.65,0,0,0,0,18.6550800111856,102
"p22","historic","historic","2010",0.6,0.21,0,84,0,67,81,83.5,0.1,0,0,0,16.7927515958942,103
"p22","historic","historic","2010",0.25,0.23,0,85,0,93,99,97.11,0,0,0,0.05,18.9000254313087,104
"p22","historic","historic","2010",0.4,0.12,0,70,0,60,102,79.12,0,0,0,0.05,18.8847083811242,105
"p22","historic","historic","2010",0.47,0.23,0,80,0,68,111,71.4,0,0,0.1,0,19.7273848255385,106
"p22","historic","historic","2010",0.43,0,0,78,0,90,97,108.76,0,0,0,0,19.0524536395134,107
"p22","historic","historic","2010",0.15,0,0,90,0,61,88,73.89,0,0,0,0,17.6037894959698,108
"p22","historic","historic","2010",0.5,0,0,65,0,61,67,87.76,0,0,0,0,17.1879675510603,109
"p22","historic","historic","2010",0.48,0.14,0,67,0,46,52,67.82,0,0,0,0,17.0130835767399,110
"p22","historic","historic","2010",0.6,0.22,0,72,0,98,107,116.16,0,0,0,0,18.2908558601763,111
"p22","historic","historic","2010",0.35,0.51,0,99,0,89,95,92.48,0,0,0,0,18.3847716261501,112
"p22","historic","historic","2010",0.44,0.11,0,71,0,78,96,86.85,0,0,0,0.15,16.9336188763345,113
"p22","historic","historic","2010",0.42,0.13,0.25,82,0,104,110,115.26,0,0,0,0,18.5225864168765,114
"p22","historic","historic","2010",0.36,0.1,0,83,0,99,105,107.33,0,0,0,0,18.4845410796977,115
"p22","historic","historic","2010",0.44,0,0,86,0,84,97,87.33,0,0,0,0,17.9224197288647,116
"p22","historic","historic","2010",0.39,0,0,80,0.1,83,89,99.24,0,0,0,0.05,16.9248121620327,117
"p22","historic","historic","2010",0.39,0,0.2,84,0,75,81,99.34,0,0,0.1,0,18.4823968032243,118
"p22","historic","historic","2010",0.59,0.22,0,85,0,66,88,84.31,0,0,0,0,18.8622236837864,119
"p22","historic","historic","2010",0.49,0,0,62,0,69,75,77.82,0.1,0,0,0,17.5171643680689,120
"p22","historic","historic","2010",0.53,0.1,0,67,0,91,97,109.08,0,0,0,0,18.7440373940956,121
"p22","historic","historic","2010",0.56,0.11,0,89,0,105,111,115.03,0,0,0,0,18.3692931887786,122
"p22","historic","historic","2010",0.52,0.26,0,82,0,89,95,95.3,0,0,0,0.05,18.4323650348142,123
"p22","historic","historic","2010",0.4,0.2,0,82,0,98,104,111.43,0,0,0,0,18.8858207241652,124
"p22","historic","historic","2010",0.48,0.17,0,87,0,63,79,77.41,0,0,0,0.05,18.0950757832475,125
"p22","historic","historic","2010",0.44,0.26,0,64,0,84,90,86.55,0,0,0,0.05,18.0754639990054,126
"p22","historic","historic","2010",0.48,0.24,0,91,0,56,66,83.76,0.3,0,0,0,17.1488886155186,127
"p22","historic","historic","2010",0.5,0.12,0,89,0,83,114,91.87,0,0,0,0,19.5241280274294,128
"p22","historic","historic","2010",0.29,0,0,77,0,82,100,99.96,0,0,0,0,19.1982749315665,129
"p22","historic","historic","2010",0.46,0.16,0,84,0,69,75,66.56,0,0,0,0,18.4459055690347,130
"p22","historic","historic","2010",0.3,0,0,74,0,77,83,86.05,0,0,0,0,18.7165936091892,131
"p22","historic","historic","2010",0.66,0.12,0,74,0,93,99,109.61,0,0,0,0.15,19.3267324579227,132
"p22","historic","historic","2010",0.28,0.12,0,73,0,46,52,64.56,0.1,0,0,0,15.5926970832513,133
"p22","historic","historic","2010",0.33,0.22,0,84,0,99,105,109.44,0,0,0.1,0.05,18.633880487991,134
"p22","historic","historic","2010",0.44,0.1,0,77,0,86,92,99.93,0,0,0,0,19.0102557813789,135
"p22","historic","historic","2010",0.35,0.33,0,84,0,85,91,100.68,0,0,0.1,0.1,18.3829294546945,136
"p22","historic","historic","2010",0.6,0.26,0,77,0,84,111,104.84,0,0,0,0,18.5247179023321,137
"p22","historic","historic","2010",0.54,0.11,0,87,0,77,83,97.18,0,0,0,0,18.4269041916467,138
"p22","historic","historic","2010",0.32,0,0,69,0,63,69,80.34,0,0,0,0,18.3160774558061,139
"p22","historic","historic","2010",0.7,0,0,84,0,92,98,103.74,0,0,0,0.15,17.8562438245562,140
"p22","historic","historic","2010",0.4,0.1,0,62,0,46,52,80.75,0,0,0,0,16.5928551632135,141
"p22","historic","historic","2010",0.27,0,0,83,0,68,92,86.92,0,0,0,0,18.7046853276407,142
"p22","historic","historic","2010",0.38,0.26,0,84,0,63,99,80.3,0,0,0.2,0.05,19.6168246187011,143
"p22","historic","historic","2010",0.4,0,0.45,61,0,88,94,101.98,0,0,0.1,0.05,18.5222838783661,144
"p22","historic","historic","2010",0.31,0,0,103,0,62,68,78.67,0,0,0,0.05,18.2325237416508,145
"p22","historic","historic","2010",0.53,0,0,63,0,75,96,98.48,0,0,0,0,18.7007578672365,146
"p22","historic","historic","2010",0.49,0.32,0,78,0,88,103,108.67,0,0,0,0,17.8882540665516,147
"p22","historic","historic","2010",0.31,0,0,68,0,91,97,100.95,0,0,0,0.05,18.6587171508937,148
"p22","historic","historic","2010",0.44,0.11,0,79,0,91,97,101.21,0,0,0.1,0,18.0701583339316,149
"p22","historic","historic","2010",0.55,0.1,0,78,0,62,68,84.32,0,0,0,0,19.2797933136766,150
"p22","historic","historic","2010",0.54,0.33,0,73,0,51,63,70.39,0,0,0,0,17.9330921921354,151
"p22","historic","historic","2010",0.62,0.12,0,90,0,82,88,102.78,0,0,0,0,19.366341942827,152
"p22","historic","historic","2010",0.73,0.11,0,84,0,76,82,93.31,0,0,0,0,18.8428836803512,153
"p22","historic","historic","2010",0.6,0.14,0.25,72,0.1,73,79,93.37,0,0,0,0,18.9588120506086,154
"p22","historic","historic","2010",0.48,0.23,0,70,0,76,82,97.71,0,0,0,0,17.1653813874021,155
"p22","historic","historic","2010",0.53,0.1,0,63,0,79,85,98.45,0,0,0,0.15,17.9733373787714,156
"p22","historic","historic","2010",0.36,0.13,0,78,0,92,105,100.08,0,0,0,0,18.2482792784069,157
"p22","historic","historic","2010",0.42,0.33,0,89,0,66,97,76.69,0,0,0,0,17.57532543132,158
"p22","historic","historic","2010",0.26,0,0,77,0,62,68,84.1,0,0,0,0,17.4166727107448,159
"p22","historic","historic","2010",0.24,0,0,67,0,74,80,87.73,0,0,0.1,0,18.6415829855366,160
"p22","historic","historic","2010",0.54,0.2,0,68,0,82,88,102.19,0,0,0,0.05,18.3863057329737,161
"p22","historic","historic","2010",0.54,0,0,81,0.1,102,113,111.01,0,0,0,0.15,19.3636854489375,162
"p22","historic","historic","2010",0.36,0.17,0,106,0,71,97,91.84,0,0,0,0,19.2987383998291,163
"p22","historic","historic","2010",0.52,0.28,0,85,0,99,105,108.66,0,0,0,0,19.4974713842903,164
"p22","historic","historic","2010",0.27,0.22,0,85,0,95,101,96.19,0,0,0,0,19.1028412726055,165
"p22","historic","historic","2010",0.45,0,0,81,0,83,89,96.3,0,0,0,0,18.0372027564479,166
"p22","historic","historic","2010",0.55,0.29,0,76,0,82,90,90.35,0,0,0,0,18.1916754816225,167
"p22","historic","historic","2010",0.4,0.15,0,79,0,65,71,78.37,0.2,0,0.1,0,17.1356083211434,168
"p22","historic","historic","2010",0.51,0.22,0,82,0.1,87,101,95.82,0,0,0,0,18.5564126955188,169
"p22","historic","historic","2010",0.38,0,0,68,0,46,102,70.62,0,0,0,0,18.7735173692236,170
"p22","historic","historic","2010",0.55,0,0,80,0,68,74,96.67,0,0,0.1,0,17.8951512290788,171
"p22","historic","historic","2010",0.43,0,0,76,0,86,93,99.35,0,0,0.1,0,18.3068235371625,172
"p22","historic","historic","2010",0.39,0,0.2,57,0,74,88,89.22,0,0,0,0,17.8896464450746,173
"p22","historic","historic","2010",0.44,0,0,66,0,91,97,102.72,0,0,0,0,18.1886857293831,174
"p22","historic","historic","2010",0.6,0.25,0,82,0,86,99,98.73,0,0,0,0.05,18.9253566074519,175
"p22","historic","historic","2010",0.2,0.22,0,79,0,105,111,112.87,0,0,0.1,0,18.6179895602032,176
"p22","historic","historic","2010",0.5,0.13,0,64,0,81,87,99.74,0,0,0,0.15,17.8060160100269,177
"p22","historic","historic","2010",0.57,0,0,80,0,65,90,92.21,0,0,0.1,0,18.4711061696251,178
"p22","historic","historic","2010",0.29,0,0.2,89,0,72,78,96.63,0.2,0,0,0,17.0339685902558,179
"p22","historic","historic","2010",0.48,0.21,0,74,0,100,106,111.78,0,0,0,0,19.4172888719519,180
"p22","historic","historic","2010",0.44,0,0,65,0,109,115,116.12,0,0,0,0,18.1970593146252,181
"p22","historic","historic","2010",0.51,0.11,0,73,0,67,73,86.47,0,0,0.1,0,18.3820868821542,182
"p22","historic","historic","2010",0.61,0.1,0,88,0,69,75,77.6,0,0,0,0,17.5346562729611,183
"p22","historic","historic","2010",0.5,0.31,0,94,0.1,59,92,84.24,0,0,0.1,0,18.8068150571625,184
"p22","historic","historic","2010",0.47,0.24,0,77,0,58,64,76.36,0,0,0.1,0,17.2198832341878,185
"p22","historic","historic","2010",0.55,0.14,0,73,0,71,77,89.58,0,0,0,0,17.7901157574953,186
"p22","historic","historic","2010",0.48,0.2,0,86,0,69,75,88.16,0,0,0,0,17.4815314797047,187
"p22","historic","historic","2010",0.44,0,0,57,0,82,88,94.15,0,0,0,0,17.6199185879043,188
"p22","historic","historic","2010",0.53,0.38,0,85,0,101,107,101.67,0,0,0,0,18.9891289876372,189
"p22","historic","historic","2010",0.32,0,0,89,0,69,75,92.61,0,0,0,0.05,18.8363950271183,190
"p22","historic","historic","2010",0.26,0,0,68,0.1,66,80,91.49,0,0,0,0,17.7677771708401,191
"p22","historic","historic","2010",0.38,0.37,0,85,0,71,77,94.13,0,0,0.1,0,17.6415442272449,192
"p22","historic","historic","2010",0.54,0.24,0.2,82,0,76,103,97.4,0,0,0,0,18.0779109638354,193
"p22","historic","historic","2010",0.54,0.37,0,77,0,83,89,92.42,0,0,0,0,18.8946779095411,194
"p22","historic","historic","2010",0.41,0.31,0,81,0,65,91,84.45,0,0,0,0,17.904160158621,195
"p22","historic","historic","2010",0.42,0,0,83,0,73,79,85.46,0,0,0,0,18.3347625697374,196
"p22","historic","historic","2010",0.51,0.27,0,76,0,74,80,90.34,0,0,0,0.05,18.0583749824633,197
"p22","historic","historic","2010",0.54,0.23,0,85,0,85,91,93.07,0,0,0,0.1,17.1755901770984,198
"p22","historic","historic","2010",0.32,0,0.4,80,0,46,52,74.75,0,0,0,0,16.5725760470711,199
"p22","historic","historic","2010",0.44,0,0,66,0,91,97,108.03,0,0,0,0,18.4168698773101,200
"p22","historic","historic","2020",0.31,0.32,0,89,0,71,77,96.14,0.1,0,0,0.05,17.5489198575468,201
"p22","historic","historic","2020",0.34,0.24,0,76,0,89,104,102.41,0,0,0,0.05,18.4880360263114,202
"p22","historic","historic","2020",0.6,0.21,0,88,0,64,75,85.65,0.1,0,0,0.2,16.6797057414702,203
"p22","historic","historic","2020",0.25,0.23,0,96,0,93,99,102.22,0,0,0,0.1,18.5509171389415,204
"p22","historic","historic","2020",0.41,0.24,0,77,0,56,62,78.56,0,0,0,0.05,16.7315502027952,205
"p22","historic","historic","2020",0.47,0.25,0,93,0,65,108,74.43,0,0,0,0,19.4385455069535,206
"p22","historic","historic","2020",0.45,0.1,0,83,0,68,91,96.81,0,0,0,0.15,18.6594435936056,207
"p22","historic","historic","2020",0.17,0.13,0,100,0,56,62,73.62,0.1,0,0,0,16.4033474572386,208
"p22","historic","historic","2020",0.49,0,0,71,0,59,65,89.3,0,0,0.1,0,17.2164401541822,209
"p22","historic","historic","2020",0.48,0.14,0,72,0,46,52,72,0,0,0,0,17.1596181634731,210
"p22","historic","historic","2020",0.6,0.54,0,74,0,105,111,124.74,0,0,0,0,18.5192808683282,211
"p22","historic","historic","2020",0.29,0.7,0,103,0,89,95,99.08,0,0,0,0,18.2924177532824,212
"p22","historic","historic","2020",0.44,0.11,0,76,0,77,95,87.33,0,0,0,0.15,16.9052767942385,213
"p22","historic","historic","2020",0.37,0.13,0.25,91,0,55,106,85.56,0,0,0,0,18.2192338414278,214
"p22","historic","historic","2020",0.34,0.1,0,88,0,58,68,81.88,0.1,0,0,0,16.6139980535732,215
"p22","historic","historic","2020",0.38,0.22,0,89,0,84,97,93.69,0,0,0,0.1,18.0445885777711,216
"p22","historic","historic","2020",0.44,0,0,91,0.1,83,89,102.53,0,0,0,0.15,16.8708760535208,217
"p22","historic","historic","2020",0.37,0,0.2,92,0,63,76,88.98,0,0,0.1,0,18.2477251424273,218
"p22","historic","historic","2020",0.54,0.24,0,96,0,51,65,78.78,0,0,0,0.05,17.6566288055597,219
"p22","historic","historic","2020",0.48,0,0,68,0,67,73,81.93,0,0,0,0,17.2788186022415,220
"p22","historic","historic","2020",0.52,0.11,0,73,0,91,97,113.65,0,0,0,0,18.5004473409941,221
"p22","historic","historic","2020",0.51,0.12,0,97,0,106,112,118.8,0,0,0,0,18.3295575256355,222
"p22","historic","historic","2020",0.52,0.51,0,87,0,89,95,100.94,0,0,0,0.05,18.2986209988306,223
"p22","historic","historic","2020",0.46,0.31,0,88,0,51,74,79.75,0,0,0,0,17.4360207854443,224
"p22","historic","historic","2020",0.47,0.17,0,98,0,62,75,80,0,0,0,0.1,17.9887931214618,225
"p22","historic","historic","2020",0.38,0.29,0,76,0,77,86,86.57,0,0,0,0.05,17.9277805499141,226
"p22","historic","historic","2020",0.43,0.13,0,100,0.1,47,53,78.27,0.3,0,0,0,17.1281065413797,227
"p22","historic","historic","2020",0.45,0.13,0,97,0,80,112,97.43,0,0,0,0,19.2917462693186,228
"p22","historic","historic","2020",0.29,0,0,80,0,81,100,103.26,0,0,0,0,19.0671426715829,229
"p22","historic","historic","2020",0.51,0.18,0,93,0,59,69,66.68,0,0,0.1,0,18.6171617882797,230
"p22","historic","historic","2020",0.3,0,0,82,0,77,83,93.73,0,0,0,0.05,18.3521063227602,231
"p22","historic","historic","2020",0.59,0.16,0,81,0,93,99,112.14,0,0,0,0.3,19.344603972376,232
"p22","historic","historic","2020",0.35,0.12,0,77,0,45,51,69.32,0.1,0,0.2,0,15.7966102794986,233
"p22","historic","historic","2020",0.33,0.23,0,90,0,99,105,112.8,0,0,0.1,0.05,18.6789993057288,234
"p22","historic","historic","2020",0.44,0.1,0,85,0,86,92,101.1,0,0,0,0.05,18.9891917996231,235
"p22","historic","historic","2020",0.35,0.33,0,92,0,85,91,104.19,0,0,0,0.1,18.2564084556114,236
"p22","historic","historic","2020",0.6,0.26,0,85,0,62,83,90.16,0,0,0,0,16.7793199458136,237
"p22","historic","historic","2020",0.57,0.26,0,99,0,50,69,78.39,0,0,0,0,17.7846972273365,238
"p22","historic","historic","2020",0.26,0,0,81,0,53,65,79.88,0,0,0.1,0,18.4165352667286,239
"p22","historic","historic","2020",0.69,0.14,0,97,0,92,98,108.43,0,0,0,0.3,17.7472162613975,240
"p22","historic","historic","2020",0.31,0.1,0,68,0,45,51,78.48,0,0,0,0,16.9512580058955,241
"p22","historic","historic","2020",0.27,0,0,89,0,66,72,87.94,0,0,0,0,17.2617077287762,242
"p22","historic","historic","2020",0.38,0.26,0,100,0,59,65,83.06,0,0,0.1,0.05,17.3927935343624,243
"p22","historic","historic","2020",0.39,0,0.25,68,0,59,89,85.78,0,0,0.1,0.05,18.2171628654426,244
"p22","historic","historic","2020",0.31,0,0,111,0,61,67,83.02,0,0,0,0.15,18.2557446336161,245
"p22","historic","historic","2020",0.45,0,0,83,0,55,93,86.53,0,0,0,0,18.5773485492572,246
"p22","historic","historic","2020",0.49,0.58,0,87,0,62,88,91.55,0,0,0,0,17.1222715982049,247
"p22","historic","historic","2020",0.37,0,0,79,0,90,96,103.9,0,0,0,0.1,18.4461942907855,248
"p22","historic","historic","2020",0.44,0.12,0,85,0,73,92,92.68,0,0,0.1,0,17.5754744381146,249
"p22","historic","historic","2020",0.55,0.2,0,80,0,61,67,87.53,0,0,0,0,19.3749936130559,250
"p22","historic","historic","2020",0.51,0.44,0,83,0,50,56,73.11,0,0,0,0,17.8840887530286,251
"p22","historic","historic","2020",0.61,0.32,0,96,0,48,80,79.03,0,0,0,0.05,19.1654419835418,252
"p22","historic","historic","2020",0.65,0.11,0,87,0,73,79,96.74,0,0,0,0,18.6350016026881,253
"p22","historic","historic","2020",0.57,0.14,0.25,82,0.1,69,75,95.96,0,0,0,0,18.9510495873079,254
"p22","historic","historic","2020",0.47,0.24,0,77,0,75,81,100.03,0,0,0,0,17.066875002767,255
"p22","historic","historic","2020",0.54,0.22,0,68,0,59,80,85.49,0,0,0,0.2,17.5813559002589,256
