"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p262","historic","historic","2000",0.33,0.22,0,55,0.2,87,103,89.6,0,0,0.1,0,17.9491525847791,69
"p262","historic","historic","2000",0.27,0,0,52,0,106,112,112.27,0,0,0,0,18.8245030939053,70
"p262","historic","historic","2000",0.45,0,0,72,0,69,75,94.72,0,0,0.1,0,17.2830001642368,71
"p262","historic","historic","2000",0.22,0,0.3,47,0.2,88,120,91.28,0,0,0,0,19.4082248343411,72
"p262","historic","historic","2000",0.31,0,0,50,0.1,66,93,79.74,0,0,0,0,17.0809228993809,73
"p262","historic","historic","2000",0.29,0,0,54,0,97,125,101.85,0,0,0,0,19.1638715551984,74
"p262","historic","historic","2000",0.5,0,0,62,0,98,104,103.9,0,0,0,0,18.3255949435173,75
"p262","historic","historic","2000",0.3,0,0,64,0,107,113,108.37,0,0,0,0,17.9384872192701,76
"p262","historic","historic","2000",0.39,0,0,55,0,79,85,91.28,0,0,0,0,17.1312643697889,77
"p262","historic","historic","2000",0.43,0.25,0,61,0,65,101,89.24,0,0,0.2,0,18.3488523576538,78
"p262","historic","historic","2000",0.36,0.13,0.3,81,0.25,75,103,96.89,0,0,0,0,18.3000106768157,79
"p262","historic","historic","2000",0.49,0,0,61,0,47,101,71.48,0,0,0,0,18.2668492156954,80
"p262","historic","historic","2000",0.22,0,0,49,0,110,126,110.75,0,0,0,0,19.1528308294021,81
"p262","historic","historic","2000",0.55,0,0,52,0,67,78,85.53,0,0,0,0,17.4613566150781,82
"p262","historic","historic","2000",0.41,0,0,67,0.1,72,91,77.18,0.1,0,0.1,0,17.7942910352669,83
"p262","historic","historic","2000",0.33,0.23,0,84,0.1,59,92,80.14,0,0,0.1,0,18.0441119346829,84
"p262","historic","historic","2000",0.22,0,0,52,0.15,58,69,71.12,0.1,0,0.1,0,16.5983633066857,85
"p262","historic","historic","2000",0.54,0,0,54,0.1,72,78,87.86,0,0,0,0,16.9440619464881,86
"p262","historic","historic","2000",0.21,0.1,0.2,74,0,70,76,86.26,0,0,0,0,16.8362767181661,87
"p262","historic","historic","2000",0.13,0,0,24,0.1,83,117,87.36,0,0,0,0,18.8048674468138,88
"p262","historic","historic","2000",0.43,0.37,0,79,0,102,108,98.47,0,0,0,0,18.5505646174895,89
"p262","historic","historic","2000",0.24,0,0,83,0.1,70,76,88.5,0.2,0,0,0,18.0317637570017,90
"p262","historic","historic","2000",0.36,0,0,59,0.1,83,89,101.25,0.1,0,0.1,0,17.2270894298635,91
"p262","historic","historic","2000",0.2,0.1,0,69,0.1,72,78,92.75,0,0,0,0,16.8446750565462,92
"p262","historic","historic","2000",0.59,0,0,73,0.1,102,129,114,0,0,0,0,19.5838981568473,93
"p262","historic","historic","2000",0.36,0.1,0,67,0.1,83,92,91.53,0,0,0,0,18.203492936948,94
"p262","historic","historic","2000",0.47,0.33,0,78,0,90,96,99.75,0,0,0,0,16.7339031944629,95
"p262","historic","historic","2000",0.2,0.16,0,60,0,75,81,81.18,0,0,0,0,17.148652343608,96
"p262","historic","historic","2000",0.34,0,0,66,0,74,80,88.21,0,0,0,0.05,16.8172321678879,97
"p262","historic","historic","2000",0.4,0,0,74,0,86,119,90.68,0,0,0.1,0,18.4776925868413,98
"p262","historic","historic","2000",0.14,0.13,0,69,0.1,46,52,68.58,0,0,0,0,16.0370349369546,99
"p262","historic","historic","2000",0.34,0,0,45,0,92,98,104.77,0,0,0,0,17.9482018508825,100
"p262","historic","historic","2010",0.17,0.11,0,64,0,104,115,112.97,0,0,0,0,19.8189775834577,101
"p262","historic","historic","2010",0.16,0.1,0,58,0,92,109,96.52,0,0,0,0,17.9736514225912,102
"p262","historic","historic","2010",0.19,0,0,69,0,67,81,75.5,0.1,0,0,0,16.2705579430163,103
"p262","historic","historic","2010",0.39,0.1,0.2,74,0,93,99,91.21,0,0,0,0,18.2360692885774,104
"p262","historic","historic","2010",0.17,0,0,63,0,103,113,105.9,0,0,0,0,18.9560603163901,105
"p262","historic","historic","2010",0.45,0.24,0,62,0.1,67,113,68.14,0,0,0,0,19.5386704022924,106
"p262","historic","historic","2010",0.2,0.12,0,62,0.1,96,102,110.58,0,0,0,0,18.8323171708542,107
"p262","historic","historic","2010",0.25,0.13,0,69,0,114,120,105.55,0,0,0,0,19.3773570274501,108
"p262","historic","historic","2010",0.27,0,0,41,0.25,62,68,84.55,0.1,0,0,0,16.2957607939793,109
"p262","historic","historic","2010",0.37,0.22,0,51,0.1,47,53,64.26,0.1,0,0,0,16.24251252175,110
"p262","historic","historic","2010",0.4,0.1,0,62,0.1,112,129,123.45,0,0,0,0,19.0847068716226,111
"p262","historic","historic","2010",0.16,0.24,0.2,88,0,90,96,87.99,0,0,0.1,0,17.8364186487546,112
"p262","historic","historic","2010",0.28,0,0,52,0.2,99,129,101.48,0,0,0,0,18.9584763568783,113
"p262","historic","historic","2010",0.53,0.14,0,76,0,105,111,110.88,0,0,0,0,18.0359312545978,114
"p262","historic","historic","2010",0.15,0,0,80,0.1,100,106,107.95,0,0,0.1,0,17.1551781689426,115
"p262","historic","historic","2010",0.48,0,0,75,0,97,103,96.33,0,0,0.1,0,17.4042194666583,116
"p262","historic","historic","2010",0.17,0.1,0,68,0,84,124,95.82,0,0,0,0.1,18.141572582066,117
"p262","historic","historic","2010",0.23,0,0,76,0,75,81,97.89,0,0,0.1,0,18.2225092752292,118
"p262","historic","historic","2010",0.19,0.1,0,71,0.1,87,93,98.03,0,0,0,0,17.9152412121383,119
"p262","historic","historic","2010",0.52,0,0,59,0,70,94,72.23,0.2,0,0,0,17.9699994648959,120
"p262","historic","historic","2010",0.18,0,0,44,0.2,96,102,108.17,0,0,0,0,18.1491498019035,121
"p262","historic","historic","2010",0.06,0.12,0,75,0.2,111,117,116.63,0,0,0,0,17.5278696177162,122
"p262","historic","historic","2010",0.55,0.15,0,75,0,90,114,96.55,0,0,0,0.05,19.9327368923643,123
"p262","historic","historic","2010",0.17,0.12,0,76,0.2,100,106,112.37,0,0,0,0,18.1930010320438,124
"p262","historic","historic","2010",0.34,0.1,0,61,0.3,77,84,87.22,0,0,0,0,17.7685908821708,125
"p262","historic","historic","2010",0.58,0.23,0,54,0.15,84,90,81.72,0,0,0,0,17.2924340001406,126
"p262","historic","historic","2010",0.3,0.2,0,87,0.2,93,99,108.55,0,0,0,0,18.3392748881795,127
"p262","historic","historic","2010",0.34,0.13,0,64,0.1,114,120,108.53,0,0,0,0,19.2011521699944,128
"p262","historic","historic","2010",0.17,0,0,62,0.2,99,105,103.21,0,0,0,0,18.7148548968563,129
"p262","historic","historic","2010",0.37,0.1,0,67,0.2,69,75,64.86,0,0,0,0,17.800766178384,130
"p262","historic","historic","2010",0.34,0,0,57,0.1,79,85,80.27,0,0,0,0,18.6036918809076,131
"p262","historic","historic","2010",0.41,0,0,60,0,93,99,105.92,0,0,0,0,18.9828324054043,132
"p262","historic","historic","2010",0.44,0.15,0,64,0.1,46,90,61.33,0,0,0,0,16.3034611404228,133
"p262","historic","historic","2010",0.18,0,0,76,0,100,106,110.13,0,0,0,0,17.5489723854135,134
"p262","historic","historic","2010",0.33,0.11,0,58,0,86,92,98.48,0,0,0,0,18.1685764365476,135
"p262","historic","historic","2010",0.26,0.11,0,70,0,86,92,95.53,0,0,0,0.05,17.8861369418573,136
"p262","historic","historic","2010",0.3,0.14,0,74,0.2,84,113,101.41,0,0,0.1,0,17.881449060663,137
"p262","historic","historic","2010",0.18,0,0,65,0.2,79,87,97,0,0,0,0,17.8789293990051,138
"p262","historic","historic","2010",0.14,0,0,51,0,63,69,75.08,0,0,0,0,17.5903374983009,139
"p262","historic","historic","2010",0.37,0,0,64,0,92,98,99.8,0,0,0,0.05,16.762508047425,140
"p262","historic","historic","2010",0.38,0,0,64,0,46,98,79.31,0,0,0.1,0,18.4816683828377,141
"p262","historic","historic","2010",0.44,0,0,74,0,94,100,100.78,0,0,0,0,18.2435885025012,142
"p262","historic","historic","2010",0.22,0,0,65,0.3,100,106,103.52,0,0,0,0,19.3814093031093,143
"p262","historic","historic","2010",0.23,0,0,49,0.2,92,98,101.79,0,0,0,0,17.6546081937225,144
"p262","historic","historic","2010",0.4,0,0,98,0.2,62,68,71.8,0,0,0,0,17.8832310999485,145
"p262","historic","historic","2010",0.4,0,0,67,0,94,103,109.27,0,0,0,0,19.066758631161,146
"p262","historic","historic","2010",0.5,0.12,0.2,66,0.1,128,134,132.82,0,0,0,0,19.9631060503947,147
"p262","historic","historic","2010",0.39,0.12,0,56,0,94,100,95.73,0,0,0,0,18.4810969610444,148
"p262","historic","historic","2010",0.26,0.1,0,62,0.2,120,126,116.21,0,0,0,0,19.5092813406431,149
"p262","historic","historic","2010",0.47,0,0,72,0.1,63,69,81.54,0,0,0,0,18.9084581875484,150
"p262","historic","historic","2010",0.5,0.29,0,59,0.1,66,87,80.91,0,0,0,0,17.661398493902,151
"p262","historic","historic","2010",0.39,0,0,81,0,84,90,101.03,0,0,0,0,18.9755032559967,152
"p262","historic","historic","2010",0.65,0.1,0,75,0,76,82,90.94,0,0,0,0,17.9133380323391,153
"p262","historic","historic","2010",0.24,0.25,0,55,0,74,80,89.66,0,0,0,0,18.7496923744051,154
"p262","historic","historic","2010",0.43,0.11,0,60,0,76,82,90.27,0,0,0,0,16.2912384679485,155
"p262","historic","historic","2010",0.18,0,0,41,0.1,99,105,111.68,0,0,0,0,17.4374172664049,156
"p262","historic","historic","2010",0.43,0.21,0,69,0.1,120,126,116.98,0,0,0,0,19.1489951287768,157
"p262","historic","historic","2010",0.45,0.22,0,84,0.1,97,103,93.67,0,0,0,0,16.6399300520657,158
"p262","historic","historic","2010",0.32,0,0,60,0.1,64,86,79.19,0,0,0,0,17.6174158196708,159
"p262","historic","historic","2010",0.1,0,0,61,0.1,78,84,80.15,0,0,0,0,18.0567047441929,160
"p262","historic","historic","2010",0.29,0,0,55,0.1,86,102,102.06,0,0,0,0,18.8330287098019,161
"p262","historic","historic","2010",0.4,0.1,0.25,72,0,103,116,101.83,0,0,0,0.1,19.0541407364749,162
"p262","historic","historic","2010",0.29,0.1,0,95,0,72,100,85.59,0,0,0,0,18.4318305116663,163
"p262","historic","historic","2010",0.25,0.23,0,74,0,107,113,108.92,0,0,0,0,18.915878632396,164
"p262","historic","historic","2010",0.32,0.1,0,76,0.1,95,101,90.52,0,0,0,0,18.4133136395616,165
"p262","historic","historic","2010",0.29,0,0,59,0.1,83,89,92.68,0,0,0,0,17.1567940801758,166
"p262","historic","historic","2010",0.18,0,0,58,0.1,108,116,105.11,0,0,0,0,18.9237577526217,167
"p262","historic","historic","2010",0.26,0.11,0,54,0.1,66,72,77.27,0.6,0,0.1,0,16.3948771956444,168
"p262","historic","historic","2010",0.34,0.22,0,60,0.2,87,102,91.05,0,0,0.1,0,18.2354078088861,169
"p262","historic","historic","2010",0.28,0,0,54,0,105,111,112.97,0,0,0,0,18.6642795221057,170
"p262","historic","historic","2010",0.53,0,0,74,0,69,75,94.2,0,0,0.1,0,17.6565042391298,171
"p262","historic","historic","2010",0.28,0,0.3,53,0.2,88,119,93.47,0,0,0,0,19.4540956878752,172
"p262","historic","historic","2010",0.38,0,0,54,0,90,96,97.49,0,0,0,0,17.3303158054351,173
"p262","historic","historic","2010",0.29,0,0,58,0,96,118,102.85,0,0,0,0,18.8158542719871,174
"p262","historic","historic","2010",0.51,0,0,68,0,98,104,103.74,0,0,0,0.05,18.4095809388183,175
"p262","historic","historic","2010",0.3,0,0,74,0,106,112,107.57,0,0,0,0,18.1955979046397,176
"p262","historic","historic","2010",0.33,0,0,56,0.1,80,86,92.4,0,0,0,0,17.2640140042781,177
"p262","historic","historic","2010",0.38,0.25,0,64,0,98,104,113.91,0,0,0.2,0,18.7658305925002,178
"p262","historic","historic","2010",0.4,0.13,0.3,81,0.35,75,103,96.6,0,0,0,0,18.5270157220543,179
"p262","historic","historic","2010",0.54,0,0,60,0,51,104,76.74,0,0,0,0,18.8001376230147,180
"p262","historic","historic","2010",0.22,0,0,54,0,109,115,110.34,0,0,0,0,17.8256255079261,181
"p262","historic","historic","2010",0.52,0.1,0,59,0,67,79,84.94,0,0,0,0,17.7904815628093,182
"p262","historic","historic","2010",0.41,0,0,71,0,72,91,77.15,0.1,0,0,0,18.0543196104165,183
"p262","historic","historic","2010",0.33,0.21,0,87,0.2,91,104,102.04,0,0,0,0,19.1480321185544,184
"p262","historic","historic","2010",0.22,0,0,56,0.15,59,89,72.29,0,0,0,0,18.0890023671873,185
"p262","historic","historic","2010",0.54,0,0,55,0,72,78,89.84,0.1,0,0,0,17.2350321893384,186
"p262","historic","historic","2010",0.27,0.1,0.2,79,0,70,76,86.4,0,0,0,0,16.989151983737,187
"p262","historic","historic","2010",0.16,0,0,26,0.1,83,116,87.68,0,0,0,0,18.8526264749661,188
"p262","historic","historic","2010",0.45,0.23,0,79,0,102,108,96.58,0,0,0,0,18.6380703036441,189
"p262","historic","historic","2010",0.17,0,0,87,0,70,76,88.49,0.1,0,0,0,18.1184265045889,190
"p262","historic","historic","2010",0.32,0,0,60,0.1,83,89,100.9,0.1,0,0,0,17.47210929797,191
"p262","historic","historic","2010",0.2,0.1,0,72,0.1,72,78,92.45,0,0,0,0,17.0185222576849,192
"p262","historic","historic","2010",0.59,0,0,74,0,102,124,114.97,0,0,0,0,19.3264562814618,193
"p262","historic","historic","2010",0.36,0.1,0,68,0.1,83,90,91.02,0,0,0,0,18.4004753979243,194
"p262","historic","historic","2010",0.47,0.33,0,81,0,90,96,97.13,0,0,0,0,17.0718499120395,195
"p262","historic","historic","2010",0.2,0.16,0,64,0,76,82,84.07,0,0,0,0,17.3224905049078,196
"p262","historic","historic","2010",0.34,0.12,0,67,0,74,80,86.75,0,0,0,0.05,17.0615180547399,197
"p262","historic","historic","2010",0.4,0,0,76,0,86,117,89.03,0,0,0.1,0,18.4665228321407,198
"p262","historic","historic","2010",0.14,0.13,0,74,0.2,46,52,71.02,0,0,0,0,16.2003625021135,199
"p262","historic","historic","2010",0.34,0,0,51,0.1,91,97,103.68,0,0,0,0,17.9356867485135,200
"p262","historic","historic","2020",0.17,0.11,0,78,0,72,78,94.06,0.6,0,0,0,16.9026762619726,201
"p262","historic","historic","2020",0.28,0.1,0,66,0,92,112,100.53,0,0,0,0,18.2459902235735,202
"p262","historic","historic","2020",0.26,0.1,0,76,0,64,76,77.38,0.1,0,0,0,16.2983192139902,203
"p262","historic","historic","2020",0.39,0.21,0.2,83,0,93,99,96.14,0,0,0,0,18.121861780455,204
"p262","historic","historic","2020",0.17,0.23,0,69,0,60,108,78.54,0,0,0,0.05,18.5048259840539,205
"p262","historic","historic","2020",0.46,0.28,0,76,0,65,110,72.2,0,0,0,0,19.3026188659728,206
"p262","historic","historic","2020",0.2,0.12,0,76,0.1,68,96,95.43,0,0,0,0,18.5201389897449,207
"p262","historic","historic","2020",0.25,0.13,0,83,0,64,115,75.46,0,0,0,0,19.2197499831778,208
"p262","historic","historic","2020",0.27,0,0,52,0,61,67,87.32,0,0,0,0,16.400060906431,209
"p262","historic","historic","2020",0.35,0.22,0,60,0,46,52,66.39,0.1,0,0,0,16.4746340487304,210
"p262","historic","historic","2020",0.38,0.1,0,68,0,112,129,127.32,0,0,0,0,19.2624663745138,211
"p262","historic","historic","2020",0.22,0.34,0.2,95,0,89,95,95.06,0,0,0.1,0,17.8421840895329,212
"p262","historic","historic","2020",0.34,0,0,63,0.1,78,126,90.92,0,0,0,0.05,18.9948193818237,213
"p262","historic","historic","2020",0.53,0.15,0,90,0,105,111,116.99,0,0,0,0,17.6662420773704,214
"p262","historic","historic","2020",0.15,0,0,83,0,100,106,111.46,0,0,0.1,0,17.3657087323495,215
"p262","historic","historic","2020",0.42,0.11,0.2,82,0,85,99,91.06,0,0,0.1,0,17.3232369779274,216
"p262","historic","historic","2020",0.18,0.1,0,77,0,83,123,100.03,0,0,0,0.2,18.2569095101889,217
"p262","historic","historic","2020",0.23,0,0,85,0,64,77,91.91,0,0,0.1,0,18.3229484317084,218
"p262","historic","historic","2020",0.19,0.11,0,84,0.1,67,88,89.43,0,0,0,0,18.0894569049329,219
"p262","historic","historic","2020",0.57,0.1,0,65,0,69,75,76.38,0.3,0,0,0,16.7926199733132,220
"p262","historic","historic","2020",0.18,0.21,0,52,0,96,102,113.77,0,0,0,0,17.9513984086868,221
"p262","historic","historic","2020",0.11,0.12,0,83,0.2,112,118,121.83,0,0,0,0,17.4426225508089,222
"p262","historic","historic","2020",0.57,0.29,0,79,0,90,114,102.44,0,0,0,0.05,19.9674471464265,223
"p262","historic","historic","2020",0.17,0.12,0,82,0,100,106,116.01,0,0,0,0,18.233192525782,224
"p262","historic","historic","2020",0.39,0.1,0,72,0.1,63,79,83.31,0,0,0,0.05,17.4689971479063,225
"p262","historic","historic","2020",0.58,0.23,0,63,0,82,88,87.61,0,0,0,0.05,17.2306587450557,226
"p262","historic","historic","2020",0.25,0.2,0,95,0.1,49,55,80,0.4,0,0,0,16.1542983440982,227
"p262","historic","historic","2020",0.35,0.13,0,84,0,83,117,93.41,0,0,0,0,19.1934910932703,228
"p262","historic","historic","2020",0.17,0,0,70,0,99,105,109.63,0,0,0,0,18.662906081867,229
"p262","historic","historic","2020",0.38,0.2,0,77,0.1,67,73,68.29,0,0,0,0,17.8914615951592,230
"p262","historic","historic","2020",0.34,0,0,66,0,77,83,86.17,0,0,0,0.05,18.5070211637375,231
"p262","historic","historic","2020",0.41,0,0,69,0,86,95,102.84,0,0,0,0.05,18.8838604092759,232
"p262","historic","historic","2020",0.44,0.28,0,72,0,45,51,64.42,0.3,0,0,0,15.1827120825543,233
"p262","historic","historic","2020",0.18,0,0,82,0,100,106,114.18,0,0,0,0,17.6225036777007,234
"p262","historic","historic","2020",0.33,0.11,0,67,0,84,90,101.5,0,0,0,0,18.1694148738724,235
"p262","historic","historic","2020",0.26,0.11,0,82,0,85,91,102.23,0,0,0,0.05,17.8611254681404,236
"p262","historic","historic","2020",0.35,0.14,0,79,0.1,63,86,89.58,0,0,0.1,0,15.9955371896979,237
"p262","historic","historic","2020",0.18,0,0,74,0,50,77,78.43,0,0,0,0,17.4250619569849,238
"p262","historic","historic","2020",0.19,0.12,0,62,0,63,69,81.51,0,0,0,0,17.5922738942901,239
"p262","historic","historic","2020",0.37,0,0,78,0,92,98,106.35,0,0,0,0.1,16.7657458506227,240
"p262","historic","historic","2020",0.38,0,0,68,0,46,52,78.92,0,0,0.1,0,16.5845587042421,241
"p262","historic","historic","2020",0.44,0,0,79,0,94,100,104.22,0,0,0,0,17.9032491226231,242
"p262","historic","historic","2020",0.22,0,0,85,0.1,51,62,71.14,0,0,0,0,17.2382100868447,243
"p262","historic","historic","2020",0.22,0,0,58,0.1,61,95,86.35,0,0,0,0,17.5040083731242,244
"p262","historic","historic","2020",0.34,0,0,106,0.2,61,67,78.04,0,0,0,0,18.0062284413415,245
"p262","historic","historic","2020",0.4,0,0,86,0,55,93,83.1,0,0,0,0,18.3538804168895,246
"p262","historic","historic","2020",0.5,0.2,0.2,78,0,88,131,107.34,0,0,0,0,19.9398067084755,247
"p262","historic","historic","2020",0.39,0.12,0,68,0,94,100,99.86,0,0,0,0.05,18.3003735263954,248
"p262","historic","historic","2020",0.31,0.1,0,75,0.1,120,126,122.93,0,0,0,0,19.1154993348887,249
"p262","historic","historic","2020",0.49,0.14,0,77,0.1,62,68,85.8,0,0,0,0,18.8962985910345,250
"p262","historic","historic","2020",0.52,0.35,0,66,0,50,56,73.05,0.1,0,0,0,16.8079583551619,251
"p262","historic","historic","2020",0.39,0.1,0,91,0,67,85,91.5,0,0,0,0,18.6945820843992,252
"p262","historic","historic","2020",0.61,0.11,0,78,0,76,82,96.66,0,0,0,0,17.8317692592775,253
"p262","historic","historic","2020",0.24,0.38,0,70,0,70,76,91.51,0,0,0,0,18.4406772056578,254
"p262","historic","historic","2020",0.42,0.13,0,70,0,76,82,96.02,0,0,0,0,16.3610574809319,255
"p262","historic","historic","2020",0.18,0.1,0,51,0,59,101,84.8,0,0,0,0,17.3173918237055,256
"p262","historic","historic","2020",0.43,0.21,0,76,0,56,121,77.07,0,0,0,0,19.2796242725462,257
