"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p199","historic","historic","2000",0.2,0.13,0,68,0,101,107,95.82,0,0,0,0,18.8844518768626,79
"p199","historic","historic","2000",0.52,0,0,79,0,52,58,74.34,0,0,0,0,16.8871023713411,80
"p199","historic","historic","2000",0.47,0.1,0,86,0,58,64,82.97,0,0,0,0,17.6946510004536,81
"p199","historic","historic","2000",0.42,0.11,0,77,0,53,105,78.18,0,0,0,0,18.4704306267961,82
"p199","historic","historic","2000",0.52,0.22,0,80,0,61,88,84.23,0,0,0,0,18.9674096072156,83
"p199","historic","historic","2000",0.53,0,0,68,0,53,59,84.36,0,0,0,0,17.5998293607482,84
"p199","historic","historic","2000",0.35,0.1,0,77,0,55,61,80.33,0,0,0,0,17.2715815045954,85
"p199","historic","historic","2000",0.54,0.22,0,70,0,62,68,89.83,0.2,0,0,0,16.2462557209255,86
"p199","historic","historic","2000",0.48,0,0,83,0,57,63,81.97,0,0,0.1,0.05,17.2507222557817,87
"p199","historic","historic","2000",0.45,0.29,0,73,0,68,74,92.2,0,0,0,0,16.8797466861781,88
"p199","historic","historic","2000",0.39,0.14,0.2,77,0,51,57,79.6,0,0,0,0.05,17.395140840063,89
"p199","historic","historic","2000",0.34,0,0,61,0,55,62,80.1,0,0,0.1,0,16.927093464867,90
"p199","historic","historic","2000",0.31,0.1,0,85,0,86,94,108.19,0,0,0,0,18.8081891831933,91
"p199","historic","historic","2000",0.42,0.1,0,71,0,52,89,75.16,0,0,0,0,18.0096185381445,92
"p199","historic","historic","2000",0.5,0.11,0.2,75,0,47,68,74.65,0,0,0,0,18.4379171813216,93
"p199","historic","historic","2000",0.48,0,0,63,0,101,107,113.16,0,0,0,0,19.0672192344951,94
"p199","historic","historic","2000",0.49,0,0,67,0.1,65,71,87.47,0,0,0,0,17.7125657217668,95
"p199","historic","historic","2000",0.33,0.12,0,88,0,83,89,96.84,0,0,0,0.05,18.6083146395219,96
"p199","historic","historic","2000",0.46,0.3,0,92,0,71,79,94.03,0,0,0,0,18.2154346825099,97
"p199","historic","historic","2000",0.49,0,0,82,0,98,104,112.72,0,0,0.1,0,19.4352324739731,98
"p199","historic","historic","2000",0.28,0.11,0.2,80,0,56,65,83.94,0,0,0,0.05,16.6578246910519,99
"p199","historic","historic","2000",0.32,0,0,81,0,80,86,94.96,0,0,0,0,17.5402065283721,100
"p199","historic","historic","2010",0.27,0.25,0,87,0,67,73,90.64,0,0,0,0,17.7856790055946,101
"p199","historic","historic","2010",0.39,0,0,72,0.1,80,86,94.56,0,0,0,0,18.3380393112047,102
"p199","historic","historic","2010",0.48,0.1,0,86,0,70,83,88.86,0,0,0,0,18.131898173364,103
"p199","historic","historic","2010",0.19,0.14,0,85,0,74,80,83.8,0,0,0,0,17.7217718044109,104
"p199","historic","historic","2010",0.32,0,0,76,0.1,68,76,90.11,0,0,0,0,17.8811620659124,105
"p199","historic","historic","2010",0.4,0.1,0,73,0,69,108,90.09,0,0,0,0,19.4788152121562,106
"p199","historic","historic","2010",0.56,0.23,0,87,0,86,92,104.86,0,0,0,0,18.0999060251527,107
"p199","historic","historic","2010",0.21,0.25,0,89,0,67,91,78.64,0,0,0,0,17.0853000616492,108
"p199","historic","historic","2010",0.54,0.22,0,65,0,93,104,104.44,0,0,0,0,18.572185943836,109
"p199","historic","historic","2010",0.41,0.21,0,78,0,57,63,80.24,0,0,0,0.15,18.030259504472,110
"p199","historic","historic","2010",0.48,0.1,0,95,0,67,102,86.98,0,0,0,0,18.683852183761,111
"p199","historic","historic","2010",0.43,0,0,79,0,49,87,79.4,0,0,0,0,18.9765289698756,112
"p199","historic","historic","2010",0.58,0.34,0,82,0,45,87,81.14,0,0,0,0.15,19.6279881635227,113
"p199","historic","historic","2010",0.36,0,0,81,0.1,67,73,91.63,0,0,0,0,18.0201361977533,114
"p199","historic","historic","2010",0.32,0,0,90,0,76,88,94.91,0,0,0,0,18.7565245966456,115
"p199","historic","historic","2010",0.27,0,0,68,0.1,82,88,95.76,0,0,0,0,18.3946346161866,116
"p199","historic","historic","2010",0.42,0,0,85,0,60,92,86.29,0,0,0,0,19.09926205817,117
"p199","historic","historic","2010",0.45,0,0,58,0,88,112,107.68,0,0,0,0,19.6066652687371,118
"p199","historic","historic","2010",0.51,0.1,0,62,0,70,76,80.64,0,0,0,0,17.3657994118296,119
"p199","historic","historic","2010",0.28,0.26,0,87,0.1,65,71,91.52,0.1,0,0,0,16.5455611042423,120
"p199","historic","historic","2010",0.3,0.12,0.2,74,0,94,100,109.98,0,0,0,0,18.2447042212517,121
"p199","historic","historic","2010",0.5,0.2,0,86,0,63,81,87.71,0,0,0,0,17.8310021792386,122
"p199","historic","historic","2010",0.65,0,0,75,0,93,99,103.14,0,0,0.2,0,19.4201330044893,123
"p199","historic","historic","2010",0.39,0,0,68,0.2,106,112,112.41,0,0,0,0,19.8555638631354,124
"p199","historic","historic","2010",0.43,0.12,0,82,0,97,103,105.25,0,0,0,0,18.2015505903772,125
"p199","historic","historic","2010",0.43,0.11,0,75,0.1,104,110,112.6,0,0,0,0.1,19.321546147653,126
"p199","historic","historic","2010",0.29,0,0,87,0,98,104,114.88,0,0,0,0,18.2756041941758,127
"p199","historic","historic","2010",0.47,0,0,83,0,92,98,108.82,0,0,0,0,17.6646070173728,128
"p199","historic","historic","2010",0.19,0.11,0,98,0,82,88,97.13,0,0,0,0.05,18.1927639678037,129
"p199","historic","historic","2010",0.43,0.2,0,82,0,88,94,103.45,0,0,0,0,18.7617331765205,130
"p199","historic","historic","2010",0.39,0,0,91,0,66,72,86.69,0.1,0,0,0.2,17.7995619974705,131
"p199","historic","historic","2010",0.44,0,0,83,0,87,93,102.82,0,0,0,0,18.1333970338929,132
"p199","historic","historic","2010",0.23,0,0,71,0.1,47,91,77.53,0,0,0,0.05,18.8284981722963,133
"p199","historic","historic","2010",0.5,0.12,0,84,0.1,104,110,121.36,0,0,0.1,0,19.0407767126919,134
"p199","historic","historic","2010",0.57,0.14,0,84,0,71,77,93.56,0,0,0,0,18.7168537416317,135
"p199","historic","historic","2010",0.23,0,0,70,0,56,90,83.95,0,0,0,0,18.7378214340603,136
"p199","historic","historic","2010",0.44,0,0,69,0,59,65,83.09,0,0,0,0,17.3080520617532,137
"p199","historic","historic","2010",0.55,0.27,0,78,0,91,97,98.8,0,0,0,0,19.0928046965727,138
"p199","historic","historic","2010",0.28,0.14,0,70,0,75,81,97.62,0,0,0,0,18.2935268341518,139
"p199","historic","historic","2010",0.52,0.1,0,98,0,67,73,83.01,0,0,0,0,17.7396323779929,140
"p199","historic","historic","2010",0.35,0.11,0,57,0.1,87,93,99.88,0,0,0,0,18.4224928575714,141
"p199","historic","historic","2010",0.15,0,0,71,0,97,110,109.84,0,0,0,0.05,18.9263379398406,142
"p199","historic","historic","2010",0.29,0.1,0,77,0,64,74,83.12,0,0,0.1,0,17.9704611358516,143
"p199","historic","historic","2010",0.5,0.1,0.45,81,0.1,47,68,81.42,0,0,0,0,17.3052486060856,144
"p199","historic","historic","2010",0.49,0.11,0,59,0,66,85,91.89,0,0,0,0,18.3207118535699,145
"p199","historic","historic","2010",0.38,0,0,66,0.1,91,97,108.25,0,0,0,0,18.1152406773693,146
"p199","historic","historic","2010",0.36,0.1,0,68,0,69,75,92.73,0,0,0,0,17.741702384052,147
"p199","historic","historic","2010",0.28,0,0,78,0.1,75,81,102.39,0,0,0,0,17.4874114365922,148
"p199","historic","historic","2010",0.46,0.34,0,85,0,100,106,118.88,0,0,0,0,18.7584239842391,149
"p199","historic","historic","2010",0.5,0.37,0,95,0,69,75,94.36,0,0,0,0.05,18.5906488257585,150
"p199","historic","historic","2010",0.57,0.11,0,71,0,86,92,96.99,0,0,0,0,18.2214824008293,151
"p199","historic","historic","2010",0.36,0.25,0,79,0,82,88,91.96,0,0,0,0.2,18.5160079384113,152
"p199","historic","historic","2010",0.62,0.11,0,74,0,96,102,98.03,0,0,0.1,0,19.2342682498331,153
"p199","historic","historic","2010",0.65,0.1,0,73,0,105,111,120.96,0,0,0,0.05,19.439911208716,154
"p199","historic","historic","2010",0.39,0.26,0,82,0,83,89,102.32,0,0,0,0,18.4344807060432,155
"p199","historic","historic","2010",0.52,0.23,0,77,0,54,60,77.49,0,0,0,0,17.2148937737649,156
"p199","historic","historic","2010",0.4,0,0,71,0,72,78,89.96,0,0,0,0,17.1831635541599,157
"p199","historic","historic","2010",0.31,0.21,0,86,0,59,68,87.52,0,0,0,0,16.8013154919625,158
"p199","historic","historic","2010",0.28,0.11,0,71,0,89,95,105.16,0,0,0.1,0,18.3390318986943,159
"p199","historic","historic","2010",0.28,0,0.2,81,0,55,72,76.87,0,0,0,0,17.4401161332717,160
"p199","historic","historic","2010",0.51,0.24,0,85,0,45,72,71.97,0,0,0,0,18.1325826053574,161
"p199","historic","historic","2010",0.39,0,0,99,0,74,87,94.29,0,0,0,0,19.1308131031629,162
"p199","historic","historic","2010",0.43,0.31,0,84,0,50,105,64.87,0,0,0,0.05,18.6255376058255,163
"p199","historic","historic","2010",0.38,0,0,84,0,70,76,83.42,0,0,0.1,0,16.7665065869502,164
"p199","historic","historic","2010",0.15,0,0,102,0,103,109,115.61,0,0,0,0,20.0794409263226,165
"p199","historic","historic","2010",0.46,0,0,75,0,49,55,78.41,0.2,0,0,0,16.3584166539395,166
"p199","historic","historic","2010",0.55,0.13,0,90,0,88,94,90.46,0,0,0,0,18.5023166651574,167
"p199","historic","historic","2010",0.36,0,0,78,0,94,100,106.29,0,0,0,0.05,18.3899028388031,168
"p199","historic","historic","2010",0.44,0,0,70,0,49,55,74.01,0,0,0.1,0,16.6370594438989,169
"p199","historic","historic","2010",0.4,0,0,67,0,89,95,104.44,0,0,0,0,19.4310578144114,170
"p199","historic","historic","2010",0.45,0,0,78,0.1,82,101,100.03,0,0,0,0,19.4117231089566,171
"p199","historic","historic","2010",0.4,0,0,78,0,84,90,92.49,0,0,0.1,0,17.5469989142495,172
"p199","historic","historic","2010",0.44,0.13,0.25,80,0.1,45,65,75.83,0,0,0,0,17.0008680541433,173
"p199","historic","historic","2010",0.33,0.56,0,71,0,64,77,82.7,0,0,0,0.05,18.7306396723594,174
"p199","historic","historic","2010",0.5,0.1,0,107,0,84,91,95.32,0,0,0,0,18.1414894726712,175
"p199","historic","historic","2010",0.18,0,0,89,0,73,79,94.58,0,0,0,0,18.3500873878229,176
"p199","historic","historic","2010",0.39,0.1,0.2,77,0,97,103,113.57,0,0,0,0,18.8953820423002,177
"p199","historic","historic","2010",0.6,0.13,0,71,0.1,45,87,72.16,0,0,0.3,0,17.6822004440355,178
"p199","historic","historic","2010",0.18,0.1,0,69,0,100,106,94.85,0,0,0,0,19.1489481237308,179
"p199","historic","historic","2010",0.51,0,0,79,0.1,53,59,77.51,0,0,0,0,16.887839706567,180
"p199","historic","historic","2010",0.47,0.11,0,86,0,59,65,82.74,0,0,0,0,17.8100064631658,181
"p199","historic","historic","2010",0.42,0.11,0,74,0.1,53,105,78.73,0,0,0,0,18.6607623221158,182
"p199","historic","historic","2010",0.46,0.22,0,80,0,61,88,84.25,0,0,0,0,19.2987975318607,183
"p199","historic","historic","2010",0.55,0,0,74,0.1,55,61,86.09,0,0,0,0,17.6274141726905,184
"p199","historic","historic","2010",0.28,0.14,0,77,0,55,61,80.76,0,0,0,0.05,17.4336513812293,185
"p199","historic","historic","2010",0.54,0.22,0,73,0,62,68,89.96,0.2,0,0,0,16.3801313328475,186
"p199","historic","historic","2010",0.5,0,0,86,0,64,92,86.65,0,0,0.1,0.05,19.0223323106321,187
"p199","historic","historic","2010",0.45,0.29,0,72,0,69,75,93.57,0,0,0,0,17.1306131672183,188
"p199","historic","historic","2010",0.39,0.13,0,81,0.1,52,72,80.81,0,0,0,0.1,18.2844718836685,189
"p199","historic","historic","2010",0.34,0,0.3,60,0,55,64,82.34,0,0,0.1,0,17.1256416468339,190
"p199","historic","historic","2010",0.31,0.1,0,85,0.1,86,93,107.82,0,0,0,0,19.0267576022087,191
"p199","historic","historic","2010",0.41,0.1,0,78,0,88,94,103.05,0,0,0,0,18.5172116241707,192
"p199","historic","historic","2010",0.46,0.11,0.2,73,0,68,77,90.57,0,0,0,0,19.0741953875688,193
"p199","historic","historic","2010",0.42,0,0,62,0,101,107,112.42,0,0,0,0,19.1940919414128,194
"p199","historic","historic","2010",0.49,0,0,67,0.1,65,71,88.61,0,0,0,0,17.7960069579929,195
"p199","historic","historic","2010",0.33,0.12,0,88,0,83,89,98.33,0,0,0,0.1,18.7448264377306,196
"p199","historic","historic","2010",0.47,0.29,0,94,0,71,79,94.45,0,0,0,0,18.3767573524368,197
"p199","historic","historic","2010",0.48,0,0,84,0,96,102,111.11,0,0,0.1,0,19.3062852688026,198
"p199","historic","historic","2010",0.36,0,0.2,79,0,69,92,92.71,0,0,0,0.05,18.2533808312531,199
"p199","historic","historic","2010",0.39,0,0,82,0,81,87,96.32,0,0,0,0,17.8585473681928,200
"p199","historic","historic","2020",0.26,0.53,0,102,0,66,72,92.47,0,0,0,0,17.6688585677689,201
"p199","historic","historic","2020",0.42,0.1,0,83,0.1,80,86,98.27,0,0,0,0,18.0932824116578,202
"p199","historic","historic","2020",0.51,0.1,0,89,0,67,73,89.59,0,0,0,0,17.7763241894572,203
"p199","historic","historic","2020",0.19,0.14,0,90,0,73,79,86.5,0,0,0,0,17.5839979909452,204
"p199","historic","historic","2020",0.31,0.1,0,86,0,44,68,76.21,0,0,0,0,17.4857236639655,205
"p199","historic","historic","2020",0.46,0.1,0,84,0,68,74,92.43,0,0,0,0,17.0322703948122,206
"p199","historic","historic","2020",0.55,0.25,0,95,0,56,68,84.16,0.2,0,0,0,17.031606139987,207
"p199","historic","historic","2020",0.21,0.25,0,99,0,66,72,82.85,0,0,0,0,16.1779726264493,208
"p199","historic","historic","2020",0.5,0.26,0,75,0,93,105,108.73,0,0,0,0,18.9119540335687,209
"p199","historic","historic","2020",0.41,0.21,0,84,0,55,61,82.46,0,0,0,0.2,18.198612059367,210
"p199","historic","historic","2020",0.48,0.22,0,100,0,66,72,87.52,0,0,0,0,16.8816034461813,211
"p199","historic","historic","2020",0.35,0.1,0,82,0,48,54,80.14,0.3,0,0,0,16.9805243645225,212
"p199","historic","historic","2020",0.58,0.38,0,89,0,45,84,81,0,0,0,0.15,19.3722656542127,213
"p199","historic","historic","2020",0.26,0,0,97,0,65,71,92.5,0,0,0,0.05,17.8280872409158,214
"p199","historic","historic","2020",0.34,0,0,97,0,75,87,96.69,0,0,0,0,18.6756861229392,215
"p199","historic","historic","2020",0.27,0,0,81,0,81,87,97.8,0,0,0,0,18.2206395012907,216
"p199","historic","historic","2020",0.42,0,0,97,0,58,64,84.9,0,0,0,0,17.4255812246224,217
"p199","historic","historic","2020",0.43,0,0,62,0,76,89,101.05,0,0,0,0,17.612948955719,218
"p199","historic","historic","2020",0.43,0.1,0,74,0,68,74,84.5,0,0,0,0,17.2879400747256,219
"p199","historic","historic","2020",0.28,0.24,0,94,0,59,65,88.93,0.1,0,0,0,16.6778580173055,220
"p199","historic","historic","2020",0.3,0.12,0.2,78,0,47,54,78.34,0,0,0,0,16.3308076777366,221
"p199","historic","historic","2020",0.45,0.34,0,93,0,52,58,83.84,0.1,0,0,0,17.2365069740497,222
"p199","historic","historic","2020",0.59,0,0,86,0,93,99,105.61,0,0,0.2,0,19.264373301305,223
"p199","historic","historic","2020",0.34,0.1,0,76,0.1,106,113,117.83,0,0,0,0,19.8345190243129,224
"p199","historic","historic","2020",0.46,0.22,0,93,0,74,99,88.87,0,0,0,0,18.4444104992164,225
"p199","historic","historic","2020",0.43,0.11,0,83,0,105,111,117.36,0,0,0,0.1,19.3135812860787,226
"p199","historic","historic","2020",0.27,0,0,94,0,47,53,78.93,0.1,0,0,0,16.1122399895393,227
"p199","historic","historic","2020",0.42,0,0,91,0,64,95,92.38,0,0,0,0,17.4664879363508,228
"p199","historic","historic","2020",0.24,0.11,0,104,0.1,81,87,98.97,0,0,0,0.15,18.05597201821,229
"p199","historic","historic","2020",0.43,0.2,0,85,0,88,94,107.05,0,0,0,0,18.8638345479139,230
"p199","historic","historic","2020",0.39,0,0,98,0,64,70,89.04,0.1,0,0,0.45,17.6206606852192,231
"p199","historic","historic","2020",0.4,0,0,89,0,46,85,75.37,0,0,0,0.05,17.8360930706267,232
"p199","historic","historic","2020",0.23,0,0,80,0,47,60,78.25,0,0,0,0.1,17.386299101761,233
"p199","historic","historic","2020",0.49,0.24,0,95,0,78,107,104.03,0,0,0.1,0,19.0056002257713,234
"p199","historic","historic","2020",0.57,0.13,0,88,0,69,75,94.84,0,0,0,0,18.6685721777224,235
"p199","historic","historic","2020",0.23,0,0,83,0,46,52,77.18,0,0,0,0,16.929724455092,236
"p199","historic","historic","2020",0.39,0,0,81,0,54,61,81.88,0,0,0,0,17.4695902264413,237
"p199","historic","historic","2020",0.54,0.27,0,89,0,91,97,104.43,0,0,0,0,18.9288252577823,238
"p199","historic","historic","2020",0.25,0.14,0,86,0,75,81,100.66,0,0,0,0,18.3737558201787,239
"p199","historic","historic","2020",0.52,0.22,0,110,0,66,72,86.92,0,0,0,0,17.7867119583936,240
"p199","historic","historic","2020",0.35,0.11,0,71,0,65,90,86.25,0,0,0,0.05,18.3796765078385,241
"p199","historic","historic","2020",0.21,0,0,82,0,97,111,112.61,0,0,0,0.2,18.8932202165252,242
"p199","historic","historic","2020",0.3,0.1,0,83,0,63,69,87.23,0,0,0,0,17.9397130106978,243
"p199","historic","historic","2020",0.45,0.1,0.25,89,0,45,51,80.32,0,0,0,0,16.9683115747419,244
"p199","historic","historic","2020",0.41,0.17,0,70,0.1,48,64,81.81,0,0,0,0,17.5184296718774,245
"p199","historic","historic","2020",0.46,0,0,70,0,91,97,110.17,0,0,0,0,17.9351636543194,246
"p199","historic","historic","2020",0.33,0.13,0,79,0,50,65,82.32,0,0,0,0,17.584107783327,247
"p199","historic","historic","2020",0.28,0.11,0,98,0,73,79,103.63,0,0,0,0,17.515552030685,248
"p199","historic","historic","2020",0.46,0.36,0,92,0,57,102,90.63,0,0,0,0,18.8242718563348,249
"p199","historic","historic","2020",0.5,0.4,0,100,0,62,68,90.35,0,0,0,0.1,18.4942086280782,250
"p199","historic","historic","2020",0.54,0.11,0,81,0,86,92,101.87,0,0,0,0,18.3007592181057,251
"p199","historic","historic","2020",0.36,0.31,0,88,0,82,88,94.92,0,0,0,0.25,18.3179681967553,252
"p199","historic","historic","2020",0.55,0.11,0,79,0,96,102,105.24,0,0,0.1,0,19.1507905757212,253
"p199","historic","historic","2020",0.65,0.11,0,83,0,105,111,122.25,0,0,0,0.05,19.5028882204681,254
"p199","historic","historic","2020",0.43,0.29,0,95,0,75,83,99.49,0,0,0,0,17.7864349157743,255
"p199","historic","historic","2020",0.53,0.3,0,86,0,53,59,77.18,0,0,0,0,17.3728488055126,256
"p199","historic","historic","2020",0.4,0.13,0,78,0,71,77,93.46,0,0,0,0,17.2368461839009,257
"p199","historic","historic","2020",0.3,0.21,0,98,0,56,62,86.57,0,0,0,0,16.7402211906837,258
