"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p471","historic","historic","2000",0.41,0.25,0,59,0.1,75,81,91.38,0.1,0,0,0,16.8675946490874,51
"p471","historic","historic","2000",0.39,0.12,0,46,0,53,59,73.45,0,0,0.1,0,15.6266223637713,52
"p471","historic","historic","2000",0.39,0,0,59,0,61,79,84.21,0,0,0,0,16.2923362414374,53
"p471","historic","historic","2000",0.2,0,0,49,0,86,92,94.38,0,0,0.1,0.05,17.2891092667286,54
"p471","historic","historic","2000",0.43,0,0,40,0,101,107,100.3,0,0,0,0,18.3915042025724,55
"p471","historic","historic","2000",0.3,0,0,57,0,84,99,90.75,0,0,0.1,0,17.5647850995762,56
"p471","historic","historic","2000",0.27,0,0,65,0,85,97,97.64,0,0,0.1,0,18.0032212460064,57
"p471","historic","historic","2000",0.44,0,0,37,0,83,99,80.07,0,0,0,0,17.8143880565372,58
"p471","historic","historic","2000",0.43,0.15,0,63,0,71,77,86.22,0,0,0,0,17.0307038036,59
"p471","historic","historic","2000",0.3,0.12,0,74,0,109,115,112.71,0,0,0,0,19.0795300054154,60
"p471","historic","historic","2000",0.32,0.13,0,51,0.1,100,106,90.56,0.1,0,0,0,17.7518056977678,61
"p471","historic","historic","2000",0.36,0,0.25,44,0.1,116,122,110.09,0,0,0,0,18.9951448036001,62
"p471","historic","historic","2000",0.19,0,0,45,0,85,92,91.19,0,0,0,0,17.8611530812969,63
"p471","historic","historic","2000",0.2,0,0,70,0,91,97,96.94,0,0,0,0,18.7987948553375,64
"p471","historic","historic","2000",0.39,0,0.2,34,0.4,74,83,93.22,0,0,0,0,16.7377145000061,65
"p471","historic","historic","2000",0.14,0.1,0,71,0.1,79,85,80.85,0.1,0,0.1,0,18.5295359958487,66
"p471","historic","historic","2000",0.24,0,0.2,49,0,70,76,91.81,0.1,0,0.3,0,16.0776740403611,67
"p471","historic","historic","2000",0.3,0,0,68,0.1,81,87,91.04,0.3,0,0.1,0,16.5344712341239,68
"p471","historic","historic","2000",0.2,0,0,76,0.2,93,114,100.35,0,0,0,0,19.3628226543769,69
"p471","historic","historic","2000",0.3,0,0,74,0,59,85,73.2,0.5,0,0,0,16.0147797926869,70
"p471","historic","historic","2000",0.41,0,0,61,0.1,54,60,62.73,0,0,0,0,15.3756043003353,71
"p471","historic","historic","2000",0.32,0,0.25,55,0.5,96,102,108.59,0,0,0.1,0,18.6242135196158,72
"p471","historic","historic","2000",0.25,0,0,52,0.1,90,96,82.39,0,0,0.1,0,19.1479720473558,73
"p471","historic","historic","2000",0.4,0,0,52,0,52,105,72.55,0,0,0.1,0,16.566800001531,74
"p471","historic","historic","2000",0.31,0,0,38,0,94,100,111.75,0,0,0,0,17.8440808336165,75
"p471","historic","historic","2000",0.4,0,0,51,0,112,118,104.27,0,0,0,0,19.0340790191547,76
"p471","historic","historic","2000",0.27,0,0,47,0,82,88,86.68,0.1,0,0,0,17.3569141449148,77
"p471","historic","historic","2000",0.49,0.12,0,53,0,75,94,89.15,0,0,0.2,0,18.2997984164774,78
"p471","historic","historic","2000",0.4,0.11,0,65,0.35,51,61,74.61,0,0,0.3,0,16.6716591315624,79
"p471","historic","historic","2000",0.39,0,0,52,0,94,107,97.59,0,0,0,0,18.8531795949889,80
"p471","historic","historic","2000",0.15,0,0.25,47,0.1,75,84,88.91,0.3,0,0,0,15.1955062773753,81
"p471","historic","historic","2000",0.4,0.15,0,67,0,82,92,93.65,0,0,0,0,18.5030059451545,82
"p471","historic","historic","2000",0.36,0,0,57,0,101,107,102.19,0,0,0,0,16.8387745585501,83
"p471","historic","historic","2000",0.3,0.13,0,59,0.3,103,109,102.07,0,0,0,0,18.7762962322247,84
"p471","historic","historic","2000",0.22,0.1,0,54,0.35,105,111,106.03,0,0,0.1,0,19.4339469228702,85
"p471","historic","historic","2000",0.46,0.2,0,54,0,83,89,89.5,0,0,0,0,18.3767839371516,86
"p471","historic","historic","2000",0.22,0.1,0.2,57,0,86,109,90.79,0,0,0.1,0,18.1288606051376,87
"p471","historic","historic","2000",0.27,0.11,0,43,0.1,93,100,101.36,0,0,0.1,0,18.3189715516145,88
"p471","historic","historic","2000",0.3,0,0,51,0,101,110,103.54,0,0,0,0,15.9949065990159,89
"p471","historic","historic","2000",0.35,0.13,0,80,0.1,101,107,99.95,0,0,0,0,19.8656477314892,90
"p471","historic","historic","2000",0.45,0.27,0,53,0,110,116,108.06,0,0,0,0,18.3106735994335,91
"p471","historic","historic","2000",0.21,0,0,66,0.1,79,93,93.54,0,0,0,0,17.9530530747285,92
"p471","historic","historic","2000",0.37,0,0,59,0,109,118,101.86,0,0,0,0,19.2324494677892,93
"p471","historic","historic","2000",0.38,0.17,0,67,0.1,78,84,91.89,0,0,0.1,0,17.7906440090174,94
"p471","historic","historic","2000",0.35,0.12,0.2,82,0,85,117,95.5,0,0,0,0,19.1947391571724,95
"p471","historic","historic","2000",0.22,0.26,0,47,0,104,117,104.12,0,0,0,0,18.0775335831878,96
"p471","historic","historic","2000",0.3,0,0,58,0,108,114,108.71,0,0,0,0,18.5452047368271,97
"p471","historic","historic","2000",0.32,0,0,69,0,77,87,91.73,0.1,0,0,0,16.6740501725957,98
"p471","historic","historic","2000",0.09,0.12,0.2,70,0.3,78,88,91.53,0,0,0.1,0,17.1900236861584,99
"p471","historic","historic","2000",0.34,0,0,55,0.1,93,102,98.34,0,0,0,0,18.8332560577104,100
"p471","historic","historic","2010",0.3,0.11,0,51,0.1,111,117,106.05,0,0,0.1,0.05,19.10812429818,101
"p471","historic","historic","2010",0.35,0.15,0.2,61,0,68,96,70.7,0,0,0.2,0,18.1753133870986,102
"p471","historic","historic","2010",0.2,0,0,58,0,96,102,110.23,0.1,0,0,0,18.0198410784407,103
"p471","historic","historic","2010",0.37,0,0.2,44,0,90,96,103.59,0,0,0,0,18.0105142309582,104
"p471","historic","historic","2010",0.12,0,0,53,0,90,96,97.04,0,0,0,0,17.9034189817013,105
"p471","historic","historic","2010",0.36,0.11,0,77,0,84,90,92.73,0,0,0.2,0,17.7422527580071,106
"p471","historic","historic","2010",0.21,0,0,44,0.1,77,100,79.08,0,0,0,0,18.8956857984455,107
"p471","historic","historic","2010",0.31,0,0.2,56,0,85,96,100.48,0,0,0,0.1,19.0929344799986,108
"p471","historic","historic","2010",0.25,0.12,0,55,0.1,74,83,92.84,0,0,0,0,17.8223429878123,109
"p471","historic","historic","2010",0.46,0,0,50,0.15,102,108,105.62,0,0,0,0,18.033821886316,110
"p471","historic","historic","2010",0.35,0,0,52,0,84,90,86.82,0,0,0,0,18.144033688008,111
"p471","historic","historic","2010",0.27,0,0,73,0,116,122,120.72,0,0,0,0,19.0562705467552,112
"p471","historic","historic","2010",0.18,0.15,0,47,0.2,90,125,84.99,0,0,0.1,0,18.345013304819,113
"p471","historic","historic","2010",0.5,0,0,65,0,87,106,95.32,0.3,0,0,0,16.8443322127065,114
"p471","historic","historic","2010",0.36,0.1,0,70,0.1,103,109,107.02,0,0,0.3,0,17.5910021631287,115
"p471","historic","historic","2010",0.25,0,0.2,67,0,95,101,98.27,0.1,0,0.2,0,18.2639770650638,116
"p471","historic","historic","2010",0.25,0.1,0,65,0,85,91,87.64,0.2,0,0.1,0,16.8924929452817,117
"p471","historic","historic","2010",0.2,0.11,0,84,0,95,101,98.27,0,0,0,0,18.5131462409711,118
"p471","historic","historic","2010",0.18,0.1,0,63,0.2,94,100,105.07,0,0,0.1,0,19.3947418599961,119
"p471","historic","historic","2010",0.49,0,0,42,0.1,87,93,86.58,0,0,0,0,18.810455045822,120
"p471","historic","historic","2010",0.07,0,0,71,0.2,90,98,89.31,0,0,0,0,18.2763931737154,121
"p471","historic","historic","2010",0.19,0,0,52,0,95,101,102.62,0.1,0,0.3,0,17.5146252572757,122
"p471","historic","historic","2010",0.49,0.23,0,65,0,47,87,76.1,0.3,0,0.2,0,17.5807984977123,123
"p471","historic","historic","2010",0.12,0,0.3,61,0,64,83,80.94,0,0,0.2,0,17.4571198555719,124
"p471","historic","historic","2010",0.29,0.21,0.25,61,0,82,88,74.25,0,0,0.1,0.1,17.7621470077665,125
"p471","historic","historic","2010",0.64,0.1,0,60,0,59,72,81.39,0,0,0,0,17.6872762330863,126
"p471","historic","historic","2010",0.2,0.11,0,49,0.1,89,95,87.28,0,0,0,0.05,17.8127670656366,127
"p471","historic","historic","2010",0.42,0.16,0.2,72,0.2,99,105,106.48,0,0,0,0,18.905162272213,128
"p471","historic","historic","2010",0.28,0.24,0,52,0.1,61,99,73.54,0,0,0.1,0,17.6616246602398,129
"p471","historic","historic","2010",0.29,0,0,58,0.1,49,97,69.87,0,0,0.1,0.15,17.6490206933426,130
"p471","historic","historic","2010",0.37,0.1,0,61,0,93,99,101,0,0,0,0,16.9226577339336,131
"p471","historic","historic","2010",0.26,0,0.2,63,0,70,104,76.21,0,0,0,0,19.1666114506276,132
"p471","historic","historic","2010",0.34,0,0,68,0.1,85,111,85.4,0,0,0.1,0,18.2613148170887,133
"p471","historic","historic","2010",0.33,0.11,0,51,0.1,86,92,88.6,0,0,0.1,0.05,18.3362833727621,134
"p471","historic","historic","2010",0.24,0,0,56,0.1,104,111,105.45,0,0,0,0,19.3216161465575,135
"p471","historic","historic","2010",0.16,0,0,68,0,77,113,79.96,0,0,0.2,0,19.0856579365491,136
"p471","historic","historic","2010",0.22,0.12,0.2,64,0,126,132,122.33,0,0,0,0,19.28303969757,137
"p471","historic","historic","2010",0.29,0.11,0.5,61,0.3,76,95,95.45,0,0,0.1,0,16.6019175013968,138
"p471","historic","historic","2010",0.33,0.31,0,59,0.1,92,118,102.08,0,0,0,0,19.2573271926193,139
"p471","historic","historic","2010",0.46,0.2,0,57,0.1,98,104,107.03,0,0,0,0,18.8187861119007,140
"p471","historic","historic","2010",0.38,0.18,0,90,0,102,108,112.89,0,0,0,0,18.7909044725351,141
"p471","historic","historic","2010",0.44,0.13,0,66,0,81,87,80.85,0,0,0.3,0,17.2485253321615,142
"p471","historic","historic","2010",0.19,0.12,0.2,68,0.2,97,103,106.85,0,0,0,0.05,18.0571882315182,143
"p471","historic","historic","2010",0.22,0.1,0,61,0,88,99,78.86,0.1,0,0.1,0,18.1079553105948,144
"p471","historic","historic","2010",0.39,0.12,0,84,0.1,90,96,90.83,0,0,0,0,17.8140847588553,145
"p471","historic","historic","2010",0.36,0.21,0,78,0,69,79,80.14,0.1,0,0,0,17.8196486772841,146
"p471","historic","historic","2010",0.38,0.3,0,65,0.1,107,113,106.04,0,0,0.1,0,19.8435207462464,147
"p471","historic","historic","2010",0.43,0.24,0,76,0,89,95,93.03,0,0,0,0,17.9698334816161,148
"p471","historic","historic","2010",0.39,0.1,0,55,0,83,89,86.27,0.1,0,0.1,0,17.456383433077,149
"p471","historic","historic","2010",0.52,0,0,39,0.1,119,125,114.23,0,0,0,0,19.499233637093,150
"p471","historic","historic","2010",0.41,0.25,0,62,0,75,81,91.31,0.1,0,0,0,17.2013012808517,151
"p471","historic","historic","2010",0.34,0.12,0,47,0,54,60,75.33,0,0,0.1,0,15.8437879249847,152
"p471","historic","historic","2010",0.44,0,0,68,0,61,81,83.79,0,0,0.1,0,16.651912389729,153
"p471","historic","historic","2010",0.24,0,0,51,0,86,92,94.42,0,0,0.1,0.05,17.5694641064014,154
"p471","historic","historic","2010",0.43,0.1,0,43,0,100,106,97.29,0,0,0,0,18.5986575877448,155
"p471","historic","historic","2010",0.25,0,0,59,0.1,84,99,90.31,0,0,0,0,17.7225456400271,156
"p471","historic","historic","2010",0.33,0,0,65,0,85,97,97.04,0,0,0.1,0,18.0186378755184,157
"p471","historic","historic","2010",0.44,0,0,43,0.1,83,97,78.43,0,0,0,0,17.905453971465,158
"p471","historic","historic","2010",0.42,0.15,0,67,0,71,77,85.05,0,0,0.1,0,17.341337594198,159
"p471","historic","historic","2010",0.25,0.12,0,74,0,108,114,110.38,0,0,0,0,19.2603098215381,160
"p471","historic","historic","2010",0.27,0.13,0,52,0,100,106,91.41,0.1,0,0,0,17.9299638647944,161
"p471","historic","historic","2010",0.36,0.11,0.25,44,0.1,116,122,110.83,0,0,0,0,18.9509255036106,162
"p471","historic","historic","2010",0.25,0,0,46,0,85,91,92.18,0,0,0,0,18.1835633889233,163
"p471","historic","historic","2010",0.2,0,0,70,0,90,96,98.24,0,0,0,0,18.8778575037609,164
"p471","historic","historic","2010",0.46,0,0.2,37,0.4,74,83,93.2,0,0,0,0,17.0260860731031,165
"p471","historic","historic","2010",0.14,0.1,0,74,0,80,86,82.14,0.1,0,0.1,0,18.5815563449681,166
"p471","historic","historic","2010",0.29,0,0.2,50,0,71,77,93.53,0.1,0,0.4,0,16.3326807273942,167
"p471","historic","historic","2010",0.3,0,0,70,0.1,81,87,92.25,0.2,0,0.1,0,16.8979806089345,168
"p471","historic","historic","2010",0.2,0,0,78,0.1,93,99,101.24,0,0,0,0,18.410372654775,169
"p471","historic","historic","2010",0.31,0,0,75,0,83,127,93.7,0,0,0.1,0,19.8090825252229,170
"p471","historic","historic","2010",0.44,0,0,68,0,54,91,64.18,0,0,0,0,16.8968606623748,171
"p471","historic","historic","2010",0.32,0,0.25,55,0.2,95,101,108.67,0,0,0.1,0,18.7686041627931,172
"p471","historic","historic","2010",0.27,0,0,54,0.1,90,96,81.95,0,0,0.1,0,19.3995585553012,173
"p471","historic","historic","2010",0.39,0,0,54,0,54,108,73.75,0,0,0.1,0,16.884535961715,174
"p471","historic","historic","2010",0.31,0,0,38,0.1,94,100,111.67,0,0,0,0,18.2008082602857,175
"p471","historic","historic","2010",0.46,0,0,53,0,111,117,105.31,0,0,0,0,19.089694375209,176
"p471","historic","historic","2010",0.27,0,0,49,0.1,82,88,86.86,0,0,0,0,17.7142797193811,177
"p471","historic","historic","2010",0.49,0.12,0.2,59,0,76,94,89.94,0,0,0.2,0,18.3279783086866,178
"p471","historic","historic","2010",0.4,0.11,0,68,0.15,51,74,75.61,0,0,0.3,0,17.1758315835808,179
"p471","historic","historic","2010",0.41,0,0,53,0.2,94,106,94.88,0,0,0.1,0,18.9314539654665,180
"p471","historic","historic","2010",0.15,0,0.25,54,0.1,75,84,88.35,0.2,0,0,0,15.4938272765901,181
"p471","historic","historic","2010",0.4,0.15,0,71,0,82,92,93.51,0,0,0,0,18.7359711196669,182
"p471","historic","historic","2010",0.3,0,0,61,0,101,107,103.53,0,0,0,0,17.1667569201479,183
"p471","historic","historic","2010",0.43,0.1,0,64,0.3,102,108,101.45,0,0,0,0,18.898259263533,184
"p471","historic","historic","2010",0.22,0.1,0,57,0.4,105,111,104.47,0,0,0.1,0.05,19.7430166643256,185
"p471","historic","historic","2010",0.46,0.2,0,56,0,83,89,87.47,0,0,0,0,18.6894041805987,186
"p471","historic","historic","2010",0.22,0.1,0.2,60,0,86,108,90.11,0,0,0.1,0,18.3531435498657,187
"p471","historic","historic","2010",0.3,0.21,0,43,0.1,93,99,101.16,0,0,0.1,0,18.5373568233212,188
"p471","historic","historic","2010",0.3,0,0,53,0,101,108,101.7,0,0,0,0,16.270571222568,189
"p471","historic","historic","2010",0.3,0.13,0,83,0.1,100,106,98.96,0,0,0.1,0,19.966110771039,190
"p471","historic","historic","2010",0.45,0.27,0,54,0.1,108,114,107.67,0,0,0.1,0,18.533073788752,191
"p471","historic","historic","2010",0.21,0,0,69,0.1,80,93,93.06,0,0,0,0,18.278015898802,192
"p471","historic","historic","2010",0.36,0,0,60,0,108,114,99.7,0,0,0,0,19.3480046579852,193
"p471","historic","historic","2010",0.38,0.17,0,70,0,78,84,90.87,0,0,0.1,0,17.9361074256453,194
"p471","historic","historic","2010",0.36,0.23,0.2,83,0,85,115,93.78,0,0,0.2,0,19.4855464964659,195
"p471","historic","historic","2010",0.22,0.26,0,50,0,104,116,103.28,0,0,0,0,18.3069442777591,196
"p471","historic","historic","2010",0.28,0,0,58,0,101,107,102.89,0,0,0.1,0,18.6412809993524,197
"p471","historic","historic","2010",0.32,0,0,73,0,77,87,91.23,0.1,0,0,0.05,16.8765216457014,198
"p471","historic","historic","2010",0.09,0.12,0.2,73,0.1,78,88,90.72,0,0,0.1,0,17.5491936097261,199
"p471","historic","historic","2010",0.31,0,0,55,0.1,92,101,97.61,0,0,0,0,18.9906477259484,200
"p471","historic","historic","2020",0.23,0.12,0,60,0,50,56,69.99,0.3,0,0.1,0.1,15.79894777926,201
"p471","historic","historic","2020",0.35,0.15,0.2,71,0,54,68,66.63,0.1,0,0.1,0,16.5014435229185,202
"p471","historic","historic","2020",0.19,0,0,68,0,96,102,113.27,0.1,0,0,0,17.803655894565,203
"p471","historic","historic","2020",0.37,0,0.2,61,0,90,96,108.48,0,0,0,0,17.9465926433218,204
"p471","historic","historic","2020",0.12,0,0,71,0,90,96,100.67,0,0,0,0,17.7582572716989,205
"p471","historic","historic","2020",0.41,0.22,0,86,0,83,89,97.47,0,0,0.2,0,17.5484718412308,206
"p471","historic","historic","2020",0.21,0,0,61,0.1,77,100,84.38,0,0,0,0,18.8200372729495,207
"p471","historic","historic","2020",0.31,0,0.2,61,0,84,95,102.44,0,0,0,0.1,18.799731491218,208
"p471","historic","historic","2020",0.25,0.28,0,60,0.1,73,81,96.2,0,0,0,0,17.7259604618268,209
"p471","historic","historic","2020",0.46,0,0,69,0,103,109,111.11,0,0,0,0,18.208375721679,210
"p471","historic","historic","2020",0.35,0,0,58,0,84,90,90.81,0,0,0.1,0,17.9802348376628,211
"p471","historic","historic","2020",0.28,0,0,81,0,67,105,87.97,0.2,0,0,0,17.8851018792983,212
"p471","historic","historic","2020",0.18,0.15,0,53,0.1,90,126,89.28,0,0,0.1,0,18.3602937041474,213
"p471","historic","historic","2020",0.5,0.1,0,72,0,87,107,99.54,0.3,0,0,0,16.8644119045087,214
"p471","historic","historic","2020",0.39,0.26,0,81,0,84,105,97.68,0,0,0.2,0,17.3671749411711,215
"p471","historic","historic","2020",0.25,0.1,0.2,80,0,61,67,77.36,0.2,0,0.2,0,16.592329341667,216
"p471","historic","historic","2020",0.25,0.1,0,73,0,78,85,87.4,0.2,0,0,0,16.8731140681136,217
"p471","historic","historic","2020",0.23,0.35,0,93,0,94,100,106.18,0,0,0,0,18.3911160796415,218
"p471","historic","historic","2020",0.2,0.1,0,75,0.1,60,96,87.58,0,0,0.1,0,19.1540410859659,219
"p471","historic","historic","2020",0.49,0,0,46,0,87,93,93.62,0,0,0,0,18.6691251255964,220
"p471","historic","historic","2020",0.07,0.22,0,82,0,90,98,95.8,0,0,0.2,0,18.2531180536751,221
"p471","historic","historic","2020",0.19,0.2,0,63,0.2,95,101,109.47,0.1,0,0.2,0,17.4124378432606,222
"p471","historic","historic","2020",0.52,0.33,0,79,0,46,81,77.09,0.3,0,0.1,0,17.3026025265767,223
"p471","historic","historic","2020",0.12,0,0.35,81,0,46,63,71.16,0,0,0.2,0,16.9209628005193,224
"p471","historic","historic","2020",0.33,0.27,0.25,71,0.2,81,87,80.16,0,0,0.1,0.1,17.7012987353194,225
"p471","historic","historic","2020",0.64,0.1,0,78,0,57,63,82.44,0,0,0,0,17.5228657685655,226
"p471","historic","historic","2020",0.2,0.12,0,56,0.1,75,91,85.44,0,0,0,0.1,17.7464768849976,227
"p471","historic","historic","2020",0.42,0.16,0.2,81,0,99,105,111.07,0,0,0,0,18.7140370177415,228
"p471","historic","historic","2020",0.27,0.35,0,56,0,50,56,68.89,0.3,0,0.2,0.05,16.0532153954943,229
"p471","historic","historic","2020",0.3,0,0,68,0.1,47,53,70.99,0,0,0.1,0.25,16.2489449312059,230
"p471","historic","historic","2020",0.37,0.11,0,73,0,93,99,105.3,0,0,0,0,17.2887868664088,231
"p471","historic","historic","2020",0.26,0,0.2,74,0,61,67,75.51,0,0,0,0,17.0989310823172,232
"p471","historic","historic","2020",0.34,0.1,0,82,0,85,111,91.55,0,0,0.1,0,18.4716589891239,233
"p471","historic","historic","2020",0.33,0.11,0,61,0,55,88,72.35,0,0,0.1,0.05,18.1062852004617,234
"p471","historic","historic","2020",0.29,0,0,73,0.1,58,107,81.27,0,0,0,0,18.952305365686,235
"p471","historic","historic","2020",0.22,0,0,79,0,75,109,83.21,0,0,0.2,0,18.8587039191235,236
"p471","historic","historic","2020",0.17,0.12,0,71,0.1,84,128,98.6,0,0,0.1,0,19.8684321029357,237
"p471","historic","historic","2020",0.3,0.13,0.5,69,0.3,48,54,78.51,0,0,0.1,0,15.7879554121143,238
"p471","historic","historic","2020",0.33,0.32,0,68,0,92,118,109.56,0,0,0.1,0,19.1081477559413,239
"p471","historic","historic","2020",0.49,0.25,0,68,0,50,96,78.32,0,0,0,0,18.4017892421594,240
"p471","historic","historic","2020",0.45,0.21,0,104,0,78,102,100.89,0,0,0,0,18.8178431649505,241
"p471","historic","historic","2020",0.42,0.14,0.2,78,0,80,86,84.66,0,0,0.3,0,17.3576005827212,242
"p471","historic","historic","2020",0.18,0.24,0,79,0.1,97,103,111.46,0,0,0,0.05,17.9610264279195,243
"p471","historic","historic","2020",0.22,0.1,0,81,0.1,88,99,89.27,0.1,0,0,0,17.8796486737118,244
"p471","historic","historic","2020",0.39,0.12,0,98,0.1,90,96,97.15,0,0,0,0,17.6221167893625,245
"p471","historic","historic","2020",0.36,0.21,0,91,0,68,74,83,0.1,0,0,0,17.9574635954412,246
"p471","historic","historic","2020",0.38,0.3,0,74,0,108,114,112.12,0,0,0.2,0,20.1213873725419,247
"p471","historic","historic","2020",0.44,0.41,0,82,0,62,92,78.21,0,0,0,0,17.9144714523318,248
"p471","historic","historic","2020",0.35,0.1,0,64,0.1,83,89,94.8,0.1,0,0.1,0,17.4608737630228,249
"p471","historic","historic","2020",0.55,0.1,0,47,0.1,119,125,121.19,0,0,0,0,19.7780119085904,250
"p471","historic","historic","2020",0.41,0.26,0,72,0,74,80,93.82,0.1,0,0,0,17.100695745097,251
"p471","historic","historic","2020",0.4,0.16,0,62,0,52,58,78.3,0,0,0.1,0,15.9567429868228,252
