"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p229","historic","historic","2000",0.44,0,0.2,70,0,100,110,106.71,0,0,0,0,19.1320057867803,28
"p229","historic","historic","2000",0.22,0,0,56,0,54,60,67.46,0.4,0,0.2,0,15.5211409824976,29
"p229","historic","historic","2000",0.42,0,0,53,0.2,47,53,67.34,0,0,0,0,15.4067270478678,30
"p229","historic","historic","2000",0.39,0,0,65,0.1,99,105,109.11,0,0,0,0,16.7098379608452,31
"p229","historic","historic","2000",0.33,0,0,66,0,72,107,77.21,0,0,0,0,19.1413319705833,32
"p229","historic","historic","2000",0.35,0.24,0.2,72,0.1,86,114,88.23,0,0,0,0,18.0091022615118,33
"p229","historic","historic","2000",0.18,0,0,48,0,54,89,62.09,0,0,0.1,0,17.6418718919081,34
"p229","historic","historic","2000",0.38,0,0,58,0.1,104,112,104.5,0,0,0,0,19.1236019306476,35
"p229","historic","historic","2000",0.22,0.13,0,69,0,112,118,106.67,0,0,0.1,0,18.4888437409876,36
"p229","historic","historic","2000",0.3,0,0.2,61,0.2,127,133,123.44,0,0,0,0,19.7405466002189,37
"p229","historic","historic","2000",0.25,0.11,0,60,0.1,48,56,73.48,0,0,0,0,15.2363590589681,38
"p229","historic","historic","2000",0.31,0.21,0,58,0.1,93,122,104.67,0,0,0,0,19.219854289394,39
"p229","historic","historic","2000",0.32,0,0,55,0.1,97,103,107.83,0,0,0,0,18.2809335475011,40
"p229","historic","historic","2000",0.48,0.17,0,90,0,103,109,114.18,0,0,0,0,18.6972256172856,41
"p229","historic","historic","2000",0.41,0,0.2,67,0,82,101,82.78,0,0,0,0,17.5163561287042,42
"p229","historic","historic","2000",0.19,0.11,0,63,0.1,98,104,105.54,0,0,0,0,17.5088165483716,43
"p229","historic","historic","2000",0.17,0,0,63,0,114,120,102.51,0,0,0,0,19.0180865229494,44
"p229","historic","historic","2000",0.39,0.14,0,88,0.1,90,96,92.51,0,0,0,0,17.3499037804365,45
"p229","historic","historic","2000",0.33,0,0,84,0,68,78,77.23,0.1,0,0,0,17.4151218699376,46
"p229","historic","historic","2000",0.44,0.23,0.2,65,0,105,111,104.67,0,0,0,0,19.2956952569205,47
"p229","historic","historic","2000",0.41,0.13,0,70,0,90,96,94.65,0,0,0,0,17.8754255316779,48
"p229","historic","historic","2000",0.38,0.1,0,56,0.1,87,93,88.02,0.1,0,0.1,0,17.250194999167,49
"p229","historic","historic","2000",0.5,0,0,39,0.1,120,126,111.36,0,0,0,0,19.5658358095943,50
"p229","historic","historic","2000",0.53,0.27,0,57,0,75,81,91.92,0.3,0,0,0,16.7390892772643,51
"p229","historic","historic","2000",0.52,0.15,0,44,0,54,60,74.77,0.1,0,0,0,15.2165602800687,52
"p229","historic","historic","2000",0.54,0,0,59,0,61,81,83.09,0,0,0,0,15.933807123171,53
"p229","historic","historic","2000",0.21,0,0,50,0,88,94,96.48,0,0,0.1,0.05,17.1381580628567,54
"p229","historic","historic","2000",0.48,0,0,44,0,100,106,98.52,0,0,0,0,18.3069408537802,55
"p229","historic","historic","2000",0.12,0,0,57,0.1,101,107,101.96,0,0,0,0,17.9150693780501,56
"p229","historic","historic","2000",0.36,0,0,65,0,85,96,98.34,0,0,0.1,0,17.4419084023025,57
"p229","historic","historic","2000",0.38,0,0,40,0.1,95,101,88.85,0,0,0,0,17.9880034710757,58
"p229","historic","historic","2000",0.37,0,0,64,0,70,76,84.09,0,0,0,0,16.8303299052471,59
"p229","historic","historic","2000",0.14,0.15,0,67,0,109,115,113.63,0,0,0,0,19.0731282648527,60
"p229","historic","historic","2000",0.34,0.1,0,51,0.2,100,106,89.37,0,0,0.1,0,17.4120222117482,61
"p229","historic","historic","2000",0.39,0.11,0,43,0,116,122,110.17,0,0,0,0,18.5663166688042,62
"p229","historic","historic","2000",0.19,0,0,42,0,83,89,92.25,0,0,0,0,17.615925402614,63
"p229","historic","historic","2000",0.2,0,0,69,0,92,98,99.01,0,0,0,0,18.748292492436,64
"p229","historic","historic","2000",0.52,0,0,38,0.2,74,87,94.18,0,0,0,0,17.0575494805039,65
"p229","historic","historic","2000",0.29,0,0,70,0,79,85,79.79,0,0,0,0,18.3566735933375,66
"p229","historic","historic","2000",0.18,0.1,0.2,52,0,71,82,94.01,0.1,0,0.3,0,16.0099986154619,67
"p229","historic","historic","2000",0.29,0,0,65,0,81,87,90.77,0.3,0,0.1,0,16.5279832937099,68
"p229","historic","historic","2000",0.33,0,0,70,0.2,93,114,101.61,0,0,0.1,0,19.2217283732357,69
"p229","historic","historic","2000",0.3,0.22,0,77,0,83,127,90.72,0,0,0,0,19.7472612176542,70
"p229","historic","historic","2000",0.48,0,0,61,0,53,59,65.13,0,0,0,0,15.1285314897972,71
"p229","historic","historic","2000",0.14,0,0.2,51,0.2,97,103,108.62,0,0,0,0,18.5831493277292,72
"p229","historic","historic","2000",0.27,0.1,0,49,0.1,90,96,83.89,0,0,0.1,0,19.003560934069,73
"p229","historic","historic","2000",0.4,0,0,47,0,52,104,73.08,0,0,0,0,16.1587182547705,74
"p229","historic","historic","2000",0.49,0,0,39,0,91,97,108.87,0,0,0,0,17.3757470139932,75
"p229","historic","historic","2000",0.32,0,0,49,0,112,118,103.09,0,0,0,0,19.3386604560418,76
"p229","historic","historic","2000",0.4,0,0,54,0,81,87,85.44,0.1,0,0,0,17.4592883205933,77
"p229","historic","historic","2000",0.44,0.22,0,47,0,75,95,88.86,0,0,0.2,0,17.9875298175367,78
"p229","historic","historic","2000",0.41,0.1,0,58,0.15,50,57,72.57,0,0,0.2,0,16.3787234276408,79
"p229","historic","historic","2000",0.33,0,0,57,0,93,107,92.49,0,0,0.1,0,18.6150550377839,80
"p229","historic","historic","2000",0.21,0,0,55,0,76,82,89.46,0.2,0,0,0,15.0263204077875,81
"p229","historic","historic","2000",0.45,0.31,0,66,0,89,95,99.24,0,0,0,0,18.2374210086531,82
"p229","historic","historic","2000",0.42,0.1,0,62,0.1,101,107,101.39,0,0,0.1,0,16.7243878104987,83
"p229","historic","historic","2000",0.33,0,0,60,0.1,103,109,99.69,0,0,0,0,18.4892034096541,84
"p229","historic","historic","2000",0.27,0.1,0,49,0.25,105,111,100.88,0,0,0,0,19.2344502473091,85
"p229","historic","historic","2000",0.55,0.12,0,57,0.1,84,90,88.87,0,0,0,0,18.4655051756667,86
"p229","historic","historic","2000",0.23,0.1,0,59,0,86,109,92.78,0,0,0.1,0,17.7492398552814,87
"p229","historic","historic","2000",0.28,0.11,0,35,0.1,97,103,101.55,0,0,0.1,0,18.3814134951344,88
"p229","historic","historic","2000",0.43,0,0,54,0,113,119,111.77,0,0,0,0,15.749870451044,89
"p229","historic","historic","2000",0.29,0.14,0,82,0.1,101,107,98.96,0,0,0,0,19.4312502125816,90
"p229","historic","historic","2000",0.52,0.21,0,50,0.1,110,116,109.2,0,0,0,0,18.4529051569136,91
"p229","historic","historic","2000",0.14,0,0,65,0.1,80,107,94.44,0,0,0,0,18.4656771211215,92
"p229","historic","historic","2000",0.47,0,0,61,0.1,109,119,103.08,0,0,0.1,0,19.2247676638604,93
"p229","historic","historic","2000",0.35,0.21,0,70,0.1,78,84,92.17,0,0,0,0,17.9640924273861,94
"p229","historic","historic","2000",0.46,0.24,0.2,81,0,119,125,119.25,0,0,0,0,19.0959386356781,95
"p229","historic","historic","2000",0.21,0.14,0,46,0,118,124,114.21,0,0,0,0,18.2316979871765,96
"p229","historic","historic","2000",0.31,0,0,57,0,109,115,107.67,0,0,0,0,18.6814232495839,97
"p229","historic","historic","2000",0.32,0.13,0,70,0,77,89,91.52,0.2,0,0.1,0,16.6517689651406,98
"p229","historic","historic","2000",0.14,0.25,0.2,70,0.1,78,88,90.6,0,0,0,0,17.0787923820703,99
"p229","historic","historic","2000",0.25,0,0,59,0.1,103,109,105.79,0,0,0,0,19.1822333368148,100
"p229","historic","historic","2010",0.29,0,0,56,0,95,113,100.94,0,0,0.1,0,18.4550703632471,101
"p229","historic","historic","2010",0.4,0.14,0,64,0,67,98,73.92,0,0,0.1,0,17.9660532303453,102
"p229","historic","historic","2010",0.25,0,0,66,0,95,101,106.08,0.1,0,0,0,17.786151110573,103
"p229","historic","historic","2010",0.42,0,0.35,53,0,92,98,106.55,0,0,0,0,17.902130121144,104
"p229","historic","historic","2010",0.12,0,0,60,0,90,99,97.07,0,0,0,0,17.9175659506816,105
"p229","historic","historic","2010",0.39,0.11,0,72,0,84,90,93.62,0,0,0,0,17.3281454659431,106
"p229","historic","historic","2010",0.26,0,0,41,0,78,101,80.27,0,0,0,0,18.5743272534886,107
"p229","historic","historic","2010",0.36,0.1,0,58,0,86,96,97.38,0,0,0,0.1,19.2086917331001,108
"p229","historic","historic","2010",0.32,0.11,0,61,0.15,81,87,99.97,0,0,0,0,17.8365555656244,109
"p229","historic","historic","2010",0.42,0.11,0,58,0,102,108,104.06,0,0,0,0,17.5903996735657,110
"p229","historic","historic","2010",0.4,0,0,52,0,84,90,87.51,0,0,0,0,18.018233888606,111
"p229","historic","historic","2010",0.23,0.1,0,72,0,116,122,120.38,0,0,0,0,19.1236144038605,112
"p229","historic","historic","2010",0.29,0.18,0,46,0.2,127,133,115.42,0,0,0,0,18.5841564033292,113
"p229","historic","historic","2010",0.47,0,0,64,0,97,111,99.36,0.1,0,0,0,17.1318405872324,114
"p229","historic","historic","2010",0.31,0.1,0,73,0.1,103,109,107.58,0,0,0.2,0,17.8103250775085,115
"p229","historic","historic","2010",0.41,0,0.2,74,0,61,97,71.98,0,0,0.1,0,18.0786225852358,116
"p229","historic","historic","2010",0.24,0.13,0,72,0.1,88,117,90.9,0,0,0,0,19.2294387321535,117
"p229","historic","historic","2010",0.28,0.35,0,80,0,95,101,100.52,0,0,0,0,18.6906373040609,118
"p229","historic","historic","2010",0.25,0.13,0,69,0.3,94,100,103.99,0,0,0,0,18.9996813668156,119
"p229","historic","historic","2010",0.54,0.11,0,45,0,87,93,88.8,0,0,0.1,0,18.6930759411429,120
"p229","historic","historic","2010",0.07,0.14,0,75,0.1,89,95,86.68,0,0,0.1,0,17.6971225553378,121
"p229","historic","historic","2010",0.05,0,0,56,0.2,100,106,107.34,0.1,0,0.1,0,17.8284006707739,122
"p229","historic","historic","2010",0.52,0.1,0,67,0,46,86,75.75,0.3,0,0,0,17.1116011035473,123
"p229","historic","historic","2010",0.24,0,0,71,0.1,82,91,94.71,0,0,0,0,17.6945796855576,124
"p229","historic","historic","2010",0.28,0.37,0.2,67,0.1,82,88,75.36,0.1,0,0.1,0.1,17.6707628852232,125
"p229","historic","historic","2010",0.51,0.11,0,60,0,58,69,81.42,0,0,0,0,17.354693473397,126
"p229","historic","historic","2010",0.26,0.12,0,53,0,75,92,75.17,0,0,0,0,17.5971362184864,127
"p229","historic","historic","2010",0.43,0,0.2,73,0,99,105,105.37,0,0,0,0,18.9535504925636,128
"p229","historic","historic","2010",0.22,0.1,0,58,0,56,62,70.34,0.4,0,0.1,0,15.7390813200302,129
"p229","historic","historic","2010",0.42,0,0,56,0.1,48,81,70.36,0,0,0,0.05,16.5552913988065,130
"p229","historic","historic","2010",0.4,0,0,67,0.1,96,102,106.7,0,0,0,0,16.9711396851446,131
"p229","historic","historic","2010",0.35,0,0,69,0.1,72,106,78.19,0,0,0,0,19.3973945822438,132
"p229","historic","historic","2010",0.39,0.24,0.2,73,0.1,85,111,86.43,0,0,0,0,18.1530462077344,133
"p229","historic","historic","2010",0.18,0,0,54,0,55,90,65.23,0,0,0.1,0,17.88238224733,134
"p229","historic","historic","2010",0.38,0.12,0,60,0.1,104,111,104.79,0,0,0,0,19.1360046195857,135
"p229","historic","historic","2010",0.22,0.13,0,71,0,112,118,106.78,0,0,0,0,18.7413114496099,136
"p229","historic","historic","2010",0.35,0,0.2,64,0.1,126,132,121.44,0,0,0,0,19.7794849423815,137
"p229","historic","historic","2010",0.25,0.13,0,65,0.1,48,102,74.42,0,0,0,0,16.8104590940645,138
"p229","historic","historic","2010",0.31,0.22,0,60,0.1,92,120,105.03,0,0,0,0,19.0589959389543,139
"p229","historic","historic","2010",0.32,0,0,58,0.1,97,103,108.13,0,0,0,0,18.5985602586666,140
"p229","historic","historic","2010",0.48,0.17,0,91,0,102,108,114.81,0,0,0,0,18.8196647488419,141
"p229","historic","historic","2010",0.41,0,0.2,74,0,82,99,82.61,0,0,0,0,17.7507612144604,142
"p229","historic","historic","2010",0.19,0.11,0,68,0.1,97,103,103.11,0,0,0,0,17.6823030331961,143
"p229","historic","historic","2010",0.18,0.1,0,71,0,91,113,86.47,0,0,0,0,19.0020732977496,144
"p229","historic","historic","2010",0.4,0.15,0,90,0,90,96,93.39,0,0,0,0,17.5929330953448,145
"p229","historic","historic","2010",0.34,0.1,0,83,0,69,80,78.94,0.1,0,0,0,17.644051800077,146
"p229","historic","historic","2010",0.44,0.25,0.2,65,0,104,110,105.59,0,0,0,0,19.5175492292162,147
"p229","historic","historic","2010",0.42,0.13,0,74,0,90,96,95.07,0,0,0,0,18.2093534406543,148
"p229","historic","historic","2010",0.38,0.1,0,58,0.1,87,93,90.3,0.1,0,0.1,0,17.4672041701596,149
"p229","historic","historic","2010",0.41,0,0,40,0,119,125,111.48,0,0,0,0,19.6064418722106,150
"p229","historic","historic","2010",0.58,0.22,0,62,0,75,81,92.05,0.1,0,0,0,17.0637315962678,151
"p229","historic","historic","2010",0.53,0.15,0,51,0,55,61,76.33,0.1,0,0,0,15.380260067996,152
"p229","historic","historic","2010",0.55,0,0,65,0,61,81,83.37,0,0,0,0,16.2612686558822,153
"p229","historic","historic","2010",0.29,0,0,55,0,88,94,96.89,0,0,0,0.05,17.3634244422533,154
"p229","historic","historic","2010",0.49,0,0,47,0,100,106,98.92,0,0,0,0,18.6107369017231,155
"p229","historic","historic","2010",0.12,0,0,61,0.1,100,106,102.7,0,0,0,0,17.6391824233834,156
"p229","historic","historic","2010",0.39,0,0,69,0.1,84,93,97,0,0,0,0,17.5380329571673,157
"p229","historic","historic","2010",0.38,0,0,45,0.1,95,101,87.82,0,0,0,0,18.2206181363701,158
"p229","historic","historic","2010",0.41,0,0,67,0,71,84,84.26,0,0,0,0,17.4893541412482,159
"p229","historic","historic","2010",0.13,0.15,0,70,0,109,115,114.89,0,0,0,0,19.0615873709874,160
"p229","historic","historic","2010",0.34,0.1,0,54,0.2,100,106,92.15,0,0,0.1,0,17.6894148044818,161
"p229","historic","historic","2010",0.39,0.11,0.2,46,0,115,121,110.1,0,0,0,0,18.6871800656153,162
"p229","historic","historic","2010",0.29,0,0,50,0,82,88,91.33,0,0,0,0,17.8907994127697,163
"p229","historic","historic","2010",0.2,0,0,70,0,91,97,99.84,0,0,0,0,18.9223581931481,164
"p229","historic","historic","2010",0.51,0,0,41,0.2,74,87,94.88,0,0,0,0,17.1110309685595,165
"p229","historic","historic","2010",0.29,0,0,76,0,79,85,81.64,0,0,0,0,18.6111246308786,166
"p229","historic","historic","2010",0.23,0.1,0.2,53,0,72,83,93.97,0.1,0,0.3,0,16.3200888519944,167
"p229","historic","historic","2010",0.29,0.13,0,68,0,81,87,91.18,0.1,0,0,0,16.7230451777351,168
"p229","historic","historic","2010",0.33,0,0,73,0.1,93,104,101.48,0,0,0,0,18.5583219861042,169
"p229","historic","historic","2010",0.3,0.12,0,84,0,83,127,93.24,0,0,0,0,19.8945738130415,170
"p229","historic","historic","2010",0.48,0.1,0,66,0.1,54,92,66.15,0,0,0,0,16.9065189254517,171
"p229","historic","historic","2010",0.14,0,0.2,54,0.2,96,102,109.21,0,0,0,0,18.7827591333803,172
"p229","historic","historic","2010",0.27,0.1,0,52,0.1,90,96,84.68,0,0,0.1,0,19.1361211536032,173
"p229","historic","historic","2010",0.4,0,0,54,0,52,103,75.46,0,0,0,0,16.4682472361577,174
"p229","historic","historic","2010",0.49,0,0,43,0,91,97,109.35,0,0,0,0,17.7130284811387,175
"p229","historic","historic","2010",0.41,0,0,52,0,110,116,102.94,0,0,0,0,19.3894421321403,176
"p229","historic","historic","2010",0.4,0,0,58,0,81,87,86.03,0,0,0,0,17.6149457178583,177
"p229","historic","historic","2010",0.38,0.22,0,49,0,76,96,88.9,0,0,0.2,0,18.2371931492383,178
"p229","historic","historic","2010",0.46,0.1,0.25,63,0,51,60,74.68,0,0,0.2,0,16.467116557104,179
"p229","historic","historic","2010",0.34,0,0,59,0,92,104,92.36,0,0,0,0,18.7269898272684,180
"p229","historic","historic","2010",0.21,0,0,57,0,76,82,89.77,0.2,0,0,0,15.3599435740895,181
"p229","historic","historic","2010",0.45,0.31,0,67,0,89,95,98.16,0,0,0,0,18.5795631566839,182
"p229","historic","historic","2010",0.42,0.1,0,64,0.1,101,107,103.2,0,0,0,0,17.0252091351375,183
"p229","historic","historic","2010",0.38,0,0,64,0.1,103,109,101.82,0,0,0,0,18.613081470363,184
"p229","historic","historic","2010",0.27,0.1,0,52,0.25,105,111,99.28,0,0,0,0,19.3584815282534,185
"p229","historic","historic","2010",0.55,0.12,0,59,0.1,84,90,87.36,0,0,0,0,18.6763459830057,186
"p229","historic","historic","2010",0.3,0.1,0,65,0,86,108,92.21,0,0,0,0,18.003058697666,187
"p229","historic","historic","2010",0.28,0.11,0,37,0.1,87,96,95,0,0,0.1,0,18.46673927876,188
"p229","historic","historic","2010",0.46,0,0,56,0,101,110,103.94,0,0,0,0,16.0852685251293,189
"p229","historic","historic","2010",0.29,0.12,0,83,0.1,99,105,96.47,0,0,0,0,19.4753697309771,190
"p229","historic","historic","2010",0.5,0.21,0,53,0.1,107,113,106.81,0,0,0,0,18.4445716763573,191
"p229","historic","historic","2010",0.14,0,0,67,0.1,80,94,93.85,0,0,0,0,17.9705705378952,192
"p229","historic","historic","2010",0.56,0,0,63,0.1,108,117,99.77,0,0,0,0,19.372663043594,193
"p229","historic","historic","2010",0.38,0.31,0,73,0.1,78,84,92.02,0,0,0,0,17.9469424378238,194
"p229","historic","historic","2010",0.46,0.24,0.2,86,0,86,121,96.93,0,0,0,0,19.4200800549887,195
"p229","historic","historic","2010",0.24,0.14,0,53,0,105,119,103,0,0,0,0,18.3814205070592,196
"p229","historic","historic","2010",0.28,0,0,61,0,108,114,104.52,0,0,0,0,18.5096379626924,197
"p229","historic","historic","2010",0.38,0.13,0,75,0,77,89,92.11,0.2,0,0.1,0,16.7397351352431,198
"p229","historic","historic","2010",0.2,0.26,0.2,75,0.1,85,92,94.52,0,0,0,0,17.561821564286,199
"p229","historic","historic","2010",0.25,0.11,0,61,0.1,103,109,104.05,0,0,0,0,19.2059346309823,200
"p229","historic","historic","2020",0.29,0,0,60,0,52,58,76.41,0.2,0,0.1,0.05,15.540539250993,201
"p229","historic","historic","2020",0.4,0.14,0,80,0,54,66,71.02,0.1,0,0.1,0,16.191715635016,202
"p229","historic","historic","2020",0.25,0,0,74,0,95,101,112.79,0.1,0,0,0,17.6748372532135,203
"p229","historic","historic","2020",0.42,0,0.35,65,0,91,97,109.62,0,0,0,0,17.8969920999203,204
"p229","historic","historic","2020",0.12,0.1,0,70,0,90,100,101.67,0,0,0,0,17.8768295123794,205
"p229","historic","historic","2020",0.47,0.38,0,80,0,83,89,98.76,0,0,0,0,17.1926993138288,206
"p229","historic","historic","2020",0.26,0,0,57,0.1,77,100,86.6,0,0,0,0,18.5063208281767,207
"p229","historic","historic","2020",0.36,0.1,0,63,0,54,87,78.08,0,0,0,0.1,18.5723966625988,208
"p229","historic","historic","2020",0.32,0.11,0,66,0.1,74,83,98.12,0,0,0,0,17.5916840488436,209
"p229","historic","historic","2020",0.42,0.11,0,71,0,102,108,108.94,0,0,0,0,17.7804314024836,210
"p229","historic","historic","2020",0.37,0.1,0,58,0,84,90,91.81,0,0,0,0,17.9399036486942,211
"p229","historic","historic","2020",0.23,0.1,0,83,0,67,105,89.47,0.1,0,0,0,17.8500997208911,212
"p229","historic","historic","2020",0.29,0.18,0,52,0.1,67,126,75.92,0,0,0.1,0,18.4421521801258,213
"p229","historic","historic","2020",0.47,0.1,0,70,0,88,108,100.77,0.1,0,0,0.05,17.2554265592258,214
"p229","historic","historic","2020",0.36,0.1,0,80,0,103,109,112.5,0,0,0.2,0,17.6211952596106,215
"p229","historic","historic","2020",0.39,0,0,85,0,50,56,69.89,0.3,0,0.1,0,15.9693579944826,216
"p229","historic","historic","2020",0.24,0.13,0,77,0.1,87,116,93.97,0,0,0,0,19.1798029575581,217
"p229","historic","historic","2020",0.28,0.41,0,86,0,94,100,106.44,0,0,0,0,18.5099001104426,218
"p229","historic","historic","2020",0.25,0.13,0,79,0.2,60,96,86.57,0,0,0,0,18.6977047897097,219
"p229","historic","historic","2020",0.54,0.12,0,49,0,87,93,95.74,0,0,0.1,0,18.6141455670054,220
"p229","historic","historic","2020",0.07,0.17,0,82,0.1,89,95,94.2,0,0,0.1,0,17.7446377858316,221
"p229","historic","historic","2020",0.11,0,0,63,0.2,100,106,114.78,0.1,0,0.1,0.05,17.6633819008732,222
"p229","historic","historic","2020",0.52,0.13,0,82,0,45,77,77.56,0.3,0,0,0,16.7834934479828,223
"p229","historic","historic","2020",0.25,0,0,81,0,45,61,70.74,0,0,0,0,16.6685475136087,224
"p229","historic","historic","2020",0.34,0.38,0,75,0.1,82,88,81.06,0.1,0,0.1,0.1,17.5471480202611,225
"p229","historic","historic","2020",0.51,0.11,0,83,0,57,63,84.22,0,0,0,0,17.2894162571112,226
"p229","historic","historic","2020",0.26,0.13,0,57,0,70,87,80.2,0,0,0,0,17.4761271228564,227
"p229","historic","historic","2020",0.44,0,0.2,78,0,99,105,112.6,0,0,0,0,19.0029381630199,228
"p229","historic","historic","2020",0.22,0.12,0,62,0,51,57,71.48,0.4,0,0.1,0,16.0395895415214,229
"p229","historic","historic","2020",0.42,0,0,64,0.1,47,53,71.64,0,0,0,0.2,15.8493412090026,230
"p229","historic","historic","2020",0.39,0.1,0,75,0,96,102,111.56,0,0,0,0,17.1274392218338,231
"p229","historic","historic","2020",0.34,0,0,76,0,66,73,80.68,0,0,0,0,17.3024030479924,232
"p229","historic","historic","2020",0.36,0.21,0,83,0.1,85,112,91.46,0,0,0,0,18.451424953533,233
"p229","historic","historic","2020",0.18,0,0,65,0,54,84,71.6,0,0,0.1,0.05,17.6447112875928,234
"p229","historic","historic","2020",0.42,0.12,0,74,0.1,58,103,81.24,0,0,0,0,18.4525461872419,235
"p229","historic","historic","2020",0.22,0.23,0,75,0,76,113,88.22,0,0,0,0,18.6813749308202,236
"p229","historic","historic","2020",0.3,0,0.2,74,0.1,127,133,128.3,0,0,0,0,20.1019436879471,237
"p229","historic","historic","2020",0.25,0.27,0,70,0.1,44,50,74.95,0,0,0,0,15.5336017491851,238
"p229","historic","historic","2020",0.36,0.22,0,67,0,60,92,86.75,0.2,0,0,0,16.4475381516309,239
"p229","historic","historic","2020",0.32,0,0,67,0,54,99,82.15,0,0,0,0,18.192586279447,240
"p229","historic","historic","2020",0.56,0.17,0,99,0,80,105,101.47,0,0,0,0,18.7586918504591,241
"p229","historic","historic","2020",0.41,0,0.2,86,0,61,67,72.52,0,0,0.2,0,16.6868602178477,242
"p229","historic","historic","2020",0.19,0.21,0,75,0.1,97,103,108.71,0,0,0,0,17.5851423686501,243
"p229","historic","historic","2020",0.13,0.1,0,83,0,90,113,93.47,0,0,0,0,19.1155559439296,244
"p229","historic","historic","2020",0.44,0.15,0,97,0.1,90,96,98.89,0,0,0,0,17.499955831463,245
"p229","historic","historic","2020",0.34,0.2,0,88,0,68,76,82.95,0.1,0,0,0,17.6366021726157,246
"p229","historic","historic","2020",0.44,0.25,0.2,70,0,104,110,112.08,0,0,0,0,19.5133868527656,247
"p229","historic","historic","2020",0.42,0.32,0,82,0,89,95,99.31,0,0,0,0,18.0418046360497,248
"p229","historic","historic","2020",0.38,0.1,0,67,0.1,85,91,95,0.1,0,0.1,0,17.3552825975462,249
"p229","historic","historic","2020",0.52,0,0,48,0.1,120,126,119.18,0,0,0,0,19.8325187849378,250
"p229","historic","historic","2020",0.58,0.28,0,70,0,74,80,94.86,0.1,0,0,0,16.8549099464177,251
"p229","historic","historic","2020",0.52,0.15,0,62,0,53,59,78.33,0.1,0,0,0,15.6540077505534,252
"p229","historic","historic","2020",0.59,0.14,0,80,0,60,78,86.19,0,0,0,0,16.317514197426,253
"p229","historic","historic","2020",0.24,0,0,67,0,88,94,102,0,0,0,0.1,17.3141805358203,254
"p229","historic","historic","2020",0.48,0,0,54,0,100,106,104.35,0,0,0,0,18.5029987477344,255
