"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p445","historic","historic","2000",0.28,0,0,33,0,55,62,73.15,0,0,0.1,0,14.899604930446,52
"p445","historic","historic","2000",0.44,0,0,50,0,79,85,93.47,0,0,0.1,0,16.0708229598434,53
"p445","historic","historic","2000",0.24,0.1,0,40,0,90,96,92,0,0,0.1,0,17.088532521354,54
"p445","historic","historic","2000",0.31,0,0,36,0,100,106,96.93,0,0,0,0,17.6623892356103,55
"p445","historic","historic","2000",0.22,0,0,47,0.1,100,106,94.92,0,0,0,0,17.4187841163985,56
"p445","historic","historic","2000",0.24,0,0,47,0.1,85,106,93.5,0,0,0.1,0,18.1538807599942,57
"p445","historic","historic","2000",0.23,0,0,32,0.1,95,101,86.71,0,0,0,0,16.7232663105695,58
"p445","historic","historic","2000",0.35,0,0.2,50,0,115,121,111.67,0,0,0.1,0,19.6640783757712,59
"p445","historic","historic","2000",0.24,0.1,0,56,0,109,115,107.72,0,0,0.1,0,18.8357336918402,60
"p445","historic","historic","2000",0.37,0.31,0,38,0.2,100,106,81.64,0.1,0,0.1,0,17.0022954781415,61
"p445","historic","historic","2000",0.36,0.1,0,42,0.1,116,122,106.14,0,0,0,0,18.2064224832333,62
"p445","historic","historic","2000",0.31,0,0,40,0,92,98,93.28,0,0,0.1,0,17.3729219166796,63
"p445","historic","historic","2000",0.2,0,0.2,63,0,92,98,94,0,0,0.1,0,18.2071303409924,64
"p445","historic","historic","2000",0.39,0,0,21,0.2,74,85,87.07,0,0,0,0,16.3923616457699,65
"p445","historic","historic","2000",0.07,0,0,68,0,82,88,81.49,0.1,0,0,0,18.405333549634,66
"p445","historic","historic","2000",0.11,0,0,48,0.1,74,104,92.81,0,0,0.3,0,16.8704339487841,67
"p445","historic","historic","2000",0.3,0,0,63,0,81,87,86.11,0.4,0,0.2,0,16.114298589925,68
"p445","historic","historic","2000",0.2,0,0,68,0.2,93,116,98.23,0,0,0,0,19.4027918845352,69
"p445","historic","historic","2000",0.24,0.21,0,62,0.1,83,129,86.34,0,0,0,0,19.4830518493193,70
"p445","historic","historic","2000",0.44,0,0,51,0.1,55,96,65.39,0,0,0,0,16.1545388369341,71
"p445","historic","historic","2000",0.33,0,0,45,0.1,98,104,106.79,0,0,0.1,0,18.0397111856586,72
"p445","historic","historic","2000",0.2,0.21,0,43,0.1,90,96,81.22,0,0,0,0,18.8481083771572,73
"p445","historic","historic","2000",0.4,0,0,36,0.1,52,108,71.29,0,0,0,0,15.8320166293892,74
"p445","historic","historic","2000",0.35,0,0.2,29,0,102,117,115.19,0,0,0,0,18.3805410122337,75
"p445","historic","historic","2000",0.4,0,0,39,0,112,120,96.47,0,0,0,0,18.6685540146045,76
"p445","historic","historic","2000",0.27,0,0,38,0.1,80,86,77.99,0.2,0,0.1,0,16.8312451533791,77
"p445","historic","historic","2000",0.33,0,0,44,0,75,95,83.61,0,0,0.1,0,17.7196043460973,78
"p445","historic","historic","2000",0.52,0,0,57,0.75,61,85,79.38,0,0,0.2,0,16.7901363865905,79
"p445","historic","historic","2000",0.17,0,0,43,0.1,108,114,100.58,0,0,0,0,18.523871027401,80
"p445","historic","historic","2000",0.15,0,0,31,0.1,76,86,83.86,0.5,0,0,0,14.3927103359827,81
"p445","historic","historic","2000",0.52,0.11,0,61,0,90,96,96.19,0,0,0.1,0,17.8591290136813,82
"p445","historic","historic","2000",0.2,0,0,51,0,101,107,94.45,0,0,0.1,0,16.1271445159549,83
"p445","historic","historic","2000",0.26,0.11,0.2,51,0.2,103,109,95.64,0,0,0,0,18.1554038631443,84
"p445","historic","historic","2000",0.29,0,0.3,50,0.4,106,112,97.34,0,0,0,0,18.8386436293256,85
"p445","historic","historic","2000",0.46,0.1,0,54,0,86,92,89.05,0,0,0,0,18.5499597444631,86
"p445","historic","historic","2000",0.07,0.12,0,51,0,106,112,101.47,0,0,0.2,0,17.9757067099852,87
"p445","historic","historic","2000",0.31,0,0,28,0.2,97,103,97.23,0,0,0,0,17.8207925004871,88
"p445","historic","historic","2000",0.33,0,0,42,0,108,115,101.99,0,0,0,0,15.2504091744534,89
"p445","historic","historic","2000",0.25,0.14,0,75,0,104,110,95.59,0,0,0,0,19.0767292344996,90
"p445","historic","historic","2000",0.51,0.15,0.2,47,0,110,116,100.72,0,0,0.1,0,17.5351023955311,91
"p445","historic","historic","2000",0.27,0.11,0,60,0.1,105,111,107.72,0,0,0,0,18.5144348112162,92
"p445","historic","historic","2000",0.29,0,0,52,0,108,117,92.61,0,0,0,0,18.6163074213212,93
"p445","historic","historic","2000",0.31,0.13,0.25,61,0.1,78,84,88.81,0,0,0.1,0,17.5188642557612,94
"p445","historic","historic","2000",0.37,0,0.2,73,0,118,124,116.42,0,0,0,0,19.2495480791311,95
"p445","historic","historic","2000",0.23,0.12,0,34,0,105,119,103.08,0,0,0,0,17.2126263928926,96
"p445","historic","historic","2000",0.18,0,0,46,0,109,115,107.48,0,0,0,0,18.5692569139951,97
"p445","historic","historic","2000",0.45,0.23,0,63,0,86,92,94.54,0.2,0,0,0,16.1505914469887,98
"p445","historic","historic","2000",0.06,0.23,0,57,0.4,95,101,97.85,0,0,0,0,16.9419087451163,99
"p445","historic","historic","2000",0.41,0,0,52,0.1,111,117,108.6,0,0,0,0,19.2199306261526,100
"p445","historic","historic","2010",0.26,0,0,39,0.15,111,117,103.39,0,0,0.1,0,18.7196878301484,101
"p445","historic","historic","2010",0.49,0.13,0,60,0,96,102,83.76,0,0,0.1,0,17.8170514358423,102
"p445","historic","historic","2010",0.18,0,0,51,0,95,101,105.34,0.2,0,0,0,17.3645357281431,103
"p445","historic","historic","2010",0.29,0,0,31,0.15,91,97,101.51,0,0,0,0,17.5465502844284,104
"p445","historic","historic","2010",0.15,0,0,42,0.1,93,104,95.33,0,0,0,0,17.6549649798291,105
"p445","historic","historic","2010",0.41,0.1,0,69,0,86,92,90.27,0,0,0.2,0,17.4238387309757,106
"p445","historic","historic","2010",0.2,0,0,35,0.1,78,102,77.34,0,0,0,0,18.4477190553235,107
"p445","historic","historic","2010",0.31,0.1,0,51,0.15,86,97,94.45,0,0,0,0.1,18.5815083493962,108
"p445","historic","historic","2010",0.3,0.12,0,52,0.1,82,97,93.7,0,0,0.1,0,18.158842751946,109
"p445","historic","historic","2010",0.32,0.11,0,43,0.1,104,110,103.41,0,0,0,0,17.0858976540474,110
"p445","historic","historic","2010",0.27,0,0,41,0,84,90,85.39,0,0,0.1,0,17.5887747185871,111
"p445","historic","historic","2010",0.32,0,0,59,0,122,128,119.37,0,0,0,0,19.1025512727548,112
"p445","historic","historic","2010",0.25,0.12,0,44,0.2,127,133,106.54,0,0,0.2,0,17.5666615924701,113
"p445","historic","historic","2010",0.59,0,0,58,0,109,115,108.95,0.3,0,0,0,16.6556310022477,114
"p445","historic","historic","2010",0.37,0.12,0,65,0.1,103,109,99.1,0,0,0.1,0,17.1578311210345,115
"p445","historic","historic","2010",0.19,0.1,0.4,57,0.3,94,100,92.34,0,0,0.2,0,17.6518245620032,116
"p445","historic","historic","2010",0.26,0,0.25,43,0.3,87,116,82.17,0,0,0,0,19.1443712928738,117
"p445","historic","historic","2010",0.2,0,0,71,0,96,102,95.41,0,0,0,0,18.4853975355363,118
"p445","historic","historic","2010",0.18,0.25,0,59,0.1,94,100,102.5,0,0,0.1,0,18.7037391028761,119
"p445","historic","historic","2010",0.42,0,0,31,0.2,88,94,82.4,0,0,0,0,18.3271414618899,120
"p445","historic","historic","2010",0.05,0,0,61,0.4,104,110,97.29,0,0,0.2,0,18.4554721125585,121
"p445","historic","historic","2010",0.34,0,0,42,0.1,99,105,102.03,0.1,0,0.1,0,17.3442723574933,122
"p445","historic","historic","2010",0.46,0.1,0,50,0.1,87,107,102.34,0,0,0.2,0,18.8486583273357,123
"p445","historic","historic","2010",0.18,0,0.2,46,0.1,82,91,90.22,0,0,0.2,0,17.4774573392346,124
"p445","historic","historic","2010",0.31,0.24,0,59,0.1,82,88,70.31,0.2,0,0,0,17.3798988933499,125
"p445","historic","historic","2010",0.58,0.1,0,45,0.1,59,75,78.53,0,0,0,0,17.160519997328,126
"p445","historic","historic","2010",0.16,0,0,45,0,75,92,69.8,0,0,0,0,17.0550414160407,127
"p445","historic","historic","2010",0.52,0.2,0,69,0.1,101,111,99.85,0,0,0,0,19.0433276048244,128
"p445","historic","historic","2010",0.33,0.13,0,54,0.1,60,97,67.81,0,0,0.2,0,17.0284569002183,129
"p445","historic","historic","2010",0.51,0,0,57,0.1,84,97,93.36,0,0,0.2,0.05,17.0390377353603,130
"p445","historic","historic","2010",0.34,0,0,58,0,100,106,103.78,0,0,0,0,16.5486475910848,131
"p445","historic","historic","2010",0.32,0,0,55,0,105,111,99.79,0,0,0,0,19.4837012746765,132
"p445","historic","historic","2010",0.21,0,0,64,0.1,88,115,82.13,0,0,0.1,0,17.6352453067167,133
"p445","historic","historic","2010",0.22,0.1,0,45,0.3,87,93,83.41,0,0,0,0.05,18.2602760543631,134
"p445","historic","historic","2010",0.36,0,0,44,0.1,104,112,99.46,0,0,0,0,19.0053976306377,135
"p445","historic","historic","2010",0.23,0.15,0,65,0,112,118,98.94,0,0,0,0,18.1659340312437,136
"p445","historic","historic","2010",0.17,0,0.6,55,0.3,127,133,116.07,0,0,0.1,0,19.396540491449,137
"p445","historic","historic","2010",0.38,0.12,0,61,0.2,88,106,101.34,0,0,0,0,16.8061746706577,138
"p445","historic","historic","2010",0.31,0.12,0,48,0,93,120,95.2,0,0,0,0,19.1920890125591,139
"p445","historic","historic","2010",0.43,0,0,55,0.1,98,104,102.55,0,0,0,0,18.3419121191806,140
"p445","historic","historic","2010",0.46,0.12,0,82,0,103,109,109.74,0,0,0,0,18.3409604259673,141
"p445","historic","historic","2010",0.35,0,0,55,0.1,83,102,79.85,0,0,0.3,0,16.9906330479873,142
"p445","historic","historic","2010",0.16,0.16,0.2,59,0.2,98,104,99.9,0,0,0,0,18.0114171856426,143
"p445","historic","historic","2010",0.05,0,0,45,0,90,112,74.96,0,0,0.1,0,19.17517830669,144
"p445","historic","historic","2010",0.34,0,0.3,68,0.1,91,100,88.48,0,0,0,0,17.3416101482796,145
"p445","historic","historic","2010",0.26,0.11,0,78,0,82,102,86.21,0,0,0,0,18.9711305796993,146
"p445","historic","historic","2010",0.35,0.25,0,54,0.1,106,112,101.67,0,0,0.1,0,19.1271394828833,147
"p445","historic","historic","2010",0.4,0.23,0,71,0,90,107,86.46,0,0,0,0,18.1962631142971,148
"p445","historic","historic","2010",0.35,0.14,0,42,0.1,87,93,83.24,0.1,0,0,0,17.5916336814514,149
"p445","historic","historic","2010",0.56,0,0,26,0.2,121,127,110.03,0,0,0,0,19.0249966593068,150
"p445","historic","historic","2010",0.41,0.32,0,50,0,76,102,89.39,0,0,0,0,18.5385505127994,151
"p445","historic","historic","2010",0.24,0,0,34,0,57,94,74.75,0,0,0.1,0,16.363731708647,152
"p445","historic","historic","2010",0.44,0,0,53,0.1,79,85,92.93,0,0,0.1,0,16.4328203205695,153
"p445","historic","historic","2010",0.24,0.1,0,43,0,90,96,91.25,0,0,0.1,0.05,17.3978792988256,154
"p445","historic","historic","2010",0.31,0.1,0,37,0.1,100,106,95.68,0,0,0,0,17.8431940267887,155
"p445","historic","historic","2010",0.22,0,0,48,0,99,105,94.83,0,0,0,0,17.7541348334441,156
"p445","historic","historic","2010",0.24,0,0,49,0.1,85,105,92.56,0,0,0.1,0,18.3521922271482,157
"p445","historic","historic","2010",0.23,0,0,38,0.1,95,101,85.64,0,0,0,0,17.0741416216691,158
"p445","historic","historic","2010",0.37,0,0.2,56,0,105,111,106.14,0,0,0.1,0,19.4896770240864,159
"p445","historic","historic","2010",0.24,0.2,0,54,0,109,115,106.47,0,0,0,0,18.9725382221692,160
"p445","historic","historic","2010",0.32,0.33,0,43,0.1,99,105,84.17,0.1,0,0.1,0,17.2514567239451,161
"p445","historic","historic","2010",0.36,0.1,0.2,42,0.2,116,122,106.87,0,0,0,0,18.3226633181983,162
"p445","historic","historic","2010",0.34,0,0,43,0,84,90,87.76,0,0,0.1,0,17.6335004004778,163
"p445","historic","historic","2010",0.2,0,0.2,62,0,91,97,93.47,0,0,0.1,0,18.3650789315185,164
"p445","historic","historic","2010",0.45,0,0,22,0.2,74,85,87.76,0,0,0,0,16.5857563211582,165
"p445","historic","historic","2010",0.07,0,0,69,0,82,88,82.26,0,0,0,0,18.4930959755093,166
"p445","historic","historic","2010",0.16,0,0,47,0.1,74,103,93.43,0,0,0.3,0,17.1685412157789,167
"p445","historic","historic","2010",0.3,0,0,66,0.1,81,87,86.19,0.4,0,0.2,0,16.4804744170809,168
"p445","historic","historic","2010",0.25,0,0,69,0.2,93,114,97.81,0,0,0,0,19.2032563295616,169
"p445","historic","historic","2010",0.24,0.21,0,66,0.1,83,128,86.59,0,0,0,0,19.6350464931143,170
"p445","historic","historic","2010",0.42,0,0,55,0.1,92,98,91.5,0,0,0,0,16.5258776499238,171
"p445","historic","historic","2010",0.33,0,0,48,0.1,97,103,106.98,0,0,0.1,0,18.3724887306189,172
"p445","historic","historic","2010",0.2,0.21,0,43,0.1,89,95,78.15,0,0,0,0,19.0633760074165,173
"p445","historic","historic","2010",0.4,0,0,40,0.2,104,110,103.45,0,0,0,0,16.0490294726404,174
"p445","historic","historic","2010",0.35,0,0.2,32,0.1,94,100,108.57,0,0,0,0,17.7178757476838,175
"p445","historic","historic","2010",0.46,0,0,40,0,111,117,96.55,0,0,0,0,18.5900978335374,176
"p445","historic","historic","2010",0.25,0,0,39,0,80,86,78.96,0.1,0,0.1,0,17.0856807849553,177
"p445","historic","historic","2010",0.33,0,0,49,0.1,75,94,84.77,0,0,0.1,0,17.8784414218342,178
"p445","historic","historic","2010",0.52,0,0,60,0.75,81,91,94.31,0,0,0.2,0,17.1984482138415,179
"p445","historic","historic","2010",0.17,0,0,46,0.1,107,113,100.75,0,0,0,0,18.7869315130053,180
"p445","historic","historic","2010",0.15,0,0,35,0.1,77,86,85.32,0.4,0,0,0,14.6786449299466,181
"p445","historic","historic","2010",0.52,0.11,0,63,0,90,96,94.62,0,0,0,0,18.19336348585,182
"p445","historic","historic","2010",0.2,0,0,50,0,100,106,95.91,0,0,0.1,0,16.4308310872024,183
"p445","historic","historic","2010",0.34,0.11,0.2,53,0.3,102,108,93.87,0,0,0,0,18.446097345748,184
"p445","historic","historic","2010",0.29,0.1,0.3,48,0.4,106,112,96.76,0,0,0,0,19.1290494938624,185
"p445","historic","historic","2010",0.46,0,0,53,0,86,92,87.51,0,0,0,0,18.4050704048704,186
"p445","historic","historic","2010",0.07,0,0,53,0,106,112,99.88,0,0,0.2,0,18.2675044252664,187
"p445","historic","historic","2010",0.31,0,0,29,0.2,97,103,96.1,0,0,0,0,18.0751341731417,188
"p445","historic","historic","2010",0.33,0,0,40,0,107,113,102.07,0,0,0,0,15.5887760423,189
"p445","historic","historic","2010",0.25,0.14,0,76,0,101,107,92.35,0,0,0,0,19.0987744798921,190
"p445","historic","historic","2010",0.51,0.1,0.2,49,0.1,108,114,101.37,0,0,0.1,0,17.7771547762933,191
"p445","historic","historic","2010",0.27,0.12,0,60,0.2,102,108,107.1,0,0,0,0,18.5652417978853,192
"p445","historic","historic","2010",0.29,0,0,53,0,108,114,90.74,0,0,0,0,18.6173509447324,193
"p445","historic","historic","2010",0.34,0.22,0.25,64,0.1,78,84,86.21,0,0,0.1,0,17.856753917757,194
"p445","historic","historic","2010",0.38,0,0.2,76,0,117,123,115.34,0,0,0,0,19.0604180477975,195
"p445","historic","historic","2010",0.27,0.12,0,36,0,104,117,101.84,0,0,0,0,17.4192258821788,196
"p445","historic","historic","2010",0.18,0,0,49,0.1,108,114,106.64,0,0,0,0,18.8316312253999,197
"p445","historic","historic","2010",0.45,0.13,0,66,0,86,92,93.76,0.1,0,0,0,16.3815237456372,198
"p445","historic","historic","2010",0.06,0.22,0,61,0.45,87,98,92.1,0,0,0,0,17.274142674599,199
"p445","historic","historic","2010",0.41,0.11,0,54,0.1,109,115,106.86,0,0,0,0,19.3717188248202,200
"p445","historic","historic","2020",0.24,0.11,0,52,0,111,117,111.19,0,0,0.1,0,18.6905863600772,201
"p445","historic","historic","2020",0.59,0.15,0,68,0,68,95,71.88,0,0,0.1,0,17.3828038250424,202
"p445","historic","historic","2020",0.18,0,0,61,0,95,101,110.59,0.3,0,0,0,16.9750386546826,203
"p445","historic","historic","2020",0.29,0,0.25,48,0,91,97,106.56,0,0,0,0,17.2341940683912,204
"p445","historic","historic","2020",0.15,0,0,50,0,92,104,99.11,0,0,0,0,17.5842828506012,205
"p445","historic","historic","2020",0.51,0.1,0,80,0,85,91,94.32,0,0,0.2,0,17.3242367807492,206
"p445","historic","historic","2020",0.2,0,0,47,0.1,77,101,82.74,0,0,0,0,18.6877747068171,207
"p445","historic","historic","2020",0.31,0.1,0,56,0,54,88,79.37,0,0,0,0.15,18.1122829228483,208
"p445","historic","historic","2020",0.34,0.12,0,65,0,73,83,92.13,0,0,0,0,17.4182944004892,209
"p445","historic","historic","2020",0.38,0.14,0,51,0.1,104,110,107.82,0,0,0,0,17.2871421651783,210
"p445","historic","historic","2020",0.27,0,0,50,0,84,90,90.48,0,0,0.1,0,17.58660425258,211
"p445","historic","historic","2020",0.33,0.1,0,75,0,65,116,83.58,0,0,0,0,18.2820576777486,212
"p445","historic","historic","2020",0.19,0.13,0,49,0.3,127,133,110.33,0,0,0.1,0,18.078339908363,213
"p445","historic","historic","2020",0.59,0,0,69,0,110,129,116.16,0,0,0,0,17.8502563620816,214
"p445","historic","historic","2020",0.37,0.17,0,73,0.1,103,109,105.67,0,0,0.1,0,17.0574936671141,215
"p445","historic","historic","2020",0.19,0.11,0.4,66,0.1,94,100,96.1,0,0,0.1,0,17.4539364263969,216
"p445","historic","historic","2020",0.26,0,0.25,62,0.1,85,91,89.18,0.2,0,0,0,16.5966131792503,217
"p445","historic","historic","2020",0.23,0.12,0,83,0,96,102,101.77,0,0,0,0,18.4958224375337,218
"p445","historic","historic","2020",0.2,0.25,0,66,0.1,94,100,107.02,0,0,0.1,0,18.6474880897026,219
"p445","historic","historic","2020",0.42,0.11,0,40,0,88,94,90.33,0,0,0,0,18.2305005011227,220
"p445","historic","historic","2020",0.17,0,0,74,0.2,90,107,94.3,0,0,0.1,0,18.3764532036134,221
"p445","historic","historic","2020",0.34,0.11,0,53,0,99,105,108.57,0.1,0,0.1,0,17.1956218174251,222
"p445","historic","historic","2020",0.49,0.1,0,64,0.1,46,86,76.33,0.3,0,0.1,0,17.1553284957147,223
"p445","historic","historic","2020",0.22,0,0.2,55,0,64,80,81.44,0,0,0.2,0,16.9663399051723,224
"p445","historic","historic","2020",0.31,0.28,0,68,0.2,82,88,73.38,0.2,0,0,0.05,17.3737543335011,225
"p445","historic","historic","2020",0.58,0.14,0,64,0.1,57,63,81.81,0.1,0,0,0,16.964429709375,226
"p445","historic","historic","2020",0.16,0.11,0,49,0,74,90,78.44,0,0,0,0,16.9643891956219,227
"p445","historic","historic","2020",0.52,0.32,0,75,0.15,80,103,91.64,0,0,0,0,18.7888874565671,228
"p445","historic","historic","2020",0.33,0.24,0,57,0.1,51,57,66.18,0.4,0,0.2,0,15.3932621310693,229
"p445","historic","historic","2020",0.51,0,0,65,0.2,47,53,68.67,0,0,0.1,0.15,15.6022294735194,230
"p445","historic","historic","2020",0.34,0.12,0,66,0,100,106,108.16,0,0,0,0,16.8504646200399,231
"p445","historic","historic","2020",0.35,0,0,73,0,70,105,78.25,0,0,0,0,19.3636895346751,232
"p445","historic","historic","2020",0.28,0,0,74,0.1,86,113,87.06,0,0,0.1,0,17.8925713504831,233
"p445","historic","historic","2020",0.34,0.1,0,61,0,87,93,90.53,0,0,0,0.05,18.1353462966027,234
"p445","historic","historic","2020",0.36,0,0,56,0,104,112,105.44,0,0,0,0,19.0167985431061,235
"p445","historic","historic","2020",0.29,0.15,0,72,0,78,115,81.89,0,0,0,0,18.2297679805184,236
"p445","historic","historic","2020",0.17,0.13,0.6,65,0.2,127,133,121.9,0,0,0,0,19.5610644481219,237
"p445","historic","historic","2020",0.39,0.17,0,66,0.1,54,61,80.05,0,0,0,0,15.2972802750396,238
"p445","historic","historic","2020",0.36,0.25,0,59,0.1,93,120,103.9,0,0,0,0,19.1236312370721,239
"p445","historic","historic","2020",0.44,0,0,63,0.1,50,96,75.47,0,0,0,0,18.1154504893784,240
"p445","historic","historic","2020",0.49,0.15,0,94,0,103,109,113.88,0,0,0,0,18.3215757736281,241
"p445","historic","historic","2020",0.4,0.11,0,67,0,67,85,71.91,0,0,0.4,0,16.526377965017,242
"p445","historic","historic","2020",0.16,0.17,0,73,0.2,98,104,106.96,0,0,0,0,17.8449299235254,243
"p445","historic","historic","2020",0.05,0,0,65,0,88,99,81.82,0.1,0,0.1,0,17.9370949094698,244
"p445","historic","historic","2020",0.35,0.1,0.3,79,0.1,91,100,94.27,0,0,0,0,17.2686397880412,245
"p445","historic","historic","2020",0.37,0.32,0,86,0,70,84,81.37,0,0,0,0,17.9328818001855,246
"p445","historic","historic","2020",0.35,0.26,0,66,0.1,107,113,108.25,0,0,0.1,0,19.3547993313916,247
"p445","historic","historic","2020",0.41,0.24,0,77,0,89,107,93.5,0,0,0,0,18.10494659825,248
"p445","historic","historic","2020",0.36,0.14,0,56,0.1,86,92,89.44,0.1,0,0,0,17.3005205011878,249
"p445","historic","historic","2020",0.64,0,0,37,0.1,121,127,117.93,0,0,0,0,19.5628859180641,250
"p445","historic","historic","2020",0.41,0.33,0,57,0,75,81,93.17,0.1,0,0,0,16.6452460870277,251
"p445","historic","historic","2020",0.3,0,0,47,0,53,59,76.22,0,0,0.1,0,15.324990347544,252
"p445","historic","historic","2020",0.45,0,0,69,0,78,84,95.82,0,0,0.1,0,16.2790812036751,253
