"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p214","historic","historic","2000",0.25,0,0,79,0,55,69,86.18,0,0,0,0,18.0174935564476,71
"p214","historic","historic","2000",0.27,0,0,72,0,85,92,97.78,0,0,0,0,17.8983647739075,72
"p214","historic","historic","2000",0.19,0,0,60,0,54,70,75.3,0,0,0,0,17.1707908310282,73
"p214","historic","historic","2000",0.46,0.1,0,62,0,92,99,106.11,0,0,0,0,18.4020264377376,74
"p214","historic","historic","2000",0.32,0,0,76,0,97,103,106.55,0,0,0,0,18.6627884113554,75
"p214","historic","historic","2000",0.22,0.24,0,78,0,63,97,82.22,0,0,0,0,17.9031394967597,76
"p214","historic","historic","2000",0.43,0.17,0,63,0.1,62,82,82.78,0,0,0,0.15,17.2634535871394,77
"p214","historic","historic","2000",0.23,0.1,0,79,0,61,78,90.24,0,0,0,0,17.9159868385627,78
"p214","historic","historic","2000",0.18,0.21,0,90,0,72,78,97.11,0.1,0,0.1,0,16.9938407370656,79
"p214","historic","historic","2000",0.25,0.11,0,66,0,46,52,78.34,1,0,0.4,0,14.6393380840024,80
"p214","historic","historic","2000",0.36,0,0,69,0,110,116,116.48,0,0,0,0,17.9337038054059,81
"p214","historic","historic","2000",0.55,0,0,74,0,66,72,88.15,0,0,0,0,18.0626806589043,82
"p214","historic","historic","2000",0.26,0.1,0,87,0,68,74,77.95,0,0,0,0,17.5475879425173,83
"p214","historic","historic","2000",0.2,0,0,90,0,58,88,84.51,0,0,0,0,18.8059767947269,84
"p214","historic","historic","2000",0.3,0.11,0,70,0,58,64,78.66,0,0,0,0,17.1560846978442,85
"p214","historic","historic","2000",0.4,0.12,0,72,0.1,70,76,91.57,0,0,0,0,17.5367298170455,86
"p214","historic","historic","2000",0.44,0.1,0,84,0,69,75,90.86,0,0,0,0,17.5749208578792,87
"p214","historic","historic","2000",0.42,0,0,58,0,79,85,93.74,0,0,0,0,17.4726686720567,88
"p214","historic","historic","2000",0.45,0.25,0,82,0,62,100,74.82,0,0,0,0,18.6070719373925,89
"p214","historic","historic","2000",0.17,0.1,0,89,0,69,75,93.42,0,0,0.1,0,18.5491689592473,90
"p214","historic","historic","2000",0.28,0,0,74,0,66,79,92.33,0,0,0,0,17.420381094003,91
"p214","historic","historic","2000",0.16,0.55,0,85,0,69,75,92.88,0,0,0.1,0,17.4207326813962,92
"p214","historic","historic","2000",0.29,0.21,0,81,0,76,103,100.71,0,0,0,0,17.9712083761618,93
"p214","historic","historic","2000",0.24,0.21,0,77,0.1,83,89,97.69,0,0,0,0,18.7920058727961,94
"p214","historic","historic","2000",0.28,0.2,0,77,0,63,90,85.02,0,0,0,0,17.4131883743626,95
"p214","historic","historic","2000",0.27,0.12,0.2,74,0,72,78,88.88,0,0,0,0,17.9166656476103,96
"p214","historic","historic","2000",0.47,0.3,0,73,0,72,78,91.58,0,0,0,0.05,17.5679103690997,97
"p214","historic","historic","2000",0.36,0,0,85,0,77,83,87.12,0,0,0,0,16.8326210044138,98
"p214","historic","historic","2000",0.34,0.11,0,81,0,45,51,75.77,0,0,0,0,16.7150198451968,99
"p214","historic","historic","2000",0.32,0,0,61,0,91,97,109.37,0,0,0,0,18.414139250984,100
"p214","historic","historic","2010",0.4,0.39,0,81,0,72,78,95.23,0.2,0,0,0,17.7467864722427,101
"p214","historic","historic","2010",0.41,0.1,0.2,66,0.1,91,104,103.3,0,0,0,0.05,18.4218354275443,102
"p214","historic","historic","2010",0.54,0,0,84,0,64,78,80.68,0.1,0,0,0,16.6486860368701,103
"p214","historic","historic","2010",0.34,0.15,0,81,0.1,92,98,100.51,0,0,0,0,18.5991938626962,104
"p214","historic","historic","2010",0.57,0.12,0,65,0.1,60,102,78.34,0,0,0,0.05,18.7476078865678,105
"p214","historic","historic","2010",0.17,0.23,0,76,0,65,110,70.63,0,0,0.2,0,19.6706763162167,106
"p214","historic","historic","2010",0.48,0.12,0,74,0,68,90,94.5,0,0,0,0,18.7429668981997,107
"p214","historic","historic","2010",0.42,0.13,0,86,0,61,87,72.7,0,0,0,0,17.930042673281,108
"p214","historic","historic","2010",0.32,0,0,62,0.1,62,68,91.07,0,0,0,0,17.2175905258341,109
"p214","historic","historic","2010",0.17,0.16,0,58,0,46,52,67.09,0,0,0,0,17.2324527089423,110
"p214","historic","historic","2010",0.36,0.21,0,62,0.1,89,103,111.93,0.1,0,0,0,17.9989573552723,111
"p214","historic","historic","2010",0.34,0.25,0,93,0.2,89,95,93.67,0,0,0,0,18.6482960314053,112
"p214","historic","historic","2010",0.44,0.1,0,70,0,77,94,86.29,0,0,0.1,0.05,16.8271381212034,113
"p214","historic","historic","2010",0.34,0.12,0,81,0.1,103,109,116.79,0,0,0,0,18.2802913939139,114
"p214","historic","historic","2010",0.41,0.25,0,82,0,99,105,110.68,0,0,0,0,18.2196469754151,115
"p214","historic","historic","2010",0.45,0.1,0,82,0,84,98,94.26,0,0,0,0,17.9764122233098,116
"p214","historic","historic","2010",0.22,0,0.2,80,0.1,83,89,101.68,0,0,0.1,0,16.8398514217584,117
"p214","historic","historic","2010",0.26,0,0,83,0,74,80,99.89,0,0,0,0,18.8521866334943,118
"p214","historic","historic","2010",0.67,0.1,0,89,0.2,66,87,86.71,0,0,0,0,18.8953310479689,119
"p214","historic","historic","2010",0.62,0,0,64,0.2,69,75,77.79,0.2,0,0,0,17.6216355166006,120
"p214","historic","historic","2010",0.72,0.23,0,66,0,91,97,112.27,0,0,0,0,18.9948075714659,121
"p214","historic","historic","2010",0.41,0.27,0,83,0.1,106,113,117.51,0,0,0.2,0,18.188744820209,122
"p214","historic","historic","2010",0.31,0.28,0,79,0,89,95,99.3,0.2,0,0,0.05,18.1708410777749,123
"p214","historic","historic","2010",0.34,0,0,83,0.1,52,102,76.85,0,0,0,0,18.9658394178441,124
"p214","historic","historic","2010",0.43,0.1,0,85,0,75,83,89.24,0,0,0.1,0.05,18.2221874647772,125
"p214","historic","historic","2010",0.24,0.12,0,65,0.2,77,83,81.79,0,0,0,0,18.2284228317402,126
"p214","historic","historic","2010",0.37,0.18,0,91,0.1,55,65,84.17,0.2,0,0.1,0,17.0077665255972,127
"p214","historic","historic","2010",0.39,0,0,75,0.1,84,111,96.86,0,0,0,0,19.3266285506285,128
"p214","historic","historic","2010",0.57,0,0,78,0,81,93,99.78,0,0,0,0,18.7617659723735,129
"p214","historic","historic","2010",0.35,0,0,86,0,69,75,70.82,0,0,0.1,0,18.7115834695949,130
"p214","historic","historic","2010",0.43,0,0,73,0,77,83,87.54,0,0,0,0,18.8177723445865,131
"p214","historic","historic","2010",0.25,0,0,67,0.1,92,98,107.68,0,0,0,0.25,19.5466583753878,132
"p214","historic","historic","2010",0.48,0.11,0,72,0.1,46,52,64.64,0.1,0,0.1,0,15.7282004909204,133
"p214","historic","historic","2010",0.48,0.13,0,86,0,100,106,113.61,0,0,0,0.05,18.2069887451226,134
"p214","historic","historic","2010",0.4,0,0,71,0.1,84,90,101.08,0,0,0,0,18.6060847023607,135
"p214","historic","historic","2010",0.51,0.26,0,82,0,85,91,99.73,0,0,0,0.05,18.4362791622203,136
"p214","historic","historic","2010",0.57,0.3,0,79,0.1,62,86,89.85,0,0,0,0,17.0219271887845,137
"p214","historic","historic","2010",0.33,0.15,0,88,0,50,80,78.82,0,0,0,0,18.2707955586492,138
"p214","historic","historic","2010",0.47,0,0,68,0,63,69,84.13,0,0,0,0,18.3675835508115,139
"p214","historic","historic","2010",0.55,0,0,77,0,92,98,103.83,0,0,0,0.15,17.5993525795472,140
"p214","historic","historic","2010",0.49,0.12,0,68,0,46,52,81.39,0,0,0,0,16.9382204068843,141
"p214","historic","historic","2010",0.43,0,0,83,0,92,98,107.2,0,0,0,0,19.0649063337161,142
"p214","historic","historic","2010",0.33,0.21,0,85,0,74,99,91.68,0,0,0,0,19.372664003329,143
"p214","historic","historic","2010",0.29,0,0,64,0,61,91,86.14,0,0,0,0.05,18.1492425955579,144
"p214","historic","historic","2010",0.3,0,0,101,0,63,69,79.43,0,0,0,0.05,18.4026415693988,145
"p214","historic","historic","2010",0.45,0.11,0,74,0.1,76,93,99.55,0,0,0,0,18.6607634213877,146
"p214","historic","historic","2010",0.38,0,0,79,0.1,88,103,109.18,0,0,0,0,17.7864102917047,147
"p214","historic","historic","2010",0.37,0,0,67,0,92,98,101.51,0,0,0.1,0,18.6406897322551,148
"p214","historic","historic","2010",0.47,0.11,0,79,0,92,98,105.57,0,0,0,0,17.8301436850715,149
"p214","historic","historic","2010",0.35,0,0,72,0.1,62,68,85.69,0,0,0,0,19.4207750302358,150
"p214","historic","historic","2010",0.1,0.25,0,66,0,51,57,69.84,0,0,0,0,17.7055969726993,151
"p214","historic","historic","2010",0.43,0,0.25,90,0,67,84,91.3,0,0,0,0,19.1758028906965,152
"p214","historic","historic","2010",0.32,0,0,81,0,76,82,93.06,0,0,0,0,18.9226863141676,153
"p214","historic","historic","2010",0.5,0.35,0,81,0,70,76,92.81,0,0,0.1,0,19.0031782218144,154
"p214","historic","historic","2010",0.48,0,0,69,0,75,81,97.45,0,0,0,0,16.8830064109398,155
"p214","historic","historic","2010",0.37,0,0,54,0.3,59,80,83.15,0,0,0.2,0.1,17.654876604684,156
"p214","historic","historic","2010",0.16,0,0,78,0,91,105,101.16,0,0,0,0,18.0771574385233,157
"p214","historic","historic","2010",0.19,0.33,0,90,0.1,65,76,74.8,0,0,0,0.05,16.5268932827027,158
"p214","historic","historic","2010",0.35,0.14,0,77,0,62,68,84.03,0,0,0,0,17.3344286501111,159
"p214","historic","historic","2010",0.35,0.1,0.2,72,0.1,74,80,87.21,0,0,0,0,18.7326744654056,160
"p214","historic","historic","2010",0.26,0,0,61,0,55,65,82.82,0,0,0,0.05,17.5995827726865,161
"p214","historic","historic","2010",0.41,0.1,0,79,0,101,108,108.78,0,0,0,0.15,18.9875139506208,162
"p214","historic","historic","2010",0.31,0.11,0,106,0,70,97,89.69,0,0,0.3,0,19.3480618775805,163
"p214","historic","historic","2010",0.34,0.11,0,87,0,106,112,112.54,0,0,0,0,19.6423291263004,164
"p214","historic","historic","2010",0.34,0.1,0,86,0,95,101,95.82,0,0,0.1,0,19.2334221326254,165
"p214","historic","historic","2010",0.1,0,0,76,0,83,89,96.19,0,0,0,0,18.3725605845459,166
"p214","historic","historic","2010",0.3,0.24,0,69,0,82,89,92.19,0,0,0,0,18.1060326103994,167
"p214","historic","historic","2010",0.29,0,0,70,0.1,65,71,82.02,0.2,0,0,0,17.1128484668384,168
"p214","historic","historic","2010",0.34,0.13,0,80,0,86,98,95.56,0,0,0,0,18.3210168475055,169
"p214","historic","historic","2010",0.36,0,0,67,0,46,102,72.18,0,0,0,0,19.0696724285826,170
"p214","historic","historic","2010",0.28,0,0,80,0.1,68,74,96.97,0,0,0,0,18.1468268145378,171
"p214","historic","historic","2010",0.27,0,0,76,0,85,91,98.55,0,0,0,0,18.1611718250408,172
"p214","historic","historic","2010",0.19,0,0,59,0,66,83,84.5,0,0,0,0,17.9355690354188,173
"p214","historic","historic","2010",0.46,0.11,0,65,0.2,91,97,106.67,0,0,0,0,18.4873526791169,174
"p214","historic","historic","2010",0.32,0.12,0,77,0.1,97,103,106.41,0,0,0,0,18.9456657731712,175
"p214","historic","historic","2010",0.22,0.24,0,81,0,66,101,85.05,0,0,0,0,18.3312369848527,176
"p214","historic","historic","2010",0.43,0.16,0,64,0.1,79,85,94.32,0,0,0,0.15,17.6219973277486,177
"p214","historic","historic","2010",0.3,0.1,0,79,0,63,80,90.55,0,0,0,0,18.0956004951871,178
"p214","historic","historic","2010",0.18,0.21,0,90,0.1,72,78,95.94,0.1,0,0.1,0,17.1409813752981,179
"p214","historic","historic","2010",0.23,0.11,0,70,0.1,46,52,79.21,1,0,0.1,0,14.6666708090981,180
"p214","historic","historic","2010",0.31,0,0,70,0,110,116,114.68,0,0,0,0,17.9698752901682,181
"p214","historic","historic","2010",0.54,0,0,74,0,66,72,87.9,0,0,0,0,18.3213514080231,182
"p214","historic","historic","2010",0.28,0.2,0,88,0,69,75,79.35,0,0,0,0,17.7377659220706,183
"p214","historic","historic","2010",0.2,0,0.2,98,0.1,59,90,84.99,0,0,0,0,19.1530842112987,184
"p214","historic","historic","2010",0.37,0.11,0,71,0.1,58,64,76.7,0,0,0,0,17.2257611077914,185
"p214","historic","historic","2010",0.4,0.12,0.2,72,0.2,70,76,92,0,0,0,0,17.6604056215953,186
"p214","historic","historic","2010",0.39,0.1,0,85,0,69,75,89.81,0,0,0,0,17.8441789241931,187
"p214","historic","historic","2010",0.43,0,0,64,0,79,85,93.51,0,0,0,0,17.6459931385039,188
"p214","historic","historic","2010",0.47,0.25,0,80,0.1,77,102,84.65,0,0,0,0,18.8584018181945,189
"p214","historic","historic","2010",0.17,0.1,0,93,0.1,69,75,92.31,0,0,0.1,0,18.7432587878146,190
"p214","historic","historic","2010",0.26,0,0,72,0,66,82,93.5,0,0,0,0,17.7147855116326,191
"p214","historic","historic","2010",0.16,0.44,0,86,0,71,77,93.75,0,0,0,0,17.6606978377947,192
"p214","historic","historic","2010",0.31,0.21,0,82,0,76,101,99.83,0,0,0,0,18.1172162765588,193
"p214","historic","historic","2010",0.24,0.31,0,77,0.1,83,89,97.31,0,0,0,0,18.7717434853426,194
"p214","historic","historic","2010",0.28,0.2,0,76,0,89,95,102.74,0,0,0,0,17.7393139610931,195
"p214","historic","historic","2010",0.27,0.12,0.25,75,0.2,72,78,88.14,0,0,0,0,18.1713496940698,196
"p214","historic","historic","2010",0.47,0.3,0,73,0,73,79,89.53,0,0,0,0.1,17.7800337839385,197
"p214","historic","historic","2010",0.35,0.2,0,88,0,78,84,88.13,0,0,0,0.05,17.1249414555285,198
"p214","historic","historic","2010",0.38,0.1,0,82,0.1,46,52,76.54,0,0,0,0,16.8463397402965,199
"p214","historic","historic","2010",0.41,0,0,64,0,91,97,109.23,0,0,0,0,18.4603839896571,200
"p214","historic","historic","2020",0.4,0.39,0,87,0,70,76,95.13,0.2,0,0,0,17.7566892962899,201
"p214","historic","historic","2020",0.36,0.2,0,78,0,90,104,106.18,0,0,0,0.05,18.3928055223565,202
"p214","historic","historic","2020",0.55,0.1,0,89,0,63,69,84.44,0.1,0,0,0.05,16.3714166824105,203
"p214","historic","historic","2020",0.34,0.29,0,100,0.1,92,98,106.4,0,0,0,0.05,18.5048348929575,204
"p214","historic","historic","2020",0.57,0.25,0,74,0,56,62,79.58,0,0,0,0.15,16.5929066830857,205
"p214","historic","historic","2020",0.1,0.27,0,91,0,64,108,76.55,0,0,0.2,0.05,19.5946493473966,206
"p214","historic","historic","2020",0.43,0.12,0,82,0,67,86,96.18,0,0,0,0.05,18.4790125779736,207
"p214","historic","historic","2020",0.42,0.24,0,101,0,55,61,71.83,0.1,0,0,0,16.8853454205256,208
"p214","historic","historic","2020",0.39,0,0,69,0,59,65,90.47,0,0,0,0.05,17.3348294029002,209
"p214","historic","historic","2020",0.17,0.16,0,71,0,45,51,69.2,0,0,0,0,17.4708028126823,210
"p214","historic","historic","2020",0.37,0.33,0,74,0,88,102,112.8,0.1,0,0,0,17.907926939133,211
"p214","historic","historic","2020",0.38,0.37,0,101,0,58,91,77.83,0,0,0,0,18.4365883670126,212
"p214","historic","historic","2020",0.42,0.1,0,79,0,77,92,87.56,0,0,0.1,0.15,16.694927861884,213
"p214","historic","historic","2020",0.34,0.32,0,89,0.1,55,105,86.48,0,0,0,0,18.1065123427259,214
"p214","historic","historic","2020",0.35,0.25,0,90,0,99,105,111.69,0,0,0,0,18.3775843292993,215
"p214","historic","historic","2020",0.39,0.23,0,91,0,50,81,75.4,0,0,0,0,17.4264860071293,216
"p214","historic","historic","2020",0.22,0,0,93,0.1,49,85,80.89,0,0,0.1,0.1,16.81725945977,217
"p214","historic","historic","2020",0.3,0,0,90,0,63,74,91.64,0,0,0,0,18.6241982000799,218
"p214","historic","historic","2020",0.65,0.1,0,104,0.1,51,63,80.1,0,0,0,0,17.9025175499573,219
"p214","historic","historic","2020",0.63,0.11,0,74,0.1,68,74,80.63,0.1,0,0,0,17.8030011374597,220
"p214","historic","historic","2020",0.67,0.23,0,78,0,91,97,113.49,0,0,0,0,18.8519782329722,221
"p214","historic","historic","2020",0.47,0.33,0,91,0.1,110,116,125.14,0,0,0.2,0,18.3827079684016,222
"p214","historic","historic","2020",0.33,0.42,0,85,0,89,95,104.41,0.2,0,0,0.05,18.2714037093587,223
"p214","historic","historic","2020",0.34,0.21,0,93,0,51,73,78.43,0.1,0,0,0,17.3798700084967,224
"p214","historic","historic","2020",0.44,0,0,97,0,62,75,83.03,0,0,0.1,0.1,17.9023009541475,225
"p214","historic","historic","2020",0.29,0.14,0,74,0,76,82,85.63,0,0,0,0,17.9965810907939,226
"p214","historic","historic","2020",0.31,0.28,0,103,0,47,53,79.03,0.2,0,0.1,0,17.0464930189352,227
"p214","historic","historic","2020",0.32,0,0,82,0.1,83,109,101.4,0,0,0,0,19.165261788852,228
"p214","historic","historic","2020",0.6,0,0,82,0,81,93,101.65,0,0,0,0.1,18.7014233730528,229
"p214","historic","historic","2020",0.35,0.21,0,98,0,58,71,70.08,0,0,0.1,0,18.7453126477536,230
"p214","historic","historic","2020",0.41,0,0,83,0,76,82,94.48,0,0,0,0,18.6415823372268,231
"p214","historic","historic","2020",0.25,0,0,79,0.1,48,93,80.23,0,0,0,0.3,19.3933416074605,232
"p214","historic","historic","2020",0.46,0.15,0,76,0.1,45,51,67.94,0.1,0,0.1,0,15.9599656672298,233
"p214","historic","historic","2020",0.48,0.23,0,94,0,45,102,80.62,0,0,0,0.05,18.4326322129242,234
"p214","historic","historic","2020",0.37,0,0,80,0.1,84,90,102.19,0,0,0,0,18.6948490557193,235
"p214","historic","historic","2020",0.57,0.37,0,91,0,84,90,104.42,0,0,0,0.1,18.4851441868392,236
"p214","historic","historic","2020",0.46,0.35,0,89,0,61,67,89.63,0,0,0,0,16.5531890651135,237
"p214","historic","historic","2020",0.33,0.25,0,97,0,49,69,80.54,0,0,0,0,18.0329405965115,238
"p214","historic","historic","2020",0.38,0.13,0,79,0,52,65,80.98,0,0,0,0,18.4294146247504,239
"p214","historic","historic","2020",0.5,0.12,0,97,0,60,95,88.32,0,0,0,0.3,17.8178564579395,240
"p214","historic","historic","2020",0.55,0.41,0,72,0,46,52,80.18,0,0,0,0,17.0940743154357,241
"p214","historic","historic","2020",0.37,0,0,89,0,66,72,90.06,0.1,0,0,0,17.4326929432051,242
"p214","historic","historic","2020",0.36,0.23,0,97,0,61,72,85.95,0,0,0,0,18.2111032209946,243
"p214","historic","historic","2020",0.29,0.1,0,71,0,57,86,87.17,0,0,0,0.05,17.9924929168449,244
"p214","historic","historic","2020",0.3,0,0,109,0,61,67,83.55,0,0,0,0.15,18.4070459944722,245
"p214","historic","historic","2020",0.45,0.11,0,101,0.1,54,76,84.86,0,0,0,0,17.9854528457886,246
"p214","historic","historic","2020",0.38,0.31,0,90,0,62,86,90.22,0,0,0,0,17.0368842305616,247
"p214","historic","historic","2020",0.38,0,0,77,0,91,97,105.57,0,0,0.1,0,18.468933989519,248
"p214","historic","historic","2020",0.47,0.12,0,88,0,73,93,96.04,0,0,0,0.05,17.5500197916675,249
"p214","historic","historic","2020",0.34,0.22,0,79,0,61,67,88.13,0,0,0,0,19.440519890735,250
"p214","historic","historic","2020",0.17,0.35,0.2,75,0,50,56,72.69,0,0,0,0,17.9299712871374,251
"p214","historic","historic","2020",0.43,0.31,0.25,97,0,65,81,91.2,0,0,0,0,18.8295488045436,252
"p214","historic","historic","2020",0.32,0,0,84,0.1,71,77,95.26,0,0,0,0,18.8721951900105,253
"p214","historic","historic","2020",0.38,0.35,0,92,0,69,75,96.61,0,0,0.1,0,18.9516330746159,254
"p214","historic","historic","2020",0.46,0.21,0,77,0,75,81,99.92,0,0,0,0,16.904167310601,255
