"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p456","historic","historic","2000",0.4,0.12,0,56,0,53,63,73.07,0.2,0,0,0,16.1223397804144,62
"p456","historic","historic","2000",0.31,0.1,0,56,0,62,71,82.22,0,0,0,0,18.0311494293659,63
"p456","historic","historic","2000",0.35,0.11,0,73,0,89,95,106.19,0,0,0,0,19.3462058707236,64
"p456","historic","historic","2000",0.24,0,0,56,0,71,77,98.48,0,0,0,0,17.3571541142113,65
"p456","historic","historic","2000",0.28,0.3,0,82,0.1,77,83,91.63,0,0,0,0,18.7406859165123,66
"p456","historic","historic","2000",0.26,0,0,62,0,69,75,94.47,0,0,0,0,17.2172554501842,67
"p456","historic","historic","2000",0.4,0,0.2,78,0.1,79,85,96.74,0.1,0,0,0,17.3556177285477,68
"p456","historic","historic","2000",0.35,0.1,0,80,0,75,89,93.38,0,0,0,0,18.1856978107452,69
"p456","historic","historic","2000",0.35,0.1,0,95,0,56,62,78.84,0.1,0,0,0,16.1225182126447,70
"p456","historic","historic","2000",0.27,0,0,78,0.1,51,57,70.73,0,0,0.1,0,16.4313465161996,71
"p456","historic","historic","2000",0.27,0.1,0,73,0.1,60,96,88.97,0,0,0,0,19.1534039918556,72
"p456","historic","historic","2000",0.19,0.1,0,69,0,89,95,90.45,0,0,0,0,19.1545658654499,73
"p456","historic","historic","2000",0.53,0,0,72,0.2,45,52,71.05,0.4,0,0,0,15.1906900873739,74
"p456","historic","historic","2000",0.32,0,0,54,0.1,55,72,84.84,0,0,0,0,17.1649182850524,75
"p456","historic","historic","2000",0.28,0,0,61,0,55,61,73.5,0.1,0,0,0,16.5876912072659,76
"p456","historic","historic","2000",0.39,0,0,69,0.1,68,80,84.03,0,0,0,0.05,17.5130701122233,77
"p456","historic","historic","2000",0.23,0,0,71,0,70,76,91.3,0,0,0.1,0,17.701907533965,78
"p456","historic","historic","2000",0.13,0.23,0,70,0.1,49,55,77.64,0,0,0.1,0,17.3209841537971,79
"p456","historic","historic","2000",0.26,0.13,0,62,0.1,92,104,105.05,0,0,0,0,18.9711063191193,80
"p456","historic","historic","2000",0.2,0,0,72,0,75,81,94.35,0,0,0,0,15.7532591099965,81
"p456","historic","historic","2000",0.55,0.15,0,77,0,79,85,97.7,0,0,0.1,0,18.8198139557568,82
"p456","historic","historic","2000",0.28,0,0,75,0,86,102,98.75,0,0,0,0,17.364640613813,83
"p456","historic","historic","2000",0.18,0.13,0.2,74,0.1,99,105,108.32,0,0,0,0,19.0299632581544,84
"p456","historic","historic","2000",0.37,0.24,0,68,0.1,104,110,114.61,0,0,0,0,19.9002444204512,85
"p456","historic","historic","2000",0.39,0.12,0,66,0.1,83,89,97.88,0,0,0,0,18.852915941943,86
"p456","historic","historic","2000",0.38,0.33,0,69,0,73,86,89.83,0,0,0,0,17.302946806874,87
"p456","historic","historic","2000",0.43,0.24,0,61,0,85,91,101.87,0,0,0,0,18.9906099078028,88
"p456","historic","historic","2000",0.48,0.1,0,56,0.1,101,107,111.36,0,0,0,0,17.1617057896112,89
"p456","historic","historic","2000",0.32,0.25,0,91,0.1,84,98,96.48,0,0,0.1,0,19.4501503393925,90
"p456","historic","historic","2000",0.28,0.1,0,69,0,81,105,96.03,0,0,0,0,18.4171551106435,91
"p456","historic","historic","2000",0.26,0.11,0,85,0,79,100,95,0,0,0,0,18.7790215857834,92
"p456","historic","historic","2000",0.25,0,0,71,0.1,108,114,109.56,0,0,0,0,19.4771050221694,93
"p456","historic","historic","2000",0.39,0.23,0,80,0.1,76,82,97.02,0,0,0,0,19.0036620109759,94
"p456","historic","historic","2000",0.25,0.25,0,86,0,55,86,80.08,0,0,0,0,16.8583149135203,95
"p456","historic","historic","2000",0.33,0.11,0.25,68,0.2,46,79,63.58,0,0,0,0,16.6490178292734,96
"p456","historic","historic","2000",0.4,0.11,0,74,0,62,89,80.8,0,0,0.1,0,17.7263093551307,97
"p456","historic","historic","2000",0.41,0.12,0,81,0,59,75,83.33,0,0,0,0,17.4243534727569,98
"p456","historic","historic","2000",0.34,0.27,0,85,0.1,77,83,101.02,0,0,0,0,17.9007009849102,99
"p456","historic","historic","2000",0.43,0.11,0,66,0,91,97,107.39,0,0,0,0,18.7722748044885,100
"p456","historic","historic","2010",0.49,0,0,63,0,53,59,77.46,0.2,0,0,0.1,16.9091803333632,101
"p456","historic","historic","2010",0.45,0.12,0,80,0.2,63,69,78.98,0.1,0,0,0,16.933696665879,102
"p456","historic","historic","2010",0.53,0,0,77,0,95,101,113.42,0,0,0,0,17.9205111968737,103
"p456","historic","historic","2010",0.35,0,0,65,0.1,89,95,108.4,0,0,0,0,18.749118482686,104
"p456","historic","historic","2010",0.53,0.1,0,70,0.1,88,94,103.75,0,0,0,0,18.2766711483944,105
"p456","historic","historic","2010",0.17,0,0,88,0,83,89,98.23,0,0,0.1,0,18.230097069769,106
"p456","historic","historic","2010",0.57,0.1,0,62,0,76,82,89.89,0.1,0,0,0,17.5986207901103,107
"p456","historic","historic","2010",0.42,0.12,0,68,0,53,82,80.53,0,0,0,0.15,18.8689129985558,108
"p456","historic","historic","2010",0.26,0.11,0,72,0.1,73,82,98.28,0,0,0,0,18.6330040502254,109
"p456","historic","historic","2010",0.14,0,0,68,0,99,105,110.71,0,0,0,0,18.525426724731,110
"p456","historic","historic","2010",0.47,0,0,59,0.2,81,87,84.86,0,0,0,0,18.7498058342866,111
"p456","historic","historic","2010",0.32,0,0,86,0.1,62,68,85.68,0.1,0,0,0,16.5458774749296,112
"p456","historic","historic","2010",0.44,0.13,0,61,0,66,82,76.59,0,0,0,0,16.3698025508141,113
"p456","historic","historic","2010",0.34,0,0,66,0.2,84,90,97.65,0.1,0,0,0.15,17.0662363955481,114
"p456","historic","historic","2010",0.46,0,0,87,0,84,90,97.44,0,0,0,0,17.7523939210289,115
"p456","historic","historic","2010",0.41,0,0,87,0,52,58,72.48,0.2,0,0,0.1,16.9065536927811,116
"p456","historic","historic","2010",0.32,0.25,0.2,80,0.1,74,80,87.63,0.1,0,0.1,0,17.4851607801778,117
"p456","historic","historic","2010",0.25,0.34,0,96,0,82,95,100.75,0,0,0,0,18.4939571660171,118
"p456","historic","historic","2010",0.69,0.29,0,89,0.1,92,98,109.14,0,0,0,0,19.4703760367745,119
"p456","historic","historic","2010",0.68,0.1,0,55,0.1,86,92,96.64,0,0,0.1,0,19.5239841481976,120
"p456","historic","historic","2010",0.7,0.14,0,93,0.1,65,84,77.67,0,0,0,0,18.5481759451836,121
"p456","historic","historic","2010",0.3,0.1,0,74,0.1,73,94,92.45,0,0,0,0,18.1524842223791,122
"p456","historic","historic","2010",0.31,0.24,0,76,0.1,46,78,78.48,0.3,0,0,0,17.5664485178972,123
"p456","historic","historic","2010",0.4,0.12,0,83,0.1,46,62,75.37,0,0,0,0,17.5259150540885,124
"p456","historic","historic","2010",0.5,0.27,0,76,0,81,87,81.38,0,0,0,0.05,18.0982304116104,125
"p456","historic","historic","2010",0.26,0.15,0,78,0.1,56,62,84.26,0,0,0,0,18.0331331019418,126
"p456","historic","historic","2010",0.38,0,0,56,0.1,69,75,82.06,0,0,0,0,17.8993436241242,127
"p456","historic","historic","2010",0.39,0.1,0.35,74,0.3,70,89,90.2,0,0,0,0,18.1855298942984,128
"p456","historic","historic","2010",0.62,0.46,0,68,0,50,56,72.73,0.2,0,0,0,16.9482469912809,129
"p456","historic","historic","2010",0.41,0,0,79,0,47,53,72.41,0,0,0,0.05,16.6004410874445,130
"p456","historic","historic","2010",0.46,0.22,0,77,0,90,96,106.87,0,0,0,0,17.6272421573989,131
"p456","historic","historic","2010",0.22,0.12,0,76,0.1,69,80,81.81,0,0,0,0,18.0018291072443,132
"p456","historic","historic","2010",0.48,0.23,0,81,0.1,80,86,89.07,0,0,0.1,0,17.2798976401227,133
"p456","historic","historic","2010",0.57,0.24,0,68,0,54,83,72.38,0,0,0,0.1,18.3783839573716,134
"p456","historic","historic","2010",0.39,0.12,0,73,0,103,109,109.57,0,0,0,0,19.2993488467039,135
"p456","historic","historic","2010",0.51,0.15,0,85,0,75,97,89.84,0,0,0,0,18.5383254045886,136
"p456","historic","historic","2010",0.63,0.32,0,80,0,82,123,99.72,0,0,0,0,19.6937649060058,137
"p456","historic","historic","2010",0.33,0.25,0,82,0,45,51,75.95,0,0,0,0,16.2612135066853,138
"p456","historic","historic","2010",0.33,0,0,67,0,59,89,84.21,0.1,0,0,0,17.1569472041039,139
"p456","historic","historic","2010",0.67,0.25,0,67,0,50,94,79.8,0,0,0,0,18.6218170120607,140
"p456","historic","historic","2010",0.59,0.37,0,103,0,77,83,99.09,0,0,0,0,17.9951514572391,141
"p456","historic","historic","2010",0.4,0.13,0,91,0,59,65,80.72,0,0,0,0,17.8625682776977,142
"p456","historic","historic","2010",0.29,0.25,0,85,0,97,103,111.78,0,0,0,0,18.4013313978986,143
"p456","historic","historic","2010",0.24,0.22,0,86,0,81,88,88.09,0,0,0,0,18.0419452799851,144
"p456","historic","historic","2010",0.39,0.25,0.2,97,0,79,93,90.24,0,0,0.1,0,17.9286999627977,145
"p456","historic","historic","2010",0.45,0.24,0,92,0.1,68,74,83.74,0,0,0,0,18.0572697676269,146
"p456","historic","historic","2010",0.28,0.13,0,77,0,104,110,112.07,0,0,0,0,20.0781725661604,147
"p456","historic","historic","2010",0.4,0.35,0,81,0,60,88,78.29,0,0,0,0,18.1402158248789,148
"p456","historic","historic","2010",0.47,0.1,0,67,0,70,79,88.32,0,0,0.1,0,17.9654330151511,149
"p456","historic","historic","2010",0.35,0,0,46,0,118,124,119.06,0,0,0,0,20.2959073302402,150
"p456","historic","historic","2010",0.23,0.1,0,75,0,73,79,92.22,0,0,0,0.05,17.9639153270815,151
"p456","historic","historic","2010",0.36,0,0.2,65,0,54,60,79.6,0,0,0,0,16.3931559116608,152
"p456","historic","historic","2010",0.27,0,0,86,0,61,78,86.29,0,0,0,0,17.2650470757307,153
"p456","historic","historic","2010",0.42,0.15,0,72,0,75,86,90.46,0,0,0,0.1,17.9539506957506,154
"p456","historic","historic","2010",0.38,0.1,0,62,0,100,106,106.91,0,0,0.1,0,18.9389963513555,155
"p456","historic","historic","2010",0.43,0,0,78,0.5,83,89,94.41,0,0,0,0,18.1504182431079,156
"p456","historic","historic","2010",0.11,0,0,80,0,82,90,102.05,0,0,0,0,18.422998192049,157
"p456","historic","historic","2010",0.18,0,0,64,0.1,81,87,86.54,0,0,0,0,18.3456044120324,158
"p456","historic","historic","2010",0.41,0.21,0,87,0,69,75,86.42,0,0,0,0,17.7481625453555,159
"p456","historic","historic","2010",0.49,0.21,0.2,82,0,80,93,97.46,0,0,0,0,18.8105451982241,160
"p456","historic","historic","2010",0.25,0.25,0,60,0,95,101,100.7,0,0,0.2,0,18.7178690233411,161
"p456","historic","historic","2010",0.4,0.12,0,55,0,55,68,74.59,0.2,0,0,0,16.2965224462395,162
"p456","historic","historic","2010",0.31,0.1,0,56,0,74,80,91.71,0,0,0,0,18.4504080906366,163
"p456","historic","historic","2010",0.35,0.11,0,74,0,89,95,106.84,0,0,0,0,19.5159051299636,164
"p456","historic","historic","2010",0.29,0,0,58,0,72,78,97.87,0,0,0,0,17.4860201329408,165
"p456","historic","historic","2010",0.28,0.3,0,82,0.1,78,84,91.28,0,0,0,0,18.7707800839016,166
"p456","historic","historic","2010",0.26,0,0,66,0,70,76,93.73,0,0,0,0,17.3912423945111,167
"p456","historic","historic","2010",0.41,0,0.2,79,0.1,79,85,96.23,0.1,0,0,0,17.6210742478076,168
"p456","historic","historic","2010",0.35,0.21,0,81,0,85,92,98.81,0,0,0,0,18.4830098022561,169
"p456","historic","historic","2010",0.37,0.1,0,99,0,57,63,79.63,0.1,0,0,0,16.1941068910349,170
"p456","historic","historic","2010",0.27,0,0.2,79,0.1,52,58,69.38,0,0,0.1,0,16.5028813059743,171
"p456","historic","historic","2010",0.27,0.1,0,74,0.1,93,99,113.14,0,0,0,0,19.0379938783866,172
"p456","historic","historic","2010",0.21,0.1,0,69,0,89,95,88.09,0,0,0,0,19.3874846455083,173
"p456","historic","historic","2010",0.54,0,0,75,0.2,50,56,72.85,0.5,0,0,0,15.240526507653,174
"p456","historic","historic","2010",0.32,0,0,58,0.1,87,93,109.03,0,0,0,0,18.2516717665123,175
"p456","historic","historic","2010",0.28,0,0,62,0,55,104,75.76,0,0,0,0,19.7763539351787,176
"p456","historic","historic","2010",0.39,0,0,71,0.1,70,82,85.01,0,0,0,0.05,17.7809885746473,177
"p456","historic","historic","2010",0.23,0,0,75,0,70,76,91.08,0,0,0.1,0,17.8646236949515,178
"p456","historic","historic","2010",0.13,0.23,0,73,0.1,49,55,79.12,0,0,0.1,0.05,17.4075892742034,179
"p456","historic","historic","2010",0.26,0.13,0,64,0.1,92,103,102.89,0,0,0,0,19.1981788399301,180
"p456","historic","historic","2010",0.22,0,0,73,0,76,82,93.93,0,0,0,0,16.0118952945843,181
"p456","historic","historic","2010",0.55,0.14,0,80,0,79,85,96.86,0,0,0.1,0,19.0505643399721,182
"p456","historic","historic","2010",0.29,0,0,77,0,86,102,100.23,0,0,0,0,17.6532047348564,183
"p456","historic","historic","2010",0.18,0.13,0.2,76,0.1,96,102,105.59,0,0,0,0,19.1467178497391,184
"p456","historic","historic","2010",0.37,0.24,0,73,0.1,104,110,112.26,0,0,0,0,20.0045727265997,185
"p456","historic","historic","2010",0.39,0.22,0,67,0.1,83,89,96.61,0,0,0,0,18.924925067883,186
"p456","historic","historic","2010",0.32,0.22,0,70,0,74,104,90.33,0,0,0,0,18.7112607837338,187
"p456","historic","historic","2010",0.43,0.27,0,62,0,85,91,101.71,0,0,0,0,19.0608899875176,188
"p456","historic","historic","2010",0.43,0.1,0,56,0.1,99,105,109.44,0,0,0,0,17.3943355224319,189
"p456","historic","historic","2010",0.32,0.24,0,92,0.1,84,98,95.04,0,0,0.1,0,19.7463962615385,190
"p456","historic","historic","2010",0.28,0,0,71,0,91,108,104.77,0,0,0,0,18.8657125022957,191
"p456","historic","historic","2010",0.21,0.11,0,88,0,79,93,92.99,0,0,0,0,18.364571228937,192
"p456","historic","historic","2010",0.32,0,0,70,0.1,107,113,105.67,0,0,0,0,19.6337929954719,193
"p456","historic","historic","2010",0.39,0.23,0,82,0.1,76,82,95.92,0,0,0,0,19.0841283065899,194
"p456","historic","historic","2010",0.3,0.25,0,88,0,84,112,99.21,0,0,0,0,19.2427840551267,195
"p456","historic","historic","2010",0.34,0.11,0.25,74,0.2,79,104,86.6,0,0,0,0,18.2636474823672,196
"p456","historic","historic","2010",0.34,0.11,0,72,0,63,90,81.25,0,0,0.1,0,17.8065467321467,197
"p456","historic","historic","2010",0.35,0.13,0,81,0,73,79,94.56,0,0,0,0,17.5720907773429,198
"p456","historic","historic","2010",0.42,0.28,0,86,0.1,77,83,99.51,0,0,0,0,18.058759171048,199
"p456","historic","historic","2010",0.44,0.11,0,68,0,91,97,105.7,0,0,0,0,19.068247140657,200
"p456","historic","historic","2020",0.49,0,0,78,0,50,56,78.15,0.1,0,0,0.15,17.0383220893434,201
"p456","historic","historic","2020",0.41,0.12,0,89,0.1,46,52,69.72,0.1,0,0,0,16.7631267585808,202
"p456","historic","historic","2020",0.53,0,0,84,0,95,101,116.94,0.1,0,0,0,17.9488533170416,203
"p456","historic","historic","2020",0.35,0,0,75,0.1,89,95,109.34,0,0,0,0,18.5440751508806,204
"p456","historic","historic","2020",0.53,0.12,0,84,0,52,60,79.93,0.1,0,0,0,16.6328297268149,205
"p456","historic","historic","2020",0.1,0.25,0,95,0,83,89,101.17,0,0,0.1,0,18.186158849102,206
"p456","historic","historic","2020",0.57,0.1,0,75,0,75,81,94.1,0.1,0,0,0,17.807909332583,207
"p456","historic","historic","2020",0.42,0.24,0,76,0,47,53,78.05,0.2,0,0,0.2,17.4122438713232,208
"p456","historic","historic","2020",0.31,0.23,0,83,0.1,66,72,95.44,0,0,0,0,18.2036205065544,209
"p456","historic","historic","2020",0.07,0,0,79,0,99,105,115.91,0,0,0,0,18.7040294030742,210
"p456","historic","historic","2020",0.47,0.11,0,66,0.1,80,86,89.07,0,0,0,0.05,18.7155160759285,211
"p456","historic","historic","2020",0.32,0,0,99,0.1,61,67,87.61,0.1,0,0,0,16.6324830638504,212
"p456","historic","historic","2020",0.42,0.13,0,72,0,64,70,77.4,0,0,0,0,16.1779691411607,213
"p456","historic","historic","2020",0.34,0.1,0,71,0.3,51,87,78.62,0.1,0,0,0.2,17.0126684734501,214
"p456","historic","historic","2020",0.36,0.23,0,90,0,84,90,98.5,0,0,0,0.05,17.7629051000918,215
"p456","historic","historic","2020",0.39,0,0,103,0,49,55,75.29,0.1,0,0,0.1,17.1106644833368,216
"p456","historic","historic","2020",0.32,0.25,0,87,0.1,71,77,90.65,0.1,0,0.1,0,17.2918800006628,217
"p456","historic","historic","2020",0.25,0.49,0,102,0,57,81,85.99,0,0,0,0,17.7971650616737,218
"p456","historic","historic","2020",0.66,0.43,0,95,0.1,59,92,87.15,0,0,0,0,19.3011408418875,219
"p456","historic","historic","2020",0.69,0.31,0,67,0.1,85,91,98.51,0,0,0.1,0,19.4643373824379,220
"p456","historic","historic","2020",0.7,0.24,0,96,0,63,71,80.43,0,0,0,0,17.9284688809687,221
"p456","historic","historic","2020",0.35,0.1,0,90,0.1,72,85,95.3,0,0,0,0,17.5990694640384,222
"p456","historic","historic","2020",0.31,0.36,0,85,0.1,45,51,77.4,0.4,0,0,0,16.5852031646842,223
"p456","historic","historic","2020",0.4,0.12,0,94,0.1,45,51,77.94,0,0,0,0,17.5107230807783,224
"p456","historic","historic","2020",0.44,0.26,0,90,0,80,86,88.66,0,0,0.1,0.05,18.1208735145317,225
"p456","historic","historic","2020",0.26,0.16,0,92,0.1,52,58,83.41,0,0,0,0,18.1128629159829,226
"p456","historic","historic","2020",0.38,0.22,0,63,0,68,74,87.25,0,0,0,0,17.8991835056124,227
"p456","historic","historic","2020",0.39,0.2,0.4,83,0.3,69,75,90.93,0,0.1,0,0.05,17.6762096583808,228
"p456","historic","historic","2020",0.6,0.47,0,69,0,48,54,74.94,0.2,0,0,0,17.2523716748023,229
"p456","historic","historic","2020",0.33,0.1,0,88,0,46,52,74.65,0,0,0,0.1,16.8102601314698,230
"p456","historic","historic","2020",0.38,0.23,0,87,0,49,88,80.55,0,0,0,0,17.5458607824086,231
"p456","historic","historic","2020",0.16,0.13,0,80,0.1,59,65,79.98,0,0,0,0,17.6669437740061,232
"p456","historic","historic","2020",0.48,0.45,0,87,0.2,79,85,93.04,0,0,0.1,0,17.431383559304,233
"p456","historic","historic","2020",0.57,0.24,0,80,0,53,59,73.67,0,0,0,0.2,17.4336279799685,234
"p456","historic","historic","2020",0.38,0.12,0,91,0.1,55,61,82.64,0.8,0,0,0,15.7382290684618,235
"p456","historic","historic","2020",0.51,0.5,0,96,0,75,81,95.25,0,0,0,0,17.5645218223591,236
"p456","historic","historic","2020",0.63,0.54,0,91,0,81,88,100.93,0,0,0,0,16.9053320618233,237
"p456","historic","historic","2020",0.33,0.23,0,92,0,44,50,76.58,0,0,0,0,16.4510205748368,238
"p456","historic","historic","2020",0.32,0,0,80,0,57,63,86.01,0.2,0,0,0.05,15.970582499306,239
"p456","historic","historic","2020",0.63,0.25,0,76,0,49,55,80.56,0.4,0,0,0,16.291588356882,240
"p456","historic","historic","2020",0.6,0.34,0,110,0,74,80,98.63,0,0,0,0.05,17.9236329186663,241
"p456","historic","historic","2020",0.38,0.17,0,96,0,57,63,80.95,0,0,0,0,18.0886949506027,242
"p456","historic","historic","2020",0.33,0.35,0,93,0,93,99,113.64,0,0,0,0,18.2620011943308,243
"p456","historic","historic","2020",0.29,0.22,0.2,97,0,74,80,89.07,0,0,0,0,17.8428534456507,244
"p456","historic","historic","2020",0.39,0.26,0,109,0,78,91,95.14,0,0,0.2,0,17.6945862439619,245
"p456","historic","historic","2020",0.45,0.24,0,104,0.1,67,73,84.78,0,0,0,0,18.0412730131129,246
"p456","historic","historic","2020",0.28,0.13,0,86,0,104,110,116.55,0,0,0,0.05,20.0597028242557,247
"p456","historic","historic","2020",0.41,0.42,0,84,0,59,85,82.21,0,0,0,0.05,17.9555037458294,248
"p456","historic","historic","2020",0.47,0.1,0,79,0,64,70,88.17,0,0,0.2,0,17.7283169281985,249
"p456","historic","historic","2020",0.29,0.1,0,57,0,49,117,74.06,0,0,0,0,19.6226326442936,250
"p456","historic","historic","2020",0.22,0.1,0,80,0,58,75,84.01,0,0.1,0,0.1,17.9288839836592,251
"p456","historic","historic","2020",0.4,0,0.25,80,0,51,57,79.81,0,0,0,0,16.8682202731855,252
"p456","historic","historic","2020",0.27,0.14,0,99,0,58,74,86.54,0,0,0,0,17.2917276576134,253
