"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p124","historic","historic","2000",0.33,0.11,0,62,0,70,83,78.74,0,0,0,0.05,17.5806537083195,77
"p124","historic","historic","2000",0.39,0.19,0,57,0,75,94,90.98,0,0,0.2,0,18.3147592577526,78
"p124","historic","historic","2000",0.56,0.22,0,63,0.15,50,57,74.28,0,0,0.2,0,16.7889275526743,79
"p124","historic","historic","2000",0.41,0,0,64,0,92,104,94.25,0,0,0.1,0,18.8556523449221,80
"p124","historic","historic","2000",0.21,0,0,63,0,75,81,89.86,0.4,0,0,0,15.5602255200868,81
"p124","historic","historic","2000",0.46,0.12,0,70,0,88,94,97.76,0,0,0,0,18.778735281942,82
"p124","historic","historic","2000",0.45,0.11,0,68,0,101,107,105.31,0,0,0,0,17.2688741334331,83
"p124","historic","historic","2000",0.4,0.15,0,67,0.3,103,109,100.98,0,0,0,0,18.9580782412941,84
"p124","historic","historic","2000",0.24,0.24,0,55,0.2,105,111,105.7,0,0,0,0,19.6140203671943,85
"p124","historic","historic","2000",0.49,0.21,0,64,0,83,89,91.54,0,0,0,0,18.8576892667326,86
"p124","historic","historic","2000",0.23,0,0,64,0,86,108,92.2,0,0,0.2,0,18.2620696708776,87
"p124","historic","historic","2000",0.33,0.12,0,45,0.1,92,98,102.8,0,0,0.1,0,18.6637621532597,88
"p124","historic","historic","2000",0.44,0.11,0,58,0,101,108,104.21,0,0,0,0,16.4589369227616,89
"p124","historic","historic","2000",0.31,0.23,0,85,0,85,103,91.33,0,0,0,0,19.4100294579087,90
"p124","historic","historic","2000",0.56,0.11,0,58,0,107,113,108.96,0,0,0,0,18.6713186771995,91
"p124","historic","historic","2000",0.14,0.11,0,73,0.1,79,92,94.12,0,0,0,0,18.0672600931827,92
"p124","historic","historic","2000",0.44,0,0,65,0,108,114,101.1,0,0,0,0,19.2879937993143,93
"p124","historic","historic","2000",0.38,0.31,0,77,0.1,78,84,92.33,0,0,0,0,18.155653464258,94
"p124","historic","historic","2000",0.46,0,0,92,0,85,119,98.55,0,0,0,0,19.4374236813402,95
"p124","historic","historic","2000",0.27,0.28,0,63,0,104,118,103.32,0,0,0,0,18.7320485579183,96
"p124","historic","historic","2000",0.32,0,0,66,0,64,112,77.28,0,0,0,0,18.8319146820974,97
"p124","historic","historic","2000",0.39,0.13,0,74,0,77,87,93.05,0.2,0,0.1,0,16.9951707375006,98
"p124","historic","historic","2000",0.2,0.26,0.2,79,0.2,78,88,92.91,0,0,0,0,17.5198614393788,99
"p124","historic","historic","2000",0.34,0.22,0,67,0.1,105,111,110.53,0,0,0,0,19.5174610011175,100
"p124","historic","historic","2010",0.3,0.1,0,60,0,94,109,101.19,0,0,0.1,0,19.0205997624431,101
"p124","historic","historic","2010",0.4,0.15,0,77,0,65,71,74.62,0.2,0,0.1,0,16.6964867344824,102
"p124","historic","historic","2010",0.25,0,0,71,0,95,101,109.97,0.1,0,0,0,18.1218157322866,103
"p124","historic","historic","2010",0.39,0,0.2,64,0,90,96,105.91,0,0,0,0,18.3936495857965,104
"p124","historic","historic","2010",0.12,0.12,0,70,0,89,95,98.75,0,0,0,0,18.1544360711427,105
"p124","historic","historic","2010",0.49,0.26,0,77,0,83,89,95.44,0,0,0,0,17.8134702214311,106
"p124","historic","historic","2010",0.26,0,0,56,0,77,99,83.96,0,0,0,0,18.8973144373238,107
"p124","historic","historic","2010",0.36,0,0,64,0.1,88,96,101.29,0,0,0,0.15,19.3543167808651,108
"p124","historic","historic","2010",0.31,0.11,0,67,0.1,74,84,95.85,0,0,0,0,18.1640174342107,109
"p124","historic","historic","2010",0.35,0.1,0,69,0.1,100,106,105.49,0,0,0,0,18.1816566327565,110
"p124","historic","historic","2010",0.41,0,0,59,0,83,89,88.98,0,0,0.1,0,18.3493649178199,111
"p124","historic","historic","2010",0.23,0.1,0,81,0,106,119,114.16,0,0,0,0,19.1075420661194,112
"p124","historic","historic","2010",0.29,0.18,0,54,0.1,90,126,91.61,0,0,0.2,0,18.8712176236956,113
"p124","historic","historic","2010",0.47,0,0,70,0,87,106,96.22,0,0,0,0,17.5244582683915,114
"p124","historic","historic","2010",0.4,0,0,78,0.1,102,108,109.82,0,0,0.3,0,18.0364794160433,115
"p124","historic","historic","2010",0.41,0,0,85,0,60,66,76.3,0.3,0,0.2,0,16.4458823713062,116
"p124","historic","historic","2010",0.24,0.13,0,75,0,87,114,90.95,0,0,0.1,0,19.3220686838581,117
"p124","historic","historic","2010",0.29,0.57,0,87,0,92,98,101.38,0,0,0,0,18.4487647765427,118
"p124","historic","historic","2010",0.32,0.1,0,76,0.1,94,100,106.45,0,0,0.1,0,19.4252836885059,119
"p124","historic","historic","2010",0.49,0.21,0,52,0,87,93,91.4,0,0,0.1,0,19.1936933443557,120
"p124","historic","historic","2010",0,0.14,0,82,0.1,88,94,89.32,0,0,0.1,0,18.2414513790989,121
"p124","historic","historic","2010",0.11,0,0,64,0.3,99,105,109.21,0,0,0.2,0,17.9067965398591,122
"p124","historic","historic","2010",0.59,0.23,0,75,0,46,81,76.52,0.3,0,0,0,17.506785159424,123
"p124","historic","historic","2010",0.25,0,0,77,0,64,85,83.71,0,0,0,0,17.9838849964439,124
"p124","historic","historic","2010",0.41,0.31,0,76,0,82,88,76.7,0,0,0.1,0.1,17.894835092301,125
"p124","historic","historic","2010",0.56,0.1,0,80,0,57,63,81.22,0,0,0,0,17.5782828086559,126
"p124","historic","historic","2010",0.31,0.14,0,59,0,74,90,78.38,0,0,0,0,17.8388374075365,127
"p124","historic","historic","2010",0.49,0,0.2,75,0.1,90,102,102.15,0,0,0,0,18.8224138688293,128
"p124","historic","historic","2010",0.27,0.13,0,61,0.1,55,61,72.06,0.3,0,0.1,0,16.2601496039967,129
"p124","historic","historic","2010",0.42,0.1,0,67,0,47,53,71,0,0,0,0.05,16.0854729284096,130
"p124","historic","historic","2010",0.43,0.1,0,71,0,95,101,109.04,0,0,0,0,17.5946927372168,131
"p124","historic","historic","2010",0.27,0.21,0,75,0,71,99,79.59,0,0,0,0,19.2401548299695,132
"p124","historic","historic","2010",0.36,0.11,0,79,0.1,84,90,87.43,0,0,0.1,0,17.078025142478,133
"p124","historic","historic","2010",0.23,0,0,62,0,55,89,67.16,0,0,0,0,18.3949559063145,134
"p124","historic","historic","2010",0.45,0.16,0,76,0,103,109,106.25,0,0,0,0,19.1151974178578,135
"p124","historic","historic","2010",0.22,0.3,0,73,0,77,113,85.26,0,0,0,0,19.2974210255059,136
"p124","historic","historic","2010",0.3,0,0.2,73,0,91,129,100.35,0,0,0.1,0,20.0816267752517,137
"p124","historic","historic","2010",0.34,0.17,0,71,0.15,48,60,75.55,0,0,0.2,0,15.9711610133097,138
"p124","historic","historic","2010",0.36,0.33,0,66,0,92,118,104.41,0,0,0,0,19.1005652612304,139
"p124","historic","historic","2010",0.36,0.29,0,67,0.1,97,103,110.5,0,0,0,0,19.0313376422139,140
"p124","historic","historic","2010",0.54,0.34,0,99,0,100,106,113.59,0,0,0,0,19.2257604951377,141
"p124","historic","historic","2010",0.46,0.11,0,83,0.1,67,83,72.9,0,0,0,0,17.5999427539622,142
"p124","historic","historic","2010",0.19,0.11,0,78,0.2,97,103,107.14,0,0,0,0,18.0672271608839,143
"p124","historic","historic","2010",0.18,0,0,81,0,89,100,86.4,0.1,0,0,0,18.2734743687913,144
"p124","historic","historic","2010",0.38,0.12,0,96,0,90,96,94.46,0,0,0,0,18.0260444890638,145
"p124","historic","historic","2010",0.28,0.28,0,84,0,68,78,80.4,0,0,0,0,18.0156609533303,146
"p124","historic","historic","2010",0.44,0.16,0.2,71,0.1,104,110,107.36,0,0,0.1,0,19.8897289220779,147
"p124","historic","historic","2010",0.42,0.29,0,81,0,89,95,95.89,0,0,0,0,18.2218746127767,148
"p124","historic","historic","2010",0.38,0.12,0,63,0.1,83,89,89.58,0.1,0,0.1,0,17.7067172061445,149
"p124","historic","historic","2010",0.49,0,0,45,0,119,125,114.96,0,0,0,0,19.7246665259216,150
"p124","historic","historic","2010",0.54,0.28,0,67,0,74,80,92.9,0.1,0,0,0,17.4475739166871,151
"p124","historic","historic","2010",0.56,0.17,0,61,0,54,60,75.98,0,0,0,0,15.8786992587782,152
"p124","historic","historic","2010",0.52,0,0,87,0,61,80,84.05,0,0,0.1,0,16.703161971808,153
"p124","historic","historic","2010",0.29,0.1,0,62,0,88,94,98.3,0,0,0,0.1,17.7935183967384,154
"p124","historic","historic","2010",0.48,0,0,58,0,100,106,98.14,0,0,0,0,18.9178242482578,155
"p124","historic","historic","2010",0.18,0.12,0,77,0.1,84,102,93.9,0,0,0,0,18.062008580745,156
"p124","historic","historic","2010",0.39,0,0,80,0,83,92,97.2,0,0,0,0,17.9515852891484,157
"p124","historic","historic","2010",0.43,0,0,51,0,95,101,92.48,0,0,0,0,18.7134910752298,158
"p124","historic","historic","2010",0.42,0.12,0.2,76,0,70,76,85.27,0,0,0.1,0,17.5268545067924,159
"p124","historic","historic","2010",0.2,0.15,0,81,0,95,109,105.7,0,0,0,0,19.5504120873712,160
"p124","historic","historic","2010",0.4,0.14,0,59,0,97,103,93.93,0,0,0.2,0,18.0036451425552,161
"p124","historic","historic","2010",0.46,0.23,0,52,0,115,121,113.21,0,0,0,0,19.0660195888446,162
"p124","historic","historic","2010",0.24,0.1,0,55,0,82,88,91.64,0,0,0,0,18.3588631923203,163
"p124","historic","historic","2010",0.2,0,0,75,0,90,96,102.66,0,0,0,0,19.2475186151284,164
"p124","historic","historic","2010",0.53,0,0,55,0.2,73,84,95.41,0,0,0,0,17.5164001252152,165
"p124","historic","historic","2010",0.27,0.1,0,80,0,79,85,82.09,0,0,0.1,0,18.6884250048424,166
"p124","historic","historic","2010",0.23,0.1,0.2,60,0,72,82,96.16,0.1,0,0.3,0,16.7916164841173,167
"p124","historic","historic","2010",0.29,0.14,0,73,0.1,79,85,90.71,0.2,0,0.1,0,17.1474499650248,168
"p124","historic","historic","2010",0.26,0,0,75,0.1,85,95,97.99,0,0,0.1,0,18.4751153712089,169
"p124","historic","historic","2010",0.3,0.32,0,90,0,57,82,76.83,0.1,0,0,0,16.5430739347749,170
"p124","historic","historic","2010",0.49,0,0,73,0,53,59,66.07,0,0,0,0,15.8414882335553,171
"p124","historic","historic","2010",0.22,0,0,65,0.1,94,100,111.41,0,0,0,0,19.3123211548944,172
"p124","historic","historic","2010",0.34,0.11,0,60,0.1,89,95,84.36,0,0,0.1,0,19.1848612795679,173
"p124","historic","historic","2010",0.4,0,0,67,0,52,103,74.21,0,0,0.1,0,17.243311545078,174
"p124","historic","historic","2010",0.43,0,0,52,0,91,97,108.83,0,0,0,0,18.3559189780361,175
"p124","historic","historic","2010",0.41,0,0,65,0,109,115,106.52,0,0,0,0,19.940148590962,176
"p124","historic","historic","2010",0.4,0.12,0,67,0,70,83,80.02,0,0,0,0.1,17.7047244411537,177
"p124","historic","historic","2010",0.37,0.19,0,64,0,75,93,90.5,0,0,0.3,0,18.343273796196,178
"p124","historic","historic","2010",0.44,0.22,0.3,68,0,50,59,74.86,0,0,0,0,17.0662318465847,179
"p124","historic","historic","2010",0.41,0,0,68,0,92,98,91.91,0,0,0.2,0,18.7178761169171,180
"p124","historic","historic","2010",0.21,0,0,66,0,75,81,88.39,0.4,0,0,0,15.9065444831854,181
"p124","historic","historic","2010",0.41,0.12,0,71,0,82,91,95.06,0,0,0,0,18.7759530001643,182
"p124","historic","historic","2010",0.45,0.11,0,73,0,100,106,105.32,0,0,0.1,0,17.5609353966078,183
"p124","historic","historic","2010",0.49,0.1,0,70,0.3,102,108,101.68,0,0,0,0,19.0402030588701,184
"p124","historic","historic","2010",0.24,0.24,0,60,0.1,104,110,103.85,0,0,0,0,19.8829696890489,185
"p124","historic","historic","2010",0.55,0.1,0,63,0,83,89,89.37,0,0,0,0,19.1540446023764,186
"p124","historic","historic","2010",0.3,0,0,72,0,86,104,93.19,0,0,0.3,0,17.9790679071828,187
"p124","historic","historic","2010",0.33,0.12,0,47,0.1,87,94,99.41,0,0,0,0,18.7693943781518,188
"p124","historic","historic","2010",0.42,0.11,0,61,0,101,107,105.97,0,0,0,0,16.7569124617792,189
"p124","historic","historic","2010",0.29,0.34,0,88,0,84,99,89.67,0,0,0,0,19.3521608482461,190
"p124","historic","historic","2010",0.51,0.12,0,61,0,106,112,108.48,0,0,0,0,18.9412716931765,191
"p124","historic","historic","2010",0.14,0.11,0,75,0.1,79,92,93.5,0,0,0,0,18.3347050621376,192
"p124","historic","historic","2010",0.54,0,0,66,0,108,114,99.32,0,0,0,0,19.3362892603303,193
"p124","historic","historic","2010",0.38,0.31,0,78,0.1,78,84,92.55,0,0,0,0,18.2350965504468,194
"p124","historic","historic","2010",0.55,0.2,0.2,94,0,85,116,98.6,0,0,0,0,18.9577807720734,195
"p124","historic","historic","2010",0.28,0.28,0,68,0,102,108,101.1,0,0,0.1,0,18.2286565365343,196
"p124","historic","historic","2010",0.32,0,0,69,0,103,111,104.12,0,0,0.1,0,18.7409601815112,197
"p124","historic","historic","2010",0.39,0.13,0,79,0,77,86,92.11,0.1,0,0.1,0,17.1194721162019,198
"p124","historic","historic","2010",0.2,0.28,0.2,80,0.2,78,88,92.52,0,0,0.1,0,17.7697395720121,199
"p124","historic","historic","2010",0.34,0.33,0,69,0.1,92,102,100.78,0,0,0,0,19.0258139766439,200
"p124","historic","historic","2020",0.3,0.1,0,63,0,51,57,75.14,0.1,0,0.1,0.05,16.1047964121564,201
"p124","historic","historic","2020",0.4,0.15,0,88,0.1,53,65,70.74,0.2,0,0.1,0,16.6350601080284,202
"p124","historic","historic","2020",0.25,0.1,0,81,0,95,101,114.83,0.1,0,0,0,18.1137367616181,203
"p124","historic","historic","2020",0.39,0,0.2,73,0,90,96,109.91,0,0,0,0,18.2199836901257,204
"p124","historic","historic","2020",0.12,0.12,0,79,0,88,94,101.34,0,0,0,0,18.1006351636384,205
"p124","historic","historic","2020",0.52,0.33,0,89,0,83,89,99.56,0,0,0.2,0,17.7010689674814,206
"p124","historic","historic","2020",0.3,0,0,71,0.2,76,98,88.14,0,0,0,0,18.9280454304042,207
"p124","historic","historic","2020",0.36,0.12,0,69,0.1,49,55,76.21,0.3,0,0,0.15,16.8280978141888,208
"p124","historic","historic","2020",0.31,0.11,0,78,0,73,82,97.97,0,0,0,0,18.0640026394013,209
"p124","historic","historic","2020",0.38,0.13,0,78,0.1,100,106,110.03,0,0,0,0,18.4043621723958,210
"p124","historic","historic","2020",0.37,0.13,0,62,0,81,87,90.56,0,0,0,0.05,18.3337101432039,211
"p124","historic","historic","2020",0.23,0.14,0,90,0,62,68,87.33,0.3,0,0,0,15.8868040457672,212
"p124","historic","historic","2020",0.29,0.18,0,61,0.1,67,80,76.02,0,0,0.1,0,15.806018605053,213
"p124","historic","historic","2020",0.47,0.11,0,75,0,87,106,101.73,0,0,0,0.1,17.5964299637706,214
"p124","historic","historic","2020",0.4,0.12,0,84,0,103,109,114.69,0,0,0.2,0,18.1349636107147,215
"p124","historic","historic","2020",0.42,0.2,0,90,0,51,57,73.65,0.3,0,0.2,0,16.517642307045,216
"p124","historic","historic","2020",0.24,0.23,0,83,0.1,72,87,85.81,0.2,0,0,0,16.9633213674399,217
"p124","historic","historic","2020",0.29,0.6,0,99,0,92,98,106.55,0,0,0,0,18.3355991886252,218
"p124","historic","historic","2020",0.32,0.2,0,86,0.2,59,95,88.62,0,0,0,0,19.1148012201745,219
"p124","historic","historic","2020",0.5,0.31,0,59,0,86,92,96.45,0,0,0.1,0,18.9942608555091,220
"p124","historic","historic","2020",0,0.25,0,91,0,88,94,95.81,0,0,0.1,0,18.0627067405489,221
"p124","historic","historic","2020",0.16,0,0,79,0.1,100,106,115.58,0,0,0.2,0.15,17.8814393313743,222
"p124","historic","historic","2020",0.65,0.23,0,85,0,45,51,77.53,0.3,0,0,0,16.1844655634488,223
"p124","historic","historic","2020",0.26,0.1,0,92,0,45,51,71.75,0,0,0,0,16.8407715147707,224
"p124","historic","historic","2020",0.35,0.35,0,90,0,81,87,80.72,0,0,0.1,0.1,18.0213197795257,225
"p124","historic","historic","2020",0.56,0.11,0,93,0,56,62,84.47,0,0,0,0.05,17.6236302991748,226
"p124","historic","historic","2020",0.31,0.14,0,62,0,70,77,82.83,0,0,0,0.05,17.3547736075584,227
"p124","historic","historic","2020",0.49,0,0.2,82,0.1,89,101,104.92,0,0,0,0.05,18.7246077214694,228
"p124","historic","historic","2020",0.27,0.16,0,64,0,50,56,70.72,0.3,0,0.1,0,16.5109823489015,229
"p124","historic","historic","2020",0.42,0.1,0,73,0.1,46,52,72.22,0,0,0,0.15,16.2386321733576,230
"p124","historic","historic","2020",0.43,0.1,0,81,0,95,101,111.86,0,0,0,0,17.7880196978427,231
"p124","historic","historic","2020",0.27,0.21,0,78,0,60,66,76.68,0,0,0,0,17.4646236418452,232
"p124","historic","historic","2020",0.36,0.17,0,89,0,84,90,93.97,0,0,0.1,0,17.2470877177569,233
"p124","historic","historic","2020",0.23,0,0,74,0,54,63,72.05,0,0,0,0.05,17.3329481331886,234
"p124","historic","historic","2020",0.42,0.16,0,84,0.1,58,64,82.11,0.9,0,0,0,15.3481120434475,235
"p124","historic","historic","2020",0.22,0.34,0,86,0,75,109,89.53,0,0,0,0,19.1116894830796,236
"p124","historic","historic","2020",0.3,0.12,0.2,79,0.1,84,126,99.29,0,0,0,0,20.4594561360369,237
"p124","historic","historic","2020",0.34,0.17,0,80,0.15,45,51,77.4,0,0,0.1,0,16.050687347968,238
"p124","historic","historic","2020",0.36,0.33,0,74,0,60,91,87.51,0.2,0,0,0,16.8520546472136,239
"p124","historic","historic","2020",0.41,0.3,0,74,0.1,50,96,80.63,0,0,0,0,18.7315674655574,240
"p124","historic","historic","2020",0.54,0.3,0,106,0,79,101,101.37,0,0,0,0,19.0307353946473,241
"p124","historic","historic","2020",0.46,0.11,0,95,0.1,61,67,74.21,0,0,0,0,17.2961907292717,242
"p124","historic","historic","2020",0.19,0.21,0,81,0.1,97,103,110.99,0,0,0,0,18.0728443577158,243
"p124","historic","historic","2020",0.18,0,0,91,0,88,99,93.88,0.1,0,0,0,18.1171893731014,244
"p124","historic","historic","2020",0.38,0.12,0,103,0.1,78,92,91.95,0,0,0,0,17.668239797428,245
"p124","historic","historic","2020",0.28,0.28,0,95,0,67,73,82.79,0,0,0,0,17.8626330987223,246
"p124","historic","historic","2020",0.45,0.4,0.2,84,0,104,110,112.94,0,0,0.1,0,20.1348174778196,247
"p124","historic","historic","2020",0.43,0.38,0,83,0,88,94,100.62,0,0,0,0,18.2589246767007,248
"p124","historic","historic","2020",0.38,0.12,0,72,0.1,71,81,86.14,0.1,0,0.1,0,17.482013890059,249
"p124","historic","historic","2020",0.6,0,0,55,0.1,119,125,119.74,0,0,0,0,19.9988783542021,250
"p124","historic","historic","2020",0.54,0.3,0,79,0,73,79,95.23,0.1,0,0,0,17.3424271894701,251
"p124","historic","historic","2020",0.56,0.17,0,70,0,50,56,76.61,0,0,0,0,16.2598424461622,252
"p124","historic","historic","2020",0.57,0.12,0,98,0,59,76,85.06,0,0,0,0,16.58138054981,253
