"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p503","historic","historic","2010",0.63,0.13,0.2,57,0,96,102,84.82,0.1,0,0.1,0,17.8658797552568,102
"p503","historic","historic","2010",0.25,0,0,58,0,95,101,104.28,0.2,0,0,0,17.3359952700042,103
"p503","historic","historic","2010",0.34,0,0,38,0.1,92,98,102.59,0,0,0,0,17.6769935021545,104
"p503","historic","historic","2010",0.15,0,0,45,0,92,104,92.84,0,0,0,0,17.8046263031454,105
"p503","historic","historic","2010",0.58,0,0,70,0,86,92,91.59,0,0,0.2,0,17.4881813066436,106
"p503","historic","historic","2010",0.26,0,0,41,0.1,79,103,79.45,0,0,0,0,18.6685122133053,107
"p503","historic","historic","2010",0.53,0,0,54,0.1,89,100,96.95,0,0,0,0.05,19.0198134717811,108
"p503","historic","historic","2010",0.34,0.14,0,59,0,97,103,104.46,0,0,0,0,18.2908455123229,109
"p503","historic","historic","2010",0.44,0.11,0,48,0.1,103,109,102.62,0,0,0,0,17.2806947040149,110
"p503","historic","historic","2010",0.37,0,0,46,0,84,90,85.77,0,0,0.1,0,17.739932878759,111
"p503","historic","historic","2010",0.39,0,0,66,0,116,122,115.7,0,0,0,0,18.9437905496236,112
"p503","historic","historic","2010",0.26,0.11,0,47,0.1,126,132,109.39,0,0,0.1,0,17.9046921723246,113
"p503","historic","historic","2010",0.6,0,0,60,0,96,112,97.88,0.2,0,0,0,16.5352714032893,114
"p503","historic","historic","2010",0.44,0.23,0,68,0,103,109,100.96,0,0,0.1,0,17.3453435978086,115
"p503","historic","historic","2010",0.24,0.1,0.2,61,0.1,94,100,93.16,0,0,0.1,0,17.8273192606799,116
"p503","historic","historic","2010",0.26,0,0.35,57,0.1,87,116,82,0,0,0,0,19.245658369484,117
"p503","historic","historic","2010",0.28,0.1,0,71,0,96,102,96.35,0,0,0,0,18.3493884908443,118
"p503","historic","historic","2010",0.31,0.27,0,62,0.1,94,101,102.1,0,0,0.1,0,18.7686879384229,119
"p503","historic","historic","2010",0.48,0,0,36,0.2,88,94,84.72,0,0,0,0,18.2885847644828,120
"p503","historic","historic","2010",0.16,0,0,68,0.1,90,107,86.59,0,0,0.1,0,18.4904876787051,121
"p503","historic","historic","2010",0.39,0,0,48,0.1,99,105,100.27,0.2,0,0.1,0,17.6207389660631,122
"p503","historic","historic","2010",0.52,0,0,57,0.1,86,106,100.8,0,0,0.1,0,18.6616858408322,123
"p503","historic","historic","2010",0.29,0,0,49,0,82,91,90,0,0,0.2,0,17.6084044357948,124
"p503","historic","historic","2010",0.4,0.26,0,62,0,82,88,69.76,0.2,0,0,0,17.5138754753802,125
"p503","historic","historic","2010",0.57,0.13,0,50,0.1,60,76,79.98,0,0,0,0,17.3072950396996,126
"p503","historic","historic","2010",0.32,0,0,45,0.1,89,95,82.35,0,0,0,0,17.359083571745,127
"p503","historic","historic","2010",0.52,0.32,0,70,0,100,110,103.22,0,0,0,0,18.9633413521836,128
"p503","historic","historic","2010",0.37,0,0,56,0,61,98,69.04,0,0,0.2,0,17.1312711684819,129
"p503","historic","historic","2010",0.49,0,0,55,0.1,84,100,91.84,0,0,0,0.05,16.9832443235534,130
"p503","historic","historic","2010",0.45,0,0,61,0,99,105,103.46,0,0,0,0,16.7097104150102,131
"p503","historic","historic","2010",0.39,0,0,63,0,105,111,98.97,0,0,0,0,19.4003765568222,132
"p503","historic","historic","2010",0.28,0.11,0,70,0,87,114,83.52,0,0,0.1,0,17.8876873370897,133
"p503","historic","historic","2010",0.41,0,0,48,0.1,87,93,83.87,0,0,0,0,18.2311790326474,134
"p503","historic","historic","2010",0.32,0,0,50,0.1,104,112,97.93,0,0,0,0,19.108742798641,135
"p503","historic","historic","2010",0.25,0.14,0,66,0,111,117,99.32,0,0,0,0,18.4936679929655,136
"p503","historic","historic","2010",0.17,0,0.4,58,0,127,133,115.2,0,0,0,0,19.1875265953365,137
"p503","historic","historic","2010",0.4,0.15,0.25,63,0.15,88,108,101.67,0,0,0,0,16.8164077140482,138
"p503","historic","historic","2010",0.35,0.14,0,52,0,93,120,96.37,0,0,0,0,19.3704571617185,139
"p503","historic","historic","2010",0.54,0,0,55,0.1,98,104,102.03,0,0,0.1,0,18.3274998522278,140
"p503","historic","historic","2010",0.48,0.1,0,82,0,102,108,108.72,0,0,0,0,18.320609530911,141
"p503","historic","historic","2010",0.55,0,0,59,0.1,83,101,79.7,0,0,0.3,0,17.3082940149394,142
"p503","historic","historic","2010",0.16,0.19,0,67,0.1,98,104,100.24,0,0,0,0,17.8378713062231,143
"p503","historic","historic","2010",0.18,0,0,52,0,100,117,84.29,0,0,0.1,0,19.2102072934969,144
"p503","historic","historic","2010",0.42,0,0,71,0.2,91,100,89.49,0,0,0,0,17.3727598484234,145
"p503","historic","historic","2010",0.39,0.34,0,78,0,82,102,84.29,0,0,0,0,19.0318729216232,146
"p503","historic","historic","2010",0.41,0.24,0,58,0,106,112,100.85,0,0,0.2,0,19.2102047904655,147
"p503","historic","historic","2010",0.54,0.13,0,73,0,90,103,88.93,0,0,0,0,18.1473966185753,148
"p503","historic","historic","2010",0.52,0.14,0,50,0.1,87,93,83.7,0.1,0,0,0,17.5069853681275,149
"p503","historic","historic","2010",0.67,0,0,31,0.2,121,127,110.91,0,0,0,0,19.2543869071421,150
"p503","historic","historic","2010",0.42,0.27,0,52,0,77,103,90.05,0,0,0,0,18.5941510694689,151
"p503","historic","historic","2010",0.44,0.16,0,38,0,57,97,74.09,0,0,0.1,0,16.5626913678284,152
"p503","historic","historic","2010",0.46,0,0,59,0,80,86,92.11,0.1,0,0.1,0,16.4369024027179,153
"p503","historic","historic","2010",0.34,0.1,0,45,0,89,95,91.59,0,0,0.1,0.1,17.1319917912613,154
"p503","historic","historic","2010",0.36,0,0,40,0,100,106,94.55,0,0,0,0,18.0914690879349,155
"p503","historic","historic","2010",0.39,0.12,0,55,0,99,105,95.39,0,0,0.1,0,17.857563486551,156
"p503","historic","historic","2010",0.24,0,0,58,0.1,85,102,92.96,0,0,0.1,0,18.1674889273059,157
"p503","historic","historic","2010",0.29,0,0,40,0,94,100,87.71,0,0,0.1,0,17.5138119673658,158
"p503","historic","historic","2010",0.38,0,0.2,60,0,105,111,107.75,0,0,0.1,0,19.4407557690856,159
"p503","historic","historic","2010",0.41,0.22,0,64,0,109,115,109.67,0,0,0,0,19.0463560251444,160
"p503","historic","historic","2010",0.38,0.3,0,48,0,99,105,85.6,0.1,0,0.1,0,17.5194687188226,161
"p503","historic","historic","2010",0.4,0,0,46,0.2,116,122,107.44,0,0,0,0,18.3429289586016,162
"p503","historic","historic","2010",0.33,0,0,45,0,88,94,90.28,0,0,0,0,17.719031466559,163
"p503","historic","historic","2010",0.32,0,0,64,0,92,98,96.73,0,0,0.1,0,18.6433020015928,164
"p503","historic","historic","2010",0.48,0,0,30,0.2,74,85,89.06,0.1,0,0,0,16.8975677805111,165
"p503","historic","historic","2010",0.13,0,0,72,0,81,87,82.8,0,0,0,0,18.4493954821591,166
"p503","historic","historic","2010",0.26,0,0,48,0.1,74,103,93.38,0,0,0.3,0,17.2156421812244,167
"p503","historic","historic","2010",0.42,0,0,68,0.1,82,89,88.73,0.4,0,0.2,0,16.7058103396786,168
"p503","historic","historic","2010",0.23,0,0,73,0.1,93,115,97.9,0,0,0,0,19.4511111953278,169
"p503","historic","historic","2010",0.24,0,0,74,0.1,83,127,84.45,0,0,0,0,19.6052725412984,170
"p503","historic","historic","2010",0.48,0,0,60,0,93,99,91.6,0,0,0,0,16.66633715026,171
"p503","historic","historic","2010",0.39,0,0,49,0.1,97,103,106.38,0,0,0.2,0,18.5644454018888,172
"p503","historic","historic","2010",0.28,0,0,48,0.1,90,96,80.32,0,0,0,0,19.1191369144849,173
"p503","historic","historic","2010",0.41,0,0,42,0,104,110,103.36,0,0,0,0,16.3054070557292,174
"p503","historic","historic","2010",0.46,0,0,38,0.1,98,105,110.55,0,0,0,0,17.9022796277486,175
"p503","historic","historic","2010",0.5,0,0,45,0,111,117,99.2,0,0,0,0,18.8305445261089,176
"p503","historic","historic","2010",0.34,0,0,41,0,82,88,81.53,0,0,0,0,17.1009637457061,177
"p503","historic","historic","2010",0.55,0,0,54,0.1,76,96,85.36,0,0,0.1,0,17.9851385549673,178
"p503","historic","historic","2010",0.52,0,0,64,0.35,83,92,95.32,0,0,0.2,0,17.3375112423011,179
"p503","historic","historic","2010",0.31,0,0,52,0.1,107,113,98.27,0,0,0,0,18.7888941008443,180
"p503","historic","historic","2010",0.2,0,0,42,0.1,77,86,84.14,0.4,0,0,0,14.9530229955149,181
"p503","historic","historic","2010",0.81,0.11,0,64,0,90,96,94.15,0,0,0,0,18.1817249021433,182
"p503","historic","historic","2010",0.34,0,0,54,0,100,106,98.05,0,0,0,0,16.50333980765,183
"p503","historic","historic","2010",0.45,0.1,0,62,0.2,102,108,93.43,0,0,0,0,18.3322600766762,184
"p503","historic","historic","2010",0.29,0,0,53,0.3,105,111,96.39,0,0,0.1,0,19.0109337013168,185
"p503","historic","historic","2010",0.46,0,0,59,0,86,92,85.29,0,0,0,0,18.7040467309365,186
"p503","historic","historic","2010",0.19,0,0,57,0,106,112,101.18,0,0,0.1,0,18.403396141397,187
"p503","historic","historic","2010",0.32,0,0,34,0,97,103,97.2,0,0,0.1,0,18.1013795345684,188
"p503","historic","historic","2010",0.39,0,0,43,0,107,113,102.23,0,0,0,0,15.9000201275959,189
"p503","historic","historic","2010",0.3,0.12,0,77,0,101,107,94.51,0,0,0,0,19.4557729547871,190
"p503","historic","historic","2010",0.54,0.2,0,51,0,107,113,99.05,0,0,0,0,18.1312802138959,191
"p503","historic","historic","2010",0.35,0.11,0,62,0.2,105,111,108.35,0,0,0,0,18.7348419908279,192
"p503","historic","historic","2010",0.29,0,0,58,0,108,114,94.16,0,0,0,0,18.7870038603884,193
"p503","historic","historic","2010",0.42,0.33,0,68,0.1,79,85,86.21,0,0,0.1,0,17.8371066661724,194
"p503","historic","historic","2010",0.38,0,0.2,75,0,117,123,114.91,0,0,0,0,19.5084493774273,195
"p503","historic","historic","2010",0.43,0.14,0,40,0,104,117,100.38,0,0,0.1,0,17.8344902781697,196
"p503","historic","historic","2010",0.28,0,0,48,0,108,114,103.61,0,0,0,0,18.7306354035446,197
"p503","historic","historic","2010",0.45,0.22,0,67,0,86,92,94.24,0.1,0,0,0,16.5991722466662,198
"p503","historic","historic","2010",0.2,0.23,0,70,0.25,87,98,93.4,0,0,0,0,17.2825270597092,199
"p503","historic","historic","2010",0.43,0.11,0,57,0,106,112,104.13,0,0,0,0,19.2995447009844,200
"p503","historic","historic","2020",0.51,0.13,0,57,0,58,114,74.77,0,0,0.1,0.05,18.8527345357387,201
"p503","historic","historic","2020",0.64,0.15,0.2,74,0,67,94,71.21,0.1,0,0.1,0,17.4336802542203,202
"p503","historic","historic","2020",0.19,0,0,66,0,95,101,109.68,0.2,0,0,0,17.2482414538542,203
"p503","historic","historic","2020",0.36,0,0.2,54,0,91,97,107.39,0,0,0,0,17.5937722478217,204
"p503","historic","historic","2020",0.15,0.1,0,58,0,91,102,97.59,0,0,0,0,17.6339975809378,205
"p503","historic","historic","2020",0.58,0.12,0,81,0,85,91,96.2,0,0,0.2,0,17.2092348156073,206
"p503","historic","historic","2020",0.26,0,0,52,0.1,77,101,82.43,0,0,0,0,18.5744693699623,207
"p503","historic","historic","2020",0.52,0,0,61,0,85,96,99.74,0,0,0,0.15,18.7434930736156,208
"p503","historic","historic","2020",0.34,0.2,0,67,0,74,86,92.96,0,0,0,0,17.6022181472251,209
"p503","historic","historic","2020",0.43,0.12,0,62,0,103,109,108.1,0,0,0,0,17.4362876186431,210
"p503","historic","historic","2020",0.37,0,0,57,0,83,89,89.5,0,0,0.1,0,17.6947063071976,211
"p503","historic","historic","2020",0.38,0.1,0,77,0,67,121,86.36,0,0,0,0,18.8176267703094,212
"p503","historic","historic","2020",0.26,0.11,0,55,0.1,127,133,113.4,0,0,0.1,0,18.0508402122993,213
"p503","historic","historic","2020",0.68,0,0,69,0,88,110,98.21,0.2,0,0,0.05,16.5972806434743,214
"p503","historic","historic","2020",0.43,0.26,0,77,0,103,127,106.24,0,0,0.1,0,19.2811938912326,215
"p503","historic","historic","2020",0.22,0.1,0,77,0.1,94,100,96.28,0,0,0.1,0,17.7147043049054,216
"p503","historic","historic","2020",0.26,0,0.35,70,0.1,85,91,87.89,0.3,0,0,0,16.8229027931071,217
"p503","historic","historic","2020",0.28,0.33,0,83,0,96,102,103.2,0,0,0,0,18.2524728704233,218
"p503","historic","historic","2020",0.25,0.27,0,72,0.1,94,101,106.47,0,0,0.1,0,18.5717192581356,219
"p503","historic","historic","2020",0.48,0.12,0,46,0,87,93,89.39,0,0,0,0,18.2160896388001,220
"p503","historic","historic","2020",0.16,0.12,0,80,0.1,90,106,94.31,0,0,0.1,0,18.4343390587829,221
"p503","historic","historic","2020",0.39,0.1,0,61,0,99,105,108.21,0.2,0,0.1,0,17.46526876185,222
"p503","historic","historic","2020",0.52,0,0,69,0.1,46,87,75.83,0.3,0,0.1,0,17.0878845149606,223
"p503","historic","historic","2020",0.29,0,0,69,0,64,81,81.72,0,0,0.2,0,17.0510377347939,224
"p503","historic","historic","2020",0.48,0.28,0,73,0,82,88,74.17,0.2,0,0,0.05,17.3819705155386,225
"p503","historic","historic","2020",0.58,0.13,0,65,0,57,63,81.6,0,0,0,0,16.8987885387144,226
"p503","historic","historic","2020",0.33,0.11,0,53,0,74,90,78.78,0,0,0,0,17.4715129344687,227
"p503","historic","historic","2020",0.52,0.33,0,76,0,100,110,108.31,0,0,0,0,19.0604884822595,228
"p503","historic","historic","2020",0.43,0.34,0,60,0,51,57,65.73,0.4,0,0.2,0,15.5202340654446,229
"p503","historic","historic","2020",0.49,0,0,69,0.1,48,82,68.18,0,0,0.1,0.15,16.365273352447,230
"p503","historic","historic","2020",0.45,0,0,68,0,99,105,109.62,0,0,0,0,16.8445730081964,231
"p503","historic","historic","2020",0.34,0,0,71,0,72,107,80.65,0,0,0,0,19.3011842893713,232
"p503","historic","historic","2020",0.33,0.11,0,77,0.1,86,112,89.02,0,0,0.1,0,18.0483500917842,233
"p503","historic","historic","2020",0.41,0.1,0,59,0,87,93,92.54,0,0,0,0.05,18.0840819998596,234
"p503","historic","historic","2020",0.41,0,0,61,0.1,104,112,106.82,0,0,0,0,18.7785089733155,235
"p503","historic","historic","2020",0.25,0.14,0,76,0,78,115,81.77,0,0,0,0,18.378523014319,236
"p503","historic","historic","2020",0.17,0.11,0.4,70,0,127,133,121.51,0,0,0,0,20.0768888989611,237
"p503","historic","historic","2020",0.4,0.18,0,67,0.1,54,104,79.58,0,0,0,0,16.6775462232732,238
"p503","historic","historic","2020",0.39,0.25,0,64,0,93,120,104.6,0,0,0,0,19.2071141567572,239
"p503","historic","historic","2020",0.54,0,0,66,0,51,98,75.26,0,0,0.1,0,17.9415725860635,240
"p503","historic","historic","2020",0.48,0.1,0,96,0,102,108,114.41,0,0,0,0,18.3975152492742,241
"p503","historic","historic","2020",0.55,0,0,73,0,82,97,84.7,0,0,0.5,0,17.2761504335583,242
"p503","historic","historic","2020",0.16,0.2,0,77,0.1,98,104,106.85,0,0,0,0,17.6927146094526,243
"p503","historic","historic","2020",0.17,0,0,73,0,100,118,93.27,0,0,0.1,0,19.211702306176,244
"p503","historic","historic","2020",0.37,0,0,87,0.1,91,100,94.51,0,0,0,0,17.2563020175628,245
"p503","historic","historic","2020",0.4,0.39,0,87,0,70,84,81.28,0.1,0,0,0,17.7332356166056,246
"p503","historic","historic","2020",0.41,0.38,0,66,0,107,113,107.67,0,0,0.2,0,19.3010936394005,247
"p503","historic","historic","2020",0.53,0.24,0,80,0,90,103,96.34,0,0,0,0,17.920044881684,248
"p503","historic","historic","2020",0.52,0.14,0,62,0.1,85,91,90.41,0.1,0,0,0,17.4602815628499,249
"p503","historic","historic","2020",0.67,0,0,42,0.2,121,127,117.4,0,0,0,0,19.8725629020072,250
"p503","historic","historic","2020",0.42,0.31,0,68,0,75,81,93.3,0.2,0,0,0,16.7879418431327,251
"p503","historic","historic","2020",0.41,0.16,0,53,0,54,60,77.28,0,0,0.1,0,15.335445036838,252
"p503","historic","historic","2020",0.48,0.1,0,76,0,78,84,94.65,0.1,0,0.1,0,16.2483850525245,253
"p503","historic","historic","2020",0.3,0.11,0,59,0,89,95,98.13,0,0,0.1,0.1,17.1858187989806,254
"p503","historic","historic","2020",0.37,0.1,0,51,0,100,106,101.28,0,0,0,0,18.0630712369493,255
