"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p433","historic","historic","2000",0.39,0.2,0,81,0,59,65,78.44,0,0,0.1,0,17.622498953945,32
"p433","historic","historic","2000",0.4,0.31,0,82,0,80,86,93.83,0,0,0.1,0,17.2277072148202,33
"p433","historic","historic","2000",0.55,0.1,0,71,0,54,81,76.46,0,0,0,0.05,18.6054149336008,34
"p433","historic","historic","2000",0.52,0.16,0,85,0,54,60,80.42,0.6,0,0,0,15.9795796050234,35
"p433","historic","historic","2000",0.38,0,0,85,0,74,80,91.03,0,0,0,0,17.4272022523541,36
"p433","historic","historic","2000",0.4,0.28,0,82,0,82,91,98.14,0,0,0,0,17.0983707127992,37
"p433","historic","historic","2000",0.66,0.25,0,84,0,46,52,78.03,0,0,0,0,16.5327910136944,38
"p433","historic","historic","2000",0.59,0.22,0,76,0,59,89,85.86,0.1,0,0,0.05,17.3423513248185,39
"p433","historic","historic","2000",0.41,0.15,0,74,0.1,49,55,78.87,0.5,0,0,0,16.244608631203,40
"p433","historic","historic","2000",0.44,0.28,0,104,0,77,83,99.23,0,0,0,0,17.8648980308736,41
"p433","historic","historic","2000",0.17,0,0.3,83,0.3,59,65,77.79,0,0,0,0,18.1539085756197,42
"p433","historic","historic","2000",0.42,0.37,0,83,0,92,98,110.57,0,0,0,0.05,18.1441698003325,43
"p433","historic","historic","2000",0.32,0.11,0,86,0.1,82,90,94.09,0.1,0,0,0,17.986461922677,44
"p433","historic","historic","2000",0.58,0.11,0,105,0,77,90,92.58,0,0,0.1,0,17.9441492244895,45
"p433","historic","historic","2000",0.68,0.43,0,92,0,67,73,84.85,0,0,0,0,18.0065823080639,46
"p433","historic","historic","2000",0.33,0.17,0,76,0.1,104,110,116.58,0,0,0,0,20.2713116149455,47
"p433","historic","historic","2000",0.31,0.24,0,82,0.1,61,86,82.05,0,0,0,0,18.1752974606533,48
"p433","historic","historic","2000",0.33,0.14,0,66,0,65,71,85.26,0,0,0,0,18.0174441931881,49
"p433","historic","historic","2000",0.51,0,0,53,0,118,124,120.76,0,0,0,0,20.2076702727207,50
"p433","historic","historic","2000",0.37,0.21,0,81,0,72,78,93.73,0.1,0,0,0,17.6918281422831,51
"p433","historic","historic","2000",0.33,0,0,64,0.1,51,57,78.67,0,0,0,0,17.0221449595087,52
"p433","historic","historic","2000",0.39,0.12,0,97,0,59,76,84.89,0,0,0,0,16.958462921432,53
"p433","historic","historic","2000",0.61,0.25,0,71,0.1,67,75,89.88,0,0,0,0.1,17.6280112008583,54
"p433","historic","historic","2000",0.34,0.1,0,61,0.2,63,69,80.93,0,0,0,0,17.6125901571147,55
"p433","historic","historic","2000",0.3,0,0,84,0,82,88,96.39,0,0,0,0,18.2423336081722,56
"p433","historic","historic","2000",0.53,0,0,84,0.1,66,84,92.36,0,0,0,0,18.2571229125879,57
"p433","historic","historic","2000",0.27,0,0,63,0,82,88,95.38,0,0,0,0,18.8334352001434,58
"p433","historic","historic","2000",0.64,0,0,88,0,68,74,91.83,0,0,0,0,17.6119215274144,59
"p433","historic","historic","2000",0.54,0.11,0,84,0.1,80,95,97.66,0,0,0,0,18.8720118314637,60
"p433","historic","historic","2000",0.43,0.1,0,67,0,95,101,100.96,0,0,0.2,0,18.3763781546557,61
"p433","historic","historic","2000",0.52,0,0.2,66,0,47,55,71.8,0.1,0,0,0,16.087348948841,62
"p433","historic","historic","2000",0.48,0,0,59,0.1,76,82,95.43,0,0,0,0,18.5116338941526,63
"p433","historic","historic","2000",0.27,0,0,81,0.3,89,95,107.74,0,0,0,0,19.2672152521621,64
"p433","historic","historic","2000",0.3,0,0,58,0.1,53,72,85.57,0,0,0,0,17.6872043004912,65
"p433","historic","historic","2000",0.57,0.37,0,88,0,78,84,92.4,0,0,0,0,18.8456830616813,66
"p433","historic","historic","2000",0.37,0.11,0,64,0,68,74,95.23,0,0,0,0,17.7966109295137,67
"p433","historic","historic","2000",0.41,0,0,78,0.1,78,84,96.78,0.2,0,0,0,17.7881278512707,68
"p433","historic","historic","2000",0.7,0.21,0,87,0.5,71,83,92.27,0,0,0,0,18.2819771829294,69
"p433","historic","historic","2000",0.43,0,0,95,0,56,62,80.47,0,0,0,0,16.4058785274164,70
"p433","historic","historic","2000",0.44,0.12,0,82,0,52,58,67.71,0,0,0,0,16.392364101312,71
"p433","historic","historic","2000",0.44,0.1,0,69,0.4,59,94,86.61,0,0,0,0,19.058175162634,72
"p433","historic","historic","2000",0.46,0.23,0,70,0,89,95,91.98,0,0,0,0,19.7947695005711,73
"p433","historic","historic","2000",0.54,0,0,79,0,45,53,70.84,0.3,0,0,0,15.572738270541,74
"p433","historic","historic","2000",0.42,0.11,0,61,0,56,73,85.56,0,0,0,0,17.5992703366871,75
"p433","historic","historic","2000",0.26,0,0,67,0.1,55,61,78,0.3,0,0,0,16.1563286013209,76
"p433","historic","historic","2000",0.79,0.1,0,80,0,64,70,85.01,0.1,0,0,0.1,17.4126799608669,77
"p433","historic","historic","2000",0.75,0.12,0,79,0.1,69,75,91.75,0,0,0,0,17.5419268280738,78
"p433","historic","historic","2000",0.38,0,0,73,0.45,49,55,78.66,0,0,0,0,17.5328567087902,79
"p433","historic","historic","2000",0.46,0.13,0,69,0.1,87,93,100.19,0,0,0,0,18.5952446203533,80
"p433","historic","historic","2000",0.71,0,0,82,0,73,79,94.94,0.1,0,0,0,16.4379949724546,81
"p433","historic","historic","2000",0.42,0.1,0,77,0.1,79,85,98.02,0,0,0,0,19.1907214222726,82
"p433","historic","historic","2000",0.52,0,0,83,0,86,102,100.05,0,0,0.1,0,17.6725669758388,83
"p433","historic","historic","2000",0.6,0.24,0,80,0,99,105,104.92,0,0,0,0,19.3823903915411,84
"p433","historic","historic","2000",0.45,0.26,0,73,0,104,110,114.18,0,0,0,0.05,19.8103155767183,85
"p433","historic","historic","2000",0.61,0.12,0,73,0.1,82,88,99.02,0,0,0.1,0,19.2507687526111,86
"p433","historic","historic","2000",0.49,0.41,0,72,0,74,104,89.43,0,0,0,0,18.4734115969897,87
"p433","historic","historic","2000",0.47,0.1,0,60,0.1,85,91,102.47,0,0,0.1,0,18.9396812177375,88
"p433","historic","historic","2000",0.36,0.11,0,57,0.1,101,107,113.96,0,0,0,0,17.5041940394456,89
"p433","historic","historic","2000",0.37,0.4,0,97,0,84,98,96.77,0,0,0,0,19.3097461984893,90
"p433","historic","historic","2000",0.6,0.2,0,72,0.1,81,92,100.06,0,0,0,0,18.0133915759319,91
"p433","historic","historic","2000",0.33,0,0,88,0,78,84,98.33,0,0,0,0,18.3971349209495,92
"p433","historic","historic","2000",0.41,0.1,0,69,0,108,114,110.69,0,0,0,0.05,19.5708116059168,93
"p433","historic","historic","2000",0.34,0.21,0,77,0.3,75,81,98.25,0,0,0.1,0,18.9374766192978,94
"p433","historic","historic","2000",0.5,0.1,0,90,0,56,85,80.36,0,0,0,0,16.9425137151122,95
"p433","historic","historic","2000",0.19,0.2,0,66,0,46,77,63.44,0,0,0,0,17.3016639397521,96
"p433","historic","historic","2000",0.39,0,0,82,0,62,87,83.45,0,0,0,0,18.1249129060234,97
"p433","historic","historic","2000",0.57,0,0,83,0.1,59,74,85.59,0,0,0,0,17.1218517553677,98
"p433","historic","historic","2000",0.45,0.24,0,88,0,77,83,98.23,0,0,0,0,17.9716718902201,99
"p433","historic","historic","2000",0.27,0,0,67,0,91,97,109.8,0,0,0,0,18.7636419486812,100
"p433","historic","historic","2010",0.29,0.13,0,66,0,52,58,74.33,0.2,0,0.1,0.05,16.6140919642981,101
"p433","historic","historic","2010",0.29,0,0,83,0,53,65,74.53,0.2,0,0,0,17.3180427271061,102
"p433","historic","historic","2010",0.59,0,0,78,0.1,90,98,112.09,0,0,0,0,18.2841325767495,103
"p433","historic","historic","2010",0.32,0,0,69,0,89,95,110.19,0,0,0,0,18.9812396494974,104
"p433","historic","historic","2010",0.56,0,0.2,78,0,87,93,101.53,0,0,0,0,18.5493989464241,105
"p433","historic","historic","2010",0.4,0.32,0,93,0.1,83,89,98.18,0,0,0,0,18.5444743769177,106
"p433","historic","historic","2010",0.65,0.1,0,74,0,77,98,91.33,0,0,0,0,19.0919507580504,107
"p433","historic","historic","2010",0.59,0.16,0,71,0.1,84,90,102.09,0,0,0,0.15,19.1603445527139,108
"p433","historic","historic","2010",0.55,0.26,0,82,0.1,68,74,94.96,0,0,0,0,18.5717615926223,109
"p433","historic","historic","2010",0.26,0,0,76,0.1,99,105,113.28,0,0,0,0,18.9999563414123,110
"p433","historic","historic","2010",0.34,0,0,64,0,81,87,89.73,0,0,0,0,18.7143108725141,111
"p433","historic","historic","2010",0.38,0,0,92,0.1,62,68,85.91,0,0,0,0,16.7315770050404,112
"p433","historic","historic","2010",0.56,0.25,0,62,0,66,72,76.75,0,0,0.1,0,16.3265872321481,113
"p433","historic","historic","2010",0.18,0.1,0,72,0,85,93,99.65,0.1,0,0,0.15,17.7175241381739,114
"p433","historic","historic","2010",0.17,0.12,0,85,0.1,84,90,100.66,0,0,0.1,0,17.7543141713366,115
"p433","historic","historic","2010",0.31,0.1,0,91,0.2,52,58,72.87,0.2,0,0,0.1,17.177799475201,116
"p433","historic","historic","2010",0.28,0.1,0,81,0,71,77,84.26,0.1,0,0,0,17.2754424609493,117
"p433","historic","historic","2010",0.66,0.31,0,101,0,92,98,106.83,0,0,0,0,18.8735002335722,118
"p433","historic","historic","2010",0.34,0.34,0,84,0,59,94,87.41,0,0,0,0,19.3530225259191,119
"p433","historic","historic","2010",0.45,0.12,0,63,0,85,91,96,0,0,0,0,19.5470913137085,120
"p433","historic","historic","2010",0.42,0.22,0,88,0.1,66,86,76.64,0,0,0,0.05,18.7281008652046,121
"p433","historic","historic","2010",0.33,0,0,73,0,72,85,95.48,0,0,0,0,17.9454018431694,122
"p433","historic","historic","2010",0.59,0.11,0,80,0.1,45,82,78.28,0.1,0,0.1,0,17.8918208736358,123
"p433","historic","historic","2010",0.31,0.12,0,89,0.1,46,63,75.65,0,0,0,0,17.7620388871644,124
"p433","historic","historic","2010",0.49,0.27,0,85,0,81,87,83.46,0,0,0,0.05,18.4711463797936,125
"p433","historic","historic","2010",0.47,0.15,0,92,0,56,62,85.6,0,0,0,0,18.0675243862567,126
"p433","historic","historic","2010",0.29,0,0,62,0.1,68,74,84.01,0,0,0,0.1,18.0680170230325,127
"p433","historic","historic","2010",0.48,0.2,0,82,0,80,95,97.37,0,0,0,0.05,18.8754376237123,128
"p433","historic","historic","2010",0.51,0.12,0,61,0.3,50,56,74.67,0.3,0,0,0,17.2102488887644,129
"p433","historic","historic","2010",0.37,0.11,0,81,0,48,54,74.84,0,0,0.1,0.15,16.7916580565797,130
"p433","historic","historic","2010",0.67,0.28,0,86,0,80,92,100.43,0,0,0,0,17.7354437692238,131
"p433","historic","historic","2010",0.39,0.2,0,82,0,61,67,79.26,0,0,0.1,0,17.8053752745362,132
"p433","historic","historic","2010",0.44,0.26,0,83,0,80,86,92.13,0,0,0.2,0,17.4992851330586,133
"p433","historic","historic","2010",0.61,0.11,0,68,0,55,86,75.98,0,0,0,0.05,18.99101362063,134
"p433","historic","historic","2010",0.54,0.16,0,89,0,58,105,83.05,0,0,0,0,19.4242229913001,135
"p433","historic","historic","2010",0.3,0.1,0,87,0,75,81,89.46,0,0,0,0,17.6613616142169,136
"p433","historic","historic","2010",0.45,0.28,0,81,0,83,101,98.88,0,0,0,0,17.9062448306661,137
"p433","historic","historic","2010",0.65,0.35,0,87,0,48,54,79.49,0,0,0,0,16.604104909849,138
"p433","historic","historic","2010",0.59,0.11,0,78,0,61,91,85.4,0.1,0,0,0.1,17.656097264843,139
"p433","historic","historic","2010",0.48,0.18,0,74,0.1,50,94,79.82,0,0,0,0,19.0002403052999,140
"p433","historic","historic","2010",0.48,0.28,0,105,0,77,83,97.47,0,0,0,0,18.1345194151799,141
"p433","historic","historic","2010",0.16,0,0.3,84,0.3,61,67,78.38,0,0,0,0,18.38629221801,142
"p433","historic","historic","2010",0.42,0.36,0,84,0,92,98,109.86,0,0,0,0.05,18.1803842742931,143
"p433","historic","historic","2010",0.37,0.12,0,88,0.1,87,97,95.58,0,0,0,0,18.5390854534127,144
"p433","historic","historic","2010",0.58,0.24,0,106,0,78,91,92.43,0,0,0.1,0,18.0413947353232,145
"p433","historic","historic","2010",0.68,0.44,0,94,0,67,73,84.48,0,0,0,0,18.0460003467373,146
"p433","historic","historic","2010",0.33,0.13,0,77,0.1,104,110,116.01,0,0,0,0,20.3975561993352,147
"p433","historic","historic","2010",0.31,0.24,0,82,0.1,61,87,80.59,0,0,0,0,18.4283340265695,148
"p433","historic","historic","2010",0.28,0.14,0,66,0,70,78,89.12,0,0,0,0,18.2855365613443,149
"p433","historic","historic","2010",0.51,0.1,0,58,0,118,124,118.88,0,0,0,0,20.0165512412753,150
"p433","historic","historic","2010",0.37,0.1,0,83,0,73,79,91.48,0.1,0,0,0,17.9429236793262,151
"p433","historic","historic","2010",0.33,0,0,66,0.1,53,59,81.78,0,0,0,0,17.1281230769293,152
"p433","historic","historic","2010",0.39,0.12,0,97,0,60,78,86.14,0,0,0,0,17.20566257242,153
"p433","historic","historic","2010",0.67,0.28,0,74,0.1,74,81,95.12,0,0,0,0.1,17.809938264573,154
"p433","historic","historic","2010",0.33,0.1,0,64,0.2,64,100,81.58,0,0,0,0,19.5525313077393,155
"p433","historic","historic","2010",0.3,0,0,87,0.1,82,88,95.78,0,0,0,0,18.3404306243018,156
"p433","historic","historic","2010",0.47,0,0,86,0.1,82,88,102.79,0,0,0,0,18.2828237527316,157
"p433","historic","historic","2010",0.26,0,0,63,0.1,82,88,95.31,0,0,0,0,18.8477120306062,158
"p433","historic","historic","2010",0.63,0,0,89,0,69,75,90.31,0,0,0.1,0,17.5809302841102,159
"p433","historic","historic","2010",0.53,0.11,0,84,0.1,80,94,95.9,0,0,0,0,18.9353957622994,160
"p433","historic","historic","2010",0.48,0.1,0,72,0,95,101,100.93,0,0,0.2,0,18.6415107478983,161
"p433","historic","historic","2010",0.61,0,0.2,68,0,54,67,78.41,0.2,0,0,0,16.3261797592713,162
"p433","historic","historic","2010",0.5,0.1,0,60,0.1,77,83,96.17,0,0,0,0,18.8136196554001,163
"p433","historic","historic","2010",0.27,0.1,0,82,0.3,89,95,107.82,0,0,0,0,19.4088114021745,164
"p433","historic","historic","2010",0.4,0,0,59,0.1,70,76,97.37,0,0,0,0,17.8815867803131,165
"p433","historic","historic","2010",0.55,0.35,0,89,0,78,84,90.74,0,0,0,0,18.8826390599937,166
"p433","historic","historic","2010",0.37,0,0,66,0.1,68,74,94.49,0,0,0,0,17.8439184651902,167
"p433","historic","historic","2010",0.42,0.1,0,80,0.1,78,84,95.66,0.3,0,0,0,18.0030251301617,168
"p433","historic","historic","2010",0.69,0.21,0,88,0.5,71,83,91.74,0,0,0,0,18.2361459990388,169
"p433","historic","historic","2010",0.44,0,0,94,0,57,63,81.37,0,0,0,0,16.5065581634155,170
"p433","historic","historic","2010",0.44,0.12,0,84,0,52,58,68.38,0,0,0,0,16.4904372467919,171
"p433","historic","historic","2010",0.38,0.1,0,72,0.4,60,96,88.23,0,0,0,0,19.1798697810973,172
"p433","historic","historic","2010",0.52,0.24,0,73,0,89,95,91.84,0,0,0,0,19.4965044306507,173
"p433","historic","historic","2010",0.64,0,0,85,0,52,101,75.65,0,0,0,0,18.1509679902109,174
"p433","historic","historic","2010",0.47,0.11,0,65,0,72,91,98.33,0,0,0,0,18.7217193634131,175
"p433","historic","historic","2010",0.26,0,0,65,0.1,56,105,79.09,0,0,0,0.05,19.2656952298283,176
"p433","historic","historic","2010",0.78,0.1,0,83,0,68,79,87.87,0.1,0,0,0.1,17.9599906979793,177
"p433","historic","historic","2010",0.74,0.12,0,86,0.1,70,76,91.39,0,0,0,0,17.791349548354,178
"p433","historic","historic","2010",0.38,0,0,75,0.45,50,56,80.15,0,0,0,0,17.638594409857,179
"p433","historic","historic","2010",0.41,0.13,0,73,0.1,87,93,96.84,0,0,0,0,18.6428985685937,180
"p433","historic","historic","2010",0.75,0,0,82,0,73,79,94.13,0.1,0,0,0,16.696416856627,181
"p433","historic","historic","2010",0.43,0.1,0,81,0.1,80,86,97.86,0,0,0,0,19.3744254109036,182
"p433","historic","historic","2010",0.52,0,0,85,0,86,102,101.87,0,0,0.1,0,18.0760556394566,183
"p433","historic","historic","2010",0.61,0.36,0,82,0,99,105,106.35,0,0,0,0,19.2402956987631,184
"p433","historic","historic","2010",0.48,0.26,0,78,0,103,109,112.56,0,0,0,0.05,19.8292190499375,185
"p433","historic","historic","2010",0.62,0.12,0,74,0.1,82,88,97.7,0,0,0.1,0,19.4253864457896,186
"p433","historic","historic","2010",0.51,0.41,0,76,0,75,100,88.37,0,0,0,0,18.4227509728466,187
"p433","historic","historic","2010",0.52,0.1,0,62,0.2,85,91,102.83,0,0,0.1,0,19.1391943908924,188
"p433","historic","historic","2010",0.36,0.11,0,60,0.1,99,105,111.79,0,0,0,0,17.7449144945843,189
"p433","historic","historic","2010",0.37,0.41,0,97,0.1,84,98,96.2,0,0,0,0,19.2768618936781,190
"p433","historic","historic","2010",0.61,0.1,0,74,0.1,81,92,99.28,0,0,0,0,18.2908866625988,191
"p433","historic","historic","2010",0.24,0,0,93,0,78,84,97.07,0,0,0,0,18.6712444599276,192
"p433","historic","historic","2010",0.41,0.2,0,71,0,107,113,108.5,0,0,0,0.1,19.5937049420825,193
"p433","historic","historic","2010",0.34,0.21,0,80,0.3,75,81,98.8,0,0,0.2,0,19.2054574995673,194
"p433","historic","historic","2010",0.5,0.1,0,91,0.1,83,89,98.28,0,0,0,0,17.2563311483084,195
"p433","historic","historic","2010",0.19,0.2,0,70,0,48,80,64.63,0,0,0,0,17.6442242446238,196
"p433","historic","historic","2010",0.39,0,0,79,0,63,89,82.66,0,0,0,0,18.4833473464537,197
"p433","historic","historic","2010",0.57,0,0,83,0.1,59,77,84.14,0,0,0,0,17.3263835300773,198
"p433","historic","historic","2010",0.45,0.23,0,88,0,77,83,97.38,0,0,0,0,18.1336474389632,199
"p433","historic","historic","2010",0.27,0,0,67,0,91,97,107.7,0,0,0,0,19.0631319677861,200
"p433","historic","historic","2020",0.3,0.16,0,76,0,47,53,73.26,0.2,0,0.1,0.05,16.7534422843979,201
"p433","historic","historic","2020",0.29,0.1,0,90,0,46,52,71.74,0.1,0,0,0,17.2805262545006,202
"p433","historic","historic","2020",0.53,0.13,0,82,0.1,90,97,113.58,0,0,0,0,18.1660872684964,203
"p433","historic","historic","2020",0.31,0,0,84,0,60,92,90.31,0,0,0,0,18.8474390189234,204
"p433","historic","historic","2020",0.55,0,0.2,90,0,52,88,79.75,0,0,0,0,18.448348812247,205
"p433","historic","historic","2020",0.35,0.34,0,97,0.1,52,83,79.57,0,0,0,0,18.5272299904377,206
"p433","historic","historic","2020",0.65,0.1,0,81,0,48,79,76.68,0.1,0,0,0,17.8136561171934,207
"p433","historic","historic","2020",0.58,0.34,0,76,0.1,47,53,76.32,0.2,0,0,0.15,17.1465035654189,208
"p433","historic","historic","2020",0.53,0.37,0,87,0.1,66,72,96.37,0,0,0,0,18.5547759442542,209
"p433","historic","historic","2020",0.31,0.14,0,87,0.1,47,101,80.88,0,0,0,0,18.7066462342746,210
"p433","historic","historic","2020",0.39,0.11,0,73,0,80,86,93.5,0,0,0,0,18.797973801583,211
"p433","historic","historic","2020",0.38,0.23,0,104,0.1,61,67,89.15,0,0,0,0,16.7181887669523,212
"p433","historic","historic","2020",0.55,0.26,0,76,0,64,70,79.06,0,0,0.1,0,16.4249822496,213
"p433","historic","historic","2020",0.18,0.2,0,77,0,84,90,102.6,0.1,0,0,0.2,17.3624418094795,214
"p433","historic","historic","2020",0.23,0.12,0,88,0.1,59,65,83.03,0,0,0.1,0,16.8791961137265,215
"p433","historic","historic","2020",0.37,0.13,0,100,0.1,49,55,74.22,0.2,0,0,0.15,17.3146409290415,216
"p433","historic","historic","2020",0.33,0.32,0,93,0,70,76,88.13,0.1,0,0,0.05,17.2452072894454,217
"p433","historic","historic","2020",0.71,0.72,0,110,0,82,93,104.21,0,0,0,0,18.6576680355755,218
"p433","historic","historic","2020",0.34,0.35,0,91,0,58,91,86.78,0,0,0,0,19.1861094097378,219
"p433","historic","historic","2020",0.43,0.34,0,68,0.1,85,91,100.17,0,0,0,0,19.4407267747806,220
"p433","historic","historic","2020",0.42,0.22,0,93,0,64,82,78.86,0,0,0,0.05,18.4538342199602,221
"p433","historic","historic","2020",0.32,0,0,88,0,71,82,97.3,0,0,0,0.05,17.7876857806201,222
"p433","historic","historic","2020",0.58,0.21,0,90,0.1,45,52,77.97,0.1,0,0.1,0.05,16.5098912207404,223
"p433","historic","historic","2020",0.32,0.36,0,97,0.1,45,51,77.47,0,0,0,0,17.6096148560808,224
"p433","historic","historic","2020",0.49,0.38,0,89,0,54,69,71.89,0,0,0,0.15,17.8618988513741,225
"p433","historic","historic","2020",0.42,0.15,0,103,0,52,58,84.97,0,0,0,0.05,18.1541296295068,226
"p433","historic","historic","2020",0.22,0.12,0,69,0.1,67,73,88.74,0,0,0,0.15,17.9853399607567,227
"p433","historic","historic","2020",0.44,0.41,0,86,0,78,86,98.37,0,0,0,0.05,18.3089633409783,228
"p433","historic","historic","2020",0.51,0.23,0,68,0.3,48,54,76.67,0.3,0,0,0.05,17.4617048427329,229
"p433","historic","historic","2020",0.37,0.17,0,88,0,47,53,76.76,0,0,0.1,0.2,16.8922192684082,230
"p433","historic","historic","2020",0.67,0.31,0,91,0,49,81,81.03,0,0,0,0,17.5308364654428,231
"p433","historic","historic","2020",0.39,0.26,0,87,0,59,65,81.97,0,0,0.1,0,17.8139001669655,232
"p433","historic","historic","2020",0.4,0.41,0,96,0,79,85,95.85,0,0,0.2,0,17.7596208727247,233
"p433","historic","historic","2020",0.6,0.21,0,83,0.1,54,60,79.92,0,0,0,0.15,17.817906242514,234
"p433","historic","historic","2020",0.58,0.19,0,98,0,53,59,83.52,0.6,0,0,0,16.1303701111985,235
"p433","historic","historic","2020",0.38,0.21,0,90,0,64,72,86.85,0,0,0,0,17.3371421688239,236
"p433","historic","historic","2020",0.4,0.4,0,89,0,82,91,100.28,0,0,0,0,17.3422255680333,237
"p433","historic","historic","2020",0.69,0.46,0,94,0,45,51,79.02,0,0,0,0,16.7944439687913,238
"p433","historic","historic","2020",0.59,0.31,0,91,0,58,64,86.42,0.1,0,0,0.15,16.4118083313082,239
"p433","historic","historic","2020",0.46,0.37,0,81,0.1,48,54,80.1,0.4,0,0,0,16.5101326645357,240
"p433","historic","historic","2020",0.43,0.29,0,108,0,53,78,83.17,0,0,0,0,17.9447516438562,241
"p433","historic","historic","2020",0.17,0,0.3,94,0.3,58,64,80.23,0,0,0,0,18.5425956910608,242
"p433","historic","historic","2020",0.38,0.47,0,93,0,57,95,88.5,0,0,0,0.05,18.0933245890618,243
"p433","historic","historic","2020",0.37,0.12,0,101,0.1,75,83,92.76,0.1,0,0,0,17.9508024654163,244
"p433","historic","historic","2020",0.58,0.55,0,115,0,76,89,95.02,0,0,0.1,0,17.8171588384878,245
"p433","historic","historic","2020",0.68,0.47,0,102,0,66,72,87.13,0,0,0,0,18.1512033093457,246
"p433","historic","historic","2020",0.33,0.28,0,88,0.1,104,110,118.78,0,0,0,0,20.5608430861261,247
"p433","historic","historic","2020",0.34,0.47,0,84,0.1,60,84,85.57,0,0,0,0.05,18.2448374821343,248
"p433","historic","historic","2020",0.32,0.14,0,77,0.1,65,71,88.27,0,0,0,0,18.0738221173043,249
"p433","historic","historic","2020",0.51,0.1,0,70,0,50,119,75.38,0,0,0,0,20.3629324765333,250
"p433","historic","historic","2020",0.37,0.21,0,88,0,72,78,92.95,0.1,0,0,0,17.9394578116266,251
"p433","historic","historic","2020",0.33,0,0,79,0.1,49,55,80.62,0,0,0,0,17.3694687508232,252
"p433","historic","historic","2020",0.44,0.12,0,104,0,58,74,85.13,0,0,0,0,17.1409452860599,253
