"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p402","historic","historic","2000",0.41,0,0,71,0,47,101,80.67,0,0,0,0.05,18.5369518968422,30
"p402","historic","historic","2000",0.43,0.22,0,84,0,46,64,78.41,0.1,0,0.1,0,16.5532147618099,31
"p402","historic","historic","2000",0.43,0,0,86,0.1,56,66,76.14,0,0,0,0,16.1618588398698,32
"p402","historic","historic","2000",0.47,0.1,0,78,0.2,80,86,98.01,0,0,0,0,18.6328907388181,33
"p402","historic","historic","2000",0.3,0,0,80,0,60,66,77.62,0,0,0,0,18.1682877440631,34
"p402","historic","historic","2000",0.27,0.22,0,85,0,51,62,73.78,0,0,0,0,16.8762435698821,35
"p402","historic","historic","2000",0.44,0.22,0,77,0,65,71,94.09,0,0,0,0,16.9699079705752,36
"p402","historic","historic","2000",0.4,0.14,0,70,0.1,77,93,89.37,0,0,0,0.05,19.3896851947139,37
"p402","historic","historic","2000",0.23,0.18,0,72,0,106,112,117.76,0,0,0,0,19.8857807606454,38
"p402","historic","historic","2000",0.21,0.1,0,79,0.1,104,110,109.72,0,0,0,0,18.9857480588412,39
"p402","historic","historic","2000",0.31,0,0,82,0,68,74,91.63,0.1,0,0,0.05,17.8206866179162,40
"p402","historic","historic","2000",0.38,0.12,0,91,0,83,89,85.64,0,0,0,0,17.7252060196861,41
"p402","historic","historic","2000",0.24,0.13,0,68,0,55,78,71.77,0,0,0,0.1,17.8152799872823,42
"p402","historic","historic","2000",0.29,0.22,0,72,0,80,86,100.04,0.1,0,0,0,17.1339888615326,43
"p402","historic","historic","2000",0.15,0.12,0.2,95,0,70,76,90.72,0,0,0,0,17.6425840747309,44
"p402","historic","historic","2000",0.28,0.13,0,63,0,117,123,124.71,0,0,0.1,0,19.4691186715779,45
"p402","historic","historic","2000",0.46,0.24,0,83,0,84,90,100.03,0,0,0,0,17.7678593944593,46
"p402","historic","historic","2000",0.31,0,0.25,78,0,83,91,90.65,0,0,0,0,18.973547424199,47
"p402","historic","historic","2000",0.4,0.11,0,86,0,51,57,78.13,0,0,0,0,17.4195069868499,48
"p402","historic","historic","2000",0.59,0.26,0,81,0,80,86,103.56,0,0,0,0,18.8821078415005,49
"p402","historic","historic","2000",0.39,0.12,0,84,0.1,50,106,76.59,0,0,0,0,19.0566391750896,50
"p402","historic","historic","2000",0.15,0,0.2,63,0,105,111,115.96,0,0,0,0,19.0111970984254,51
"p402","historic","historic","2000",0.43,0,0,82,0,75,115,86.27,0,0,0,0,19.1977414737246,52
"p402","historic","historic","2000",0.35,0.19,0,84,0,110,116,120.59,0,0,0,0,19.7498304375911,53
"p402","historic","historic","2000",0.43,0.33,0,77,0,120,126,128.65,0,0,0,0,19.4063463670228,54
"p402","historic","historic","2000",0.5,0.21,0,88,0,60,66,82.34,0.5,0,0.2,0,17.1683932615862,55
"p402","historic","historic","2000",0.38,0.24,0,89,0.1,46,94,70.4,0,0,0,0.05,18.292534907559,56
"p402","historic","historic","2000",0.23,0.1,0,85,0.1,67,73,87.45,0,0,0,0,18.2351568784374,57
"p402","historic","historic","2000",0.31,0.1,0,62,0.3,83,89,108.64,0,0,0,0.15,18.3189028042095,58
"p402","historic","historic","2000",0.37,0.23,0,83,0,49,92,73.66,0,0,0,0,18.395945844447,59
"p402","historic","historic","2000",0.12,0.21,0.2,84,0,61,95,89.87,0,0,0,0,18.5335791420956,60
"p402","historic","historic","2000",0.27,0.24,0,87,0,73,88,84.46,0,0,0,0,17.8220973257766,61
"p402","historic","historic","2000",0.22,0,0,73,0,52,58,75.3,0,0,0,0,17.6424509604789,62
"p402","historic","historic","2000",0.27,0.1,0,51,0,55,86,75.78,0,0,0.1,0,17.8753411076626,63
"p402","historic","historic","2000",0.27,0.25,0,64,0,69,75,87.48,0,0,0,0,18.5379700966657,64
"p402","historic","historic","2000",0.32,0.11,0,86,0,75,81,100.14,0,0,0,0,17.5230281480055,65
"p402","historic","historic","2000",0.35,0,0,82,0,60,76,87.72,0,0,0,0,17.2722140493366,66
"p402","historic","historic","2000",0.25,0.14,0,67,0,45,51,69.31,0,0,0,0,16.8598666966071,67
"p402","historic","historic","2000",0.3,0.1,0,85,0.1,52,58,77.22,0.7,0,0,0.05,16.1507353756856,68
"p402","historic","historic","2000",0.31,0,0,78,0,54,60,72.48,0,0,0,0,17.5028834717317,69
"p402","historic","historic","2000",0.46,0.37,0,95,0,61,80,80.23,0,0,0,0,18.1102867740144,70
"p402","historic","historic","2000",0.3,0,0,73,0.1,82,104,90.1,0,0,0,0,18.4690563393167,71
"p402","historic","historic","2000",0.32,0.26,0,87,0,73,79,98.22,0,0,0,0.05,18.0633168085073,72
"p402","historic","historic","2000",0.29,0.11,0,93,0,81,107,102.74,0,0,0,0.1,19.1920602558275,73
"p402","historic","historic","2000",0.4,0.22,0,86,0.1,60,66,85.04,0,0,0.1,0,18.2477493799122,74
"p402","historic","historic","2000",0.45,0,0,73,0,58,64,80.82,0,0,0,0,17.3409601810447,75
"p402","historic","historic","2000",0.28,0,0,70,0,77,83,98.59,0,0,0,0,18.4867166432633,76
"p402","historic","historic","2000",0.37,0,0,89,0.3,98,104,106.81,0,0,0,0,19.5367428593293,77
"p402","historic","historic","2000",0.33,0,0,83,0,51,87,70.8,0,0,0,0,18.4278260463929,78
"p402","historic","historic","2000",0.22,0.1,0,66,0,83,89,92.76,0,0,0,0,17.9010324630422,79
"p402","historic","historic","2000",0.22,0.11,0,77,0.1,62,68,75.95,0,0,0,0.15,18.0103952672516,80
"p402","historic","historic","2000",0.45,0.11,0,97,0,75,82,97,0,0,0,0,19.1800970481244,81
"p402","historic","historic","2000",0.53,0.4,0,90,0,55,106,75.5,0,0,0,0.05,18.5674411364189,82
"p402","historic","historic","2000",0.32,0.21,0,77,0,83,95,106.3,0,0,0,0.05,17.8413174516424,83
"p402","historic","historic","2000",0.37,0.11,0.2,58,0.1,71,77,86.41,0.1,0,0,0,17.2357550647949,84
"p402","historic","historic","2000",0.49,0.27,0,82,0,75,81,98.74,0,0,0,0.05,16.8231330042466,85
"p402","historic","historic","2000",0.3,0.11,0,77,0.3,88,94,99.49,0,0,0,0,18.7172904747371,86
"p402","historic","historic","2000",0.44,0,0,72,0.1,84,94,102.78,0,0,0,0,18.2876315498211,87
"p402","historic","historic","2000",0.41,0.48,0,88,0,63,69,89.9,0,0,0,0,18.2486838988724,88
"p402","historic","historic","2000",0.45,0,0,76,0,84,90,102.95,0,0,0,0,18.4790305024821,89
"p402","historic","historic","2000",0.2,0,0,53,0.35,96,102,107.16,0,0,0,0,17.9374555397255,90
"p402","historic","historic","2000",0.22,0.11,0,80,0,99,105,112.02,0,0,0,0,19.2132599560081,91
"p402","historic","historic","2000",0.28,0.11,0,55,0,53,89,68.8,0,0,0,0,17.7746077735877,92
"p402","historic","historic","2000",0.35,0.3,0,74,0,80,86,96.49,0,0,0,0,18.8898825946097,93
"p402","historic","historic","2000",0.42,0,0,76,0,62,68,82.93,0,0,0,0,16.9534754004256,94
"p402","historic","historic","2000",0.38,0,0,67,0.1,72,78,94.22,0.1,0,0,0,17.8774146965761,95
"p402","historic","historic","2000",0.23,0.31,0,88,0,105,111,119.84,0,0,0,0,19.3988045461187,96
"p402","historic","historic","2000",0.37,0.1,0,100,0.1,52,58,82.48,0.1,0,0,0,16.0935804617226,97
"p402","historic","historic","2000",0.47,0,0,77,0,70,95,92.74,0,0,0,0,19.1591371746277,98
"p402","historic","historic","2000",0.36,0,0,87,0,87,93,92.37,0,0,0,0,19.2720943511796,99
"p402","historic","historic","2000",0.4,0.53,0,98,0,69,75,84.78,0,0,0,0,16.9946160731847,100
"p402","historic","historic","2010",0.43,0.1,0,79,0,89,95,102.3,0,0,0,0,18.5761791930839,101
"p402","historic","historic","2010",0.45,0.17,0,86,0.1,59,65,83.22,0,0,0,0.05,17.9087361786281,102
"p402","historic","historic","2010",0.4,0.19,0,87,0,87,93,105.72,0,0,0,0,19.1488189655663,103
"p402","historic","historic","2010",0.36,0,0,80,0.1,73,79,95.08,0,0,0,0,17.9413381799669,104
"p402","historic","historic","2010",0.55,0.11,0.25,95,0,45,85,77.08,0,0,0,0,18.7815648815262,105
"p402","historic","historic","2010",0.35,0.14,0,84,0.1,74,81,100.84,0,0,0,0,17.6372351815039,106
"p402","historic","historic","2010",0.52,0.12,0,75,0,76,82,90.74,0,0,0,0,17.6723649179594,107
"p402","historic","historic","2010",0.32,0.22,0,62,0,74,80,92.42,0,0,0,0,18.4270586171603,108
"p402","historic","historic","2010",0.41,0.18,0,98,0,89,95,93.79,0,0,0,0,18.6940253813938,109
"p402","historic","historic","2010",0.24,0.11,0,94,0,86,92,101.54,0,0,0,0,18.8093602989877,110
"p402","historic","historic","2010",0.42,0.12,0,103,0,75,81,86.34,0,0,0,0,18.500165277207,111
"p402","historic","historic","2010",0.32,0,0,56,0.1,67,75,88.62,0.1,0,0,0,18.2184048633304,112
"p402","historic","historic","2010",0.47,0.23,0.25,95,0,67,84,91.38,0,0,0.1,0,19.3012842723423,113
"p402","historic","historic","2010",0.25,0.1,0,77,0,71,77,89.35,0,0,0,0,18.7311390180779,114
"p402","historic","historic","2010",0.25,0.1,0,78,0,45,79,73.88,0,0,0,0.05,18.3698971434559,115
"p402","historic","historic","2010",0.4,0.15,0,80,0.1,59,65,84.66,0,0,0,0,17.519098167674,116
"p402","historic","historic","2010",0.05,0,0,84,0.1,64,70,91.11,0,0,0.1,0,18.1532674116275,117
"p402","historic","historic","2010",0.2,0.14,0,80,0,102,108,104.03,0,0,0.1,0,18.5616422803461,118
"p402","historic","historic","2010",0.82,0,0,80,0,81,106,98.39,0,0,0,0,19.0563687223594,119
"p402","historic","historic","2010",0.72,0.54,0,99,0,57,80,81.81,0,0,0,0,17.8157777129529,120
"p402","historic","historic","2010",0.73,0.31,0,96,0,60,66,81.34,0,0,0,0,17.3024944577087,121
"p402","historic","historic","2010",0.45,0,0,69,0,58,80,74.16,0,0,0.1,0,18.9160073786771,122
"p402","historic","historic","2010",0.37,0,0,75,0.1,51,78,79.65,0.1,0,0,0,17.808382879968,123
"p402","historic","historic","2010",0.37,0,0,73,0,80,86,94.9,0,0,0,0.1,18.0293202024664,124
"p402","historic","historic","2010",0.45,0.27,0,80,0.1,68,93,91.48,0,0,0,0,18.5542201203366,125
"p402","historic","historic","2010",0.28,0.1,0,88,0.1,55,66,81.76,0,0,0,0,17.0408048865773,126
"p402","historic","historic","2010",0.24,0.1,0,67,0.1,84,97,90.55,0,0,0.3,0.05,18.6340083220618,127
"p402","historic","historic","2010",0.39,0,0,79,0.1,61,67,88.78,0,0,0,0,17.8103364010677,128
"p402","historic","historic","2010",0.4,0.26,0,79,0,51,74,79.05,0.1,0,0,0,17.2328203967984,129
"p402","historic","historic","2010",0.41,0.1,0,75,0,47,100,80.38,0,0,0,0.05,18.512858830838,130
"p402","historic","historic","2010",0.5,0.1,0,83,0,47,91,79.29,0,0,0,0,17.8401592362702,131
"p402","historic","historic","2010",0.43,0,0,90,0.1,56,67,75.77,0,0,0,0,16.364421052563,132
"p402","historic","historic","2010",0.47,0.11,0,81,0.2,81,87,98.31,0,0,0,0,18.859366968886,133
"p402","historic","historic","2010",0.3,0,0,82,0,64,70,81.07,0,0,0,0,18.2405682588382,134
"p402","historic","historic","2010",0.27,0.22,0,85,0,52,73,76.47,0,0,0,0,17.3659218937962,135
"p402","historic","historic","2010",0.48,0.22,0,80,0,65,71,92.4,0,0,0,0,17.1803328006249,136
"p402","historic","historic","2010",0.4,0.14,0,69,0.1,78,94,89.61,0,0,0,0.05,19.7285621254816,137
"p402","historic","historic","2010",0.23,0.18,0,71,0,105,111,117.41,0,0,0,0,19.9242701017161,138
"p402","historic","historic","2010",0.22,0.1,0,79,0.1,104,110,106.45,0,0,0,0,19.0914520836654,139
"p402","historic","historic","2010",0.36,0.1,0,82,0,69,75,92.41,0.1,0,0,0.05,18.0023948238959,140
"p402","historic","historic","2010",0.42,0.14,0,91,0,83,89,85.38,0,0,0,0,17.8259805689157,141
"p402","historic","historic","2010",0.3,0.13,0,68,0,56,79,71.38,0,0,0,0.1,18.1175829962415,142
"p402","historic","historic","2010",0.35,0.24,0,75,0,80,86,99.94,0.1,0,0,0,17.3170798933079,143
"p402","historic","historic","2010",0.14,0.12,0,95,0,71,77,90.4,0,0,0,0,17.7694842349244,144
"p402","historic","historic","2010",0.28,0.12,0,67,0,116,122,120.09,0,0,0.1,0,19.6686181137272,145
"p402","historic","historic","2010",0.4,0.24,0,84,0,84,90,99.72,0,0,0,0,18.0435783071992,146
"p402","historic","historic","2010",0.31,0,0.25,82,0,83,91,90.89,0,0,0,0,19.2280547482597,147
"p402","historic","historic","2010",0.41,0.11,0,84,0,52,58,79.28,0,0,0.1,0,17.4587003874948,148
"p402","historic","historic","2010",0.68,0.27,0,84,0,81,87,104.04,0,0,0,0,18.9365813689779,149
"p402","historic","historic","2010",0.47,0.12,0,85,0.1,50,108,77.15,0,0,0,0,19.3148001022754,150
"p402","historic","historic","2010",0.15,0,0.2,62,0,105,111,115.97,0,0,0,0.05,18.9505231383348,151
"p402","historic","historic","2010",0.43,0,0,84,0,76,96,87.23,0,0,0,0,17.8442027107777,152
"p402","historic","historic","2010",0.3,0.14,0,86,0,102,112,114.25,0,0,0,0,19.5968289453162,153
"p402","historic","historic","2010",0.52,0.35,0,77,0,119,125,127.69,0,0,0,0,19.400596848451,154
"p402","historic","historic","2010",0.45,0.21,0,88,0,61,67,83.5,0.5,0,0.1,0,17.3464099047601,155
"p402","historic","historic","2010",0.38,0.24,0,89,0.1,46,94,70.88,0,0,0,0.05,18.3882647166355,156
"p402","historic","historic","2010",0.23,0.2,0,83,0.2,68,74,86.87,0,0,0,0,18.4357772172687,157
"p402","historic","historic","2010",0.4,0.1,0,66,0.3,83,89,108.83,0,0,0,0.15,18.5065370412986,158
"p402","historic","historic","2010",0.38,0.23,0,84,0,50,94,75.57,0,0,0,0,18.7225325782534,159
"p402","historic","historic","2010",0.07,0.21,0.2,88,0,95,101,113.4,0,0,0,0,19.0606761645142,160
"p402","historic","historic","2010",0.21,0.24,0,87,0,73,89,83.52,0,0,0,0,18.0523179067976,161
"p402","historic","historic","2010",0.24,0,0,74,0,53,59,75.84,0,0,0,0,17.6491326964973,162
"p402","historic","historic","2010",0.33,0.1,0,56,0.1,83,89,96.24,0,0,0.1,0,18.2129839416663,163
"p402","historic","historic","2010",0.27,0.25,0,62,0,70,76,88.53,0,0,0,0,18.7696387552754,164
"p402","historic","historic","2010",0.37,0.11,0,89,0,78,84,102.01,0,0,0.2,0,17.8959344632804,165
"p402","historic","historic","2010",0.36,0,0,83,0,101,107,117.86,0,0,0,0,19.355576851131,166
"p402","historic","historic","2010",0.25,0.14,0,69,0,45,51,70.9,0,0,0,0,16.9855560455537,167
"p402","historic","historic","2010",0.25,0.1,0,87,0.1,52,58,76.99,0.8,0,0,0.05,16.1047220656214,168
"p402","historic","historic","2010",0.26,0,0,80,0,55,61,72.34,0,0,0,0,17.5126507627202,169
"p402","historic","historic","2010",0.53,0.37,0,96,0,62,81,79.95,0,0,0,0,18.279095330614,170
"p402","historic","historic","2010",0.32,0.1,0,79,0.1,82,103,89.41,0,0,0,0,18.5828332514474,171
"p402","historic","historic","2010",0.4,0.24,0,89,0,73,79,97.19,0,0,0,0.1,18.1424362630737,172
"p402","historic","historic","2010",0.29,0.15,0,94,0,81,108,103.72,0,0,0,0.1,19.4514920823092,173
"p402","historic","historic","2010",0.4,0.22,0,85,0.1,61,67,85.24,0,0,0.1,0,18.1162558759977,174
"p402","historic","historic","2010",0.45,0,0,76,0,59,65,80.27,0,0,0,0,17.3951617088562,175
"p402","historic","historic","2010",0.3,0,0,70,0,78,84,98.14,0,0,0,0,18.6163313792689,176
"p402","historic","historic","2010",0.37,0,0,91,0.3,98,104,106.73,0,0,0,0,19.8058496975158,177
"p402","historic","historic","2010",0.33,0,0,83,0,52,90,72.7,0,0,0,0,18.6687189532969,178
"p402","historic","historic","2010",0.27,0.1,0,66,0,83,89,94.42,0,0,0,0,18.0701520266674,179
"p402","historic","historic","2010",0.22,0.11,0,81,0.1,62,68,73.82,0,0,0,0.15,18.0137191641838,180
"p402","historic","historic","2010",0.48,0.11,0,98,0,75,83,96.66,0,0,0,0.05,19.3752561504403,181
"p402","historic","historic","2010",0.57,0.4,0,92,0,98,107,105.05,0,0,0,0.05,18.7320733341457,182
"p402","historic","historic","2010",0.32,0.25,0,76,0,84,95,106.33,0,0,0,0.05,18.1168882740944,183
"p402","historic","historic","2010",0.37,0.11,0.2,61,0.1,71,77,85,0.1,0,0,0,17.3581315311128,184
"p402","historic","historic","2010",0.48,0.27,0,84,0,76,82,100.64,0,0,0,0.1,16.939139491746,185
"p402","historic","historic","2010",0.36,0.11,0,80,0.3,88,94,99.08,0,0,0,0,18.9375324408679,186
"p402","historic","historic","2010",0.44,0,0,75,0.1,84,93,102.52,0,0,0,0,18.46382797885,187
"p402","historic","historic","2010",0.4,0.61,0,90,0,64,70,91.32,0,0,0,0,18.337585542203,188
"p402","historic","historic","2010",0.5,0,0,81,0,84,90,102.9,0,0,0,0,18.7856051040255,189
"p402","historic","historic","2010",0.2,0,0,56,0.35,96,102,106.74,0,0,0,0,18.2428259886453,190
"p402","historic","historic","2010",0.22,0.11,0,84,0,98,104,111.6,0,0,0,0,19.1284616462059,191
"p402","historic","historic","2010",0.28,0.11,0,56,0,53,90,68.04,0,0,0,0,17.8630769346044,192
"p402","historic","historic","2010",0.24,0.2,0,73,0,80,86,95.04,0,0,0,0,19.0764200727235,193
"p402","historic","historic","2010",0.32,0,0,80,0,62,78,82.91,0,0,0,0,17.4849405239338,194
"p402","historic","historic","2010",0.45,0,0,69,0.1,73,79,93,0.1,0,0.1,0,17.9120797942907,195
"p402","historic","historic","2010",0.23,0.31,0,95,0,105,111,119.07,0,0,0,0.05,19.4737269916859,196
"p402","historic","historic","2010",0.37,0.1,0,100,0.1,58,99,87.22,0,0,0,0,18.5105548420717,197
"p402","historic","historic","2010",0.47,0,0,78,0,92,98,110.4,0,0,0.1,0,19.2102457830508,198
"p402","historic","historic","2010",0.46,0,0,88,0,87,93,91.48,0,0,0,0,19.4379394773037,199
"p402","historic","historic","2010",0.31,0.42,0,100,0,69,75,83.26,0,0,0,0,17.1916552074099,200
"p402","historic","historic","2020",0.43,0.12,0,97,0,84,91,102.68,0,0,0,0,18.626312274341,201
"p402","historic","historic","2020",0.44,0.18,0,94,0.1,57,63,84.06,0,0,0,0.15,18.0146289501362,202
"p402","historic","historic","2020",0.34,0.19,0,97,0,49,86,82.6,0,0,0,0,18.6993548991117,203
"p402","historic","historic","2020",0.36,0,0,92,0,55,66,85.05,0,0,0,0,17.589647802403,204
"p402","historic","historic","2020",0.54,0.12,0.25,104,0,45,83,78.88,0,0,0,0,18.5264500900897,205
"p402","historic","historic","2020",0.32,0.25,0,94,0.1,54,77,88.61,0,0,0,0,17.5562913484248,206
"p402","historic","historic","2020",0.53,0.2,0,88,0,58,77,81.05,0,0,0,0,17.4181615765868,207
"p402","historic","historic","2020",0.27,0.22,0,64,0,73,79,92.97,0,0,0,0,18.3218039429194,208
"p402","historic","historic","2020",0.41,0.28,0,110,0,88,94,97.95,0,0,0,0,18.6774874210459,209
"p402","historic","historic","2020",0.24,0.21,0,100,0,85,91,102.42,0,0,0,0,18.7634557824523,210
"p402","historic","historic","2020",0.42,0.33,0,110,0,58,76,79.45,0,0,0,0,18.4539437145053,211
"p402","historic","historic","2020",0.32,0.12,0,70,0.1,50,67,77.13,0.1,0,0,0,17.8678561728696,212
"p402","historic","historic","2020",0.52,0.25,0.2,102,0,65,71,90.91,0,0,0.1,0,18.2205137490327,213
"p402","historic","historic","2020",0.25,0.1,0,88,0,69,75,92.63,0,0,0,0.05,18.5412979736401,214
"p402","historic","historic","2020",0.24,0.21,0,85,0,44,74,75.18,0,0,0,0.1,18.1790256928449,215
"p402","historic","historic","2020",0.4,0.28,0,96,0.1,59,65,87.33,0,0,0,0.15,17.6594778361761,216
"p402","historic","historic","2020",0.1,0,0,88,0.1,62,68,91.53,0,0,0.1,0,18.2803860324687,217
"p402","historic","historic","2020",0.25,0.25,0,86,0,102,108,109.04,0,0,0.1,0,18.6093251893186,218
"p402","historic","historic","2020",0.82,0,0,86,0,79,105,100.83,0,0,0,0,18.9199115345124,219
"p402","historic","historic","2020",0.72,0.57,0,109,0,56,62,83.29,0.4,0,0,0.05,16.7663338868531,220
"p402","historic","historic","2020",0.72,0.75,0,103,0,57,63,81.09,0,0,0,0,17.3208372724958,221
"p402","historic","historic","2020",0.48,0,0,81,0,56,62,75.62,0,0,0.1,0,18.160593663889,222
"p402","historic","historic","2020",0.37,0.1,0,82,0.1,49,61,81.4,0.1,0,0,0,17.1862638791181,223
"p402","historic","historic","2020",0.37,0,0,89,0,79,85,98.63,0,0,0,0.1,17.9799054084313,224
"p402","historic","historic","2020",0.46,0.41,0,87,0.1,68,92,95.09,0,0,0,0,18.2622944263985,225
"p402","historic","historic","2020",0.28,0.2,0,98,0.1,48,54,78.78,0,0,0,0,16.9445958732254,226
"p402","historic","historic","2020",0.24,0.1,0,77,0.1,74,87,90.14,0,0,0.3,0.15,18.1186757648928,227
"p402","historic","historic","2020",0.39,0,0,86,0,59,65,87.92,0,0,0,0,17.7830489399694,228
"p402","historic","historic","2020",0.31,0.58,0,88,0,51,70,81.39,0,0,0,0,17.3349968669266,229
"p402","historic","historic","2020",0.41,0.1,0,88,0,46,98,77.07,0,0,0,0.05,18.518678347596,230
"p402","historic","historic","2020",0.45,0.1,0,90,0,46,52,78.95,0.1,0,0,0,16.3598557215225,231
"p402","historic","historic","2020",0.43,0,0,97,0.1,55,64,78.8,0,0,0,0,16.4224327993921,232
"p402","historic","historic","2020",0.47,0.11,0,95,0.2,80,86,100.13,0,0,0,0,18.7371599222436,233
"p402","historic","historic","2020",0.3,0,0,92,0,59,65,81.36,0,0,0,0.05,18.4081649925766,234
"p402","historic","historic","2020",0.27,0.24,0,95,0,50,59,77.86,0,0,0,0,17.1148876576197,235
"p402","historic","historic","2020",0.38,0.22,0,83,0,55,66,87.23,0,0,0,0,17.1841727257506,236
"p402","historic","historic","2020",0.4,0.24,0,78,0.1,48,54,70.92,0.1,0,0,0.05,17.3203506905621,237
"p402","historic","historic","2020",0.18,0.2,0,80,0,105,111,121.76,0,0,0,0,20.0181667340236,238
"p402","historic","historic","2020",0.22,0.1,0,88,0.1,104,110,112.12,0,0,0,0,19.1303953525346,239
"p402","historic","historic","2020",0.37,0.22,0,93,0,67,73,93.5,0.1,0,0,0.15,18.1843139583077,240
"p402","historic","historic","2020",0.43,0.14,0,101,0,83,89,94.34,0,0,0,0,17.9659973745858,241
"p402","historic","historic","2020",0.29,0.14,0,78,0,49,55,71.34,0.1,0,0,0.1,16.9477543206567,242
"p402","historic","historic","2020",0.36,0.28,0,78,0,79,85,103.27,0.1,0,0,0,17.2336826319888,243
"p402","historic","historic","2020",0.15,0.27,0.2,106,0,70,76,93.39,0,0,0,0,17.8562154849025,244
"p402","historic","historic","2020",0.28,0.18,0,73,0,117,123,123.74,0,0,0.1,0,20.0656352047598,245
"p402","historic","historic","2020",0.46,0.34,0,88,0,82,88,101.72,0,0,0,0,17.9966441910223,246
"p402","historic","historic","2020",0.31,0,0.25,87,0,82,90,94.43,0,0,0,0,19.1704974038282,247
"p402","historic","historic","2020",0.4,0.21,0,87,0,50,56,80.14,0,0,0.1,0,17.605465705756,248
"p402","historic","historic","2020",0.6,0.29,0,92,0,80,86,104.64,0,0,0,0,19.0704286144873,249
"p402","historic","historic","2020",0.47,0.12,0,95,0.1,47,53,76.65,1,0,0,0,14.8430512913803,250
"p402","historic","historic","2020",0.15,0.1,0.2,80,0,105,111,121.31,0,0,0,0.05,19.1270115963012,251
"p402","historic","historic","2020",0.43,0,0,95,0,75,94,90.87,0,0,0,0,17.5625890069707,252
"p402","historic","historic","2020",0.35,0.15,0,94,0,67,110,93.83,0,0,0,0,19.4336426790773,253
"p402","historic","historic","2020",0.5,0.36,0,83,0,119,125,131.42,0,0,0,0,19.4206692004197,254
"p402","historic","historic","2020",0.45,0.43,0,97,0,59,65,85.54,0.5,0,0.1,0,17.3198945577543,255
