"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p193","historic","historic","2000",0.38,0.1,0,55,0.1,47,53,66.57,0,0,0.1,0.05,15.7083386546774,30
"p193","historic","historic","2000",0.37,0,0,63,0.2,94,100,105.53,0,0,0,0,16.6913940453438,31
"p193","historic","historic","2000",0.49,0.31,0,67,0.1,70,104,75.74,0,0,0,0,19.2316682683605,32
"p193","historic","historic","2000",0.46,0.24,0,71,0,86,112,88.56,0,0,0,0,18.256444768626,33
"p193","historic","historic","2000",0.24,0.1,0,54,0,55,90,66.95,0,0,0,0,17.7191023075241,34
"p193","historic","historic","2000",0.39,0,0,59,0.1,104,112,104.97,0,0,0,0,19.1425744642859,35
"p193","historic","historic","2000",0.26,0,0,71,0,111,117,107.29,0,0,0,0,18.3391987273557,36
"p193","historic","historic","2000",0.25,0,0,67,0.1,127,133,125.2,0,0,0.1,0,18.9620152630034,37
"p193","historic","historic","2000",0.12,0.1,0.25,64,0,48,77,76.23,0,0,0,0,15.6629833869007,38
"p193","historic","historic","2000",0.19,0.12,0,55,0,94,121,101.63,0,0,0,0,19.5492000741975,39
"p193","historic","historic","2000",0.43,0,0,56,0,98,104,107.98,0,0,0,0,18.2449355486445,40
"p193","historic","historic","2000",0.31,0.18,0,93,0,79,103,98.33,0,0,0.1,0,18.6402682411183,41
"p193","historic","historic","2000",0.31,0.1,0.2,68,0,81,87,81.04,0,0,0,0,17.326149211861,42
"p193","historic","historic","2000",0.22,0,0,73,0,98,104,108.3,0,0,0,0,17.6743430300364,43
"p193","historic","historic","2000",0.24,0,0,69,0.2,100,119,95.26,0,0,0,0,19.0189597439048,44
"p193","historic","historic","2000",0.48,0.15,0,85,0.2,91,97,97.08,0,0,0,0,17.6342486494053,45
"p193","historic","historic","2000",0.41,0.13,0,87,0,68,79,80.56,0,0,0,0,17.6153874960571,46
"p193","historic","historic","2000",0.5,0.37,0,66,0,108,114,106.12,0,0,0,0,19.7130351291006,47
"p193","historic","historic","2000",0.27,0.27,0,74,0,88,94,93.1,0,0,0,0,18.0398903460818,48
"p193","historic","historic","2000",0.32,0.12,0,57,0,87,93,88.69,0,0,0,0,17.5358354086806,49
"p193","historic","historic","2000",0.53,0,0,35,0.1,121,127,115.46,0,0,0,0,19.7292692496672,50
"p193","historic","historic","2000",0.52,0.14,0,55,0.1,76,102,92.72,0,0,0,0,18.6938856933923,51
"p193","historic","historic","2000",0.47,0.13,0,48,0,54,60,74.43,0,0,0.1,0,15.5708291417785,52
"p193","historic","historic","2000",0.66,0,0,74,0,78,84,96.15,0,0,0.1,0,16.1471640040047,53
"p193","historic","historic","2000",0.47,0.21,0,58,0,89,95,98.5,0,0,0,0,17.4666212708039,54
"p193","historic","historic","2000",0.47,0,0,48,0.1,100,106,97.99,0,0,0,0,18.797065863118,55
"p193","historic","historic","2000",0.13,0,0,66,0,100,106,98.21,0,0,0,0,18.1341397424733,56
"p193","historic","historic","2000",0.47,0,0,67,0,98,107,107.73,0,0,0,0,18.4066197918857,57
"p193","historic","historic","2000",0.44,0,0,46,0,95,101,90.91,0,0,0,0,18.3917522633071,58
"p193","historic","historic","2000",0.38,0.13,0,71,0,70,76,86.16,0,0,0.1,0,16.9599999344492,59
"p193","historic","historic","2000",0.15,0.16,0,70,0.1,108,114,112.5,0,0,0,0,19.164887070818,60
"p193","historic","historic","2000",0.36,0.26,0,51,0.1,100,106,92.9,0.1,0,0.1,0,17.6680357408689,61
"p193","historic","historic","2000",0.41,0.12,0,48,0,116,122,110.01,0,0,0,0,18.8055977076852,62
"p193","historic","historic","2000",0.34,0,0,49,0,82,88,89.96,0,0,0,0,17.4803493052064,63
"p193","historic","historic","2000",0.31,0.13,0,64,0.1,94,100,101.84,0,0,0.2,0,19.0762425348575,64
"p193","historic","historic","2000",0.32,0,0,41,0,73,79,92.2,0,0,0,0,16.9739355164866,65
"p193","historic","historic","2000",0.27,0.2,0,76,0,79,85,84.1,0,0,0,0,18.3761797185053,66
"p193","historic","historic","2000",0.3,0,0,49,0,73,83,94.31,0.1,0,0.1,0,16.593450403954,67
"p193","historic","historic","2000",0.31,0,0,67,0.1,80,87,89.21,0.4,0,0,0,16.7460511763082,68
"p193","historic","historic","2000",0.51,0.2,0.2,72,0.2,92,113,100.35,0,0,0.1,0,19.4759552326531,69
"p193","historic","historic","2000",0.28,0.1,0,84,0,59,124,70.54,0,0,0,0,19.7648560605783,70
"p193","historic","historic","2000",0.52,0,0,65,0,54,60,64.25,0,0,0.1,0,15.4250533671777,71
"p193","historic","historic","2000",0.22,0,0.5,61,0.1,95,101,110.87,0,0,0,0,18.8571681100689,72
"p193","historic","historic","2000",0.38,0.1,0,58,0.1,90,96,88.35,0,0,0,0,19.4771369556517,73
"p193","historic","historic","2000",0.23,0,0,53,0,52,104,72.44,0,0,0,0,16.3320619994994,74
"p193","historic","historic","2000",0.57,0.11,0,46,0,94,100,111.83,0,0,0,0,17.7615497182777,75
"p193","historic","historic","2000",0.3,0,0,48,0,109,115,103.46,0,0,0,0,19.0985405694349,76
"p193","historic","historic","2000",0.37,0,0,60,0,80,86,88.78,0,0,0,0,17.2666745696893,77
"p193","historic","historic","2000",0.44,0,0,62,0,76,92,89.85,0,0,0.2,0,18.0975304377388,78
"p193","historic","historic","2000",0.3,0.1,0,63,0.15,61,73,83.21,0,0,0,0,16.9758522172689,79
"p193","historic","historic","2000",0.52,0.12,0.2,62,0,92,104,96.14,0,0,0.1,0,18.3415512640294,80
"p193","historic","historic","2000",0.22,0,0,55,0,76,85,91.05,0.5,0,0,0,15.452431842823,81
"p193","historic","historic","2000",0.44,0.11,0,70,0,89,95,97.09,0,0,0,0,18.5023398821059,82
"p193","historic","historic","2000",0.49,0,0,61,0.1,102,108,102.88,0,0,0.1,0,16.7259660178078,83
"p193","historic","historic","2000",0.32,0.16,0,64,0,103,109,100.93,0,0,0.2,0,18.7035085859825,84
"p193","historic","historic","2000",0.22,0.13,0,57,0.1,105,111,102.17,0,0,0,0,19.2648064325735,85
"p193","historic","historic","2000",0.41,0.1,0,60,0.1,84,90,87.43,0,0,0,0,18.6716773553241,86
"p193","historic","historic","2000",0.31,0.22,0,66,0,109,116,111.79,0,0,0.1,0,18.3358558900821,87
"p193","historic","historic","2000",0.09,0.11,0,44,0,87,96,94.39,0,0,0.1,0,18.3340840564249,88
"p193","historic","historic","2000",0.48,0,0,54,0.1,107,113,106.5,0,0,0,0,16.4209806260698,89
"p193","historic","historic","2000",0.24,0.27,0,83,0.1,101,107,100.07,0,0,0,0,19.2237574330067,90
"p193","historic","historic","2000",0.32,0.15,0,60,0.1,107,113,107.6,0,0,0.1,0,18.6149614636457,91
"p193","historic","historic","2000",0.31,0,0,73,0,80,108,94.84,0,0,0,0,18.9463825892308,92
"p193","historic","historic","2000",0.55,0,0,64,0.1,109,115,102.8,0,0,0,0,19.0857134692077,93
"p193","historic","historic","2000",0.35,0.32,0,74,0.1,78,84,89.31,0,0,0,0,18.0875571573808,94
"p193","historic","historic","2000",0.54,0.37,0,86,0,117,123,119.58,0,0,0,0,19.5055737421835,95
"p193","historic","historic","2000",0.2,0.12,0,55,0,104,117,99.63,0,0,0,0,18.2626952754498,96
"p193","historic","historic","2000",0.44,0.11,0,62,0,63,112,76.84,0,0,0,0,18.6194332830819,97
"p193","historic","historic","2000",0.46,0.24,0,72,0,77,87,90.82,0.1,0,0.1,0,16.8380485545863,98
"p193","historic","historic","2000",0.25,0.22,0,76,0.1,78,86,92.77,0,0,0,0,17.1816983899265,99
"p193","historic","historic","2000",0.43,0.15,0,59,0,95,107,101.98,0,0,0,0,18.7291282202915,100
"p193","historic","historic","2010",0.25,0,0,60,0,111,117,112.22,0,0,0,0.05,19.3407944488493,101
"p193","historic","historic","2010",0.18,0.1,0,66,0,68,96,74.62,0,0,0,0,17.75165262266,102
"p193","historic","historic","2010",0.42,0,0,67,0,96,102,109.27,0.1,0,0,0,17.6461476547632,103
"p193","historic","historic","2010",0.35,0,0,53,0,90,96,107.45,0,0,0.1,0,18.1191019737565,104
"p193","historic","historic","2010",0.12,0.11,0,65,0,89,95,98.49,0,0,0,0,17.9850081572641,105
"p193","historic","historic","2010",0.28,0.31,0,75,0.1,85,91,96.67,0,0,0,0,17.6016776776852,106
"p193","historic","historic","2010",0.26,0,0,50,0.1,78,102,83.3,0,0,0,0,18.8153412876936,107
"p193","historic","historic","2010",0.25,0.21,0,63,0,84,90,97.32,0,0,0.1,0.05,18.8609816316572,108
"p193","historic","historic","2010",0.22,0,0,63,0.1,74,83,94.1,0,0,0,0,17.7159673236255,109
"p193","historic","historic","2010",0.44,0.11,0,63,0,100,106,102.24,0,0,0,0,17.7148144539089,110
"p193","historic","historic","2010",0.5,0,0,53,0,83,89,86.6,0,0,0,0,18.0845452527238,111
"p193","historic","historic","2010",0.13,0.1,0.2,73,0.1,106,119,112.18,0,0,0.1,0,18.9912318598429,112
"p193","historic","historic","2010",0.33,0.11,0,50,0.1,124,130,109.66,0,0,0,0,18.7444602543782,113
"p193","historic","historic","2010",0.55,0.1,0,68,0.1,87,106,98.32,0,0,0,0.05,17.4205365276764,114
"p193","historic","historic","2010",0.2,0.12,0.2,71,0.1,90,101,98.79,0,0,0,0,17.5189703603381,115
"p193","historic","historic","2010",0.48,0,0,81,0,94,100,98.62,0,0,0,0,17.8742291272029,116
"p193","historic","historic","2010",0.27,0,0,70,0,87,116,90.39,0,0,0,0,19.5139714018572,117
"p193","historic","historic","2010",0.23,0.32,0,80,0,95,101,104.4,0,0,0.1,0,18.4264854402239,118
"p193","historic","historic","2010",0.25,0.23,0,72,0,94,100,105.91,0,0,0,0,19.4315614733133,119
"p193","historic","historic","2010",0.56,0,0,51,0,87,93,90.82,0,0,0.1,0,18.8988339235672,120
"p193","historic","historic","2010",0.23,0.1,0.2,83,0,96,102,95.14,0,0,0.1,0,18.718849134801,121
"p193","historic","historic","2010",0.12,0,0,58,0,99,105,104.76,0,0,0,0,17.785269577023,122
"p193","historic","historic","2010",0.36,0.1,0,71,0,46,86,76.89,0.3,0,0,0,17.0210262792328,123
"p193","historic","historic","2010",0.17,0.11,0,66,0,64,82,84.19,0,0,0,0,17.6995243106932,124
"p193","historic","historic","2010",0.21,0,0,68,0.2,81,87,73.08,0.1,0,0,0.05,17.7147342709766,125
"p193","historic","historic","2010",0.54,0,0,64,0.15,58,64,83.92,0,0,0.1,0,17.3182564551491,126
"p193","historic","historic","2010",0.45,0.1,0,60,0.1,75,91,75.92,0,0,0,0,17.9771388863837,127
"p193","historic","historic","2010",0.39,0.24,0.2,71,0,89,101,100.49,0,0,0,0,18.6651690605329,128
"p193","historic","historic","2010",0.17,0,0,61,0.1,54,61,69.12,0.3,0,0.1,0,16.1826472786646,129
"p193","historic","historic","2010",0.38,0.1,0,58,0.1,48,54,70.04,0,0,0,0.05,15.8821032931535,130
"p193","historic","historic","2010",0.38,0.11,0,61,0.2,94,100,106.82,0,0,0.1,0,17.0349208524569,131
"p193","historic","historic","2010",0.51,0.31,0,71,0.1,70,104,77.45,0,0,0,0,19.5274075296379,132
"p193","historic","historic","2010",0.46,0.34,0,74,0.1,85,111,88.38,0,0,0.1,0,18.4932660703851,133
"p193","historic","historic","2010",0.24,0.1,0,55,0,87,93,90.96,0,0,0,0,18.0981027079396,134
"p193","historic","historic","2010",0.44,0,0,60,0,104,110,105.53,0,0,0,0,19.142537027469,135
"p193","historic","historic","2010",0.26,0,0,72,0,111,117,106.8,0,0,0.1,0,18.6071754129912,136
"p193","historic","historic","2010",0.3,0,0,67,0.1,126,132,126.33,0,0,0.1,0,19.2947118293528,137
"p193","historic","historic","2010",0.12,0.1,0.25,67,0,76,108,98.45,0,0,0,0,17.1533020802297,138
"p193","historic","historic","2010",0.14,0.12,0,61,0,93,120,102.09,0,0,0,0,19.6837013449583,139
"p193","historic","historic","2010",0.43,0.11,0,57,0,97,103,108.48,0,0,0,0,18.3990694972631,140
"p193","historic","historic","2010",0.31,0.22,0,94,0,79,103,97.05,0,0,0.1,0,18.8225530096944,141
"p193","historic","historic","2010",0.31,0.1,0.2,76,0,81,87,80.3,0,0,0,0,17.6813728588699,142
"p193","historic","historic","2010",0.21,0,0,77,0,98,104,107.83,0,0,0,0,17.8505832407343,143
"p193","historic","historic","2010",0.3,0,0,73,0.2,100,118,97.7,0,0,0,0,18.7804275578634,144
"p193","historic","historic","2010",0.48,0.15,0,87,0.2,90,96,94.3,0,0,0,0,17.9418008352926,145
"p193","historic","historic","2010",0.41,0.13,0,88,0,69,80,81.14,0,0,0,0,17.8754282227614,146
"p193","historic","historic","2010",0.5,0.37,0,68,0,107,113,106.69,0,0,0,0,19.9365548684281,147
"p193","historic","historic","2010",0.27,0.27,0,77,0,88,94,94.69,0,0,0,0,18.2854612671676,148
"p193","historic","historic","2010",0.37,0.12,0,59,0.1,83,89,85.45,0,0,0,0,17.7321585962492,149
"p193","historic","historic","2010",0.53,0,0,38,0.1,120,126,114.04,0,0,0,0,19.8964186735473,150
"p193","historic","historic","2010",0.52,0.14,0,62,0.1,76,101,92.96,0,0,0,0,18.9440489929016,151
"p193","historic","historic","2010",0.5,0.13,0,54,0,56,72,77.5,0,0,0,0,16.1071823169221,152
"p193","historic","historic","2010",0.67,0,0,81,0,78,84,96.79,0,0,0,0,16.4967793456514,153
"p193","historic","historic","2010",0.47,0.21,0,62,0,88,94,98.67,0,0,0,0,17.686339318202,154
"p193","historic","historic","2010",0.48,0,0,53,0.1,100,106,99.58,0,0,0,0,19.0206233343609,155
"p193","historic","historic","2010",0.18,0,0,68,0,99,105,98.88,0,0,0.1,0,18.1282378166431,156
"p193","historic","historic","2010",0.47,0,0,74,0,95,101,108.71,0,0,0,0,18.3212642270669,157
"p193","historic","historic","2010",0.44,0,0.2,49,0,84,97,80.13,0,0,0,0,18.5180475025624,158
"p193","historic","historic","2010",0.36,0.13,0,74,0.1,70,76,84.98,0,0,0,0,17.0193202832337,159
"p193","historic","historic","2010",0.15,0.16,0,72,0,95,109,103.69,0,0,0,0,19.4473851387753,160
"p193","historic","historic","2010",0.36,0.26,0,55,0.1,100,106,93.57,0.1,0,0.1,0,17.8525305907971,161
"p193","historic","historic","2010",0.41,0.12,0,47,0,115,121,109.96,0,0,0,0,18.8554946397973,162
"p193","historic","historic","2010",0.35,0,0,51,0,82,88,89.94,0,0,0,0,17.8351886159958,163
"p193","historic","historic","2010",0.31,0.14,0,66,0.1,92,98,102.71,0,0,0.2,0,19.0895771044574,164
"p193","historic","historic","2010",0.34,0,0,47,0,73,79,92.44,0,0,0,0,17.27954658884,165
"p193","historic","historic","2010",0.27,0.2,0,77,0,79,85,84,0,0,0,0,18.5940023526486,166
"p193","historic","historic","2010",0.25,0,0,56,0,73,83,95.16,0.1,0,0,0,16.8015376436081,167
"p193","historic","historic","2010",0.31,0.13,0,69,0.1,80,87,89.3,0.3,0,0,0,16.9098766071603,168
"p193","historic","historic","2010",0.51,0.31,0.2,73,0.2,92,98,99.56,0,0,0.1,0,18.337706635926,169
"p193","historic","historic","2010",0.27,0.1,0,89,0,83,110,90.47,0.1,0,0,0,18.0829344169593,170
"p193","historic","historic","2010",0.59,0,0,73,0,54,92,65.27,0,0,0.1,0,17.0222137045614,171
"p193","historic","historic","2010",0.23,0.1,0.5,62,0.1,95,101,109.34,0,0,0,0,18.8419108003745,172
"p193","historic","historic","2010",0.38,0.1,0,60,0,90,96,86.89,0,0,0,0,19.5027657760791,173
"p193","historic","historic","2010",0.21,0,0,58,0,54,106,74.34,0,0,0.1,0,16.7021125830786,174
"p193","historic","historic","2010",0.57,0.11,0,50,0,91,97,108.49,0,0,0,0,17.9748090770118,175
"p193","historic","historic","2010",0.3,0,0,54,0,107,113,103.91,0,0,0.3,0,19.2825961228154,176
"p193","historic","historic","2010",0.37,0,0,65,0,80,86,89.34,0,0,0,0,17.5841874486219,177
"p193","historic","historic","2010",0.5,0,0,69,0,76,92,91.73,0,0,0,0,18.3403922121035,178
"p193","historic","historic","2010",0.3,0.11,0,66,0.25,61,79,85.1,0,0,0,0,17.3784125013289,179
"p193","historic","historic","2010",0.52,0.12,0.2,63,0,92,98,94.25,0,0,0.1,0,18.1408381085829,180
"p193","historic","historic","2010",0.22,0,0,60,0,76,82,89.85,0.4,0,0,0,15.6736848270906,181
"p193","historic","historic","2010",0.44,0.11,0,74,0,89,95,98.41,0,0,0,0,18.7941590492659,182
"p193","historic","historic","2010",0.44,0,0,69,0,101,107,105.41,0,0,0.2,0,17.0155865943661,183
"p193","historic","historic","2010",0.32,0.16,0,68,0.1,102,108,100,0,0,0.1,0,18.8090556420367,184
"p193","historic","historic","2010",0.23,0.15,0,62,0.15,104,110,100.95,0,0,0,0,19.5742676345983,185
"p193","historic","historic","2010",0.41,0.1,0,62,0,84,90,87.83,0,0,0,0,18.959653776921,186
"p193","historic","historic","2010",0.38,0.23,0,70,0,107,113,109.67,0,0,0.1,0,18.2722338681872,187
"p193","historic","historic","2010",0.1,0.11,0,42,0,87,94,92.81,0,0,0.1,0,18.5588302438772,188
"p193","historic","historic","2010",0.57,0,0,56,0.1,106,112,105.97,0,0,0,0,16.6981363941323,189
"p193","historic","historic","2010",0.24,0.27,0,87,0,101,107,100.2,0,0,0,0,19.5342080739321,190
"p193","historic","historic","2010",0.32,0.15,0,61,0,106,112,108.78,0,0,0.1,0,18.8913231404748,191
"p193","historic","historic","2010",0.31,0,0,76,0,80,101,94.98,0,0,0,0,18.6011859612534,192
"p193","historic","historic","2010",0.59,0,0,66,0,108,114,100.97,0,0,0.1,0,19.2313003275301,193
"p193","historic","historic","2010",0.4,0.32,0,75,0.1,78,84,88.21,0,0,0,0,18.3414292132878,194
"p193","historic","historic","2010",0.6,0.47,0,88,0,116,122,117.71,0,0,0.1,0,19.2956732614795,195
"p193","historic","historic","2010",0.23,0.12,0,60,0,102,108,95.94,0,0,0,0,17.8963135316974,196
"p193","historic","historic","2010",0.45,0.11,0,64,0,108,114,106.16,0,0,0,0,18.9528114666714,197
"p193","historic","historic","2010",0.46,0.24,0,77,0,77,87,92.57,0.1,0,0.1,0,16.932831837533,198
"p193","historic","historic","2010",0.25,0.22,0,77,0.1,78,85,92.31,0,0,0,0,17.3514743164965,199
"p193","historic","historic","2010",0.43,0.25,0,62,0,93,102,99.72,0,0,0,0,18.6259761923212,200
"p193","historic","historic","2020",0.27,0.12,0,63,0,51,57,75.37,0.3,0,0,0.1,15.7785982129502,201
"p193","historic","historic","2020",0.18,0.1,0,73,0,66,72,79.24,0.1,0,0,0,16.4671005617253,202
"p193","historic","historic","2020",0.41,0.11,0,76,0,96,102,113.48,0.1,0,0,0,17.7865402299655,203
"p193","historic","historic","2020",0.35,0,0,70,0,90,96,110.83,0,0,0,0,18.0500327127613,204
"p193","historic","historic","2020",0.12,0.12,0,76,0,89,95,101.13,0,0,0,0,17.9680420570634,205
"p193","historic","historic","2020",0.28,0.35,0,88,0,85,91,101.69,0,0,0,0,17.5439591115209,206
"p193","historic","historic","2020",0.26,0.1,0,64,0.1,77,100,88.67,0,0,0,0,18.8491421674244,207
"p193","historic","historic","2020",0.25,0.23,0,70,0,83,89,101.26,0,0,0.1,0.15,18.8381603793288,208
"p193","historic","historic","2020",0.27,0.13,0,71,0,73,81,98.37,0,0,0,0,17.5266947452605,209
"p193","historic","historic","2020",0.49,0.14,0,74,0,100,106,109.92,0,0,0,0,17.9020818103129,210
"p193","historic","historic","2020",0.51,0,0,61,0,81,87,89.12,0,0,0,0,17.9897652225097,211
"p193","historic","historic","2020",0.13,0.1,0,82,0,65,72,88.02,0.3,0,0.1,0,15.7077247871871,212
"p193","historic","historic","2020",0.39,0.25,0,58,0.1,125,131,116.64,0,0,0,0,18.802813315633,213
"p193","historic","historic","2020",0.62,0.1,0,74,0.1,87,106,103.33,0,0,0,0.1,17.5385293070148,214
"p193","historic","historic","2020",0.21,0.12,0.2,77,0.1,84,91,99.2,0,0,0,0,17.0932088260101,215
"p193","historic","historic","2020",0.42,0,0,93,0,56,62,77.82,0.2,0,0.1,0.05,16.2052784433055,216
"p193","historic","historic","2020",0.33,0.1,0,76,0.1,87,115,96.61,0,0,0,0,19.3275078027851,217
"p193","historic","historic","2020",0.29,0.33,0,95,0,95,101,109.92,0,0,0,0,18.2413025658713,218
"p193","historic","historic","2020",0.25,0.23,0,83,0.1,60,96,87.33,0,0,0,0,19.0136418703237,219
"p193","historic","historic","2020",0.57,0.11,0,58,0,87,93,97.61,0,0,0.1,0,18.8860461747669,220
"p193","historic","historic","2020",0.23,0.2,0,91,0,90,99,96.89,0,0,0,0,18.6060370210633,221
"p193","historic","historic","2020",0.12,0.1,0,72,0,99,105,111.01,0,0,0,0,17.724337582814,222
"p193","historic","historic","2020",0.41,0.2,0,78,0,45,52,76.19,0.3,0,0,0,15.6712063471086,223
"p193","historic","historic","2020",0.17,0.11,0,80,0.1,46,63,73.72,0,0,0,0,16.9757020805213,224
"p193","historic","historic","2020",0.26,0.2,0,78,0.1,81,87,82.15,0.1,0,0,0.05,17.675013706645,225
"p193","historic","historic","2020",0.6,0,0,84,0.1,57,63,85.07,0,0,0,0,17.4730069967183,226
"p193","historic","historic","2020",0.4,0.11,0,62,0.1,74,90,82.31,0,0,0,0,17.9528624386867,227
"p193","historic","historic","2020",0.39,0.34,0.2,79,0,87,100,102.4,0,0,0,0,18.7607400372495,228
"p193","historic","historic","2020",0.22,0,0,63,0,50,56,69.16,0.3,0,0.1,0,16.3807356039549,229
"p193","historic","historic","2020",0.38,0.1,0,67,0.1,47,53,71.91,0,0,0,0.2,16.117705541635,230
"p193","historic","historic","2020",0.38,0.15,0,75,0.1,93,99,110.73,0,0,0,0,17.1736250199724,231
"p193","historic","historic","2020",0.5,0.32,0,79,0,61,67,76.82,0,0,0,0,17.1835773042495,232
"p193","historic","historic","2020",0.46,0.35,0,83,0.1,85,111,93.58,0,0,0,0,18.7308827867068,233
"p193","historic","historic","2020",0.24,0.1,0,70,0,54,86,73.94,0,0,0,0.05,17.882690249308,234
"p193","historic","historic","2020",0.44,0.12,0,74,0.1,60,106,82.36,0,0,0,0,18.9592988358922,235
"p193","historic","historic","2020",0.26,0.22,0,81,0,76,112,89.23,0,0,0,0,18.6293555084849,236
"p193","historic","historic","2020",0.3,0.12,0,73,0.1,83,129,98.99,0,0,0.1,0,19.859689157059,237
"p193","historic","historic","2020",0.12,0.1,0.25,78,0,44,50,76.3,0,0,0,0,15.6018961366302,238
"p193","historic","historic","2020",0.18,0.12,0,70,0,59,92,84.5,0.2,0,0,0,16.6289643091993,239
"p193","historic","historic","2020",0.43,0.11,0,68,0,51,96,80.8,0,0,0,0,18.2994502299379,240
"p193","historic","historic","2020",0.31,0.18,0,103,0,78,101,101.11,0,0,0.1,0,18.5602226805521,241
"p193","historic","historic","2020",0.34,0.13,0.2,86,0,80,86,86.71,0,0,0,0,17.7993014474224,242
"p193","historic","historic","2020",0.22,0,0,82,0,98,104,111.09,0,0,0,0.05,17.8572258816658,243
"p193","historic","historic","2020",0.29,0,0,85,0.2,100,118,105.14,0,0,0,0,18.9515003763287,244
"p193","historic","historic","2020",0.49,0.16,0,95,0.2,90,96,100.53,0,0,0,0,17.6896651645412,245
"p193","historic","historic","2020",0.41,0.14,0,89,0,68,77,84.76,0,0,0,0,17.6299301274784,246
"p193","historic","historic","2020",0.5,0.38,0,76,0,108,114,112.97,0,0,0,0.05,20.2345180644968,247
"p193","historic","historic","2020",0.27,0.34,0,81,0,61,87,78.33,0,0,0,0,17.8362267292399,248
"p193","historic","historic","2020",0.37,0.12,0,67,0.1,82,88,92.21,0,0,0,0,17.7104374340263,249
"p193","historic","historic","2020",0.53,0,0,48,0.1,121,127,121.4,0,0,0,0,19.8404265190248,250
"p193","historic","historic","2020",0.53,0.14,0.25,73,0,75,81,95.73,0.1,0,0,0,17.1124567348118,251
"p193","historic","historic","2020",0.55,0.13,0,66,0,53,59,79.21,0,0,0,0,15.9027562506928,252
"p193","historic","historic","2020",0.61,0,0,95,0,61,79,86.01,0,0,0,0,16.2497888776929,253
"p193","historic","historic","2020",0.47,0.22,0,68,0,88,94,103.35,0,0,0,0.1,17.6206742068842,254
