"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p2","historic","historic","2010",0.53,0.24,0.2,63,0,67,90,72.76,0,0,0.1,0,16.9205844122293,113
"p2","historic","historic","2010",0.45,0.11,0,74,0,85,91,97.83,0,0,0,0.15,17.6508716243048,114
"p2","historic","historic","2010",0.22,0.11,0.2,82,0,84,90,96.34,0,0,0,0,17.9024661919256,115
"p2","historic","historic","2010",0.38,0.31,0,89,0,93,99,101.53,0,0,0,0.1,18.7717646972202,116
"p2","historic","historic","2010",0.35,0,0.2,81,0.1,85,91,93.99,0,0,0,0,17.6255989900143,117
"p2","historic","historic","2010",0.32,0.4,0.2,95,0,92,98,108.92,0,0,0,0,18.5078957823756,118
"p2","historic","historic","2010",0.55,0.26,0,86,0.1,60,96,87.68,0,0,0,0,19.592827795666,119
"p2","historic","historic","2010",0.52,0.12,0,59,0,86,92,97.84,0,0,0,0,19.1723981816889,120
"p2","historic","historic","2010",0.37,0.29,0,89,0,66,87,73.71,0,0,0,0,18.4898810774007,121
"p2","historic","historic","2010",0.45,0.11,0,77,0,85,94,99.25,0,0,0,0,18.4771620944653,122
"p2","historic","historic","2010",0.46,0.23,0,82,0,45,85,77.53,0.1,0,0,0,18.0029912250199,123
"p2","historic","historic","2010",0.43,0.2,0,85,0.2,63,77,86.85,0,0,0.1,0,18.4108110655911,124
"p2","historic","historic","2010",0.41,0.3,0,89,0,81,87,78.36,0,0,0,0.1,18.3914373667872,125
"p2","historic","historic","2010",0.54,0.1,0,86,0,57,63,85.9,0,0,0.1,0,17.740416062603,126
"p2","historic","historic","2010",0.48,0.2,0,63,0,68,74,78.92,0,0,0,0.05,17.9309144023879,127
"p2","historic","historic","2010",0.46,0.25,0,83,0,80,86,95.55,0,0,0,0.05,18.3813730580743,128
"p2","historic","historic","2010",0.24,0.25,0,66,0,50,56,71.08,0.3,0,0.1,0,17.0342293744227,129
"p2","historic","historic","2010",0.42,0.2,0,79,0,47,53,73.16,0,0,0,0.05,16.7929175310161,130
"p2","historic","historic","2010",0.42,0.15,0,75,0.1,93,99,111.05,0,0,0,0,17.8092520545705,131
"p2","historic","historic","2010",0.52,0.24,0,80,0,70,97,83.98,0,0,0,0,18.9197672667765,132
"p2","historic","historic","2010",0.45,0.34,0,85,0.1,81,87,90.85,0,0,0,0,17.3727824039171,133
"p2","historic","historic","2010",0.25,0.1,0,71,0.3,55,89,72.07,0,0,0,0.15,18.873541416415,134
"p2","historic","historic","2010",0.39,0.11,0,83,0.1,104,110,112.66,0,0,0,0,19.581212515256,135
"p2","historic","historic","2010",0.3,0.35,0,82,0,77,106,90.02,0,0,0.1,0,19.6029781305976,136
"p2","historic","historic","2010",0.51,0.23,0,81,0,83,91,98.75,0,0,0,0,17.1005181721682,137
"p2","historic","historic","2010",0.38,0.18,0,80,0,54,74,85.05,0,0,0,0,16.9255797524268,138
"p2","historic","historic","2010",0.38,0.21,0,76,0,90,96,108.05,0.1,0,0,0,17.4449003218963,139
"p2","historic","historic","2010",0.59,0.11,0,76,0.1,52,96,80.48,0,0,0,0,19.2887471926894,140
"p2","historic","historic","2010",0.38,0.47,0,98,0,77,98,100.02,0,0,0,0,19.1805908311503,141
"p2","historic","historic","2010",0.27,0.13,0,94,0,62,68,75.49,0,0,0,0.05,17.9992682604701,142
"p2","historic","historic","2010",0.47,0.19,0,86,0,97,103,112.4,0,0,0.1,0,18.6226215432193,143
"p2","historic","historic","2010",0.29,0.23,0,87,0,88,98,94.2,0,0,0.1,0.05,18.8920488585442,144
"p2","historic","historic","2010",0.34,0.2,0,96,0.1,78,92,90.58,0,0,0,0.05,18.1872567008263,145
"p2","historic","historic","2010",0.4,0.48,0,85,0,68,74,85.74,0,0,0,0,18.1563788146075,146
"p2","historic","historic","2010",0.47,0.44,0,76,0,104,110,112.07,0,0,0,0,20.4396638890865,147
"p2","historic","historic","2010",0.26,0.23,0,79,0,62,89,80.07,0,0,0,0,18.4873682891279,148
"p2","historic","historic","2010",0.33,0.12,0,66,0,71,79,82.92,0,0,0.1,0,18.2677353801388,149
"p2","historic","historic","2010",0.46,0,0,54,0,118,124,120.09,0,0,0,0,20.0037255841969,150
"p2","historic","historic","2010",0.61,0.3,0,80,0,74,80,93.42,0,0,0,0,17.8499564868026,151
"p2","historic","historic","2010",0.61,0.19,0,64,0,54,60,78.74,0,0,0,0,16.6733391149451,152
"p2","historic","historic","2010",0.66,0.15,0,97,0,61,79,85.68,0,0,0,0,17.1919545260252,153
"p2","historic","historic","2010",0.51,0.14,0.2,61,0.1,78,89,96.4,0,0,0,0.1,18.0052154988761,154
"p2","historic","historic","2010",0.44,0.2,0,69,0,99,105,102.08,0,0,0,0,19.5412415316538,155
"p2","historic","historic","2010",0.49,0,0,93,0,84,99,93.71,0,0,0,0,19.2222173771015,156
"p2","historic","historic","2010",0.4,0,0,89,0,82,88,100.18,0,0,0,0,18.3944099610285,157
"p2","historic","historic","2010",0.49,0,0,71,0,82,88,87.72,0,0,0,0,18.8002235960483,158
"p2","historic","historic","2010",0.3,0.22,0,85,0,69,75,89.85,0,0,0,0,18.0206860301401,159
"p2","historic","historic","2010",0.12,0,0,81,0.1,80,94,98.49,0,0,0.1,0,18.8785939603013,160
"p2","historic","historic","2010",0.46,0.33,0,69,0.1,97,103,98.78,0,0,0,0,18.4700173920523,161
"p2","historic","historic","2010",0.51,0.12,0,62,0,55,67,74.65,0.2,0,0,0,16.2896135098082,162
"p2","historic","historic","2010",0.37,0,0,59,0,76,83,91.51,0,0,0,0,18.5942048097966,163
"p2","historic","historic","2010",0.48,0.11,0.3,77,0,89,95,104.95,0,0,0,0,19.4729728764297,164
"p2","historic","historic","2010",0.27,0,0,59,0,72,78,98.3,0,0,0,0,17.8801397426539,165
"p2","historic","historic","2010",0.46,0.25,0,87,0,78,84,88.71,0,0,0,0,18.6292857677274,166
"p2","historic","historic","2010",0.49,0.21,0,68,0,69,75,94.63,0,0,0,0,17.8504380479794,167
"p2","historic","historic","2010",0.47,0,0,84,0,80,86,95.7,0.1,0,0.2,0,17.8604666441769,168
"p2","historic","historic","2010",0.52,0.11,0,84,0,74,90,92.45,0,0,0,0,18.5667044351716,169
"p2","historic","historic","2010",0.46,0.31,0,94,0.1,58,64,80.17,0,0,0,0,16.4489511395804,170
"p2","historic","historic","2010",0.54,0.11,0,83,0,53,59,68.53,0,0,0,0,16.2334547473375,171
"p2","historic","historic","2010",0.23,0.2,0,74,0.1,60,96,89.07,0,0,0,0,19.1902211197421,172
"p2","historic","historic","2010",0.44,0.17,0,64,0.1,89,95,89.25,0,0,0,0,19.5889096679186,173
"p2","historic","historic","2010",0.44,0,0,80,0,52,102,76.97,0,0,0,0,17.8625418247154,174
"p2","historic","historic","2010",0.7,0.21,0,66,0,87,93,109.47,0,0,0,0,18.6866838015586,175
"p2","historic","historic","2010",0.26,0,0,63,0.1,56,107,74.69,0,0,0,0,19.6739371104627,176
"p2","historic","historic","2010",0.42,0.1,0.2,74,0.1,70,82,87.55,0,0,0,0.05,17.9525150627211,177
"p2","historic","historic","2010",0.36,0.1,0,81,0,75,90,94.94,0,0,0.2,0,18.5276455276697,178
"p2","historic","historic","2010",0.32,0.24,0,75,0.1,50,60,80.66,0,0,0,0.15,17.4669623730009,179
"p2","historic","historic","2010",0.53,0.13,0,77,0,87,94,97.73,0,0,0,0,18.940628829561,180
"p2","historic","historic","2010",0.39,0,0,77,0,74,80,91.99,0,0,0,0,16.5735113740018,181
"p2","historic","historic","2010",0.33,0.15,0,83,0,88,94,100.08,0,0,0,0,19.4216096401493,182
"p2","historic","historic","2010",0.61,0.11,0,77,0.1,99,105,111.63,0,0,0,0,17.8180426820652,183
"p2","historic","historic","2010",0.69,0.26,0,75,0.1,97,103,103.76,0,0,0.1,0,19.0667795497797,184
"p2","historic","historic","2010",0.4,0.3,0,75,0,104,110,110.15,0,0,0,0.1,19.8750470023443,185
"p2","historic","historic","2010",0.63,0.43,0,72,0.1,83,89,95.79,0,0,0,0,19.318455003832,186
"p2","historic","historic","2010",0.46,0.1,0,73,0,85,95,95.04,0,0,0,0,18.0644033065588,187
"p2","historic","historic","2010",0.49,0.13,0,62,0,86,92,102.66,0,0,0,0,19.0282084229999,188
"p2","historic","historic","2010",0.59,0.14,0,66,0.1,101,107,111.23,0,0,0,0,17.7488957281935,189
"p2","historic","historic","2010",0.3,0.34,0,96,0.1,84,99,93.25,0,0,0,0,19.8012042258395,190
"p2","historic","historic","2010",0.34,0.12,0,69,0.1,81,104,95.1,0,0,0,0,18.7724508341737,191
"p2","historic","historic","2010",0.34,0.11,0,82,0,79,92,95.24,0,0,0,0,19.0050975203905,192
"p2","historic","historic","2010",0.62,0.2,0.2,73,0.1,107,113,102.86,0,0,0,0.15,19.396375454263,193
"p2","historic","historic","2010",0.53,0.27,0,82,0,77,83,94.84,0,0,0,0,19.075419464748,194
"p2","historic","historic","2010",0.45,0.4,0.2,93,0.1,84,112,99.41,0,0,0,0,19.0069119617257,195
"p2","historic","historic","2010",0.38,0.14,0,74,0,102,108,100.91,0,0,0,0,18.8443023263495,196
"p2","historic","historic","2010",0.47,0,0,81,0,63,100,78.55,0,0,0,0,18.6027521249158,197
"p2","historic","historic","2010",0.54,0.24,0,82,0,73,79,94.1,0,0,0,0,17.490681605843,198
"p2","historic","historic","2010",0.33,0.1,0.4,83,0,77,84,98.1,0,0,0,0,18.1930218119164,199
"p2","historic","historic","2010",0.37,0.12,0,76,0,91,97,103.19,0,0,0,0,19.1304157829359,200
"p2","historic","historic","2020",0.25,0.12,0,74,0,50,56,76.77,0,0,0,0.05,16.8524484787253,201
"p2","historic","historic","2020",0.38,0.14,0,90,0.1,52,63,73.93,0,0,0,0,17.0080287791367,202
"p2","historic","historic","2020",0.66,0.13,0,87,0,95,101,116.47,0.1,0,0,0,18.0445784328317,203
"p2","historic","historic","2020",0.3,0,0,81,0,89,95,110.03,0,0,0,0,18.6922640780309,204
"p2","historic","historic","2020",0.31,0.24,0,87,0,53,88,78.75,0,0,0,0,18.3363562130093,205
"p2","historic","historic","2020",0.41,0.23,0,98,0,83,89,102.32,0,0,0.1,0.05,18.2524828378733,206
"p2","historic","historic","2020",0.49,0.1,0,81,0,76,82,91.96,0.1,0,0,0,17.8062544724303,207
"p2","historic","historic","2020",0.33,0.16,0,72,0,47,53,78.07,0.1,0,0,0.15,17.0624643802552,208
"p2","historic","historic","2020",0.38,0.23,0,90,0,68,74,96.58,0,0,0,0,18.3012520355943,209
"p2","historic","historic","2020",0.64,0,0,90,0,99,105,114.34,0,0,0,0,18.7919731025417,210
"p2","historic","historic","2020",0.46,0.13,0,71,0,81,87,92.93,0,0,0.1,0,18.5681673050658,211
"p2","historic","historic","2020",0.32,0,0,100,0,61,67,89.1,0,0,0.1,0,16.5317192300719,212
"p2","historic","historic","2020",0.52,0.25,0,72,0,64,70,75.97,0,0,0.1,0,16.3493900110744,213
"p2","historic","historic","2020",0.44,0.11,0,77,0,84,90,100.65,0,0,0,0.2,17.6030176786362,214
"p2","historic","historic","2020",0.22,0.23,0.2,88,0,84,90,101.28,0,0,0,0,17.7399909530814,215
"p2","historic","historic","2020",0.38,0.35,0,96,0,50,56,75.73,0.1,0,0.1,0.2,16.8313788536077,216
"p2","historic","historic","2020",0.3,0,0.2,89,0,74,81,89.83,0.1,0,0,0,17.4152952196205,217
"p2","historic","historic","2020",0.32,0.4,0.2,103,0,92,98,111.99,0,0,0,0,18.4558933210804,218
"p2","historic","historic","2020",0.54,0.43,0,94,0.1,59,93,87.82,0,0,0,0,19.2029913719884,219
"p2","historic","historic","2020",0.52,0.22,0,61,0.1,86,92,101.46,0,0,0,0,19.1147819047765,220
"p2","historic","historic","2020",0.44,0.3,0,100,0,64,82,78.59,0,0,0,0,18.2355480998009,221
"p2","historic","historic","2020",0.45,0.11,0,93,0,72,85,92.55,0,0,0,0.1,17.7668959685381,222
"p2","historic","historic","2020",0.46,0.25,0,93,0,45,51,78.21,0.1,0,0,0,16.3365233934018,223
"p2","historic","historic","2020",0.3,0.2,0,92,0.1,45,51,76.01,0,0,0.1,0,17.3184278688473,224
"p2","historic","historic","2020",0.41,0.31,0,95,0,80,86,84.97,0,0,0,0.15,18.2366794576318,225
"p2","historic","historic","2020",0.54,0.11,0,95,0,55,61,86.21,0,0,0.1,0.05,17.8334820932737,226
"p2","historic","historic","2020",0.53,0.28,0,66,0,67,73,85.33,0,0,0,0.1,18.0311354479175,227
"p2","historic","historic","2020",0.45,0.36,0,90,0,70,80,92.53,0,0,0,0.05,18.0882537998602,228
"p2","historic","historic","2020",0.23,0.38,0,68,0,48,54,72.38,0.2,0,0.1,0,17.2004901818273,229
"p2","historic","historic","2020",0.47,0.21,0,89,0,46,52,75.08,0,0,0,0.25,16.7790807278569,230
"p2","historic","historic","2020",0.44,0.25,0,83,0.1,49,91,82.23,0,0,0,0,17.7125340239855,231
"p2","historic","historic","2020",0.52,0.28,0,84,0,59,65,81.07,0,0,0,0,17.7430644159581,232
"p2","historic","historic","2020",0.43,0.37,0,94,0.1,80,86,95.46,0,0,0,0,17.5364690757415,233
"p2","historic","historic","2020",0.25,0.1,0,80,0.1,54,86,75.57,0,0,0,0.2,18.7183549005846,234
"p2","historic","historic","2020",0.39,0.11,0,94,0,53,59,81.52,0.6,0,0,0,15.8414537361444,235
"p2","historic","historic","2020",0.29,0.47,0,89,0,76,82,96.24,0,0,0.1,0,17.2689553083314,236
"p2","historic","historic","2020",0.5,0.24,0,86,0,82,89,100.95,0,0,0,0,17.1535048172672,237
"p2","historic","historic","2020",0.33,0.39,0,91,0,46,52,80.38,0,0,0,0,16.5204181342184,238
"p2","historic","historic","2020",0.33,0.21,0,90,0,59,65,89.82,0.1,0,0,0.1,16.2367583980393,239
"p2","historic","historic","2020",0.55,0.27,0,79,0,49,55,81.47,0.3,0,0,0,16.4486498457031,240
"p2","historic","historic","2020",0.38,0.47,0,105,0,77,97,101.89,0,0,0,0,19.0812847215928,241
"p2","historic","historic","2020",0.2,0.13,0,100,0,58,64,76.07,0,0,0,0.05,18.0923970175492,242
"p2","historic","historic","2020",0.47,0.31,0,90,0,97,103,114.53,0,0,0.1,0,18.3903773198005,243
"p2","historic","historic","2020",0.29,0.24,0,98,0,88,98,99.72,0,0,0.1,0.05,18.7374324176644,244
"p2","historic","historic","2020",0.4,0.26,0,107,0,78,91,96.14,0,0,0,0.05,17.7937698868807,245
"p2","historic","historic","2020",0.4,0.48,0,89,0,68,74,87.26,0,0,0,0,18.106851835638,246
"p2","historic","historic","2020",0.46,0.45,0,87,0,104,110,117.7,0,0,0,0,20.775434293076,247
"p2","historic","historic","2020",0.31,0.23,0,81,0,61,85,82.72,0,0,0,0,18.127116934381,248
"p2","historic","historic","2020",0.31,0.12,0,80,0,70,76,88.37,0,0,0.1,0,18.0504494285124,249
"p2","historic","historic","2020",0.46,0,0,72,0,118,124,124.89,0,0,0,0,20.3783377023992,250
"p2","historic","historic","2020",0.61,0.32,0,87,0,73,79,95.59,0,0,0,0,17.6716764915224,251
"p2","historic","historic","2020",0.61,0.19,0,80,0,52,58,82.27,0,0,0,0,16.8801224466256,252
"p2","historic","historic","2020",0.66,0.15,0,104,0,59,77,84.95,0,0,0,0,17.0749190702587,253
"p2","historic","historic","2020",0.51,0.14,0.45,75,0.1,75,84,97.22,0,0,0.1,0.1,17.7479673642484,254
