"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p378","historic","historic","2000",0.14,0,0,53,0.2,75,81,92.38,0.3,0,0.2,0,15.1718051854343,81
"p378","historic","historic","2000",0.4,0,0,57,0,89,95,102.11,0,0,0,0,18.9869073477824,82
"p378","historic","historic","2000",0.12,0,0,55,0.1,101,107,107.21,0,0,0,0,16.798096415955,83
"p378","historic","historic","2000",0.18,0.12,0.3,59,0.2,102,108,103.32,0,0,0,0,18.6193310067652,84
"p378","historic","historic","2000",0.37,0.27,0,59,0.1,105,111,109.32,0,0,0,0.05,19.3007685247203,85
"p378","historic","historic","2000",0.39,0.1,0,63,0.1,83,89,92.69,0,0,0,0,18.6646861101596,86
"p378","historic","historic","2000",0.3,0.16,0,57,0.1,86,109,91.82,0,0,0.1,0,17.9665745284306,87
"p378","historic","historic","2000",0.2,0,0,43,0,92,98,105.44,0,0,0,0,18.6018248623015,88
"p378","historic","historic","2000",0.25,0.12,0,53,0.2,108,115,111.72,0,0,0,0,16.4645633603187,89
"p378","historic","historic","2000",0.19,0.33,0,80,0,84,102,86.28,0,0,0,0,19.3664641683657,90
"p378","historic","historic","2000",0.33,0.13,0,50,0.25,107,113,106.88,0,0,0.3,0,18.1001847772325,91
"p378","historic","historic","2000",0.11,0,0,66,0,79,93,93.18,0,0,0.1,0,17.853299199254,92
"p378","historic","historic","2000",0.12,0,0,54,0.2,108,114,102.32,0,0,0,0,18.8086126600675,93
"p378","historic","historic","2000",0.25,0.23,0,71,0,77,83,93.4,0,0,0.1,0,18.2342227570415,94
"p378","historic","historic","2000",0.42,0.12,0,78,0,85,118,98.51,0,0,0,0,19.3174508372341,95
"p378","historic","historic","2000",0.27,0.12,0,42,0.3,104,117,103.05,0,0,0.1,0,18.3136656838601,96
"p378","historic","historic","2000",0.23,0,0,57,0,63,110,79.26,0,0,0.1,0,18.7080512424712,97
"p378","historic","historic","2000",0.27,0.1,0,65,0.1,77,84,94.99,0.2,0,0,0,16.6717303120109,98
"p378","historic","historic","2000",0.23,0.13,0,79,0.1,77,85,96.11,0,0,0.3,0,17.178718408265,99
"p378","historic","historic","2000",0.33,0.1,0,60,0.1,93,102,103.54,0,0,0.1,0,19.0241381584832,100
"p378","historic","historic","2010",0.23,0,0.2,42,0.15,94,110,98.65,0,0,0,0.05,19.0296075128839,101
"p378","historic","historic","2010",0.38,0.1,0,67,0,66,72,76.17,0.2,0,0.1,0,16.6918022961768,102
"p378","historic","historic","2010",0.38,0,0,64,0,96,102,109.27,0.1,0,0.1,0,17.8605652552413,103
"p378","historic","historic","2010",0.34,0,0,47,0,90,96,107.15,0,0,0,0,18.3245344506179,104
"p378","historic","historic","2010",0.22,0,0,58,0.1,90,96,100.29,0,0,0,0,17.9628582400924,105
"p378","historic","historic","2010",0.16,0.12,0,71,0,84,90,95.46,0,0,0,0,17.8514867216344,106
"p378","historic","historic","2010",0.17,0,0,48,0.2,77,99,81.9,0,0,0.1,0,18.7199411385029,107
"p378","historic","historic","2010",0.38,0,0.25,52,0,85,95,100.21,0,0,0,0.1,19.1808540572394,108
"p378","historic","historic","2010",0.37,0.2,0,63,0,74,83,96.35,0,0,0.1,0,17.6989635121859,109
"p378","historic","historic","2010",0.33,0,0,57,0,101,107,106.21,0,0,0,0,17.9670856688168,110
"p378","historic","historic","2010",0.21,0,0.2,55,0,84,90,89.31,0,0,0.3,0,18.0011836493836,111
"p378","historic","historic","2010",0.13,0.1,0,67,0.1,67,114,85.25,0,0,0.1,0,18.7553160021856,112
"p378","historic","historic","2010",0.31,0.23,0,47,0,90,126,90.54,0,0,0,0,18.5645627666826,113
"p378","historic","historic","2010",0.47,0,0.2,58,0.2,87,96,96.76,0.3,0,0,0.05,16.672848249111,114
"p378","historic","historic","2010",0.49,0.12,0.4,64,0.2,103,109,107.74,0,0,0.2,0,18.2186368872622,115
"p378","historic","historic","2010",0.08,0,0,67,0,94,100,100.86,0,0,0,0,18.4456104720787,116
"p378","historic","historic","2010",0.38,0,0,71,0.1,87,111,88.98,0,0,0,0,19.0281133084658,117
"p378","historic","historic","2010",0.4,0,0,81,0,94,100,101.47,0,0,0,0,18.2145527382348,118
"p378","historic","historic","2010",0.23,0.34,0.2,66,0.1,94,100,108.45,0,0,0,0,19.3262967116782,119
"p378","historic","historic","2010",0.36,0,0.2,44,0.1,86,92,94.79,0,0,0.1,0,18.880899756109,120
"p378","historic","historic","2010",0.36,0.27,0,79,0.15,89,95,92.86,0,0,0,0,18.5565460464006,121
"p378","historic","historic","2010",0.3,0,0,62,0,100,106,106.79,0,0,0.3,0,17.9354172095889,122
"p378","historic","historic","2010",0.1,0,0,60,0.1,46,81,75.32,0.3,0,0,0,17.2574155790284,123
"p378","historic","historic","2010",0.35,0,0,64,0,64,81,83.63,0,0,0,0,17.8402698875045,124
"p378","historic","historic","2010",0.49,0.23,0,71,0,82,88,76.26,0,0,0,0,17.8642053359412,125
"p378","historic","historic","2010",0.28,0,0.2,60,0.1,57,70,82.29,0,0,0,0,17.4922487087934,126
"p378","historic","historic","2010",0.33,0,0,55,0,75,91,80.23,0,0,0.1,0,17.8612914149081,127
"p378","historic","historic","2010",0.28,0,0,73,0.3,87,98,98.94,0,0,0,0.05,18.7031293848067,128
"p378","historic","historic","2010",0.66,0,0,55,0,54,60,71.57,0.2,0,0,0,16.4243292274488,129
"p378","historic","historic","2010",0.34,0,0,62,0,48,83,71.4,0,0,0.1,0,16.8358712615713,130
"p378","historic","historic","2010",0.4,0,0,60,0.1,96,102,108.08,0,0,0,0,16.9840748829817,131
"p378","historic","historic","2010",0.35,0.17,0,70,0,104,110,99.34,0,0,0,0,19.6779906469144,132
"p378","historic","historic","2010",0.33,0,0.25,69,0.1,84,90,87.72,0,0,0,0,16.6023963506966,133
"p378","historic","historic","2010",0.32,0,0,49,0.1,87,93,88.24,0,0,0,0.05,18.6616826829636,134
"p378","historic","historic","2010",0.25,0,0,59,0,103,109,105.74,0,0,0,0,18.9595753403449,135
"p378","historic","historic","2010",0.35,0,0,73,0,77,111,83.52,0,0,0,0,18.9399527190222,136
"p378","historic","historic","2010",0.32,0.22,0,70,0,83,128,91.94,0,0,0,0,19.3818629566393,137
"p378","historic","historic","2010",0.26,0.24,0,69,0,77,94,99.97,0,0,0,0,16.6909314083713,138
"p378","historic","historic","2010",0.41,0.22,0.2,61,0,92,117,103.95,0,0,0.2,0,19.3595102886633,139
"p378","historic","historic","2010",0.6,0,0,61,0,97,103,106.28,0,0,0,0,18.2001898593403,140
"p378","historic","historic","2010",0.32,0.12,0,89,0,79,102,97.63,0,0,0,0,18.6509235523484,141
"p378","historic","historic","2010",0.48,0,0,80,0,67,82,73.76,0,0,0,0,18.0559121790225,142
"p378","historic","historic","2010",0.18,0.4,0,70,0,97,103,106.69,0,0,0.2,0,17.8591859881754,143
"p378","historic","historic","2010",0.41,0,0,71,0,100,116,92.78,0,0,0,0,19.1261409736905,144
"p378","historic","historic","2010",0.31,0.12,0,82,0,90,96,93.55,0,0,0.2,0,17.187654093855,145
"p378","historic","historic","2010",0.19,0.12,0,78,0.25,69,80,82.19,0,0,0.1,0,17.6890726636559,146
"p378","historic","historic","2010",0.07,0.13,0,64,0,105,111,108.27,0,0,0,0,19.0168168359663,147
"p378","historic","historic","2010",0.16,0.15,0,68,0,88,94,95.86,0,0,0,0,18.0216669269426,148
"p378","historic","historic","2010",0.31,0.11,0,51,0.1,81,87,89.88,0,0,0,0,18.0332155077712,149
"p378","historic","historic","2010",0.16,0,0,31,0.2,119,125,118.73,0,0,0.1,0,19.4499799592674,150
"p378","historic","historic","2010",0.2,0.22,0,60,0,75,81,90.88,0.1,0,0,0,17.3464718109883,151
"p378","historic","historic","2010",0.41,0.11,0,44,0.1,54,60,79.17,0,0,0,0,16.0467593645613,152
"p378","historic","historic","2010",0.26,0,0,73,0,78,84,96,0,0,0,0,16.5280427986605,153
"p378","historic","historic","2010",0.54,0.1,0,55,0,78,91,92.42,0,0,0,0.1,17.2576174463302,154
"p378","historic","historic","2010",0.22,0.1,0,48,0.2,100,106,103.94,0,0,0.1,0,18.8575165734109,155
"p378","historic","historic","2010",0.34,0,0,51,0.3,84,103,91.14,0,0,0.1,0,18.4894212735166,156
"p378","historic","historic","2010",0.06,0,0,61,0.15,85,95,98.96,0,0,0,0,18.3340368794525,157
"p378","historic","historic","2010",0.28,0,0,45,0.1,84,95,85.83,0,0,0.1,0,18.1158243066464,158
"p378","historic","historic","2010",0.34,0,0,69,0,70,76,89.24,0,0,0,0,16.8795357592099,159
"p378","historic","historic","2010",0.49,0.17,0,65,0.1,95,109,104.81,0,0,0,0,19.038917922311,160
"p378","historic","historic","2010",0.22,0,0,50,0,97,103,91.58,0.1,0,0,0,17.863119456382,161
"p378","historic","historic","2010",0.49,0,0.25,47,0.15,116,122,112.22,0,0,0,0,18.7800503963688,162
"p378","historic","historic","2010",0.28,0.1,0,53,0,84,90,92.76,0,0,0,0,18.0948740522853,163
"p378","historic","historic","2010",0.42,0.1,0,68,0,90,96,100.47,0,0,0.2,0,18.9393977856717,164
"p378","historic","historic","2010",0.32,0,0,45,0.15,73,79,96.16,0,0,0.1,0,17.2733786351772,165
"p378","historic","historic","2010",0.12,0.1,0,76,0,79,85,86.85,0,0,0,0,18.4612923451121,166
"p378","historic","historic","2010",0.16,0.2,0,56,0,71,77,93.8,0.1,0,0,0,16.5583689035556,167
"p378","historic","historic","2010",0.42,0,0.2,68,0.1,80,86,90.68,0.4,0,0,0,16.9277950760234,168
"p378","historic","historic","2010",0.16,0.1,0,75,0,85,95,97.49,0,0,0.2,0,18.1318696117008,169
"p378","historic","historic","2010",0.19,0,0,72,0.1,59,84,76.16,0.2,0,0.1,0,16.2779170009381,170
"p378","historic","historic","2010",0.22,0,0.25,65,0,53,59,65.08,0,0,0,0,15.8636040700708,171
"p378","historic","historic","2010",0.08,0,0,57,0.1,94,100,110.57,0,0,0.2,0,18.7699792070345,172
"p378","historic","historic","2010",0.24,0,0,53,0,89,95,87.81,0,0,0,0,19.2661610456448,173
"p378","historic","historic","2010",0.37,0,0.3,51,0,52,104,74.15,0,0,0.1,0,16.9447966790922,174
"p378","historic","historic","2010",0.33,0.11,0,47,0,98,105,114.88,0,0,0.4,0,18.296732807722,175
"p378","historic","historic","2010",0.26,0,0,46,0.1,107,113,107.09,0,0,0,0,19.585114427874,176
"p378","historic","historic","2010",0.25,0,0,54,0,82,88,88.89,0,0,0,0,17.6720374471981,177
"p378","historic","historic","2010",0.24,0.1,0.25,59,0.1,75,93,91.88,0,0,0,0,18.2072138879036,178
"p378","historic","historic","2010",0.12,0,0,67,0.1,50,60,78.76,0,0,0,0,16.7770471171088,179
"p378","historic","historic","2010",0.24,0,0,49,0.3,92,105,92.85,0,0,0.3,0,18.6490645654089,180
"p378","historic","historic","2010",0.14,0,0,57,0.2,76,82,91.01,0.3,0,0.2,0,15.387547515982,181
"p378","historic","historic","2010",0.36,0,0,63,0.1,89,95,101.28,0,0,0,0,19.163972719541,182
"p378","historic","historic","2010",0.05,0,0,55,0.1,100,106,106.24,0,0,0,0,16.8976932787946,183
"p378","historic","historic","2010",0.18,0.12,0.3,61,0.2,102,108,103.88,0,0,0,0,18.8293337061079,184
"p378","historic","historic","2010",0.32,0.27,0,61,0.1,105,111,108.61,0,0,0,0.1,19.5648955403225,185
"p378","historic","historic","2010",0.37,0.1,0,65,0.1,83,89,91.89,0,0,0,0,18.7824288839155,186
"p378","historic","historic","2010",0.3,0.16,0,60,0.1,86,108,93.14,0,0,0.1,0,18.0308850209555,187
"p378","historic","historic","2010",0.2,0,0,43,0,92,98,104.71,0,0,0,0,18.7276174273102,188
"p378","historic","historic","2010",0.21,0.12,0,53,0.1,101,110,106.55,0,0,0,0,16.6998076989789,189
"p378","historic","historic","2010",0.19,0.33,0,82,0,84,100,85.03,0,0,0,0,19.3733497089658,190
"p378","historic","historic","2010",0.33,0.13,0,47,0.15,106,112,106.55,0,0,0.4,0,18.3540479619603,191
"p378","historic","historic","2010",0.11,0,0,67,0,80,93,92.37,0,0,0.3,0,17.985138221468,192
"p378","historic","historic","2010",0.12,0,0,53,0.1,108,114,99.86,0,0,0,0,18.9694701928392,193
"p378","historic","historic","2010",0.25,0.23,0,72,0,77,83,92.54,0,0,0.1,0,18.5293328113409,194
"p378","historic","historic","2010",0.4,0.12,0,80,0,85,117,96.68,0,0,0,0,19.0989872776396,195
"p378","historic","historic","2010",0.27,0.12,0,45,0.2,102,108,99.54,0,0,0.1,0,17.9387513607856,196
"p378","historic","historic","2010",0.23,0,0,60,0,103,110,107.09,0,0,0.2,0,18.9588573231259,197
"p378","historic","historic","2010",0.32,0.1,0,65,0.1,78,85,94.61,0.2,0,0,0,16.8859681963522,198
"p378","historic","historic","2010",0.14,0.11,0,79,0,77,85,94.83,0,0,0.2,0,17.2559517924892,199
"p378","historic","historic","2010",0.33,0.11,0,61,0.1,92,101,103.04,0,0,0.1,0,19.0438185979862,200
"p378","historic","historic","2020",0.28,0.13,0,49,0.15,52,58,74.27,0.2,0,0,0.1,16.2474339805768,201
"p378","historic","historic","2020",0.44,0.1,0,80,0,53,65,71.85,0.2,0,0.1,0,16.82386664224,202
"p378","historic","historic","2020",0.39,0,0,72,0,96,102,114.85,0.1,0,0.1,0,17.9296342012842,203
"p378","historic","historic","2020",0.34,0,0,58,0,90,96,111.35,0,0,0,0,18.1514016906861,204
"p378","historic","historic","2020",0.22,0.1,0,69,0.1,54,91,77.14,0,0,0,0,17.7731070005695,205
"p378","historic","historic","2020",0.22,0.23,0,83,0,83,89,99.07,0,0,0,0,17.7253254845062,206
"p378","historic","historic","2020",0.24,0,0,64,0.1,76,82,87.28,0.1,0,0.1,0,17.4315183111315,207
"p378","historic","historic","2020",0.41,0.1,0.25,62,0,54,86,82.11,0,0,0,0.15,18.6577516510558,208
"p378","historic","historic","2020",0.38,0.32,0,72,0,68,79,94.78,0,0,0.1,0,17.6426048928825,209
"p378","historic","historic","2020",0.44,0.11,0,72,0,101,107,111.73,0,0,0,0,18.1946769154015,210
"p378","historic","historic","2020",0.23,0,0.2,63,0.1,83,89,91.82,0,0,0.3,0,17.915375008515,211
"p378","historic","historic","2020",0.13,0.1,0,82,0,62,68,87.48,0.1,0,0.1,0,15.8171190513438,212
"p378","historic","historic","2020",0.29,0.24,0,57,0,67,80,78.41,0.1,0,0,0,15.5028182442577,213
"p378","historic","historic","2020",0.48,0,0.2,66,0.2,87,96,101.59,0.3,0,0,0.1,16.7216638965498,214
"p378","historic","historic","2020",0.49,0.12,0.25,76,0.1,84,101,98.3,0,0,0.1,0,17.7500805703653,215
"p378","historic","historic","2020",0.14,0,0,83,0,51,58,75.38,0.2,0,0,0.05,16.4112129808986,216
"p378","historic","historic","2020",0.44,0,0,78,0.1,86,110,95.08,0,0,0,0,19.07167200347,217
"p378","historic","historic","2020",0.34,0.23,0,96,0.1,93,99,108.24,0,0,0,0,18.4078790448533,218
"p378","historic","historic","2020",0.23,0.34,0,79,0.1,59,94,87.19,0,0,0,0,18.9497305913755,219
"p378","historic","historic","2020",0.36,0,0,53,0.1,86,92,99.5,0,0,0.1,0,18.8021745228413,220
"p378","historic","historic","2020",0.36,0.27,0,87,0.1,65,89,79.41,0,0,0,0,18.3830470195687,221
"p378","historic","historic","2020",0.35,0.1,0,76,0.1,72,100,92.9,0.1,0,0.2,0,17.6958059529485,222
"p378","historic","historic","2020",0.1,0.11,0,75,0.1,45,77,76.46,0.3,0,0,0,17.1595863405738,223
"p378","historic","historic","2020",0.42,0.12,0.2,76,0.1,46,62,75.15,0,0,0,0,17.296469273784,224
"p378","historic","historic","2020",0.51,0.35,0,82,0,81,87,83.21,0,0,0,0.05,17.7731559186182,225
"p378","historic","historic","2020",0.28,0.12,0.2,76,0.1,56,62,85.56,0.1,0,0,0,17.3599697310061,226
"p378","historic","historic","2020",0.39,0,0,61,0,69,76,84.26,0,0,0,0,17.3051588342367,227
"p378","historic","historic","2020",0.34,0.1,0,78,0.45,80,86,97.11,0,0,0,0.05,18.0388212115836,228
"p378","historic","historic","2020",0.72,0.1,0,64,0,50,56,72.05,0.2,0,0,0,16.671425264095,229
"p378","historic","historic","2020",0.34,0,0,68,0,46,52,72.69,0,0,0.2,0.05,16.0835568932578,230
"p378","historic","historic","2020",0.4,0.21,0,72,0,95,101,110.64,0,0,0,0,17.1835585618568,231
"p378","historic","historic","2020",0.35,0.17,0,75,0,61,70,74.18,0,0,0,0,17.2499150677365,232
"p378","historic","historic","2020",0.33,0,0.25,80,0.1,83,89,94.13,0,0,0,0,16.7748830793823,233
"p378","historic","historic","2020",0.32,0,0,63,0,87,93,95.38,0,0,0,0.05,18.6199022497451,234
"p378","historic","historic","2020",0.34,0,0,77,0,104,110,113.23,0,0,0,0,18.6281909529777,235
"p378","historic","historic","2020",0.35,0.11,0,83,0,75,81,89.14,0,0,0,0,16.9735893662435,236
"p378","historic","historic","2020",0.32,0.23,0,81,0,83,127,97.94,0,0,0,0,19.8332489703688,237
"p378","historic","historic","2020",0.35,0.27,0,82,0,46,52,78.81,0,0,0.1,0,15.797097881646,238
"p378","historic","historic","2020",0.49,0.23,0.2,71,0,60,66,86.74,0.3,0,0.3,0,15.6420052097011,239
"p378","historic","historic","2020",0.6,0,0,71,0,50,95,79.17,0,0,0,0,17.9877648739458,240
"p378","historic","historic","2020",0.32,0.18,0,103,0,78,100,101.42,0,0,0,0,18.3616938635213,241
"p378","historic","historic","2020",0.53,0,0,89,0,59,65,74.47,0,0,0,0,17.7466911162569,242
"p378","historic","historic","2020",0.13,0.41,0,79,0,97,103,110.77,0,0,0.1,0.05,17.674781492389,243
"p378","historic","historic","2020",0.41,0,0,85,0,90,112,94.22,0,0,0,0,18.9519540597252,244
"p378","historic","historic","2020",0.25,0.12,0,94,0,78,92,91.55,0,0,0.2,0,17.1939982797824,245
"p378","historic","historic","2020",0.19,0.12,0,85,0.3,68,74,86.17,0,0,0.1,0,17.5900378250448,246
"p378","historic","historic","2020",0.13,0.45,0,73,0,105,111,112.75,0,0,0,0,19.2671812715191,247
"p378","historic","historic","2020",0.16,0.28,0,74,0,60,89,80.82,0,0,0,0,17.8377792004551,248
"p378","historic","historic","2020",0.23,0.11,0,63,0.1,71,79,88.82,0,0,0,0,17.6583503973211,249
"p378","historic","historic","2020",0.11,0,0,40,0.2,120,126,122.72,0,0,0,0,20.1092747865482,250
"p378","historic","historic","2020",0.25,0.24,0,73,0,74,80,94.65,0.1,0,0,0,17.3395572401773,251
"p378","historic","historic","2020",0.36,0.11,0,54,0,51,57,79.23,0,0,0,0,16.1950192723379,252
"p378","historic","historic","2020",0.36,0,0,93,0,60,78,85.84,0,0,0,0,16.309124103528,253
