"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p212","historic","historic","2000",0.25,0,0,83,0,73,100,98.32,0,0,0,0,18.0989082014052,93
"p212","historic","historic","2000",0.37,0.34,0,77,0.1,83,89,98.2,0,0,0,0,18.9798745733933,94
"p212","historic","historic","2000",0.48,0.24,0,76,0,63,89,84.2,0,0,0,0,17.3718952994806,95
"p212","historic","historic","2000",0.19,0.12,0,72,0,73,79,88.67,0,0,0,0,18.0442104017945,96
"p212","historic","historic","2000",0.38,0.27,0,71,0,74,80,94,0,0,0,0.05,17.600346654798,97
"p212","historic","historic","2000",0.36,0,0,82,0,78,84,89.15,0,0,0,0,16.8841752863694,98
"p212","historic","historic","2000",0.31,0.32,0,80,0,45,51,74.86,0,0,0,0,16.8290831602674,99
"p212","historic","historic","2000",0.31,0,0,63,0,91,97,109.56,0,0,0,0,18.402519427551,100
"p212","historic","historic","2010",0.38,0.31,0,81,0,72,78,95.27,0.2,0,0,0,17.8452151709577,101
"p212","historic","historic","2010",0.41,0.3,0.2,64,0,90,104,102.68,0,0,0,0.05,18.4661220380723,102
"p212","historic","historic","2010",0.36,0,0,80,0.1,64,78,81.81,0.1,0,0,0,16.945817706817,103
"p212","historic","historic","2010",0.4,0.1,0,86,0,93,99,99.98,0,0,0,0,18.9983778794951,104
"p212","historic","historic","2010",0.51,0.1,0.25,65,0.1,62,104,82.04,0,0,0,0,18.5322150391393,105
"p212","historic","historic","2010",0.36,0.21,0,80,0.1,66,109,73.39,0,0,0,0,19.8114072435038,106
"p212","historic","historic","2010",0.51,0.15,0,75,0.1,68,91,94.84,0,0,0,0,18.9927472369792,107
"p212","historic","historic","2010",0.33,0,0,87,0.1,61,87,75,0,0,0,0,17.8590567426432,108
"p212","historic","historic","2010",0.49,0,0,61,0,62,68,90.28,0,0,0,0,17.4629356360246,109
"p212","historic","historic","2010",0.36,0,0.25,57,0,46,52,68.14,0,0,0,0,17.1272665921172,110
"p212","historic","historic","2010",0.45,0,0,68,0,105,111,120.73,0.1,0,0,0,18.423711010278,111
"p212","historic","historic","2010",0.28,0.39,0,99,0.1,88,94,95.22,0,0,0,0,18.5352551928052,112
"p212","historic","historic","2010",0.48,0.2,0.2,68,0,78,99,86.6,0,0,0,0.15,17.1808744383098,113
"p212","historic","historic","2010",0.25,0.1,0,80,0,104,110,116.96,0,0,0,0,18.466210694225,114
"p212","historic","historic","2010",0.29,0,0,85,0.1,100,106,109.75,0,0,0,0,18.3472935103609,115
"p212","historic","historic","2010",0.31,0,0,80,0,84,96,93.15,0,0,0,0,17.9502602701665,116
"p212","historic","historic","2010",0.18,0.11,0.2,83,0.1,83,89,102.3,0,0,0,0.05,16.7641994231919,117
"p212","historic","historic","2010",0.36,0,0,84,0,74,80,99.96,0,0,0,0,18.553303539493,118
"p212","historic","historic","2010",0.78,0.22,0,90,0,65,85,87.67,0,0,0,0.05,18.6902697786812,119
"p212","historic","historic","2010",0.63,0.11,0,68,0,68,74,80.33,0.2,0,0,0,17.5660220945703,120
"p212","historic","historic","2010",0.71,0.22,0,64,0,91,97,111.96,0,0,0,0,18.6752414029082,121
"p212","historic","historic","2010",0.39,0.13,0,83,0.1,105,111,113.98,0,0,0.1,0,18.0090830664451,122
"p212","historic","historic","2010",0.45,0.13,0,78,0,89,95,98.57,0.1,0,0,0.05,18.0596461125185,123
"p212","historic","historic","2010",0.32,0,0,84,0.1,98,104,112.33,0,0,0,0,19.021386861769,124
"p212","historic","historic","2010",0.35,0.15,0,76,0.1,75,81,85.97,0,0,0,0,18.2866103044403,125
"p212","historic","historic","2010",0.33,0.28,0,63,0.1,77,83,83.42,0,0,0,0,18.1092267662939,126
"p212","historic","historic","2010",0.26,0.26,0,91,0,55,65,86.56,0.2,0,0.2,0,17.0443888394041,127
"p212","historic","historic","2010",0.49,0,0,82,0,81,88,95.48,0,0,0,0,17.3773210475954,128
"p212","historic","historic","2010",0.49,0,0,76,0,81,101,99.11,0,0,0,0,19.0192629835008,129
"p212","historic","historic","2010",0.39,0,0,85,0,69,75,72.1,0,0,0,0,18.6233306746644,130
"p212","historic","historic","2010",0.41,0,0,68,0,78,84,89.52,0,0,0,0,19.0599413282449,131
"p212","historic","historic","2010",0.37,0,0,66,0.1,83,90,102.17,0,0,0,0.2,19.0001439512782,132
"p212","historic","historic","2010",0.49,0,0,70,0.1,45,51,66.28,0.1,0,0,0,15.6332483681584,133
"p212","historic","historic","2010",0.41,0.1,0,84,0,99,105,115.09,0,0,0,0.05,18.4706557927432,134
"p212","historic","historic","2010",0.28,0.11,0,67,0,84,90,100.43,0,0,0,0,18.7196660791774,135
"p212","historic","historic","2010",0.37,0.13,0,81,0,85,91,102.47,0,0,0,0.1,18.4978573595768,136
"p212","historic","historic","2010",0.51,0.4,0,81,0.1,83,89,103.65,0.1,0,0,0,17.1256353789136,137
"p212","historic","historic","2010",0.23,0,0,86,0,76,82,100.15,0,0,0,0,18.39765847749,138
"p212","historic","historic","2010",0.46,0,0,64,0.1,63,69,84.07,0,0,0,0,18.4264907369811,139
"p212","historic","historic","2010",0.36,0,0,75,0.1,92,98,104.43,0,0,0,0.15,17.7791012982839,140
"p212","historic","historic","2010",0.37,0.12,0,69,0,46,52,79.57,0,0,0,0,17.0928182681578,141
"p212","historic","historic","2010",0.42,0,0,79,0,68,92,89.33,0,0,0,0,18.7363565039895,142
"p212","historic","historic","2010",0.35,0,0,90,0,60,71,79.52,0,0,0,0,17.7664347156167,143
"p212","historic","historic","2010",0.21,0,0,64,0,88,94,105.7,0,0,0,0,18.3834174746646,144
"p212","historic","historic","2010",0.23,0,0,105,0.1,63,69,78.55,0,0,0.2,0.05,18.3953162105226,145
"p212","historic","historic","2010",0.46,0.22,0,75,0,75,93,98.64,0,0,0,0,18.7224815258079,146
"p212","historic","historic","2010",0.31,0.12,0,81,0,88,112,106.77,0,0,0,0,18.3627945432407,147
"p212","historic","historic","2010",0.31,0.11,0,69,0,88,94,96.92,0,0,0,0,18.5415232017143,148
"p212","historic","historic","2010",0.55,0,0,74,0,92,98,106.2,0,0,0,0,17.5930232996031,149
"p212","historic","historic","2010",0.34,0,0.3,77,0.1,62,68,85.49,0,0,0,0,19.1884558609922,150
"p212","historic","historic","2010",0.1,0.34,0,76,0,51,57,73.71,0,0,0,0,17.6544301986013,151
"p212","historic","historic","2010",0.43,0.1,0,88,0,67,82,90.3,0,0,0,0,19.11075109886,152
"p212","historic","historic","2010",0.32,0,0,79,0,72,78,92.41,0,0,0,0,18.7512650083206,153
"p212","historic","historic","2010",0.38,0.41,0,79,0,72,78,92.35,0,0,0,0,19.2182365760085,154
"p212","historic","historic","2010",0.4,0,0,68,0,75,81,97.58,0,0,0.1,0,16.951992268718,155
"p212","historic","historic","2010",0.27,0.1,0,54,0.2,59,84,84.93,0,0,0,0.1,17.6819846485969,156
"p212","historic","historic","2010",0.23,0,0,79,0.2,102,119,110.44,0,0,0,0,19.5883340982772,157
"p212","historic","historic","2010",0.38,0.23,0,94,0.1,66,95,76.45,0,0,0,0.05,17.5437689865192,158
"p212","historic","historic","2010",0.45,0,0,79,0,64,84,84.64,0,0,0,0,18.0958578190773,159
"p212","historic","historic","2010",0.13,0,0.2,71,0,73,79,86.45,0,0,0,0,18.6964829437568,160
"p212","historic","historic","2010",0.14,0,0,62,0,54,60,83.88,0,0,0,0.05,17.404079982371,161
"p212","historic","historic","2010",0.34,0,0,79,0,102,112,111.63,0,0,0,0.1,19.2088181384365,162
"p212","historic","historic","2010",0.29,0.27,0,103,0.1,70,76,90.45,0,0,0,0,18.0286680194501,163
"p212","historic","historic","2010",0.27,0.1,0,87,0,99,105,108.9,0,0,0,0,19.4761309983697,164
"p212","historic","historic","2010",0.42,0.1,0,85,0,95,101,97.06,0,0,0,0,19.2351820582438,165
"p212","historic","historic","2010",0.32,0.11,0,77,0,83,89,97.86,0,0,0,0,18.3657732643849,166
"p212","historic","historic","2010",0.3,0,0,72,0,82,91,89.75,0,0,0,0,18.2381466959307,167
"p212","historic","historic","2010",0.24,0.1,0,75,0.2,65,71,81.33,0.1,0,0,0,17.4323166830454,168
"p212","historic","historic","2010",0.25,0,0,85,0,87,98,98.31,0,0,0,0,18.5047512037467,169
"p212","historic","historic","2010",0.42,0,0,69,0,46,76,72.49,0.2,0,0,0,17.182087080271,170
"p212","historic","historic","2010",0.35,0,0,80,0.1,68,74,94.79,0,0,0,0,18.1826396960973,171
"p212","historic","historic","2010",0.35,0,0,76,0,85,91,98.6,0,0,0,0,18.1677986913318,172
"p212","historic","historic","2010",0.27,0,0,60,0,65,74,84.6,0,0,0,0,17.3622692070093,173
"p212","historic","historic","2010",0.29,0,0,61,0,91,97,105.57,0,0,0,0,18.5457958049783,174
"p212","historic","historic","2010",0.37,0.1,0,79,0,97,103,106.44,0,0,0,0.05,18.9809497614348,175
"p212","historic","historic","2010",0.29,0.1,0,79,0,98,106,111.96,0,0,0,0,18.4628476527461,176
"p212","historic","historic","2010",0.42,0.13,0,66,0.1,62,82,84.39,0,0,0,0.2,17.6228471876607,177
"p212","historic","historic","2010",0.39,0,0,79,0,61,79,89.78,0,0,0,0,18.0409279812273,178
"p212","historic","historic","2010",0.26,0.11,0,89,0,72,78,97.85,0.1,0,0.1,0,17.0611060187753,179
"p212","historic","historic","2010",0.21,0,0,72,0,46,100,77.88,0,0,0,0,18.9145350493598,180
"p212","historic","historic","2010",0.39,0,0,71,0,109,115,114.81,0,0,0,0,18.3313196826827,181
"p212","historic","historic","2010",0.55,0.11,0,76,0,66,73,88.14,0,0,0,0,18.4541290758625,182
"p212","historic","historic","2010",0.31,0.1,0,84,0,68,74,75.46,0,0,0,0,17.7427164524223,183
"p212","historic","historic","2010",0.3,0.26,0.2,96,0.1,56,62,83.1,0.1,0,0,0,17.1118122120262,184
"p212","historic","historic","2010",0.57,0.1,0,74,0.15,58,64,78.02,0,0,0,0,17.2624294373224,185
"p212","historic","historic","2010",0.31,0,0.2,69,0.1,70,76,89.29,0,0,0,0,17.902146665608,186
"p212","historic","historic","2010",0.38,0.12,0,87,0.1,70,76,91.85,0,0,0,0,17.8428563139132,187
"p212","historic","historic","2010",0.4,0,0,59,0,79,85,94.37,0,0,0,0,17.6479301087438,188
"p212","historic","historic","2010",0.37,0.25,0,82,0.1,101,107,105.24,0,0,0,0,19.1537041950304,189
"p212","historic","historic","2010",0.2,0.15,0,88,0.1,68,74,92.43,0,0,0,0.05,18.7396857856379,190
"p212","historic","historic","2010",0.26,0.11,0,72,0,65,80,89.99,0,0,0,0,17.7772967443058,191
"p212","historic","historic","2010",0.23,0.16,0,86,0,71,77,95.25,0,0,0,0,17.7453377651478,192
"p212","historic","historic","2010",0.25,0,0,82,0,73,99,96.93,0,0,0,0,18.0596047429624,193
"p212","historic","historic","2010",0.32,0.34,0,77,0.1,83,89,96.3,0,0,0,0,19.0548111331694,194
"p212","historic","historic","2010",0.49,0.24,0,77,0,65,91,85.57,0,0,0,0,17.5315472820509,195
"p212","historic","historic","2010",0.19,0.12,0.25,76,0,73,79,88.48,0,0,0,0,18.1685233765316,196
"p212","historic","historic","2010",0.38,0.27,0,72,0,74,80,92.84,0,0,0,0.05,17.8673735789195,197
"p212","historic","historic","2010",0.36,0,0,83,0,78,84,88.26,0,0,0,0,17.1163563692386,198
"p212","historic","historic","2010",0.36,0.31,0,81,0,46,52,75.13,0,0,0,0,16.7822318803988,199
"p212","historic","historic","2010",0.31,0,0,69,0,91,97,108.67,0,0,0,0,18.4428816501409,200
"p212","historic","historic","2020",0.38,0.45,0,89,0,71,77,97.67,0.2,0,0,0,17.8269827698749,201
"p212","historic","historic","2020",0.41,0.3,0.25,75,0,89,104,102.52,0,0,0,0.05,18.5632593441861,202
"p212","historic","historic","2020",0.38,0.12,0,89,0.1,63,69,85.54,0.1,0,0,0,16.5028587517021,203
"p212","historic","historic","2020",0.45,0.21,0,100,0,93,99,105.69,0,0,0,0.05,18.6933492464061,204
"p212","historic","historic","2020",0.51,0.15,0.25,73,0,57,63,81.18,0.1,0,0,0.05,16.8031147612266,205
"p212","historic","historic","2020",0.35,0.24,0,95,0,65,109,78.8,0,0,0,0.05,19.9589818521485,206
"p212","historic","historic","2020",0.55,0.25,0,81,0.1,67,87,97.96,0,0,0,0,18.7338804655391,207
"p212","historic","historic","2020",0.27,0.13,0,101,0,56,62,74.66,0,0,0,0,16.9547899395801,208
"p212","historic","historic","2020",0.49,0.1,0,66,0,61,67,92.29,0,0,0,0,17.4837949260587,209
"p212","historic","historic","2020",0.26,0.1,0,74,0,45,51,70.16,0,0,0,0,17.4204312643669,210
"p212","historic","historic","2020",0.46,0.23,0,72,0,89,107,114.7,0.1,0,0,0,18.1590142506608,211
"p212","historic","historic","2020",0.28,0.42,0,102,0.1,88,94,102.01,0,0,0,0,18.5471581374435,212
"p212","historic","historic","2020",0.44,0.2,0.25,82,0,52,80,71.32,0,0,0,0.15,16.3788862897169,213
"p212","historic","historic","2020",0.25,0.2,0,88,0,54,105,85.94,0,0,0,0,18.1644659805058,214
"p212","historic","historic","2020",0.24,0.2,0,87,0,57,67,81.72,0.1,0,0,0,16.5545435239617,215
"p212","historic","historic","2020",0.32,0.33,0,89,0,50,80,76.28,0,0,0,0,17.3632126762669,216
"p212","historic","historic","2020",0.19,0.11,0.2,91,0.1,49,86,81.14,0,0,0,0.1,16.8190245837599,217
"p212","historic","historic","2020",0.34,0,0,95,0,63,74,89.82,0,0,0,0,18.5362020800168,218
"p212","historic","historic","2020",0.8,0.33,0,103,0,51,63,80.87,0,0,0,0.05,17.7394462903798,219
"p212","historic","historic","2020",0.63,0.12,0,77,0,67,73,83.39,0.1,0,0,0,17.40133249059,220
"p212","historic","historic","2020",0.65,0.23,0,77,0,90,96,112.84,0,0,0,0,18.7159705792717,221
"p212","historic","historic","2020",0.42,0.24,0,96,0.1,106,112,118.71,0,0,0,0,18.1909018430248,222
"p212","historic","historic","2020",0.45,0.26,0,85,0,89,95,103.7,0.1,0,0,0.05,18.0964562117477,223
"p212","historic","historic","2020",0.32,0.25,0,93,0,52,98,80.87,0,0,0,0,19.1354685706666,224
"p212","historic","historic","2020",0.35,0.17,0,95,0,75,81,90.62,0,0,0,0.05,18.2216294827332,225
"p212","historic","historic","2020",0.38,0.29,0,73,0.1,75,81,87.81,0,0,0,0.05,17.9695090997524,226
"p212","historic","historic","2020",0.25,0.28,0,100,0,47,53,80.97,0.2,0,0.2,0,17.0659843170429,227
"p212","historic","historic","2020",0.44,0,0,86,0,79,85,98.14,0,0,0,0,17.2560452967918,228
"p212","historic","historic","2020",0.5,0,0,82,0,81,101,101.67,0,0,0,0.05,19.171075360989,229
"p212","historic","historic","2020",0.39,0.2,0,96,0,58,69,70.18,0,0,0,0,18.6176932360797,230
"p212","historic","historic","2020",0.41,0,0,83,0,77,83,94.7,0,0,0,0.1,18.9579430979593,231
"p212","historic","historic","2020",0.29,0,0,76,0,46,83,78.28,0,0,0,0.3,18.6717163137435,232
"p212","historic","historic","2020",0.48,0,0,76,0.1,45,51,70.53,0.1,0,0,0,15.8723989944599,233
"p212","historic","historic","2020",0.41,0.31,0,90,0,99,105,118.41,0,0,0,0.05,18.5199593404079,234
"p212","historic","historic","2020",0.27,0.13,0,76,0,83,89,99.33,0,0,0,0.05,18.9107073889523,235
"p212","historic","historic","2020",0.37,0.24,0,93,0,84,90,105.05,0,0,0,0.1,18.444788608187,236
"p212","historic","historic","2020",0.51,0.43,0,88,0.1,62,82,91.02,0.1,0,0,0,16.9990724739759,237
"p212","historic","historic","2020",0.18,0.11,0,98,0,50,70,83.14,0,0,0,0,18.0379350002927,238
"p212","historic","historic","2020",0.37,0,0,76,0.1,62,68,87.01,0,0,0,0,18.6404634397366,239
"p212","historic","historic","2020",0.3,0,0,94,0.1,92,98,108.49,0,0,0,0.2,17.8411675634271,240
"p212","historic","historic","2020",0.37,0.25,0,74,0,45,51,78.29,0,0,0,0.1,17.2652535102763,241
"p212","historic","historic","2020",0.47,0,0,88,0,67,73,90.51,0.1,0,0,0,17.5858325418287,242
"p212","historic","historic","2020",0.28,0.1,0,100,0,51,59,74.47,0,0,0,0.05,17.4871528614192,243
"p212","historic","historic","2020",0.17,0,0.2,70,0,47,60,79.54,0.3,0,0,0.05,16.5035420272905,244
"p212","historic","historic","2020",0.23,0.1,0,108,0,61,67,82.39,0,0,0.1,0.1,18.3610209137629,245
"p212","historic","historic","2020",0.45,0.22,0,99,0,54,75,84.23,0,0,0,0,17.7476167992602,246
"p212","historic","historic","2020",0.31,0.28,0,87,0,61,87,88.2,0,0,0,0,16.9219068041753,247
"p212","historic","historic","2020",0.31,0.11,0,76,0,87,93,100.95,0,0,0,0.05,18.3499626809059,248
"p212","historic","historic","2020",0.54,0,0,88,0,73,93,97.02,0,0,0,0,17.3844932373932,249
"p212","historic","historic","2020",0.34,0.1,0.3,80,0,61,67,88.81,0,0,0,0,19.3253461607688,250
"p212","historic","historic","2020",0.22,0.44,0,81,0.1,50,56,75.87,0,0,0.1,0,17.8205172989748,251
"p212","historic","historic","2020",0.43,0.11,0,97,0,48,68,79.68,0,0,0,0.15,18.3601097837637,252
"p212","historic","historic","2020",0.37,0.11,0,83,0,71,77,96.81,0,0,0,0,18.8786880951629,253
"p212","historic","historic","2020",0.35,0.41,0,92,0,69,75,94.65,0,0,0,0,19.0697304274511,254
"p212","historic","historic","2020",0.44,0.23,0,74,0,75,81,100.75,0,0,0.1,0,16.9765432415187,255
"p212","historic","historic","2020",0.27,0.1,0,59,0.1,57,77,84.12,0,0,0,0.1,17.5741076882944,256
"p212","historic","historic","2020",0.23,0,0,85,0.2,53,85,78.83,0,0,0,0,17.2568486110604,257
