"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p256","historic","historic","2000",0.35,0.3,0,78,0.1,72,84,92.14,0,0,0,0,17.0786980848646,29
"p256","historic","historic","2000",0.36,0.14,0,63,0,47,102,80.55,0,0,0,0,18.2064712979859,30
"p256","historic","historic","2000",0.36,0.13,0,76,0,46,68,76.19,0.3,0,0,0,15.7454542213885,31
"p256","historic","historic","2000",0.3,0,0,82,0.1,57,90,74.96,0,0,0,0,16.6452752870553,32
"p256","historic","historic","2000",0.51,0.22,0,72,0.2,81,87,96.22,0.1,0,0,0,18.4455850461976,33
"p256","historic","historic","2000",0.31,0,0,57,0.1,65,71,75.62,0,0,0,0,18.1613253405134,34
"p256","historic","historic","2000",0.35,0.25,0,79,0.15,52,61,72.26,0,0,0,0,16.2171759510375,35
"p256","historic","historic","2000",0.17,0,0,71,0.1,65,71,89.3,0.2,0,0,0,16.3352614510242,36
"p256","historic","historic","2000",0.32,0,0.2,62,0,52,92,68.5,0,0,0,0,19.5683801465107,37
"p256","historic","historic","2000",0.22,0.14,0,67,0,108,116,115.85,0,0,0,0,20.203448191086,38
"p256","historic","historic","2000",0.42,0.12,0,75,0.1,107,113,108.68,0,0,0.1,0,19.1326946927656,39
"p256","historic","historic","2000",0.32,0.16,0,74,0,68,74,87.18,0.2,0,0,0,17.5916347634539,40
"p256","historic","historic","2000",0.42,0.12,0,79,0.2,83,89,76.04,0,0,0,0,17.6456555120074,41
"p256","historic","historic","2000",0.37,0.23,0,69,0.1,55,79,65.29,0,0,0,0.05,17.2752989404992,42
"p256","historic","historic","2000",0.36,0,0,69,0.1,81,87,96.98,0.1,0,0,0,16.685456940006,43
"p256","historic","historic","2000",0.05,0,0.2,92,0,71,77,87.48,0.1,0,0,0,17.2465576162405,44
"p256","historic","historic","2000",0.24,0,0,60,0.2,119,125,121.09,0,0,0,0,18.9223134864877,45
"p256","historic","historic","2000",0.51,0.12,0,71,0,86,92,97.7,0,0,0,0,17.3661708475627,46
"p256","historic","historic","2000",0.39,0,0,70,0,92,98,94.18,0,0,0,0,18.9076856377435,47
"p256","historic","historic","2000",0.21,0.23,0,83,0,51,57,74.49,0,0,0,0,17.0185892265297,48
"p256","historic","historic","2000",0.63,0.24,0,73,0,87,97,106.3,0,0,0,0,19.329242148832,49
"p256","historic","historic","2000",0.36,0.1,0,70,0,50,108,75.02,0,0,0,0,18.2491110495365,50
"p256","historic","historic","2000",0.4,0.1,0,59,0.2,106,117,113.72,0,0,0,0,18.7943751320129,51
"p256","historic","historic","2000",0.58,0,0,70,0,121,127,117.47,0,0,0,0,19.4465252991153,52
"p256","historic","historic","2000",0.27,0.1,0.25,72,0.3,110,116,116.82,0,0,0,0,19.3468042914272,53
"p256","historic","historic","2000",0.26,0.1,0,73,0,120,126,124.77,0,0,0,0,18.9400950308448,54
"p256","historic","historic","2000",0.51,0.24,0,87,0,62,68,77.93,0.4,0,0.3,0,16.9179785776293,55
"p256","historic","historic","2000",0.27,0.35,0,80,0.1,46,109,67.9,0,0,0,0.05,18.8061707240472,56
"p256","historic","historic","2000",0.25,0,0,80,0.1,71,77,86.05,0,0,0.1,0,17.8044310648883,57
"p256","historic","historic","2000",0.26,0,0,50,0.1,84,90,105.2,0,0,0,0,18.1241340718148,58
"p256","historic","historic","2000",0.42,0.33,0,76,0,49,93,68.76,0,0,0,0,18.4086802598104,59
"p256","historic","historic","2000",0.18,0.15,0,81,0,95,102,109.81,0,0,0,0,18.5864011143193,60
"p256","historic","historic","2000",0.36,0.15,0,76,0,94,100,97.59,0,0,0,0,17.7476853879115,61
"p256","historic","historic","2000",0.32,0,0,62,0,53,59,76.05,0,0,0,0,17.0257853543878,62
"p256","historic","historic","2000",0.28,0,0,46,0,83,89,94.08,0,0,0.1,0,17.1437692956034,63
"p256","historic","historic","2000",0.15,0.11,0,58,0,69,75,83.31,0,0,0,0,18.217022096039,64
"p256","historic","historic","2000",0.39,0,0,81,0,78,85,100.3,0,0,0,0,17.2931050836418,65
"p256","historic","historic","2000",0.36,0.24,0,76,0,61,115,85.06,0,0,0,0,19.697699316078,66
"p256","historic","historic","2000",0.19,0.1,0,62,0,45,51,65.92,0,0,0,0,16.4874461075803,67
"p256","historic","historic","2000",0.26,0,0,82,0,53,91,76.78,0,0,0,0,18.2171755636613,68
"p256","historic","historic","2000",0.39,0,0,73,0.1,55,61,74.3,0,0,0,0,17.042420941771,69
"p256","historic","historic","2000",0.3,0.38,0,92,0.1,62,83,79.33,0,0,0,0,17.6905235861858,70
"p256","historic","historic","2000",0.49,0.13,0,72,0.1,103,109,98.57,0,0,0,0,17.7208960705447,71
"p256","historic","historic","2000",0.38,0.14,0,84,0.1,73,79,98.15,0,0,0,0,17.7859470941848,72
"p256","historic","historic","2000",0.28,0.21,0,89,0,105,111,112.54,0,0,0,0,19.57362027038,73
"p256","historic","historic","2000",0.36,0.14,0,85,0,60,66,82.35,0,0,0,0,17.5573430917202,74
"p256","historic","historic","2000",0.4,0.1,0,65,0,58,64,77.11,0,0,0,0,17.0006858114484,75
"p256","historic","historic","2000",0.3,0,0,59,0.1,80,86,98.73,0,0,0.1,0,18.3721890824507,76
"p256","historic","historic","2000",0.32,0.11,0,76,0,98,104,101.66,0,0,0,0,19.3042605863123,77
"p256","historic","historic","2000",0.38,0.11,0,75,0,94,108,99.1,0,0,0,0,19.1443757248922,78
"p256","historic","historic","2000",0.16,0,0,56,0,87,93,92.2,0,0,0,0,17.5930835289345,79
"p256","historic","historic","2000",0.39,0,0.45,76,0,63,69,71.81,0,0,0,0.05,17.5349661276421,80
"p256","historic","historic","2000",0.54,0.1,0,94,0,75,81,91.92,0,0,0,0,19.2372066876669,81
"p256","historic","historic","2000",0.3,0.26,0,77,0,105,111,105.55,0,0,0,0.05,18.551639175149,82
"p256","historic","historic","2000",0.26,0.1,0,62,0.1,98,104,113.01,0,0,0.1,0.05,17.4433318914163,83
"p256","historic","historic","2000",0.55,0,0,58,0,75,81,84.47,0,0,0.1,0,16.8724026388652,84
"p256","historic","historic","2000",0.48,0.23,0,77,0,77,83,98.76,0,0,0.2,0,16.443851853325,85
"p256","historic","historic","2000",0.25,0.1,0,76,0,88,94,94.72,0,0,0,0,18.2072382675331,86
"p256","historic","historic","2000",0.39,0,0,67,0.1,84,110,99.32,0,0,0,0,19.1830096955302,87
"p256","historic","historic","2000",0.52,0.67,0,87,0,64,70,91.26,0,0,0,0,17.5586869199512,88
"p256","historic","historic","2000",0.3,0,0,63,0,84,90,102.36,0,0,0,0,17.8259087955535,89
"p256","historic","historic","2000",0.23,0,0,47,0.35,97,103,102.6,0,0,0,0,17.7212707218292,90
"p256","historic","historic","2000",0.23,0,0,71,0.2,101,107,108.71,0,0,0,0,18.4212980953627,91
"p256","historic","historic","2000",0.28,0,0,45,0,53,90,60.91,0,0,0,0,17.5466532158476,92
"p256","historic","historic","2000",0.43,0.24,0,66,0.1,81,87,94.86,0,0,0.1,0,18.5762625495033,93
"p256","historic","historic","2000",0.33,0,0,74,0,62,77,79.84,0,0,0,0,16.5034952340501,94
"p256","historic","historic","2000",0.51,0.1,0,62,0.1,75,81,90.58,0.1,0,0,0,17.3439292201298,95
"p256","historic","historic","2000",0.19,0.25,0,81,0,105,111,117.34,0,0,0,0,19.4951203626895,96
"p256","historic","historic","2000",0.24,0,0,89,0.1,60,100,85.21,0,0,0,0,18.4548444541229,97
"p256","historic","historic","2000",0.48,0,0.2,68,0.1,93,99,108.43,0,0,0,0,19.0155009062395,98
"p256","historic","historic","2000",0.35,0,0,75,0,87,93,88.48,0,0,0,0,18.7033112572725,99
"p256","historic","historic","2000",0.2,0.2,0,93,0,70,82,81.2,0,0,0,0,16.6804210069491,100
"p256","historic","historic","2010",0.59,0,0.2,67,0,90,96,103.32,0,0,0,0,18.1035655802641,101
"p256","historic","historic","2010",0.48,0.16,0,82,0.1,58,64,79.52,0,0,0,0,17.5974933360963,102
"p256","historic","historic","2010",0.19,0.1,0,75,0.3,89,95,104.75,0,0,0,0,18.9987284661046,103
"p256","historic","historic","2010",0.27,0,0,68,0.1,73,79,91.76,0,0,0,0,17.4899173394897,104
"p256","historic","historic","2010",0.33,0,0.25,91,0,45,84,76.24,0,0,0,0,18.0955453760976,105
"p256","historic","historic","2010",0.4,0,0,80,0.2,74,82,98.45,0,0,0,0,16.9738945411626,106
"p256","historic","historic","2010",0.57,0,0,72,0,76,103,89.07,0,0,0,0,18.0546982372606,107
"p256","historic","historic","2010",0.28,0.21,0,61,0,74,80,91.98,0,0,0,0,18.0042317513789,108
"p256","historic","historic","2010",0.36,0.25,0,90,0.1,89,95,92.36,0,0,0,0,18.2569902987377,109
"p256","historic","historic","2010",0.19,0.23,0,88,0,87,93,98.83,0,0,0,0,18.2584138934816,110
"p256","historic","historic","2010",0.41,0.12,0,90,0,77,83,85.64,0,0,0.1,0,18.1477152829289,111
"p256","historic","historic","2010",0.31,0,0,53,0,66,72,87.2,0.2,0,0,0,17.4448794702755,112
"p256","historic","historic","2010",0.62,0.11,0.2,83,0,67,83,85.64,0,0,0,0,18.7426900670396,113
"p256","historic","historic","2010",0.26,0,0,72,0.1,74,80,86.07,0,0,0,0,18.8286179534584,114
"p256","historic","historic","2010",0.32,0,0,71,0.1,78,84,92.45,0,0,0,0,18.2337951580961,115
"p256","historic","historic","2010",0.3,0.1,0,74,0,60,66,84.78,0,0,0.1,0.05,17.076760133257,116
"p256","historic","historic","2010",0.24,0,0,82,0.1,65,71,86.56,0,0,0,0,17.8288547290124,117
"p256","historic","historic","2010",0.19,0.12,0,81,0,102,108,97.25,0,0,0,0,18.0840243277645,118
"p256","historic","historic","2010",0.56,0.16,0,74,0,105,111,114.89,0,0,0,0,19.2048590886024,119
"p256","historic","historic","2010",0.54,0.35,0,93,0.1,57,85,81.74,0.5,0,0,0,17.6330922641604,120
"p256","historic","historic","2010",0.5,0.27,0,90,0,61,85,79.05,0,0,0.1,0.05,17.7872363425639,121
"p256","historic","historic","2010",0.3,0,0.2,65,0,79,85,87.47,0,0,0,0,18.8158801036845,122
"p256","historic","historic","2010",0.48,0,0,68,0.1,76,82,99.16,0.1,0,0,0,17.4313264790315,123
"p256","historic","historic","2010",0.54,0,0,68,0,84,90,95.56,0,0,0,0,17.9342930585212,124
"p256","historic","historic","2010",0.51,0.27,0,79,0,93,99,107.44,0,0,0,0,18.3614225916093,125
"p256","historic","historic","2010",0.28,0.12,0.2,75,0,56,68,83.33,0,0,0,0,16.7924674815631,126
"p256","historic","historic","2010",0.19,0,0,60,0,85,115,87.11,0,0,0,0.05,20.2211303364794,127
"p256","historic","historic","2010",0.33,0.21,0,74,0.1,65,91,86.19,0,0,0,0,19.1292462194198,128
"p256","historic","historic","2010",0.4,0.35,0,81,0.1,72,87,92,0,0,0,0,17.3829889587528,129
"p256","historic","historic","2010",0.41,0.14,0,65,0,100,106,114.67,0,0,0,0,18.6077028104009,130
"p256","historic","historic","2010",0.34,0.13,0,79,0,46,69,76.35,0.3,0,0,0,16.0083091657461,131
"p256","historic","historic","2010",0.37,0,0,86,0.1,90,102,99.92,0,0,0,0,17.3674786158706,132
"p256","historic","historic","2010",0.49,0.2,0,75,0.1,81,87,95.54,0.1,0,0,0,18.756311405486,133
"p256","historic","historic","2010",0.31,0,0,61,0,66,72,76.91,0,0,0,0,18.1698329188564,134
"p256","historic","historic","2010",0.35,0.26,0,80,0.4,74,100,89.22,0,0,0,0,18.0696795484846,135
"p256","historic","historic","2010",0.23,0,0.3,76,0.1,66,72,90.36,0.3,0,0,0,16.6055744360366,136
"p256","historic","historic","2010",0.29,0.12,0.2,65,0,93,99,97.26,0,0,0,0.05,19.6551696786337,137
"p256","historic","historic","2010",0.22,0.14,0,70,0,107,113,113.51,0,0,0,0,19.8046799439182,138
"p256","historic","historic","2010",0.4,0.13,0,74,0.1,107,113,106.19,0,0,0.1,0,19.3482592341433,139
"p256","historic","historic","2010",0.32,0.21,0,75,0,69,75,88.29,0.2,0,0,0,18.0535190705795,140
"p256","historic","historic","2010",0.42,0.14,0,81,0.2,83,89,77.78,0,0,0,0,17.8499113360628,141
"p256","historic","historic","2010",0.37,0.23,0,70,0.1,57,81,66.48,0,0,0,0.05,17.5538653788628,142
"p256","historic","historic","2010",0.4,0.11,0,71,0.1,81,87,97.22,0.1,0,0,0,17.0095745290516,143
"p256","historic","historic","2010",0.05,0.15,0.2,92,0.1,72,78,87.61,0.1,0,0,0,17.4190636862379,144
"p256","historic","historic","2010",0.24,0,0,62,0.1,118,124,120.23,0,0,0,0,19.0432129655408,145
"p256","historic","historic","2010",0.5,0.12,0,74,0,86,92,97.87,0,0,0,0,17.4738532834636,146
"p256","historic","historic","2010",0.39,0,0,69,0.1,92,98,93,0,0,0,0,19.3417024134165,147
"p256","historic","historic","2010",0.22,0.23,0,85,0,51,57,73.68,0,0,0,0,17.0730206681388,148
"p256","historic","historic","2010",0.63,0.25,0,78,0,87,93,105.34,0,0,0,0,19.0417057582171,149
"p256","historic","historic","2010",0.36,0,0,75,0,50,109,75.59,0,0,0,0.05,18.4530881072329,150
"p256","historic","historic","2010",0.4,0.1,0,60,0.4,106,112,115.16,0,0,0,0,18.5854163048886,151
"p256","historic","historic","2010",0.54,0,0,75,0,121,127,117.83,0,0,0,0,19.6834689555633,152
"p256","historic","historic","2010",0.34,0,0.25,75,0.3,110,116,116.38,0,0,0,0,19.5649330583415,153
"p256","historic","historic","2010",0.26,0.12,0,71,0,119,125,123.77,0,0,0,0,19.0831282727494,154
"p256","historic","historic","2010",0.51,0.26,0,88,0,64,95,78.02,0,0,0.1,0,19.5271920949381,155
"p256","historic","historic","2010",0.33,0.35,0,82,0.1,46,109,68.88,0,0,0,0.1,18.8968307057846,156
"p256","historic","historic","2010",0.25,0.1,0,82,0.1,71,77,86.79,0,0,0.1,0,17.9543623311836,157
"p256","historic","historic","2010",0.26,0,0,52,0.1,84,90,105.44,0,0,0,0,18.2945623870733,158
"p256","historic","historic","2010",0.42,0.33,0,79,0.1,50,95,71.11,0,0,0,0,18.8150822186926,159
"p256","historic","historic","2010",0.18,0.11,0,83,0,95,101,109.79,0,0,0,0,18.7280197426433,160
"p256","historic","historic","2010",0.38,0.25,0,80,0,93,99,94.92,0,0,0,0,17.9686532250448,161
"p256","historic","historic","2010",0.32,0,0,68,0,54,79,76.16,0,0,0,0,18.06097469805,162
"p256","historic","historic","2010",0.28,0,0,46,0,83,89,93.49,0,0,0,0,17.4712544109231,163
"p256","historic","historic","2010",0.15,0.11,0,59,0,70,76,85.6,0,0,0,0,18.3508491425971,164
"p256","historic","historic","2010",0.43,0,0,81,0,79,86,100.38,0,0,0,0,17.6473262439486,165
"p256","historic","historic","2010",0.36,0.24,0,77,0,112,118,123.14,0,0,0,0,19.8007845532572,166
"p256","historic","historic","2010",0.23,0.1,0,67,0.1,45,51,66.76,0,0,0,0,16.5734797427073,167
"p256","historic","historic","2010",0.26,0.2,0,82,0.1,53,92,77.4,0,0,0,0,18.6268043721833,168
"p256","historic","historic","2010",0.39,0,0,76,0.1,56,68,74.14,0,0,0,0,17.2634061876014,169
"p256","historic","historic","2010",0.32,0.38,0,94,0.1,63,85,80.2,0,0,0,0,18.0009873789901,170
"p256","historic","historic","2010",0.49,0.13,0,74,0.1,102,108,98.8,0,0,0,0,17.8383883676562,171
"p256","historic","historic","2010",0.43,0.14,0,84,0.1,74,80,99.38,0,0,0,0.05,18.0443951125236,172
"p256","historic","historic","2010",0.35,0.11,0,90,0,105,111,113.85,0,0,0,0,19.7141646745236,173
"p256","historic","historic","2010",0.31,0.14,0,90,0,60,66,83.55,0.1,0,0,0,17.7933337953434,174
"p256","historic","historic","2010",0.36,0.1,0,68,0,59,65,76.29,0,0,0,0,17.2129863435645,175
"p256","historic","historic","2010",0.3,0,0,59,0.1,80,86,98.22,0,0,0.1,0,18.2489243660297,176
"p256","historic","historic","2010",0.32,0.11,0,79,0,98,104,103.3,0,0,0,0,19.5855454341735,177
"p256","historic","historic","2010",0.38,0.11,0,79,0,93,100,98.04,0,0,0,0,18.9303805723198,178
"p256","historic","historic","2010",0.16,0,0,60,0,87,93,93.36,0,0,0,0,17.9242353373276,179
"p256","historic","historic","2010",0.32,0.11,0.45,75,0,63,69,72.44,0,0,0,0.1,17.5943092569459,180
"p256","historic","historic","2010",0.61,0.1,0,95,0,75,81,92.09,0,0,0,0,19.0437327177723,181
"p256","historic","historic","2010",0.3,0.23,0,82,0,105,111,105.26,0,0,0,0.1,18.5343471746668,182
"p256","historic","historic","2010",0.34,0.13,0,62,0.1,98,104,112.01,0,0,0.1,0.05,17.7591322077106,183
"p256","historic","historic","2010",0.49,0,0,61,0,75,81,86.32,0,0,0.1,0,17.097149556669,184
"p256","historic","historic","2010",0.54,0.27,0,80,0.1,77,83,99.55,0,0,0.2,0,16.76113656893,185
"p256","historic","historic","2010",0.29,0.1,0,78,0,88,94,95.3,0,0,0,0,18.4891093631372,186
"p256","historic","historic","2010",0.39,0,0,69,0.1,84,109,100.01,0,0,0,0,19.3522524741733,187
"p256","historic","historic","2010",0.48,0.53,0,88,0,65,71,91.51,0,0,0,0,17.9189499208239,188
"p256","historic","historic","2010",0.3,0,0,71,0,84,90,102.35,0,0,0,0,18.0826624257684,189
"p256","historic","historic","2010",0.23,0,0.2,47,0.2,96,102,102.35,0,0,0,0,18.0256906988536,190
"p256","historic","historic","2010",0.23,0,0,72,0.2,100,106,108.26,0,0,0,0,18.9729002793542,191
"p256","historic","historic","2010",0.33,0,0,48,0,54,92,63.56,0,0,0,0,17.7005061341007,192
"p256","historic","historic","2010",0.43,0.24,0,67,0.1,81,87,94.94,0,0,0.1,0,18.7184462836606,193
"p256","historic","historic","2010",0.29,0,0,77,0,63,92,81.42,0,0,0,0,17.6149224819828,194
"p256","historic","historic","2010",0.51,0.1,0,62,0.1,75,81,92.51,0.1,0,0,0,17.5546867281413,195
"p256","historic","historic","2010",0.19,0.36,0,84,0,105,111,117.22,0,0,0,0,19.6881863220178,196
"p256","historic","historic","2010",0.24,0.1,0,93,0.1,98,104,110.7,0,0,0,0,18.9084760243154,197
"p256","historic","historic","2010",0.53,0,0.2,71,0.1,93,99,109.06,0,0,0,0,18.9767285836734,198
"p256","historic","historic","2010",0.42,0,0,81,0,87,93,88.18,0,0,0,0,18.7509630558244,199
"p256","historic","historic","2010",0.21,0.24,0,97,0,70,82,80.24,0,0,0,0,16.8912577280681,200
"p256","historic","historic","2020",0.57,0,0.2,82,0,89,95,104.76,0,0,0,0,18.0003092693889,201
"p256","historic","historic","2020",0.48,0.19,0,92,0,56,62,80.98,0,0,0,0.05,17.6315581495597,202
"p256","historic","historic","2020",0.13,0.11,0,89,0.2,48,90,80,0,0,0,0,18.7370239304546,203
"p256","historic","historic","2020",0.33,0,0,75,0.1,66,72,91.72,0,0,0,0,17.4141396856225,204
"p256","historic","historic","2020",0.33,0,0.25,95,0,45,79,78.07,0,0,0,0,17.7238151749119,205
"p256","historic","historic","2020",0.4,0.21,0,88,0.2,54,77,86.8,0,0,0,0,16.7351368384628,206
"p256","historic","historic","2020",0.6,0.11,0,82,0,76,82,92.54,0,0,0,0,17.0551078010556,207
"p256","historic","historic","2020",0.28,0.21,0,62,0,74,80,93.81,0,0,0,0,17.9033033263762,208
"p256","historic","historic","2020",0.37,0.25,0,103,0.1,89,95,97.8,0,0,0,0,18.3569241654296,209
"p256","historic","historic","2020",0.24,0.25,0,96,0,86,92,100.39,0,0,0,0,17.9345258103629,210
"p256","historic","historic","2020",0.36,0.31,0,103,0,74,80,89.5,0,0,0.1,0,18.1492768144639,211
"p256","historic","historic","2020",0.31,0,0,67,0,46,64,70.44,0.2,0,0,0,17.231815421217,212
"p256","historic","historic","2020",0.62,0.25,0.2,97,0,66,72,88.16,0.1,0,0,0,18.2582231617826,213
"p256","historic","historic","2020",0.26,0,0,85,0.1,71,77,91.08,0,0,0,0,18.7875319054019,214
"p256","historic","historic","2020",0.31,0.1,0,81,0.1,77,83,98.36,0,0,0,0.05,18.2017472705297,215
"p256","historic","historic","2020",0.35,0.1,0,86,0,59,65,85.78,0,0,0.1,0.2,17.1149848613419,216
"p256","historic","historic","2020",0.24,0,0,84,0.1,64,70,89.62,0,0,0,0,17.9119726255536,217
"p256","historic","historic","2020",0.2,0.12,0,87,0,102,108,105.87,0,0,0,0,18.1980921626568,218
"p256","historic","historic","2020",0.59,0.27,0,83,0,105,111,120.14,0,0,0,0,18.7836219966496,219
"p256","historic","historic","2020",0.56,0.46,0,106,0.1,56,62,83.52,1,0,0.1,0.05,16.2092209504836,220
"p256","historic","historic","2020",0.55,0.61,0,101,0,58,64,80.51,0,0,0.1,0.05,17.0975331226536,221
"p256","historic","historic","2020",0.33,0,0.2,70,0,57,76,74.34,0,0,0,0,18.4546276033709,222
"p256","historic","historic","2020",0.48,0.3,0,77,0.1,49,73,82,0.1,0,0,0,17.2159508097245,223
"p256","historic","historic","2020",0.54,0.1,0,84,0,82,88,99.01,0,0,0,0.1,17.6430034987295,224
"p256","historic","historic","2020",0.51,0.38,0,84,0,55,92,84.33,0,0,0,0,17.9913919446481,225
"p256","historic","historic","2020",0.28,0.19,0.2,86,0.1,53,59,82.52,0,0,0,0,16.6925905609173,226
"p256","historic","historic","2020",0.19,0,0,68,0,85,115,94.08,0,0,0,0.1,20.0674449623689,227
"p256","historic","historic","2020",0.33,0.24,0,82,0.1,61,67,85.78,0,0,0,0,17.8609406952101,228
"p256","historic","historic","2020",0.37,0.31,0,93,0,52,74,81.64,0.3,0,0,0,16.9894331950258,229
"p256","historic","historic","2020",0.41,0.14,0,77,0,46,100,79.15,0,0,0,0.05,18.1759225903797,230
"p256","historic","historic","2020",0.36,0.13,0,83,0,45,51,76.94,0.3,0,0,0,15.6777766344926,231
"p256","historic","historic","2020",0.32,0.1,0,92,0.1,56,70,78.02,0,0,0,0,16.1204977218633,232
"p256","historic","historic","2020",0.49,0.36,0,83,0.1,80,86,99.28,0.1,0,0,0,18.74146914428,233
"p256","historic","historic","2020",0.3,0,0,75,0,65,71,79.65,0,0,0,0,18.4412910100072,234
"p256","historic","historic","2020",0.35,0.28,0,90,0.1,50,56,73.55,0,0,0,0,16.5287176657187,235
"p256","historic","historic","2020",0.23,0,0,82,0,65,71,92.33,0.1,0,0,0,16.8224321879024,236
"p256","historic","historic","2020",0.32,0.13,0.2,72,0,48,54,69.75,0.3,0,0,0.05,17.1150534682154,237
"p256","historic","historic","2020",0.22,0.16,0,75,0,107,113,118.68,0,0,0,0,20.0163626357454,238
"p256","historic","historic","2020",0.31,0.13,0,86,0.2,107,113,111.82,0,0,0.1,0,19.2588248724748,239
"p256","historic","historic","2020",0.32,0.22,0,87,0,68,74,91.96,0.2,0,0,0,17.8446103071849,240
"p256","historic","historic","2020",0.42,0.25,0,94,0.3,83,89,86.47,0,0,0,0,17.6043041509217,241
"p256","historic","historic","2020",0.36,0.24,0,80,0,49,55,64.55,0.1,0,0,0.1,16.6047945917292,242
"p256","historic","historic","2020",0.36,0.11,0,76,0.1,80,86,100.77,0.1,0,0,0,16.9463588732895,243
"p256","historic","historic","2020",0.1,0.15,0.2,98,0,70,76,91.59,0.1,0,0,0,17.6681724003224,244
"p256","historic","historic","2020",0.24,0,0,69,0,119,125,124.52,0,0,0,0,19.5744501172614,245
"p256","historic","historic","2020",0.46,0.37,0,82,0,84,90,101.53,0,0,0,0,17.420421036865,246
"p256","historic","historic","2020",0.39,0,0,79,0,83,94,93.7,0,0,0,0,19.1757242880939,247
"p256","historic","historic","2020",0.21,0.23,0,87,0,50,56,76.33,0,0,0,0,17.2777553980991,248
"p256","historic","historic","2020",0.59,0.27,0,86,0,87,93,109.93,0,0,0,0,19.0311708005107,249
"p256","historic","historic","2020",0.36,0.1,0,85,0,47,53,76.87,1,0,0,0.05,13.911896035206,250
"p256","historic","historic","2020",0.39,0.1,0.2,72,0.2,106,114,119.14,0,0,0,0.05,18.9402132576586,251
"p256","historic","historic","2020",0.53,0.1,0,86,0.1,75,122,89.62,0,0,0,0,19.7548367816565,252
"p256","historic","historic","2020",0.27,0.1,0.25,87,0.25,110,116,120.62,0,0,0,0,19.3839959711124,253
"p256","historic","historic","2020",0.26,0.22,0,78,0,120,126,129.98,0,0,0,0,19.047881116031,254
