"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p356","historic","historic","2000",0.49,0.11,0,47,0,100,106,85.8,0,0,0,0,17.3413129055189,61
"p356","historic","historic","2000",0.36,0,0,45,0.3,117,123,108.54,0,0,0,0,18.1955620019562,62
"p356","historic","historic","2000",0.38,0,0,40,0,87,93,91.2,0,0,0.1,0,17.6415959112354,63
"p356","historic","historic","2000",0.18,0,0,57,0,92,98,98.27,0,0,0.1,0,18.4997947872468,64
"p356","historic","historic","2000",0.44,0,0,30,0.2,74,80,86.9,0,0,0,0,16.3996997396871,65
"p356","historic","historic","2000",0.22,0.1,0,73,0,79,85,76.27,0.1,0,0,0,17.8558322739635,66
"p356","historic","historic","2000",0.24,0,0,48,0.1,72,83,93.53,0.1,0,0,0,15.8436247499434,67
"p356","historic","historic","2000",0.25,0,0,56,0.6,80,87,87.68,0.4,0,0.2,0,16.2173924582882,68
"p356","historic","historic","2000",0.26,0.11,0.3,62,0,93,115,96.96,0,0,0.2,0,19.4378496806021,69
"p356","historic","historic","2000",0.3,0.13,0,70,0.1,57,81,68.22,0.6,0,0,0,15.4835776484706,70
"p356","historic","historic","2000",0.4,0,0,54,0,54,95,65.18,0.1,0,0,0,16.084284106547,71
"p356","historic","historic","2000",0.32,0,0,46,0.1,97,103,104.86,0,0,0.3,0,17.9757925245883,72
"p356","historic","historic","2000",0.24,0.1,0,47,0.1,90,96,79.37,0,0,0.1,0,18.5593087398325,73
"p356","historic","historic","2000",0.43,0,0,36,0.1,51,104,71.14,0,0,0,0,15.9279478078752,74
"p356","historic","historic","2000",0.23,0.1,0,28,0,100,115,115.24,0,0,0,0,18.202580893315,75
"p356","historic","historic","2000",0.35,0,0,35,0,114,122,101.99,0,0,0,0,18.5400671451109,76
"p356","historic","historic","2000",0.25,0,0,42,0.1,82,88,79.87,0.2,0,0,0,17.1701988397322,77
"p356","historic","historic","2000",0.57,0.22,0,50,0.1,94,100,100.87,0,0,0,0,17.962702833603,78
"p356","historic","historic","2000",0.68,0,0,55,0.3,52,85,72.11,0,0,0.2,0,16.7244766318407,79
"p356","historic","historic","2000",0.16,0,0,49,0.1,93,107,95.73,0,0,0,0,18.070640574488,80
"p356","historic","historic","2000",0.18,0,0,39,0.1,76,121,83.84,0,0,0,0,16.4719340104363,81
"p356","historic","historic","2000",0.38,0.24,0,60,0,89,95,99.55,0,0,0.1,0,17.8568999794523,82
"p356","historic","historic","2000",0.23,0,0,53,0,102,108,98.08,0,0,0,0,16.5950702710965,83
"p356","historic","historic","2000",0.35,0.26,0,60,0.3,103,109,100.13,0,0,0,0,18.3551018306651,84
"p356","historic","historic","2000",0.37,0.2,0,52,0.3,106,112,100.82,0,0,0,0,19.1017680487519,85
"p356","historic","historic","2000",0.38,0.1,0,56,0,83,89,91.27,0,0,0,0,18.078364961073,86
"p356","historic","historic","2000",0.2,0,0,57,0,107,122,105.32,0,0,0,0,18.4450682757638,87
"p356","historic","historic","2000",0.32,0,0,36,0.3,97,103,95.19,0,0,0.1,0,17.6507885126188,88
"p356","historic","historic","2000",0.28,0,0,41,0,114,120,110.38,0,0,0,0,15.5067692418427,89
"p356","historic","historic","2000",0.24,0,0,75,0,85,107,83.51,0,0,0.1,0,19.1570217210598,90
"p356","historic","historic","2000",0.52,0.11,0,39,0.1,110,116,101.65,0,0,0,0,17.9485200789686,91
"p356","historic","historic","2000",0.19,0,0,52,0.2,80,109,94.08,0,0,0,0,18.7502737197868,92
"p356","historic","historic","2000",0.12,0,0,53,0,109,119,98.83,0,0,0,0,18.9165313632855,93
"p356","historic","historic","2000",0.33,0.22,0,63,0,79,85,89.32,0,0,0.1,0,17.8714066723263,94
"p356","historic","historic","2000",0.11,0,0,70,0,121,127,121.85,0,0,0.1,0,19.3356310385709,95
"p356","historic","historic","2000",0.41,0.1,0,34,0,104,122,99.48,0,0,0.1,0,17.2844469093212,96
"p356","historic","historic","2000",0.2,0,0,45,0.2,109,115,106.59,0,0,0,0,18.4456148100975,97
"p356","historic","historic","2000",0.26,0.1,0,60,0.1,87,112,98.48,0,0,0,0,17.5943777749169,98
"p356","historic","historic","2000",0.14,0.11,0,65,0.25,84,94,92.05,0.1,0,0,0,16.3805598019017,99
"p356","historic","historic","2000",0.35,0,0,51,0,96,108,96.92,0,0,0.1,0,18.7305710801317,100
"p356","historic","historic","2010",0.52,0,0,46,0,95,112,92.35,0,0,0,0.05,18.6595534915765,101
"p356","historic","historic","2010",0.41,0.14,0,53,0.3,98,104,91.78,0,0,0,0,18.2348885565108,102
"p356","historic","historic","2010",0.14,0,0,51,0.2,97,103,108.58,0.2,0,0.1,0,17.0486041285819,103
"p356","historic","historic","2010",0.37,0,0,40,0,91,97,103.43,0,0,0,0,17.2510907491694,104
"p356","historic","historic","2010",0.22,0,0,51,0.1,93,106,97.91,0,0,0,0,17.7244867391961,105
"p356","historic","historic","2010",0.41,0,0,69,0,84,90,90.06,0,0,0.1,0,17.254091668196,106
"p356","historic","historic","2010",0.21,0,0,31,0.3,78,103,78.99,0,0,0,0,18.890509603087,107
"p356","historic","historic","2010",0.26,0,0,53,0,98,104,104.95,0,0,0,0.1,19.0076132110213,108
"p356","historic","historic","2010",0.52,0.22,0,58,0.1,82,88,96.03,0,0,0.1,0,17.7166415961592,109
"p356","historic","historic","2010",0.33,0.11,0,48,0.1,104,110,107.75,0,0,0.1,0,16.9425516864026,110
"p356","historic","historic","2010",0.24,0,0,45,0,84,90,85.66,0,0,0,0,17.7488690127438,111
"p356","historic","historic","2010",0.39,0.1,0,58,0.1,120,126,116.86,0,0,0.1,0,18.4934690259769,112
"p356","historic","historic","2010",0.25,0.22,0,48,0.1,127,133,104.05,0,0,0,0,18.1456879963575,113
"p356","historic","historic","2010",0.43,0,0,52,0.1,88,108,92.51,0.3,0,0,0,16.405500531573,114
"p356","historic","historic","2010",0.19,0.11,0,66,0,103,109,100.72,0,0,0,0,17.411840869461,115
"p356","historic","historic","2010",0.21,0.1,0,59,0.55,96,113,100.16,0,0,0.1,0,18.8132940902648,116
"p356","historic","historic","2010",0.25,0,0.2,50,0.4,88,116,87.03,0,0,0,0,19.0809937245051,117
"p356","historic","historic","2010",0.13,0.1,0,74,0.1,95,101,95.17,0,0,0,0,18.0603885705668,118
"p356","historic","historic","2010",0.25,0.15,0,66,0.2,94,100,103.76,0,0,0,0,18.6848516439551,119
"p356","historic","historic","2010",0.29,0,0,30,0.2,88,94,87.06,0,0,0,0,18.2372947168886,120
"p356","historic","historic","2010",0.17,0.15,0,64,0.1,90,99,89.28,0,0,0.2,0,18.1396994224773,121
"p356","historic","historic","2010",0.34,0.1,0,39,0.2,99,105,103.1,0.1,0,0,0,17.4103058821359,122
"p356","historic","historic","2010",0.4,0,0,51,0.3,47,89,75.97,0.3,0,0.1,0,17.2423646664421,123
"p356","historic","historic","2010",0.25,0,0.4,51,0.1,82,93,92.52,0,0,0,0,17.7264877285388,124
"p356","historic","historic","2010",0.47,0.22,0,62,0.1,82,88,68.1,0.3,0,0,0,17.5954534025368,125
"p356","historic","historic","2010",0.45,0,0,58,0.1,74,83,93.03,0.1,0,0,0,17.2994231547458,126
"p356","historic","historic","2010",0.16,0,0,50,0.1,90,96,88.12,0,0,0.1,0,17.8392853734973,127
"p356","historic","historic","2010",0.4,0,0,71,0,90,102,94.72,0,0,0,0,18.4417706806428,128
"p356","historic","historic","2010",0.33,0,0.2,51,0,61,97,71.68,0,0,0.1,0,16.8637808561487,129
"p356","historic","historic","2010",0.51,0.1,0,51,0.3,49,95,63.83,0,0,0,0.05,17.1891614394552,130
"p356","historic","historic","2010",0.29,0,0,59,0.1,98,104,103.53,0,0,0,0,16.3739943674326,131
"p356","historic","historic","2010",0.31,0.1,0,66,0.1,104,110,98.55,0,0,0,0,19.3809169512226,132
"p356","historic","historic","2010",0.27,0,0,67,0,86,114,85.13,0,0,0,0,17.6513638297339,133
"p356","historic","historic","2010",0.33,0,0,45,0.1,89,99,88.86,0,0,0,0.05,18.4466747611487,134
"p356","historic","historic","2010",0.16,0,0,45,0.2,104,112,99.75,0,0,0,0,19.1001459092121,135
"p356","historic","historic","2010",0.3,0,0,67,0,111,117,104.57,0,0,0,0,18.4557804951839,136
"p356","historic","historic","2010",0.15,0,0.4,54,0.1,126,132,121.29,0,0,0,0,19.402796868493,137
"p356","historic","historic","2010",0.39,0.12,0.2,53,0.2,88,109,103.7,0,0,0,0,16.7153564711919,138
"p356","historic","historic","2010",0.29,0.1,0.2,50,0.15,92,120,97.58,0,0,0,0,19.0627551588128,139
"p356","historic","historic","2010",0.36,0,0,57,0,97,103,102.52,0,0,0.1,0,17.9241889592628,140
"p356","historic","historic","2010",0.33,0,0,82,0,103,109,109.21,0,0,0,0,18.0770811235096,141
"p356","historic","historic","2010",0.41,0,0,66,0.1,82,88,81.89,0,0,0.5,0,16.3606115794701,142
"p356","historic","historic","2010",0.21,0,0,65,0,99,105,106.39,0,0,0,0,17.6735287372249,143
"p356","historic","historic","2010",0.05,0,0,50,0,100,117,85.78,0,0,0.1,0,19.2280788106277,144
"p356","historic","historic","2010",0.33,0,0,67,0,91,97,88.81,0,0,0,0,17.1645844864471,145
"p356","historic","historic","2010",0.24,0.1,0,79,0,83,106,91.31,0,0,0,0,19.1294157445597,146
"p356","historic","historic","2010",0.21,0.21,0,60,0,105,111,105.35,0,0,0,0,19.1519232335388,147
"p356","historic","historic","2010",0.37,0,0.2,66,0.1,90,98,92.31,0,0,0.1,0,17.6584357572942,148
"p356","historic","historic","2010",0.34,0.12,0,54,0,83,89,82.19,0.1,0,0,0,17.548218415652,149
"p356","historic","historic","2010",0.36,0,0,30,0.1,120,126,108.8,0,0,0.1,0,18.9271655121835,150
"p356","historic","historic","2010",0.42,0,0,56,0,76,82,86.06,0.1,0,0,0,17.1698602443976,151
"p356","historic","historic","2010",0.32,0,0.2,33,0,57,63,75.31,0.3,0,0,0,15.3761068038109,152
"p356","historic","historic","2010",0.34,0,0,53,0,79,85,96.59,0,0,0,0,16.4064346820132,153
"p356","historic","historic","2010",0.14,0,0,43,0.1,88,94,89.6,0,0,0,0.05,16.8400119456941,154
"p356","historic","historic","2010",0.32,0,0,37,0,100,106,96.5,0,0,0.1,0,18.6142541847802,155
"p356","historic","historic","2010",0.32,0,0,51,0,84,102,87.62,0,0,0.2,0,17.6830019938622,156
"p356","historic","historic","2010",0.18,0,0,56,0,104,110,111.96,0,0,0,0,18.3600010223884,157
"p356","historic","historic","2010",0.29,0,0,32,0.1,95,101,89.53,0,0,0.1,0,17.2955004117603,158
"p356","historic","historic","2010",0.32,0.11,0,60,0,71,113,80.88,0,0,0,0,19.4222419525019,159
"p356","historic","historic","2010",0.3,0.1,0,52,0.1,109,115,109.01,0,0,0.1,0,19.0412966549113,160
"p356","historic","historic","2010",0.49,0.12,0,53,0,99,105,87.89,0,0,0,0,17.5457140610777,161
"p356","historic","historic","2010",0.37,0.1,0,46,0.2,116,122,111.35,0,0,0,0,18.3150261885223,162
"p356","historic","historic","2010",0.43,0,0,43,0,87,93,91.83,0,0,0.1,0,17.8530091908307,163
"p356","historic","historic","2010",0.18,0,0.2,60,0,92,98,98.56,0,0,0.1,0,18.6997329644367,164
"p356","historic","historic","2010",0.45,0,0,34,0.2,74,80,86.85,0,0,0,0,16.7064172746797,165
"p356","historic","historic","2010",0.22,0.1,0,75,0,79,85,76.33,0.1,0,0,0,18.1161888632595,166
"p356","historic","historic","2010",0.24,0,0,48,0.1,72,84,93.92,0.1,0,0,0,16.1791798589394,167
"p356","historic","historic","2010",0.25,0,0.25,57,0.5,80,86,88.01,0.4,0,0.2,0,16.5121537507743,168
"p356","historic","historic","2010",0.26,0.11,0.35,64,0.1,93,114,98.58,0,0,0.2,0,19.2483431331987,169
"p356","historic","historic","2010",0.3,0.13,0,72,0.1,59,84,71.89,0.5,0,0,0,15.661916559569,170
"p356","historic","historic","2010",0.34,0,0,58,0.1,93,99,93.03,0,0,0,0,16.4941152454292,171
"p356","historic","historic","2010",0.38,0,0,51,0.2,96,102,104.29,0,0,0.3,0,17.842325787275,172
"p356","historic","historic","2010",0.24,0.11,0,48,0,90,96,79.36,0,0,0,0,18.8871853844041,173
"p356","historic","historic","2010",0.44,0,0,39,0.2,52,105,72.2,0,0,0,0,16.2557100935873,174
"p356","historic","historic","2010",0.21,0.1,0,32,0.2,98,105,112.56,0,0,0,0,17.817833103234,175
"p356","historic","historic","2010",0.37,0,0,41,0,112,119,100.27,0,0,0,0,18.6126044942931,176
"p356","historic","historic","2010",0.2,0,0,46,0.25,82,88,79.53,0.2,0,0,0,17.3489913177296,177
"p356","historic","historic","2010",0.51,0.22,0,53,0,94,100,101.54,0,0,0,0,18.158704688437,178
"p356","historic","historic","2010",0.69,0,0,56,0.3,86,96,99.39,0,0,0.2,0,17.4128027456891,179
"p356","historic","historic","2010",0.24,0,0,50,0,93,107,93.71,0,0,0,0,18.3442005604125,180
"p356","historic","historic","2010",0.25,0,0,45,0.25,76,119,82.49,0,0,0,0,16.6505912953378,181
"p356","historic","historic","2010",0.38,0.24,0,62,0,89,95,98.78,0,0,0.1,0,18.1879936980488,182
"p356","historic","historic","2010",0.26,0,0,54,0,101,107,98.59,0,0,0,0,16.8539160439047,183
"p356","historic","historic","2010",0.3,0.26,0,61,0.1,103,109,100.51,0,0,0,0,18.4982015613824,184
"p356","historic","historic","2010",0.37,0.2,0,55,0.1,105,111,99.53,0,0,0,0,19.0978277065852,185
"p356","historic","historic","2010",0.39,0.1,0,56,0,83,89,89.67,0,0,0,0,17.9806236482648,186
"p356","historic","historic","2010",0.2,0,0,59,0,106,112,102.09,0,0,0,0,17.8751751858243,187
"p356","historic","historic","2010",0.32,0,0,35,0.35,87,95,86.75,0,0,0.1,0,17.6323956874041,188
"p356","historic","historic","2010",0.28,0,0,39,0,107,114,105.09,0,0,0,0,15.8201418489471,189
"p356","historic","historic","2010",0.24,0.1,0,75,0,85,105,82.47,0,0,0.1,0,19.3619374384837,190
"p356","historic","historic","2010",0.52,0.11,0,41,0,108,114,103.05,0,0,0,0,18.1401996250084,191
"p356","historic","historic","2010",0.19,0,0,59,0.1,80,108,94.44,0,0,0,0,18.7015539806519,192
"p356","historic","historic","2010",0.12,0,0,54,0,108,116,97.1,0,0,0,0,18.9502869584977,193
"p356","historic","historic","2010",0.33,0.11,0,64,0.1,79,85,88.6,0,0,0.1,0,18.1268883850576,194
"p356","historic","historic","2010",0.11,0,0,70,0,119,125,118.28,0,0,0.1,0,19.5190453936832,195
"p356","historic","historic","2010",0.46,0.1,0,40,0.15,104,119,100.09,0,0,0.1,0,17.4472535487181,196
"p356","historic","historic","2010",0.18,0,0,49,0.1,109,115,104.93,0,0,0,0,18.2544066899334,197
"p356","historic","historic","2010",0.31,0.1,0,62,0.1,87,93,96.99,0.2,0,0,0,16.4873271101919,198
"p356","historic","historic","2010",0.13,0.11,0,67,0.1,84,94,91.22,0.1,0,0,0,16.6634207511542,199
"p356","historic","historic","2010",0.42,0.11,0,51,0.1,95,104,95.95,0,0,0,0,18.7450421469469,200
"p356","historic","historic","2020",0.48,0.11,0,57,0,52,58,70.18,0.2,0,0,0.05,15.4800860003966,201
"p356","historic","historic","2020",0.49,0.15,0,63,0.3,54,96,66.36,0,0,0,0,17.5177189355029,202
"p356","historic","historic","2020",0.18,0,0,57,0.2,97,103,113.47,0.2,0,0.1,0,16.8145317523504,203
"p356","historic","historic","2020",0.44,0,0,54,0,90,96,106.35,0,0,0,0,17.3761154265709,204
"p356","historic","historic","2020",0.22,0,0,60,0.1,92,105,100.64,0,0,0,0,17.5875343419734,205
"p356","historic","historic","2020",0.42,0,0,81,0,83,89,95.79,0,0,0.1,0,17.1440944809594,206
"p356","historic","historic","2020",0.18,0,0,52,0.3,77,101,83.23,0,0,0,0,18.4397420633251,207
"p356","historic","historic","2020",0.25,0,0,63,0.1,54,86,77.24,0,0,0.1,0.15,18.169427793502,208
"p356","historic","historic","2020",0.63,0.23,0,68,0.1,73,83,94.38,0,0,0.1,0,17.585785294396,209
"p356","historic","historic","2020",0.28,0.11,0,55,0,108,119,117.92,0,0,0.1,0,17.6501316279839,210
"p356","historic","historic","2020",0.18,0,0,56,0,83,89,89.55,0,0,0,0,17.5499868898501,211
"p356","historic","historic","2020",0.39,0.1,0,75,0,67,120,84.9,0,0,0.2,0,18.4600032584042,212
"p356","historic","historic","2020",0.26,0.23,0,54,0.1,127,133,111.55,0,0,0,0,18.6271469206041,213
"p356","historic","historic","2020",0.49,0,0,66,0.1,87,108,96.74,0.3,0,0,0.05,16.3905329911331,214
"p356","historic","historic","2020",0.19,0.23,0,75,0,103,109,106.77,0,0,0,0,17.4680371723354,215
"p356","historic","historic","2020",0.25,0.1,0,73,0.4,52,95,73.96,0.1,0,0,0,17.451441741075,216
"p356","historic","historic","2020",0.25,0,0.3,64,0.4,87,116,90.54,0,0,0,0,18.9869592017667,217
"p356","historic","historic","2020",0.18,0.22,0,84,0,95,101,101.4,0,0,0,0,17.8964635125927,218
"p356","historic","historic","2020",0.27,0.25,0,78,0.1,94,100,108.79,0,0,0,0,18.5336723466614,219
"p356","historic","historic","2020",0.24,0,0,38,0,87,93,94.16,0,0,0,0,18.2790674162895,220
"p356","historic","historic","2020",0.17,0.16,0,76,0.1,90,96,97.19,0,0,0,0,17.8973059854689,221
"p356","historic","historic","2020",0.34,0.1,0,54,0.1,99,105,110.6,0.2,0,0,0,17.427030069686,222
"p356","historic","historic","2020",0.34,0,0,65,0.2,46,84,77.39,0.3,0,0.1,0,17.1300294834616,223
"p356","historic","historic","2020",0.23,0,0.2,63,0,64,79,83.55,0,0,0,0,17.310785028427,224
"p356","historic","historic","2020",0.42,0.4,0,70,0.1,81,87,73.7,0.3,0,0,0.05,17.5831428791504,225
"p356","historic","historic","2020",0.4,0.12,0,69,0.1,58,70,85.51,0.1,0,0,0,17.0492213994978,226
"p356","historic","historic","2020",0.21,0,0,53,0,90,96,95.09,0,0,0.1,0,17.8264433057417,227
"p356","historic","historic","2020",0.4,0.12,0,77,0,90,102,101.34,0,0,0,0,18.4727745732032,228
"p356","historic","historic","2020",0.4,0.24,0.2,59,0,51,57,68.52,0.4,0,0.1,0,15.5779481635449,229
"p356","historic","historic","2020",0.57,0.1,0,60,0.3,48,54,68.4,0,0,0,0.1,15.9114415427539,230
"p356","historic","historic","2020",0.34,0.1,0,65,0,97,103,106.52,0,0,0,0,16.515547623276,231
"p356","historic","historic","2020",0.38,0.15,0,72,0,70,104,79.71,0,0,0,0,19.2015172115457,232
"p356","historic","historic","2020",0.27,0.1,0,75,0,85,113,89.61,0,0,0,0,17.8559491329423,233
"p356","historic","historic","2020",0.44,0,0,54,0.1,55,95,70.32,0,0,0,0.05,18.2189447551403,234
"p356","historic","historic","2020",0.16,0,0,56,0.2,58,106,78.01,0,0,0,0,18.2750182456065,235
"p356","historic","historic","2020",0.31,0.1,0,75,0,76,113,85.52,0,0,0,0,18.6767279320756,236
"p356","historic","historic","2020",0.26,0,0.2,67,0.1,127,133,125.65,0,0,0,0,19.9147374562932,237
"p356","historic","historic","2020",0.4,0.12,0.2,61,0.15,58,64,83.42,0,0,0,0,15.3497610408593,238
"p356","historic","historic","2020",0.32,0.11,0.2,64,0.1,63,95,85.05,0.5,0,0,0.05,16.2354379990078,239
"p356","historic","historic","2020",0.32,0,0,66,0.1,49,55,75.92,1,0,0.1,0,14.9731296216339,240
"p356","historic","historic","2020",0.33,0.12,0,95,0,78,103,98.46,0,0,0,0,18.0160670556829,241
"p356","historic","historic","2020",0.41,0,0,80,0.1,82,88,86.85,0,0,0.3,0,16.5094299032959,242
"p356","historic","historic","2020",0.21,0,0,75,0,99,105,111.74,0,0,0,0,17.6773179249945,243
"p356","historic","historic","2020",0.05,0,0,69,0,100,117,95.23,0,0,0.1,0,18.8049612271792,244
"p356","historic","historic","2020",0.33,0.1,0,81,0,91,97,96.03,0,0,0,0,17.1520429401193,245
"p356","historic","historic","2020",0.26,0.22,0,88,0,69,84,85.3,0.2,0,0,0,17.4543777223947,246
"p356","historic","historic","2020",0.2,0.21,0,66,0,106,112,111.75,0,0,0.1,0,19.1740253325188,247
"p356","historic","historic","2020",0.39,0.33,0.2,74,0,90,98,97.95,0,0,0.1,0,17.4700202401291,248
"p356","historic","historic","2020",0.29,0.22,0,60,0,82,88,87.33,0.1,0,0,0,17.2644971976055,249
"p356","historic","historic","2020",0.32,0,0,37,0.1,120,126,116.94,0,0,0,0,19.2115203309077,250
"p356","historic","historic","2020",0.42,0.12,0,71,0,74,80,90.69,0.1,0,0,0,17.1407309480336,251
"p356","historic","historic","2020",0.31,0.13,0.2,50,0,54,60,78.81,0.2,0,0,0,15.5532448784787,252
"p356","historic","historic","2020",0.34,0,0,68,0,61,81,87.64,0,0,0,0,16.240529384112,253
