"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p367","historic","historic","2000",0.47,0.13,0,70,0.1,45,51,68.6,0.1,0,0,0,15.9901176555708,33
"p367","historic","historic","2000",0.43,0,0,80,0,99,105,115.44,0,0,0,0.05,18.790117705309,34
"p367","historic","historic","2000",0.42,0,0,71,0.1,83,89,101.96,0,0,0,0,18.8134268227615,35
"p367","historic","historic","2000",0.29,0.27,0,83,0,82,88,100.82,0,0,0,0.05,18.4302154552953,36
"p367","historic","historic","2000",0.25,0.42,0.25,83,0,62,83,90.47,0,0,0,0,17.111415982773,37
"p367","historic","historic","2000",0.22,0.11,0,85,0,50,69,78.77,0,0,0,0,18.2312606967195,38
"p367","historic","historic","2000",0.46,0,0,68,0.1,62,68,82.1,0,0,0,0,18.8727703876996,39
"p367","historic","historic","2000",0.32,0,0,86,0,91,97,107.12,0,0,0,0.15,18.1059827039986,40
"p367","historic","historic","2000",0.42,0,0,68,0.2,46,52,81.62,0,0,0,0,17.0237919922619,41
"p367","historic","historic","2000",0.42,0,0,84,0,65,71,89.11,0,0,0,0,17.6259908111951,42
"p367","historic","historic","2000",0.33,0.1,0,86,0,51,62,74.92,0,0,0,0,17.7644118847581,43
"p367","historic","historic","2000",0.1,0,0.2,58,0,59,89,87.07,0,0,0,0,18.1715763416739,44
"p367","historic","historic","2000",0.24,0,0,103,0,61,67,78.03,0,0,0,0,18.4494324089758,45
"p367","historic","historic","2000",0.52,0.22,0.3,80,0,55,87,85.95,0,0,0,0,18.2309066363718,46
"p367","historic","historic","2000",0.39,0.3,0.25,75,0.1,62,78,88.27,0,0,0,0,16.9166674581407,47
"p367","historic","historic","2000",0.26,0.11,0,69,0,87,93,98.35,0,0,0,0.05,18.3457299888716,48
"p367","historic","historic","2000",0.61,0.14,0,81,0,91,97,104.45,0,0,0.1,0,17.8884886107187,49
"p367","historic","historic","2000",0.37,0,0,78,0,61,67,85.98,0,0,0,0,19.1132706037892,50
"p367","historic","historic","2000",0.4,0.22,0,73,0.1,50,56,75.44,0,0,0,0,17.6331999258283,51
"p367","historic","historic","2000",0.62,0.27,0,94,0.1,48,68,79.07,0,0,0,0,18.465987931862,52
"p367","historic","historic","2000",0.29,0,0.25,76,0.15,72,78,94.97,0,0,0,0,18.8138756589385,53
"p367","historic","historic","2000",0.26,0.12,0,78,0,69,75,93.73,0,0,0,0,18.9919299636448,54
"p367","historic","historic","2000",0.53,0.16,0,77,0,75,81,99.19,0,0,0.1,0,17.0988058211798,55
"p367","historic","historic","2000",0.33,0,0,54,0.1,59,78,88.02,0,0,0.1,0.1,17.5239025109431,56
"p367","historic","historic","2000",0.35,0.1,0,79,0.1,53,85,74.38,0,0,0.1,0,17.1789725545117,57
"p367","historic","historic","2000",0.33,0.29,0,89,0,64,76,80.14,0,0,0,0,16.7363621298928,58
"p367","historic","historic","2000",0.41,0.15,0,80,0,62,68,86.1,0,0,0,0,17.7632544456957,59
"p367","historic","historic","2000",0.18,0,0,75,0,73,79,89.37,0,0,0,0,18.733111175536,60
"p367","historic","historic","2000",0.38,0,0,69,0,53,59,81.49,0,0,0,0.05,17.3337924945906,61
"p367","historic","historic","2000",0.36,0.1,0,78,0,102,113,114.87,0,0,0,0.1,19.3671031012699,62
"p367","historic","historic","2000",0.28,0,0,103,0,64,70,88.61,0,0,0,0,17.9173933406959,63
"p367","historic","historic","2000",0.15,0.16,0,86,0,58,105,82.83,0,0,0,0,19.3656457204852,64
"p367","historic","historic","2000",0.6,0,0,89,0,95,101,99.86,0,0,0,0,19.3078500669602,65
"p367","historic","historic","2000",0.3,0.11,0,75,0,82,88,100.19,0,0,0,0,18.127054632799,66
"p367","historic","historic","2000",0.24,0.12,0,71,0,80,86,92.58,0,0,0,0,17.9187536173763,67
"p367","historic","historic","2000",0.27,0,0,73,0,64,70,80.93,0.2,0,0,0,17.2927840112406,68
"p367","historic","historic","2000",0.34,0.11,0,82,0.1,45,89,71.96,0,0,0,0,17.9022930665062,69
"p367","historic","historic","2000",0.34,0,0,69,0,46,76,74.54,0.1,0,0.1,0,17.1825648809114,70
"p367","historic","historic","2000",0.51,0.11,0,87,0.1,55,66,87.62,0,0,0,0,18.0033611893441,71
"p367","historic","historic","2000",0.45,0,0,76,0,85,91,98.86,0,0,0,0,18.3356638847087,72
"p367","historic","historic","2000",0.35,0,0,66,0,52,58,75.13,0,0,0,0,17.0312645489906,73
"p367","historic","historic","2000",0.36,0,0,70,0,91,97,107.98,0,0,0,0,18.0617755607048,74
"p367","historic","historic","2000",0.44,0.23,0,78,0,85,97,103.43,0,0,0,0.05,18.9497878399911,75
"p367","historic","historic","2000",0.33,0.13,0,82,0,63,105,86.86,0,0,0.1,0,18.366289494202,76
"p367","historic","historic","2000",0.35,0.11,0,64,0,62,79,85.18,0,0,0,0.15,17.6131190636195,77
"p367","historic","historic","2000",0.44,0.14,0,84,0,61,78,91.54,0,0,0,0,17.8810762794659,78
"p367","historic","historic","2000",0.16,0.1,0,94,0,71,77,97.88,0.1,0,0,0,17.1069690432578,79
"p367","historic","historic","2000",0.39,0.15,0.4,70,0,46,52,78.58,1,0,0,0,14.94276445531,80
"p367","historic","historic","2000",0.61,0,0,73,0,108,114,115.79,0,0,0,0,18.361704696134,81
"p367","historic","historic","2000",0.24,0,0,73,0,65,71,87.84,0,0,0,0,18.2384617308255,82
"p367","historic","historic","2000",0.32,0.1,0,85,0,66,72,80.54,0,0,0,0,17.6403911290106,83
"p367","historic","historic","2000",0.57,0.38,0,104,0,54,60,82.22,0.2,0,0,0,17.1319104352439,84
"p367","historic","historic","2000",0.54,0.23,0,83,0,57,63,79.03,0,0,0.1,0,17.519479526046,85
"p367","historic","historic","2000",0.39,0.1,0,76,0,68,74,89.8,0,0,0.1,0,18.0197415618678,86
"p367","historic","historic","2000",0.46,0.11,0,88,0,69,75,92.51,0,0,0,0,17.918131044796,87
"p367","historic","historic","2000",0.49,0,0,66,0,78,84,96.11,0,0,0,0,17.505606100791,88
"p367","historic","historic","2000",0.4,0.32,0,83,0,61,76,77.49,0,0,0,0,17.4990228628284,89
"p367","historic","historic","2000",0.18,0.32,0,91,0.35,65,71,89.99,0,0,0,0,18.8944482357817,90
"p367","historic","historic","2000",0.26,0,0,68,0,64,70,90.25,0,0,0,0,17.5883245939547,91
"p367","historic","historic","2000",0.33,0.28,0,82,0,70,76,95.86,0,0,0,0,17.5829745051644,92
"p367","historic","historic","2000",0.49,0.21,0,83,0,66,74,92.13,0.1,0,0.1,0,16.6128351862431,93
"p367","historic","historic","2000",0.34,0.35,0,76,0,82,88,99.44,0,0,0,0,18.8511860164189,94
"p367","historic","historic","2000",0.53,0.23,0,85,0,62,88,85.79,0,0,0,0,17.7821002960387,95
"p367","historic","historic","2000",0.25,0.1,0,80,0,71,77,87.81,0,0,0,0,18.4674008635689,96
"p367","historic","historic","2000",0.31,0.35,0,78,0.1,72,78,91.66,0,0,0,0.05,18.2056187761442,97
"p367","historic","historic","2000",0.54,0,0.2,87,0.1,77,83,89.1,0,0,0,0.1,17.1174468830177,98
"p367","historic","historic","2000",0.42,0.21,0,83,0,45,51,75.68,0,0,0,0,16.8816705117771,99
"p367","historic","historic","2000",0.27,0,0,71,0,90,96,109.93,0,0,0,0.05,18.4891626141177,100
"p367","historic","historic","2010",0.59,0.35,0,80,0,71,77,96.95,0.2,0,0,0,17.8194343928452,101
"p367","historic","historic","2010",0.5,0.13,0,74,0,87,93,100.39,0,0,0,0.05,18.0948861743579,102
"p367","historic","historic","2010",0.16,0,0,81,0.25,64,75,81.43,0.1,0,0,0,17.1311469180493,103
"p367","historic","historic","2010",0.33,0.24,0,86,0,92,98,103.3,0,0,0.1,0,18.8156447539126,104
"p367","historic","historic","2010",0.39,0.12,0.25,70,0,60,73,79.63,0,0,0,0.05,17.1380202149118,105
"p367","historic","historic","2010",0.36,0.26,0,84,0.2,65,95,72.84,0,0,0,0,18.6313376813295,106
"p367","historic","historic","2010",0.59,0.17,0,84,0,68,91,95.06,0,0,0,0,18.9411277141419,107
"p367","historic","historic","2010",0.29,0,0,91,0,59,65,76.86,0.1,0,0,0,16.9054996289624,108
"p367","historic","historic","2010",0.42,0,0,65,0,61,67,90.07,0,0,0,0,17.5833157015555,109
"p367","historic","historic","2010",0.19,0,0,63,0,46,52,70.46,0,0,0.1,0,17.318176259982,110
"p367","historic","historic","2010",0.42,0.28,0,71,0,88,105,114.1,0,0,0.1,0,18.2666758258184,111
"p367","historic","historic","2010",0.33,0.45,0,97,0,88,94,95.39,0,0,0,0,18.4611951528851,112
"p367","historic","historic","2010",0.63,0.18,0.25,73,0,77,93,87.79,0,0,0,0,16.9906388017853,113
"p367","historic","historic","2010",0.24,0,0,85,0.1,99,105,117.66,0,0,0,0,18.5561952144551,114
"p367","historic","historic","2010",0.28,0.11,0,81,0,99,105,111.13,0,0,0,0,18.7024755523124,115
"p367","historic","historic","2010",0.38,0.1,0.2,82,0,79,85,92.28,0,0,0.1,0,17.7547217252178,116
"p367","historic","historic","2010",0.2,0.1,0,86,0.1,83,89,102.32,0,0,0,0.05,17.1055535748914,117
"p367","historic","historic","2010",0.2,0,0,92,0,74,80,99.62,0,0,0,0,18.8445973746406,118
"p367","historic","historic","2010",0.62,0.34,0,89,0,51,67,79.14,0,0,0.1,0,17.8497540292307,119
"p367","historic","historic","2010",0.52,0.11,0,71,0,68,74,79.07,0.2,0,0,0,17.7558941481108,120
"p367","historic","historic","2010",0.62,0.21,0,71,0,91,97,112.51,0,0,0,0,18.8544394055456,121
"p367","historic","historic","2010",0.33,0.12,0.25,89,0,105,111,115.91,0,0,0,0,18.6977932133357,122
"p367","historic","historic","2010",0.53,0.2,0,76,0.1,88,94,100.02,0.1,0,0,0.05,18.4876214953807,123
"p367","historic","historic","2010",0.55,0.25,0,93,0,52,96,77.47,0,0,0,0,19.1244515852736,124
"p367","historic","historic","2010",0.49,0,0,91,0.1,63,79,79.29,0,0,0.1,0,18.2555008237537,125
"p367","historic","historic","2010",0.33,0.22,0,68,0,84,90,90.49,0,0,0,0,18.2328244257384,126
"p367","historic","historic","2010",0.17,0.3,0,95,0,48,55,78.41,0.2,0,0,0,16.9715234158315,127
"p367","historic","historic","2010",0.5,0.13,0,81,0,76,82,92.9,0,0,0,0,17.5837861896808,128
"p367","historic","historic","2010",0.42,0,0,80,0.1,81,93,100.31,0,0,0,0,19.0611046909007,129
"p367","historic","historic","2010",0.41,0.11,0,90,0,67,73,71.53,0,0,0,0,18.7577748962561,130
"p367","historic","historic","2010",0.35,0,0,73,0,76,82,89.7,0,0,0.1,0,19.0360352758761,131
"p367","historic","historic","2010",0.29,0,0,71,0,84,90,102.45,0,0,0.1,0.05,19.028669479949,132
"p367","historic","historic","2010",0.46,0.13,0,71,0.1,46,66,71.21,0.1,0,0,0,16.4913044293301,133
"p367","historic","historic","2010",0.36,0,0,81,0,99,105,113.65,0,0,0,0.05,18.7285722530938,134
"p367","historic","historic","2010",0.37,0,0,74,0.1,83,89,100.48,0,0,0,0,19.0670873009098,135
"p367","historic","historic","2010",0.28,0.23,0,80,0.1,83,89,101.02,0,0,0.1,0.05,18.6283192955768,136
"p367","historic","historic","2010",0.25,0.43,0.25,83,0,62,84,89.37,0,0,0,0,17.3465380334286,137
"p367","historic","historic","2010",0.22,0.11,0,87,0,69,75,93.46,0,0,0,0,18.5130688134354,138
"p367","historic","historic","2010",0.44,0,0,67,0.1,62,68,82.23,0,0,0,0,18.7712365983711,139
"p367","historic","historic","2010",0.32,0,0,89,0,91,97,105.6,0,0,0,0.15,18.2080414764741,140
"p367","historic","historic","2010",0.51,0,0,68,0.4,46,52,81.92,0,0,0,0,17.1149710590049,141
"p367","historic","historic","2010",0.51,0,0,84,0,66,72,89.07,0,0,0,0,17.6383615295556,142
"p367","historic","historic","2010",0.4,0.1,0,88,0,59,65,81.35,0,0,0,0,17.7449726442743,143
"p367","historic","historic","2010",0.05,0,0.2,60,0,88,94,108.71,0,0,0,0.05,18.5849678730649,144
"p367","historic","historic","2010",0.26,0,0,102,0,62,68,81.01,0,0,0,0.05,18.4352549938467,145
"p367","historic","historic","2010",0.53,0.23,0.3,81,0,75,91,100.32,0,0,0,0,18.6339352609916,146
"p367","historic","historic","2010",0.41,0.41,0.25,73,0.1,77,97,100.59,0,0,0,0,18.0306922564155,147
"p367","historic","historic","2010",0.32,0.11,0,72,0,87,93,96.61,0,0,0,0.05,18.5372285820991,148
"p367","historic","historic","2010",0.69,0.14,0,83,0,91,97,104.43,0,0,0.1,0,17.9257428823939,149
"p367","historic","historic","2010",0.37,0,0,79,0,62,68,87.81,0,0,0,0,19.4375427297522,150
"p367","historic","historic","2010",0.4,0.21,0,76,0.1,51,57,75.92,0,0,0,0,17.6738633734447,151
"p367","historic","historic","2010",0.59,0.27,0,97,0.1,66,81,90.62,0,0,0,0,19.099734239615,152
"p367","historic","historic","2010",0.29,0.1,0.25,76,0.15,72,78,95.8,0,0,0,0,18.9682663458682,153
"p367","historic","historic","2010",0.26,0.12,0,84,0,69,75,92.95,0,0,0,0,19.1230812076094,154
"p367","historic","historic","2010",0.53,0.26,0,78,0,75,81,98.25,0,0,0.2,0,17.3028935674098,155
"p367","historic","historic","2010",0.33,0,0,62,0.1,59,79,86.29,0,0,0.1,0.1,17.6412110142261,156
"p367","historic","historic","2010",0.31,0.1,0,82,0.1,55,93,76.24,0,0,0.1,0,17.7477009283676,157
"p367","historic","historic","2010",0.33,0.3,0,94,0,65,78,80.74,0,0,0,0,16.9872691677945,158
"p367","historic","historic","2010",0.41,0.15,0,81,0,64,70,88.29,0,0,0,0,17.9499842807279,159
"p367","historic","historic","2010",0.18,0,0,77,0,73,79,88.73,0,0,0,0,18.9888532468002,160
"p367","historic","historic","2010",0.41,0,0,71,0,55,61,83.49,0,0,0,0.05,17.46679933262,161
"p367","historic","historic","2010",0.36,0.1,0,82,0,101,111,114.36,0,0,0,0.1,19.3747375173728,162
"p367","historic","historic","2010",0.28,0,0,103,0,69,75,90.2,0,0,0,0,18.1693167076346,163
"p367","historic","historic","2010",0.15,0.16,0,86,0,99,105,111.81,0,0,0,0,19.2634254888472,164
"p367","historic","historic","2010",0.58,0,0,86,0,95,101,100.57,0,0,0,0,19.612248773183,165
"p367","historic","historic","2010",0.3,0.11,0,85,0,82,88,101.07,0,0,0,0,18.4212898345005,166
"p367","historic","historic","2010",0.24,0.12,0,71,0,80,86,91.49,0,0,0.1,0,18.1353508603934,167
"p367","historic","historic","2010",0.3,0,0,77,0,65,71,82.64,0.2,0,0,0,17.4604036153245,168
"p367","historic","historic","2010",0.28,0.21,0,82,0.1,86,98,97.44,0,0,0,0,18.4649165880071,169
"p367","historic","historic","2010",0.32,0,0,73,0.1,46,76,74.72,0.1,0,0.1,0,17.3990136071045,170
"p367","historic","historic","2010",0.57,0.11,0,88,0.1,57,70,87.09,0,0,0,0,18.1248607772724,171
"p367","historic","historic","2010",0.51,0,0,79,0.1,85,91,99.13,0,0,0,0,18.6055797438505,172
"p367","historic","historic","2010",0.36,0,0,70,0,52,65,75.88,0,0,0,0,17.3731206436115,173
"p367","historic","historic","2010",0.36,0.1,0,72,0,91,97,108.47,0,0,0,0,18.2284611670308,174
"p367","historic","historic","2010",0.44,0.23,0,81,0,85,97,101.84,0,0,0,0.05,19.0345351971686,175
"p367","historic","historic","2010",0.33,0.13,0,80,0,104,110,116.91,0,0,0.1,0,18.6770600059634,176
"p367","historic","historic","2010",0.35,0.13,0,67,0,62,80,84.41,0,0,0,0.2,17.8352823519674,177
"p367","historic","historic","2010",0.5,0.14,0,84,0,61,78,91.83,0,0,0,0,17.997294905272,178
"p367","historic","historic","2010",0.16,0,0,94,0,71,77,96.49,0.1,0,0.1,0,17.3009124052244,179
"p367","historic","historic","2010",0.39,0.13,0.65,69,0,46,52,78.86,1,0,0,0,14.9448475529418,180
"p367","historic","historic","2010",0.61,0,0,75,0,108,114,114,0,0,0,0,18.4884875149142,181
"p367","historic","historic","2010",0.24,0,0,74,0,66,72,87.35,0,0,0,0,18.4418550937672,182
"p367","historic","historic","2010",0.32,0.1,0,88,0,67,73,80.46,0,0,0.1,0,17.7899060458373,183
"p367","historic","historic","2010",0.57,0.5,0,106,0,55,61,83.51,0.2,0,0,0,17.2188845872562,184
"p367","historic","historic","2010",0.54,0.21,0,84,0,58,64,80.33,0,0,0.1,0,17.3738833450845,185
"p367","historic","historic","2010",0.37,0.1,0,76,0,69,75,90.09,0,0,0.1,0,18.1292422856282,186
"p367","historic","historic","2010",0.41,0.12,0,87,0,69,75,93.03,0,0,0,0,18.1239505248128,187
"p367","historic","historic","2010",0.49,0,0,72,0,78,84,95.77,0,0,0.1,0,17.7076093021478,188
"p367","historic","historic","2010",0.39,0.44,0,86,0,62,78,77.54,0,0,0.1,0,17.7588944842871,189
"p367","historic","historic","2010",0.18,0.32,0,93,0.1,68,74,92.2,0,0,0,0,19.0975327575877,190
"p367","historic","historic","2010",0.26,0,0,68,0.1,65,73,90.91,0,0,0,0,17.8294602562976,191
"p367","historic","historic","2010",0.35,0.28,0,87,0,71,77,96.68,0,0,0,0,17.740322009088,192
"p367","historic","historic","2010",0.49,0.21,0,85,0.1,73,99,97.8,0.1,0,0.1,0,18.1687490957648,193
"p367","historic","historic","2010",0.37,0.26,0,76,0,82,88,97.49,0,0,0,0,19.0435944731366,194
"p367","historic","historic","2010",0.53,0.33,0,83,0,63,89,86.47,0,0,0,0,17.9860015505761,195
"p367","historic","historic","2010",0.25,0.1,0,79,0,71,77,86.14,0,0,0,0,18.5551720291,196
"p367","historic","historic","2010",0.24,0.35,0,75,0.1,74,80,92.05,0,0,0,0.05,18.387297508784,197
"p367","historic","historic","2010",0.54,0,0.2,89,0.1,78,84,89.93,0,0,0,0.1,17.101191729683,198
"p367","historic","historic","2010",0.45,0.21,0,85,0,45,51,76.58,0,0,0,0,16.9443010411939,199
"p367","historic","historic","2010",0.22,0,0,71,0,90,96,110.33,0,0,0,0.05,18.5245749712692,200
"p367","historic","historic","2020",0.57,0.37,0,89,0,69,75,96.76,0.2,0,0,0.05,17.8080923466605,201
"p367","historic","historic","2020",0.5,0.13,0,82,0,87,93,101.75,0,0,0,0.1,18.0845633608825,202
"p367","historic","historic","2020",0.16,0.11,0,88,0.25,63,69,84.85,0.1,0,0,0,17.0826488951668,203
"p367","historic","historic","2020",0.39,0.29,0,98,0,92,98,106.28,0,0,0.1,0.05,18.8427006403962,204
"p367","historic","historic","2020",0.4,0.32,0.25,75,0,56,62,79.91,0,0,0,0.1,16.9685312223487,205
"p367","historic","historic","2020",0.35,0.29,0,97,0.2,64,70,78.8,0.2,0,0,0,16.8286412651255,206
"p367","historic","historic","2020",0.58,0.18,0,92,0,67,87,96.82,0,0,0.1,0.2,18.6124827607833,207
"p367","historic","historic","2020",0.29,0,0,96,0,56,62,77.92,0.1,0,0,0,17.1578509139103,208
"p367","historic","historic","2020",0.42,0.11,0,74,0,59,65,91.37,0,0,0,0,17.5265166409331,209
"p367","historic","historic","2020",0.19,0.18,0,77,0,45,51,73.28,0,0,0.1,0,17.4856357349452,210
"p367","historic","historic","2020",0.36,0.38,0,74,0,88,105,114.87,0,0,0.2,0,18.2834543343704,211
"p367","historic","historic","2020",0.32,0.45,0,100,0,58,88,80.1,0,0,0,0,18.3015532115571,212
"p367","historic","historic","2020",0.63,0.18,0.2,84,0.1,52,79,71.86,0,0,0.1,0.05,16.4373200013688,213
"p367","historic","historic","2020",0.24,0,0,92,0.1,55,101,87.06,0,0,0,0,18.5218899603621,214
"p367","historic","historic","2020",0.27,0.21,0,87,0,58,67,82.79,0.1,0,0,0,16.9129934949272,215
"p367","historic","historic","2020",0.36,0.11,0.2,89,0.1,50,79,74.42,0,0,0.1,0,17.6390025306997,216
"p367","historic","historic","2020",0.2,0.1,0,95,0.1,82,88,103.04,0,0,0,0.15,17.1375638156147,217
"p367","historic","historic","2020",0.2,0.14,0,96,0,63,74,89.3,0,0,0.1,0,18.7035967683504,218
"p367","historic","historic","2020",0.65,0.35,0,105,0,49,55,79.37,0,0,0.1,0.05,17.5051296886297,219
"p367","historic","historic","2020",0.51,0.11,0,76,0,67,73,81.87,0.2,0,0.1,0,17.6127149240599,220
"p367","historic","historic","2020",0.69,0.21,0,80,0,90,96,112.98,0,0,0.1,0,18.8654349506707,221
"p367","historic","historic","2020",0.33,0.25,0,97,0,50,108,78.9,0,0,0,0,18.457477512938,222
"p367","historic","historic","2020",0.49,0.23,0,84,0.1,88,94,103.9,0.1,0,0.1,0.05,18.4947052254137,223
"p367","historic","historic","2020",0.55,0.34,0,96,0,51,57,79.48,0,0,0,0,17.3417144748917,224
"p367","historic","historic","2020",0.54,0,0,101,0.1,61,74,80.98,0,0,0.1,0.05,18.0295820442593,225
"p367","historic","historic","2020",0.33,0.22,0,77,0.1,77,84,90.29,0,0,0.1,0.05,18.1137905839263,226
"p367","historic","historic","2020",0.17,0.38,0,104,0,47,53,78.1,0.2,0,0,0,17.1709297050577,227
"p367","historic","historic","2020",0.52,0.13,0,94,0,75,81,96.03,0,0,0,0,17.5257381645605,228
"p367","historic","historic","2020",0.46,0,0,85,0,63,89,88.59,0,0,0,0,18.6395522172714,229
"p367","historic","historic","2020",0.35,0.14,0,93,0,58,67,70.44,0,0,0,0,18.7365526960031,230
"p367","historic","historic","2020",0.38,0,0,85,0,76,82,95.98,0,0,0.1,0,18.8410983025693,231
"p367","historic","historic","2020",0.3,0,0,80,0,83,89,103.04,0,0,0.1,0.15,19.1321845494457,232
"p367","historic","historic","2020",0.47,0.25,0,78,0.1,45,51,71.83,0.1,0,0,0,16.2196696252945,233
"p367","historic","historic","2020",0.43,0.1,0,84,0,99,105,116.19,0,0,0,0.05,18.9850327195667,234
"p367","historic","historic","2020",0.42,0.11,0,87,0.1,83,89,101.95,0,0,0,0.05,19.0739316232112,235
"p367","historic","historic","2020",0.24,0.37,0,94,0,80,86,102.06,0,0,0.1,0.2,18.5372435013249,236
"p367","historic","historic","2020",0.25,0.46,0.25,92,0,61,67,88.46,0,0,0,0,16.8072758743226,237
"p367","historic","historic","2020",0.22,0.12,0,95,0,50,68,81.43,0,0,0,0,18.4277276092274,238
"p367","historic","historic","2020",0.39,0.1,0,79,0.1,53,65,81.22,0,0,0,0,18.9201064279773,239
"p367","historic","historic","2020",0.32,0.11,0,95,0,59,92,88.57,0,0,0,0.2,18.4406220593363,240
"p367","historic","historic","2020",0.42,0,0,75,0.2,45,51,77.41,0,0,0,0,17.1592856299356,241
"p367","historic","historic","2020",0.47,0.11,0,88,0,65,71,89.54,0,0,0,0,17.7572562790475,242
"p367","historic","historic","2020",0.31,0.1,0,99,0,45,51,73.3,0,0,0,0,17.7525857253429,243
"p367","historic","historic","2020",0.1,0.1,0.2,69,0,59,87,89.78,0,0,0,0.05,18.2716573992784,244
"p367","historic","historic","2020",0.24,0,0,112,0,60,66,83.18,0,0,0,0.15,18.447332232378,245
"p367","historic","historic","2020",0.52,0.24,0,94,0,54,75,85.72,0,0,0,0,17.9235518123798,246
"p367","historic","historic","2020",0.39,0.53,0.25,87,0.1,60,66,89.44,0,0,0,0,16.7397944871672,247
"p367","historic","historic","2020",0.26,0.21,0,84,0,87,93,102.58,0,0,0,0.05,18.4091124129108,248
"p367","historic","historic","2020",0.56,0.24,0,93,0,74,92,97.79,0,0,0.1,0,17.6951275998902,249
"p367","historic","historic","2020",0.37,0.1,0,85,0,61,67,88.92,0,0,0,0,19.3086878158523,250
"p367","historic","historic","2020",0.39,0.33,0,86,0.1,50,56,76.82,0,0,0,0,17.9337441431227,251
"p367","historic","historic","2020",0.6,0.42,0,102,0.1,47,65,78.67,0,0,0,0,18.4694396163272,252
"p367","historic","historic","2020",0.27,0.11,0.25,82,0.15,71,77,97.13,0,0,0,0,19.0117163449649,253
"p367","historic","historic","2020",0.26,0.12,0.25,97,0,68,74,94.83,0,0,0,0,19.1383817283647,254
