"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p108","historic","historic","2000",0.36,0.36,0,80,0,97,103,112.35,0,0,0,0.05,18.4145706825581,43
"p108","historic","historic","2000",0.15,0,0.2,84,0,88,98,96.04,0.1,0,0,0.05,18.5315846946917,44
"p108","historic","historic","2000",0.22,0.23,0,96,0,78,92,89.69,0,0,0,0,17.8074866534195,45
"p108","historic","historic","2000",0.45,0.37,0,87,0,68,74,84.33,0,0,0,0,17.8502986923218,46
"p108","historic","historic","2000",0.36,0.4,0,68,0,104,110,110,0,0,0,0,19.8905120656378,47
"p108","historic","historic","2000",0.39,0.11,0,81,0,62,88,79.95,0,0,0,0,17.9106168373174,48
"p108","historic","historic","2000",0.6,0.18,0,67,0,71,79,85.34,0.1,0,0,0,17.7300454026897,49
"p108","historic","historic","2000",0.34,0,0,48,0,119,125,119.8,0,0,0,0,19.9443572026383,50
"p108","historic","historic","2000",0.32,0,0.2,76,0.1,73,79,93.01,0.1,0,0,0,17.6086702817641,51
"p108","historic","historic","2000",0.42,0.12,0,67,0,52,58,76.23,0,0,0,0,16.6471674319781,52
"p108","historic","historic","2000",0.35,0,0,88,0,59,77,86.17,0,0,0,0,17.2236586078243,53
"p108","historic","historic","2000",0.4,0.21,0,68,0,78,88,95.06,0,0,0,0.1,17.8600065648687,54
"p108","historic","historic","2000",0.49,0,0,68,0,99,105,103.28,0,0,0.3,0,19.0494258765568,55
"p108","historic","historic","2000",0.31,0,0,83,0,83,97,94.04,0,0,0,0,18.6093154441453,56
"p108","historic","historic","2000",0.28,0,0,84,0,82,90,101.87,0,0,0,0,18.4584881637812,57
"p108","historic","historic","2000",0.35,0,0,62,0.1,81,87,87.85,0,0,0,0,18.4284846555498,58
"p108","historic","historic","2000",0.37,0.1,0,83,0,69,75,91.47,0,0,0,0,17.7535432389651,59
"p108","historic","historic","2000",0.07,0.13,0.2,81,0,80,98,97.9,0,0,0,0,18.9119633020235,60
"p108","historic","historic","2000",0.19,0.31,0,64,0,97,103,101.38,0,0,0,0,18.3139161925777,61
"p108","historic","historic","2000",0.31,0.21,0,59,0,53,59,72.63,0.2,0,0,0,15.9448929426899,62
"p108","historic","historic","2000",0.33,0.2,0,61,0,75,81,90.5,0,0,0,0,18.3900079878987,63
"p108","historic","historic","2000",0.2,0.1,0,76,0,89,95,104.37,0,0,0,0,19.1062675634634,64
"p108","historic","historic","2000",0.31,0,0,60,0,72,78,98.36,0,0,0,0,17.6389222993688,65
"p108","historic","historic","2000",0.31,0.2,0,83,0,78,84,90.62,0,0,0,0,18.6435458330071,66
"p108","historic","historic","2000",0.3,0.11,0,59,0,69,75,94.14,0.1,0,0,0,17.6120780203756,67
"p108","historic","historic","2000",0.33,0,0,79,0,79,85,96.17,0.2,0,0,0,17.4938159532555,68
"p108","historic","historic","2000",0.38,0.1,0,84,0,71,83,91.73,0,0,0,0,17.7469468737489,69
"p108","historic","historic","2000",0.35,0.42,0,93,0,56,62,74.79,0.1,0,0.1,0,16.0746979846191,70
"p108","historic","historic","2000",0.35,0.1,0,79,0,52,58,70.58,0,0,0,0,16.3709418116651,71
"p108","historic","historic","2000",0.37,0.1,0,72,0,60,94,89,0,0,0,0,18.8916378942627,72
"p108","historic","historic","2000",0.29,0.1,0,67,0,88,94,88.14,0,0,0,0,19.2687219152996,73
"p108","historic","historic","2000",0.54,0,0,77,0,51,57,72.82,0.4,0,0,0,14.9707005955869,74
"p108","historic","historic","2000",0.46,0.1,0,58,0,88,94,110.9,0,0,0,0,18.3282548240293,75
"p108","historic","historic","2000",0.23,0,0,65,0,55,61,75.17,0.3,0,0,0,16.1472830809956,76
"p108","historic","historic","2000",0.35,0,0,70,0.1,70,82,85.61,0,0,0,0.05,17.5613862582533,77
"p108","historic","historic","2000",0.37,0,0,76,0,74,89,94.5,0,0,0,0,18.243269767135,78
"p108","historic","historic","2000",0.29,0,0,75,0,50,57,79.49,0,0,0,0,17.2068402676553,79
"p108","historic","historic","2000",0.22,0.12,0.25,66,0,92,104,103.72,0,0,0,0,19.0449214823427,80
"p108","historic","historic","2000",0.48,0,0,79,0,74,80,91.63,0.1,0,0,0,16.1030494334068,81
"p108","historic","historic","2000",0.42,0.12,0,81,0,82,91,101.05,0,0,0,0,19.225460909912,82
"p108","historic","historic","2000",0.41,0.13,0,74,0,99,105,108.34,0,0,0,0,17.5442431131463,83
"p108","historic","historic","2000",0.44,0.14,0,72,0,102,108,106.95,0,0,0,0,19.1091676436514,84
"p108","historic","historic","2000",0.5,0.25,0,71,0,104,110,112.21,0,0,0.1,0.05,19.7679309211442,85
"p108","historic","historic","2000",0.38,0.1,0,68,0,83,89,95.92,0,0,0,0,19.482139175395,86
"p108","historic","historic","2000",0.37,0.12,0,73,0,75,100,89.87,0,0,0,0,18.1494052492073,87
"p108","historic","historic","2000",0.46,0.11,0,62,0,85,91,101.83,0,0,0,0,18.9519621978267,88
"p108","historic","historic","2000",0.42,0.13,0,61,0,100,106,110.31,0,0,0,0,17.303379527502,89
"p108","historic","historic","2000",0.2,0.23,0,86,0,84,99,94.69,0,0,0,0,19.3465758323626,90
"p108","historic","historic","2000",0.22,0.16,0,64,0,81,104,96.71,0,0,0,0,18.7654799766091,91
"p108","historic","historic","2000",0.37,0,0,78,0,79,92,95.54,0,0,0,0,18.4151853558328,92
"p108","historic","historic","2000",0.34,0.1,0,66,0,108,114,107.82,0,0,0,0,19.5218533911564,93
"p108","historic","historic","2000",0.32,0.23,0,78,0.1,76,82,95.34,0,0,0,0,18.8594922253833,94
"p108","historic","historic","2000",0.44,0.2,0,86,0.1,84,114,101.17,0,0,0,0,19.0422405813098,95
"p108","historic","historic","2000",0.11,0.28,0,70,0,101,107,104.33,0,0,0,0,18.356056209092,96
"p108","historic","historic","2000",0.37,0,0,77,0,63,103,80.57,0,0,0,0,18.8398142761872,97
"p108","historic","historic","2000",0.52,0.24,0,82,0,59,74,83.06,0.1,0,0,0,17.2204064433616,98
"p108","historic","historic","2000",0.42,0.12,0,84,0,77,83,98.38,0,0,0,0,17.7599094084991,99
"p108","historic","historic","2000",0.31,0.26,0,74,0,92,99,106.55,0,0,0,0,19.0553575283073,100
"p108","historic","historic","2010",0.51,0,0,67,0,51,57,73.58,0.2,0,0,0.05,16.6523476451051,101
"p108","historic","historic","2010",0.5,0.14,0.25,85,0,65,71,80.6,0.2,0,0,0,17.083175872168,102
"p108","historic","historic","2010",0.4,0,0,77,0.1,95,101,112.16,0,0,0,0,18.1034740678622,103
"p108","historic","historic","2010",0.22,0,0,69,0.1,89,95,109.85,0,0,0.1,0,19.0132187594527,104
"p108","historic","historic","2010",0.49,0.12,0.25,74,0,88,94,102.47,0,0,0,0,18.5809067654964,105
"p108","historic","historic","2010",0.25,0.25,0,90,0.2,83,89,97.18,0,0,0,0.05,18.5626689580506,106
"p108","historic","historic","2010",0.48,0.1,0,69,0,76,82,87.55,0.1,0,0,0,17.695182791986,107
"p108","historic","historic","2010",0.27,0,0,65,0,83,89,100.73,0,0,0,0.1,19.2930421696574,108
"p108","historic","historic","2010",0.43,0.2,0,83,0,73,79,98.17,0,0,0,0,18.4770998211106,109
"p108","historic","historic","2010",0.32,0,0,74,0,99,105,111.56,0,0,0,0,18.5276824555809,110
"p108","historic","historic","2010",0.44,0.11,0,65,0,81,87,88.61,0,0,0,0.05,18.7341574780114,111
"p108","historic","historic","2010",0.36,0,0,85,0,65,71,88.31,0.1,0,0,0,16.6146475243891,112
"p108","historic","historic","2010",0.52,0.26,0,58,0,89,95,92.72,0,0,0,0,16.7871546027456,113
"p108","historic","historic","2010",0.23,0.1,0,69,0.1,87,96,101.48,0.1,0,0,0.1,17.828117300919,114
"p108","historic","historic","2010",0.34,0.22,0,84,0.1,91,102,104.53,0,0,0,0,18.33292659765,115
"p108","historic","historic","2010",0.44,0.1,0,87,0,52,58,73.47,0,0,0.1,0.2,16.9060735086228,116
"p108","historic","historic","2010",0.06,0,0,80,0,85,91,98.13,0.2,0,0,0,17.6720829215963,117
"p108","historic","historic","2010",0.22,0.5,0,94,0,93,99,108.54,0,0,0,0,18.6683246340253,118
"p108","historic","historic","2010",0.77,0.48,0,89,0,59,93,87.31,0,0,0.1,0,19.2894154410877,119
"p108","historic","historic","2010",0.67,0.12,0,59,0,85,91,96.1,0,0,0,0,19.5059869950517,120
"p108","historic","historic","2010",0.67,0.27,0,90,0,66,89,77.09,0,0,0.1,0,18.5576717133292,121
"p108","historic","historic","2010",0.37,0,0,75,0,86,95,104.26,0,0,0.1,0,18.187591496181,122
"p108","historic","historic","2010",0.41,0.23,0,72,0.1,46,82,77.79,0.3,0,0,0,17.9167445452174,123
"p108","historic","historic","2010",0.36,0.11,0,90,0,63,77,87.53,0,0,0,0,18.2285849534374,124
"p108","historic","historic","2010",0.35,0.24,0,87,0,81,87,79.75,0,0,0,0.1,18.3072026699651,125
"p108","historic","historic","2010",0.23,0.1,0,88,0,56,62,86.19,0,0,0,0,17.7784893864454,126
"p108","historic","historic","2010",0.31,0,0,61,0,68,74,83.27,0,0,0,0.05,17.7473601481543,127
"p108","historic","historic","2010",0.5,0.34,0,76,0.1,80,88,96.64,0,0,0,0.05,18.6683309231553,128
"p108","historic","historic","2010",0.54,0.32,0,67,0,50,56,73.02,0.3,0,0,0,16.9031342200153,129
"p108","historic","historic","2010",0.41,0,0,80,0,47,53,73.83,0,0,0,0.3,16.5381335612025,130
"p108","historic","historic","2010",0.39,0.15,0,76,0,80,96,99.95,0,0,0,0,17.5402685026509,131
"p108","historic","historic","2010",0.31,0.12,0,74,0.1,61,67,75.72,0,0,0.1,0,17.7001435179429,132
"p108","historic","historic","2010",0.43,0.24,0,84,0.1,84,90,94.27,0,0,0,0,17.46189572963,133
"p108","historic","historic","2010",0.24,0.12,0,69,0,55,89,74.5,0,0,0,0.1,18.8227960534598,134
"p108","historic","historic","2010",0.22,0.16,0,76,0.1,104,110,113.12,0,0,0,0,19.3506306527724,135
"p108","historic","historic","2010",0.47,0.37,0,81,0,75,81,90.8,0,0,0,0,17.8012022944143,136
"p108","historic","historic","2010",0.35,0.1,0.2,80,0,82,89,98.17,0,0,0,0,17.2160614431856,137
"p108","historic","historic","2010",0.23,0.13,0,79,0,48,54,79.11,0,0,0,0,16.4550536563625,138
"p108","historic","historic","2010",0.34,0.21,0,71,0.1,61,92,87.72,0.2,0,0,0.1,17.4520420710551,139
"p108","historic","historic","2010",0.26,0,0,69,0,96,102,109.67,0,0,0,0,19.3241024133033,140
"p108","historic","historic","2010",0.52,0.32,0,102,0,78,98,101.78,0,0,0,0,19.1983049153146,141
"p108","historic","historic","2010",0.33,0.11,0,89,0,62,68,80.17,0,0,0,0,18.085867157108,142
"p108","historic","historic","2010",0.43,0.36,0,82,0.1,93,99,108.59,0,0,0,0.05,18.5218120079243,143
"p108","historic","historic","2010",0.19,0,0.2,86,0,88,98,98.35,0.1,0,0,0.05,18.7578569768929,144
"p108","historic","historic","2010",0.24,0.23,0,97,0,78,92,89.38,0,0,0,0.05,17.9189078151544,145
"p108","historic","historic","2010",0.4,0.39,0,88,0,68,74,85.76,0,0,0,0,17.9695583710591,146
"p108","historic","historic","2010",0.36,0.39,0,71,0,104,110,111.15,0,0,0,0,20.1965092199339,147
"p108","historic","historic","2010",0.34,0.11,0,81,0,85,91,98.47,0,0,0,0,18.1536378945659,148
"p108","historic","historic","2010",0.56,0.18,0,69,0,71,79,86.99,0,0,0,0,17.9899052334228,149
"p108","historic","historic","2010",0.33,0,0,53,0,118,124,118.36,0,0,0,0,20.2100012011031,150
"p108","historic","historic","2010",0.25,0,0.2,77,0.1,74,80,93.68,0.1,0,0,0,17.8285596585839,151
"p108","historic","historic","2010",0.34,0.12,0,68,0,53,59,79.65,0,0,0,0,16.6027250182548,152
"p108","historic","historic","2010",0.35,0,0,92,0.25,60,78,86.33,0,0,0,0,17.2984441794347,153
"p108","historic","historic","2010",0.4,0.21,0,70,0,78,88,95.45,0,0,0,0.1,18.1330961432486,154
"p108","historic","historic","2010",0.45,0,0,64,0,99,105,103.34,0,0,0.3,0,19.1651240843817,155
"p108","historic","historic","2010",0.31,0,0,84,0,83,97,93.84,0,0,0,0,18.9583140097116,156
"p108","historic","historic","2010",0.28,0,0,85,0.1,82,88,102.42,0,0,0,0,18.2710973884475,157
"p108","historic","historic","2010",0.35,0,0,63,0.2,82,88,87.49,0,0,0,0,18.7937620072613,158
"p108","historic","historic","2010",0.47,0.1,0,87,0,69,75,89.75,0,0,0,0,17.7827308469519,159
"p108","historic","historic","2010",0.07,0.13,0.2,83,0,80,94,97.33,0,0,0,0,18.9258874962753,160
"p108","historic","historic","2010",0.19,0.3,0,65,0,95,101,99.54,0,0,0,0,18.5573242714827,161
"p108","historic","historic","2010",0.25,0.2,0,60,0,54,65,74.92,0.2,0,0,0,16.0576976987729,162
"p108","historic","historic","2010",0.34,0.2,0,64,0.1,75,81,90.69,0,0,0,0,18.6082691446179,163
"p108","historic","historic","2010",0.2,0.1,0,77,0,88,94,105.27,0,0,0,0,19.2704332675321,164
"p108","historic","historic","2010",0.36,0,0,60,0,72,78,98.42,0,0,0,0,17.7476049805711,165
"p108","historic","historic","2010",0.25,0.21,0,83,0,78,84,89.49,0,0,0,0,18.7712557513072,166
"p108","historic","historic","2010",0.3,0.11,0,61,0,70,76,94.4,0.1,0,0,0,17.6724387442972,167
"p108","historic","historic","2010",0.33,0,0,79,0,79,85,94.82,0.2,0,0,0,17.8028006194054,168
"p108","historic","historic","2010",0.38,0.1,0,85,0.1,71,83,90.47,0,0,0,0.05,17.9631414683495,169
"p108","historic","historic","2010",0.43,0.4,0,94,0,56,62,77.1,0,0,0.1,0,16.1972816639628,170
"p108","historic","historic","2010",0.38,0,0,83,0.1,52,58,69.46,0,0,0,0,16.4517204216338,171
"p108","historic","historic","2010",0.5,0.2,0,75,0,93,99,112.14,0,0,0,0,18.8575243469689,172
"p108","historic","historic","2010",0.24,0.11,0,69,0,88,94,88.62,0,0,0,0,19.4837963171202,173
"p108","historic","historic","2010",0.54,0,0,79,0,52,103,75.29,0,0,0,0,17.7623995240386,174
"p108","historic","historic","2010",0.46,0.1,0,62,0,88,94,110.36,0,0,0,0,18.6820959517629,175
"p108","historic","historic","2010",0.23,0,0,64,0.1,55,61,77.06,0.4,0,0,0.05,16.3362707766284,176
"p108","historic","historic","2010",0.4,0,0,77,0.1,70,83,84.81,0,0,0,0.05,17.9088169061192,177
"p108","historic","historic","2010",0.4,0,0,83,0,75,90,93.71,0,0,0,0,18.3545619355489,178
"p108","historic","historic","2010",0.31,0,0,77,0,50,58,79.14,0,0,0,0.05,17.2761082741666,179
"p108","historic","historic","2010",0.27,0.12,0.25,66,0,87,95,98.61,0,0,0,0,18.6506270711951,180
"p108","historic","historic","2010",0.51,0,0,82,0,75,81,91.59,0.1,0,0,0,16.393988940472,181
"p108","historic","historic","2010",0.47,0.12,0,82,0,82,91,100.54,0,0,0,0,19.3433987968491,182
"p108","historic","historic","2010",0.41,0.13,0,78,0,99,105,109.08,0,0,0,0,17.8730380948586,183
"p108","historic","historic","2010",0.45,0.14,0,74,0,99,105,105.69,0,0,0,0,19.1031661648534,184
"p108","historic","historic","2010",0.55,0.12,0,79,0.1,104,110,112.16,0,0,0.1,0.05,20.241227175212,185
"p108","historic","historic","2010",0.37,0.1,0,68,0,83,89,94.59,0,0,0,0,19.5469045536123,186
"p108","historic","historic","2010",0.32,0.12,0,76,0.1,85,96,96.22,0,0,0,0,18.1823383838894,187
"p108","historic","historic","2010",0.46,0.12,0,63,0,85,91,102.34,0,0,0,0,19.1062392715845,188
"p108","historic","historic","2010",0.47,0.13,0,61,0,99,105,109.86,0,0,0,0,17.6119989159041,189
"p108","historic","historic","2010",0.19,0.23,0,90,0.1,84,99,94.22,0,0,0,0,19.689305552824,190
"p108","historic","historic","2010",0.22,0.16,0,67,0.1,81,92,95.42,0.1,0,0,0,18.1298115669027,191
"p108","historic","historic","2010",0.39,0,0,78,0,79,92,93.75,0,0,0,0,18.7653693443803,192
"p108","historic","historic","2010",0.34,0,0,70,0,108,114,106.51,0,0,0,0.1,19.4747101533725,193
"p108","historic","historic","2010",0.29,0.24,0,76,0.1,76,82,96.12,0,0,0,0,19.0972519467112,194
"p108","historic","historic","2010",0.4,0.2,0,86,0.1,84,113,99.44,0,0,0,0,19.120544647248,195
"p108","historic","historic","2010",0.11,0.28,0,73,0,101,107,102.19,0,0,0,0,18.6788944112594,196
"p108","historic","historic","2010",0.39,0,0,76,0.1,63,102,79.78,0,0,0,0,18.7779726170797,197
"p108","historic","historic","2010",0.52,0.24,0,85,0,59,75,85,0,0,0,0,17.428977090266,198
"p108","historic","historic","2010",0.52,0.22,0,85,0,77,83,98.45,0,0,0,0,17.9832411032788,199
"p108","historic","historic","2010",0.31,0.24,0,75,0,91,97,105.2,0,0,0,0,19.0789602988763,200
"p108","historic","historic","2020",0.51,0,0,74,0,47,53,72.45,0.2,0,0,0.05,16.8489620421741,201
"p108","historic","historic","2020",0.46,0.15,0,89,0,52,62,75.42,0.1,0,0,0.05,17.1203514964397,202
"p108","historic","historic","2020",0.34,0.11,0,82,0.1,95,101,116.54,0,0,0,0,18.0624220183824,203
"p108","historic","historic","2020",0.22,0,0,79,0,89,95,110.57,0,0,0.1,0,18.7761300363159,204
"p108","historic","historic","2020",0.5,0.24,0.25,85,0,53,90,79.45,0,0,0,0,18.4850804600178,205
"p108","historic","historic","2020",0.25,0.26,0,95,0,82,88,100.28,0,0,0,0.2,18.433494459117,206
"p108","historic","historic","2020",0.55,0.1,0,79,0,76,82,90.78,0.1,0,0,0,17.8167534871845,207
"p108","historic","historic","2020",0.27,0,0,70,0,47,53,77.56,0.1,0,0,0.15,17.4107195935425,208
"p108","historic","historic","2020",0.43,0.2,0,89,0,66,72,95.66,0,0,0,0,18.1906328080138,209
"p108","historic","historic","2020",0.32,0,0,82,0,99,105,116.01,0,0,0,0,18.7670048688112,210
"p108","historic","historic","2020",0.47,0.23,0,73,0.1,81,87,93.39,0,0,0,0.15,18.6026869373918,211
"p108","historic","historic","2020",0.37,0.1,0,97,0,61,67,89.28,0.1,0,0,0,16.5888626402872,212
"p108","historic","historic","2020",0.52,0.32,0,75,0,65,81,77.42,0,0,0,0,16.4115508040768,213
"p108","historic","historic","2020",0.23,0.1,0,74,0,86,95,105.11,0.1,0,0,0.15,17.7889027522814,214
"p108","historic","historic","2020",0.33,0.23,0,87,0,62,86,83.61,0,0,0,0.05,17.4432334074779,215
"p108","historic","historic","2020",0.41,0.1,0,96,0.1,50,56,76.03,0,0,0.1,0.2,16.9809779582119,216
"p108","historic","historic","2020",0.11,0.2,0,87,0,72,78,92.07,0.2,0,0,0,17.2012152076173,217
"p108","historic","historic","2020",0.22,0.55,0,101,0,93,99,112.89,0,0,0,0,18.4143294251912,218
"p108","historic","historic","2020",0.77,0.5,0,96,0,58,90,88.16,0,0,0.1,0,19.1195053897977,219
"p108","historic","historic","2020",0.71,0.34,0,68,0,85,91,99.96,0,0,0,0,19.4255225038599,220
"p108","historic","historic","2020",0.72,0.29,0,96,0,64,83,79.13,0,0,0.1,0.1,18.2300798755427,221
"p108","historic","historic","2020",0.37,0.11,0,94,0,72,85,96.38,0,0,0.1,0.05,17.5923845329425,222
"p108","historic","historic","2020",0.37,0.36,0,84,0,45,51,79.13,0.3,0,0,0.05,16.5273046961208,223
"p108","historic","historic","2020",0.4,0.22,0,96,0,45,52,77.14,0,0,0,0,17.5736751781012,224
"p108","historic","historic","2020",0.41,0.28,0,95,0,56,84,70.4,0,0,0,0.1,18.4418993106114,225
"p108","historic","historic","2020",0.23,0.1,0.2,99,0,53,59,86.17,0,0,0,0.05,17.8839442398309,226
"p108","historic","historic","2020",0.29,0.11,0,65,0,67,73,86.62,0,0,0,0.1,17.772787393167,227
"p108","historic","historic","2020",0.39,0.34,0,82,0,70,82,91.48,0,0,0,0.1,18.2245229926903,228
"p108","historic","historic","2020",0.46,0.46,0,69,0,48,54,74.84,0.3,0,0,0.05,17.0743940921111,229
"p108","historic","historic","2020",0.47,0,0,93,0,46,52,75.91,0,0,0,0.3,16.7260064864996,230
"p108","historic","historic","2020",0.35,0.15,0,87,0,80,95,103.24,0,0,0,0,17.6975026054436,231
"p108","historic","historic","2020",0.23,0.12,0,80,0,59,65,79.47,0,0,0.1,0,17.7095293734022,232
"p108","historic","historic","2020",0.43,0.36,0,89,0,84,90,96.92,0,0,0,0,17.6418318050907,233
"p108","historic","historic","2020",0.32,0.12,0,79,0.1,54,67,77.32,0,0,0,0.1,17.8054463412486,234
"p108","historic","historic","2020",0.27,0.16,0,91,0.1,54,60,81.75,0.6,0,0,0,15.9520063606453,235
"p108","historic","historic","2020",0.35,0.39,0,90,0,74,80,93.95,0,0,0,0,17.449718757765,236
"p108","historic","historic","2020",0.35,0.24,0.2,90,0,82,88,101.03,0,0,0,0,17.0288550541025,237
"p108","historic","historic","2020",0.23,0.23,0,90,0,44,50,76.81,0,0,0,0,16.6655012975003,238
"p108","historic","historic","2020",0.34,0.32,0,84,0.1,59,65,87.76,0.4,0,0,0.1,16.1080502982176,239
"p108","historic","historic","2020",0.26,0,0,73,0,50,56,81.12,0.4,0,0,0,16.4215746807481,240
"p108","historic","historic","2020",0.43,0.35,0,106,0,77,83,103.28,0.1,0,0,0,17.8203669958022,241
"p108","historic","historic","2020",0.32,0.11,0,95,0,59,65,81.5,0,0,0,0.05,18.2482493925385,242
"p108","historic","historic","2020",0.43,0.48,0,88,0,93,99,112.49,0,0,0,0.15,18.3548565668221,243
"p108","historic","historic","2020",0.19,0,0.2,97,0,87,97,100.79,0.1,0,0,0.05,18.663667804436,244
"p108","historic","historic","2020",0.22,0.23,0,102,0,77,91,93.08,0,0,0,0.05,17.8070302414255,245
"p108","historic","historic","2020",0.39,0.41,0,97,0,67,73,86.45,0,0,0,0,18.1322399460453,246
"p108","historic","historic","2020",0.36,0.41,0,82,0,104,110,115.72,0,0,0,0,19.9086956900502,247
"p108","historic","historic","2020",0.38,0.22,0,83,0,61,85,82.85,0,0,0,0.05,17.9341647971384,248
"p108","historic","historic","2020",0.52,0.18,0,80,0,70,76,91.44,0,0,0,0,17.8534064548682,249
"p108","historic","historic","2020",0.34,0.1,0,68,0,118,124,124.82,0,0,0,0,20.4878514054205,250
"p108","historic","historic","2020",0.32,0,0.2,84,0.1,73,79,96.24,0.1,0,0,0.05,17.8646751712462,251
"p108","historic","historic","2020",0.42,0.13,0,82,0,50,56,80.24,0,0,0,0,17.1107453581064,252
"p108","historic","historic","2020",0.3,0,0,98,0,58,74,87.29,0,0,0,0,17.2200144213436,253
"p108","historic","historic","2020",0.4,0.24,0,86,0,68,77,90.64,0,0,0,0.1,17.5632427656206,254
"p108","historic","historic","2020",0.5,0,0,76,0,99,105,108.42,0,0,0.3,0,19.0617410261146,255
