"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p181","historic","historic","2010",0.45,0.13,0,70,0.1,75,95,99.4,0,0,0,0,18.7002481698402,146
"p181","historic","historic","2010",0.38,0.1,0.25,75,0,88,100,107.17,0,0,0,0,17.6131015605504,147
"p181","historic","historic","2010",0.31,0.12,0,68,0,94,100,101.95,0,0,0,0,18.6969787729486,148
"p181","historic","historic","2010",0.61,0,0,77,0,92,100,102.81,0,0,0.1,0,17.9415167842806,149
"p181","historic","historic","2010",0.37,0.1,0,78,0,62,68,84.46,0,0,0,0,18.9083092421427,150
"p181","historic","historic","2010",0.35,0.24,0,70,0.4,51,66,72.6,0,0,0,0,17.5556070310115,151
"p181","historic","historic","2010",0.6,0.2,0,87,0,67,84,90.71,0,0,0.1,0,18.9334390188988,152
"p181","historic","historic","2010",0.29,0,0,71,0.1,76,82,95.58,0,0,0,0,18.6369031811218,153
"p181","historic","historic","2010",0.26,0.36,0,76,0,70,76,91.11,0,0,0,0,18.6999940712267,154
"p181","historic","historic","2010",0.52,0.3,0,69,0,76,82,95.2,0,0,0,0,16.9144220149398,155
"p181","historic","historic","2010",0.3,0,0,56,0.1,84,92,100.49,0,0,0.1,0.1,17.6302706456502,156
"p181","historic","historic","2010",0.36,0.21,0,79,0.1,120,126,122.36,0,0,0.1,0,19.5674280503576,157
"p181","historic","historic","2010",0.29,0.26,0,86,0.1,65,77,78.5,0.1,0,0,0.05,16.397413897822,158
"p181","historic","historic","2010",0.35,0.13,0,76,0.1,62,68,83.32,0,0,0,0,17.4815607785787,159
"p181","historic","historic","2010",0.23,0,0,73,0,74,80,86.73,0,0,0,0,18.3516457905592,160
"p181","historic","historic","2010",0.46,0.11,0,60,0.1,55,82,82.55,0,0,0,0.05,18.1539549259408,161
"p181","historic","historic","2010",0.34,0,0,76,0,103,113,111.07,0,0,0.1,0.15,19.1593710348436,162
"p181","historic","historic","2010",0.32,0,0,100,0,71,77,90.81,0.1,0,0,0,17.7350186044811,163
"p181","historic","historic","2010",0.19,0.12,0,84,0,106,112,111.56,0,0,0,0,19.3900652759086,164
"p181","historic","historic","2010",0.53,0.14,0,85,0,95,101,94.48,0,0,0,0,19.138947497497,165
"p181","historic","historic","2010",0.46,0,0,74,0,83,89,96.67,0,0,0,0,17.7841791346084,166
"p181","historic","historic","2010",0.31,0,0,70,0,82,106,91.89,0,0,0.1,0,18.982509583719,167
"p181","historic","historic","2010",0.19,0.14,0,73,0.1,66,72,81.37,0.3,0,0,0,17.2580746057092,168
"p181","historic","historic","2010",0.33,0.24,0,79,0,87,103,95.61,0,0,0,0,18.3536678994608,169
"p181","historic","historic","2010",0.35,0,0,65,0,46,103,71.63,0,0,0,0,18.9829376645518,170
"p181","historic","historic","2010",0.62,0,0,82,0.1,69,75,95.72,0,0,0,0,17.8564512121158,171
"p181","historic","historic","2010",0.49,0,0,75,0.1,85,97,97.8,0,0,0,0,18.372148278477,172
"p181","historic","historic","2010",0.35,0,0,63,0,85,91,97.9,0,0,0,0,17.7913421514153,173
"p181","historic","historic","2010",0.32,0,0,66,0,96,102,108.6,0,0,0,0,18.187400815996,174
"p181","historic","historic","2010",0.32,0.25,0,73,0.1,86,98,96.75,0,0,0,0.05,18.6245658147873,175
"p181","historic","historic","2010",0.38,0.12,0,82,0,106,112,115.16,0,0,0.1,0,18.3286592411583,176
"p181","historic","historic","2010",0.35,0.19,0,61,0.1,79,85,95.3,0,0,0.1,0.25,17.6817927997431,177
"p181","historic","historic","2010",0.3,0.1,0,79,0.1,65,91,93.21,0,0,0,0,18.3910785648209,178
"p181","historic","historic","2010",0.16,0.2,0,92,0,75,103,100.12,0,0,0,0,18.98896982809,179
"p181","historic","historic","2010",0.32,0,0.25,61,0.1,47,101,77.9,0,0,0,0,18.8476729293446,180
"p181","historic","historic","2010",0.55,0,0,65,0,109,115,111.64,0,0,0,0,18.3240816227105,181
"p181","historic","historic","2010",0.24,0.11,0,70,0,67,75,86.65,0,0,0,0,18.3912889831268,182
"p181","historic","historic","2010",0.24,0,0.2,80,0,71,77,79.84,0,0,0.2,0,17.6898388772616,183
"p181","historic","historic","2010",0.58,0.19,0,101,0,61,92,86.58,0,0,0.2,0,18.5398524267783,184
"p181","historic","historic","2010",0.43,0,0,76,0,58,67,77.55,0,0,0.1,0,17.2623041007634,185
"p181","historic","historic","2010",0.32,0.14,0,73,0,70,76,89.65,0,0,0.1,0,17.5484112600457,186
"p181","historic","historic","2010",0.5,0.19,0,85,0,70,76,90.51,0,0,0,0,17.7464798644401,187
"p181","historic","historic","2010",0.48,0,0,59,0,80,86,94.3,0,0,0,0,17.1935936833938,188
"p181","historic","historic","2010",0.32,0.24,0,84,0,94,102,98.63,0,0,0,0,18.6627589490578,189
"p181","historic","historic","2010",0.24,0.2,0,86,0.6,70,76,92.06,0,0,0,0.05,18.7905955859648,190
"p181","historic","historic","2010",0.34,0.1,0.2,67,0.1,66,76,89.29,0,0,0,0,17.5388456462981,191
"p181","historic","historic","2010",0.28,0.24,0,80,0.1,72,78,94.45,0,0,0,0,17.7749286435176,192
"p181","historic","historic","2010",0.43,0.1,0,81,0.1,76,104,99.33,0,0,0.1,0,18.0841392903042,193
"p181","historic","historic","2010",0.35,0.13,0,78,0,82,89,95.66,0,0,0,0,18.931706527749,194
"p181","historic","historic","2010",0.57,0.41,0,82,0.1,88,94,98.97,0,0,0,0,17.6406882752105,195
"p181","historic","historic","2010",0.19,0.11,0,74,0,75,81,86.59,0,0,0,0,18.3669302417609,196
"p181","historic","historic","2010",0.3,0.27,0,75,0.1,73,79,89.15,0,0,0,0.1,17.9254549379457,197
"p181","historic","historic","2010",0.54,0,0.2,83,0.1,85,97,93.17,0,0,0,0.1,17.2747976673314,198
"p181","historic","historic","2010",0.45,0.21,0,82,0,45,51,75.97,0,0,0,0,16.430264164549,199
"p181","historic","historic","2010",0.19,0,0,66,0,92,98,109.49,0,0,0,0.05,18.2031001738998,200
"p181","historic","historic","2020",0.52,0.22,0,89,0,71,77,97.69,0,0,0,0,17.5631140658722,201
"p181","historic","historic","2020",0.5,0.23,0,77,0,90,104,103.89,0,0,0,0.05,18.5950610565737,202
"p181","historic","historic","2020",0.11,0.1,0,83,0.1,63,69,82.09,0.1,0,0,0,16.800789836933,203
"p181","historic","historic","2020",0.34,0.27,0,97,0,93,99,104.42,0,0,0.1,0,18.4953963584256,204
"p181","historic","historic","2020",0.46,0.15,0,80,0,56,62,78.17,0.3,0,0.1,0.05,16.4605549864955,205
"p181","historic","historic","2020",0.41,0.25,0,88,0.1,65,109,76.44,0,0,0,0,19.6509303131542,206
"p181","historic","historic","2020",0.59,0.26,0,87,0,89,95,112.95,0,0,0.1,0,18.868449314738,207
"p181","historic","historic","2020",0.23,0.1,0,96,0,55,61,73.88,0,0,0,0,16.480913865021,208
"p181","historic","historic","2020",0.32,0,0,66,0,60,66,90.24,0,0,0,0,17.0738657093709,209
"p181","historic","historic","2020",0.19,0.21,0,66,0,46,52,71.61,0,0,0,0,17.0656018721526,210
"p181","historic","historic","2020",0.28,0.35,0,75,0,105,111,124.36,0.1,0,0.1,0,18.3026802698396,211
"p181","historic","historic","2020",0.27,0.34,0,101,0,88,94,99.12,0,0,0,0.05,18.1282812197812,212
"p181","historic","historic","2020",0.57,0.27,0,73,0,52,80,70.64,0,0,0,0.1,16.1793309445764,213
"p181","historic","historic","2020",0.23,0.11,0,87,0.1,55,106,84.29,0,0,0.1,0,18.2562634783476,214
"p181","historic","historic","2020",0.27,0.15,0,89,0,58,99,80.61,0,0,0,0,18.31774029772,215
"p181","historic","historic","2020",0.36,0.31,0.25,88,0.1,51,86,73.93,0,0,0.1,0,17.2285977475368,216
"p181","historic","historic","2020",0.33,0,0,94,0,83,89,100.58,0,0,0,0.15,16.7829297381813,217
"p181","historic","historic","2020",0.26,0.14,0,91,0,74,80,98.79,0,0,0,0,18.3910869935266,218
"p181","historic","historic","2020",0.62,0.35,0,105,0,52,68,80.58,0,0,0.1,0.05,17.5932437504661,219
"p181","historic","historic","2020",0.51,0.21,0,74,0,68,74,82.85,0.3,0,0,0,17.287704152564,220
"p181","historic","historic","2020",0.64,0.12,0,74,0,91,97,112.45,0,0,0,0,18.7601252598605,221
"p181","historic","historic","2020",0.45,0.27,0,92,0,110,116,122.37,0,0,0,0,18.199247232707,222
"p181","historic","historic","2020",0.51,0.34,0,77,0.1,89,95,103.11,0.1,0,0.1,0.05,18.2084359731534,223
"p181","historic","historic","2020",0.6,0.35,0,95,0,51,97,78.32,0,0,0.1,0,19.0266649207934,224
"p181","historic","historic","2020",0.54,0.12,0,94,0,63,78,81.41,0,0,0,0.05,17.8863323203282,225
"p181","historic","historic","2020",0.36,0.21,0.2,71,0,84,90,93.97,0,0,0,0.05,17.8260794490179,226
"p181","historic","historic","2020",0.25,0.11,0.3,99,0,48,54,79.23,0.2,0,0.1,0,16.634206419459,227
"p181","historic","historic","2020",0.5,0,0,88,0,79,85,97.76,0.1,0,0,0,17.2677020521472,228
"p181","historic","historic","2020",0.33,0,0,80,0,81,95,101.2,0,0,0,0.05,18.7111841507093,229
"p181","historic","historic","2020",0.41,0.37,0,90,0.1,59,72,68.97,0,0,0,0,18.4885490100099,230
"p181","historic","historic","2020",0.42,0,0,84,0,77,83,92.67,0,0,0.1,0,18.6572509878678,231
"p181","historic","historic","2020",0.29,0,0,77,0,82,88,102.36,0,0,0,0.25,19.0432560342821,232
"p181","historic","historic","2020",0.43,0.13,0,71,0.1,45,51,67.73,0.2,0,0,0,15.8205035736592,233
"p181","historic","historic","2020",0.38,0,0,86,0,99,105,115.71,0,0,0,0,18.1177662323985,234
"p181","historic","historic","2020",0.52,0.13,0,80,0.1,83,89,100.25,0,0,0.1,0.05,18.6846863574584,235
"p181","historic","historic","2020",0.07,0.19,0,88,0.1,85,91,105.26,0,0,0,0.25,18.4054667633695,236
"p181","historic","historic","2020",0.24,0.1,0.2,89,0,62,83,89.15,0,0,0,0,16.8913224738441,237
"p181","historic","historic","2020",0.22,0,0,92,0,50,69,80.65,0,0,0.2,0,17.722958447392,238
"p181","historic","historic","2020",0.4,0.1,0,79,0,53,65,79.31,0,0,0.2,0,18.4603197097968,239
"p181","historic","historic","2020",0.27,0.13,0,89,0,91,97,106.9,0,0,0,0.2,17.7039645239526,240
"p181","historic","historic","2020",0.36,0.22,0,67,0.1,46,52,78.81,0,0,0,0,17.0515255903462,241
"p181","historic","historic","2020",0.46,0,0,88,0,67,90,91.79,0,0,0,0,18.3055444885055,242
"p181","historic","historic","2020",0.25,0.13,0,96,0,49,56,74.99,0,0,0,0,17.3696737393132,243
"p181","historic","historic","2020",0.1,0,0,62,0,59,89,87.38,0,0,0,0.1,18.116707348935,244
"p181","historic","historic","2020",0.26,0,0,107,0.1,60,66,80.23,0,0,0,0.1,18.237191298978,245
"p181","historic","historic","2020",0.46,0.13,0,90,0,55,90,85.78,0,0,0,0,18.2939647109635,246
"p181","historic","historic","2020",0.36,0.11,0.25,85,0,62,89,90.3,0,0,0,0,17.0616621090823,247
"p181","historic","historic","2020",0.26,0.12,0,78,0,93,99,105.68,0,0,0,0,18.5268067485316,248
"p181","historic","historic","2020",0.56,0,0,91,0,74,93,95.62,0,0,0.1,0,17.3826136743963,249
"p181","historic","historic","2020",0.37,0.2,0,83,0,61,67,88.16,0,0,0,0,18.955061201673,250
"p181","historic","historic","2020",0.34,0.36,0.2,78,0.1,50,56,75.38,0,0,0,0,17.5011313312172,251
"p181","historic","historic","2020",0.54,0.5,0,95,0.1,65,80,92.21,0,0,0.1,0,18.6782338824004,252
"p181","historic","historic","2020",0.27,0,0,78,0,72,78,97.58,0,0,0,0,18.5273466676901,253
"p181","historic","historic","2020",0.26,0.36,0,88,0,69,75,95.05,0,0,0,0,18.6623305902439,254
