"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p242","historic","historic","2000",0.51,0,0,79,0,84,90,100.16,0,0,0,0,17.5497045686738,46
"p242","historic","historic","2000",0.37,0,0.2,77,0,83,89,95.47,0,0,0,0,18.9385262145262,47
"p242","historic","historic","2000",0.26,0.11,0,85,0,51,57,76.93,0,0,0,0,17.4219544300344,48
"p242","historic","historic","2000",0.56,0.26,0,83,0,81,87,103.35,0,0,0,0,19.1284229218539,49
"p242","historic","historic","2000",0.37,0,0,81,0,50,109,77.94,0,0,0,0,18.8189951054949,50
"p242","historic","historic","2000",0.35,0.1,0.2,65,0.1,107,118,120.21,0,0,0,0.05,19.2952990451092,51
"p242","historic","historic","2000",0.61,0.1,0,79,0,76,119,88.03,0,0,0,0,19.3649468861609,52
"p242","historic","historic","2000",0.37,0.1,0.2,78,0,110,116,122.01,0,0,0,0,19.626515488919,53
"p242","historic","historic","2000",0.21,0.3,0,75,0,119,125,128.35,0,0,0,0,19.2634697245927,54
"p242","historic","historic","2000",0.53,0.11,0,91,0,61,67,81.62,0.1,0,0,0,17.2832675207323,55
"p242","historic","historic","2000",0.41,0.25,0,90,0,46,95,71.08,0,0,0.2,0,18.1063504531744,56
"p242","historic","historic","2000",0.36,0.12,0,86,0,67,74,86.27,0,0,0.1,0,18.1942068073225,57
"p242","historic","historic","2000",0.32,0,0,59,0,84,90,109.03,0,0,0,0.05,18.3849775623578,58
"p242","historic","historic","2000",0.35,0.32,0,79,0,50,92,77.41,0,0,0,0,18.6146412745093,59
"p242","historic","historic","2000",0.14,0,0,89,0,68,99,95.5,0,0,0,0,18.8175137991617,60
"p242","historic","historic","2000",0.46,0.29,0,79,0,74,92,84.37,0,0,0,0,17.9647276024376,61
"p242","historic","historic","2000",0.34,0,0,74,0,52,58,80.04,0,0,0,0,17.4137359693374,62
"p242","historic","historic","2000",0.32,0.14,0,53,0,54,90,75.95,0,0,0,0,17.7444496378212,63
"p242","historic","historic","2000",0.15,0,0,63,0,68,74,88.19,0,0,0,0,18.3771741379749,64
"p242","historic","historic","2000",0.53,0,0,84,0,75,81,101.64,0,0,0,0,17.6051751180044,65
"p242","historic","historic","2000",0.4,0.12,0,81,0,60,76,89.52,0,0,0,0,17.0718648187395,66
"p242","historic","historic","2000",0.31,0,0,71,0,45,51,68.28,0,0,0,0,16.7971602404569,67
"p242","historic","historic","2000",0.2,0.2,0,85,0,52,58,77.15,0.6,0,0,0,16.1153006482342,68
"p242","historic","historic","2000",0.4,0,0,80,0,55,61,76.67,0,0,0,0,17.3761513702299,69
"p242","historic","historic","2000",0.38,0.2,0,94,0,62,81,81.73,0,0,0,0,18.1572375336219,70
"p242","historic","historic","2000",0.61,0.12,0,80,0,82,105,89.05,0,0,0,0,18.3922218595059,71
"p242","historic","historic","2000",0.49,0.14,0,84,0,73,79,100.87,0,0,0,0,17.8764795168733,72
"p242","historic","historic","2000",0.42,0.1,0,87,0,105,111,118.44,0,0,0,0.05,19.5857735796361,73
"p242","historic","historic","2000",0.37,0.25,0,88,0,60,66,85.29,0,0,0,0,18.0377976616691,74
"p242","historic","historic","2000",0.41,0.15,0,72,0,57,63,79.21,0,0,0,0,17.3712086693649,75
"p242","historic","historic","2000",0.45,0,0,68,0,79,85,101.18,0,0,0,0,18.5006739407939,76
"p242","historic","historic","2000",0.36,0,0,84,0,98,104,107.14,0,0,0,0,19.6268113237361,77
"p242","historic","historic","2000",0.3,0.1,0,83,0,52,94,71.57,0,0,0,0,18.4503927970335,78
"p242","historic","historic","2000",0.16,0,0,67,0,84,90,93.32,0,0,0,0,18.0441575068472,79
"p242","historic","historic","2000",0.42,0,0,81,0,62,68,74.07,0,0,0,0.1,17.92963136686,80
"p242","historic","historic","2000",0.56,0.21,0,96,0,73,79,93.96,0,0,0,0,19.1628394924368,81
"p242","historic","historic","2000",0.24,0.37,0,81,0,55,104,74.77,0,0,0,0.05,18.4260617264967,82
"p242","historic","historic","2000",0.24,0,0,73,0,84,95,108.49,0,0,0,0,17.9786260528333,83
"p242","historic","historic","2000",0.67,0.1,0,62,0,71,77,85.86,0,0,0.1,0,17.1391857569364,84
"p242","historic","historic","2000",0.43,0.28,0,82,0,76,82,100.62,0,0,0.1,0,16.8201954033962,85
"p242","historic","historic","2000",0.32,0.23,0,77,0,88,94,100.38,0,0,0.1,0,18.6080835119481,86
"p242","historic","historic","2000",0.46,0,0,76,0,95,106,109.47,0,0,0,0,19.216927437446,87
"p242","historic","historic","2000",0.48,0.39,0,88,0,63,69,90.53,0,0,0,0,17.8461702576926,88
"p242","historic","historic","2000",0.38,0,0,71,0,51,85,77.79,0,0,0,0,18.3016402725398,89
"p242","historic","historic","2000",0.24,0,0,51,0.25,96,102,106.95,0,0,0,0,18.0454748740766,90
"p242","historic","historic","2000",0.34,0,0.2,81,0,100,106,113,0,0,0,0,18.8944669988287,91
"p242","historic","historic","2000",0.33,0,0,55,0,52,89,67.39,0,0,0,0,17.8664283761346,92
"p242","historic","historic","2000",0.37,0.22,0,70,0,80,86,97.2,0,0,0.1,0,18.7942885781431,93
"p242","historic","historic","2000",0.29,0,0.25,74,0,63,77,83.53,0,0,0,0,16.9714063235831,94
"p242","historic","historic","2000",0.59,0.15,0,63,0,73,79,94.01,0,0,0,0,17.8281960001905,95
"p242","historic","historic","2000",0.19,0.21,0,85,0,105,111,121.41,0,0,0,0,19.3415089151783,96
"p242","historic","historic","2000",0.31,0,0,101,0.1,59,97,87.87,0,0,0,0,18.5311390444844,97
"p242","historic","historic","2000",0.54,0,0.2,74,0,92,98,111.1,0,0,0,0,19.170472333778,98
"p242","historic","historic","2000",0.42,0,0,86,0,87,93,93.29,0,0,0,0,18.9203672069729,99
"p242","historic","historic","2000",0.27,0.32,0,97,0,69,75,83.83,0,0,0,0,16.9526138373926,100
"p242","historic","historic","2010",0.52,0,0,77,0,89,95,104.46,0,0,0,0,18.3385880116174,101
"p242","historic","historic","2010",0.41,0.16,0,85,0,59,65,83.44,0,0,0,0.05,17.9653972178154,102
"p242","historic","historic","2010",0.05,0.12,0,82,0.1,89,95,108.45,0,0,0,0,19.0495955836775,103
"p242","historic","historic","2010",0.29,0.12,0,79,0,73,79,95.45,0,0,0,0,17.8083663625134,104
"p242","historic","historic","2010",0.45,0,0,93,0,45,85,77.3,0,0,0,0,18.3590365479681,105
"p242","historic","historic","2010",0.42,0.25,0,78,0.1,76,83,103.29,0,0,0,0,17.6195809082546,106
"p242","historic","historic","2010",0.6,0,0,79,0,76,82,93.17,0,0,0,0,17.576701291588,107
"p242","historic","historic","2010",0.23,0.23,0,62,0,74,80,92.98,0,0,0,0,18.0920637875467,108
"p242","historic","historic","2010",0.4,0.31,0,92,0.1,89,95,96.86,0,0,0,0,18.6924270238117,109
"p242","historic","historic","2010",0.19,0.11,0,95,0,86,92,101.75,0,0,0,0,18.6635213089412,110
"p242","historic","historic","2010",0.34,0,0,100,0,76,82,89.91,0,0,0,0,18.4081045372084,111
"p242","historic","historic","2010",0.29,0,0,55,0,67,74,88.87,0.1,0,0,0,18.00244308598,112
"p242","historic","historic","2010",0.58,0.11,0,96,0,67,83,91.07,0,0,0,0,19.0003023942122,113
"p242","historic","historic","2010",0.24,0,0,78,0.1,70,76,89.49,0,0,0,0,18.7334558790878,114
"p242","historic","historic","2010",0.28,0,0,78,0,77,83,96.87,0,0,0,0.1,18.6508968056338,115
"p242","historic","historic","2010",0.34,0,0,80,0.1,59,65,84.41,0,0,0.1,0.05,17.349265385062,116
"p242","historic","historic","2010",0.28,0,0,82,0.1,64,70,88.73,0,0,0,0,18.2346306953682,117
"p242","historic","historic","2010",0.28,0.14,0,87,0,102,108,101.8,0,0,0,0,18.6152548558393,118
"p242","historic","historic","2010",0.63,0.11,0,80,0,81,107,100.1,0,0,0,0,19.2137510339285,119
"p242","historic","historic","2010",0.54,0.44,0,97,0.1,57,82,84.02,0,0,0,0,17.6143547001749,120
"p242","historic","historic","2010",0.6,0.54,0,92,0,61,70,81.23,0,0,0,0,17.4670633686073,121
"p242","historic","historic","2010",0.42,0,0,67,0,58,81,75.26,0,0,0,0,19.0792996810643,122
"p242","historic","historic","2010",0.51,0,0,74,0,50,76,81.02,0,0,0,0,17.8652947767222,123
"p242","historic","historic","2010",0.57,0,0,77,0,84,90,99.18,0,0,0,0,18.0889257399707,124
"p242","historic","historic","2010",0.44,0.4,0,79,0,93,99,110.55,0,0,0,0,18.6966213836121,125
"p242","historic","historic","2010",0.34,0.18,0.2,80,0,55,98,83.74,0,0,0,0,18.9552779201367,126
"p242","historic","historic","2010",0.26,0,0,63,0.1,85,111,94.35,0,0,0,0.05,19.8401524872889,127
"p242","historic","historic","2010",0.54,0,0,79,0.1,60,66,84.89,0,0,0,0,17.9031000728966,128
"p242","historic","historic","2010",0.33,0.12,0,84,0.1,72,83,94.3,0,0,0,0,17.6247880412112,129
"p242","historic","historic","2010",0.47,0.1,0,70,0.1,99,105,115.2,0,0,0,0,19.1315288070595,130
"p242","historic","historic","2010",0.45,0.14,0,84,0,49,68,81.2,0.1,0,0,0,16.576469928736,131
"p242","historic","historic","2010",0.29,0,0,87,0,57,72,75.39,0,0,0,0,16.548515565534,132
"p242","historic","historic","2010",0.47,0.22,0,79,0.2,80,86,98.72,0,0,0,0,19.0514118759673,133
"p242","historic","historic","2010",0.43,0,0,72,0.1,60,66,74.33,0,0,0,0,18.2994270588364,134
"p242","historic","historic","2010",0.47,0.1,0,83,0.15,72,78,91.33,0,0,0,0.05,17.3022735088056,135
"p242","historic","historic","2010",0.27,0,0,81,0.1,65,76,92.74,0,0,0,0,17.243512078202,136
"p242","historic","historic","2010",0.24,0.15,0,70,0,78,94,90.47,0,0,0,0,19.6748245742137,137
"p242","historic","historic","2010",0.27,0.13,0,71,0,102,108,115.75,0,0,0.1,0,19.5954088063229,138
"p242","historic","historic","2010",0.38,0.35,0,77,0,104,110,111.77,0,0,0,0,19.1545952351919,139
"p242","historic","historic","2010",0.27,0.12,0,86,0,68,74,90.94,0,0,0,0,17.9822575301301,140
"p242","historic","historic","2010",0.3,0,0,90,0.2,83,89,84.59,0,0,0,0,17.9625502155237,141
"p242","historic","historic","2010",0.5,0.26,0,74,0,55,80,67.82,0,0,0,0.1,17.9873214512016,142
"p242","historic","historic","2010",0.35,0,0,73,0.1,80,86,101.88,0,0,0,0,17.4456825875407,143
"p242","historic","historic","2010",0.1,0.11,0.2,94,0,70,76,91.16,0,0,0,0,17.8075329990481,144
"p242","historic","historic","2010",0.26,0,0,65,0.1,117,123,126.52,0,0,0,0,19.655501076629,145
"p242","historic","historic","2010",0.5,0,0,82,0,84,90,99.7,0,0,0,0,17.8284382926025,146
"p242","historic","historic","2010",0.37,0,0.25,80,0,83,89,95.05,0,0,0,0,19.2021969651981,147
"p242","historic","historic","2010",0.31,0.11,0,87,0,52,58,79.53,0,0,0,0,17.5408395506139,148
"p242","historic","historic","2010",0.61,0.37,0,82,0,81,87,103.59,0,0,0,0,19.3270154779107,149
"p242","historic","historic","2010",0.38,0,0,83,0,51,110,79.45,0,0,0,0.05,19.1187795732426,150
"p242","historic","historic","2010",0.35,0.1,0.2,65,0.1,106,113,119.27,0,0,0,0.05,19.1837254162329,151
"p242","historic","historic","2010",0.61,0.1,0,82,0,95,118,102.26,0,0,0,0,19.5376451330435,152
"p242","historic","historic","2010",0.37,0.1,0.2,80,0.15,102,110,115.73,0,0,0,0,19.4028906646486,153
"p242","historic","historic","2010",0.21,0.29,0,72,0,119,125,129.95,0,0,0,0,19.3538700370404,154
"p242","historic","historic","2010",0.55,0.11,0,90,0,64,94,84.02,0,0,0,0,19.4904043429126,155
"p242","historic","historic","2010",0.41,0.27,0,93,0.1,46,97,72.5,0,0,0.2,0.1,18.3929347488672,156
"p242","historic","historic","2010",0.37,0.12,0,86,0,71,77,88.58,0,0,0.1,0,18.384111077479,157
"p242","historic","historic","2010",0.28,0,0,63,0.1,84,90,109.36,0,0,0,0.05,18.4291575836751,158
"p242","historic","historic","2010",0.35,0.32,0,78,0,50,93,75.82,0,0,0,0,18.7472479299399,159
"p242","historic","historic","2010",0.14,0,0,88,0,95,101,114.58,0,0,0,0,19.0324021734971,160
"p242","historic","historic","2010",0.46,0.26,0,81,0,91,97,96.1,0,0,0,0,18.1788863031389,161
"p242","historic","historic","2010",0.34,0,0,75,0,54,69,80.45,0,0,0,0,17.955841365822,162
"p242","historic","historic","2010",0.32,0.12,0,54,0,87,93,98.84,0,0,0,0,18.1734095193937,163
"p242","historic","historic","2010",0.14,0,0,62,0,69,75,89.21,0,0,0,0,18.5424690740951,164
"p242","historic","historic","2010",0.6,0,0,86,0,77,83,103.54,0,0,0,0,17.8883726977703,165
"p242","historic","historic","2010",0.4,0.12,0,81,0,60,110,90.1,0,0,0,0,19.535673938007,166
"p242","historic","historic","2010",0.31,0,0,69,0,45,51,70.11,0,0,0,0,16.8263614365973,167
"p242","historic","historic","2010",0.2,0.1,0,89,0,53,89,77.99,0,0,0,0.05,18.4253014474857,168
"p242","historic","historic","2010",0.41,0,0,79,0.1,56,62,77.15,0,0,0,0,17.5139318136829,169
"p242","historic","historic","2010",0.36,0.2,0,91,0.1,62,83,81.23,0,0,0,0,18.3974065007949,170
"p242","historic","historic","2010",0.62,0.12,0,78,0.1,82,104,89.81,0,0,0,0,18.6734670742389,171
"p242","historic","historic","2010",0.55,0.14,0,89,0.1,74,80,101.13,0,0,0,0,18.1562232005302,172
"p242","historic","historic","2010",0.35,0.1,0,92,0,88,107,107.96,0,0,0,0.05,19.5877169356177,173
"p242","historic","historic","2010",0.37,0.25,0,89,0,60,66,84.17,0,0,0,0,18.288737472081,174
"p242","historic","historic","2010",0.43,0.15,0,74,0,58,64,80.17,0,0,0,0,17.5771853760261,175
"p242","historic","historic","2010",0.43,0,0,68,0,80,86,102.36,0,0,0,0,18.775279920865,176
"p242","historic","historic","2010",0.31,0,0,86,0,98,104,107.4,0,0,0,0,19.9048647607577,177
"p242","historic","historic","2010",0.31,0.1,0,86,0,92,98,102.15,0,0,0,0,18.8455296085942,178
"p242","historic","historic","2010",0.16,0,0,66,0,84,90,93.93,0,0,0,0,18.3598073166043,179
"p242","historic","historic","2010",0.37,0,0.25,78,0.1,62,68,73.38,0,0,0,0.15,18.0743291441928,180
"p242","historic","historic","2010",0.56,0.11,0,99,0,74,80,95.11,0,0,0,0,19.1261843244629,181
"p242","historic","historic","2010",0.24,0.26,0,84,0,98,107,105.23,0,0,0,0.1,18.843290229265,182
"p242","historic","historic","2010",0.24,0,0,73,0,84,94,107.09,0,0,0,0.05,18.0887018313435,183
"p242","historic","historic","2010",0.6,0.1,0,64,0,71,77,86.15,0,0,0.1,0,17.3022865809096,184
"p242","historic","historic","2010",0.43,0.28,0,88,0,76,82,101.15,0,0,0.1,0,16.9693049392467,185
"p242","historic","historic","2010",0.32,0.13,0,82,0,87,93,99.21,0,0,0.1,0,18.7616454036115,186
"p242","historic","historic","2010",0.51,0,0,76,0,84,95,101.92,0,0,0,0,18.6259526724041,187
"p242","historic","historic","2010",0.48,0.4,0,88,0,64,70,91.79,0,0,0,0,18.104708994967,188
"p242","historic","historic","2010",0.32,0,0,75,0,83,89,102.01,0,0,0,0,18.5435127535457,189
"p242","historic","historic","2010",0.24,0,0.2,54,0.35,94,100,104.9,0,0,0,0,18.3355224874834,190
"p242","historic","historic","2010",0.34,0,0.2,80,0.1,98,104,113.15,0,0,0,0,19.0933722366971,191
"p242","historic","historic","2010",0.3,0,0,54,0,53,91,69.87,0,0,0,0,18.2260020018172,192
"p242","historic","historic","2010",0.44,0.19,0,73,0,81,87,97.36,0,0,0.1,0,19.1087678612028,193
"p242","historic","historic","2010",0.3,0,0.25,76,0,63,92,84.53,0,0,0,0,18.0913212303553,194
"p242","historic","historic","2010",0.58,0.15,0,65,0.1,73,79,94.23,0,0,0,0,17.952279616841,195
"p242","historic","historic","2010",0.19,0.13,0,88,0,104,110,119.37,0,0,0,0,19.4338687797453,196
"p242","historic","historic","2010",0.3,0,0,99,0.1,60,99,87.91,0,0,0,0,18.8192037811356,197
"p242","historic","historic","2010",0.54,0,0.2,78,0.1,92,98,110.32,0,0,0,0,19.3260299677032,198
"p242","historic","historic","2010",0.45,0,0,89,0,87,93,92.08,0,0,0,0,19.1836199558306,199
"p242","historic","historic","2010",0.19,0.22,0,99,0,70,76,85.06,0,0,0,0,17.1275140922935,200
"p242","historic","historic","2020",0.52,0,0,91,0,89,95,106.32,0,0,0,0,18.3337943832431,201
"p242","historic","historic","2020",0.45,0.17,0,97,0,57,63,84.29,0,0,0,0.05,17.9900830361924,202
"p242","historic","historic","2020",0.05,0.12,0,94,0.15,49,86,83.72,0,0,0,0,18.9445327462631,203
"p242","historic","historic","2020",0.28,0.12,0,85,0,56,64,86.17,0,0,0,0,17.5888001199327,204
"p242","historic","historic","2020",0.45,0.3,0,104,0,44,50,77.81,0.1,0,0,0,16.516709025135,205
"p242","historic","historic","2020",0.38,0.26,0,88,0.1,53,75,88.07,0,0,0,0,17.223162714284,206
"p242","historic","historic","2020",0.59,0,0,90,0,76,82,95.69,0,0,0,0,17.4038253065089,207
"p242","historic","historic","2020",0.23,0.23,0,66,0,73,79,95.06,0,0,0,0,18.077595727534,208
"p242","historic","historic","2020",0.35,0.41,0,108,0,89,95,104.01,0,0,0,0,18.7270202135152,209
"p242","historic","historic","2020",0.19,0.23,0,97,0,86,92,102.95,0,0,0,0,18.3762344381566,210
"p242","historic","historic","2020",0.28,0.1,0,108,0,58,76,81.81,0,0,0,0,18.4813027178222,211
"p242","historic","historic","2020",0.27,0,0,69,0,46,63,73.97,0.1,0,0,0,17.6405047770176,212
"p242","historic","historic","2020",0.57,0.23,0,101,0,65,71,90.18,0,0,0,0,18.2593960742637,213
"p242","historic","historic","2020",0.23,0,0,89,0.1,63,71,87.44,0,0,0,0,18.6260963569056,214
"p242","historic","historic","2020",0.29,0,0,89,0,45,77,76.76,0,0,0,0.15,18.4794865451706,215
"p242","historic","historic","2020",0.31,0,0,95,0.1,59,65,86.96,0,0,0.1,0.05,17.4420987104387,216
"p242","historic","historic","2020",0.28,0,0,86,0.1,62,68,90.32,0,0,0,0,18.4024374213748,217
"p242","historic","historic","2020",0.26,0.15,0,88,0,102,108,107.39,0,0,0,0,18.6201888838648,218
"p242","historic","historic","2020",0.62,0.13,0,83,0,80,105,102.38,0,0,0,0,19.058633046258,219
"p242","historic","historic","2020",0.53,0.44,0,107,0,56,62,84.13,0.4,0,0,0.05,16.5537994006412,220
"p242","historic","historic","2020",0.58,0.55,0,101,0,58,64,82.58,0,0,0,0,17.2808109755266,221
"p242","historic","historic","2020",0.42,0,0,80,0,57,67,76.38,0,0,0,0,18.4749173459738,222
"p242","historic","historic","2020",0.51,0.12,0,80,0.1,48,54,81.83,0,0,0,0,16.7894103669618,223
"p242","historic","historic","2020",0.6,0.1,0,88,0,80,86,101.99,0,0,0,0,17.8957529743576,224
"p242","historic","historic","2020",0.49,0.52,0,86,0,68,94,94.75,0,0,0,0,18.2113964552588,225
"p242","historic","historic","2020",0.36,0.25,0.2,91,0,49,55,80.95,0,0,0,0,16.7866329196949,226
"p242","historic","historic","2020",0.27,0.12,0,74,0,85,113,99.87,0,0,0,0.05,19.8290564955456,227
"p242","historic","historic","2020",0.54,0.11,0,86,0,59,65,87.71,0,0,0,0,17.9257899150857,228
"p242","historic","historic","2020",0.36,0.12,0,97,0,51,72,83.19,0,0,0,0,17.3946740560412,229
"p242","historic","historic","2020",0.47,0.1,0,80,0,47,99,80.03,0,0,0,0.05,18.5967758767713,230
"p242","historic","historic","2020",0.42,0.14,0,88,0,46,52,80.02,0.1,0,0,0,16.2548925147644,231
"p242","historic","historic","2020",0.29,0,0,97,0,55,66,78,0,0,0,0,16.6548006795811,232
"p242","historic","historic","2020",0.4,0.22,0,90,0.1,80,86,100.84,0,0,0,0,18.85509596402,233
"p242","historic","historic","2020",0.39,0,0,81,0.1,58,64,77.01,0,0,0,0,18.465627528703,234
"p242","historic","historic","2020",0.52,0.26,0,92,0.1,50,60,77.49,0,0,0,0.1,17.0265279890322,235
"p242","historic","historic","2020",0.13,0.13,0,85,0,55,65,88.14,0,0,0,0,17.1717147758637,236
"p242","historic","historic","2020",0.24,0.15,0,76,0,48,54,73.3,0,0,0,0,17.2776083659703,237
"p242","historic","historic","2020",0.27,0.13,0,77,0,105,111,121.99,0,0,0.1,0,19.5461351010826,238
"p242","historic","historic","2020",0.37,0.5,0,85,0,104,110,114.74,0,0,0,0,19.1403080434503,239
"p242","historic","historic","2020",0.27,0.22,0,92,0,67,73,93.83,0,0,0,0,18.1647346012016,240
"p242","historic","historic","2020",0.35,0,0,100,0.2,83,89,91.81,0,0,0,0,17.9972377424059,241
"p242","historic","historic","2020",0.45,0.22,0,88,0,48,54,64.98,0,0,0,0.1,16.7197422398859,242
"p242","historic","historic","2020",0.23,0.12,0,77,0,80,86,102.93,0,0,0,0,17.2288738679544,243
"p242","historic","historic","2020",0.1,0.11,0.2,102,0,70,76,92.32,0,0,0,0,17.9154109130372,244
"p242","historic","historic","2020",0.26,0,0,75,0.1,117,123,129.57,0,0,0,0,19.7837474436003,245
"p242","historic","historic","2020",0.51,0.11,0,85,0,82,88,101.66,0,0,0,0,17.686290979443,246
"p242","historic","historic","2020",0.35,0.1,0.25,87,0,83,89,98.47,0,0,0,0,19.1224521298394,247
"p242","historic","historic","2020",0.26,0.11,0,88,0,50,56,80.12,0,0,0,0,17.6839814176955,248
"p242","historic","historic","2020",0.56,0.38,0,90,0,80,86,104.69,0,0,0,0,18.9603618400374,249
"p242","historic","historic","2020",0.37,0.1,0,92,0,47,53,79.21,0.7,0,0,0.05,14.7110307698112,250
"p242","historic","historic","2020",0.34,0.1,0.2,78,0.1,106,114,123.37,0,0,0,0.1,19.3133241702979,251
"p242","historic","historic","2020",0.58,0.1,0,92,0.1,75,115,92.13,0,0,0,0,19.4987530151902,252
"p242","historic","historic","2020",0.27,0.1,0.2,92,0,102,112,118.48,0,0,0,0,19.3505147731661,253
"p242","historic","historic","2020",0.21,0.31,0,81,0,119,125,133.28,0,0,0,0,19.3345703796223,254
"p242","historic","historic","2020",0.53,0.11,0,99,0.1,59,65,83.63,0.1,0,0,0,17.448320874172,255
"p242","historic","historic","2020",0.36,0.45,0,101,0.1,46,93,73.85,0,0,0.2,0.15,18.1570205555159,256
"p242","historic","historic","2020",0.36,0.13,0,97,0,66,72,87.71,0,0,0.1,0,18.2730167646707,257
"p242","historic","historic","2020",0.36,0,0,70,0,82,88,111.67,0,0,0,0.1,18.4850237854678,258
