"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p184","historic","historic","2000",0.61,0.11,0,75,0,103,109,110.97,0,0,0,0,19.8491815228215,71
"p184","historic","historic","2000",0.33,0.11,0,81,0,45,88,59.34,0.2,0,0,0,16.9513960653365,72
"p184","historic","historic","2000",0.29,0.23,0,78,0,45,64,70.15,0.2,0,0,0,16.129786088243,73
"p184","historic","historic","2000",0.39,0.44,0,68,0,77,83,90.65,0,0,0,0,18.4892273803725,74
"p184","historic","historic","2000",0.32,0,0,93,0,105,111,102.58,0,0,0,0,18.3669256718747,75
"p184","historic","historic","2000",0.38,0.1,0,86,0,79,85,93.95,0,0,0,0,17.6254795275943,76
"p184","historic","historic","2000",0.21,0.11,0,72,0,102,108,111.07,0,0,0,0,18.3350304157562,77
"p184","historic","historic","2000",0.35,0,0,63,0,45,107,66.6,0,0,0,0,18.5659347086882,78
"p184","historic","historic","2000",0.35,0.2,0,60,0,106,113,96.74,0,0,0,0,18.8377350356627,79
"p184","historic","historic","2000",0.21,0,0.3,67,0,54,60,70.06,0,0,0,0,16.2897389049473,80
"p184","historic","historic","2000",0.51,0.13,0,81,0,59,65,74.9,0.3,0,0,0,17.326492791214,81
"p184","historic","historic","2000",0.35,0.11,0,69,0,53,111,72.08,0,0,0,0,18.569773621637,82
"p184","historic","historic","2000",0.19,0,0,72,0,61,92,81.63,0,0,0,0,18.6174865343517,83
"p184","historic","historic","2000",0.69,0,0,73,0,54,60,78.4,0,0,0.1,0,17.1405964345801,84
"p184","historic","historic","2000",0.54,0.1,0,66,0,55,65,74.66,0.1,0,0,0,16.6041760139583,85
"p184","historic","historic","2000",0.17,0,0,62,0,63,72,84.65,0.9,0,0.1,0,15.7351227529756,86
"p184","historic","historic","2000",0.55,0,0,72,0,65,94,83.06,0,0,0,0.1,18.7280437450614,87
"p184","historic","historic","2000",0.53,0.31,0,71,0,71,77,91.94,0,0,0.1,0,16.0770219618464,88
"p184","historic","historic","2000",0.24,0.14,0,70,0,52,76,78.14,0,0,0.1,0.05,17.6856842596601,89
"p184","historic","historic","2000",0.26,0,0,48,0.25,75,90,92.23,0,0,0,0,17.4658221849908,90
"p184","historic","historic","2000",0.4,0.1,0,80,0,94,100,107.92,0,0,0,0,18.4465322029533,91
"p184","historic","historic","2000",0.23,0.1,0,67,0,88,98,93.64,0,0,0,0,17.6606687160882,92
"p184","historic","historic","2000",0.36,0.25,0,69,0,79,85,96.36,0,0,0,0,18.3363712692968,93
"p184","historic","historic","2000",0.34,0,0,52,0,102,108,111.02,0,0,0.1,0,18.1085938286659,94
"p184","historic","historic","2000",0.58,0,0,60,0.1,65,71,79.78,0,0,0,0,17.4908135781067,95
"p184","historic","historic","2000",0.3,0.12,0,85,0,85,91,94.29,0,0,0.1,0.05,18.2894895310966,96
"p184","historic","historic","2000",0.32,0.21,0,87,0,72,83,92.72,0,0,0,0,17.9437412626389,97
"p184","historic","historic","2000",0.46,0,0,71,0,99,105,108.43,0,0,0,0,19.4374276902112,98
"p184","historic","historic","2000",0.39,0,0,79,0,111,117,117.56,0,0,0,0.05,19.5894749537521,99
"p184","historic","historic","2000",0.16,0,0,76,0,83,99,93.99,0,0,0.1,0,17.6454803067714,100
"p184","historic","historic","2010",0.42,0.21,0,91,0,90,97,105.84,0,0,0,0,18.341983700329,101
"p184","historic","historic","2010",0.34,0.12,0,66,0.1,81,87,91.78,0,0,0,0,17.8132582215772,102
"p184","historic","historic","2010",0.27,0,0,81,0.2,83,93,94.06,0,0,0,0,18.0730335597857,103
"p184","historic","historic","2010",0.37,0.23,0,82,0,76,83,81.85,0.1,0,0,0,17.0796909158254,104
"p184","historic","historic","2010",0.4,0.32,0,74,0.1,98,105,106.46,0,0,0.2,0,19.0279965557645,105
"p184","historic","historic","2010",0.41,0.19,0,64,0.1,70,112,87.3,0,0,0,0,19.7716489394816,106
"p184","historic","historic","2010",0.5,0.23,0,85,0,88,94,100.26,0,0,0,0.05,17.4597453830216,107
"p184","historic","historic","2010",0.34,0.11,0,86,0,108,115,106.92,0,0,0,0,17.6051203287128,108
"p184","historic","historic","2010",0.32,0.1,0,64,0,112,118,117.15,0,0,0,0,18.6649053663828,109
"p184","historic","historic","2010",0.3,0.21,0,71,0,58,64,76.22,0,0,0,0.2,17.5355842519651,110
"p184","historic","historic","2010",0.18,0.12,0,91,0.3,69,112,85.28,0,0,0,0,19.1827089310309,111
"p184","historic","historic","2010",0.34,0,0,67,0,86,92,101.85,0,0,0,0,18.6431239641125,112
"p184","historic","historic","2010",0.4,0.33,0,68,0.1,45,95,80.13,0,0,0.1,0.05,20.0762593143187,113
"p184","historic","historic","2010",0.3,0.1,0,80,0.1,71,77,87.82,0,0,0,0,17.6110331560284,114
"p184","historic","historic","2010",0.27,0,0,81,0,97,106,103.78,0,0,0,0,19.4192206951626,115
"p184","historic","historic","2010",0.28,0.12,0,62,0.3,82,88,87.41,0,0,0,0,17.6924471586277,116
"p184","historic","historic","2010",0.47,0,0.2,75,0,61,94,83.59,0,0,0,0,18.4721993174194,117
"p184","historic","historic","2010",0.37,0,0,50,0,114,120,120.31,0,0,0,0,19.7242447405046,118
"p184","historic","historic","2010",0.39,0,0,61,0,70,78,77.12,0.2,0,0,0,17.200816639857,119
"p184","historic","historic","2010",0.47,0.34,0,84,0,68,80,89.05,0.4,0,0,0,16.7711949465572,120
"p184","historic","historic","2010",0.67,0,0,69,0,97,106,108.85,0,0,0,0,18.2202447196262,121
"p184","historic","historic","2010",0.54,0.22,0,77,0,64,92,83.79,0,0,0.1,0,17.8006423945962,122
"p184","historic","historic","2010",0.49,0,0,60,0,96,102,98.63,0,0,0,0,18.6758551875349,123
"p184","historic","historic","2010",0.56,0.1,0,67,0,107,116,109.93,0,0,0,0,19.6743420849815,124
"p184","historic","historic","2010",0.45,0,0,78,0,97,103,102.43,0,0,0,0,17.499013926418,125
"p184","historic","historic","2010",0.45,0.14,0.2,71,0.15,107,113,110.18,0,0,0,0,19.0490803836015,126
"p184","historic","historic","2010",0.3,0.1,0.3,87,0.1,102,108,113.17,0,0,0.1,0,17.9568142531437,127
"p184","historic","historic","2010",0.43,0,0,76,0.1,92,98,104.81,0,0,0,0,17.3346823000883,128
"p184","historic","historic","2010",0.4,0,0,96,0,82,88,92.98,0.1,0,0,0.15,17.6805695676906,129
"p184","historic","historic","2010",0.39,0.1,0,75,0.1,102,108,110.23,0,0,0,0,19.244930633756,130
"p184","historic","historic","2010",0.41,0,0,89,0.1,66,72,82.72,0.1,0,0,0.1,17.2386228205937,131
"p184","historic","historic","2010",0.4,0,0.2,71,0.1,87,93,98.98,0,0,0.1,0,17.5866626272041,132
"p184","historic","historic","2010",0.32,0,0,65,0.2,93,99,105.98,0,0,0,0,18.9620865149802,133
"p184","historic","historic","2010",0.48,0.21,0.2,72,0.1,111,117,123.01,0,0,0.2,0,18.9841380792773,134
"p184","historic","historic","2010",0.55,0.16,0,79,0,71,77,89.38,0,0,0,0,18.5277824804092,135
"p184","historic","historic","2010",0.12,0,0,58,0,87,93,104.98,0,0,0,0,18.6953889161995,136
"p184","historic","historic","2010",0.35,0,0,61,0,60,66,79.25,0,0,0,0,17.0570968942408,137
"p184","historic","historic","2010",0.3,0.15,0,66,0.1,91,97,95.04,0.1,0,0.1,0,18.7530174353464,138
"p184","historic","historic","2010",0.36,0.13,0,65,0.15,76,82,93.78,0.1,0,0,0,17.882153706688,139
"p184","historic","historic","2010",0.27,0.1,0,88,0,68,74,80.21,0,0,0,0,17.4680258774282,140
"p184","historic","historic","2010",0.28,0,0,52,0.4,87,93,95.02,0,0,0,0,18.1557763126193,141
"p184","historic","historic","2010",0.53,0,0,69,0,111,117,113.83,0,0,0.1,0,19.1333854078128,142
"p184","historic","historic","2010",0.18,0.1,0,64,0.2,74,80,89.08,0,0,0,0,17.869278936893,143
"p184","historic","historic","2010",0.1,0,0,79,0,48,94,80.01,0,0,0,0,18.2666189759062,144
"p184","historic","historic","2010",0.21,0.11,0,51,0.1,67,106,87.77,0,0,0,0,19.7996439175938,145
"p184","historic","historic","2010",0.4,0,0.25,63,0,92,98,106.66,0,0,0,0,17.3529376446333,146
"p184","historic","historic","2010",0.29,0,0,55,0,70,79,89.75,0,0,0,0,17.4136518608172,147
"p184","historic","historic","2010",0.37,0.11,0,80,0,98,104,115.07,0,0,0,0,18.4529380125643,148
"p184","historic","historic","2010",0.51,0.21,0,85,0,100,106,113.6,0,0,0,0,18.1829880942235,149
"p184","historic","historic","2010",0.42,0.31,0,88,0,75,81,95.27,0,0,0.1,0.05,18.3616405042949,150
"p184","historic","historic","2010",0.48,0.24,0,58,0.2,88,94,96.7,0,0,0,0,17.8000117048466,151
"p184","historic","historic","2010",0.44,0.52,0,73,0,83,89,87.78,0,0,0.4,0,18.0387814510879,152
"p184","historic","historic","2010",0.34,0,0,66,0,97,103,97.07,0,0,0,0,19.1472464180426,153
"p184","historic","historic","2010",0.21,0.11,0,73,0,106,112,117.45,0,0,0,0,19.0564393461378,154
"p184","historic","historic","2010",0.53,0.37,0,77,0,83,89,96.15,0,0,0,0,17.874019794349,155
"p184","historic","historic","2010",0.44,0.23,0,69,0,57,63,75.77,0,0,0.2,0,16.7385244100209,156
"p184","historic","historic","2010",0.48,0.23,0,69,0,72,98,87.92,0,0,0.1,0,17.8377117584533,157
"p184","historic","historic","2010",0.19,0.2,0,75,0.1,61,109,87.38,0,0,0,0,18.6954809676018,158
"p184","historic","historic","2010",0.26,0.1,0,70,0.1,91,97,102.91,0,0,0,0,17.831380774987,159
"p184","historic","historic","2010",0.21,0,0,81,0,87,96,91.66,0,0,0,0,18.081411801383,160
"p184","historic","historic","2010",0.57,0.11,0,72,0,45,79,69.01,0,0,0,0,17.8223741020309,161
"p184","historic","historic","2010",0.25,0.21,0,97,0,86,92,99.62,0,0,0,0,18.6373780167935,162
"p184","historic","historic","2010",0.44,0.23,0,79,0,51,108,66.96,0,0,0,0.05,19.0476517508216,163
"p184","historic","historic","2010",0.2,0,0.25,74,0,71,77,82.11,0.1,0,0,0,16.2754796253312,164
"p184","historic","historic","2010",0.5,0.25,0,99,0,105,111,108.81,0,0,0,0,19.8494244928107,165
"p184","historic","historic","2010",0.3,0,0,62,0,50,56,78.68,0.4,0,0,0,15.4827122312106,166
"p184","historic","historic","2010",0.17,0,0,85,0,89,98,87.73,0,0,0,0,18.3746376686476,167
"p184","historic","historic","2010",0.27,0,0,72,0.1,95,101,104.74,0,0,0.1,0,18.1041916887658,168
"p184","historic","historic","2010",0.28,0,0,62,0,58,98,77.15,0,0,0,0,18.2272939523081,169
"p184","historic","historic","2010",0.33,0,0,54,0,90,96,100.03,0,0,0.1,0,18.8565702294209,170
"p184","historic","historic","2010",0.6,0.11,0,79,0,86,106,99.2,0,0,0,0,19.9268816857715,171
"p184","historic","historic","2010",0.33,0.1,0,82,0,85,91,88.78,0,0,0,0,17.2665678067908,172
"p184","historic","historic","2010",0.29,0.23,0,81,0,62,68,83.04,0.2,0,0,0,16.340663791187,173
"p184","historic","historic","2010",0.39,0.44,0,68,0,77,83,89.92,0,0,0,0.05,18.6718681544247,174
"p184","historic","historic","2010",0.27,0,0,96,0.1,105,111,102.67,0,0,0,0,18.6304877683062,175
"p184","historic","historic","2010",0.38,0.1,0,87,0,79,85,93.39,0,0,0,0,17.9243931932668,176
"p184","historic","historic","2010",0.21,0.11,0,75,0.1,101,107,111.12,0,0,0,0,18.6804246345794,177
"p184","historic","historic","2010",0.35,0,0,63,0.1,45,104,68.28,0,0,0,0,18.5064397726301,178
"p184","historic","historic","2010",0.37,0.21,0,61,0,105,111,93.74,0,0,0,0,18.9306781574729,179
"p184","historic","historic","2010",0.16,0,0.4,72,0,59,77,78,0,0,0,0,16.8934787224749,180
"p184","historic","historic","2010",0.51,0.13,0,85,0,60,66,77.14,0.5,0,0,0,17.5155485743084,181
"p184","historic","historic","2010",0.35,0.11,0,71,0.1,108,114,112.67,0,0,0,0,18.9758775637498,182
"p184","historic","historic","2010",0.18,0,0,72,0,62,92,80.5,0,0,0,0,18.8261852568849,183
"p184","historic","historic","2010",0.63,0.1,0,74,0,55,61,79.69,0,0,0.1,0,17.2063124442004,184
"p184","historic","historic","2010",0.58,0.1,0,68,0,55,67,75.86,0.1,0,0,0,16.8063847449895,185
"p184","historic","historic","2010",0.17,0,0,65,0.1,73,110,92.49,0,0,0.1,0,19.2332533675582,186
"p184","historic","historic","2010",0.55,0.14,0,75,0.1,91,97,103.62,0,0,0,0.1,19.0669578906114,187
"p184","historic","historic","2010",0.48,0.35,0,73,0,72,78,93.14,0,0,0,0,16.2815295125431,188
"p184","historic","historic","2010",0.24,0.15,0,74,0,57,80,80.52,0,0,0.1,0.05,17.8916054973808,189
"p184","historic","historic","2010",0.26,0,0,46,0.5,76,91,94.28,0,0,0,0,17.74250239124,190
"p184","historic","historic","2010",0.4,0.1,0,81,0,88,96,104.97,0,0,0,0,18.5607995580987,191
"p184","historic","historic","2010",0.23,0.1,0,70,0.1,88,97,93.56,0,0,0,0,17.9289709158313,192
"p184","historic","historic","2010",0.45,0.25,0,73,0,79,85,97.09,0,0,0,0,18.673938995677,193
"p184","historic","historic","2010",0.29,0,0,54,0.1,102,108,110.35,0,0,0.1,0,18.3870047315225,194
"p184","historic","historic","2010",0.56,0,0,65,0.3,66,73,81.47,0,0,0,0,17.5729150278725,195
"p184","historic","historic","2010",0.3,0.11,0,84,0,84,90,94.46,0,0,0.1,0.05,18.4883760954403,196
"p184","historic","historic","2010",0.27,0.2,0,92,0,73,84,93.49,0,0,0,0,18.0851651063301,197
"p184","historic","historic","2010",0.41,0,0,72,0,98,104,107.4,0,0,0,0,19.6035360577674,198
"p184","historic","historic","2010",0.32,0,0,80,0,110,116,116.96,0,0,0,0.1,19.60858344773,199
"p184","historic","historic","2010",0.19,0,0,79,0,83,97,94.48,0,0,0.1,0,17.901751421918,200
"p184","historic","historic","2020",0.44,0.32,0,98,0,66,72,88.92,0,0,0,0,17.4340453199077,201
"p184","historic","historic","2020",0.4,0.13,0,82,0,80,86,94.98,0,0,0,0,17.8341049066883,202
"p184","historic","historic","2020",0.27,0,0,90,0.1,82,89,97.06,0,0,0,0.05,18.0208115665961,203
"p184","historic","historic","2020",0.36,0.23,0,85,0,73,79,84.04,0.1,0,0,0,17.0427707694394,204
"p184","historic","historic","2020",0.47,0.27,0,80,0,44,70,72.32,0,0,0.1,0,17.0901170805252,205
"p184","historic","historic","2020",0.48,0.2,0,79,0,70,112,92.75,0,0,0,0,19.864498681166,206
"p184","historic","historic","2020",0.5,0.23,0,91,0,56,69,80.84,0.4,0,0,0.05,16.4562067268783,207
"p184","historic","historic","2020",0.34,0.11,0,96,0,67,106,81.68,0,0,0,0,17.3885308003257,208
"p184","historic","historic","2020",0.32,0.2,0,71,0,112,119,122.62,0,0,0,0,19.0052596093282,209
"p184","historic","historic","2020",0.3,0.26,0,84,0,57,63,80.07,0,0,0,0.35,17.7564865594436,210
"p184","historic","historic","2020",0.23,0.22,0,100,0.2,67,109,87.39,0,0,0,0,18.8337749164688,211
"p184","historic","historic","2020",0.34,0,0,80,0,48,86,78.97,0,0,0,0,18.6560101548702,212
"p184","historic","historic","2020",0.48,0.33,0,81,0.1,44,86,79.67,0,0,0.1,0.1,19.3201567662998,213
"p184","historic","historic","2020",0.29,0.11,0,92,0,67,73,90.17,0,0,0,0.05,17.6882701973018,214
"p184","historic","historic","2020",0.26,0.11,0,96,0,79,97,96.81,0,0,0,0,18.7901619466885,215
"p184","historic","historic","2020",0.28,0.12,0.25,71,0.1,82,88,92.6,0,0,0,0,17.8637133583754,216
"p184","historic","historic","2020",0.45,0,0.2,87,0,58,64,82.99,0,0,0,0,17.0627886756263,217
"p184","historic","historic","2020",0.31,0,0,59,0,89,117,106.53,0,0,0,0.05,19.7037537671432,218
"p184","historic","historic","2020",0.39,0,0,73,0,69,75,82.16,0.2,0,0,0,17.1281146283299,219
"p184","historic","historic","2020",0.47,0.34,0,93,0,60,66,88.49,0.5,0,0,0.05,16.2793489353514,220
"p184","historic","historic","2020",0.62,0.12,0,73,0,48,96,76.89,0,0,0,0,17.8471953389645,221
"p184","historic","historic","2020",0.54,0.34,0,86,0,62,80,87.27,0,0,0,0,17.6533570684445,222
"p184","historic","historic","2020",0.49,0.1,0,71,0,96,102,102.09,0,0,0,0,18.8428236504524,223
"p184","historic","historic","2020",0.62,0.1,0,77,0,113,119,116.17,0,0,0,0.05,19.791478735463,224
"p184","historic","historic","2020",0.49,0.12,0,85,0,97,103,102.31,0,0,0,0,17.9225877802577,225
"p184","historic","historic","2020",0.45,0.14,0.4,78,0.1,108,114,116.03,0,0,0,0.1,19.0368214957287,226
"p184","historic","historic","2020",0.3,0.1,0.3,94,0.1,102,108,116.72,0,0,0.1,0,18.0323358477728,227
"p184","historic","historic","2020",0.48,0,0,86,0.1,64,94,87.46,0,0,0,0,17.3867581957999,228
"p184","historic","historic","2020",0.42,0,0,109,0,82,88,96.38,0.1,0,0,0.15,17.7080690866462,229
"p184","historic","historic","2020",0.44,0.22,0,84,0.1,102,108,113.61,0,0,0,0,19.5843291834535,230
"p184","historic","historic","2020",0.41,0.1,0,100,0,65,71,85.46,0.1,0,0,0.2,17.199242828095,231
"p184","historic","historic","2020",0.4,0,0,81,0,46,53,72.09,0.3,0,0.1,0.05,15.6155702801368,232
"p184","historic","historic","2020",0.34,0,0,74,0.1,47,61,74.95,0,0,0,0.05,17.2624580604586,233
"p184","historic","historic","2020",0.48,0.29,0.2,86,0,111,118,126.38,0,0,0.2,0,19.3234260106179,234
"p184","historic","historic","2020",0.55,0.16,0,85,0,70,76,91.61,0,0,0,0,18.4557126507874,235
"p184","historic","historic","2020",0.12,0,0,76,0,46,55,77.12,0,0,0,0,16.7304875393373,236
"p184","historic","historic","2020",0.35,0,0,81,0,54,61,80.27,0,0,0,0.05,17.3506135349534,237
"p184","historic","historic","2020",0.3,0.15,0,77,0,91,97,99.11,0.1,0,0.1,0,18.6001193767701,238
"p184","historic","historic","2020",0.45,0.13,0,78,0.1,76,82,97.93,0.1,0,0,0,17.9100374201318,239
"p184","historic","historic","2020",0.27,0.1,0,97,0,66,72,84.98,0,0,0,0,17.5153276853474,240
"p184","historic","historic","2020",0.3,0,0,57,0.1,87,93,99.61,0,0,0,0.05,18.2377898156375,241
"p184","historic","historic","2020",0.54,0,0,81,0,111,117,120.45,0,0,0.1,0,19.1197416033207,242
"p184","historic","historic","2020",0.2,0.1,0,73,0,64,73,85.86,0,0,0,0,17.8887948311585,243
"p184","historic","historic","2020",0.1,0,0,83,0,45,51,79.25,0,0,0,0,16.4184474167225,244
"p184","historic","historic","2020",0.26,0.13,0,62,0.1,48,67,77.44,0.4,0,0,0,17.0943944892401,245
"p184","historic","historic","2020",0.4,0,0.25,70,0,92,98,109.98,0,0,0,0,17.3898165307957,246
"p184","historic","historic","2020",0.29,0.21,0,65,0,69,75,92.08,0,0,0,0,17.264754064621,247
"p184","historic","historic","2020",0.36,0.14,0,95,0,75,81,101.35,0,0,0,0,17.2584681292486,248
"p184","historic","historic","2020",0.51,0.25,0,93,0,58,103,88.41,0,0,0,0,18.2537720486006,249
"p184","historic","historic","2020",0.48,0.55,0,97,0.1,72,78,94.74,0,0,0.1,0.05,18.0514660537192,250
"p184","historic","historic","2020",0.48,0.25,0,67,0.3,88,94,99.59,0,0,0,0,17.8426664168561,251
"p184","historic","historic","2020",0.44,0.53,0,79,0,82,88,91.72,0,0,0.4,0,18.0651809748893,252
"p184","historic","historic","2020",0.38,0,0,73,0,97,103,106.08,0,0,0,0,19.1563765553391,253
"p184","historic","historic","2020",0.21,0.23,0,77,0,107,113,122.5,0,0,0,0.05,19.2768522076497,254
"p184","historic","historic","2020",0.53,0.4,0,93,0,83,89,100.31,0,0,0,0,17.5125981040624,255
"p184","historic","historic","2020",0.4,0.19,0,75,0,54,60,77.41,0,0,0,0,16.7689342126888,256
