"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p379","historic","historic","2000",0.26,0,0,70,0,111,117,109.55,0,0,0,0,18.1672082138409,36
"p379","historic","historic","2000",0.29,0.12,0,57,0.2,84,126,93.09,0,0,0.1,0,19.2693673815153,37
"p379","historic","historic","2000",0.17,0,0.25,61,0.1,54,61,81.29,0,0,0,0,15.3196557196373,38
"p379","historic","historic","2000",0.14,0.21,0,56,0,92,119,102.77,0,0,0,0,19.0453496404026,39
"p379","historic","historic","2000",0.37,0.12,0,53,0.1,97,103,107.48,0,0,0,0,18.1317783706779,40
"p379","historic","historic","2000",0.33,0.12,0,77,0.1,78,104,97.09,0,0,0,0,18.3579223658084,41
"p379","historic","historic","2000",0.39,0,0,64,0,83,89,82.94,0,0,0,0,17.2740018574594,42
"p379","historic","historic","2000",0.21,0.12,0,64,0.2,99,105,110.52,0,0,0,0,17.7739740044963,43
"p379","historic","historic","2000",0.17,0,0,56,0.2,100,118,96.63,0,0,0,0,18.9519460357538,44
"p379","historic","historic","2000",0.39,0.13,0,80,0.2,90,96,97.12,0,0,0,0,17.3424579538369,45
"p379","historic","historic","2000",0.41,0.12,0,79,0,69,79,81.31,0.1,0,0,0,17.5709502737932,46
"p379","historic","historic","2000",0.49,0.16,0.2,57,0.1,107,113,109.01,0,0,0,0,19.2810030761942,47
"p379","historic","historic","2000",0.32,0.13,0,73,0,88,94,91.1,0,0,0,0,17.9043807568999,48
"p379","historic","historic","2000",0.11,0,0,50,0.1,86,92,90.25,0.1,0,0.1,0,17.4206709823927,49
"p379","historic","historic","2000",0.41,0,0,36,0.1,120,126,110.2,0,0,0,0,19.5098373606074,50
"p379","historic","historic","2000",0.51,0.22,0.3,48,0,75,81,94.77,0.2,0,0,0,16.718147072756,51
"p379","historic","historic","2000",0.29,0.12,0,41,0,55,61,76.51,0,0,0.1,0,15.3615667874506,52
"p379","historic","historic","2000",0.63,0,0,65,0,61,81,85.77,0.1,0,0,0,16.1798619033268,53
"p379","historic","historic","2000",0.13,0.12,0,46,0.3,88,94,98.75,0,0,0,0.05,17.1620053333542,54
"p379","historic","historic","2000",0.35,0,0,45,0.1,100,106,100.72,0,0,0,0,18.4202203226667,55
"p379","historic","historic","2000",0.18,0,0,50,0.1,100,106,101.6,0,0,0,0,17.7591616278479,56
"p379","historic","historic","2000",0.3,0,0,66,0,84,110,99.52,0,0,0,0,18.3584409580309,57
"p379","historic","historic","2000",0.34,0,0,39,0.1,83,95,79.97,0,0,0,0,17.8094974763454,58
"p379","historic","historic","2000",0.26,0,0,61,0,69,75,85.1,0,0,0,0,16.8243297241965,59
"p379","historic","historic","2000",0,0.19,0,68,0,109,115,113.38,0,0,0,0,19.5840876975695,60
"p379","historic","historic","2000",0.34,0.13,0,48,0.2,100,106,91.91,0.1,0,0.1,0,17.4216755212346,61
"p379","historic","historic","2000",0.36,0.1,0.2,44,0,116,122,111.77,0,0,0,0,18.745248009655,62
"p379","historic","historic","2000",0.28,0,0,37,0,82,88,90.73,0,0,0,0,17.3835459441599,63
"p379","historic","historic","2000",0.25,0.1,0,62,0.1,94,100,105.58,0,0,0,0,19.0471543752512,64
"p379","historic","historic","2000",0.24,0,0,40,0.2,74,80,93.51,0,0,0,0,17.0224178745577,65
"p379","historic","historic","2000",0.25,0,0,68,0,79,85,83.43,0.1,0,0,0,18.2884135612749,66
"p379","historic","historic","2000",0.14,0,0.2,47,0,72,83,97.2,0.1,0,0.2,0,16.2175334041691,67
"p379","historic","historic","2000",0.21,0,0,62,0.2,79,91,91.24,0.3,0,0,0,16.3871937227192,68
"p379","historic","historic","2000",0.38,0.12,0.2,67,0.3,85,95,96,0,0,0.1,0,17.7560137808672,69
"p379","historic","historic","2000",0.21,0,0,77,0.2,59,81,73.99,0.3,0,0,0,15.9765968497865,70
"p379","historic","historic","2000",0.38,0,0,62,0,54,93,65.29,0,0,0.1,0,16.6146296803721,71
"p379","historic","historic","2000",0.25,0,0.2,47,0.2,95,101,109.66,0,0,0,0,18.8240548700547,72
"p379","historic","historic","2000",0.24,0,0,50,0.1,89,95,83.74,0,0,0.1,0,18.9531057994436,73
"p379","historic","historic","2000",0.27,0,0,44,0,51,103,71.24,0,0,0,0,16.1192148660081,74
"p379","historic","historic","2000",0.43,0,0,38,0,101,112,116.5,0,0,0,0,18.3354630503584,75
"p379","historic","historic","2000",0.19,0,0,44,0.1,109,115,103.71,0,0,0,0,19.0064784196864,76
"p379","historic","historic","2000",0.18,0,0,48,0.1,70,83,78.94,0.1,0,0,0,17.4084935337979,77
"p379","historic","historic","2000",0.34,0,0,49,0,75,94,89.34,0,0,0.2,0,18.3028745577027,78
"p379","historic","historic","2000",0.36,0.1,0.2,62,0.35,50,60,75.17,0,0,0.2,0,16.4315957655527,79
"p379","historic","historic","2000",0.47,0,0,49,0,93,106,95.06,0,0,0.1,0,18.6193017145444,80
"p379","historic","historic","2000",0.21,0,0,48,0,75,84,91.08,0.4,0,0,0,15.3106242277674,81
"p379","historic","historic","2000",0.37,0.23,0,64,0,90,96,102.2,0,0,0,0,18.1153261773205,82
"p379","historic","historic","2000",0.35,0,0,54,0.2,101,107,103.81,0,0,0.1,0,16.7641192336907,83
"p379","historic","historic","2000",0.33,0.16,0,61,0.2,102,108,100.65,0,0,0.1,0,18.7147700771918,84
"p379","historic","historic","2000",0.22,0.1,0,53,0.2,105,111,105.36,0,0,0,0,19.219495015983,85
"p379","historic","historic","2000",0.5,0.11,0,58,0.1,84,90,89.8,0,0,0,0,18.5282737681285,86
"p379","historic","historic","2000",0.21,0.1,0.2,56,0,86,109,91.76,0,0,0,0,17.4818822185508,87
"p379","historic","historic","2000",0.12,0,0.2,31,0.2,87,95,96.26,0,0,0,0,18.0737820374589,88
"p379","historic","historic","2000",0.38,0.11,0,50,0.1,114,120,111.71,0,0,0,0,15.8188669193772,89
"p379","historic","historic","2000",0.17,0.31,0,77,0.1,84,102,90.82,0,0,0,0,19.2899291597656,90
"p379","historic","historic","2000",0.3,0,0,46,0.1,110,116,110.38,0,0,0,0,18.6026949686265,91
"p379","historic","historic","2000",0.13,0,0,67,0.3,79,105,93.58,0,0,0,0,18.519075316532,92
"p379","historic","historic","2000",0.45,0,0,59,0.1,109,115,103.73,0,0,0,0,18.8636998157222,93
"p379","historic","historic","2000",0.34,0.28,0,71,0.1,78,84,92.62,0,0,0,0,17.9330947771409,94
"p379","historic","historic","2000",0.41,0.13,0,84,0,117,123,117,0,0,0,0,19.3095081743251,95
"p379","historic","historic","2000",0.05,0,0,45,0,104,117,102.81,0,0,0,0,17.997526225104,96
"p379","historic","historic","2000",0.32,0.12,0,56,0,64,112,77.15,0,0,0,0,18.3959246624661,97
"p379","historic","historic","2000",0.39,0.1,0,68,0,77,87,91.02,0.2,0,0.1,0,16.5926983165919,98
"p379","historic","historic","2000",0.09,0.24,0,68,0.1,77,84,92.49,0,0,0,0,17.0703794101727,99
"p379","historic","historic","2000",0.28,0,0,52,0.1,92,103,98.16,0,0,0,0,18.9374562715036,100
"p379","historic","historic","2010",0.12,0,0,46,0,95,112,99.23,0,0,0,0.05,18.8392200174111,101
"p379","historic","historic","2010",0.06,0,0,58,0,68,97,75.36,0,0,0.1,0,18.0401550193574,102
"p379","historic","historic","2010",0.2,0,0,58,0,90,98,105.43,0.1,0,0,0,17.6401470411981,103
"p379","historic","historic","2010",0.37,0,0,48,0,91,97,106.44,0,0,0.1,0,18.0568728067418,104
"p379","historic","historic","2010",0.17,0.1,0,55,0,89,95,97.49,0,0,0,0,17.7067127270805,105
"p379","historic","historic","2010",0.37,0.1,0,72,0.1,85,91,97.03,0,0,0.1,0,17.5745344523303,106
"p379","historic","historic","2010",0.15,0,0,42,0.1,77,100,83.03,0,0,0,0,18.6983408392926,107
"p379","historic","historic","2010",0.19,0.1,0,54,0,84,93,98.81,0,0,0.1,0.05,19.2632628870941,108
"p379","historic","historic","2010",0.27,0.12,0,56,0.15,81,87,100.88,0,0,0,0,17.8249752814289,109
"p379","historic","historic","2010",0.36,0.11,0,57,0,100,106,103.13,0,0,0,0,17.5437565568171,110
"p379","historic","historic","2010",0.33,0,0,52,0,84,90,85.58,0,0,0,0,17.8639373065816,111
"p379","historic","historic","2010",0,0,0,70,0,116,122,121.03,0,0,0.1,0,19.130692614994,112
"p379","historic","historic","2010",0.27,0.18,0,44,0.2,126,132,111.1,0,0,0,0,18.5406077503801,113
"p379","historic","historic","2010",0.27,0,0,60,0,87,106,93.73,0.1,0,0,0.1,16.7951930448588,114
"p379","historic","historic","2010",0.11,0.1,0,66,0.1,102,108,105.87,0,0,0.1,0,17.7087979431539,115
"p379","historic","historic","2010",0.36,0,0,72,0,94,100,96.49,0,0,0.1,0,17.6283457148267,116
"p379","historic","historic","2010",0.17,0,0,71,0.1,87,115,92.06,0,0,0.1,0,19.1395879158035,117
"p379","historic","historic","2010",0.23,0,0,80,0,94,100,101.1,0,0,0.1,0,18.3167873522343,118
"p379","historic","historic","2010",0.12,0,0,59,0.2,93,99,105.52,0,0,0,0,19.0170825979883,119
"p379","historic","historic","2010",0.51,0,0,45,0,87,93,90.67,0,0,0.1,0,18.7158023314085,120
"p379","historic","historic","2010",0.18,0,0.2,69,0.1,104,110,101.1,0,0,0,0,18.83796600057,121
"p379","historic","historic","2010",0.06,0,0,46,0.2,100,106,110.01,0.1,0,0,0,17.4904795548831,122
"p379","historic","historic","2010",0.39,0,0,63,0,46,85,76.97,0.3,0,0,0,17.115506484264,123
"p379","historic","historic","2010",0.17,0,0,64,0.2,64,83,83.84,0,0,0,0,17.4298274749613,124
"p379","historic","historic","2010",0.21,0.11,0.2,63,0.3,82,88,76.9,0,0,0.1,0.1,17.5892313959368,125
"p379","historic","historic","2010",0.44,0.12,0,54,0.15,57,63,80.2,0.1,0,0,0,17.1948419095138,126
"p379","historic","historic","2010",0.25,0,0,48,0.15,76,92,78.96,0,0,0,0,17.992874540544,127
"p379","historic","historic","2010",0.31,0,0,70,0.1,90,102,100.83,0,0,0,0,18.4735977598685,128
"p379","historic","historic","2010",0.17,0,0,51,0.2,54,92,69.86,0,0,0,0,17.6783000109714,129
"p379","historic","historic","2010",0.35,0,0,54,0.1,83,98,97.67,0,0,0,0.1,17.1697470919611,130
"p379","historic","historic","2010",0.29,0,0,57,0.1,93,99,104.74,0,0,0.1,0,16.8752071960225,131
"p379","historic","historic","2010",0.41,0,0,65,0,72,105,77.93,0,0,0,0,19.3299686441985,132
"p379","historic","historic","2010",0.43,0.24,0.2,72,0.1,85,111,88.32,0,0,0,0,18.2262114417331,133
"p379","historic","historic","2010",0.18,0.1,0,47,0,89,96,93.55,0,0,0.1,0.05,18.02618926979,134
"p379","historic","historic","2010",0.32,0,0,58,0,104,111,104.78,0,0,0,0,19.385328640991,135
"p379","historic","historic","2010",0.26,0,0,72,0,111,117,107.19,0,0,0.1,0,18.4057919596573,136
"p379","historic","historic","2010",0.29,0.22,0,58,0.2,84,126,93.1,0,0,0.1,0,19.8014664835731,137
"p379","historic","historic","2010",0.17,0,0.25,61,0,88,103,107.21,0,0,0.1,0,16.6410181898857,138
"p379","historic","historic","2010",0.14,0.21,0,60,0,91,118,102.7,0,0,0,0,18.9653642362484,139
"p379","historic","historic","2010",0.35,0.13,0,53,0,97,103,106.59,0,0,0,0,18.4267806304956,140
"p379","historic","historic","2010",0.33,0.12,0,82,0,78,102,96.35,0,0,0,0,18.5841533507023,141
"p379","historic","historic","2010",0.39,0,0,67,0,83,89,81.74,0,0,0,0,17.5814100118813,142
"p379","historic","historic","2010",0.21,0.13,0,65,0.2,98,104,109.81,0,0,0,0,17.9241049715421,143
"p379","historic","historic","2010",0.17,0,0,59,0.2,100,117,96.54,0,0,0,0,18.7770811617387,144
"p379","historic","historic","2010",0.45,0.13,0,83,0.2,90,96,96.35,0,0,0,0,17.4980738647999,145
"p379","historic","historic","2010",0.32,0.12,0,79,0,69,82,81.5,0.1,0,0,0,17.849192900952,146
"p379","historic","historic","2010",0.49,0.16,0.2,58,0.1,106,112,108.19,0,0,0,0,19.4363917242846,147
"p379","historic","historic","2010",0.32,0.13,0,73,0,88,94,91.79,0,0,0,0,18.090132944154,148
"p379","historic","historic","2010",0.11,0,0,50,0.1,86,92,89.8,0.1,0,0.1,0,17.5997022251205,149
"p379","historic","historic","2010",0.41,0,0,38,0.1,120,126,109.8,0,0,0,0,19.5217981212225,150
"p379","historic","historic","2010",0.46,0.16,0.3,52,0.1,76,102,95.29,0,0,0,0,18.6919481797574,151
"p379","historic","historic","2010",0.34,0.12,0,42,0,56,94,77.96,0,0,0,0,16.996814794726,152
"p379","historic","historic","2010",0.63,0,0,69,0,78,84,99.36,0.1,0,0,0,16.4697594011798,153
"p379","historic","historic","2010",0.18,0.23,0,47,0.1,87,93,98.41,0,0,0,0.05,17.3343510767971,154
"p379","historic","historic","2010",0.3,0,0,44,0,100,106,99.21,0,0,0,0,18.6602268728395,155
"p379","historic","historic","2010",0.17,0,0,51,0,99,105,101.84,0,0,0,0,17.6719788179603,156
"p379","historic","historic","2010",0.25,0,0,66,0.1,84,106,99.03,0,0,0,0,18.4340526736533,157
"p379","historic","historic","2010",0.34,0,0,41,0.1,83,92,79.57,0,0,0,0,17.9517801938805,158
"p379","historic","historic","2010",0.19,0,0,62,0,69,75,84.97,0,0,0,0,16.9261316291221,159
"p379","historic","historic","2010",0.06,0.23,0,69,0,108,114,113.25,0,0,0,0,19.5716956692342,160
"p379","historic","historic","2010",0.34,0.13,0,49,0.2,100,106,92.87,0.1,0,0.1,0,17.6799399153776,161
"p379","historic","historic","2010",0.36,0.1,0.25,46,0,116,122,111.56,0,0,0,0,18.6535734131848,162
"p379","historic","historic","2010",0.19,0,0,40,0,82,88,90.03,0,0,0,0,17.6886468235308,163
"p379","historic","historic","2010",0.25,0,0,63,0,94,100,106.58,0,0,0,0,19.2186051942832,164
"p379","historic","historic","2010",0.24,0,0,42,0.2,74,80,93.59,0,0,0,0,17.2825697607607,165
"p379","historic","historic","2010",0.28,0,0,68,0.1,79,85,82.67,0.1,0,0,0,18.3496503199462,166
"p379","historic","historic","2010",0.19,0,0.2,48,0,73,84,96.27,0.1,0,0.1,0,16.5016089444739,167
"p379","historic","historic","2010",0.21,0,0.25,64,0,80,91,92.52,0.2,0,0,0,16.6984603762094,168
"p379","historic","historic","2010",0.38,0.12,0.2,67,0.2,85,95,96.26,0,0,0.1,0,17.9465402177958,169
"p379","historic","historic","2010",0.21,0,0,80,0,59,85,74.74,0.3,0,0,0,16.2971089589836,170
"p379","historic","historic","2010",0.39,0,0,66,0,54,92,64.88,0,0,0.1,0,16.8838994913302,171
"p379","historic","historic","2010",0.25,0,0.2,46,0.2,94,100,108.44,0,0,0,0,18.7815223000535,172
"p379","historic","historic","2010",0.29,0.1,0,50,0,89,95,82.96,0,0,0.1,0,19.1720242715044,173
"p379","historic","historic","2010",0.27,0,0,47,0,52,105,71.78,0,0,0.1,0,16.4533188987483,174
"p379","historic","historic","2010",0.46,0,0,41,0,95,101,112.12,0,0,0,0,17.9953622871171,175
"p379","historic","historic","2010",0.19,0,0,45,0,109,115,104.56,0,0,0.1,0,19.1470420780304,176
"p379","historic","historic","2010",0.18,0,0,53,0,70,83,78.38,0.1,0,0,0,17.6712651900369,177
"p379","historic","historic","2010",0.34,0,0,52,0,75,94,89.67,0,0,0.2,0,18.4730351766701,178
"p379","historic","historic","2010",0.36,0.1,0,63,0.4,50,78,75.87,0,0,0,0,17.0543758885957,179
"p379","historic","historic","2010",0.47,0,0.2,51,0,93,105,92.62,0,0,0.1,0,18.8526274519928,180
"p379","historic","historic","2010",0.21,0,0,52,0,76,85,92.18,0.4,0,0,0,15.6269439132025,181
"p379","historic","historic","2010",0.37,0.23,0,65,0,90,96,99.54,0,0,0,0,18.3679943738045,182
"p379","historic","historic","2010",0.35,0,0,58,0.1,100,106,103.71,0,0,0.1,0,17.0272724315994,183
"p379","historic","historic","2010",0.33,0.16,0,64,0.1,102,108,99.48,0,0,0.1,0,18.8244544451225,184
"p379","historic","historic","2010",0.22,0.11,0,53,0.25,105,111,103.98,0,0,0,0,19.3060852856711,185
"p379","historic","historic","2010",0.38,0.24,0,59,0,84,90,89.05,0,0,0,0,18.761449874115,186
"p379","historic","historic","2010",0.21,0,0.2,62,0,86,109,93.15,0,0,0.2,0,17.6808510991091,187
"p379","historic","historic","2010",0.15,0,0.2,34,0.1,87,94,94.32,0,0,0.1,0,18.2668939146256,188
"p379","historic","historic","2010",0.39,0.1,0,50,0,107,115,107.14,0,0,0,0,16.1730413468284,189
"p379","historic","historic","2010",0.17,0.31,0.2,82,0,84,102,89.84,0,0,0,0,19.5913377957253,190
"p379","historic","historic","2010",0.26,0,0,47,0.1,108,114,111.44,0,0,0,0,18.8042443875097,191
"p379","historic","historic","2010",0.14,0,0,66,0.3,80,105,93.03,0,0,0,0,18.7587590458983,192
"p379","historic","historic","2010",0.5,0,0,59,0.1,108,114,101.87,0,0,0.1,0,19.0637340521527,193
"p379","historic","historic","2010",0.34,0.28,0,73,0.1,78,84,92.48,0,0,0,0,18.1682565828824,194
"p379","historic","historic","2010",0.41,0.12,0,85,0,116,122,116,0,0,0.1,0,19.484417853362,195
"p379","historic","historic","2010",0.05,0,0,46,0,104,116,100.89,0,0,0,0,18.1872542597881,196
"p379","historic","historic","2010",0.33,0.12,0,59,0,108,114,107.79,0,0,0.1,0,18.5565338889119,197
"p379","historic","historic","2010",0.39,0.1,0,72,0,78,88,91.11,0.2,0,0.1,0,16.8832703615427,198
"p379","historic","historic","2010",0.14,0.24,0,70,0.1,78,85,93.23,0,0,0,0,17.2351871516089,199
"p379","historic","historic","2010",0.27,0,0,54,0.1,92,101,98.21,0,0,0,0,18.8253462942162,200
"p379","historic","historic","2020",0.12,0,0,58,0,51,94,74.38,0.1,0,0,0.15,17.5758247404391,201
"p379","historic","historic","2020",0.11,0,0,72,0,53,68,69.7,0.2,0,0,0,16.3957538902087,202
"p379","historic","historic","2020",0.2,0,0,68,0,90,98,109.74,0.1,0,0,0,17.4861116909886,203
"p379","historic","historic","2020",0.37,0,0,63,0,91,97,110.34,0,0,0,0,18.0814172698172,204
"p379","historic","historic","2020",0.17,0.1,0,69,0,88,94,101.64,0,0,0,0,17.6219101322055,205
"p379","historic","historic","2020",0.4,0.21,0,85,0,84,90,100.95,0,0,0.1,0.05,17.3200943740453,206
"p379","historic","historic","2020",0.15,0,0,53,0.2,76,82,85.33,0.3,0,0,0,17.2003558687865,207
"p379","historic","historic","2020",0.25,0.1,0,61,0,50,83,79.37,0,0,0.1,0.1,18.7385283611649,208
"p379","historic","historic","2020",0.27,0.23,0,65,0.1,68,79,94.06,0,0,0,0,17.5123487763528,209
"p379","historic","historic","2020",0.36,0.14,0,70,0,100,106,108.45,0,0,0,0,17.7556552671123,210
"p379","historic","historic","2020",0.37,0,0,60,0,83,89,91.04,0,0,0,0,17.7818064321616,211
"p379","historic","historic","2020",0.11,0,0.2,80,0,116,122,126.95,0,0,0.1,0,19.2933100870322,212
"p379","historic","historic","2020",0.27,0.18,0,54,0.1,65,125,70.72,0,0,0,0,18.5101726502446,213
"p379","historic","historic","2020",0.41,0,0,68,0,87,106,100.05,0.2,0,0,0.2,16.7935808530637,214
"p379","historic","historic","2020",0.11,0.21,0,76,0.1,93,104,105.53,0,0,0.1,0,17.8119887742592,215
"p379","historic","historic","2020",0.39,0,0,85,0,52,60,73.4,0.3,0,0.1,0,15.9701237997285,216
"p379","historic","historic","2020",0.17,0,0,78,0.1,85,91,95.24,0.2,0,0,0,16.9938368996676,217
"p379","historic","historic","2020",0.23,0.21,0,89,0,94,100,107.51,0,0,0.1,0,18.21321434881,218
"p379","historic","historic","2020",0.19,0.1,0,72,0.1,60,95,87.42,0,0,0,0,18.7073328411967,219
"p379","historic","historic","2020",0.51,0,0,52,0,86,92,97.26,0,0,0.1,0,18.7145290598774,220
"p379","historic","historic","2020",0.18,0.11,0,83,0.1,104,110,106.28,0,0,0,0,18.8297128742129,221
"p379","historic","historic","2020",0.06,0,0,60,0.2,100,106,115.94,0.1,0,0,0,17.4971590047318,222
"p379","historic","historic","2020",0.41,0.1,0,76,0,45,52,77.84,0.3,0,0,0,15.9023127907519,223
"p379","historic","historic","2020",0.12,0,0,78,0.2,63,78,87.11,0,0,0,0,17.4080703510882,224
"p379","historic","historic","2020",0.25,0.12,0.2,69,0.2,81,87,82.27,0,0,0.1,0.1,17.4878406421065,225
"p379","historic","historic","2020",0.55,0.12,0,74,0.1,56,62,84.5,0,0,0,0,17.225739876398,226
"p379","historic","historic","2020",0.25,0,0,54,0.1,75,91,86.23,0,0,0,0.05,17.8588235794776,227
"p379","historic","historic","2020",0.31,0.1,0,76,0.1,89,101,103.53,0,0,0,0,18.3542011920369,228
"p379","historic","historic","2020",0.17,0,0,55,0.1,50,56,70.24,0.4,0,0,0,16.1867152288709,229
"p379","historic","historic","2020",0.38,0,0,65,0,47,53,73.4,0,0,0,0.2,15.9358221767665,230
"p379","historic","historic","2020",0.29,0,0,66,0,93,99,108.02,0,0,0,0,17.0846213905349,231
"p379","historic","historic","2020",0.41,0.1,0,73,0,61,71,75.27,0,0,0,0,17.2594863095247,232
"p379","historic","historic","2020",0.42,0.26,0.2,81,0.1,84,90,93.86,0,0,0,0,16.6601555823331,233
"p379","historic","historic","2020",0.18,0.11,0,57,0,54,87,74.11,0,0,0.1,0.05,17.7301541058154,234
"p379","historic","historic","2020",0.33,0,0,70,0,58,103,80.56,0,0,0,0,18.5481189569856,235
"p379","historic","historic","2020",0.26,0.1,0,79,0,76,112,90.28,0,0,0.1,0,18.7471541779535,236
"p379","historic","historic","2020",0.29,0.24,0,73,0.2,83,91,96.67,0,0,0.1,0,16.2963365951024,237
"p379","historic","historic","2020",0.18,0.12,0,66,0,46,52,78.21,0,0,0,0,15.5910470172506,238
"p379","historic","historic","2020",0.14,0.21,0,69,0,60,91,86.14,0.5,0,0,0.1,16.4914927480389,239
"p379","historic","historic","2020",0.37,0.2,0,64,0,49,55,76.64,0.9,0,0,0,15.4266673286552,240
"p379","historic","historic","2020",0.33,0.12,0,101,0,77,99,99.43,0,0,0,0,18.4454961881171,241
"p379","historic","historic","2020",0.39,0,0,79,0,62,83,73.74,0,0,0,0,17.6013066121156,242
"p379","historic","historic","2020",0.21,0.13,0,74,0.2,98,104,113.48,0,0,0,0,17.8466455119003,243
"p379","historic","historic","2020",0.17,0,0,76,0.2,100,118,103.11,0,0,0,0.05,18.8168652127179,244
"p379","historic","historic","2020",0.39,0.25,0,91,0.2,78,92,92.11,0,0,0,0,17.400824008272,245
"p379","historic","historic","2020",0.41,0.24,0,85,0,68,77,83.92,0.1,0,0,0,17.6383486641776,246
"p379","historic","historic","2020",0.49,0.16,0.2,68,0.1,106,112,114.96,0,0,0,0,19.5366019375994,247
"p379","historic","historic","2020",0.39,0.24,0,77,0,61,89,77.5,0,0,0,0,17.8540228748568,248
"p379","historic","historic","2020",0.11,0.14,0,60,0.1,84,90,95.06,0.1,0,0.1,0,17.560383000792,249
"p379","historic","historic","2020",0.41,0,0,45,0.1,120,126,119.41,0,0,0,0,19.8614802039047,250
"p379","historic","historic","2020",0.51,0.26,0.3,66,0,74,80,95.48,0.1,0,0,0,16.897906815208,251
"p379","historic","historic","2020",0.29,0.12,0,61,0,53,59,80.79,0,0,0,0,15.7680935551703,252
"p379","historic","historic","2020",0.63,0.1,0,84,0,60,78,87.98,0.1,0,0,0,16.1902815731056,253
"p379","historic","historic","2020",0.18,0.25,0,59,0.2,78,89,94.14,0,0,0,0.1,17.3033981437605,254
