"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p49","historic","historic","2000",0.16,0,0,83,0,88,97,96.34,0.1,0,0,0,18.5784292600778,44
"p49","historic","historic","2000",0.3,0.23,0,92,0.1,79,93,92.91,0,0,0,0,17.9790324715821,45
"p49","historic","historic","2000",0.27,0.26,0,89,0,68,74,86.55,0,0,0,0,17.7527224163861,46
"p49","historic","historic","2000",0.38,0.18,0,71,0,104,110,116.7,0,0,0.1,0,20.0128110628284,47
"p49","historic","historic","2000",0.38,0.18,0,77,0,61,88,80.77,0,0,0,0,18.3057413475326,48
"p49","historic","historic","2000",0.27,0.12,0,66,0,71,79,86.13,0,0,0,0,18.0509045889479,49
"p49","historic","historic","2000",0.21,0,0,45,0.15,119,125,120.97,0,0,0.1,0,20.0552446165137,50
"p49","historic","historic","2000",0.21,0.28,0,76,0.1,73,79,93.95,0,0,0.1,0,17.5515188069816,51
"p49","historic","historic","2000",0.46,0,0,57,0,52,58,79.92,0,0,0,0,16.4246785059743,52
"p49","historic","historic","2000",0.32,0,0,83,0,60,77,86.78,0,0,0,0,17.1779845909881,53
"p49","historic","historic","2000",0.5,0.23,0,67,0,78,87,98.33,0,0,0,0.1,17.8772689234532,54
"p49","historic","historic","2000",0.38,0.1,0,63,0,64,100,79.61,0,0,0.1,0,19.4703661540634,55
"p49","historic","historic","2000",0.3,0.22,0,84,0,83,97,95,0,0,0.1,0,18.7314419284562,56
"p49","historic","historic","2000",0.19,0,0.25,83,0,67,85,92.73,0,0,0,0,18.2926157457104,57
"p49","historic","historic","2000",0.47,0,0,65,0,82,88,94.01,0,0,0,0,18.3851859883844,58
"p49","historic","historic","2000",0.27,0,0,75,0,69,75,91.83,0,0,0,0,17.6284704659939,59
"p49","historic","historic","2000",0.56,0,0,81,0,80,96,99.27,0,0,0,0,18.6925054283989,60
"p49","historic","historic","2000",0.21,0.24,0,57,0,97,103,101.48,0,0,0,0,18.1545316333331,61
"p49","historic","historic","2000",0.38,0,0,60,0,54,66,77.98,0.1,0,0.1,0,16.0549727020642,62
"p49","historic","historic","2000",0.41,0,0,54,0,74,80,93.34,0,0,0,0,18.1772989701714,63
"p49","historic","historic","2000",0.61,0.13,0,79,0,89,95,105.63,0,0,0,0,19.4883329364902,64
"p49","historic","historic","2000",0.5,0,0,60,0,72,78,97.94,0,0,0.1,0,17.5071669302772,65
"p49","historic","historic","2000",0.52,0,0,85,0,78,84,90.63,0,0,0,0,18.5256175236969,66
"p49","historic","historic","2000",0.36,0,0,62,0,68,74,95.12,0,0,0,0,17.3501464427309,67
"p49","historic","historic","2000",0.3,0,0,79,0,79,85,96.64,0.2,0,0,0,17.4627766481055,68
"p49","historic","historic","2000",0.43,0.22,0,82,0,71,84,92.53,0,0,0.3,0,17.8510846084424,69
"p49","historic","historic","2000",0.41,0,0,90,0,56,62,79.08,0,0,0.2,0,16.1276963576848,70
"p49","historic","historic","2000",0.43,0.11,0,80,0,52,58,71.59,0,0,0,0,16.1729787421345,71
"p49","historic","historic","2000",0.25,0,0,70,0,93,99,113.32,0,0,0,0,19.1093303036762,72
"p49","historic","historic","2000",0.58,0.2,0,71,0,89,95,88.31,0,0,0,0,19.6359075034314,73
"p49","historic","historic","2000",0.34,0,0,71,0,50,56,73.62,0.3,0,0,0,15.0268868863449,74
"p49","historic","historic","2000",0.56,0,0,57,0,72,91,99.36,0,0,0.1,0,17.9699406234195,75
"p49","historic","historic","2000",0.54,0,0,66,0,55,62,75.53,0.2,0,0,0.05,16.1518881696416,76
"p49","historic","historic","2000",0.32,0,0,71,0,69,82,88.21,0,0,0.1,0.1,17.6944486779953,77
"p49","historic","historic","2000",0.7,0.12,0,72,0,74,89,95.47,0,0,0,0,18.2734705563882,78
"p49","historic","historic","2000",0.26,0,0,72,0.1,49,55,78.75,0,0,0,0,17.5770059958152,79
"p49","historic","historic","2000",0.41,0.13,0,71,0,87,93,101.78,0,0,0.1,0,18.5522975298368,80
"p49","historic","historic","2000",0.23,0,0,74,0.1,74,80,93.99,0,0,0.1,0,16.0116615612744,81
"p49","historic","historic","2000",0.79,0.16,0,78,0,81,87,100.11,0,0,0,0,18.8213430640088,82
"p49","historic","historic","2000",0.56,0,0,77,0,99,105,109.09,0,0,0,0,17.6695948254709,83
"p49","historic","historic","2000",0.1,0,0,75,0,99,105,105.93,0,0,0.1,0,19.0442625638656,84
"p49","historic","historic","2000",0.62,0.28,0,70,0,104,110,113.81,0,0,0,0,19.8917535891452,85
"p49","historic","historic","2000",0.35,0.32,0,71,0,82,88,97.31,0,0,0,0,19.2049982155012,86
"p49","historic","historic","2000",0.22,0.12,0.25,65,0.1,74,86,90.2,0,0,0,0,17.3358249069488,87
"p49","historic","historic","2000",0.3,0.23,0,60,0,86,92,103.53,0,0,0.1,0,18.609260665202,88
"p49","historic","historic","2000",0.3,0.11,0,59,0,101,107,112.13,0,0,0,0,17.4003313515589,89
"p49","historic","historic","2000",0.37,0.3,0,85,0.1,84,98,98.57,0,0,0,0,19.2641399380094,90
"p49","historic","historic","2000",0.45,0,0,65,0,82,108,98.59,0,0,0,0,18.8522177564565,91
"p49","historic","historic","2000",0.21,0.12,0.2,81,0,78,84,97.2,0,0,0,0,17.9217425839569,92
"p49","historic","historic","2000",0.2,0,0.2,61,0.1,108,114,109.43,0,0,0,0,19.218957815623,93
"p49","historic","historic","2000",0.36,0.1,0,72,0,76,82,96.54,0,0,0,0,18.6348854485186,94
"p49","historic","historic","2000",0.62,0.45,0,95,0,84,113,101.63,0,0,0,0,18.9382016826174,95
"p49","historic","historic","2000",0.36,0.17,0,63,0.1,102,108,106.08,0,0,0,0,17.9510728711557,96
"p49","historic","historic","2000",0.22,0,0,71,0.1,63,99,83.26,0,0,0.1,0,18.331914471217,97
"p49","historic","historic","2000",0.2,0.13,0,80,0,76,82,97.85,0,0,0.1,0,17.5074014874208,98
"p49","historic","historic","2000",0.23,0.15,0,85,0,76,82,97.54,0,0,0,0,17.6649463966502,99
"p49","historic","historic","2000",0.61,0.11,0,69,0,92,101,109.46,0,0,0,0,19.1324391698664,100
"p49","historic","historic","2010",0.1,0,0,65,0,51,57,74.98,0.1,0,0,0.05,16.5765367406961,101
"p49","historic","historic","2010",0.27,0,0,82,0,64,70,80.22,0.1,0,0,0,17.0335417723384,102
"p49","historic","historic","2010",0.51,0.11,0,77,0,90,97,111.45,0,0,0,0,18.2818509442117,103
"p49","historic","historic","2010",0.26,0,0,62,0,90,96,110.32,0,0,0,0,18.8355841975576,104
"p49","historic","historic","2010",0.22,0.22,0,73,0,88,94,103.19,0,0,0,0,18.6243084947931,105
"p49","historic","historic","2010",0.33,0.1,0,88,0,83,89,100.1,0,0,0,0,18.2421459637807,106
"p49","historic","historic","2010",0.36,0,0,66,0.1,76,82,88.85,0.1,0,0,0,17.768371750495,107
"p49","historic","historic","2010",0.3,0,0,66,0,55,85,82.37,0,0,0,0.15,18.9702961673597,108
"p49","historic","historic","2010",0.26,0.11,0,81,0,73,81,100.28,0,0,0,0,18.4914786768569,109
"p49","historic","historic","2010",0.5,0.11,0,73,0,99,105,113.11,0,0,0,0,18.5108454698406,110
"p49","historic","historic","2010",0.51,0,0,62,0,81,87,89.8,0,0,0,0,18.6466260954168,111
"p49","historic","historic","2010",0.11,0,0.2,86,0,65,72,89.21,0.1,0,0.2,0,16.6320831990725,112
"p49","historic","historic","2010",0.43,0.1,0,57,0,67,89,76.9,0,0,0,0,16.7368916191369,113
"p49","historic","historic","2010",0.43,0,0,70,0,85,94,100.14,0,0,0.1,0.15,17.6599388953924,114
"p49","historic","historic","2010",0.33,0.14,0,75,0,84,91,98.9,0,0,0,0,17.5929526339436,115
"p49","historic","historic","2010",0.46,0.1,0,88,0,53,59,74.82,0.1,0,0,0.05,16.7889139395488,116
"p49","historic","historic","2010",0.33,0.13,0.2,76,0.1,78,85,90.09,0,0,0,0,17.5477180019357,117
"p49","historic","historic","2010",0.3,0.53,0,92,0,93,99,110.68,0,0,0.1,0,18.6764976725832,118
"p49","historic","historic","2010",0.32,0.2,0,79,0.1,59,96,88.8,0,0,0,0,19.4931991421413,119
"p49","historic","historic","2010",0.55,0.11,0,61,0,85,91,98.11,0,0,0.1,0,19.4310595011162,120
"p49","historic","historic","2010",0.28,0,0,88,0,88,94,94.45,0,0,0,0,18.8180890924259,121
"p49","historic","historic","2010",0.19,0,0,72,0,86,96,104.18,0,0,0,0,18.3555936769562,122
"p49","historic","historic","2010",0.59,0.12,0,80,0,45,80,77.55,0.2,0,0,0,17.527873980339,123
"p49","historic","historic","2010",0.21,0.11,0,78,0,46,66,76.89,0,0,0,0,17.7292435377922,124
"p49","historic","historic","2010",0.15,0,0.3,80,0,81,87,85.5,0,0,0,0.1,18.4772126353552,125
"p49","historic","historic","2010",0.61,0,0,84,0,57,63,86.34,0,0,0,0.05,17.7472654273418,126
"p49","historic","historic","2010",0.62,0.16,0,61,0,69,76,85.04,0,0,0,0,18.0669163115516,127
"p49","historic","historic","2010",0.39,0.3,0,81,0,80,91,97.13,0,0,0.1,0.05,18.6215483022472,128
"p49","historic","historic","2010",0.23,0.13,0,62,0,51,57,73.23,0.1,0,0,0,17.0626504073444,129
"p49","historic","historic","2010",0.53,0.1,0,73,0,47,53,75.14,0,0,0,0.2,16.5844384873902,130
"p49","historic","historic","2010",0.39,0,0,74,0,80,92,101.87,0,0,0,0,17.5165959153927,131
"p49","historic","historic","2010",0.55,0.14,0,78,0,61,68,79.75,0,0,0.1,0,17.6942696627662,132
"p49","historic","historic","2010",0.5,0.35,0,82,0,81,87,93.15,0,0,0,0,17.3622495411368,133
"p49","historic","historic","2010",0.19,0.11,0,68,0,55,87,74.83,0,0,0,0.05,18.5782290736312,134
"p49","historic","historic","2010",0.44,0.11,0,74,0.1,60,105,83.48,0,0,0,0,19.0497149834369,135
"p49","historic","historic","2010",0.31,0,0,82,0,75,81,89.88,0,0,0,0,17.5077043339702,136
"p49","historic","historic","2010",0.42,0.12,0.2,74,0,83,124,99.96,0,0,0.1,0,19.9212394910531,137
"p49","historic","historic","2010",0.22,0.12,0.25,77,0,46,52,79.29,0,0,0.1,0,16.3934306968966,138
"p49","historic","historic","2010",0.27,0.11,0,73,0,61,94,87.45,0.1,0,0,0.1,17.5680759756261,139
"p49","historic","historic","2010",0.5,0.22,0,69,0,49,55,78.57,0.6,0,0,0.05,16.1958615898962,140
"p49","historic","historic","2010",0.41,0.24,0,101,0,77,83,99.96,0,0,0,0,17.9324818782295,141
"p49","historic","historic","2010",0.33,0.11,0,91,0,61,67,78.3,0,0,0.1,0,17.9115378805048,142
"p49","historic","historic","2010",0.28,0.18,0,83,0,97,103,113.77,0,0,0,0.05,18.646289990958,143
"p49","historic","historic","2010",0.33,0,0,80,0,88,99,98.14,0.1,0,0,0,18.6499101659937,144
"p49","historic","historic","2010",0.35,0.24,0,97,0,78,91,92.32,0,0,0,0,18.2317715087048,145
"p49","historic","historic","2010",0.48,0.17,0,87,0,68,74,85.36,0,0,0.1,0,18.0059315719124,146
"p49","historic","historic","2010",0.64,0.35,0,74,0,104,110,115.17,0,0,0,0,20.1641023677163,147
"p49","historic","historic","2010",0.33,0.21,0,79,0,62,89,79.93,0,0,0,0,18.2894987229699,148
"p49","historic","historic","2010",0.38,0.16,0,62,0.1,78,84,91.2,0,0,0,0,18.225704306815,149
"p49","historic","historic","2010",0.67,0,0,48,0,118,124,120.61,0,0,0,0,20.2764390975666,150
"p49","historic","historic","2010",0.58,0,0,79,0,74,80,94.95,0,0,0,0,17.7488458706022,151
"p49","historic","historic","2010",0.52,0.17,0,62,0,53,59,81.18,0,0,0,0,16.6373277599099,152
"p49","historic","historic","2010",0.75,0.1,0,96,0,61,79,89.42,0,0,0,0,17.0840412832206,153
"p49","historic","historic","2010",0.33,0.22,0.3,62,0,75,84,94.66,0,0,0,0.1,17.9306557811764,154
"p49","historic","historic","2010",0.51,0.1,0,68,0,99,105,105.88,0,0,0,0,19.4866319486252,155
"p49","historic","historic","2010",0.28,0,0,85,0,83,97,95.22,0,0,0,0,18.9646370853296,156
"p49","historic","historic","2010",0.36,0,0,86,0,82,88,103.93,0,0,0,0.05,18.3369130049246,157
"p49","historic","historic","2010",0.52,0,0.2,66,0,82,88,92.56,0,0,0,0,18.7377603116855,158
"p49","historic","historic","2010",0.35,0.1,0,78,0,69,75,91.85,0,0,0,0,17.572798447968,159
"p49","historic","historic","2010",0.12,0,0,81,0,80,94,98.21,0,0,0,0,19.0256909265217,160
"p49","historic","historic","2010",0.39,0.21,0,61,0.1,95,101,100.98,0,0,0,0,18.3850186539679,161
"p49","historic","historic","2010",0.5,0.12,0,59,0,56,68,77.81,0.2,0,0,0,16.4719594720976,162
"p49","historic","historic","2010",0.49,0.1,0,57,0,75,82,93.06,0,0,0,0,18.4744431101535,163
"p49","historic","historic","2010",0.34,0.1,0.2,74,0,89,95,107.37,0,0,0.2,0,19.5284275935843,164
"p49","historic","historic","2010",0.19,0,0,59,0,72,78,99.09,0,0,0,0,17.8909521363196,165
"p49","historic","historic","2010",0.35,0.1,0,84,0,79,85,93.17,0,0,0,0,18.7669024464251,166
"p49","historic","historic","2010",0.4,0,0,62,0,69,75,95.11,0.1,0,0,0,17.472664245842,167
"p49","historic","historic","2010",0.49,0,0,79,0,79,85,97.56,0.3,0,0,0,17.6701808561664,168
"p49","historic","historic","2010",0.4,0.14,0.2,77,0,71,83,92.88,0,0,0,0.05,18.2193138886509,169
"p49","historic","historic","2010",0.41,0.12,0,93,0,57,63,80.55,0,0,0,0.05,16.4370089703908,170
"p49","historic","historic","2010",0.77,0,0,80,0,52,58,70.02,0,0,0.1,0,16.4035414231078,171
"p49","historic","historic","2010",0.38,0.1,0,67,0.2,93,99,114.68,0,0,0,0,18.7835835777955,172
"p49","historic","historic","2010",0.37,0.15,0,64,0.1,88,94,91.52,0,0,0,0,19.4592178891114,173
"p49","historic","historic","2010",0.5,0,0,75,0,50,56,75.05,0.4,0,0,0,15.1117940729143,174
"p49","historic","historic","2010",0.68,0,0,59,0,72,89,99.67,0,0,0,0,18.4525991516121,175
"p49","historic","historic","2010",0.24,0,0,61,0,56,106,77.08,0,0,0,0,19.2717482213814,176
"p49","historic","historic","2010",0.39,0,0,75,0.1,69,82,89.07,0,0,0,0.2,18.113532681524,177
"p49","historic","historic","2010",0.44,0,0,79,0,70,76,91.52,0,0,0,0,17.7516138303835,178
"p49","historic","historic","2010",0.4,0.12,0,69,0,50,57,80.59,0,0,0,0.05,17.5192533139378,179
"p49","historic","historic","2010",0.57,0.11,0.2,73,0,87,93,100.75,0,0,0,0,18.7278907584961,180
"p49","historic","historic","2010",0.22,0,0,76,0,74,80,93.51,0,0,0,0,16.5342308824146,181
"p49","historic","historic","2010",0.54,0,0,77,0,81,87,98.4,0,0,0,0,19.141976637178,182
"p49","historic","historic","2010",0.42,0.13,0,79,0.1,99,105,111.97,0,0,0.1,0,17.7733429479715,183
"p49","historic","historic","2010",0.48,0.23,0,73,0,99,105,107.78,0,0,0.1,0,19.0275885767486,184
"p49","historic","historic","2010",0.4,0.19,0,73,0,104,110,112.45,0,0,0,0.15,19.7134070795491,185
"p49","historic","historic","2010",0.56,0.22,0,68,0.1,82,88,96.26,0,0,0,0,19.3607955177478,186
"p49","historic","historic","2010",0.31,0.38,0,76,0,75,101,93.06,0,0,0.1,0,18.205159298035,187
"p49","historic","historic","2010",0.25,0,0,56,0,85,91,101.73,0,0,0,0,19.0221414837013,188
"p49","historic","historic","2010",0.58,0.12,0,62,0,99,105,110.98,0,0,0,0,17.4957658664094,189
"p49","historic","historic","2010",0.17,0.38,0,96,0.1,84,97,96.34,0,0,0,0,19.3648934824988,190
"p49","historic","historic","2010",0.36,0.31,0,66,0,81,92,98.99,0,0,0.1,0,18.0971931726947,191
"p49","historic","historic","2010",0.42,0.11,0,87,0,79,92,97.92,0,0,0,0,18.8173237239039,192
"p49","historic","historic","2010",0.75,0.1,0,73,0.1,108,114,110.86,0,0,0,0.15,19.3459637644985,193
"p49","historic","historic","2010",0.4,0.38,0,80,0,76,82,96.85,0,0,0,0,18.8457796300407,194
"p49","historic","historic","2010",0.6,0.45,0,100,0,84,113,101.87,0,0,0,0,19.0580888498175,195
"p49","historic","historic","2010",0.36,0.1,0,70,0,101,107,100.09,0,0,0,0,18.9165242378764,196
"p49","historic","historic","2010",0.45,0,0,76,0,63,90,81.51,0,0,0,0,18.1273583232376,197
"p49","historic","historic","2010",0.56,0,0,82,0,72,78,95.11,0,0,0,0.1,17.3986490984649,198
"p49","historic","historic","2010",0.19,0.25,0,82,0,77,83,98.63,0,0,0.1,0,18.0294722691385,199
"p49","historic","historic","2010",0.39,0.11,0,68,0,91,97,106.08,0,0,0,0,19.0313066850374,200
"p49","historic","historic","2020",0.1,0,0,73,0,47,53,73.83,0,0,0,0.05,16.7620315476196,201
"p49","historic","historic","2020",0.31,0,0,89,0,52,63,75.42,0.1,0,0,0.05,17.0025472320695,202
"p49","historic","historic","2020",0.5,0.11,0,85,0,89,96,114.64,0,0,0,0.05,18.0958668252599,203
"p49","historic","historic","2020",0.26,0,0,77,0,89,95,111.56,0,0,0,0,18.5564923900101,204
"p49","historic","historic","2020",0.22,0.22,0,83,0,52,87,79.31,0,0,0,0,18.4339045012423,205
"p49","historic","historic","2020",0.31,0.1,0,96,0,83,89,101.87,0,0,0,0,18.2564130239453,206
"p49","historic","historic","2020",0.32,0,0,79,0.1,76,82,92.43,0.1,0,0,0,17.8726380063854,207
"p49","historic","historic","2020",0.3,0,0,74,0,47,53,77.85,0.1,0,0,0.2,17.3391784772624,208
"p49","historic","historic","2020",0.26,0.21,0,85,0,68,75,99.04,0,0,0,0,18.1836368104658,209
"p49","historic","historic","2020",0.5,0.13,0,87,0,99,105,116.8,0,0,0,0,18.7486015292904,210
"p49","historic","historic","2020",0.5,0.13,0,70,0,80,86,92.88,0,0,0,0.05,18.4696004216811,211
"p49","historic","historic","2020",0.11,0,0.2,97,0,61,67,88.81,0.1,0,0.2,0,16.5253113331357,212
"p49","historic","historic","2020",0.44,0.1,0,66,0,65,72,78.13,0,0,0,0,16.3340762125177,213
"p49","historic","historic","2020",0.42,0,0,75,0,84,90,102.41,0,0,0.1,0.2,17.5375373650279,214
"p49","historic","historic","2020",0.31,0.14,0.2,85,0,84,91,101.64,0,0,0,0,17.5811867670836,215
"p49","historic","historic","2020",0.48,0.13,0,98,0.1,50,56,76.19,0.1,0,0,0.1,16.9367389876429,216
"p49","historic","historic","2020",0.29,0.13,0.2,87,0.1,72,78,90.97,0,0,0,0,17.2915630429042,217
"p49","historic","historic","2020",0.3,0.55,0,100,0,58,81,86.52,0,0,0,0,17.8959958072962,218
"p49","historic","historic","2020",0.38,0.2,0,91,0.1,58,93,87.73,0,0,0,0,19.2271115578976,219
"p49","historic","historic","2020",0.5,0.11,0,65,0,85,91,101.55,0,0,0.1,0,19.3356653828979,220
"p49","historic","historic","2020",0.25,0.22,0,97,0,66,90,82.18,0,0,0,0.1,18.6110949806328,221
"p49","historic","historic","2020",0.19,0,0,83,0,72,85,97.71,0,0,0,0.1,17.7399021342033,222
"p49","historic","historic","2020",0.54,0.12,0,93,0,45,76,79.4,0.2,0,0,0.05,17.4218045177037,223
"p49","historic","historic","2020",0.16,0.12,0,88,0,45,51,78.2,0,0,0,0,17.3635975695642,224
"p49","historic","historic","2020",0.21,0.1,0,86,0,56,84,73.57,0,0,0,0.15,18.3748435218683,225
"p49","historic","historic","2020",0.59,0,0,93,0,55,61,88.15,0,0,0,0.05,17.895773155806,226
"p49","historic","historic","2020",0.57,0.23,0,65,0,68,74,88.43,0,0,0,0,17.9824100208628,227
"p49","historic","historic","2020",0.39,0.3,0,87,0,69,81,91.03,0,0,0,0.05,18.2659356607181,228
"p49","historic","historic","2020",0.22,0.24,0,63,0,50,56,76.11,0.1,0,0,0.05,17.239725658956,229
"p49","historic","historic","2020",0.53,0.2,0,84,0,46,52,76.45,0,0,0,0.3,16.7490192226021,230
"p49","historic","historic","2020",0.29,0,0,85,0,49,88,82.48,0,0,0,0,17.5486251378242,231
"p49","historic","historic","2020",0.55,0.24,0,84,0,59,65,82.76,0,0,0.1,0,17.5887066081757,232
"p49","historic","historic","2020",0.44,0.45,0,90,0,80,86,95.56,0,0,0,0,17.5211372107971,233
"p49","historic","historic","2020",0.19,0.11,0,79,0,54,65,77.88,0,0,0,0.1,17.589830650425,234
"p49","historic","historic","2020",0.46,0.11,0,92,0.1,54,60,83.69,0.6,0,0,0.05,15.9134856133393,235
"p49","historic","historic","2020",0.28,0.23,0,92,0,74,80,94.34,0,0,0,0,17.2556442962642,236
"p49","historic","historic","2020",0.38,0.24,0,82,0,83,123,103.07,0,0,0.1,0,19.9286061817891,237
"p49","historic","historic","2020",0.22,0.12,0.25,88,0,44,50,79.19,0,0,0,0,16.6102025026357,238
"p49","historic","historic","2020",0.19,0.11,0,85,0,58,64,87.97,0.1,0,0,0.15,16.0689244252218,239
"p49","historic","historic","2020",0.5,0.23,0,77,0,48,54,81.46,0.4,0,0,0.05,16.3377282217343,240
"p49","historic","historic","2020",0.41,0.24,0,106,0,77,83,102.44,0,0,0,0,17.8325690735174,241
"p49","historic","historic","2020",0.33,0.11,0.2,99,0,58,64,79.77,0,0,0.1,0.05,18.0936976690071,242
"p49","historic","historic","2020",0.29,0.24,0,90,0,97,103,116.8,0,0,0,0.05,18.3719004419715,243
"p49","historic","historic","2020",0.25,0,0,95,0.1,88,99,102.13,0.1,0,0,0.05,18.6369927055337,244
"p49","historic","historic","2020",0.35,0.36,0,105,0,77,90,97.09,0,0,0,0.05,17.9556342862193,245
"p49","historic","historic","2020",0.47,0.17,0,96,0,67,73,86.98,0,0,0,0,18.0864906007683,246
"p49","historic","historic","2020",0.54,0.4,0,87,0,104,110,119.68,0,0,0,0,19.897634657416,247
"p49","historic","historic","2020",0.32,0.33,0,84,0,60,84,83.27,0,0,0,0,18.0109340841468,248
"p49","historic","historic","2020",0.34,0.16,0,74,0,71,79,91.3,0,0,0,0,18.0343778988164,249
"p49","historic","historic","2020",0.71,0,0,68,0,50,121,75.05,0,0,0,0,19.9973864716737,250
"p49","historic","historic","2020",0.56,0,0,86,0,73,79,96.74,0,0,0,0.05,17.7265629286419,251
"p49","historic","historic","2020",0.56,0.17,0,76,0,50,56,80.99,0,0,0,0,16.8830507433026,252
"p49","historic","historic","2020",0.73,0.15,0,103,0,58,76,86.26,0,0,0,0,17.1285806843152,253
"p49","historic","historic","2020",0.4,0.25,0.3,76,0,68,77,92.81,0,0,0,0.1,17.5481287168286,254
"p49","historic","historic","2020",0.51,0.1,0,73,0,63,69,84.81,0,0,0,0,17.5007230120345,255
