"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p365","historic","historic","2000",0.42,0.24,0,106,0,69,75,92.72,0,0,0,0,17.9034372531665,63
"p365","historic","historic","2000",0.34,0.23,0,87,0.1,58,107,83.54,0,0,0,0,19.2751903535889,64
"p365","historic","historic","2000",0.3,0,0.35,82,0,95,101,100.82,0,0,0,0,19.3399260690653,65
"p365","historic","historic","2000",0.48,0.16,0,83,0,82,88,98.99,0,0,0,0,18.5222612661758,66
"p365","historic","historic","2000",0.35,0.26,0,71,0.1,81,87,93.48,0,0,0,0,18.094418883431,67
"p365","historic","historic","2000",0.36,0.16,0,75,0.1,64,70,83.12,0.1,0,0,0,17.3546500013228,68
"p365","historic","historic","2000",0.54,0.31,0,83,0.15,45,89,73.27,0,0,0,0,18.1363010764819,69
"p365","historic","historic","2000",0.42,0,0,68,0,45,72,72.96,0.1,0,0.1,0,17.2721373092117,70
"p365","historic","historic","2000",0.4,0,0,87,0,57,69,86.79,0,0,0,0,18.08998078402,71
"p365","historic","historic","2000",0.44,0,0,72,0.2,85,91,101.15,0,0,0,0,17.9699813782243,72
"p365","historic","historic","2000",0.43,0,0,66,0.1,52,58,75.19,0,0,0,0,17.5191315582944,73
"p365","historic","historic","2000",0.35,0,0,67,0,74,95,95.45,0,0,0,0,18.4506017100141,74
"p365","historic","historic","2000",0.33,0,0,80,0,85,97,103.61,0,0,0,0,18.6622097231901,75
"p365","historic","historic","2000",0.32,0.14,0,80,0,63,97,85,0,0,0,0,18.0005769344912,76
"p365","historic","historic","2000",0.74,0.13,0,77,0,62,79,84.91,0,0,0.1,0.15,17.764025920077,77
"p365","historic","historic","2000",0.78,0.12,0,88,0,65,81,93.24,0,0,0,0,18.2130642377332,78
"p365","historic","historic","2000",0.26,0.25,0,90,0.15,71,77,97.8,0.1,0,0,0,17.5859575577918,79
"p365","historic","historic","2000",0.59,0,0,75,0,45,51,77.06,1,0,0,0,15.0136463088113,80
"p365","historic","historic","2000",0.51,0,0,72,0,108,114,118.48,0,0,0,0,18.2702273273821,81
"p365","historic","historic","2000",0.39,0.1,0,78,0,66,72,89.65,0,0,0,0,18.4571593801278,82
"p365","historic","historic","2000",0.43,0.1,0,88,0,66,72,79.12,0,0,0.1,0,17.9454061020015,83
"p365","historic","historic","2000",0.42,0.26,0,103,0.1,55,61,82.4,0.1,0,0,0,17.3165796904344,84
"p365","historic","historic","2000",0.42,0.12,0,80,0,57,63,78.19,0,0,0,0,17.4395415130631,85
"p365","historic","historic","2000",0.49,0,0,73,0,69,75,89.7,0,0,0,0,18.1316519376976,86
"p365","historic","historic","2000",0.5,0.11,0,90,0.1,69,75,91.63,0,0,0,0,17.6263662089289,87
"p365","historic","historic","2000",0.47,0,0,62,0.1,80,86,95.75,0,0,0,0,17.9116560841223,88
"p365","historic","historic","2000",0.34,0,0,80,0.1,61,76,78.71,0,0,0,0,17.5191266144485,89
"p365","historic","historic","2000",0.4,0.34,0,92,0,68,74,92.45,0,0,0.1,0.05,18.9215993597557,90
"p365","historic","historic","2000",0.38,0,0,76,0,64,70,90.68,0,0,0,0,17.6995243564314,91
"p365","historic","historic","2000",0.16,0.25,0,90,0,64,70,92.06,0,0,0,0,18.0804366846317,92
"p365","historic","historic","2000",0.46,0.38,0,87,0,66,73,92.69,0.1,0,0,0,16.882441123683,93
"p365","historic","historic","2000",0.3,0.27,0,74,0.1,82,88,99.85,0,0,0.3,0,19.0285504301292,94
"p365","historic","historic","2000",0.49,0.33,0,84,0.1,62,86,86.09,0,0,0,0,17.9679319167461,95
"p365","historic","historic","2000",0.13,0,0,72,0,71,77,88.82,0,0,0,0,18.4477643697857,96
"p365","historic","historic","2000",0.26,0.28,0,77,0,71,77,92.65,0,0,0,0,18.2576928789169,97
"p365","historic","historic","2000",0.47,0,0,90,0,76,82,88.65,0,0,0,0,17.1336526611027,98
"p365","historic","historic","2000",0.43,0.23,0,85,0,45,51,75.85,0,0,0,0,16.9613495654657,99
"p365","historic","historic","2000",0.27,0,0,65,0,88,94,110.99,0,0,0,0.05,18.4080589222729,100
"p365","historic","historic","2010",0.26,0.36,0,87,0.1,71,77,96.23,0.2,0,0,0,17.7189126876385,101
"p365","historic","historic","2010",0.19,0.13,0,72,0.1,88,94,101.71,0,0,0,0,18.3555506038158,102
"p365","historic","historic","2010",0.42,0,0,78,0.1,64,70,83.64,0,0,0,0,17.0079499373019,103
"p365","historic","historic","2010",0.31,0,0,96,0,92,98,102.24,0,0,0,0,18.7902085107259,104
"p365","historic","historic","2010",0.39,0,0.2,75,0,56,62,79.21,0,0,0,0.05,16.9326618523867,105
"p365","historic","historic","2010",0.41,0.1,0.2,88,0,65,95,71.85,0,0,0,0,18.7459777773252,106
"p365","historic","historic","2010",0.47,0.18,0,80,0,68,90,95.55,0,0,0,0,18.6943435054996,107
"p365","historic","historic","2010",0.43,0.13,0,94,0.1,61,87,77.34,0,0,0,0,17.8369762144839,108
"p365","historic","historic","2010",0.49,0,0,66,0.1,61,67,90.72,0,0,0,0.05,17.660397520211,109
"p365","historic","historic","2010",0.18,0.12,0.25,65,0.1,46,52,70.91,0,0,0,0,17.6321841661974,110
"p365","historic","historic","2010",0.47,0.3,0.2,69,0,88,99,111.21,0,0,0,0,18.0547915973653,111
"p365","historic","historic","2010",0.37,0.43,0,99,0,88,94,95.75,0,0,0,0.05,18.4853273289222,112
"p365","historic","historic","2010",0.37,0,0,75,0,77,93,86.24,0,0,0.1,0.05,17.2230198046852,113
"p365","historic","historic","2010",0.17,0.24,0,92,0,103,109,120.25,0,0,0,0,18.4943589127696,114
"p365","historic","historic","2010",0.34,0.15,0,86,0,96,102,109.37,0,0,0.1,0,18.9049514318478,115
"p365","historic","historic","2010",0.31,0.1,0,84,0,80,86,93.11,0,0,0,0,17.6682712115937,116
"p365","historic","historic","2010",0.34,0,0,86,0,83,89,100.77,0,0,0,0.2,17.1138644979892,117
"p365","historic","historic","2010",0.59,0,0,91,0,74,80,99.23,0,0,0,0,18.8456687897727,118
"p365","historic","historic","2010",0.34,0.1,0,82,0.2,52,65,77.25,0,0,0,0.05,18.0392002518711,119
"p365","historic","historic","2010",0.48,0,0,65,0.1,68,74,78.23,0.2,0,0,0,17.7645425696802,120
"p365","historic","historic","2010",0.39,0.17,0,69,0,91,97,112.94,0,0,0,0,18.7491088014139,121
"p365","historic","historic","2010",0.39,0.23,0,92,0,104,110,118.27,0,0,0,0,18.7922130776716,122
"p365","historic","historic","2010",0.74,0.28,0,84,0,88,94,98.32,0.1,0,0,0.05,18.412094140694,123
"p365","historic","historic","2010",0.38,0.2,0,91,0.1,52,97,79.7,0,0,0,0,19.0572452203654,124
"p365","historic","historic","2010",0.63,0.13,0,92,0,63,78,82.72,0,0,0.1,0.05,18.5696684063439,125
"p365","historic","historic","2010",0.41,0.24,0,72,0.1,77,83,84.55,0,0,0,0,18.3069024764622,126
"p365","historic","historic","2010",0.16,0.23,0,95,0.1,48,54,76.67,0.1,0,0,0,17.243092803341,127
"p365","historic","historic","2010",0.52,0,0,91,0,76,82,92.47,0,0,0,0,17.337796854293,128
"p365","historic","historic","2010",0.42,0,0.2,75,0.1,81,94,98,0,0,0,0,18.9214969884627,129
"p365","historic","historic","2010",0.36,0.11,0,91,0,69,75,74.15,0,0,0,0,18.7504264416205,130
"p365","historic","historic","2010",0.62,0,0.2,77,0.1,77,83,88.94,0,0,0,0,19.0529527840839,131
"p365","historic","historic","2010",0.47,0.22,0,78,0,82,88,103.07,0,0,0,0.15,18.8456640645067,132
"p365","historic","historic","2010",0.29,0,0,73,0.1,45,51,69.5,0.1,0,0,0,16.1843436032907,133
"p365","historic","historic","2010",0.63,0.1,0,89,0.2,99,105,114.68,0,0,0,0,18.9762549732157,134
"p365","historic","historic","2010",0.58,0.13,0,82,0,83,89,101.06,0,0,0,0,18.6601897683571,135
"p365","historic","historic","2010",0.38,0.22,0,88,0,84,90,101.81,0,0,0,0.05,18.714522991686,136
"p365","historic","historic","2010",0.51,0.38,0,80,0,83,89,102.84,0,0,0,0,17.3882745631739,137
"p365","historic","historic","2010",0.59,0,0,94,0,50,70,81.15,0,0,0,0,18.1442503526885,138
"p365","historic","historic","2010",0.43,0,0.2,73,0,63,69,85.34,0,0,0,0,18.5714446535383,139
"p365","historic","historic","2010",0.49,0,0,92,0.1,91,97,106.66,0,0,0,0.15,18.1788818978454,140
"p365","historic","historic","2010",0.28,0,0,71,0,46,52,79.98,0,0,0,0,17.1540348934506,141
"p365","historic","historic","2010",0.24,0,0.2,79,0.2,68,74,89.92,0.1,0,0,0,17.8223115780889,142
"p365","historic","historic","2010",0.44,0.14,0,94,0,60,71,83.86,0,0,0.1,0,17.9469793875279,143
"p365","historic","historic","2010",0.43,0,0,70,0,88,94,108.52,0,0,0.2,0,18.5533564197303,144
"p365","historic","historic","2010",0.41,0,0,111,0,61,67,82.62,0,0,0,0,18.6086765057428,145
"p365","historic","historic","2010",0.61,0,0,90,0,55,76,84.24,0,0,0,0,18.1105580842164,146
"p365","historic","historic","2010",0.35,0.46,0,83,0,76,87,100.04,0,0,0,0,17.4995705678404,147
"p365","historic","historic","2010",0.31,0.12,0,73,0.1,90,96,105.34,0,0,0,0.05,18.7964805270261,148
"p365","historic","historic","2010",0.16,0.13,0.2,71,0,71,91,91.92,0,0,0,0,17.7475612753361,149
"p365","historic","historic","2010",0.55,0,0,75,0,62,68,87.65,0,0,0,0,19.4413964477853,150
"p365","historic","historic","2010",0.33,0.41,0,82,0,51,57,76.39,0,0,0,0,18.1812456457936,151
"p365","historic","historic","2010",0.45,0.21,0,91,0,65,80,89.06,0,0,0.1,0,19.0481151240565,152
"p365","historic","historic","2010",0.36,0,0,86,0,72,79,94.84,0,0,0,0,18.6812005333862,153
"p365","historic","historic","2010",0.58,0.38,0,85,0.1,69,75,93.39,0,0,0,0,19.3062892682299,154
"p365","historic","historic","2010",0.39,0.15,0,70,0,75,81,98.09,0,0,0,0,17.559043514029,155
"p365","historic","historic","2010",0.23,0.1,0,63,0,59,79,85.96,0,0,0,0.1,18.0540175546314,156
"p365","historic","historic","2010",0.51,0.21,0,82,0,86,92,98.36,0,0,0,0.05,17.8532036618179,157
"p365","historic","historic","2010",0.29,0.14,0,88,0.1,63,69,80.8,0,0,0,0.05,16.6012960700118,158
"p365","historic","historic","2010",0.43,0.11,0,79,0,62,68,87.43,0,0,0,0,17.5728736823425,159
"p365","historic","historic","2010",0.47,0,0,74,0,73,79,87.12,0,0,0,0,19.0635894679032,160
"p365","historic","historic","2010",0.4,0.11,0,65,0,55,65,84.33,0,0,0,0.05,17.6962197126894,161
"p365","historic","historic","2010",0.44,0,0.2,85,0.2,102,112,113.37,0,0,0,0.15,19.4608893603195,162
"p365","historic","historic","2010",0.43,0.3,0,107,0,69,75,93.02,0,0,0,0,18.0066683986355,163
"p365","historic","historic","2010",0.34,0.23,0,88,0.1,99,105,111.64,0,0,0,0,19.4302758967371,164
"p365","historic","historic","2010",0.3,0,0.35,80,0,94,100,99.33,0,0,0,0,19.7762526475551,165
"p365","historic","historic","2010",0.6,0.14,0,90,0,82,88,98.54,0,0,0,0,18.6150437255283,166
"p365","historic","historic","2010",0.35,0.26,0,74,0,81,87,93.55,0,0,0,0,18.2930504723084,167
"p365","historic","historic","2010",0.43,0.16,0,79,0,65,71,82.34,0.1,0,0,0,17.4089511205313,168
"p365","historic","historic","2010",0.54,0.33,0,82,0.15,86,92,99.12,0,0,0,0,18.5456844582878,169
"p365","historic","historic","2010",0.42,0,0,70,0,46,74,73.79,0.2,0,0.1,0,17.3728506400221,170
"p365","historic","historic","2010",0.41,0,0,88,0,67,73,93.63,0,0,0,0,18.2028615075904,171
"p365","historic","historic","2010",0.49,0,0,75,0.1,85,91,100.51,0,0,0,0,18.127624441292,172
"p365","historic","historic","2010",0.44,0,0,67,0.1,54,67,77.21,0,0,0,0,17.7062941004082,173
"p365","historic","historic","2010",0.35,0,0,70,0,91,97,107.99,0,0,0,0,18.6807277168974,174
"p365","historic","historic","2010",0.33,0,0,82,0,86,98,102.77,0,0,0,0.05,18.7712672215015,175
"p365","historic","historic","2010",0.32,0.14,0,86,0,63,97,85.6,0,0,0,0,18.1605277776376,176
"p365","historic","historic","2010",0.69,0.13,0,79,0,62,80,84.94,0,0,0.1,0.15,17.9895898423701,177
"p365","historic","historic","2010",0.79,0.12,0,90,0,80,89,103.05,0,0,0,0,18.7245136826216,178
"p365","historic","historic","2010",0.25,0.14,0,91,0.15,71,77,96.87,0.1,0,0,0,17.5064217929556,179
"p365","historic","historic","2010",0.53,0,0,76,0,46,52,77.82,1,0,0,0,15.015085998878,180
"p365","historic","historic","2010",0.54,0,0,73,0,108,114,117.38,0,0,0,0,18.4257278138287,181
"p365","historic","historic","2010",0.39,0.11,0,76,0,66,72,89.41,0,0,0,0,18.5691574617753,182
"p365","historic","historic","2010",0.45,0.1,0,92,0,67,73,78.67,0,0,0.1,0,18.0846177930018,183
"p365","historic","historic","2010",0.52,0.26,0,104,0.1,59,90,84.96,0,0,0,0,19.1948467158218,184
"p365","historic","historic","2010",0.42,0.12,0,82,0,57,63,77.47,0,0,0,0,17.4628827145949,185
"p365","historic","historic","2010",0.49,0,0,76,0,69,75,91.59,0,0,0,0,18.324931441995,186
"p365","historic","historic","2010",0.51,0.11,0,92,0.1,69,75,91.85,0,0,0,0,17.7693858578291,187
"p365","historic","historic","2010",0.47,0,0,65,0.1,80,86,96.03,0,0,0,0,18.0640381778926,188
"p365","historic","historic","2010",0.34,0.11,0,81,0.1,61,78,77.1,0,0,0,0,17.7186636425767,189
"p365","historic","historic","2010",0.45,0.31,0,93,0,68,74,93.19,0,0,0.1,0.1,18.9905770904898,190
"p365","historic","historic","2010",0.33,0,0,76,0,65,71,92.07,0,0,0,0,17.8886247572416,191
"p365","historic","historic","2010",0.21,0.24,0,92,0,67,73,93.57,0,0,0,0,18.2451216508921,192
"p365","historic","historic","2010",0.46,0.25,0,90,0,66,73,93.38,0.1,0,0,0,16.9969453979921,193
"p365","historic","historic","2010",0.3,0.2,0,75,0.1,82,88,97.64,0,0,0.3,0,19.0544480583892,194
"p365","historic","historic","2010",0.49,0.33,0,83,0.1,63,88,86.56,0,0,0,0,17.9325339948467,195
"p365","historic","historic","2010",0.13,0,0.2,74,0,71,77,89.06,0,0,0,0,18.6805793214571,196
"p365","historic","historic","2010",0.26,0.26,0,77,0,72,78,93.55,0,0,0,0.05,18.4204500108366,197
"p365","historic","historic","2010",0.47,0.13,0,94,0,77,83,88.4,0,0,0,0.05,17.2934886181578,198
"p365","historic","historic","2010",0.43,0.1,0,86,0,45,51,76.26,0,0,0,0,17.0365506994886,199
"p365","historic","historic","2010",0.32,0,0,67,0,88,94,110.3,0,0,0,0.1,18.5945587613333,200
"p365","historic","historic","2020",0.19,0.47,0,89,0.2,70,76,96.59,0.2,0,0,0.05,17.7190686518747,201
"p365","historic","historic","2020",0.19,0.27,0,82,0.1,46,89,75.06,0,0,0,0.05,18.2355993411437,202
"p365","historic","historic","2020",0.42,0,0,87,0,63,69,86.76,0,0,0,0.1,17.0690476024447,203
"p365","historic","historic","2020",0.27,0.1,0,104,0,92,98,105.69,0,0,0.1,0,18.8666476263947,204
"p365","historic","historic","2020",0.36,0.2,0.2,78,0,56,62,82.17,0,0,0,0.1,16.9694552642146,205
"p365","historic","historic","2020",0.36,0.2,0.2,96,0.2,64,93,78.03,0,0,0,0,18.478871387089,206
"p365","historic","historic","2020",0.47,0.18,0,87,0,67,86,96.74,0,0,0,0.15,18.5526829542495,207
"p365","historic","historic","2020",0.42,0.17,0,102,0,55,61,76.65,0.1,0,0,0,16.9365249832514,208
"p365","historic","historic","2020",0.49,0,0,76,0.1,58,64,90.59,0,0,0,0.05,17.7586258323601,209
"p365","historic","historic","2020",0.23,0.13,0,76,0.1,46,52,73.6,0,0,0,0,17.7481769364913,210
"p365","historic","historic","2020",0.46,0.35,0.2,74,0,67,96,97.6,0,0,0,0,17.8187272433848,211
"p365","historic","historic","2020",0.44,0.46,0,104,0,87,93,99.88,0,0,0,0.05,18.3865550163354,212
"p365","historic","historic","2020",0.37,0,0,88,0,52,80,70.3,0,0,0.1,0.15,16.7215309049207,213
"p365","historic","historic","2020",0.17,0.25,0,98,0,54,104,85.77,0,0,0,0,18.4872973269654,214
"p365","historic","historic","2020",0.34,0.15,0,91,0.1,57,65,82.58,0.1,0,0.1,0,17.0458193738071,215
"p365","historic","historic","2020",0.27,0.21,0,85,0.1,50,79,75.48,0,0,0,0,17.671480830201,216
"p365","historic","historic","2020",0.36,0.1,0,95,0,49,86,80.28,0,0,0.1,0.25,17.0095945155177,217
"p365","historic","historic","2020",0.61,0,0,98,0,62,73,89.1,0,0,0,0,18.7944950998855,218
"p365","historic","historic","2020",0.29,0.11,0,91,0.2,50,61,79.83,0,0,0,0.05,18.0654305099584,219
"p365","historic","historic","2020",0.42,0.21,0,79,0.1,67,73,81.7,0.2,0,0,0,17.6932985968918,220
"p365","historic","historic","2020",0.39,0.17,0,76,0,90,96,113.17,0,0,0,0,18.7971133267497,221
"p365","historic","historic","2020",0.39,0.26,0,96,0,50,107,80.59,0,0,0,0,18.555022250122,222
"p365","historic","historic","2020",0.67,0.42,0,93,0,88,94,102.57,0.1,0,0,0.1,18.342972528874,223
"p365","historic","historic","2020",0.37,0.37,0,92,0.2,51,72,80.13,0,0,0,0,17.703522548569,224
"p365","historic","historic","2020",0.58,0.15,0,102,0,61,74,83.69,0,0,0.1,0.05,18.3738168764898,225
"p365","historic","historic","2020",0.42,0.24,0,84,0.1,76,82,88.46,0,0,0,0,18.2776627393996,226
"p365","historic","historic","2020",0.11,0.22,0,98,0.1,47,53,73.87,0.1,0,0,0,17.3367856679222,227
"p365","historic","historic","2020",0.49,0.1,0,97,0,75,81,96.06,0,0,0,0,17.326913657709,228
"p365","historic","historic","2020",0.42,0,0.2,80,0.2,63,90,87.32,0,0,0,0,18.6716675440606,229
"p365","historic","historic","2020",0.34,0.11,0,92,0,58,68,72.18,0,0,0,0,18.718576738018,230
"p365","historic","historic","2020",0.62,0.16,0.2,92,0.1,76,82,94.48,0,0,0,0,19.1003591554469,231
"p365","historic","historic","2020",0.5,0.26,0,88,0,45,80,77.27,0,0,0,0.25,18.6558720289664,232
"p365","historic","historic","2020",0.29,0.21,0,79,0.1,45,51,71.96,0.1,0,0,0,16.3508753848613,233
"p365","historic","historic","2020",0.57,0.21,0,92,0.2,45,101,79.03,0,0,0,0,18.65711754569,234
"p365","historic","historic","2020",0.59,0.13,0,91,0,83,89,101.52,0,0,0,0,18.6297572558414,235
"p365","historic","historic","2020",0.38,0.23,0,100,0,83,89,103.19,0,0,0.1,0.1,18.5129147304422,236
"p365","historic","historic","2020",0.45,0.42,0,87,0,62,71,90.49,0,0,0,0,16.8275793595515,237
"p365","historic","historic","2020",0.56,0.34,0,99,0,50,67,80.97,0,0,0,0,18.1371995869712,238
"p365","historic","historic","2020",0.39,0.12,0,84,0,53,65,83.62,0,0,0,0,18.5571678424877,239
"p365","historic","historic","2020",0.41,0.14,0,106,0,58,92,88.1,0,0,0,0.2,18.265393874201,240
"p365","historic","historic","2020",0.24,0,0,79,0,45,51,75.76,0,0,0,0,17.2551764686499,241
"p365","historic","historic","2020",0.28,0,0.2,83,0.3,67,73,91.05,0,0,0,0,17.8756168045571,242
"p365","historic","historic","2020",0.42,0.26,0,105,0,51,60,78.11,0,0,0.1,0,17.7272602494428,243
"p365","historic","historic","2020",0.46,0.1,0,76,0,47,60,80.31,0.3,0,0.2,0.1,16.7086937435161,244
"p365","historic","historic","2020",0.46,0,0,117,0,58,64,83.62,0,0,0.1,0.1,18.7140863784313,245
"p365","historic","historic","2020",0.61,0.13,0,105,0,53,71,85.05,0,0,0,0,17.9792806750266,246
"p365","historic","historic","2020",0.35,0.48,0,93,0,60,67,89.25,0,0,0,0,16.7972589388591,247
"p365","historic","historic","2020",0.31,0.12,0,83,0.1,87,93,106.85,0,0,0,0.1,18.5854697852157,248
"p365","historic","historic","2020",0.27,0.14,0.2,81,0,70,76,95.76,0,0,0,0.05,17.0088499614216,249
"p365","historic","historic","2020",0.55,0,0,81,0,61,67,88.95,0,0,0,0,19.2360200618952,250
"p365","historic","historic","2020",0.45,0.4,0,90,0,50,56,78.01,0,0,0,0,18.3584909251756,251
"p365","historic","historic","2020",0.34,0.27,0,97,0,47,62,77.2,0,0,0.1,0.05,18.2503900357235,252
"p365","historic","historic","2020",0.36,0,0,88,0,71,77,97.63,0,0,0,0,18.7088753205198,253
"p365","historic","historic","2020",0.58,0.39,0,90,0.1,68,74,94.21,0,0,0,0,19.3876447153621,254
