"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p310","historic","historic","2000",0.4,0.22,0,78,0.1,80,86,99.69,0,0,0,0,18.9711683230986,33
"p310","historic","historic","2000",0.32,0,0,74,0.1,60,66,73.77,0,0,0,0,18.3728398018363,34
"p310","historic","historic","2000",0.52,0.11,0,82,0.15,61,73,83.47,0,0,0,0,17.1951525974521,35
"p310","historic","historic","2000",0.07,0.13,0,79,0,65,71,91.87,0,0,0.1,0,16.9984639852203,36
"p310","historic","historic","2000",0.24,0.13,0,69,0,51,79,71.05,0,0,0,0,18.4541344161077,37
"p310","historic","historic","2000",0.22,0.13,0,72,0,105,111,117.32,0,0,0.1,0,19.7818054954889,38
"p310","historic","historic","2000",0.28,0.24,0,78,0.1,104,110,113.83,0,0,0,0,18.9546084048411,39
"p310","historic","historic","2000",0.22,0.12,0,86,0,68,74,91.44,0,0,0,0,17.9866753389138,40
"p310","historic","historic","2000",0.3,0,0,90,0.2,83,89,83.71,0,0,0,0,17.8653191833238,41
"p310","historic","historic","2000",0.46,0.22,0,72,0,48,54,63.9,0.1,0,0,0.1,16.5781688168787,42
"p310","historic","historic","2000",0.23,0.11,0,74,0.1,80,86,101.81,0.1,0,0,0,17.288018547037,43
"p310","historic","historic","2000",0.1,0,0.2,93,0,70,76,90.24,0,0,0,0,17.7304771772378,44
"p310","historic","historic","2000",0.26,0,0,67,0,117,123,128.68,0,0,0,0,19.5116899773407,45
"p310","historic","historic","2000",0.49,0,0,80,0,84,90,100.93,0,0,0,0,17.7155388305765,46
"p310","historic","historic","2000",0.37,0,0.2,79,0,83,89,94.99,0,0,0,0,19.060894898205,47
"p310","historic","historic","2000",0.26,0.11,0,86,0,51,57,77.23,0,0,0,0,17.5458450481631,48
"p310","historic","historic","2000",0.56,0.36,0,84,0,80,86,103.39,0,0,0.1,0,19.0369972654287,49
"p310","historic","historic","2000",0.37,0,0,82,0,50,108,78.52,0,0,0,0,18.8747014071235,50
"p310","historic","historic","2000",0.35,0.1,0.2,66,0.1,107,118,120.62,0,0,0,0.05,19.3594111912375,51
"p310","historic","historic","2000",0.6,0.1,0,80,0.1,76,117,88.44,0,0,0,0,19.3279432407045,52
"p310","historic","historic","2000",0.24,0.1,0.2,78,0.15,102,113,116.76,0,0,0,0,19.3826616735797,53
"p310","historic","historic","2000",0.26,0.3,0,75,0,119,125,128.81,0,0,0,0,19.2469741160658,54
"p310","historic","historic","2000",0.53,0.11,0,91,0.1,60,66,80.89,0.1,0,0,0,17.4609578998969,55
"p310","historic","historic","2000",0.35,0.23,0,91,0.1,46,95,69.71,0,0,0.2,0.05,18.1797096893306,56
"p310","historic","historic","2000",0.32,0.12,0,86,0,67,74,85.85,0,0,0.1,0,18.2949296277992,57
"p310","historic","historic","2000",0.28,0,0,62,0,83,89,109.65,0,0,0,0.05,18.3188349595874,58
"p310","historic","historic","2000",0.35,0.32,0,78,0,50,90,76.14,0,0,0,0,18.6276451906014,59
"p310","historic","historic","2000",0.14,0,0,90,0,68,97,95.69,0,0,0,0,18.6638649450087,60
"p310","historic","historic","2000",0.46,0.29,0,81,0,74,92,84.46,0,0,0,0,18.0508758753919,61
"p310","historic","historic","2000",0.27,0,0,74,0,52,58,80.07,0,0,0.1,0,17.5377786342117,62
"p310","historic","historic","2000",0.32,0.14,0,53,0,54,89,75.52,0,0,0,0,17.8197510001186,63
"p310","historic","historic","2000",0.14,0,0,64,0,68,74,88.96,0,0,0,0,18.5230538540068,64
"p310","historic","historic","2000",0.48,0,0,86,0,75,81,101.64,0,0,0,0,17.7110766566593,65
"p310","historic","historic","2000",0.46,0.12,0,82,0,59,71,88.3,0,0,0,0,17.0240166282707,66
"p310","historic","historic","2000",0.31,0,0,70,0,45,51,68.74,0,0,0.1,0,16.8002074058392,67
"p310","historic","historic","2000",0.2,0.2,0,87,0,52,58,76.91,0.6,0,0,0,16.1158020555049,68
"p310","historic","historic","2000",0.34,0,0,81,0,55,61,76.04,0,0,0,0,17.4138597026075,69
"p310","historic","historic","2000",0.35,0.2,0,93,0,62,81,81.52,0,0,0,0,18.2524119404926,70
"p310","historic","historic","2000",0.56,0.12,0,79,0.1,82,105,90.81,0,0,0,0,18.5150378602088,71
"p310","historic","historic","2000",0.49,0.14,0,86,0.1,73,79,101.18,0,0,0,0,18.0441721119808,72
"p310","historic","historic","2000",0.41,0.1,0,88,0,82,105,102.77,0,0,0.1,0.05,19.3784225483914,73
"p310","historic","historic","2000",0.37,0.26,0,88,0,60,66,85.47,0,0,0,0,18.1449613045967,74
"p310","historic","historic","2000",0.33,0.15,0,73,0,56,62,78.6,0,0,0,0,17.512482176298,75
"p310","historic","historic","2000",0.43,0,0,69,0,79,85,101.49,0,0,0.1,0,18.5841075418207,76
"p310","historic","historic","2000",0.31,0,0,85,0,70,101,87.02,0,0,0,0,19.6140065633584,77
"p310","historic","historic","2000",0.3,0.1,0,86,0.1,52,94,73.03,0,0,0,0,18.5526804766984,78
"p310","historic","historic","2000",0.16,0,0,67,0,84,90,93.55,0,0,0.1,0,18.1596900525036,79
"p310","historic","historic","2000",0.32,0,0,81,0,62,68,73.9,0,0,0,0.1,18.1354431824554,80
"p310","historic","historic","2000",0.56,0.21,0,98,0,72,78,93.28,0,0,0,0,18.9045936695652,81
"p310","historic","historic","2000",0.24,0.38,0,83,0,54,102,74.69,0,0,0,0.05,18.4792810158708,82
"p310","historic","historic","2000",0.24,0,0,75,0,83,89,107.39,0,0,0.1,0,17.7644928074527,83
"p310","historic","historic","2000",0.57,0.1,0,62,0,71,77,85.94,0,0,0.1,0,17.255599047864,84
"p310","historic","historic","2000",0.43,0.28,0,85,0,75,81,100.51,0,0,0.2,0,16.8567456724463,85
"p310","historic","historic","2000",0.25,0.13,0,77,0,52,85,75.41,0,0,0.1,0,18.402953311484,86
"p310","historic","historic","2000",0.5,0.11,0,76,0,62,93,85.91,0,0,0,0,18.5143407063535,87
"p310","historic","historic","2000",0.48,0.5,0,88,0,63,69,90.54,0,0,0,0,17.9331556588866,88
"p310","historic","historic","2000",0.32,0,0,73,0,51,85,77.97,0,0,0.1,0,18.3050663790307,89
"p310","historic","historic","2000",0.24,0,0,52,0.35,94,100,106.05,0,0,0,0,18.2991855968639,90
"p310","historic","historic","2000",0.34,0,0.2,82,0,99,105,112.63,0,0,0,0,19.0177368260784,91
"p310","historic","historic","2000",0.28,0,0,57,0,52,89,67.04,0,0,0,0,17.9883112638083,92
"p310","historic","historic","2000",0.41,0.18,0,71,0,80,86,98.68,0,0,0.1,0,18.9063435095966,93
"p310","historic","historic","2000",0.29,0,0,75,0,62,76,82.77,0,0,0,0,17.0292115924987,94
"p310","historic","historic","2000",0.56,0.15,0,63,0.1,73,79,94.03,0,0,0,0,17.9340841478438,95
"p310","historic","historic","2000",0.19,0.21,0,86,0,105,111,121.89,0,0,0,0,19.5206029902681,96
"p310","historic","historic","2000",0.3,0,0,104,0,59,96,87.95,0,0,0,0,18.4929274948568,97
"p310","historic","historic","2000",0.48,0,0.2,75,0.1,52,91,80.4,0,0,0,0,19.054097001813,98
"p310","historic","historic","2000",0.37,0,0,86,0.1,87,93,93.25,0,0,0,0,19.0123165390628,99
"p310","historic","historic","2000",0.19,0.31,0,96,0,69,75,84.83,0,0,0,0,17.0073154582076,100
"p310","historic","historic","2010",0.52,0,0,78,0,89,95,104.42,0,0,0.1,0,18.1842188749639,101
"p310","historic","historic","2010",0.39,0.16,0,86,0,58,64,82.58,0,0,0,0.05,18.1031555433155,102
"p310","historic","historic","2010",0.05,0.12,0,82,0.2,88,94,107.65,0,0,0,0,19.1586463588303,103
"p310","historic","historic","2010",0.29,0.12,0,79,0,73,79,95.41,0,0,0.1,0,17.9395413419246,104
"p310","historic","historic","2010",0.45,0,0,93,0,45,84,77.23,0,0,0.1,0,18.4513887151697,105
"p310","historic","historic","2010",0.39,0.14,0,78,0.1,76,83,103.01,0,0,0,0,17.6258404616734,106
"p310","historic","historic","2010",0.6,0,0,82,0,76,82,93.23,0,0,0.2,0,17.6936149679001,107
"p310","historic","historic","2010",0.23,0.23,0,62,0,74,80,93.31,0,0,0,0,18.1842263479274,108
"p310","historic","historic","2010",0.32,0.31,0,92,0,89,95,98.5,0,0,0,0,18.7439236408544,109
"p310","historic","historic","2010",0.17,0.12,0,95,0,86,92,102.05,0,0,0,0,18.4478054834609,110
"p310","historic","historic","2010",0.27,0.1,0,102,0.1,75,81,90.01,0,0,0.1,0,18.5646393730222,111
"p310","historic","historic","2010",0.28,0,0,56,0,67,74,88.4,0.1,0,0,0,18.1046133889244,112
"p310","historic","historic","2010",0.58,0.11,0,97,0,67,83,91.58,0,0,0.1,0,18.9995823292381,113
"p310","historic","historic","2010",0.24,0,0,79,0.1,69,75,88.35,0,0,0,0,18.8136807750676,114
"p310","historic","historic","2010",0.27,0,0.2,78,0,77,83,97.35,0,0,0,0.05,18.7378834214003,115
"p310","historic","historic","2010",0.27,0,0,81,0.1,59,65,84.14,0,0,0.1,0.05,17.4171937324916,116
"p310","historic","historic","2010",0.28,0,0,82,0.1,64,70,88.02,0,0,0,0,18.2262953910444,117
"p310","historic","historic","2010",0.25,0.14,0,86,0,102,108,102.19,0,0,0,0,18.7299953738283,118
"p310","historic","historic","2010",0.56,0.11,0,80,0,81,106,99.77,0,0,0,0,19.3017629185173,119
"p310","historic","historic","2010",0.5,0.44,0,100,0.1,57,82,83.12,0,0,0.1,0,17.7363388701256,120
"p310","historic","historic","2010",0.51,0.55,0,93,0,61,70,81,0,0,0.1,0,17.4382340548821,121
"p310","historic","historic","2010",0.42,0,0,70,0,58,79,75.22,0,0,0,0,19.026091356665,122
"p310","historic","historic","2010",0.44,0,0,74,0.1,50,75,81.41,0,0,0,0,17.6516969320277,123
"p310","historic","historic","2010",0.52,0,0,79,0,82,88,97.43,0,0,0.1,0,18.1922441868977,124
"p310","historic","historic","2010",0.44,0.5,0,82,0,69,96,93.14,0,0,0.1,0,18.7203408014126,125
"p310","historic","historic","2010",0.34,0.2,0.2,81,0.1,54,97,83.13,0,0,0.1,0,18.9181436461744,126
"p310","historic","historic","2010",0.16,0,0,64,0.1,85,111,93.53,0,0,0,0.05,19.8897461372083,127
"p310","historic","historic","2010",0.54,0,0,81,0.1,60,66,84.97,0,0,0,0,18.0637783895176,128
"p310","historic","historic","2010",0.33,0.12,0,85,0.1,72,83,94.41,0,0,0,0,17.6480110347092,129
"p310","historic","historic","2010",0.42,0.1,0,71,0.1,99,105,115.88,0,0,0,0.05,19.0852749515628,130
"p310","historic","historic","2010",0.42,0.14,0,86,0,49,68,81.04,0.1,0,0.1,0,16.7124867428776,131
"p310","historic","historic","2010",0.29,0,0,88,0,57,72,75.38,0,0,0.1,0,16.6845839997888,132
"p310","historic","historic","2010",0.38,0.22,0,81,0.2,80,86,99.72,0,0,0,0,19.0708244442869,133
"p310","historic","historic","2010",0.32,0,0,73,0.1,60,66,75.21,0,0,0,0,18.4258215076228,134
"p310","historic","historic","2010",0.47,0.1,0,84,0.15,71,77,90.13,0,0,0,0.05,17.4070358839474,135
"p310","historic","historic","2010",0.07,0.13,0,82,0.1,65,72,93.02,0,0,0.1,0,17.2715256897242,136
"p310","historic","historic","2010",0.24,0.15,0,71,0,78,94,91.1,0,0,0,0,19.599478435799,137
"p310","historic","historic","2010",0.22,0,0,71,0.1,102,108,115.35,0,0,0.1,0,19.3558285930159,138
"p310","historic","historic","2010",0.35,0.35,0,76,0.1,104,110,110.24,0,0,0,0,19.2202847038603,139
"p310","historic","historic","2010",0.22,0.21,0,87,0,68,74,91.3,0,0,0,0,18.1340790659047,140
"p310","historic","historic","2010",0.3,0,0,89,0.3,83,89,84.56,0,0,0,0,18.1108952992287,141
"p310","historic","historic","2010",0.41,0.22,0,76,0,55,79,67.52,0,0,0,0.1,17.9658655654799,142
"p310","historic","historic","2010",0.23,0,0,73,0.1,80,86,100.71,0.1,0,0,0,17.4654906739904,143
"p310","historic","historic","2010",0.1,0.11,0.2,94,0,70,76,91.46,0,0,0,0,17.927097997152,144
"p310","historic","historic","2010",0.26,0,0,67,0.1,116,122,125.13,0,0,0,0,19.804159946362,145
"p310","historic","historic","2010",0.49,0,0,82,0,84,90,99.76,0,0,0,0,17.9390368497055,146
"p310","historic","historic","2010",0.37,0,0.25,81,0,83,89,95.85,0,0,0,0,19.4407569223052,147
"p310","historic","historic","2010",0.26,0,0,87,0,52,58,78.9,0,0,0,0,17.6832114085105,148
"p310","historic","historic","2010",0.61,0.38,0,82,0,80,86,102.08,0,0,0.1,0,18.9321979472986,149
"p310","historic","historic","2010",0.37,0,0,82,0,51,109,79.29,0,0,0,0.05,19.0158115598034,150
"p310","historic","historic","2010",0.35,0.1,0.2,65,0.1,106,113,119.12,0,0,0,0.05,19.3251933211451,151
"p310","historic","historic","2010",0.6,0.1,0,86,0.1,95,118,104.06,0,0,0,0,19.6882025794042,152
"p310","historic","historic","2010",0.29,0.1,0.2,83,0.15,101,109,114.87,0,0,0,0,19.4295754673426,153
"p310","historic","historic","2010",0.26,0.3,0,74,0,119,125,129.71,0,0,0,0,19.4021986592539,154
"p310","historic","historic","2010",0.53,0.11,0,93,0.1,64,91,83.91,0,0,0.1,0,19.3498070838543,155
"p310","historic","historic","2010",0.35,0.27,0,94,0.1,46,96,72.15,0,0,0.2,0.1,18.3610234988776,156
"p310","historic","historic","2010",0.32,0.12,0,88,0.1,71,77,89.26,0,0,0.1,0,18.4879724343675,157
"p310","historic","historic","2010",0.28,0,0,65,0.1,83,89,109.61,0,0,0,0.05,18.5826404939045,158
"p310","historic","historic","2010",0.35,0.32,0,81,0,50,91,77.76,0,0,0,0,18.8279485773766,159
"p310","historic","historic","2010",0.14,0,0,90,0,95,101,115.02,0,0,0,0,19.1365144812565,160
"p310","historic","historic","2010",0.46,0.26,0,82,0,75,93,84.11,0,0,0,0,18.2641685416103,161
"p310","historic","historic","2010",0.31,0,0,75,0,54,69,80.13,0,0,0.2,0,18.0830611741044,162
"p310","historic","historic","2010",0.31,0.13,0,56,0,87,93,99.78,0,0,0,0,18.2710492588609,163
"p310","historic","historic","2010",0.14,0,0,63,0,69,75,88.32,0,0,0,0,18.4761274278402,164
"p310","historic","historic","2010",0.48,0,0,87,0,76,82,101.88,0,0,0,0,17.9348236924359,165
"p310","historic","historic","2010",0.46,0.15,0,83,0,60,100,89.39,0,0,0,0,18.8110327661846,166
"p310","historic","historic","2010",0.31,0,0,69,0,45,51,70.73,0,0,0.1,0,16.8409279708885,167
"p310","historic","historic","2010",0.2,0.11,0,90,0,53,87,77.19,0,0,0,0.05,18.4969998659702,168
"p310","historic","historic","2010",0.34,0,0,82,0,56,62,76.12,0,0,0,0,17.526476306594,169
"p310","historic","historic","2010",0.35,0.33,0,92,0,62,82,81.44,0,0,0,0,18.4398992745636,170
"p310","historic","historic","2010",0.56,0.12,0,81,0.1,82,104,89.43,0,0,0,0,18.7294621625242,171
"p310","historic","historic","2010",0.49,0.14,0,90,0.1,73,79,99.87,0,0,0,0,18.2612759714396,172
"p310","historic","historic","2010",0.36,0.1,0,92,0,88,107,107.94,0,0,0.1,0.05,19.4868155164752,173
"p310","historic","historic","2010",0.37,0.13,0,89,0,60,66,84.46,0,0,0,0,18.2610112970878,174
"p310","historic","historic","2010",0.3,0.25,0,78,0,58,64,79.37,0,0,0,0,17.5894965473583,175
"p310","historic","historic","2010",0.43,0,0,71,0,79,85,100.61,0,0,0.1,0,18.7922557552725,176
"p310","historic","historic","2010",0.31,0,0,86,0,97,103,106.45,0,0,0,0,20.0276943092824,177
"p310","historic","historic","2010",0.28,0.1,0,86,0.1,92,98,101.75,0,0,0.1,0,18.9101305118314,178
"p310","historic","historic","2010",0.16,0,0,68,0,84,90,93.85,0,0,0.1,0,18.4673800798822,179
"p310","historic","historic","2010",0.32,0.1,0.25,79,0.1,62,68,73.18,0,0,0,0.15,18.3617151828687,180
"p310","historic","historic","2010",0.55,0.11,0,99,0,73,79,93.5,0,0,0,0.05,19.0613008702802,181
"p310","historic","historic","2010",0.24,0.37,0,84,0,98,107,104.96,0,0,0,0.15,18.8362531293908,182
"p310","historic","historic","2010",0.24,0,0,75,0,84,94,106.91,0,0,0.1,0.05,18.0609795985249,183
"p310","historic","historic","2010",0.58,0.1,0,64,0,71,77,85.25,0,0,0.1,0,17.3492597249453,184
"p310","historic","historic","2010",0.42,0.28,0,88,0,76,82,100.3,0,0,0.2,0,16.9910140532502,185
"p310","historic","historic","2010",0.25,0.13,0,83,0,87,93,99.69,0,0,0.1,0,18.8067299420327,186
"p310","historic","historic","2010",0.51,0.11,0,76,0,84,95,101.35,0,0,0,0,18.6373343601478,187
"p310","historic","historic","2010",0.47,0.55,0,88,0,64,70,91.35,0,0,0,0,18.0367784351006,188
"p310","historic","historic","2010",0.32,0,0,76,0,83,89,102.39,0,0,0.1,0,18.6426810152005,189
"p310","historic","historic","2010",0.24,0,0.2,55,0.35,94,100,106.25,0,0,0,0,18.4276880923105,190
"p310","historic","historic","2010",0.34,0,0.2,81,0,98,104,113.7,0,0,0,0,19.2076783546694,191
"p310","historic","historic","2010",0.28,0,0,54,0.1,53,91,69.56,0,0,0,0,18.3459905773849,192
"p310","historic","historic","2010",0.38,0.19,0,72,0.1,80,86,97.32,0,0,0.1,0,19.2207807937138,193
"p310","historic","historic","2010",0.3,0,0.25,79,0,63,78,84.32,0,0,0,0,17.3688792154534,194
"p310","historic","historic","2010",0.56,0.15,0,65,0.1,73,79,94.43,0,0,0,0,17.9778212635,195
"p310","historic","historic","2010",0.19,0.13,0,90,0,104,110,119.81,0,0,0,0,19.5531472062057,196
"p310","historic","historic","2010",0.3,0,0,104,0,60,98,87.89,0,0,0,0,18.8605957305653,197
"p310","historic","historic","2010",0.54,0,0.2,80,0.1,92,98,109.19,0,0,0,0,19.4588255875499,198
"p310","historic","historic","2010",0.37,0,0,89,0.1,87,93,92.28,0,0,0,0,19.0924239028553,199
"p310","historic","historic","2010",0.19,0.21,0,100,0,69,75,83.77,0,0,0,0,17.2299851514319,200
"p310","historic","historic","2020",0.52,0,0,93,0,85,92,105.76,0,0,0.1,0,18.4942562628102,201
"p310","historic","historic","2020",0.46,0.17,0,96,0,57,63,84.77,0,0,0,0.05,18.1032972784148,202
"p310","historic","historic","2020",0.05,0.12,0,97,0.25,48,85,82.96,0,0,0,0,18.7914973530442,203
"p310","historic","historic","2020",0.27,0.12,0,86,0,55,63,85.39,0,0,0.1,0,17.6980855153602,204
"p310","historic","historic","2020",0.45,0.3,0,105,0,44,50,78.11,0.1,0,0,0,16.6471035156804,205
"p310","historic","historic","2020",0.4,0.15,0,88,0.1,53,75,88.01,0,0,0,0,17.3309453655055,206
"p310","historic","historic","2020",0.6,0.12,0,91,0,76,82,95.76,0,0,0,0,17.5168411343279,207
"p310","historic","historic","2020",0.23,0.23,0,66,0,73,79,93.04,0,0,0,0,18.1794097582774,208
"p310","historic","historic","2020",0.32,0.31,0,110,0,89,95,102.67,0,0,0,0,18.7827747332139,209
"p310","historic","historic","2020",0.19,0.24,0,96,0,85,91,101.79,0,0,0,0,18.4779281802431,210
"p310","historic","historic","2020",0.28,0.1,0,108,0.1,58,75,82.95,0,0,0.1,0,18.4768172217448,211
"p310","historic","historic","2020",0.26,0,0,69,0,46,63,73.88,0.1,0,0,0,17.7338600620063,212
"p310","historic","historic","2020",0.58,0.33,0,102,0,65,71,90.63,0,0,0,0,18.4366294325564,213
"p310","historic","historic","2020",0.23,0,0,89,0.1,63,69,87.14,0,0,0,0,18.6722388080832,214
"p310","historic","historic","2020",0.25,0,0,92,0,44,75,77.27,0,0,0,0.15,18.6071619007948,215
"p310","historic","historic","2020",0.26,0.11,0,96,0.1,59,65,86.97,0,0,0.1,0.1,17.5690177028501,216
"p310","historic","historic","2020",0.32,0,0,87,0.1,60,66,89.45,0,0,0,0,18.4844342452015,217
"p310","historic","historic","2020",0.26,0.36,0,88,0,102,108,107.66,0,0,0,0,18.5930946495057,218
"p310","historic","historic","2020",0.59,0.13,0,83,0,79,104,101.67,0,0,0,0,19.111033721616,219
"p310","historic","historic","2020",0.51,0.43,0,106,0,56,62,84.23,0.4,0,0.1,0.1,16.6197162330382,220
"p310","historic","historic","2020",0.58,0.59,0,102,0,58,64,82.21,0,0,0.1,0,17.3165010738644,221
"p310","historic","historic","2020",0.42,0,0,81,0,56,62,76.79,0,0,0,0,18.2778662201714,222
"p310","historic","historic","2020",0.51,0.12,0,82,0.1,48,54,81.63,0,0,0,0,16.870718373372,223
"p310","historic","historic","2020",0.57,0.1,0,88,0,80,86,101.06,0,0,0,0,18.0119470456519,224
"p310","historic","historic","2020",0.44,0.52,0,86,0,68,94,95.12,0,0,0.1,0,18.3383056145976,225
"p310","historic","historic","2020",0.34,0.35,0.4,91,0.1,48,54,79.99,0,0,0.1,0,16.867747146066,226
"p310","historic","historic","2020",0.26,0.12,0,77,0,85,112,99.73,0,0,0,0.05,19.8996997294512,227
"p310","historic","historic","2020",0.45,0,0,88,0,58,64,86,0,0,0,0,18.0779321560673,228
"p310","historic","historic","2020",0.32,0.12,0,97,0,51,71,82.65,0,0,0,0,17.4683354180761,229
"p310","historic","historic","2020",0.47,0.11,0,82,0,47,99,79.92,0,0,0,0.05,18.6920765814052,230
"p310","historic","historic","2020",0.42,0.14,0,88,0,46,52,79.7,0.1,0,0,0,16.3819366268868,231
"p310","historic","historic","2020",0.29,0,0,97,0,55,66,78.22,0,0,0,0,16.7824906687446,232
"p310","historic","historic","2020",0.4,0.22,0,90,0.1,80,86,101.97,0,0,0,0,18.9741467449555,233
"p310","historic","historic","2020",0.32,0,0,80,0.1,59,65,76.82,0,0,0,0,18.5858286767307,234
"p310","historic","historic","2020",0.52,0.26,0,94,0.15,50,59,77.48,0,0,0,0.1,17.0844854987251,235
"p310","historic","historic","2020",0.07,0.13,0,85,0,54,63,87,0,0,0.1,0,17.2148148420757,236
"p310","historic","historic","2020",0.24,0.13,0,77,0,48,54,73.08,0,0,0,0,17.3560482592458,237
"p310","historic","historic","2020",0.22,0.13,0,78,0,102,108,119.38,0,0,0.1,0,19.2613948856459,238
"p310","historic","historic","2020",0.33,0.51,0,85,0.1,104,110,115.55,0,0,0,0,19.1850853212435,239
"p310","historic","historic","2020",0.27,0.35,0,91,0,67,73,93.46,0,0,0,0,18.1917236718242,240
"p310","historic","historic","2020",0.3,0,0,100,0.2,83,89,93.11,0,0,0,0,18.1417243745947,241
"p310","historic","historic","2020",0.45,0.22,0,88,0,48,54,63.32,0,0,0,0.1,16.8387562189138,242
"p310","historic","historic","2020",0.23,0.22,0,77,0.1,80,86,103.46,0,0,0,0,17.3447991566544,243
"p310","historic","historic","2020",0.1,0.11,0.2,102,0,70,76,93.14,0,0,0,0,18.0059410377057,244
"p310","historic","historic","2020",0.26,0,0,76,0.2,117,123,128.33,0,0,0,0,19.8606551004378,245
"p310","historic","historic","2020",0.49,0.11,0,86,0,82,88,101.35,0,0,0,0,17.7996859554187,246
"p310","historic","historic","2020",0.35,0.11,0.25,87,0,82,88,97.74,0,0,0,0,19.1995681934101,247
"p310","historic","historic","2020",0.26,0,0,87,0,50,56,79.47,0,0,0,0,17.8153536427913,248
"p310","historic","historic","2020",0.56,0.39,0,92,0,80,86,105.26,0,0,0,0,18.8117493521713,249
"p310","historic","historic","2020",0.37,0.1,0,92,0,47,53,78.78,0.7,0,0,0.05,14.7835591008771,250
"p310","historic","historic","2020",0.35,0.1,0.2,78,0.1,106,114,124.54,0,0,0,0.1,19.4338578143277,251
"p310","historic","historic","2020",0.53,0.13,0,93,0.1,75,114,91.86,0,0,0,0,19.5415647274321,252
"p310","historic","historic","2020",0.22,0.1,0.2,91,0.15,67,108,94.9,0,0,0,0,19.2045452497111,253
"p310","historic","historic","2020",0.26,0.42,0,84,0,119,125,133.35,0,0,0,0,19.2309793172968,254
"p310","historic","historic","2020",0.53,0.11,0,99,0.1,58,64,82.5,0.1,0,0,0,17.5257337501982,255
