"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p405","historic","historic","2000",0.37,0.1,0,82,0,80,87,94.74,0,0,0,0,17.3256492727997,28
"p405","historic","historic","2000",0.4,0,0,74,0,81,101,99.89,0,0,0,0,18.9892430188079,29
"p405","historic","historic","2000",0.41,0,0,86,0,59,72,65.39,0,0,0,0,18.44151706203,30
"p405","historic","historic","2000",0.34,0,0,64,0,77,83,88.95,0,0,0,0,19.0047430119402,31
"p405","historic","historic","2000",0.28,0.11,0,69,0.1,82,88,100.26,0,0,0,0.2,18.8709996488199,32
"p405","historic","historic","2000",0.46,0,0,70,0.2,45,51,66.67,0.1,0,0,0,15.7192631957378,33
"p405","historic","historic","2000",0.43,0.22,0,85,0.1,99,105,116.26,0,0,0,0,18.4267217632387,34
"p405","historic","historic","2000",0.25,0.11,0,68,0.1,84,90,102.15,0,0,0,0,18.8071674226449,35
"p405","historic","historic","2000",0.36,0.11,0.2,82,0,84,90,100.7,0,0,0,0.1,18.3890985526583,36
"p405","historic","historic","2000",0.41,0.41,0,83,0.1,83,89,104.22,0,0,0,0,17.0633432213536,37
"p405","historic","historic","2000",0.24,0.1,0,86,0,69,76,96.38,0,0,0,0,18.3661658010105,38
"p405","historic","historic","2000",0.28,0,0,59,0.1,63,69,82.07,0,0,0,0,18.35543735786,39
"p405","historic","historic","2000",0.3,0,0,78,0.1,92,98,104.52,0,0,0,0.1,17.7896745888085,40
"p405","historic","historic","2000",0.44,0.12,0,69,0,46,52,80.79,0,0,0,0,17.0535643169646,41
"p405","historic","historic","2000",0.38,0,0,76,0,68,89,89.02,0,0,0,0,18.5771392963716,42
"p405","historic","historic","2000",0.31,0,0,85,0,59,65,79.52,0,0,0,0,17.4898831324086,43
"p405","historic","historic","2000",0.19,0,0,63,0,59,89,84.94,0,0,0,0,18.1135057130862,44
"p405","historic","historic","2000",0.23,0,0.2,101,0,61,67,77.88,0,0,0.2,0,18.339897649581,45
"p405","historic","historic","2000",0.46,0.23,0,81,0,55,90,84.03,0,0,0,0,18.6237332143354,46
"p405","historic","historic","2000",0.31,0.12,0,79,0,88,125,108.1,0,0,0,0,19.7427620779406,47
"p405","historic","historic","2000",0.31,0.12,0,70,0,90,96,98.74,0,0,0.1,0,18.4945832427159,48
"p405","historic","historic","2000",0.59,0.11,0,73,0,73,93,91.39,0,0,0.1,0,17.3219748658572,49
"p405","historic","historic","2000",0.29,0,0.3,75,0.1,62,68,85.97,0,0,0,0,19.3358109907726,50
"p405","historic","historic","2000",0.2,0.23,0,72,0.1,50,56,72.5,0,0,0,0,17.725025784005,51
"p405","historic","historic","2000",0.43,0.11,0,89,0,66,81,91.61,0,0,0,0,19.0375441540648,52
"p405","historic","historic","2000",0.38,0.1,0,76,0.1,71,77,91.3,0,0,0,0,18.7635013195386,53
"p405","historic","historic","2000",0.32,0.39,0,78,0,69,75,91.75,0,0,0.1,0,19.0114720404789,54
"p405","historic","historic","2000",0.38,0.11,0,64,0,75,81,98.26,0,0,0.2,0,16.9248114479476,55
"p405","historic","historic","2000",0.27,0.1,0,53,0.3,58,80,83.98,0,0,0,0,17.6212251665662,56
"p405","historic","historic","2000",0.19,0,0,75,0.2,55,101,77.35,0,0,0,0,17.9357392426385,57
"p405","historic","historic","2000",0.26,0.36,0,89,0.1,65,79,75.72,0.1,0,0,0,16.6757679450273,58
"p405","historic","historic","2000",0.36,0,0,79,0,62,68,83.78,0,0,0,0,17.2775723121889,59
"p405","historic","historic","2000",0.13,0,0.2,70,0,73,79,89.48,0,0,0,0,18.6223154502699,60
"p405","historic","historic","2000",0.14,0,0.2,59,0,53,59,81.99,0,0,0.2,0.05,17.4396103709796,61
"p405","historic","historic","2000",0.17,0,0,74,0,102,112,109.99,0,0,0,0.1,19.5129730862406,62
"p405","historic","historic","2000",0.24,0.31,0,101,0.1,69,75,89.62,0,0,0.2,0,18.0268341861709,63
"p405","historic","historic","2000",0.3,0.1,0,86,0,99,106,110.12,0,0,0,0,19.452335820661,64
"p405","historic","historic","2000",0.3,0,0,83,0,95,101,98.69,0,0,0.2,0,19.0129170768852,65
"p405","historic","historic","2000",0.24,0.13,0,70,0,83,89,98.93,0,0,0,0,18.2874852450887,66
"p405","historic","historic","2000",0.3,0,0,72,0,82,90,90.04,0,0,0.1,0,18.1428197535313,67
"p405","historic","historic","2000",0.3,0.1,0,68,0.1,64,70,81.22,0.2,0,0,0,17.3620918731157,68
"p405","historic","historic","2000",0.3,0.2,0,81,0,87,99,98.29,0,0,0,0,18.372329786422,69
"p405","historic","historic","2000",0.36,0,0,69,0,46,74,73.39,0.1,0,0,0,17.0625129923278,70
"p405","historic","historic","2000",0.3,0,0,77,0.1,56,68,87.62,0,0,0.2,0,18.1924836615908,71
"p405","historic","historic","2000",0.25,0,0,71,0,85,91,99.14,0,0,0,0,18.0364640828773,72
"p405","historic","historic","2000",0.27,0.12,0,59,0,52,65,74.21,0,0,0,0,17.2262397131424,73
"p405","historic","historic","2000",0.4,0,0,61,0.1,91,97,105.51,0,0,0.1,0,18.414382954563,74
"p405","historic","historic","2000",0.37,0.21,0,75,0,86,99,100.67,0,0,0,0.05,18.7079757163561,75
"p405","historic","historic","2000",0.28,0,0,75,0,63,99,86.11,0,0,0,0,18.1335400441962,76
"p405","historic","historic","2000",0.35,0.14,0,66,0.3,62,81,84.37,0,0,0.1,0.15,17.5622254467687,77
"p405","historic","historic","2000",0.3,0,0,81,0,61,67,89.99,0,0,0,0,17.4838821469285,78
"p405","historic","historic","2000",0.23,0.11,0,87,0.1,72,78,98.71,0.1,0,0.1,0,16.7707356362143,79
"p405","historic","historic","2000",0.16,0,0,69,0.1,46,99,77.6,0,0,0,0,18.9227433212506,80
"p405","historic","historic","2000",0.37,0,0,71,0,109,115,117.2,0,0,0,0,18.2309640392497,81
"p405","historic","historic","2000",0.53,0,0,80,0,66,72,89.86,0,0,0.1,0,18.2447350058185,82
"p405","historic","historic","2000",0.31,0.1,0,82,0,67,73,76.98,0,0,0,0,17.6215870077543,83
"p405","historic","historic","2000",0.3,0.14,0.2,94,0.1,55,61,81.88,0.1,0,0.1,0,17.0363182598394,84
"p405","historic","historic","2000",0.47,0.23,0,74,0.25,57,63,76.91,0,0,0,0,17.2612006043253,85
"p405","historic","historic","2000",0.29,0,0.2,70,0.4,70,76,89.18,0,0,0,0,17.8355277964537,86
"p405","historic","historic","2000",0.33,0.12,0.2,86,0.1,70,76,94.01,0,0,0,0,17.8455521338172,87
"p405","historic","historic","2000",0.4,0,0,57,0,78,84,94.1,0,0,0,0,17.5008741221388,88
"p405","historic","historic","2000",0.35,0.29,0,81,0.1,63,101,78.1,0,0,0,0,18.8916560321305,89
"p405","historic","historic","2000",0.19,0.25,0.4,86,0.2,67,73,91.84,0,0,0.1,0,18.5768599473637,90
"p405","historic","historic","2000",0.26,0,0,71,0,65,71,90.31,0,0,0,0,17.3103812294572,91
"p405","historic","historic","2000",0.23,0.26,0,83,0,71,77,96.09,0,0,0.1,0,17.6273959744622,92
"p405","historic","historic","2000",0.32,0.1,0,81,0,67,76,93.81,0,0,0,0,16.7054800932257,93
"p405","historic","historic","2000",0.29,0.25,0,76,0.3,82,88,97.73,0,0,0,0,18.981088804517,94
"p405","historic","historic","2000",0.42,0.27,0,72,0,63,89,84.39,0,0,0.1,0,17.5508522288158,95
"p405","historic","historic","2000",0.21,0.14,0.25,76,0,73,79,89.57,0,0,0,0,18.3012966884663,96
"p405","historic","historic","2000",0.42,0.18,0,71,0,73,79,92.48,0,0,0,0,17.8144459289297,97
"p405","historic","historic","2000",0.36,0.13,0,84,0,77,83,87.51,0,0,0.1,0.1,17.0792599130227,98
"p405","historic","historic","2000",0.29,0.32,0,81,0,45,51,74.32,0,0,0,0,16.8293000016286,99
"p405","historic","historic","2000",0.26,0,0,61,0,90,96,109.62,0,0,0,0.05,18.3325213077566,100
"p405","historic","historic","2010",0.38,0.35,0,84,0,72,78,95.41,0.3,0,0,0,17.7840240036232,101
"p405","historic","historic","2010",0.41,0.21,0,67,0.1,89,102,101.6,0,0,0,0.05,18.518169157669,102
"p405","historic","historic","2010",0.38,0,0,79,0.1,65,76,83,0,0,0.1,0,16.7595707860944,103
"p405","historic","historic","2010",0.39,0.2,0,87,0.1,92,98,101.18,0,0,0,0,19.0955085379626,104
"p405","historic","historic","2010",0.49,0.21,0.25,61,0.2,62,103,81.32,0,0,0,0,18.7779603957145,105
"p405","historic","historic","2010",0.28,0.21,0,83,0.1,66,96,75.45,0.1,0,0.2,0,18.8810730918126,106
"p405","historic","historic","2010",0.47,0.15,0,75,0,68,91,95.91,0,0,0,0,18.9628869782486,107
"p405","historic","historic","2010",0.33,0,0,88,0.1,61,86,74.69,0,0,0.1,0,17.7976605272814,108
"p405","historic","historic","2010",0.49,0.1,0,63,0.1,62,68,89.35,0,0,0,0,17.5482824937658,109
"p405","historic","historic","2010",0.26,0.11,0.25,58,0.1,46,52,68.02,0,0,0,0,17.2299799773127,110
"p405","historic","historic","2010",0.43,0,0.2,66,0.1,89,103,110.81,0.1,0,0,0,18.3350322891565,111
"p405","historic","historic","2010",0.31,0.31,0,99,0.1,88,94,94.63,0,0,0,0,18.7817947938423,112
"p405","historic","historic","2010",0.48,0.19,0.25,68,0,77,97,88.34,0,0,0.1,0.15,17.267693115425,113
"p405","historic","historic","2010",0.25,0.12,0,78,0.1,104,110,117.65,0,0,0,0,18.354340688022,114
"p405","historic","historic","2010",0.23,0,0,82,0.1,100,106,111.13,0,0,0,0,18.5555794466588,115
"p405","historic","historic","2010",0.38,0.1,0,82,0.1,80,86,91.17,0,0,0,0,17.5000887768625,116
"p405","historic","historic","2010",0.21,0.1,0.2,86,0.3,83,89,101.99,0,0,0.1,0.05,17.0255642012642,117
"p405","historic","historic","2010",0.31,0,0,86,0.25,74,80,100.7,0,0,0.2,0,18.6231246087492,118
"p405","historic","historic","2010",0.72,0.13,0,89,0,65,85,87.77,0,0,0.1,0,18.8214513001777,119
"p405","historic","historic","2010",0.61,0.11,0,66,0.1,68,74,78.96,0.2,0,0.2,0,17.6763284282901,120
"p405","historic","historic","2010",0.65,0.21,0,68,0.1,90,96,110.24,0,0,0,0,18.8658475101718,121
"p405","historic","historic","2010",0.45,0.23,0,83,0.4,105,111,115.72,0,0,0.1,0,18.3226649466335,122
"p405","historic","historic","2010",0.47,0.24,0,78,0,89,95,98.47,0.1,0,0,0.05,18.2471477456475,123
"p405","historic","historic","2010",0.27,0.1,0,85,0.1,98,104,111.62,0,0,0,0,19.2076951080334,124
"p405","historic","historic","2010",0.41,0.17,0,77,0.1,76,82,88.34,0,0,0,0,18.2915997779259,125
"p405","historic","historic","2010",0.31,0.18,0,65,0.1,76,82,83.41,0,0,0,0,18.1901888362636,126
"p405","historic","historic","2010",0.22,0.11,0,91,0.1,49,56,80.85,0.2,0,0.3,0,17.0168665004741,127
"p405","historic","historic","2010",0.44,0.1,0,86,0,81,88,95.47,0,0,0,0,17.4692248306622,128
"p405","historic","historic","2010",0.45,0,0,77,0,81,101,98.42,0,0,0,0,19.1304988884396,129
"p405","historic","historic","2010",0.41,0,0,85,0,69,75,71.56,0,0,0.1,0,18.7345198481363,130
"p405","historic","historic","2010",0.36,0,0,66,0.1,77,83,88.33,0,0,0,0.05,19.2237130701478,131
"p405","historic","historic","2010",0.29,0.11,0,70,0.1,82,88,99.63,0,0,0,0.25,19.0111142430203,132
"p405","historic","historic","2010",0.47,0,0,70,0.1,45,51,66.97,0.1,0,0.1,0,15.8425569625575,133
"p405","historic","historic","2010",0.43,0.22,0,86,0.1,99,105,115.35,0,0,0,0,18.607136834908,134
"p405","historic","historic","2010",0.27,0.11,0,69,0,84,90,100.96,0,0,0,0,18.9305616831054,135
"p405","historic","historic","2010",0.37,0.24,0,81,0.1,84,90,100.62,0,0,0,0.1,18.5940532423584,136
"p405","historic","historic","2010",0.46,0.41,0,83,0.1,83,89,104.58,0,0,0,0,17.3825929636785,137
"p405","historic","historic","2010",0.29,0.1,0,86,0,69,79,95.31,0,0,0,0,18.6541972409945,138
"p405","historic","historic","2010",0.37,0,0,62,0.2,63,69,84.24,0,0,0,0,18.4143380177664,139
"p405","historic","historic","2010",0.3,0,0,80,0.15,92,98,103.26,0,0,0,0.1,18.0017706114429,140
"p405","historic","historic","2010",0.39,0.12,0,69,0,46,52,79.7,0,0,0,0,16.9682245887156,141
"p405","historic","historic","2010",0.38,0,0,76,0,68,90,89.01,0,0,0,0,18.8444646651035,142
"p405","historic","historic","2010",0.28,0,0,89,0,60,71,79.7,0,0,0,0.05,17.8954672955618,143
"p405","historic","historic","2010",0.19,0,0,66,0,59,90,85.32,0,0,0,0,18.4565975138842,144
"p405","historic","historic","2010",0.23,0,0.3,104,0.15,62,68,78.95,0,0,0.3,0,18.4870664047884,145
"p405","historic","historic","2010",0.46,0.23,0,83,0,75,92,99.16,0,0,0,0,18.8100379757346,146
"p405","historic","historic","2010",0.31,0.12,0,79,0,88,101,107.01,0,0,0,0,17.7564077246114,147
"p405","historic","historic","2010",0.26,0.12,0,69,0.1,89,95,97.86,0,0,0.1,0,18.5727197285741,148
"p405","historic","historic","2010",0.62,0.11,0,77,0,74,94,93.29,0,0,0.1,0,17.6128116509665,149
"p405","historic","historic","2010",0.36,0,0.3,76,0.2,62,68,85.99,0,0,0,0,19.4061735953665,150
"p405","historic","historic","2010",0.2,0.22,0,72,0.1,51,57,72.87,0,0,0,0,17.7649595244509,151
"p405","historic","historic","2010",0.38,0.11,0,89,0,67,82,91.52,0,0,0,0,19.2820753909605,152
"p405","historic","historic","2010",0.37,0.1,0,77,0.1,72,78,92.5,0,0,0,0,18.8430901326944,153
"p405","historic","historic","2010",0.38,0.41,0,84,0,69,75,91.36,0,0,0.2,0,19.1979477115151,154
"p405","historic","historic","2010",0.33,0.1,0,72,0,75,81,97.46,0,0,0.3,0,17.1022014898498,155
"p405","historic","historic","2010",0.32,0,0,54,0.5,59,83,84.86,0,0,0.1,0.05,17.8896422065748,156
"p405","historic","historic","2010",0.23,0,0,79,0.2,56,100,79,0,0,0.1,0,18.2058492645743,157
"p405","historic","historic","2010",0.31,0.25,0,92,0.1,65,93,74.97,0,0,0,0.05,17.6742453027678,158
"p405","historic","historic","2010",0.37,0.11,0,79,0,63,69,84.38,0,0,0,0,17.4874944143174,159
"p405","historic","historic","2010",0.13,0,0.2,70,0,73,79,87.51,0,0,0,0,18.9064538975369,160
"p405","historic","historic","2010",0.14,0,0.2,59,0,54,60,84.32,0,0,0.2,0.05,17.5296424923684,161
"p405","historic","historic","2010",0.34,0,0,79,0,102,109,111.48,0,0,0,0.1,19.0639019629714,162
"p405","historic","historic","2010",0.24,0.41,0,101,0.1,69,75,89.06,0,0,0.3,0,17.9314435385409,163
"p405","historic","historic","2010",0.3,0.1,0,86,0,99,105,108.14,0,0,0,0,19.6696256034522,164
"p405","historic","historic","2010",0.3,0,0,84,0,95,101,96.88,0,0,0.2,0,19.3401539053141,165
"p405","historic","historic","2010",0.3,0,0,76,0,83,89,98.6,0,0,0,0,18.6104324126894,166
"p405","historic","historic","2010",0.3,0,0,72,0,82,90,90.22,0,0,0.1,0,18.4666747150344,167
"p405","historic","historic","2010",0.3,0.1,0,75,0.2,65,71,81,0.2,0,0,0,17.2203965152927,168
"p405","historic","historic","2010",0.25,0.21,0,81,0,87,95,98.41,0,0,0.1,0,18.1461764889279,169
"p405","historic","historic","2010",0.36,0,0,72,0,46,76,73.26,0.1,0,0,0,17.265193988757,170
"p405","historic","historic","2010",0.37,0,0,80,0.1,68,74,93.92,0,0,0.2,0,18.3064224309871,171
"p405","historic","historic","2010",0.35,0,0,73,0,85,91,99.62,0,0,0,0,18.3336191886629,172
"p405","historic","historic","2010",0.27,0.12,0,56,0,65,74,83.3,0,0,0,0,17.5588400745538,173
"p405","historic","historic","2010",0.4,0,0,62,0.1,91,97,106.33,0,0,0.1,0,18.5448539581319,174
"p405","historic","historic","2010",0.37,0.21,0,78,0.1,86,99,101.03,0,0,0,0.05,18.8196545246689,175
"p405","historic","historic","2010",0.29,0,0,79,0,98,104,112.88,0,0,0,0,18.5734721733115,176
"p405","historic","historic","2010",0.35,0.15,0.2,64,0.3,63,82,85.25,0,0,0.1,0.2,17.8563381468283,177
"p405","historic","historic","2010",0.3,0,0,78,0.1,61,78,89.28,0,0,0.1,0,18.1181347746312,178
"p405","historic","historic","2010",0.23,0.1,0,87,0.2,72,78,98.61,0.1,0,0.3,0,17.000491699191,179
"p405","historic","historic","2010",0.16,0,0,71,0.1,46,98,77.59,0,0,0,0,18.8540122857225,180
"p405","historic","historic","2010",0.38,0,0,68,0,109,115,115.55,0,0,0,0,18.4147213627498,181
"p405","historic","historic","2010",0.53,0,0,78,0,66,72,89.23,0,0,0.1,0,18.3806886148456,182
"p405","historic","historic","2010",0.3,0.1,0,83,0,67,73,77.33,0,0,0,0,17.8739953967725,183
"p405","historic","historic","2010",0.3,0.14,0.2,94,0.2,58,89,83.95,0,0,0.1,0,18.9478002491147,184
"p405","historic","historic","2010",0.47,0.23,0,74,0.25,58,64,76.9,0,0,0,0,17.1652856975774,185
"p405","historic","historic","2010",0.31,0,0,68,0.4,70,76,89.92,0.1,0,0,0,17.9937992608692,186
"p405","historic","historic","2010",0.38,0.22,0,86,0.1,70,76,92.87,0,0,0,0,18.0329372105775,187
"p405","historic","historic","2010",0.41,0,0,64,0,79,85,95.73,0,0,0,0,17.7338377498543,188
"p405","historic","historic","2010",0.42,0.25,0,81,0.1,101,107,105.51,0,0,0,0,19.2769117849189,189
"p405","historic","historic","2010",0.19,0.26,0.2,87,0.2,68,74,92.19,0,0,0.3,0.05,18.6510668768731,190
"p405","historic","historic","2010",0.26,0,0,69,0,65,71,89.69,0,0,0,0,17.4253944608407,191
"p405","historic","historic","2010",0.28,0.16,0,86,0,71,77,95.29,0,0,0.1,0,17.8322532591305,192
"p405","historic","historic","2010",0.3,0.1,0,84,0,73,99,96.92,0,0,0,0,17.9947233771055,193
"p405","historic","historic","2010",0.22,0.35,0,78,0.3,82,88,97.02,0,0,0,0,19.0922529209547,194
"p405","historic","historic","2010",0.42,0.27,0,74,0.3,64,90,83.84,0,0,0.1,0,17.7104838390029,195
"p405","historic","historic","2010",0.13,0.14,0.25,77,0,73,79,89.6,0,0,0,0,18.3639920797682,196
"p405","historic","historic","2010",0.42,0.18,0,72,0,74,80,93.25,0,0,0,0.05,17.9772795712487,197
"p405","historic","historic","2010",0.36,0.1,0,86,0,78,84,88.53,0,0,0.1,0.1,17.2747473233466,198
"p405","historic","historic","2010",0.31,0.32,0,82,0,46,52,74.75,0,0,0,0,16.9669842617321,199
"p405","historic","historic","2010",0.31,0,0,65,0,90,96,108.64,0,0,0,0.05,18.625560956482,200
"p405","historic","historic","2020",0.38,0.45,0,89,0,71,77,96.81,0.3,0,0,0,18.0190087272844,201
"p405","historic","historic","2020",0.41,0.22,0.25,76,0.1,89,103,104.25,0,0,0,0.05,18.5217453132648,202
"p405","historic","historic","2020",0.38,0.1,0,89,0.1,63,69,85.52,0,0,0,0.05,16.6366253357054,203
"p405","historic","historic","2020",0.45,0.25,0,103,0,92,98,106.28,0,0,0,0,18.8592695189326,204
"p405","historic","historic","2020",0.46,0.21,0.25,72,0.1,56,62,79.68,0,0,0,0,16.8700762328891,205
"p405","historic","historic","2020",0.26,0.3,0,96,0.1,64,94,78.24,0.1,0,0.2,0,18.7888295915183,206
"p405","historic","historic","2020",0.45,0.15,0,82,0,67,87,98.63,0,0,0,0.05,18.8068417773325,207
"p405","historic","historic","2020",0.33,0.12,0,101,0,56,62,76.05,0,0,0,0,16.9906027365686,208
"p405","historic","historic","2020",0.47,0.2,0,70,0,61,67,92.03,0,0,0,0,17.6071798290243,209
"p405","historic","historic","2020",0.24,0.12,0.25,71,0,45,51,69.55,0,0,0,0,17.4627476131482,210
"p405","historic","historic","2020",0.44,0.24,0.2,73,0.1,88,103,112.4,0.1,0,0,0,18.2134198070806,211
"p405","historic","historic","2020",0.31,0.34,0,103,0.1,87,93,101.64,0,0,0,0,18.5864494816863,212
"p405","historic","historic","2020",0.42,0.19,0.25,81,0,52,80,71.87,0,0,0.1,0.15,16.3320520589277,213
"p405","historic","historic","2020",0.25,0.35,0,90,0,54,105,84.54,0,0,0,0,18.3817839321809,214
"p405","historic","historic","2020",0.24,0.11,0.2,87,0,57,65,80.71,0.1,0,0,0,16.6737533066381,215
"p405","historic","historic","2020",0.35,0.34,0,89,0,50,80,76.19,0,0,0,0,17.4824414690454,216
"p405","historic","historic","2020",0.21,0.21,0.2,92,0.3,49,85,80.99,0,0,0.1,0.05,16.9830543360391,217
"p405","historic","historic","2020",0.24,0,0,96,0,63,74,91.4,0,0,0.1,0,18.6499650427794,218
"p405","historic","historic","2020",0.69,0.23,0,105,0,51,63,81.34,0,0,0,0,17.9092923149987,219
"p405","historic","historic","2020",0.63,0.24,0,79,0,67,73,82.92,0.1,0,0.2,0,17.6075284210667,220
"p405","historic","historic","2020",0.65,0.33,0,79,0.1,90,96,112.41,0,0,0,0,18.9350683487915,221
"p405","historic","historic","2020",0.48,0.26,0,95,0.3,50,108,80.15,0,0,0.1,0,18.1273902798131,222
"p405","historic","historic","2020",0.47,0.24,0,84,0,89,95,103.99,0.1,0,0,0.1,18.2142333119784,223
"p405","historic","historic","2020",0.32,0.27,0,94,0,52,97,81.35,0,0,0,0,19.2333048029051,224
"p405","historic","historic","2020",0.41,0.17,0,99,0,63,78,84.77,0,0,0,0.05,18.2291190057234,225
"p405","historic","historic","2020",0.31,0.29,0,81,0.1,74,80,88.27,0,0,0,0.05,18.1745663153014,226
"p405","historic","historic","2020",0.23,0.22,0,99,0.1,47,53,80.16,0.2,0,0.4,0,17.2120740575224,227
"p405","historic","historic","2020",0.37,0.1,0,90,0,78,84,98.13,0,0,0,0,17.3603644545681,228
"p405","historic","historic","2020",0.4,0,0,79,0,80,100,101.65,0,0,0,0,19.1762132561338,229
"p405","historic","historic","2020",0.47,0.22,0,95,0,58,68,70.73,0,0,0.1,0,18.6153915861192,230
"p405","historic","historic","2020",0.34,0.1,0,82,0,77,83,93.27,0,0,0,0.05,19.1217541144372,231
"p405","historic","historic","2020",0.28,0.11,0,78,0,46,82,78.54,0,0,0,0.3,18.5921323878127,232
"p405","historic","historic","2020",0.46,0,0,79,0.2,45,51,71.21,0.1,0,0.1,0,16.069329549086,233
"p405","historic","historic","2020",0.43,0.45,0,90,0.1,99,105,118.39,0,0,0,0.1,18.6955404499621,234
"p405","historic","historic","2020",0.25,0.11,0,81,0.1,83,89,100.98,0,0,0,0.05,19.0834362990954,235
"p405","historic","historic","2020",0.36,0.25,0.3,94,0,83,89,105.12,0,0,0,0.15,18.4664111809929,236
"p405","historic","historic","2020",0.41,0.42,0,92,0.1,62,82,91.7,0,0,0,0,17.1787730690647,237
"p405","historic","historic","2020",0.24,0.21,0,95,0,50,69,82.8,0,0,0,0,18.1571379839407,238
"p405","historic","historic","2020",0.35,0,0,76,0.1,62,68,87.28,0,0,0,0,18.4965972850019,239
"p405","historic","historic","2020",0.3,0.1,0,96,0.1,91,97,109.27,0,0,0,0.25,18.097290484371,240
"p405","historic","historic","2020",0.44,0.46,0,80,0,45,51,77.42,0,0,0,0.05,17.4784296389539,241
"p405","historic","historic","2020",0.43,0.1,0,87,0,67,73,90.63,0,0,0,0,17.7544099397861,242
"p405","historic","historic","2020",0.31,0,0,99,0,51,60,76.53,0,0,0,0.05,17.5816379812792,243
"p405","historic","historic","2020",0.19,0,0.2,74,0,56,86,86,0,0,0,0,18.1142296110978,244
"p405","historic","historic","2020",0.23,0.12,0.2,109,0,59,65,82.79,0,0,0.3,0.1,18.4373281616177,245
"p405","historic","historic","2020",0.45,0.25,0,104,0,54,75,85.41,0,0,0,0,18.0708717123327,246
"p405","historic","historic","2020",0.31,0.28,0,87,0,60,67,88.58,0,0,0,0,16.4524716823969,247
"p405","historic","historic","2020",0.31,0.22,0,77,0,88,94,100.92,0,0,0.1,0,18.5732041122997,248
"p405","historic","historic","2020",0.59,0.11,0,89,0,71,89,93.98,0,0,0,0,17.5418344233079,249
"p405","historic","historic","2020",0.35,0,0.3,80,0,61,67,88.38,0,0,0,0,19.5302573640247,250
"p405","historic","historic","2020",0.27,0.24,0,82,0.1,50,56,74.66,0,0,0,0,17.9740777021218,251
