"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p305","historic","historic","2000",0.37,0.2,0,56,0.1,83,89,84.59,0.1,0,0,0,17.4064162152776,49
"p305","historic","historic","2000",0.55,0,0,37,0.1,121,127,111.47,0,0,0,0,20.0374979839593,50
"p305","historic","historic","2000",0.56,0.18,0,56,0.1,76,102,92.96,0,0,0,0,18.7912395371459,51
"p305","historic","historic","2000",0.52,0.12,0,52,0,54,60,75.15,0.1,0,0.1,0,15.5087184682066,52
"p305","historic","historic","2000",0.72,0,0,75,0,78,84,96.36,0.1,0,0,0,16.3444729485246,53
"p305","historic","historic","2000",0.4,0.22,0,53,0,89,95,96.49,0,0,0,0,17.216350584582,54
"p305","historic","historic","2000",0.42,0,0,52,0.1,100,106,97.51,0,0,0,0,18.5885910133592,55
"p305","historic","historic","2000",0.19,0,0,64,0.1,100,106,99.83,0,0,0,0,18.1214200769714,56
"p305","historic","historic","2000",0.49,0,0,69,0,98,107,109.01,0,0,0,0,18.3444425530908,57
"p305","historic","historic","2000",0.56,0,0,47,0.1,84,98,79.9,0,0,0,0,18.2601739636418,58
"p305","historic","historic","2000",0.46,0.15,0,68,0,70,76,86.22,0,0,0,0,16.8620068942913,59
"p305","historic","historic","2000",0.15,0.19,0,72,0,108,114,113.5,0,0,0,0,19.1164197209523,60
"p305","historic","historic","2000",0.29,0.11,0,50,0.2,100,106,91.03,0,0,0,0,17.8484560108022,61
"p305","historic","historic","2000",0.49,0.11,0.25,48,0,116,122,110.1,0,0,0,0,18.8209536843,62
"p305","historic","historic","2000",0.35,0,0,48,0,82,88,88.47,0,0,0,0,17.4823012463742,63
"p305","historic","historic","2000",0.37,0.12,0,66,0,92,98,101.5,0,0,0.1,0,19.0670445877952,64
"p305","historic","historic","2000",0.43,0,0,38,0,73,80,92.71,0,0,0,0,16.9790077033645,65
"p305","historic","historic","2000",0.34,0,0,73,0,79,85,83.87,0,0,0,0,18.3795739682642,66
"p305","historic","historic","2000",0.3,0.11,0,51,0,73,83,94.46,0.1,0,0.1,0,16.5122925377898,67
"p305","historic","historic","2000",0.39,0,0,64,0.1,82,89,92.74,0.4,0,0,0,16.7451351412749,68
"p305","historic","historic","2000",0.57,0.1,0,69,0.2,93,114,101.45,0,0,0,0,19.4687641415625,69
"p305","historic","historic","2000",0.28,0,0,85,0,57,82,68.65,0.4,0,0,0,16.1767765718487,70
"p305","historic","historic","2000",0.6,0,0,68,0,54,60,63.88,0,0,0.1,0,15.5055505982069,71
"p305","historic","historic","2000",0.23,0,0.5,59,0,96,102,108.78,0,0,0.1,0,18.5748332826667,72
"p305","historic","historic","2000",0.43,0,0,56,0.1,91,97,87.53,0,0,0.1,0,19.0183614817064,73
"p305","historic","historic","2000",0.29,0,0,54,0,52,105,71.18,0,0,0,0,16.3934668957912,74
"p305","historic","historic","2000",0.62,0.11,0,48,0,95,101,111.04,0,0,0,0,17.9003270369491,75
"p305","historic","historic","2000",0.32,0,0,51,0,109,115,102.05,0,0,0,0,19.0770655918979,76
"p305","historic","historic","2000",0.38,0,0,61,0.1,70,84,76.74,0.1,0,0,0,17.4580514754033,77
"p305","historic","historic","2000",0.55,0,0,61,0,76,94,90.18,0,0,0.2,0,18.2167264169336,78
"p305","historic","historic","2000",0.47,0.11,0,67,0.15,50,69,76.62,0,0,0,0,16.6996672278378,79
"p305","historic","historic","2000",0.58,0.1,0,63,0,92,104,95.3,0,0,0,0,18.6028634134158,80
"p305","historic","historic","2000",0.22,0,0,61,0,76,86,89.53,0.5,0,0,0,15.4697560605852,81
"p305","historic","historic","2000",0.5,0.25,0,69,0,89,95,97.99,0,0,0,0,18.4610465089949,82
"p305","historic","historic","2000",0.49,0.11,0,65,0.1,101,107,103.8,0,0,0.1,0,16.7442478947376,83
"p305","historic","historic","2000",0.27,0.27,0,67,0.1,102,108,99.38,0,0,0.2,0,18.5177116779337,84
"p305","historic","historic","2000",0.23,0.12,0,58,0.15,105,111,103.94,0,0,0,0,19.1327266405345,85
"p305","historic","historic","2000",0.54,0.1,0,62,0.1,84,90,86.89,0,0,0,0,18.5944041817881,86
"p305","historic","historic","2000",0.37,0.11,0,66,0,110,123,109.62,0,0,0,0,18.798075213068,87
"p305","historic","historic","2000",0.1,0,0,45,0.1,93,100,97.92,0,0,0,0,18.2893988698395,88
"p305","historic","historic","2000",0.65,0,0,54,0.1,108,115,106.2,0,0,0,0,16.3029372231335,89
"p305","historic","historic","2000",0.3,0.21,0,83,0.1,101,107,100.22,0,0,0,0,19.1167905741393,90
"p305","historic","historic","2000",0.41,0.21,0,57,0.1,108,114,107.64,0,0,0,0,18.6079222481026,91
"p305","historic","historic","2000",0.31,0,0,69,0,80,107,93.91,0,0,0,0,18.8565024979715,92
"p305","historic","historic","2000",0.72,0,0,64,0.1,109,118,104.4,0,0,0,0,19.285153751899,93
"p305","historic","historic","2000",0.43,0.29,0,71,0.1,78,84,89.68,0,0,0,0,18.0304360992632,94
"p305","historic","historic","2000",0.7,0.37,0,82,0,117,123,118.19,0,0,0,0,19.154636908978,95
"p305","historic","historic","2000",0.2,0.13,0,53,0,102,108,94.2,0,0,0,0,17.6438504877081,96
"p305","historic","historic","2000",0.47,0.12,0,63,0,63,111,74.64,0,0,0,0,18.6222605583701,97
"p305","historic","historic","2000",0.55,0.12,0,73,0,77,87,91.22,0.1,0,0.1,0,16.6878812424398,98
"p305","historic","historic","2000",0.28,0.26,0,78,0.1,78,88,91.28,0,0,0,0,17.1652010922595,99
"p305","historic","historic","2000",0.44,0,0,56,0.1,95,107,102.5,0,0,0,0,19.0946072641057,100
"p305","historic","historic","2010",0.3,0,0,61,0,111,117,111.36,0,0,0,0.05,19.3931955131645,101
"p305","historic","historic","2010",0.29,0.1,0,65,0,96,102,96.84,0,0,0,0,18.0773375847345,102
"p305","historic","historic","2010",0.32,0,0,69,0,95,101,108.11,0.1,0,0,0,17.7298827843199,103
"p305","historic","historic","2010",0.37,0,0,57,0,90,96,105.48,0,0,0,0,18.1984398963496,104
"p305","historic","historic","2010",0.12,0,0,68,0,90,101,98.41,0,0,0,0,18.0990335338545,105
"p305","historic","historic","2010",0.35,0.11,0,74,0,85,91,95.18,0,0,0,0,17.6046015034278,106
"p305","historic","historic","2010",0.27,0,0,57,0.1,77,101,82.62,0,0,0,0,18.9097443710256,107
"p305","historic","historic","2010",0.25,0.1,0,64,0,84,90,97.84,0,0,0.1,0,18.9517491551954,108
"p305","historic","historic","2010",0.27,0.1,0,65,0.1,81,87,100.3,0,0,0,0,17.8260442132689,109
"p305","historic","historic","2010",0.56,0,0,63,0,100,106,102.46,0,0,0,0,17.748326971161,110
"p305","historic","historic","2010",0.45,0,0,58,0,83,89,86.31,0,0,0,0,18.111462801108,111
"p305","historic","historic","2010",0.34,0.1,0,76,0.1,116,122,118.35,0,0,0.1,0,19.1151162958513,112
"p305","historic","historic","2010",0.34,0.23,0,53,0.1,124,130,107.69,0,0,0,0,18.761416400804,113
"p305","historic","historic","2010",0.59,0.1,0,68,0.1,87,106,95.81,0.1,0,0,0.1,17.3841488370355,114
"p305","historic","historic","2010",0.25,0.22,0,72,0.1,93,104,100.2,0,0,0.1,0,17.5954903141276,115
"p305","historic","historic","2010",0.48,0,0,77,0,94,100,96.82,0,0,0.1,0.05,17.8343982853041,116
"p305","historic","historic","2010",0.33,0,0,71,0,87,114,89.82,0,0,0,0,19.0914293575399,117
"p305","historic","historic","2010",0.29,0.27,0,83,0,94,100,101.66,0,0,0.1,0,18.6566868778578,118
"p305","historic","historic","2010",0.25,0.13,0,74,0,94,100,104.91,0,0,0,0,19.1047069607934,119
"p305","historic","historic","2010",0.64,0,0,52,0,87,93,89.54,0,0,0.1,0,18.8522076817075,120
"p305","historic","historic","2010",0.18,0,0,84,0.1,102,108,96.87,0,0,0,0,18.8390848889697,121
"p305","historic","historic","2010",0.17,0,0,59,0.2,99,105,106.41,0,0,0,0,17.8186875965958,122
"p305","historic","historic","2010",0.54,0.25,0,70,0,46,87,76.04,0.4,0,0,0,17.0608066765129,123
"p305","historic","historic","2010",0.28,0,0,72,0,82,91,96.61,0,0,0,0,17.9430791702442,124
"p305","historic","historic","2010",0.27,0.1,0,71,0.1,82,88,77.13,0.1,0,0,0.1,17.6931840406231,125
"p305","historic","historic","2010",0.59,0.13,0,61,0.1,58,68,81.66,0,0,0,0,17.6461694995141,126
"p305","historic","historic","2010",0.4,0,0,57,0.1,75,91,74.74,0,0,0,0,17.9580463218786,127
"p305","historic","historic","2010",0.35,0.1,0,76,0.1,90,102,98.76,0,0,0,0.05,18.7291910204218,128
"p305","historic","historic","2010",0.22,0.1,0,57,0.1,56,62,70.77,0.5,0,0.1,0,16.1325115649687,129
"p305","historic","historic","2010",0.43,0.1,0,56,0.2,49,83,69.79,0,0,0,0,16.7408934883033,130
"p305","historic","historic","2010",0.35,0.11,0,62,0.1,95,101,106.98,0,0,0,0,17.0347767537994,131
"p305","historic","historic","2010",0.5,0.2,0,68,0,72,107,76.83,0,0,0,0,19.6404682973771,132
"p305","historic","historic","2010",0.46,0.19,0.2,77,0.1,86,112,87.65,0,0,0,0,18.6129985555892,133
"p305","historic","historic","2010",0.18,0,0,55,0,87,93,89.26,0,0,0.1,0,18.1235395388736,134
"p305","historic","historic","2010",0.44,0.12,0,68,0,104,111,104.84,0,0,0,0,19.3581828090509,135
"p305","historic","historic","2010",0.29,0.24,0,74,0,78,114,84.24,0,0,0.1,0,18.7047808987524,136
"p305","historic","historic","2010",0.35,0.16,0,67,0.2,83,127,94.3,0,0,0.1,0,19.5170583634374,137
"p305","historic","historic","2010",0.22,0,0,71,0,48,87,76.92,0,0,0,0,16.2331185126457,138
"p305","historic","historic","2010",0.24,0.35,0,62,0.1,94,121,104.63,0,0,0,0,19.6767944681269,139
"p305","historic","historic","2010",0.44,0.16,0,59,0,98,104,108.73,0,0,0,0,18.3809287925882,140
"p305","historic","historic","2010",0.38,0.1,0,95,0,99,105,110.92,0,0,0.1,0,18.7773834447556,141
"p305","historic","historic","2010",0.45,0,0.2,77,0,81,87,82.77,0,0,0,0,17.6943056171477,142
"p305","historic","historic","2010",0.22,0,0,75,0.1,98,104,108.54,0,0,0,0,17.9426708597554,143
"p305","historic","historic","2010",0.33,0,0,72,0.1,100,117,97.73,0,0,0,0,19.3141060732804,144
"p305","historic","historic","2010",0.4,0.24,0,93,0.2,91,97,96.7,0,0,0,0,17.9161723254616,145
"p305","historic","historic","2010",0.4,0.22,0,85,0,69,80,80.85,0.1,0,0,0,17.69986126214,146
"p305","historic","historic","2010",0.56,0.33,0,66,0.1,105,111,104.93,0,0,0,0,19.6754400437469,147
"p305","historic","historic","2010",0.33,0.11,0,79,0,89,95,92.5,0,0,0,0,18.1262245600207,148
"p305","historic","historic","2010",0.37,0.2,0,60,0.1,83,89,86.44,0.1,0,0,0,17.6525466378956,149
"p305","historic","historic","2010",0.61,0,0,41,0.1,120,126,111.08,0,0,0,0,19.7446289813068,150
"p305","historic","historic","2010",0.55,0.18,0,61,0.1,76,100,93.46,0,0,0,0,18.8397460866318,151
"p305","historic","historic","2010",0.52,0.12,0,57,0,56,94,77.62,0,0,0,0,17.3507552850738,152
"p305","historic","historic","2010",0.72,0,0,82,0,78,84,97.5,0.1,0,0,0,16.5376802503354,153
"p305","historic","historic","2010",0.4,0.14,0,58,0,88,94,96.17,0,0,0,0,17.5705780666412,154
"p305","historic","historic","2010",0.48,0,0,55,0.1,100,106,95.97,0,0,0,0,18.9682725174955,155
"p305","historic","historic","2010",0.19,0,0,69,0.1,99,105,99.08,0,0,0,0,18.374062305923,156
"p305","historic","historic","2010",0.49,0,0,74,0,98,104,110.17,0,0,0,0,18.4983063294896,157
"p305","historic","historic","2010",0.61,0,0,55,0.1,84,97,80.43,0,0,0,0,18.4835890462691,158
"p305","historic","historic","2010",0.44,0.15,0,69,0,70,76,85.65,0,0,0,0,17.0902619345227,159
"p305","historic","historic","2010",0.19,0.2,0,75,0,108,114,112.22,0,0,0,0,19.3201064069843,160
"p305","historic","historic","2010",0.29,0.21,0,55,0.1,99,105,91.47,0,0,0.1,0,18.0600137746352,161
"p305","historic","historic","2010",0.49,0.12,0.25,51,0,115,121,110.59,0,0,0,0,18.9838849475639,162
"p305","historic","historic","2010",0.36,0,0,52,0,82,88,89.26,0,0,0,0,17.8457311001038,163
"p305","historic","historic","2010",0.37,0.12,0,71,0,92,98,101.81,0,0,0.1,0,19.0193129164641,164
"p305","historic","historic","2010",0.43,0,0,45,0,73,80,92.44,0,0,0,0,17.2716992501659,165
"p305","historic","historic","2010",0.34,0.1,0,76,0,79,85,85.65,0,0,0,0,18.6638897057883,166
"p305","historic","historic","2010",0.25,0.11,0,55,0,74,83,95.64,0.1,0,0.1,0,16.6782790531364,167
"p305","historic","historic","2010",0.39,0.12,0,69,0.1,82,88,90.66,0.4,0,0,0,17.0807598617521,168
"p305","historic","historic","2010",0.57,0.1,0,73,0.2,92,104,99.89,0,0,0.1,0,18.9219580971264,169
"p305","historic","historic","2010",0.28,0,0,89,0,57,83,71.15,0.3,0,0,0,16.4327931589355,170
"p305","historic","historic","2010",0.61,0,0,75,0,55,95,66.33,0,0,0.1,0,17.2608373287675,171
"p305","historic","historic","2010",0.23,0.1,0.5,61,0,95,101,108.5,0,0,0.1,0,18.927175847101,172
"p305","historic","historic","2010",0.43,0,0,60,0,90,96,86.65,0,0,0,0,19.2618001269779,173
"p305","historic","historic","2010",0.28,0,0,62,0,52,106,73.14,0,0,0,0,16.7457638151981,174
"p305","historic","historic","2010",0.62,0.11,0,52,0,94,100,110.49,0,0,0,0,18.2222868472828,175
"p305","historic","historic","2010",0.32,0,0,56,0,107,113,101.33,0,0,0,0.05,19.2286027854699,176
"p305","historic","historic","2010",0.38,0,0,66,0.1,81,87,86.23,0.1,0,0,0,17.7184834131722,177
"p305","historic","historic","2010",0.53,0.1,0,67,0,76,94,90.55,0,0,0.2,0,18.2416317482311,178
"p305","historic","historic","2010",0.42,0.11,0,70,0.15,51,80,77.38,0,0,0,0,17.3272409709641,179
"p305","historic","historic","2010",0.58,0.1,0,65,0,92,103,93.93,0,0,0.1,0,18.7231774912987,180
"p305","historic","historic","2010",0.22,0,0,65,0,76,85,88.81,0.4,0,0,0,15.7351998804382,181
"p305","historic","historic","2010",0.55,0.25,0,75,0,89,95,97.59,0,0,0,0,18.7688974006606,182
"p305","historic","historic","2010",0.49,0.11,0,72,0,100,106,104.22,0,0,0.2,0,17.0426941456824,183
"p305","historic","historic","2010",0.33,0.27,0,69,0.1,102,108,100.19,0,0,0.2,0,18.8402284730654,184
"p305","historic","historic","2010",0.25,0.12,0,62,0.15,105,111,104.02,0,0,0,0,19.4415530659546,185
"p305","historic","historic","2010",0.54,0.1,0,62,0,84,90,87.68,0,0,0,0,18.7759529714011,186
"p305","historic","historic","2010",0.38,0.11,0.2,69,0,106,112,108.08,0,0,0.1,0,18.1418240688435,187
"p305","historic","historic","2010",0.1,0,0,48,0.1,87,95,93.21,0,0,0.1,0,18.4671225138943,188
"p305","historic","historic","2010",0.66,0.1,0,58,0.1,107,113,108.15,0,0,0,0,16.6247453182213,189
"p305","historic","historic","2010",0.3,0.34,0,86,0,101,107,100.9,0,0,0,0,19.4256568902062,190
"p305","historic","historic","2010",0.41,0.21,0,61,0.1,106,112,108.37,0,0,0,0,18.8550703792031,191
"p305","historic","historic","2010",0.31,0,0,69,0,80,104,93.96,0,0,0,0,18.9681387887585,192
"p305","historic","historic","2010",0.74,0,0,66,0,108,114,100.71,0,0,0,0,19.2807649865286,193
"p305","historic","historic","2010",0.43,0.29,0,72,0.1,78,84,89.95,0,0,0,0,18.3903921945234,194
"p305","historic","historic","2010",0.64,0.37,0,87,0,116,122,118.48,0,0,0,0,19.1927911416173,195
"p305","historic","historic","2010",0.27,0,0,63,0,102,108,93.92,0,0,0,0,17.9690898835604,196
"p305","historic","historic","2010",0.47,0.12,0,63,0,103,111,101.25,0,0,0,0,18.914864262997,197
"p305","historic","historic","2010",0.61,0.12,0,79,0,77,87,91.16,0.1,0,0.1,0,17.0651427010873,198
"p305","historic","historic","2010",0.28,0.28,0,80,0.1,78,88,92.15,0,0,0,0,17.2611560365972,199
"p305","historic","historic","2010",0.44,0.1,0,62,0.1,92,101,99.25,0,0,0,0,18.6768530163108,200
"p305","historic","historic","2020",0.35,0,0,64,0,52,58,76.45,0.2,0,0,0.1,15.9422611576242,201
"p305","historic","historic","2020",0.29,0.1,0,79,0,54,68,71.51,0.1,0,0,0,16.4520291939555,202
"p305","historic","historic","2020",0.32,0,0,80,0,95,101,111.92,0.1,0,0,0,17.7259445798109,203
"p305","historic","historic","2020",0.37,0,0,69,0,90,96,109.15,0,0,0,0,18.0595729377688,204
"p305","historic","historic","2020",0.12,0.12,0,78,0,54,93,75.98,0,0,0,0,17.7753744558276,205
"p305","historic","historic","2020",0.46,0.11,0,83,0,84,90,98.48,0,0,0,0,17.4225695077931,206
"p305","historic","historic","2020",0.27,0,0,66,0.1,77,101,86.47,0,0,0,0,18.9209148787626,207
"p305","historic","historic","2020",0.3,0.11,0,69,0,84,90,101.02,0,0,0,0.05,18.985546688258,208
"p305","historic","historic","2020",0.27,0.1,0,70,0.1,73,82,97.08,0,0,0,0,17.6493940683426,209
"p305","historic","historic","2020",0.56,0.12,0,73,0,100,106,109.62,0,0,0,0,17.9249509843762,210
"p305","historic","historic","2020",0.45,0.1,0,62,0,83,89,90.28,0,0,0,0,18.0235928741042,211
"p305","historic","historic","2020",0.35,0.22,0,88,0,67,115,89.29,0,0,0.1,0,18.6714985362767,212
"p305","historic","historic","2020",0.34,0.23,0,57,0.1,125,131,113.82,0,0,0,0,18.7619507499692,213
"p305","historic","historic","2020",0.55,0.1,0,72,0.1,87,106,100.74,0.1,0,0,0.1,17.4100964128221,214
"p305","historic","historic","2020",0.25,0.22,0,78,0.1,93,104,104.21,0,0,0.1,0,17.6113810812686,215
"p305","historic","historic","2020",0.48,0,0,90,0,60,66,79.76,0.3,0,0.2,0.1,16.2344128637518,216
"p305","historic","historic","2020",0.33,0,0,79,0,87,115,96.17,0,0,0,0,19.2266406395939,217
"p305","historic","historic","2020",0.29,0.57,0,90,0,94,100,108.68,0,0,0.1,0,18.3373604018861,218
"p305","historic","historic","2020",0.25,0.13,0,85,0.1,94,100,109.86,0,0,0,0,19.0912505878617,219
"p305","historic","historic","2020",0.64,0.21,0,57,0,87,93,96.85,0,0,0.1,0,18.7604626580428,220
"p305","historic","historic","2020",0.18,0.11,0,89,0.1,66,103,76.1,0,0,0,0,18.6730342322711,221
"p305","historic","historic","2020",0.17,0.1,0,69,0.2,99,105,112.57,0,0,0,0,17.796416701173,222
"p305","historic","historic","2020",0.59,0.38,0,80,0,45,51,75.67,0.5,0,0,0,15.7407190476952,223
"p305","historic","historic","2020",0.23,0.2,0,87,0,46,64,73.59,0,0,0,0,16.8829743955399,224
"p305","historic","historic","2020",0.27,0.1,0,79,0.1,82,88,83.08,0.1,0,0,0.1,17.6753562755382,225
"p305","historic","historic","2020",0.54,0.13,0,78,0,57,63,85.28,0,0,0,0,17.5535313573739,226
"p305","historic","historic","2020",0.4,0,0,61,0.1,74,90,80.8,0,0,0,0.05,17.9673988744916,227
"p305","historic","historic","2020",0.35,0.1,0.2,78,0.1,90,102,104.8,0,0,0,0.05,18.7154505715825,228
"p305","historic","historic","2020",0.22,0.1,0,62,0.1,51,57,70.94,0.4,0,0.1,0,16.2364140017648,229
"p305","historic","historic","2020",0.43,0.11,0,75,0.2,47,53,69.86,0,0,0,0.2,15.963572119205,230
"p305","historic","historic","2020",0.38,0.12,0,73,0.1,94,100,109.64,0,0,0,0,17.1882935365161,231
"p305","historic","historic","2020",0.49,0.2,0,76,0,61,70,74.69,0,0,0,0,17.3041977112407,232
"p305","historic","historic","2020",0.47,0.2,0,81,0.1,86,112,94.73,0,0,0,0,18.8376655834805,233
"p305","historic","historic","2020",0.18,0.1,0,66,0,54,85,73.8,0,0,0,0,17.8367087051875,234
"p305","historic","historic","2020",0.51,0.14,0,76,0,58,107,79.61,0,0,0,0,18.9459640031914,235
"p305","historic","historic","2020",0.26,0.36,0,82,0,77,113,88.98,0,0,0,0,18.6595173259428,236
"p305","historic","historic","2020",0.35,0.16,0,79,0.2,83,127,97.47,0,0,0.1,0,19.6229166287612,237
"p305","historic","historic","2020",0.22,0.1,0.2,77,0,45,51,77.11,0,0,0,0,15.6213772947688,238
"p305","historic","historic","2020",0.29,0.35,0,69,0.1,60,94,83.6,0.1,0,0,0,16.5550996830027,239
"p305","historic","historic","2020",0.44,0.28,0,71,0,50,96,78.65,0,0,0,0,18.1197005506879,240
"p305","historic","historic","2020",0.39,0.24,0,103,0,78,100,98.5,0,0,0.1,0,18.6130248517696,241
"p305","historic","historic","2020",0.44,0,0,86,0,62,84,74.68,0,0,0,0.05,17.7633113000433,242
"p305","historic","historic","2020",0.22,0,0,79,0.1,98,104,113.04,0,0,0,0,17.7934538403574,243
"p305","historic","historic","2020",0.33,0,0,88,0.1,88,100,95.56,0.1,0,0,0.05,17.918282207598,244
"p305","historic","historic","2020",0.4,0.24,0,98,0.2,91,97,100.82,0,0,0,0,17.8266852110868,245
"p305","historic","historic","2020",0.4,0.24,0,88,0,68,74,83.49,0.1,0,0,0,17.5470215862819,246
"p305","historic","historic","2020",0.51,0.34,0,77,0.1,107,113,112.65,0,0,0,0,19.9534421138922,247
"p305","historic","historic","2020",0.33,0.32,0,82,0,62,91,78.14,0,0,0,0,17.8796006415042,248
"p305","historic","historic","2020",0.32,0.17,0,69,0.1,83,89,93.87,0.1,0,0,0,17.530879968731,249
"p305","historic","historic","2020",0.69,0.1,0,53,0.1,121,127,119.4,0,0,0,0,19.8500218495169,250
"p305","historic","historic","2020",0.51,0.28,0.25,74,0,75,81,96.46,0.3,0,0,0,17.1534712627574,251
"p305","historic","historic","2020",0.52,0.22,0,63,0,53,59,78.92,0.1,0,0,0,15.7983617403726,252
"p305","historic","historic","2020",0.72,0,0,98,0,61,79,85.54,0.1,0,0,0,16.1942833703651,253
"p305","historic","historic","2020",0.39,0.2,0,72,0,88,94,101.55,0,0,0,0.05,17.4922892561711,254
