"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p558","historic","historic","2010",0.16,0.14,0,60,0.1,95,117,103.27,0,0,0,0,17.3542525390093,143
"p558","historic","historic","2010",0.13,0.1,0,82,0,73,79,77.78,0.1,0,0.1,0,16.260516348938,144
"p558","historic","historic","2010",0.42,0,0,41,0,119,125,115.33,0,0,0,0,17.7994417350882,145
"p558","historic","historic","2010",0.3,0.11,0,57,0,91,101,91.8,0,0,0.1,0,17.3038785034454,146
"p558","historic","historic","2010",0.42,0,0,45,0,93,99,89.18,0,0,0.2,0,18.3841675202507,147
"p558","historic","historic","2010",0.46,0.14,0,67,0,55,61,71.62,0,0,0,0,15.8914934109442,148
"p558","historic","historic","2010",0.46,0,0,59,0,101,107,109.71,0,0,0,0,18.4422324183989,149
"p558","historic","historic","2010",0.7,0,0,51,0.1,108,116,100.74,0,0,0.2,0,17.9226143394292,150
"p558","historic","historic","2010",0.42,0,0,47,0,116,122,113.31,0,0,0,0,18.877761184536,151
"p558","historic","historic","2010",0.39,0,0,46,0,127,133,110.93,0,0,0.1,0,18.635744796492,152
"p558","historic","historic","2010",0.46,0,0,51,0,110,119,110.16,0,0,0.1,0,18.7515486361629,153
"p558","historic","historic","2010",0.23,0.1,0,55,0,124,130,115.53,0,0,0.1,0,18.5764436598269,154
"p558","historic","historic","2010",0.36,0,0,49,0,97,103,97.72,0,0,0,0,19.1231134518803,155
"p558","historic","historic","2010",0.32,0.22,0,62,0,111,117,106.76,0,0,0.2,0,17.8773293927807,156
"p558","historic","historic","2010",0.3,0,0,66,0,75,81,80.39,0,0,0.1,0,16.9258206402826,157
"p558","historic","historic","2010",0.28,0,0,35,0,87,112,103.49,0,0,0.1,0,18.9720541160847,158
"p558","historic","historic","2010",0.36,0.27,0,61,0,96,104,92.96,0,0,0.2,0,18.2859230363011,159
"p558","historic","historic","2010",0.5,0,0,68,0,99,106,99.3,0,0,0,0,17.8906545457286,160
"p558","historic","historic","2010",0.42,0.15,0,67,0,94,100,80.93,0,0,0.1,0,17.0577518014718,161
"p558","historic","historic","2010",0.42,0,0,48,0.2,88,94,96.57,0,0,0,0,16.7020044383601,162
"p558","historic","historic","2010",0.22,0.15,0,40,0,88,95,88.5,0.1,0,0,0,16.6865147791543,163
"p558","historic","historic","2010",0.2,0.1,0,50,0,76,82,85.13,0,0,0.1,0,17.039100521051,164
"p558","historic","historic","2010",0.48,0,0,62,0.2,87,106,101.09,0,0,0,0,17.2481357258467,165
"p558","historic","historic","2010",0.13,0,0,46,0,116,122,119.84,0,0,0,0,20.1811807348438,166
"p558","historic","historic","2010",0.21,0,0,50,0,47,53,67.17,0,0,0.4,0,15.0551462389779,167
"p558","historic","historic","2010",0.42,0,0,70,0.1,93,99,98,0,0,0.2,0,17.4048177935585,168
"p558","historic","historic","2010",0.22,0,0,56,0,69,75,81.39,0,0,0.1,0,16.6096770518653,169
"p558","historic","historic","2010",0.24,0,0,75,0.3,92,98,97.92,0,0,0,0,17.4197674882633,170
"p558","historic","historic","2010",0.42,0,0,52,0,104,110,87.89,0,0,0,0,17.1165450391595,171
"p558","historic","historic","2010",0.39,0.13,0,63,0.2,76,101,90.54,0,0,0.1,0,17.6233540071663,172
"p558","historic","historic","2010",0.22,0,0,61,0.1,106,112,104.27,0,0,0.2,0,19.4411318431155,173
"p558","historic","historic","2010",0.41,0.1,0,62,0.1,66,100,81.19,0,0,0,0,19.363949495397,174
"p558","historic","historic","2010",0.38,0.1,0,46,0,62,68,76.07,0,0,0,0,15.9837159389539,175
"p558","historic","historic","2010",0.5,0.13,0,47,0,91,97,97.5,0,0,0,0,17.6334886795562,176
"p558","historic","historic","2010",0.34,0,0,62,0.2,101,107,98,0,0,0,0,18.7002093893811,177
"p558","historic","historic","2010",0.46,0,0,65,0,116,122,106.1,0,0,0.1,0,19.7022459102544,178
"p558","historic","historic","2010",0.44,0.12,0,42,0.4,87,93,80.64,0,0,0.1,0,17.1594891260443,179
"p558","historic","historic","2010",0.19,0,0,60,0,64,70,68.21,0,0,0,0,16.6605231538789,180
"p558","historic","historic","2010",0.2,0,0,66,0.1,86,92,95.05,0,0,0,0,18.2539268959615,181
"p558","historic","historic","2010",0.61,0.15,0,68,0,107,113,97.47,0,0,0,0,17.5825468773588,182
"p558","historic","historic","2010",0.27,0.1,0,52,0,98,104,108.22,0,0,0,0,16.5631082830849,183
"p558","historic","historic","2010",0.41,0.1,0,40,0.3,84,97,89.04,0,0,0,0,16.4735418673013,184
"p558","historic","historic","2010",0.29,0.11,0.2,59,0.2,82,132,96.76,0,0,0.1,0,19.5031125959765,185
"p558","historic","historic","2010",0.46,0,0,58,0,91,101,91.7,0,0,0,0,17.748710409208,186
"p558","historic","historic","2010",0.29,0,0,42,0,108,118,106.65,0,0,0,0,19.7888773113524,187
"p558","historic","historic","2010",0.33,0.26,0,67,0.2,96,102,105.57,0,0,0.1,0,18.199956613725,188
"p558","historic","historic","2010",0.33,0,0,47,0,92,98,102.92,0,0,0,0,17.4351066222929,189
"p558","historic","historic","2010",0.29,0,0,31,0,97,103,92.39,0,0,0.2,0,17.1115255959689,190
"p558","historic","historic","2010",0.47,0.11,0,60,0.1,102,108,99.57,0,0,0.1,0,17.4873052255705,191
"p558","historic","historic","2010",0.34,0.1,0,29,0.2,93,109,87.29,0,0,0,0,17.9817790210263,192
"p558","historic","historic","2010",0.28,0.18,0,48,0,88,94,88.51,0,0,0,0,17.9473719917166,193
"p558","historic","historic","2010",0.48,0,0,50,0.1,101,107,101.83,0,0,0.1,0,16.7254160731335,194
"p558","historic","historic","2010",0.38,0,0,40,0,75,81,83.02,0.5,0,0.1,0,16.9926702140163,195
"p558","historic","historic","2010",0.36,0.29,0,68,0.1,109,115,116.29,0,0,0.1,0,19.3093938967865,196
"p558","historic","historic","2010",0.28,0,0,56,0,100,106,108.91,0,0,0,0,17.7534508911958,197
"p558","historic","historic","2010",0.5,0,0,51,0,94,100,101.09,0,0,0,0,18.1595404866701,198
"p558","historic","historic","2010",0.19,0,0,38,0.45,92,98,77.89,0,0,0,0,18.5024322297183,199
"p558","historic","historic","2010",0.36,0.15,0,73,0,72,106,75.99,0,0,0.1,0,16.8691552127146,200
"p558","historic","historic","2020",0.43,0,0,57,0,91,97,97.71,0,0,0.1,0,16.9950518680207,201
"p558","historic","historic","2020",0.61,0.11,0,71,0,61,67,80.84,0,0,0.1,0,16.4673800922768,202
"p558","historic","historic","2020",0.14,0,0,67,0,90,96,106.48,0.1,0,0,0,18.2602004304525,203
"p558","historic","historic","2020",0.34,0,0,51,0,74,80,93.94,0,0,0,0,16.0468948247298,204
"p558","historic","historic","2020",0.18,0.12,0,76,0.1,45,87,74.06,0,0,0,0,17.0480159348551,205
"p558","historic","historic","2020",0.57,0.1,0,69,0,86,92,109.43,0,0,0.2,0,15.9033152544275,206
"p558","historic","historic","2020",0.25,0.12,0,60,0.1,82,118,94.78,0,0,0,0,17.5456673611362,207
"p558","historic","historic","2020",0.35,0.21,0.2,53,0.1,85,97,100.55,0,0,0,0,17.5764304887274,208
"p558","historic","historic","2020",0.39,0,0,80,0.2,91,113,91.26,0,0,0.1,0,18.9629095168623,209
"p558","historic","historic","2020",0.3,0.1,0,79,0.1,94,118,102.89,0,0,0,0,18.9954612626811,210
"p558","historic","historic","2020",0.35,0.11,0,71,0,79,99,89.85,0,0,0,0,18.3455011735065,211
"p558","historic","historic","2020",0.27,0,0,45,0,68,78,86.16,0.4,0,0,0,16.4033896654289,212
"p558","historic","historic","2020",0.25,0,0,78,0.2,89,102,99.29,0,0,0.1,0,19.4840490972233,213
"p558","historic","historic","2020",0.53,0,0,69,0,73,79,89.6,0,0,0,0,17.4877839991751,214
"p558","historic","historic","2020",0.39,0.11,0,63,0.1,45,81,67.14,0,0,0.1,0.05,17.2218097029634,215
"p558","historic","historic","2020",0.19,0.13,0,56,0.3,63,89,83.7,0.1,0,0.2,0,17.3268159723836,216
"p558","historic","historic","2020",0.25,0,0,61,0.3,65,93,82.42,0,0,0,0,18.4715496674453,217
"p558","historic","historic","2020",0.28,0.22,0,75,0.1,103,109,92.44,0,0,0,0,17.2005707319149,218
"p558","historic","historic","2020",0.27,0,0,51,0.1,111,117,113.77,0,0,0.2,0,17.6411408953343,219
"p558","historic","historic","2020",0.39,0,0,84,0,59,87,82.53,0.6,0,0,0,16.9674326019841,220
"p558","historic","historic","2020",0.12,0.11,0,78,0.2,61,107,74.08,0,0,0.4,0,17.9825574554673,221
"p558","historic","historic","2020",0.34,0,0,52,0.3,58,83,70.72,0,0,0.1,0,18.1905249227325,222
"p558","historic","historic","2020",0.57,0,0,60,0.1,50,76,79.38,0.5,0,0.1,0,16.437539136127,223
"p558","historic","historic","2020",0.28,0,0.2,44,0,87,93,92.77,0,0,0.2,0,16.9110795920306,224
"p558","historic","historic","2020",0.32,0.35,0,70,0,99,114,109.86,0.1,0,0,0,18.5142779679095,225
"p558","historic","historic","2020",0.57,0.21,0,66,0,56,108,79.84,0,0,0,0,18.6389288642967,226
"p558","historic","historic","2020",0.29,0,0,54,0.1,86,118,86.79,0,0,0,0,19.7735365713437,227
"p558","historic","historic","2020",0.52,0,0,68,0.1,61,67,85.54,0,0,0,0,16.2128526376147,228
"p558","historic","historic","2020",0.37,0.13,0,63,0.1,119,125,119.07,0,0,0.1,0,18.0744523619102,229
"p558","historic","historic","2020",0.48,0,0,56,0.2,48,122,81.15,0,0,0.1,0,18.637878815679,230
"p558","historic","historic","2020",0.35,0.27,0,73,0,67,113,91.06,0.1,0,0,0,18.5471843645862,231
"p558","historic","historic","2020",0.37,0,0,75,0,57,105,74.54,0,0,0,0,16.3701549888418,232
"p558","historic","historic","2020",0.28,0,0,64,0.1,82,100,96.1,0,0,0,0,19.194857463651,233
"p558","historic","historic","2020",0.37,0,0,58,0,65,71,73.91,0,0,0,0,17.5827451299317,234
"p558","historic","historic","2020",0.37,0.1,0,69,0.1,74,102,85.34,0,0,0,0,16.8364236588193,235
"p558","historic","historic","2020",0.35,0,0,67,0,108,114,119.18,0,0,0,0,17.8108141457249,236
"p558","historic","historic","2020",0.27,0,0.2,52,0.3,93,99,94.95,0,0,0,0,19.0311402284146,237
"p558","historic","historic","2020",0.45,0.15,0,55,0.15,118,124,119.22,0,0,0.1,0,19.4261053961681,238
"p558","historic","historic","2020",0.34,0.3,0.2,68,0.2,113,129,111.13,0,0,0.1,0,19.9865479563867,239
"p558","historic","historic","2020",0.54,0.15,0,68,0.1,69,75,90.04,0.2,0,0,0,16.8060252975981,240
"p558","historic","historic","2020",0.59,0.21,0,79,0,89,95,75.73,0,0,0,0,16.8295970394159,241
"p558","historic","historic","2020",0.48,0.23,0,62,0.1,56,110,67.73,0,0,0.4,0,18.1690316563925,242
"p558","historic","historic","2020",0.1,0.14,0,66,0.2,95,117,107.96,0,0,0,0,17.5448505871823,243
"p558","historic","historic","2020",0.12,0.1,0,88,0,72,78,82.79,0.1,0,0.1,0,16.3901653204202,244
"p558","historic","historic","2020",0.38,0,0,53,0.1,120,126,121.02,0,0,0,0,18.0001165007557,245
"p558","historic","historic","2020",0.3,0.11,0,68,0,89,98,96.08,0,0,0.1,0,16.8763306328705,246
"p558","historic","historic","2020",0.42,0,0,57,0.1,93,99,94,0,0,0.2,0,18.2847151080051,247
"p558","historic","historic","2020",0.42,0.34,0,77,0,52,58,76.94,0,0,0,0,16.0844170833099,248
"p558","historic","historic","2020",0.46,0.1,0,67,0.1,101,107,115.68,0,0,0,0,18.5797045124023,249
"p558","historic","historic","2020",0.65,0,0,65,0.2,108,123,106.62,0,0,0.2,0,18.5118849749455,250
"p558","historic","historic","2020",0.42,0,0,56,0,117,123,119.55,0,0,0,0,18.9979707896161,251
"p558","historic","historic","2020",0.34,0,0,57,0,127,133,121.41,0,0,0.1,0,18.9939848928078,252
"p558","historic","historic","2020",0.47,0.12,0,74,0,111,121,115.35,0,0,0.1,0,19.1221639582826,253
"p558","historic","historic","2020",0.3,0.1,0,61,0,124,130,122.42,0,0,0.1,0,18.5057040742809,254
"p558","historic","historic","2020",0.37,0,0,65,0,65,96,80.22,0,0,0,0,18.7182591362031,255
"p558","historic","historic","2020",0.32,0.22,0,75,0.1,46,112,66.86,0,0,0.3,0,18.0275961515969,256
