"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p311","historic","historic","2000",0.33,0.25,0,44,106.18,5.026,0.15,0,0.3,0,0.14,0,0,0.1,0,0.1,0,0,0,0,0.25,15.2559,8.1142,16.3838,16.7658,35
"p311","historic","historic","2000",0.07,0,0,43,105.69,5.0817,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0.25,0,0,0.4,14.6038,7.9754,14.2932,21.8714,36
"p311","historic","historic","2000",0.24,0,0,44,110.57,5.3101,0.0833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,15.6527,7.4292,11.1415,17.071,37
"p311","historic","historic","2000",0.12,0.1,0.1,49,108.45,5.723,0.1667,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,15.9184,9.8378,12.7758,15.0703,38
"p311","historic","historic","2000",0.27,0,0,41,95.49,5.5932,0.25,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.0754,11.7683,11.0263,14.9655,39
"p311","historic","historic","2000",0.13,0,0,51,106.94,5.0601,0.15,0,0.85,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.3,15.8961,6.9032,10.987,17.4339,40
"p311","historic","historic","2000",0.19,0,0,31,114.67,5.6572,0.1833,0,0.1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.2,13.9169,8.4142,15.6702,15.3779,41
"p311","historic","historic","2000",0.35,0,0,55,109.25,5.1926,0.1833,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.3487,8.4377,12.965,16.6882,42
"p311","historic","historic","2000",0.15,0.2,0,52,105.48,5.0077,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.55,15.4668,9.1627,16.0733,16.8439,43
"p311","historic","historic","2000",0.1,0,0,35,109.27,4.9595,0.15,0,0.5,0,0.14,0,0,0,0,0.15,0,0.05,0,0,0.25,13.7167,7.1782,13.8517,18.8462,44
"p311","historic","historic","2000",0.26,0,0,69,100.77,5.0492,0.2333,0,0,0,0.11,0,0,0,0,0.25,0,0.05,0,0,0.4,16.4995,11.1382,13.3918,19.4263,45
"p311","historic","historic","2000",0.28,0,0.2,44,111.63,5.2387,0.1,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.9082,8.0103,15.425,17.9159,46
"p311","historic","historic","2000",0.2,0,0,40,111.66,4.8007,0.0833,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.9745,6.715,13.8945,17.5379,47
"p311","historic","historic","2000",0.18,0,0,45,102.04,4.8413,0.1667,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.9707,6.9989,14.8948,16.0665,48
"p311","historic","historic","2000",0.43,0.25,0,43,103.74,4.9986,0.0667,0,0.4,0,0.1,0,0,0,0,0,0,0.15,0,0,0.25,15.1199,6.964,12.9998,17.6516,49
"p311","historic","historic","2000",0.32,0,0,41,103.43,5.2561,0.2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4722,11.7425,13.659,14.6244,50
"p311","historic","historic","2000",0.34,0.25,0,44,103.39,5.5856,0.2167,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.15,16.2701,9.7569,12.1968,16.6605,51
"p311","historic","historic","2000",0.38,0,0,54,108.76,5.4133,0.2333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.65,16.1532,10.4804,13.1275,18.9142,52
"p311","historic","historic","2000",0.19,0,0,47,106.17,5.8917,0.2333,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.3613,10.5164,11.4698,16.9107,53
"p311","historic","historic","2000",0.21,0.1,0,49,107.22,5.3302,0.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,16.0831,11.0842,14.5133,16.47,54
"p311","historic","historic","2000",0.34,0.25,0,41,110.31,5.1189,0.0833,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.5,14.7095,6.7405,12.2817,16.56,55
"p311","historic","historic","2000",0.22,0.1,0,29,108.5,5.0904,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0.1,0,0.15,0.15,14.0933,7.8073,13.5857,15.8995,56
"p311","historic","historic","2000",0.36,0,0,44,102.48,5.2977,0.0667,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,14.7855,5.4689,16.4663,16.259,57
"p311","historic","historic","2000",0.15,0,0,51,98.97,4.8848,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,16.6805,8.5021,9.7072,16.2473,58
"p311","historic","historic","2000",0.21,0.1,0,44,105.68,5.447,0.25,0,0,0,0.07,0,0,0,0,0.15,0,0,0,0,0.15,14.6704,9.1062,13.5978,15.7276,59
"p311","historic","historic","2000",0.14,0,0,40,98.3,5.4838,0.2,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.9948,9.6086,12.9522,14.8191,60
"p311","historic","historic","2000",0.29,0,0,33,108.83,5.0264,0.1667,0,0.3,0,0.1,0,0,0,0,0.25,0,0.05,0,0,0.45,14.3783,8.1241,14.5077,17.4041,61
"p311","historic","historic","2000",0.25,0.1,0,45,104.91,5.1744,0.1667,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0.4,15.7206,6.7882,13.6058,20.0945,62
"p311","historic","historic","2000",0.25,0.3,0,74,106.63,5.4242,0.2,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,18.5704,9.4186,12.5072,15.7747,63
"p311","historic","historic","2000",0.14,0.4,0,58,105.86,4.9883,0.1167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.15,17.4469,6.3266,13.6523,16.0308,64
"p311","historic","historic","2000",0.47,0.45,0,47,96.25,5.2472,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,15.3389,7.6266,14.1282,13.3507,65
"p311","historic","historic","2000",0.3,0,0,50,105.19,5.0609,0.2333,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,15.4616,8.7676,10.7883,14.7868,66
"p311","historic","historic","2000",0.17,0.25,0,42,98.85,5.5625,0.15,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.4257,7.7701,13.9687,15.8656,67
"p311","historic","historic","2000",0.14,0.4,0,43,101.54,5.2483,0.1167,0,0.4,0,0.06,0,0,0,0,0.2,0,0,0,0,0.2,13.868,8.5552,16.1667,15.2039,68
"p311","historic","historic","2000",0.15,0,0,47,99.79,5.1706,0.0667,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.0119,6.4933,14.2063,15.0671,69
"p311","historic","historic","2000",0.18,0,0,37,106.19,5.2499,0.15,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.3,13.9199,8.0033,12.9633,16.7864,70
"p311","historic","historic","2000",0.46,0.2,0,51,110.42,5.6494,0.1667,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,15.8186,9.2416,14.0468,17.3126,71
"p311","historic","historic","2000",0.33,0,0,45,106.16,5.3832,0.1333,0,0.35,0,0,0,0,0,0,0.15,0,0,0,0,0.15,15.2744,7.2968,14.4743,15.0005,72
"p311","historic","historic","2000",0.14,0,0,38,103.87,5.0714,0.3,0,0.1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.9029,9.5444,11.4803,14.3665,73
"p311","historic","historic","2000",0.27,0,0,34,105.99,5.387,0.0333,0,0.65,0,0.09,0,0,0,0,0.2,0,0,0,0,0.4,13.9325,6.1808,12.9645,15.5923,74
"p311","historic","historic","2000",0.18,0.15,0,44,105.53,5.3438,0.1,0,0.65,0,0.17,0,0,0,0,0,0,0.05,0,0,0.3,14.9146,7.2146,13.2472,18.388,75
"p311","historic","historic","2000",0.33,0.2,0,51,106.67,5.0166,0.0667,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,15.7555,7.0788,12.2698,16.9042,76
"p311","historic","historic","2000",0.06,0,0,32,105.68,5.193,0.1667,0,0.2,0,0,0,0,0,0,0,0,0.15,0,0,0.25,13.8055,8.0431,12.8203,18.53,77
"p311","historic","historic","2000",0.25,0,0,47,114.85,5.2742,0.15,0,0.1,0,0.08,0,0,0,0,0.15,0,0,0,0,0.15,14.7422,8.3161,12.9107,15.2688,78
"p311","historic","historic","2000",0.16,0,0,60,111.33,5.3987,0.1667,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0.2,16.8125,7.7024,13.0572,14.877,79
"p311","historic","historic","2000",0.23,0.15,0.3,36,105.32,5.0095,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,14.3637,5.2418,13.5603,16.49,80
"p311","historic","historic","2000",0.4,0,0,39,103.66,5.0056,0.0167,0,0.85,0,0.24,0,0,0,0,0,0,0,0,0,0.25,13.8889,5.4473,13.8135,17.8153,81
"p311","historic","historic","2000",0.21,0,0,40,103.14,5.5955,0.2333,0,0.05,0,0.06,0,0,0,0,0.25,0,0,0,0,0.3,13.5687,10.0586,14.1268,15.76,82
"p311","historic","historic","2000",0.19,0,0.1,53,97.13,4.9489,0.1667,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.5,15.5469,8.6882,13.9938,16.5742,83
"p311","historic","historic","2000",0.46,0.7,0,70,108.06,5.0816,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,17.6455,8.0066,16.0393,14.0676,84
"p311","historic","historic","2000",0.42,0,0,44,102.71,4.9995,0.25,0,0.2,0,0.06,0,0,0,0,0.25,0,0,0.05,0,0.4,14.6913,9.6156,12.5905,17.4693,85
"p311","historic","historic","2000",0.07,0,0,37,100.72,5.4396,0.1667,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0.15,0.35,14.4421,9.2076,13.3927,16.6711,86
"p311","historic","historic","2000",0.26,0,0,51,108.02,5.2217,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.1434,9.399,12.5075,15.5591,87
"p311","historic","historic","2000",0.35,0,0,35,104.62,5.2835,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.3,14.2031,6.8858,12.2555,16.7817,88
"p311","historic","historic","2000",0.13,0.2,0,45,99.17,4.9587,0.0333,0,0.05,0,0,0,0,0,0,0.2,0,0,0,0,0.45,14.9882,7.9702,14.1975,17.7187,89
"p311","historic","historic","2000",0.19,0.15,0,57,109.64,5.0055,0.2,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.35,16.4676,10.3279,14.1935,17.1064,90
"p311","historic","historic","2000",0.34,0,0,33,110.04,5.1681,0.0833,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.55,14.3743,9.0774,13.6625,18.4247,91
"p311","historic","historic","2000",0.23,0.3,0,50,109.34,5.0477,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.3,16.9254,8.5724,15.0695,15.9305,92
"p311","historic","historic","2000",0.31,0,0,57,112.41,4.9774,0.0667,0,0.3,0,0.09,0,0,0,0,0.15,0,0,0,0,0.1,16.1397,6.5512,15.171,18.3831,93
"p311","historic","historic","2000",0.24,0.1,0,39,104.78,5.4963,0.2833,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.6,14.6491,8.6755,15.3595,17.3338,94
"p311","historic","historic","2000",0.45,0.3,0,49,105.37,5.0445,0.0333,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.9659,6.8972,12.642,15.6877,95
"p311","historic","historic","2000",0.19,0,0,45,101.32,5.1208,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.718,9.7904,11.5467,15.8277,96
"p311","historic","historic","2000",0.22,0.55,0,39,103.32,5.167,0.2167,0,0.1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.35,14.1081,9.7069,11.3638,18.6444,97
"p311","historic","historic","2000",0.36,0,0,48,99.3,5.3983,0.1167,0,0.4,0,0.07,0,0,0,0,0,0,0.1,0,0,0.3,15.4149,7.1546,13.993,19.8861,98
"p311","historic","historic","2000",0.32,0,0,44,109.5,5.6413,0.2,0,0.4,0,0.07,0,0,0,0,0.3,0,0.05,0,0,0.05,14.0468,7.3438,15.4223,16.2776,99
"p311","historic","historic","2000",0.14,0,0,35,110.85,5.0967,0.15,0,0.45,0,0.08,0,0,0.1,0,0,0,0.05,0,0,0.3,13.3876,7.7121,14.7023,18.9615,100
"p311","historic","historic","2010",0.37,0,0,48,111.29,5.4902,0.1,0,0.4,0,0.05,0.05,0,0,0.15,0.3,0,0,0,0,0.3,14.5017,8.2185,15.2575,17.7572,101
"p311","historic","historic","2010",0.31,0,0,31,102.05,5.1454,0.1,0,0.65,0,0.13,0,0,0,0,0,0,0,0.05,0,0.15,14.5987,7.0203,13.9352,16.7009,102
"p311","historic","historic","2010",0.06,0,0,46,99.89,5.2829,0.1667,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.5423,8.3519,11.892,17.4833,103
"p311","historic","historic","2010",0.29,0.1,0,49,102.23,5.3289,0.2167,0,0.85,0,0.21,0,0,0,0,0,0,0,0,0,0.5,16.3387,6.4682,15.1883,17.0586,104
"p311","historic","historic","2010",0.28,0,0,42,103.09,5.177,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.45,14.3095,7.5777,12.5968,18.0547,105
"p311","historic","historic","2010",0.42,0.25,0,52,91.56,5.2069,0.0667,0,0.8,0,0.16,0.05,0,0.1,0,0.2,0,0.2,0,0,0.15,15.6207,7.149,17.6165,18.9118,106
"p311","historic","historic","2010",0.47,0,0,42,112.23,5.1306,0.15,0,0.45,0,0,0,0,0,0,0.1,0,0.1,0,0,0.2,14.7486,8.2672,15.6215,20.1605,107
"p311","historic","historic","2010",0.17,0,0,55,100.45,5.573,0.1333,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.962,7.5211,14.368,14.5994,108
"p311","historic","historic","2010",0.25,0,0,35,112.04,5.8262,0.2,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0.5,13.9768,9.2573,12.5447,17.4528,109
"p311","historic","historic","2010",0.11,0,0,31,104.73,5.1971,0.1833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.35,14.0752,8.9773,12.473,17.8121,110
"p311","historic","historic","2010",0.21,0,0,33,112.77,5.2018,0.15,0,0.55,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.6,13.5013,6.6525,12.146,17.5409,111
"p311","historic","historic","2010",0.14,0.5,0,59,96.53,5.1614,0.1,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.1,17.1619,7.0792,13.8557,16.0156,112
"p311","historic","historic","2010",0.42,0,0,36,97.55,5.1993,0.1167,0,0.65,0,0.09,0,0,0,0,0,0,0.15,0,0,0.4,14.1377,6.0922,11.7553,18.5813,113
"p311","historic","historic","2010",0.24,0,0,53,109.6,5.3026,0.1167,0,0.85,0,0.06,0,0,0,0,0.1,0,0.05,0,0.15,0.5,15.5992,6.5102,12.2648,17.0721,114
"p311","historic","historic","2010",0.23,0,0,41,105.31,5.2172,0.1667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.1527,7.4008,11.8735,15.1736,115
"p311","historic","historic","2010",0.21,0,0,49,100.7,5.3659,0.1833,0,0.45,0,0.06,0,0,0,0,0,0,0.1,0,0,0.2,15.4483,7.9012,11.6557,16.6197,116
"p311","historic","historic","2010",0.28,0,0,46,106.62,5.3964,0.1333,0,0.6,0,0.1,0,0,0,0,0,0,0.05,0,0,0.05,15.0897,6.24,11.5437,17.4318,117
"p311","historic","historic","2010",0.19,0,0,65,110.59,5.5093,0.3167,0,0.05,0,0.2,0,0,0.1,0,0,0,0,0,0,0.3,16.2918,9.7457,15.9467,19.1358,118
"p311","historic","historic","2010",0.34,0,0,50,107.94,5.4704,0.25,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.6,15.9436,9.0118,15.9182,18.0761,119
"p311","historic","historic","2010",0.29,0,0,32,96.78,5.1077,0.3,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,13.8255,9.574,13.2643,15.2174,120
"p311","historic","historic","2010",0.45,0.15,0,39,111.8,5.6005,0.1333,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.35,14.7329,8.1677,13.8215,15.7626,121
"p311","historic","historic","2010",0.32,0.2,0,50,108.58,5.1632,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.35,16.094,6.493,10.9,15.3748,122
"p311","historic","historic","2010",0.38,0.1,0,41,102.39,5.4847,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.9,15.6827,6.7048,15.9453,19.308,123
"p311","historic","historic","2010",0.4,0.35,0,53,106.28,5.6427,0.2167,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,16.1013,8.6031,12.4862,15.4273,124
"p311","historic","historic","2010",0.38,0.15,0,56,100.19,5.1462,0.1833,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.85,15.4165,8.1574,16.0688,18.6124,125
"p311","historic","historic","2010",0.27,0,0,29,97.45,5.7452,0.2,0,0.2,0,0,0,0,0,0,0.15,0,0,0,0,0.35,13.5575,8.64,12.3418,16.8282,126
"p311","historic","historic","2010",0.11,0,0,56,110.49,5.2879,0.1833,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,16.5165,8.5993,11.506,15.287,127
"p311","historic","historic","2010",0.26,0,0,54,103.77,5.3995,0.1667,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.4495,7.0251,15.8968,17.3309,128
"p311","historic","historic","2010",0.28,0,0,52,106.51,5.3693,0.1833,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.4,14.5033,8.3172,14.1405,18.9484,129
"p311","historic","historic","2010",0.3,0.1,0,51,83.78,5.3789,0.2333,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.883,10.7072,12.9218,17.0606,130
"p311","historic","historic","2010",0.22,0,0,49,98.42,5.285,0.2167,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0.15,0.9,15.2602,9.8558,12.3603,18.9859,131
"p311","historic","historic","2010",0.23,0,0,37,108.61,5.169,0.3333,0,0.4,0,0.05,0,0,0,0,0.1,0,0.2,0,0,0.3,14.5502,8.5848,17.2853,18.1377,132
"p311","historic","historic","2010",0.2,0,0,38,101.43,5.1406,0.2833,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.1201,7.6502,10.623,17.2875,133
"p311","historic","historic","2010",0.31,0,0.1,38,110.32,5.3763,0.2833,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.65,15.1759,6.6886,12.0772,16.3242,134
"p311","historic","historic","2010",0.33,0.25,0,42,105.54,5.1258,0.1667,0,0.3,0,0.07,0,0,0.1,0,0.1,0,0,0,0,0.25,15.3248,8.2758,16.5123,17.2318,135
"p311","historic","historic","2010",0.14,0,0,42,105.24,5.1872,0.2,0,0.35,0,0.14,0,0,0,0,0,0,0.3,0,0,0.3,14.6719,8.1329,14.4262,22.3324,136
"p311","historic","historic","2010",0.24,0,0,45,110.56,5.4217,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,15.7229,7.5984,11.269,17.5446,137
"p311","historic","historic","2010",0.12,0.1,0,48,106.93,5.8605,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,15.9884,10.004,12.9037,15.5389,138
"p311","historic","historic","2010",0.29,0,0,41,95.84,5.7305,0.3333,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.3,15.144,11.9316,11.154,15.4326,139
"p311","historic","historic","2010",0.13,0,0,55,106.49,5.163,0.1833,0,0.85,0,0.14,0,0,0,0,0,0,0.15,0.05,0,0.2,15.9638,7.0613,11.1205,17.8959,140
"p311","historic","historic","2010",0.19,0,0,31,114.44,5.7767,0.2167,0,0.15,0,0.13,0,0,0,0,0.1,0,0,0,0,0.2,13.9873,8.5838,15.7967,15.8506,141
"p311","historic","historic","2010",0.35,0,0,55,107.92,5.3146,0.2333,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.4187,8.604,13.0938,17.1573,142
"p311","historic","historic","2010",0.15,0.2,0,51,105.51,5.0984,0.25,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.55,15.5357,9.3271,16.2008,17.3112,143
