"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p314","historic","historic","2000",0.55,0,0,43,104.31,5.0387,0.15,0,0.8,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,14.2141,6.6781,11.2373,14.3679,19
"p314","historic","historic","2000",0.51,0.25,0,58,103.97,5.4232,0.1,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0.3,0.5,16.4945,6.1072,14.0587,17.7939,20
"p314","historic","historic","2000",0.53,0.3,0,51,103.98,5.2589,0.1167,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.8562,7.7508,13.5962,17.006,21
"p314","historic","historic","2000",0.28,0,0,32,97.29,4.986,0.1833,0,0.05,0,0.08,0,0,0,0,0.2,0,0,0,0,0.5,13.3769,9.1224,15.9773,17.037,22
"p314","historic","historic","2000",0.24,0,0,38,108.25,4.8993,0.15,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.05,14.1941,8.7087,10.5013,13.1539,23
"p314","historic","historic","2000",0.26,0,0,30,101.7,4.8438,0.0333,0,0.6,0,0.22,0,0,0,0,0,0,0,0,0,0.4,13.6802,6.8444,14.4898,17.1159,24
"p314","historic","historic","2000",0.25,0.2,0,40,108.86,5.1546,0.1667,0,0.55,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0,14.8715,7.2426,11.4213,13.9144,25
"p314","historic","historic","2000",0.08,0.55,0,46,106.04,4.7801,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,16.2131,7.1302,14.7718,15.823,26
"p314","historic","historic","2000",0.12,0,0,35,93.55,4.9205,0.0833,0,0.85,0,0.1,0,0,0,0,0.1,0,0,0,0,0.35,12.7779,6.2249,15.4275,17.3782,27
"p314","historic","historic","2000",0.32,0,0,41,109.06,5.0885,0.0667,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.014,8.9538,11.426,15.8856,28
"p314","historic","historic","2000",0.29,0.1,0,39,103.59,5.1864,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.339,7.6629,12.388,13.9494,29
"p314","historic","historic","2000",0.25,0,0,32,108.55,4.9632,0.1,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0.15,0.4,13.8005,4.5655,13.5592,15.7326,30
"p314","historic","historic","2000",0.26,0,0,43,110.33,5.1892,0.1333,0,0.8,0,0.18,0,0,0,0,0.1,0,0,0,0,0,14.1559,5.7611,14.7728,13.4838,31
"p314","historic","historic","2000",0.11,0,0,51,99.1,5.1316,0.0833,0,0.1,0,0,0,0,0,0,0,0,0,0,0.15,0.45,14.7473,7.3613,9.2375,14.4962,32
"p314","historic","historic","2000",0.29,0,0,37,102.85,5.2219,0.1667,0,0.55,0,0,0,0,0,0,0.25,0,0,0,0.15,0.25,14.2366,8.2219,16.1372,15.6122,33
"p314","historic","historic","2000",0.35,0,0,37,92.87,5.0173,0.1333,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.9879,9.4188,13.6573,16.7217,34
"p314","historic","historic","2000",0.16,0,0,39,100.49,5.1972,0.2,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.2895,7.6291,10.7345,15.7703,35
"p314","historic","historic","2000",0.37,0.1,0,48,108.89,5.1137,0.1,0,0.5,0,0.07,0,0,0,0,0.1,0,0,0,0,0,14.975,7.4529,12.626,11.7768,36
"p314","historic","historic","2000",0.35,0.3,0,39,94.82,5.1192,0.1833,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.1046,8.6618,15.9112,15.2737,37
"p314","historic","historic","2000",0.18,0,0,35,103.58,4.4198,0.1,0,0.9,0,0.08,0,0,0,0,0.2,0,0,0,0,0.15,13.6722,5.5486,13.296,17.3715,38
"p314","historic","historic","2000",0.2,0.1,0,34,98.29,4.7785,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.3698,3.5545,15.9507,17.4968,39
"p314","historic","historic","2000",0.3,0,0,40,105.19,5.1819,0.1167,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.2962,8.5462,15.8797,15.6862,40
"p314","historic","historic","2000",0.32,0,0,56,78.71,4.7632,0.2167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.5693,7.869,10.7505,16.8876,41
"p314","historic","historic","2000",0.21,0,0,28,97.8,5.3254,0.05,0,0.6,0,0.19,0,0,0,0,0.2,0,0.1,0,0,0.25,14.1202,7.0207,13.5353,16.0444,42
"p314","historic","historic","2000",0.31,0.15,0,36,106.42,4.748,0.0167,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.0623,6.2076,11.0432,15.5158,43
"p314","historic","historic","2000",0.1,0,0,54,101.88,5.2092,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.7284,8.3439,12.2162,13.9779,44
"p314","historic","historic","2000",0.23,0,0,28,102.59,4.8989,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0.3,0,12.7129,4.2548,13.6552,13.3406,45
"p314","historic","historic","2000",0.35,0,0,43,98.82,4.9591,0.2167,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.232,7.6778,10.7302,14.6661,46
"p314","historic","historic","2000",0.21,0,0,43,95.42,4.8605,0.1167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4395,9.0283,12.8727,14.5783,47
"p314","historic","historic","2000",0.24,0.15,0,42,107.43,5.2715,0.0833,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.369,7.914,12.4848,16.2267,48
"p314","historic","historic","2000",0.31,0.1,0,38,110.56,5.2983,0.1,0,0.2,0,0.05,0,0,0,0,0.3,0,0,0,0.15,0.1,14.9367,8.5963,13.6687,13.95,49
"p314","historic","historic","2000",0.18,0,0,42,98.69,4.9648,0.0667,0,1,0,0.15,0,0,0,0,0,0,0.05,0.05,0,0.45,14.8046,3.1311,12.7308,17.8661,50
"p314","historic","historic","2000",0.05,0,0,32,102.11,4.8602,0.0167,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.3492,5.4307,15.0973,15.8211,51
"p314","historic","historic","2000",0.34,0,0,34,98.57,4.8183,0.0167,0,0.9,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,13.5048,4.9441,13.4275,13.3888,52
"p314","historic","historic","2000",0.13,0,0,40,102.49,4.4821,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,14.5602,5.1001,15.96,16.0916,53
"p314","historic","historic","2000",0.25,0.3,0,32,105.78,4.7667,0,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.4,13.6564,4.2707,12.0538,16.0441,54
"p314","historic","historic","2000",0.29,0.15,0,39,101.67,5.1285,0.1167,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0.3,0.2,14.8016,8.3532,13.7718,15.1939,55
"p314","historic","historic","2000",0.22,0,0,48,98.36,5.1272,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0.3,0.2,15.1858,7.4864,12.7602,16.5638,56
"p314","historic","historic","2000",0.11,0,0,38,101.14,5.1046,0.1667,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0.15,0.2,14.3888,10.4399,10.6142,16.1543,57
"p314","historic","historic","2000",0.07,0,0,25,109.52,5.1207,0.0833,0,0.5,0,0.08,0,0,0.1,0,0.1,0,0,0.05,0,0.35,12.6798,7.2778,18.0388,16.1189,58
"p314","historic","historic","2000",0.27,0.45,0,42,100.91,4.8685,0.05,0,0.35,0,0.12,0,0,0,0,0.25,0,0,0,0,0.15,15.1768,6.7924,12.8192,16.6771,59
"p314","historic","historic","2000",0.13,0.1,0,44,106.82,4.7242,0.1167,0,0.8,0,0.07,0,0,0,0,0.1,0,0,0,0,0.35,14.6155,5.9892,13.0587,17.4039,60
"p314","historic","historic","2000",0,0,0,40,92.42,5.6613,0.2333,0,0.4,0.05,0.15,0,0,0,0,0,0,0,0,0.3,0.2,14.9776,7.8327,12.6863,14.6688,61
"p314","historic","historic","2000",0.23,0,0,32,101.46,5.2462,0.3,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.4125,9.6032,13.4035,12.8612,62
"p314","historic","historic","2000",0.17,0,0,16,96.7,4.8726,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.45,11.0415,6.2555,14.7838,16.7476,63
"p314","historic","historic","2000",0.17,0,0,23,101.9,5.0183,0.0833,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0.2,12.1066,8.8633,12.8987,16.282,64
"p314","historic","historic","2000",0.15,0,0,43,110.82,4.8803,0.1167,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0.15,0.65,14.2746,7.6798,12.2087,19.3796,65
"p314","historic","historic","2000",0.11,0,0,37,108.46,5.3199,0.0833,0,0.55,0,0.2,0,0,0,0,0,0,0,0,0,0.2,13.9129,6.6411,16.3565,17.3085,66
"p314","historic","historic","2000",0.25,0.15,0,34,101.55,4.6713,0.0833,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,13.8321,7.3311,12.6985,16.6488,67
"p314","historic","historic","2000",0.18,0,0,43,102.28,4.8928,0.1667,0,0.95,0,0,0,0,0,0,0,0,0,0.05,0,0.25,15.4545,6.92,10.483,16.5788,68
"p314","historic","historic","2000",0.2,0,0,38,102.45,5.0156,0.1167,0,0.2,0,0.13,0,0,0,0,0.25,0,0,0,0.15,0.25,14.1999,9.1069,13.1543,17.9043,69
"p314","historic","historic","2000",0.29,0,0,56,101.76,4.8913,0.15,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.8199,7.7503,13.049,14.885,70
"p314","historic","historic","2000",0.1,0,0.1,31,93.27,5.1785,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.4036,6.1169,12.6342,15.1742,71
"p314","historic","historic","2000",0.22,0,0,45,112.94,4.8493,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0,0,0.05,14.2496,8.2217,11.8997,17.6329,72
"p314","historic","historic","2000",0.14,0.2,0,48,109.09,5.1734,0.0833,0,1,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.45,15.3918,5.7643,15.3188,18.3121,73
"p314","historic","historic","2000",0.28,0.1,0,42,104.6,5.2733,0.25,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.35,15.5302,9.4415,14.1363,17.3,74
"p314","historic","historic","2000",0.32,0,0,37,99.48,4.903,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.25,14.3749,8.2932,13.2392,14.0271,75
"p314","historic","historic","2000",0.17,0,0,21,101.91,5.4941,0.2333,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.7972,8.781,14.7897,15.1539,76
"p314","historic","historic","2000",0.24,0.1,0,49,99.22,4.927,0.1333,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,15.1636,7.3437,13.8692,14.91,77
"p314","historic","historic","2000",0.18,0,0,39,97.54,4.919,0.05,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,14.5565,7.4226,13.466,16.8444,78
"p314","historic","historic","2000",0.06,0,0,24,93.08,4.5912,0.1167,0,0.35,0,0.05,0,0,0,0,0.25,0,0,0,0.45,0.55,12.4949,7.5409,13.0352,17.1714,79
"p314","historic","historic","2000",0.14,0,0,42,89.07,5.0044,0.2667,0,0,0,0,0,0,0,0,0.1,0,0.05,0,0,0.05,14.7169,9.9102,13.0458,15.6945,80
"p314","historic","historic","2000",0.2,0,0,57,105.74,5.1838,0.1333,0,0.15,0,0,0,0,0,0,0.2,0,0,0,0,0.05,15.5437,10.3108,13.0312,15.3869,81
"p314","historic","historic","2000",0.4,0.25,0,50,96.43,5.0323,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,15.9701,5.1647,12.4018,17.0576,82
"p314","historic","historic","2000",0.26,0,0,30,109.85,5.1896,0.2,0,0.55,0.05,0.07,0,0,0,0,0,0,0.05,0,0.15,0.2,13.9438,6.6919,12.7855,16.2542,83
"p314","historic","historic","2000",0.13,0,0,21,100.6,5.5001,0.1833,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,12.3163,7.722,10.8395,18.4292,84
"p314","historic","historic","2000",0.21,0.4,0,40,109.6,5.4399,0.1167,0,0.55,0,0.07,0,0,0.15,0,0,0,0,0,0,0.15,15.0043,6.4207,14.923,15.4807,85
"p314","historic","historic","2000",0.24,0.1,0.2,42,98.8,4.8258,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,14.952,6.2147,13.2943,16.2,86
"p314","historic","historic","2000",0.22,0,0,36,104.06,5.2161,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.5,13.9161,6.404,14.2503,16.9924,87
"p314","historic","historic","2000",0.33,0.25,0,46,108.43,5.3534,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.8347,9.4157,14.2092,15.7465,88
"p314","historic","historic","2000",0.22,0,0,30,106.27,5.45,0.1333,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.25,13.8959,7.7363,12.3102,15.2229,89
"p314","historic","historic","2000",0.12,0,0,25,98.99,4.789,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.05,12.6852,4.9712,12.5488,14.7764,90
"p314","historic","historic","2000",0.25,0,0,48,103.27,4.8245,0.0833,0,0.9,0,0.16,0,0,0,0,0.1,0,0,0,0,0.1,14.9141,6.5018,13.7472,13.7082,91
"p314","historic","historic","2000",0.16,0,0,20,92.7,4.5925,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0.05,0,0.2,12.3892,6.1111,11.8492,15.9862,92
"p314","historic","historic","2000",0.21,0,0,32,101.84,5.2377,0.2833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.1576,9.366,11.9045,14.7129,93
"p314","historic","historic","2000",0.24,0,0,46,103.48,4.7334,0.15,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.1,15.0302,6.9814,11.672,14.2485,94
"p314","historic","historic","2000",0.17,0,0,38,104.71,5.0299,0.15,0,0.7,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.35,14.3506,8.4694,14.4548,16.3417,95
"p314","historic","historic","2000",0.21,0.1,0.1,49,109.48,5.0344,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,15.8614,5.4152,15.218,16.0985,96
"p314","historic","historic","2000",0.22,0,0,49,108.18,5.2034,0.1333,0,0.8,0,0,0,0,0,0,0.35,0,0,0,0,0.05,15.3553,5.9707,15.5545,14.2253,97
"p314","historic","historic","2000",0.28,0,0,41,107.48,5.0322,0.1833,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.9124,8.7458,13.5107,13.0206,98
"p314","historic","historic","2000",0.25,0,0,45,93.64,4.8113,0.15,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,15.4888,8.5928,11.2615,16.4232,99
"p314","historic","historic","2000",0.18,0,0,59,99,4.9934,0.0833,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.05,16.0046,7.4085,12.1712,13.9295,100
"p314","historic","historic","2010",0.33,0,0,45,102.03,5.2397,0.2333,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.2447,7.8621,12.0742,15.76,101
"p314","historic","historic","2010",0.35,0.15,0,47,106.94,5.2493,0.1667,0,0,0,0.07,0,0,0,0,0.2,0,0.05,0,0,0.2,15.3777,8.8762,13.0715,17.1497,102
"p314","historic","historic","2010",0.38,0,0,49,109.16,5.0432,0.1167,0,0.75,0,0.11,0,0,0,0,0.25,0,0,0,0,0.5,14.9718,7.1439,14.9278,15.9291,103
"p314","historic","historic","2010",0.23,0,0,38,106.95,5.0771,0.2333,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.3634,9.1062,11.7927,15.7738,104
"p314","historic","historic","2010",0.41,0,0,53,108.16,5.3803,0.1667,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.2938,8.1898,14.3777,15.4543,105
"p314","historic","historic","2010",0.12,0,0,44,112.44,5.3434,0.1667,0,0.45,0,0.14,0,0,0,0,0.1,0,0,0,0.3,0.3,14.1201,8.0436,9.8122,14.6641,106
"p314","historic","historic","2010",0.49,0,0,45,102.84,5.465,0.1167,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.1,15.2717,7.3565,11.4097,13.3386,107
"p314","historic","historic","2010",0.27,0,0,33,105.44,5.1846,0.1833,0,0.35,0,0.21,0,0,0,0,0,0,0.05,0,0,0.15,13.8221,8.5128,12.5387,19.5805,108
"p314","historic","historic","2010",0.32,0,0,49,95.22,4.7785,0.1167,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.05,15.7092,6.5093,14.8803,15.6491,109
"p314","historic","historic","2010",0.07,0.2,0.15,55,102.02,5.3697,0.2,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.3,15.3499,6.7229,14.0902,14.8564,110
"p314","historic","historic","2010",0.37,0,0,59,96.94,5.0652,0.1667,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,16.4105,9.0078,14.419,15.6079,111
"p314","historic","historic","2010",0.16,0,0,16,103.16,5.3052,0.2167,0,0.6,0,0.16,0,0,0,0,0,0,0,0,0,0.2,12.7971,8.3906,13.3325,17.0179,112
"p314","historic","historic","2010",0.25,0.3,0.1,54,105.37,5.4919,0.4,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.05,16.0919,10.2761,15.3602,14.9569,113
"p314","historic","historic","2010",0.17,0,0,42,101.05,5.2755,0.3333,0,0.15,0,0,0,0,0,0,0.15,0,0,0,0,0,13.7435,9.7982,13.8868,16.5488,114
"p314","historic","historic","2010",0.18,0,0,45,105.04,5.1517,0.2833,0,0.3,0,0,0,0,0,0,0.15,0,0.05,0,0,0.5,14.4805,8.4717,14.5095,18.2802,115
"p314","historic","historic","2010",0.3,0,0,36,105.9,5.217,0.2167,0,0.25,0,0.18,0,0,0,0,0.1,0,0.05,0,0,0,14.1625,7.6358,15.6983,17.4906,116
"p314","historic","historic","2010",0.16,0,0,48,104.83,5.3498,0.2667,0,0.25,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.3,14.3031,10.0838,15.372,15.9947,117
"p314","historic","historic","2010",0.11,0,0,40,91.78,5.0646,0.1,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.3345,5.8749,10.886,14.3715,118
"p314","historic","historic","2010",0.54,0,0,46,102.25,5.1493,0.2,0,0.9,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,14.2706,6.862,11.3507,14.8103,119
"p314","historic","historic","2010",0.51,0.25,0,59,104.01,5.5319,0.1333,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0.3,0.55,16.5513,6.2862,14.1783,18.2312,120
"p314","historic","historic","2010",0.53,0.3,0,50,103.12,5.3652,0.1333,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.3,15.9154,7.9412,13.7085,17.4559,121
"p314","historic","historic","2010",0.32,0,0,32,97.67,5.0939,0.25,0,0.1,0,0.08,0,0,0,0,0.2,0,0,0,0,0.55,13.4348,9.31,16.0888,17.482,122
"p314","historic","historic","2010",0.24,0,0,38,109.81,4.9919,0.2,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.2508,8.8932,10.6143,13.5968,123
"p314","historic","historic","2010",0.21,0,0,28,102.1,4.9348,0.0833,0,0.6,0,0.22,0,0,0,0,0,0,0,0,0,0.4,13.7361,7.0238,14.608,17.5542,124
"p314","historic","historic","2010",0.3,0.2,0,40,107.79,5.2348,0.2,0,0.65,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.1,14.931,7.4332,11.5332,14.364,125
"p314","historic","historic","2010",0.18,0.5,0,46,106.91,4.8723,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.25,16.2718,7.3181,14.8842,16.2674,126
"p314","historic","historic","2010",0.18,0,0,36,93.71,5.0146,0.1,0,0.95,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.35,12.8355,6.4101,15.5417,17.8214,127
"p314","historic","historic","2010",0.32,0,0,42,109.39,5.1752,0.1667,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.0702,9.1339,11.5442,16.3242,128
"p314","historic","historic","2010",0.29,0.1,0,39,104.69,5.296,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.3991,7.8545,12.4998,14.3994,129
"p314","historic","historic","2010",0.31,0,0,31,108.32,5.0462,0.1167,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0.15,0.4,13.8593,4.7539,13.6723,16.1782,130
"p314","historic","historic","2010",0.26,0,0,43,109.87,5.2968,0.1833,0,0.75,0,0.18,0,0,0,0,0.1,0,0,0,0,0,14.2137,5.9467,14.8855,13.928,131
"p314","historic","historic","2010",0.17,0,0,51,99.4,5.2329,0.1167,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.45,14.8045,7.5423,9.3555,14.9347,132
"p314","historic","historic","2010",0.29,0,0,38,101.56,5.3265,0.2,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0.15,0.3,14.2962,8.4138,16.2483,16.0615,133
"p314","historic","historic","2010",0.35,0,0,36,93.24,5.1179,0.15,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.0471,9.6074,13.7697,17.1677,134
"p314","historic","historic","2010",0.18,0,0,38,100.01,5.3088,0.2167,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.3469,7.8157,10.847,16.2136,135
"p314","historic","historic","2010",0.37,0.1,0,49,109,5.2105,0.1667,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,15.0323,7.6342,12.7448,12.2161,136
"p314","historic","historic","2010",0.46,0.3,0,37,95.5,5.2295,0.2833,0,0.6,0,0.12,0,0,0,0,0.1,0,0,0,0,0.6,14.1647,8.8542,16.022,15.7246,137
"p314","historic","historic","2010",0.18,0,0,36,103.9,4.4994,0.1667,0,0.95,0,0.08,0,0,0,0,0.2,0,0,0,0,0.15,13.731,5.7377,13.408,17.8188,138
"p314","historic","historic","2010",0.27,0.1,0,35,98.11,4.8644,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.428,3.7415,16.0638,17.9411,139
"p314","historic","historic","2010",0.31,0,0,39,104.99,5.3012,0.1833,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.3527,8.7283,15.998,16.1262,140
"p314","historic","historic","2010",0.32,0,0,55,80.37,4.872,0.25,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.6295,8.0618,10.8613,17.3396,141
"p314","historic","historic","2010",0.26,0,0,29,98.08,5.413,0.0833,0,0.65,0,0.19,0,0,0,0,0.2,0,0.15,0,0,0.25,14.1792,7.2115,13.6473,16.4912,142
"p314","historic","historic","2010",0.31,0,0,36,104.82,4.8445,0.0833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.1212,6.3947,11.1555,15.9603,143
"p314","historic","historic","2010",0.05,0,0,53,100.65,5.3168,0.25,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.7859,8.5266,12.333,14.4171,144
