"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p147","historic","historic","2000",0.33,0,0,46,99.91,5.4252,0.15,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.6913,7.5939,10.5468,16.0562,35
"p147","historic","historic","2000",0.06,0.1,0,48,109.02,5.4838,0.0667,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0,14.6571,7.2137,12.5287,11.8955,36
"p147","historic","historic","2000",0.24,0.35,0,38,94.54,5.223,0.3,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.5,14.0761,8.4228,15.6307,15.415,37
"p147","historic","historic","2000",0.12,0,0,31,102.17,4.6293,0.1,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,13.5267,5.4022,13.4605,16.6942,38
"p147","historic","historic","2000",0.23,0,0,37,96.76,5.0436,0.1167,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0.15,0.25,14.5708,3.7103,16.0843,16.7702,39
"p147","historic","historic","2000",0.18,0,0,38,103.49,5.4212,0.2333,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.1977,8.6703,15.8448,15.8444,40
"p147","historic","historic","2000",0.19,0,0,50,81.84,4.9458,0.2167,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.1059,7.4587,11.2543,16.5103,41
"p147","historic","historic","2000",0.35,0,0,32,93.28,5.2766,0.0333,0,0.8,0,0.11,0,0,0,0,0,0,0.2,0,0,0.1,14.5007,6.7152,13.1968,16.0538,42
"p147","historic","historic","2000",0.15,0,0,33,105.41,4.8759,0.15,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.067,6.5178,11.0238,15.1988,43
"p147","historic","historic","2000",0.1,0,0,52,101.94,5.4015,0.1667,0,0.45,0,0.18,0,0,0,0,0.3,0,0,0,0,0.05,15.7102,7.9402,12.357,14.0829,44
"p147","historic","historic","2000",0.26,0,0,25,104.06,4.9603,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.5953,4.1297,13.6132,13.639,45
"p147","historic","historic","2000",0.22,0,0,40,100.99,5.2088,0.1333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,14.0094,7.1368,10.406,15.2374,46
"p147","historic","historic","2000",0.2,0,0,45,94.67,5.1109,0.2667,0,0.55,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,14.3028,9.1865,13.0515,14.5406,47
"p147","historic","historic","2000",0.18,0.1,0,43,105.23,5.1535,0.1333,0,0.1,0,0.09,0,0,0,0,0,0,0.1,0,0,0.1,14.4537,7.7564,12.3267,16.6558,48
"p147","historic","historic","2000",0.42,0.25,0,39,107.07,5.1639,0.15,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,14.9218,8.2255,13.4985,14.1675,49
"p147","historic","historic","2000",0.32,0,0,43,99.3,5.1239,0.05,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.25,14.7484,2.7428,11.8723,18.0761,50
"p147","historic","historic","2000",0.34,0,0,31,100.71,4.9721,0.0333,0,1,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0,13.5693,4.6691,15.0972,15.8941,51
"p147","historic","historic","2000",0.31,0,0,38,91.53,4.7802,0.05,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0,13.6372,4.9843,13.0483,13.2483,52
"p147","historic","historic","2000",0.17,0,0,47,102.38,4.7598,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.8005,4.7012,15.8528,16.4185,53
"p147","historic","historic","2000",0.16,0.25,0,34,103.23,4.8156,0.0667,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.25,13.4809,4.014,11.6222,16.6618,54
"p147","historic","historic","2000",0.31,0,0,44,97.13,4.9279,0.1333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.8738,7.9538,14.057,15.3755,55
"p147","historic","historic","2000",0.28,0,0,50,98.7,5.1597,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0.05,0,0,0.55,15.2042,7.0485,12.571,16.4565,56
"p147","historic","historic","2000",0.37,0,0,42,100.72,5.1287,0.1667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.6171,9.9711,10.401,15.8607,57
"p147","historic","historic","2000",0.17,0,0,26,110.2,5.3321,0.1667,0,0.6,0,0,0,0,0,0,0.1,0,0,0.05,0,0.4,12.8277,7.6103,17.6873,16.0695,58
"p147","historic","historic","2000",0.19,0.3,0,42,102.07,5.0858,0.1833,0,0.5,0,0.07,0,0,0,0,0.2,0,0,0,0,0.15,14.9679,6.9749,12.8555,16.4748,59
"p147","historic","historic","2000",0.14,0,0,49,106.67,4.9556,0.0833,0,0.95,0,0.06,0,0,0,0,0.1,0,0,0,0,0.5,14.3618,5.5368,12.8847,16.9865,60
"p147","historic","historic","2000",0.29,0.2,0,43,92.83,5.7359,0.1833,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.4092,7.1372,12.1162,14.9137,61
"p147","historic","historic","2000",0.3,0,0,34,105.13,5.6359,0.2833,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0,13.4058,9.4167,12.7858,12.5794,62
"p147","historic","historic","2000",0.26,0,0,15,100.18,5.2358,0.0667,0,0.8,0,0.16,0,0,0,0,0.2,0,0,0,0,0.2,10.9555,5.9919,14.6735,16.3792,63
"p147","historic","historic","2000",0.15,0,0,23,101.3,5.2209,0.1167,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.25,12.0128,9.0784,12.5962,16.3465,64
"p147","historic","historic","2000",0.47,0,0,47,108.64,4.6874,0.15,0,0.2,0,0,0,0,0,0,0,0,0.05,0,0,0.35,14.491,7.5938,12.3362,19.6774,65
"p147","historic","historic","2000",0.3,0,0,41,109.65,5.5313,0.1,0,0.65,0,0.06,0,0,0,0,0.3,0,0,0,0,0.4,13.9602,6.242,15.5063,16.9292,66
"p147","historic","historic","2000",0.17,0,0,33,98.17,4.7998,0.1333,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.7388,7.2653,12.1525,16.5127,67
"p147","historic","historic","2000",0.14,0,0,44,99.63,5.0577,0.1833,0,1,0,0.06,0,0,0,0,0,0,0,0.05,0,0.25,15.3515,6.7083,10.4998,16.6439,68
"p147","historic","historic","2000",0.26,0,0,37,100.17,5.0588,0.0833,0,0.25,0,0.22,0,0,0,0,0,0,0,0.05,0,0.4,14.267,8.6942,13.3717,18.4304,69
"p147","historic","historic","2000",0.23,0.2,0,53,99.3,5.0476,0.2167,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0.2,15.592,7.5436,13.076,14.7594,70
"p147","historic","historic","2000",0.41,0,0,40,92.28,5.1488,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.9423,5.55,12.1465,15.0803,71
"p147","historic","historic","2000",0.33,0,0,44,110.59,5.0695,0.1667,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.7,14.383,8.1614,11.5767,17.1212,72
"p147","historic","historic","2000",0.26,0.1,0,49,104.82,5.2274,0.1167,0,1,0,0.06,0,0,0,0,0.3,0,0.1,0,0,0.3,15.5145,5.8022,14.5235,19.1584,73
"p147","historic","historic","2000",0.27,0.5,0,49,104.98,5.3797,0.2,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.7793,8.8276,13.4913,17.3882,74
"p147","historic","historic","2000",0.32,0,0,34,101.19,4.9077,0.1333,0,0.2,0,0.2,0,0,0,0,0.1,0,0,0,0.15,0.1,14.2445,8.1326,13.6643,13.9842,75
"p147","historic","historic","2000",0.35,0,0,26,106.42,5.6671,0.1,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.8123,7.9838,14.3635,14.7008,76
"p147","historic","historic","2000",0.12,0,0,48,97.78,4.9873,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.0611,7.3588,13.7723,14.9737,77
"p147","historic","historic","2000",0.25,0.1,0,40,96.62,4.9063,0.0333,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.45,14.6551,6.7613,13.293,16.7389,78
"p147","historic","historic","2000",0.16,0,0,26,90.14,4.5355,0.0833,0,0.35,0,0,0,0,0,0,0.35,0,0,0,0,0.55,12.5054,6.916,12.9437,17.3594,79
"p147","historic","historic","2000",0.22,0.15,0.1,40,89.17,5.2027,0.15,0,0.1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,14.7321,9.5864,12.8982,15.8055,80
"p147","historic","historic","2000",0.36,0,0,58,99.55,5.0397,0.2167,0,0.2,0,0.26,0,0,0,0,0,0,0,0,0,0.15,15.7326,10.3967,13.9677,15.3187,81
"p147","historic","historic","2000",0.16,0.25,0,44,95.63,4.9877,0.0167,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.7249,4.743,12.2587,17.6095,82
"p147","historic","historic","2000",0.21,0,0,34,109.22,5.3751,0.1167,0,0.6,0.05,0,0,0,0,0,0.2,0,0.1,0,0,0.1,13.8625,6.2748,12.357,16.2591,83
"p147","historic","historic","2000",0.45,0.15,0,23,96.01,5.5444,0.2,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0.15,0.3,12.6705,7.268,10.826,18.0185,84
"p147","historic","historic","2000",0.36,0.6,0,48,108.61,5.5012,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.2623,6.1841,14.3932,15.1365,85
"p147","historic","historic","2000",0.07,0.15,0,48,98.16,5.0372,0.1333,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0.15,0.3,14.9536,6.3893,13.0388,15.4086,86
"p147","historic","historic","2000",0.31,0,0,39,100.56,5.2784,0.0833,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.1204,6.2227,14.1112,17.0658,87
"p147","historic","historic","2000",0.35,0.35,0,48,108.26,5.6673,0.1833,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.6184,8.5508,13.514,15.3389,88
"p147","historic","historic","2000",0.21,0,0,34,104.33,5.8142,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.25,13.985,7.3721,11.9803,15.184,89
"p147","historic","historic","2000",0.24,0,0,23,98.24,4.8994,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.8212,4.589,13.1577,14.7168,90
"p147","historic","historic","2000",0.34,0,0,43,102.64,4.9761,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.7464,6.5672,14.1235,13.3248,91
"p147","historic","historic","2000",0.27,0,0,20,90.28,4.4004,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0.1,0,0,0.1,12.4734,6.2066,11.8988,16.4909,92
"p147","historic","historic","2000",0.28,0,0,29,101.28,5.4872,0.2167,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.1815,8.9698,11.5413,15.151,93
"p147","historic","historic","2000",0.25,0,0,41,101.42,4.777,0.0333,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.0127,6.6717,11.5623,13.5882,94
"p147","historic","historic","2000",0.45,0.35,0,39,102.65,5.0199,0.1667,0,0.8,0,0.05,0.05,0,0,0,0,0,0,0.05,0,0.1,14.8198,8.1339,14.3002,17.1936,95
"p147","historic","historic","2000",0.19,0.1,0,48,106.76,4.8742,0.1333,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.35,15.9784,5.3558,15.0445,16.1783,96
"p147","historic","historic","2000",0.16,0,0,54,105.9,5.2209,0.1333,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.4141,5.8758,15.9827,14.504,97
"p147","historic","historic","2000",0.39,0,0,41,106.5,5.1385,0.1667,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0,13.8309,8.3018,13.4112,13.2318,98
"p147","historic","historic","2000",0.32,0,0,46,91.01,4.9292,0.0833,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.4835,8.1868,10.6408,16.665,99
"p147","historic","historic","2000",0.16,0,0,57,96.9,5.1338,0.15,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.9833,7.2315,12.4035,14.0585,100
"p147","historic","historic","2010",0.37,0,0,45,104.13,5.467,0.2167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.25,15.1888,7.3887,11.7618,15.3707,101
"p147","historic","historic","2010",0.33,0.45,0,46,102.69,5.4414,0.3167,0,0.1,0,0.17,0,0,0,0,0.15,0,0,0,0,0.1,15.3659,9.0221,13.1125,17.5714,102
"p147","historic","historic","2010",0,0,0,37,105.64,5.2938,0.2333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0.15,0.4,14.5055,7.1774,15.2935,15.7321,103
"p147","historic","historic","2010",0.28,0,0,39,107.51,5.1356,0.2167,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0.15,0,13.3621,8.8112,12.08,15.4495,104
"p147","historic","historic","2010",0.3,0,0,55,107.93,5.36,0.1333,0,0.45,0,0.05,0,0,0.1,0,0,0,0,0,0.15,0.25,15.3569,7.7892,15.002,15.1024,105
"p147","historic","historic","2010",0.4,0.1,0,44,112.39,5.2636,0.15,0,0.55,0.05,0.16,0,0,0,0,0,0,0,0,0,0,14.2869,7.4676,9.8057,15.0714,106
"p147","historic","historic","2010",0.46,0.1,0,49,100.46,5.5897,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.15,15.4113,7.0369,10.8378,13.8144,107
"p147","historic","historic","2010",0.17,0.2,0,32,105.22,5.5428,0.15,0,0.4,0,0.15,0,0,0,0,0.1,0,0.05,0,0,0.3,13.7118,8.0312,12.3962,19.2371,108
"p147","historic","historic","2010",0.25,0,0,51,95.91,4.9904,0.1333,0,0.95,0,0,0,0,0,0,0.2,0,0,0,0,0.15,16.0074,6.413,14.4617,15.1485,109
"p147","historic","historic","2010",0.11,0.25,0,58,101.59,5.5621,0.1667,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0,0.05,15.3826,6.2942,13.6295,15.2159,110
"p147","historic","historic","2010",0.16,0.1,0,57,97.2,5.2252,0.1333,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0.15,0.1,16.3624,8.5282,14.7107,15.5721,111
"p147","historic","historic","2010",0.12,0,0,17,105.23,5.51,0.15,0,0.6,0,0.16,0,0,0,0,0,0,0,0,0,0.35,12.8803,7.9757,12.8645,16.8147,112
"p147","historic","historic","2010",0.42,0,0,56,103.15,5.43,0.3,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.25,16.137,9.8199,15.8327,14.5635,113
"p147","historic","historic","2010",0.22,0,0,46,98.46,5.5423,0.4,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.9004,9.8275,14.1797,16.4626,114
"p147","historic","historic","2010",0.22,0,0,47,102.19,5.2209,0.3,0,0.4,0,0.06,0,0,0,0,0.15,0,0,0.05,0,0.15,14.434,8.2698,14.8442,18.6155,115
"p147","historic","historic","2010",0.18,0,0,38,105.9,5.2822,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.5,14.1486,7.3686,15.448,17.2552,116
"p147","historic","historic","2010",0.28,0,0,48,104.58,5.3981,0.3,0,0.25,0,0.1,0,0,0,0,0.3,0,0.05,0,0,0.3,14.2769,9.4552,15.3627,15.9051,117
"p147","historic","historic","2010",0.17,0,0,43,88.32,5.0552,0.0667,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.05,13.5643,5.3233,11.3455,14.8858,118
"p147","historic","historic","2010",0.3,0.1,0,45,103.2,5.2552,0.15,0,1,0,0.23,0,0,0,0,0,0,0,0,0.15,0.05,14.1825,6.4137,11.7202,15.5374,119
"p147","historic","historic","2010",0.35,0.25,0,55,103.96,5.6529,0.15,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.2,16.1624,6.222,13.8775,19.4008,120
"p147","historic","historic","2010",0.45,0.35,0,51,99.78,5.3174,0.1667,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0.35,15.9016,7.4424,13.859,17.4956,121
"p147","historic","historic","2010",0.34,0,0,36,96.91,5.1074,0.25,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.45,13.371,9.1338,16.2372,17.842,122
"p147","historic","historic","2010",0.32,0,0,42,107.41,4.9993,0.15,0,0.45,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,14.5158,8.4939,10.7555,13.4733,123
"p147","historic","historic","2010",0.41,0,0,36,100.79,4.9449,0.1333,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0.15,0.45,13.9178,7.0469,13.9548,17.3691,124
"p147","historic","historic","2010",0.38,0.45,0,39,105.95,5.2303,0.2167,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1096,7.3622,11.6547,14.5388,125
"p147","historic","historic","2010",0.27,0.5,0.1,44,107.19,5.0596,0.1333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,16.2645,6.8259,14.4003,16.5765,126
"p147","historic","historic","2010",0.15,0,0,35,91.56,5.0701,0.0833,0,1,0,0.07,0,0,0,0,0.2,0,0.05,0,0,0,12.8244,5.8137,15.0495,18.3561,127
"p147","historic","historic","2010",0.4,0,0,44,106.52,5.3535,0.3167,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.3864,9.2918,11.9757,16.2917,128
"p147","historic","historic","2010",0.27,0.2,0,42,103.6,5.2888,0.1833,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.15,15.1623,7.2537,13.1703,14.5994,129
"p147","historic","historic","2010",0.33,0,0,33,107.09,5.1201,0.1333,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.6659,4.3958,13.883,16.378,130
"p147","historic","historic","2010",0.28,0.15,0,42,108.52,5.4601,0.15,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0.15,0.35,14.5392,5.8207,14.46,13.5335,131
"p147","historic","historic","2010",0.18,0,0,51,96.39,5.4549,0.15,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.0903,7.5015,9.4833,15.002,132
"p147","historic","historic","2010",0.21,0,0,36,102.11,5.274,0.2167,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,14.2416,8.0119,16.6687,16.2913,133
"p147","historic","historic","2010",0.32,0,0,31,92.17,5.3477,0.1333,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0.2,13.7651,9.6043,13.363,17.1986,134
"p147","historic","historic","2010",0.33,0,0,47,100.55,5.548,0.2,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.7962,7.8406,10.6758,16.5424,135
"p147","historic","historic","2010",0,0.1,0,49,109.56,5.5972,0.1167,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0,14.7613,7.4555,12.6623,12.3759,136
"p147","historic","historic","2010",0.24,0.35,0,38,95.61,5.3345,0.4,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.5,14.1829,8.6762,15.7585,15.9085,137
"p147","historic","historic","2010",0.12,0,0,33,102.58,4.7274,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,13.6324,5.6528,13.5888,17.1824,138
"p147","historic","historic","2010",0.31,0,0,41,95.5,5.1624,0.2,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0.15,0.35,14.6763,3.9566,16.2132,17.2558,139
"p147","historic","historic","2010",0.13,0,0,41,103.77,5.5536,0.3167,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.3024,8.9113,15.9782,16.3255,140
"p147","historic","historic","2010",0.19,0,0,50,83.4,5.0598,0.25,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.213,7.712,11.3815,17.0043,141
"p147","historic","historic","2010",0.39,0,0,32,90.77,5.3808,0.0333,0,0.9,0,0.11,0,0,0,0,0,0,0.25,0,0,0.15,14.6065,6.966,13.325,16.5435,142
"p147","historic","historic","2010",0.19,0,0,33,106.27,4.9785,0.1833,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.1721,6.7648,11.152,15.6852,143
"p147","historic","historic","2010",0.1,0,0,52,101.5,5.5125,0.1833,0,0.45,0,0.18,0,0,0,0,0.3,0,0,0,0.15,0.05,15.8149,8.1831,12.4905,14.5645,144
