"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p560","historic","historic","2000",0.15,0,0,31,98.03,5.4572,0.1333,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0,12.7177,5.5638,9.8302,9.5814,36
"p560","historic","historic","2000",0.2,0,0,25,83.85,5.0184,0.15,0,0.95,0,0.17,0,0,0,0,0,0,0,0,0,0.1,11.6975,5.9916,13.9183,13.7035,37
"p560","historic","historic","2000",0.35,0,0,21,83.94,4.2848,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,11.5875,3.0898,11.5293,15.2806,38
"p560","historic","historic","2000",0.41,0.1,0,21,82.94,4.7774,0.0333,0,1,0.05,0.05,0,0,0,0,0.25,0,0,0,0,0.25,12.4431,0.7538,14.0177,14.9332,39
"p560","historic","historic","2000",0.37,0,0,10,94.35,5.3126,0.2167,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.35,11.2709,7.0458,14.2048,13.4291,40
"p560","historic","historic","2000",0.3,0,0,30,71.18,4.9521,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.4841,5.2717,8.9538,14.4488,41
"p560","historic","historic","2000",0.37,0,0,21,87.44,5.163,0.05,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.05,12.2665,4.9103,11.1732,13.3538,42
"p560","historic","historic","2000",0.21,0.15,0,26,94.12,5.0254,0.0833,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.05,12.1391,4.8076,8.5862,13.4447,43
"p560","historic","historic","2000",0.05,0,0,24,93.29,5.1995,0.0167,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.6409,5.3287,10.1548,12.3105,44
"p560","historic","historic","2000",0.09,0,0,17,95.43,5.1964,0.0833,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,10.2151,1.729,11.7247,11.2584,45
"p560","historic","historic","2000",0.29,0,0,29,90.71,5.2514,0.05,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.3852,5.4853,8.0953,13.1918,46
"p560","historic","historic","2000",0.11,0,0,26,85.68,5.3064,0.1833,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.1,12.3345,7.2219,11.301,12.6853,47
"p560","historic","historic","2000",0.21,0,0,26,96.95,5.296,0.1,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,12.3432,6.1903,9.8317,14.2112,48
"p560","historic","historic","2000",0.13,0,0,22,99.44,5.1731,0.15,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0,12.6233,6.8005,11.7385,12.1099,49
"p560","historic","historic","2000",0.32,0,0,17,84.12,5.0836,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.4443,0.7453,9.6368,16.21,50
"p560","historic","historic","2000",0.31,0,0,20,89.63,4.784,0.0167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.3,11.5024,3.1143,13.237,13.8314,51
"p560","historic","historic","2000",0.31,0,0,14,82.62,5.048,0.0333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,11.1227,2.9266,11.3265,11.2476,52
"p560","historic","historic","2000",0.22,0,0,21,91.06,4.8757,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.6595,2.7152,13.5748,14.7988,53
"p560","historic","historic","2000",0.08,0,0,16,86.87,4.6748,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0,11.0143,1.5898,9.881,14.4465,54
"p560","historic","historic","2000",0.38,0,0,16,91.8,5.1113,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.774,6.2944,11.7358,13.9668,55
"p560","historic","historic","2000",0.25,0,0,21,88.05,5.1719,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0.05,0,0.35,13.1559,5.6347,10.9363,14.7614,56
"p560","historic","historic","2000",0.08,0,0,21,93.96,5.1919,0.05,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.3,11.9402,8.183,8.0663,14.1853,57
"p560","historic","historic","2000",0.3,0,0,6,104.43,5.4884,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,10.3493,5.5023,15.1755,13.9268,58
"p560","historic","historic","2000",0.11,0.2,0,29,90.37,4.8808,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,12.9349,4.3931,10.711,14.1035,59
"p560","historic","historic","2000",0.42,0,0,33,92.99,4.8358,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,12.5395,3.0667,10.5262,15.483,60
"p560","historic","historic","2000",0.39,0,0,28,76.35,5.3947,0.1667,0,0.95,0.2,0.06,0,0,0,0,0,0,0,0,0,0.1,13.4565,5.5781,10.1377,12.9837,61
"p560","historic","historic","2000",0.3,0,0,22,96,5.4397,0.15,0,0.3,0.25,0,0,0,0,0,0,0,0,0,0,0,11.402,7.4075,10.6565,10.1179,62
"p560","historic","historic","2000",0.42,0,0,5,88.77,5.18,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.55,9.0164,4.2133,12.46,14.3845,63
"p560","historic","historic","2000",0.18,0,0,11,91.44,5.2315,0.15,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.15,9.8187,7.2967,10.9353,14.2108,64
"p560","historic","historic","2000",0.24,0,0,28,98.09,4.6707,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.5,12.0039,5.7534,10.9468,17.0221,65
"p560","historic","historic","2000",0.15,0,0,17,99.49,5.4255,0.05,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,11.8894,4.5253,14.0673,15.0374,66
"p560","historic","historic","2000",0.38,0,0,23,91.08,4.8148,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.2,11.9029,5.8891,10.095,14.5662,67
"p560","historic","historic","2000",0.35,0,0,26,93.64,5.1469,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,13.3707,4.8278,8.6135,14.8767,68
"p560","historic","historic","2000",0.28,0,0,22,93.34,5.0387,0.0667,0,0.45,0.1,0.11,0,0,0,0,0,0,0,0,0.3,0.4,11.9186,7.0625,11.2443,15.7672,69
"p560","historic","historic","2000",0.41,0.1,0,38,91.97,4.9675,0.2167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.9138,5.9367,11.1612,12.9514,70
"p560","historic","historic","2000",0.3,0,0,16,78.13,5.0973,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.4,11.7475,3.6304,10.0842,13.0585,71
"p560","historic","historic","2000",0.32,0,0,25,97.18,4.6313,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.35,12.352,6.0698,9.7332,15.0888,72
"p560","historic","historic","2000",0.18,0,0,32,92.96,5.0686,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.3962,3.124,12.814,16.9766,73
"p560","historic","historic","2000",0.25,0,0,28,94.25,5.1677,0.2833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,13.4334,7.62,11.3857,15.5802,74
"p560","historic","historic","2000",0.19,0,0,29,93.61,5.1517,0.0667,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.25,12.1267,6.682,11.7745,11.6782,75
"p560","historic","historic","2000",0.19,0,0,11,94.6,5.3707,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,11.6923,6.1069,12.1432,12.6056,76
"p560","historic","historic","2000",0.14,0,0,39,89.49,5.1078,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.0578,5.1103,12.4017,13.0756,77
"p560","historic","historic","2000",0.5,0,0,31,82.01,5.0283,0.0667,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.2,12.766,5.1107,11.7663,14.8233,78
"p560","historic","historic","2000",0.51,0,0,11,80.89,4.6499,0.0333,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,10.6682,4.7522,11.306,15.8455,79
"p560","historic","historic","2000",0.24,0,0,22,83.68,5.2699,0.1833,0,0.3,0.05,0.13,0,0,0,0,0.15,0,0,0,0,0.1,12.6338,7.7652,10.5365,13.5318,80
"p560","historic","historic","2000",0.24,0,0,36,92.91,4.8546,0.2333,0,0.45,0,0.08,0,0,0,0,0.1,0,0,0,0,0.4,13.42,8.2642,11.3925,13.0493,81
"p560","historic","historic","2000",0.44,0,0,38,84.44,5.0929,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.9246,2.7207,10.4655,15.0668,82
"p560","historic","historic","2000",0.24,0,0,15,101.44,5.4358,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0.1,0,0,0.1,11.5858,4.2835,10.9368,14.7509,83
"p560","historic","historic","2000",0.43,0,0,17,91.04,5.4777,0.1167,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.3,10.4484,5.4599,8.7463,16.6856,84
"p560","historic","historic","2000",0.32,0.55,0,36,96.41,5.1329,0.05,0,1,0.1,0,0,0,0,0,0.3,0,0,0,0,0.05,13.2835,4.0456,12.608,13.0338,85
"p560","historic","historic","2000",0.31,0.3,0,28,86.77,5.1413,0.1167,0,1,0,0.07,0,0,0,0,0.2,0,0,0,0,0.1,13.0025,4.6365,11.3233,13.163,86
"p560","historic","historic","2000",0.38,0,0,22,91.2,5.3548,0.1,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,12.0176,4.2208,11.8892,15.1867,87
"p560","historic","historic","2000",0.32,0,0,27,96.05,4.8403,0.1167,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,13.446,6.825,12.0458,13.0144,88
"p560","historic","historic","2000",0.28,0,0,18,101.27,5.7599,0.0667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0,11.9821,5.6771,9.9607,12.7616,89
"p560","historic","historic","2000",0.19,0,0,4,87.23,5.0434,0.0167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,10.4369,2.2095,11.0995,12.728,90
"p560","historic","historic","2000",0.21,0,0,26,89.98,5.1846,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.6573,4.2564,12.0715,11.8252,91
"p560","historic","historic","2000",0.38,0,0,7,81.49,5.0672,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,10.504,4.8748,9.5235,14.5161,92
"p560","historic","historic","2000",0.19,0,0,12,90.79,5.6132,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,10.8029,7.2206,9.4727,13.2931,93
"p560","historic","historic","2000",0.15,0,0,31,92.9,5.0948,0.05,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.6691,5.1598,9.8357,12.0982,94
"p560","historic","historic","2000",0.13,0,0,15,96.49,5.394,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,12.4466,6.5943,11.7017,14.7942,95
"p560","historic","historic","2000",0.37,0,0,36,98.75,5.1467,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.7577,3.7776,13.1618,13.4705,96
"p560","historic","historic","2000",0.08,0,0,17,96.46,5.3077,0.1333,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.05,12.9669,4.07,13.7383,12.1147,97
"p560","historic","historic","2000",0.13,0,0,25,100.33,5.3832,0.1667,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0,11.5485,7.1158,10.7543,11.115,98
"p560","historic","historic","2000",0.39,0,0,24,78.02,4.5816,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.3321,5.6834,9.074,14.1359,99
"p560","historic","historic","2000",0.33,0,0,36,87.67,5.1225,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1095,5.6558,10.0855,11.1115,100
"p560","historic","historic","2010",0.32,0,0,31,87.96,5.0156,0.0833,0,1,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,13.1155,5.2841,10.061,13.329,101
"p560","historic","historic","2010",0.31,0,0,29,94.91,5.2515,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,12.9175,6.8084,10.8265,15.1667,102
"p560","historic","historic","2010",0.1,0,0,21,99.3,5.5121,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,12.4791,5.6278,12.6482,13.713,103
"p560","historic","historic","2010",0.48,0,0,11,100.8,4.94,0.0833,0,0.5,0.15,0.06,0,0,0,0,0,0,0,0,0,0.1,11.3112,6.6358,9.617,13.2276,104
"p560","historic","historic","2010",0.16,0,0,33,97.11,5.2495,0.1333,0,0.8,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.15,13.1188,6.0234,12.2548,12.9222,105
"p560","historic","historic","2010",0.4,0,0,18,106.61,5.3681,0.1833,0,0.75,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,12.226,6.0208,7.8003,12.6973,106
"p560","historic","historic","2010",0.11,0,0,23,85.02,5.2685,0.0833,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0,12.7268,5.4572,8.888,11.4577,107
"p560","historic","historic","2010",0.35,0,0.1,26,99.33,5.0732,0.0833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.55,11.6338,6.0342,10.2183,17.1948,108
"p560","historic","historic","2010",0.46,0,0,30,75.8,4.726,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0,13.9258,4.1836,12.8405,13.3109,109
"p560","historic","historic","2010",0.36,0,0,33,94.07,5.527,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.547,4.6177,11.7622,12.2398,110
"p560","historic","historic","2010",0.24,0.1,0,35,84.44,5.3306,0.0833,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.2595,7.2457,12.8723,13.3267,111
"p560","historic","historic","2010",0.36,0,0,5,93.41,5.0404,0.15,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0,0.2,10.4816,5.7984,11.5927,14.922,112
"p560","historic","historic","2010",0.17,0,0,42,91.02,5.3046,0.25,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0,13.8763,7.8416,13.5245,12.274,113
"p560","historic","historic","2010",0.29,0,0,12,94.92,5.6243,0.2167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,11.7307,7.3828,12.423,14.298,114
"p560","historic","historic","2010",0.34,0,0,27,90.11,5.0603,0.1333,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.4,12.4789,6.1502,12.841,16.5921,115
"p560","historic","historic","2010",0.11,0,0,15,101.31,5.3596,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.9946,5.3352,12.9727,15.3314,116
"p560","historic","historic","2010",0.3,0,0,24,90.93,5.1323,0.15,0,0.45,0,0.07,0,0,0,0,0.3,0,0,0,0,0.05,11.793,7.3814,13.3813,14.4881,117
"p560","historic","historic","2010",0.18,0,0,22,72.69,4.7838,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3012,2.8627,8.9863,12.3406,118
"p560","historic","historic","2010",0.42,0.1,0,22,88.9,4.9341,0.1333,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.05,12.1253,4.541,9.0387,12.9468,119
"p560","historic","historic","2010",0.22,0,0,29,96.23,5.6534,0.0167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.6492,3.9453,11.6635,16.5915,120
"p560","historic","historic","2010",0.25,0,0,33,84.97,4.9877,0.0833,0,0.75,0,0.15,0,0,0,0,0,0,0,0.05,0,0.25,13.4343,5.5011,11.7002,15.2175,121
"p560","historic","historic","2010",0.33,0,0,14,84.67,5.0755,0.2167,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.15,11.1118,7.5948,14.4478,16.2415,122
"p560","historic","historic","2010",0.16,0,0,16,102.63,5.2676,0.1167,0,0.75,0.05,0.2,0,0,0,0,0,0,0,0,0,0,11.8103,6.7505,8.959,11.9712,123
"p560","historic","historic","2010",0.28,0,0,10,86.89,4.6017,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,11.1813,4.6123,12.408,15.6188,124
"p560","historic","historic","2010",0.33,0,0,27,91.99,5.3117,0.1833,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0,12.7096,5.389,9.8718,12.915,125
"p560","historic","historic","2010",0.24,0.4,0,39,98.72,4.9928,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4902,4.8201,12.6037,14.2265,126
"p560","historic","historic","2010",0.27,0,0,19,81.42,5.3374,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,10.9059,4.2736,13.1202,15.552,127
"p560","historic","historic","2010",0.35,0,0,24,99.75,5.1604,0.1,0,0.75,0.05,0.2,0,0,0,0,0,0,0,0,0,0.2,12.1771,6.8597,10.162,14.1536,128
"p560","historic","historic","2010",0.47,0,0,25,89.99,5.0232,0.05,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0,13.1523,5.1505,11.1463,12.0924,129
"p560","historic","historic","2010",0.42,0,0,13,98.97,5.0677,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6,11.6235,2.3606,11.8133,14.3721,130
"p560","historic","historic","2010",0.25,0,0,17,96.64,5.1875,0.0167,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,12.2837,3.4802,12.1688,11.5368,131
"p560","historic","historic","2010",0.4,0,0,41,88.8,5.4189,0.0833,0,1,0.15,0.13,0,0,0,0,0,0,0,0,0,0.05,13.2843,5.5353,7.48,13.5738,132
"p560","historic","historic","2010",0.3,0,0,19,96.74,5.3866,0.15,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.1,12.273,5.7636,14.4212,13.736,133
"p560","historic","historic","2010",0.36,0,0,15,85.22,5.0936,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.9279,7.6856,11.7935,15.7948,134
"p560","historic","historic","2010",0.15,0,0,16,92.18,5.5889,0.1833,0,0.95,0.1,0.16,0,0,0,0,0,0,0,0,0,0.1,11.9709,5.9414,8.5077,14.3994,135
"p560","historic","historic","2010",0.15,0,0,34,97.03,5.5376,0.1833,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0,12.7591,5.7052,9.9175,10.0045,136
"p560","historic","historic","2010",0.17,0,0,24,83.53,5.0903,0.1667,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,11.742,6.147,13.9953,14.1422,137
"p560","historic","historic","2010",0.35,0,0,21,82.67,4.3515,0.05,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,11.631,3.2412,11.6082,15.7127,138
"p560","historic","historic","2010",0.41,0.1,0,22,82.76,4.861,0.0667,0,1,0.05,0.05,0,0,0,0,0.25,0,0,0,0,0.5,12.4858,0.9012,14.0977,15.3629,139
"p560","historic","historic","2010",0.37,0,0,10,93.82,5.4215,0.2833,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.4,11.3125,7.187,14.292,13.8526,140
"p560","historic","historic","2010",0.3,0,0,30,71.13,5.0302,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,13.5298,5.4274,9.0302,14.8879,141
"p560","historic","historic","2010",0.38,0,0,21,86.39,5.2344,0.05,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.1,12.3104,5.0623,11.2517,13.787,142
"p560","historic","historic","2010",0.21,0.15,0,27,92.8,5.1153,0.1,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.05,12.1821,4.9563,8.6672,13.8748,143
"p560","historic","historic","2010",0.1,0,0,29,92.04,5.2643,0.0167,0,0.95,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.6825,5.4709,10.2408,12.7348,144
"p560","historic","historic","2010",0.09,0,0,15,92.94,5.275,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,10.261,1.8847,11.8022,11.6985,145
"p560","historic","historic","2010",0.34,0,0,30,90.4,5.3098,0.05,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.4292,5.6385,8.1737,13.6255,146
"p560","historic","historic","2010",0.11,0,0,27,84.7,5.4003,0.2167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.3778,7.371,11.3802,13.115,147
