"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p326","historic","historic","2000",0.17,0,0,26,101.81,5.0133,0.1167,0,0.55,0.1,0.11,0,0,0,0,0,0,0,0,0,0.05,12.3793,7.3614,9.8663,15.1589,28
"p326","historic","historic","2000",0.31,0,0,26,92.86,4.796,0.0167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,13.5713,5.0403,11.5868,11.8428,29
"p326","historic","historic","2000",0.39,0,0,18,101.17,4.8733,0.1333,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,12.2491,2.3576,12.5828,14.68,30
"p326","historic","historic","2000",0.24,0.1,0,26,102.41,4.9213,0.1167,0,1,0,0.05,0,0,0,0,0.1,0.05,0,0,0,0.05,12.8437,3.7412,12.1657,11.3177,31
"p326","historic","historic","2000",0.33,0,0,44,87.08,5.1865,0.05,0,0.7,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,13.964,5.8714,7.628,13.612,32
"p326","historic","historic","2000",0.38,0,0,26,98.81,5.2247,0.1,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.0155,6.0757,14.9382,13.6125,33
"p326","historic","historic","2000",0.28,0,0,22,87.25,4.9472,0.15,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0.15,0.25,12.3921,7.9039,12.4138,15.3017,34
"p326","historic","historic","2000",0.22,0,0,22,93.89,5.2495,0.1,0,0.8,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,12.5645,6.0351,8.601,14.433,35
"p326","historic","historic","2000",0.14,0.1,0,40,100.21,5.2025,0.1333,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0,13.6047,5.7694,10.5912,9.7467,36
"p326","historic","historic","2000",0.25,0,0,27,85.91,4.8679,0.1,0,0.85,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,12.273,6.3605,14.5962,14.101,37
"p326","historic","historic","2000",0.29,0,0,21,83.8,4.1846,0.0833,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,11.908,3.3537,12.1807,15.4923,38
"p326","historic","historic","2000",0.18,0,0,25,86.32,4.6097,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.827,0.975,14.794,15.4765,39
"p326","historic","historic","2000",0.3,0,0,15,95.7,5.2074,0.2,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.1,11.5554,7.3528,14.7095,14.3638,40
"p326","historic","historic","2000",0.28,0,0,37,73.79,4.8747,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.1477,5.6597,9.2658,14.8637,41
"p326","historic","historic","2000",0.22,0,0,23,86.34,5.0257,0.05,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.15,12.828,5.5228,10.9965,13.8024,42
"p326","historic","historic","2000",0.11,0,0.2,25,95.57,4.8631,0.15,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,12.0934,5.0692,9.3352,13.4827,43
"p326","historic","historic","2000",0.15,0,0,41,94.51,5.1532,0.0333,0,0.85,0.05,0.05,0,0,0,0,0,0.05,0,0,0,0,14.2936,5.7379,10.1108,12.5718,44
"p326","historic","historic","2000",0.09,0,0,17,98.24,5.1188,0.0167,0,1,0,0.1,0,0,0,0,0,0.05,0,0,0,0.1,10.6992,1.9393,12.2228,11.7518,45
"p326","historic","historic","2000",0.26,0.25,0,32,92.86,5.2616,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0.3,0.05,13.0482,5.925,8.7283,12.8647,46
"p326","historic","historic","2000",0.26,0,0,28,87.67,5.1234,0.1667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0182,7.7354,11.5855,13.1565,47
"p326","historic","historic","2000",0.16,0,0,30,101.62,5.2625,0.0833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.25,12.6557,6.4469,10.4023,14.97,48
"p326","historic","historic","2000",0.05,0,0,29,100.13,5.1385,0.15,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,13.1375,6.9567,12.7537,12.7772,49
"p326","historic","historic","2000",0.15,0,0.2,16,85.08,4.932,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,12.7903,0.589,11.2868,15.7912,50
"p326","historic","historic","2000",0.29,0,0,22,91.92,4.7317,0,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,11.9016,3.1437,14.0573,14.6029,51
"p326","historic","historic","2000",0.07,0,0,15,85.28,4.9479,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,11.3902,3.4552,11.8697,11.8395,52
"p326","historic","historic","2000",0.24,0,0,25,90.69,4.5193,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.3298,3.6188,13.9422,14.8341,53
"p326","historic","historic","2000",0.19,0.15,0,16,88.88,4.4858,0.0167,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0.3,0.25,11.5863,1.6823,10.6445,14.2202,54
"p326","historic","historic","2000",0.31,0,0,22,92.97,5.0256,0.15,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.374,7.1441,12.0167,14.548,55
"p326","historic","historic","2000",0.19,0,0,29,88.36,5.0775,0.1,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0,0.3,13.7481,5.8386,11.8898,15.272,56
"p326","historic","historic","2000",0.06,0,0,29,95.53,5.0242,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.4,12.6116,8.9196,8.1138,14.8503,57
"p326","historic","historic","2000",0.21,0,0,14,102.54,5.3417,0.05,0,1,0,0.07,0,0,0,0,0.4,0,0,0,0.15,0.15,10.9351,6.0715,15.4623,14.5173,58
"p326","historic","historic","2000",0.16,0,0,26,92.33,4.781,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0,0.15,0.25,13.3724,4.454,11.8767,13.807,59
"p326","historic","historic","2000",0.32,0.25,0,34,96.76,4.8269,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.45,13.0466,3.3439,10.978,15.0341,60
"p326","historic","historic","2000",0.28,0.1,0,35,77.67,5.2985,0.1167,0,0.95,0.1,0.06,0,0,0,0,0.1,0,0,0,0.15,0.3,13.9259,5.6068,10.3485,13.2543,61
"p326","historic","historic","2000",0.2,0,0,20,97.13,5.1936,0.2,0,0.1,0.25,0.07,0,0,0,0,0.25,0,0,0,0.3,0,11.9887,7.8692,11.2573,10.5121,62
"p326","historic","historic","2000",0.33,0,0,6,89.71,5.0925,0,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.4,9.5015,4.3073,13.1103,15.1008,63
"p326","historic","historic","2000",0.26,0,0,15,96.45,4.9737,0.05,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.05,10.3691,7.0448,11.8332,14.9321,64
"p326","historic","historic","2000",0.11,0,0,26,101.03,4.6887,0.05,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.55,12.4777,5.8933,11.3182,18.2265,65
"p326","historic","historic","2000",0.15,0,0,23,98.77,5.2709,0.0167,0,0.9,0,0.23,0,0,0,0,0,0,0,0,0,0.2,12.448,4.8489,15.4097,15.4164,66
"p326","historic","historic","2000",0.41,0.15,0,26,92.15,4.6263,0.1167,0,0.6,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,12.5227,6.1682,10.6965,15.0108,67
"p326","historic","historic","2000",0.16,0,0,27,95.37,5.1309,0.1333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,13.5666,5.1355,9.2338,15.3288,68
"p326","historic","historic","2000",0.17,0,0.1,26,94.96,4.857,0.1,0,0.45,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.15,12.4998,7.652,11.3123,16.9012,69
"p326","historic","historic","2000",0.35,0,0,46,94.38,4.8875,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.6237,6.0591,12.4347,13.2283,70
"p326","historic","historic","2000",0.19,0,0,22,79.46,4.8887,0.1167,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.2,12.3036,4.1725,10.4347,13.4921,71
"p326","historic","historic","2000",0.37,0,0,33,98.65,4.5877,0.0833,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.05,12.9981,6.3903,9.8113,16.305,72
"p326","historic","historic","2000",0.18,0,0,34,93.9,4.9852,0.0333,0,1,0,0.12,0,0,0,0,0.2,0,0,0.05,0.15,0.35,13.9705,3.5957,12.884,17.4931,73
"p326","historic","historic","2000",0.25,0.2,0,34,99.14,4.913,0.25,0,0.5,0,0.11,0,0,0,0,0.2,0,0,0,0,0.35,14.0526,7.8014,12.3655,15.3883,74
"p326","historic","historic","2000",0.31,0,0,30,95.77,4.9788,0.15,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.05,12.7041,7.2605,12.4495,12.1717,75
"p326","historic","historic","2000",0.12,0,0,14,97.48,5.2432,0.1167,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.2401,6.196,12.8965,13.0544,76
"p326","historic","historic","2000",0.14,0,0,40,91.23,5.0006,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,13.5232,5.531,12.1923,13.9224,77
"p326","historic","historic","2000",0.55,0,0,37,80.73,4.841,0.0167,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,13.6869,5.6776,11.4342,15.8558,78
"p326","historic","historic","2000",0.42,0,0,14,83.91,4.531,0.0167,0,0.75,0,0.07,0,0,0,0,0.3,0,0,0,0,0.2,11.1049,5.427,11.6402,15.9518,79
"p326","historic","historic","2000",0.18,0,0,27,81.49,5.1987,0.1667,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.1381,8.355,10.6603,14.5292,80
"p326","historic","historic","2000",0.08,0,0,47,94.88,4.8332,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.0449,8.7783,11.5507,13.5575,81
"p326","historic","historic","2000",0.42,0.1,0,39,87.93,4.986,0.0333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.6499,2.8574,11.1747,15.4853,82
"p326","historic","historic","2000",0.06,0,0,18,104.17,5.2311,0.0333,0,1,0.05,0.08,0,0,0,0,0,0,0.05,0.05,0,0.45,12.066,4.6952,10.7232,14.9862,83
"p326","historic","historic","2000",0.35,0,0,18,87.7,5.3755,0.15,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.2,10.9555,5.9534,8.806,17.0352,84
"p326","historic","historic","2000",0.27,0.75,0,39,100.35,5.1169,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,13.5943,4.5261,13.6685,13.7015,85
"p326","historic","historic","2000",0.23,0.15,0,37,89.27,4.9783,0.0667,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.15,13.4662,5.0022,12.2613,13.4958,86
"p326","historic","historic","2000",0.24,0,0,23,96.43,5.3062,0.1,0,1,0,0.05,0,0,0,0,0.25,0,0,0,0,0.5,12.495,4.5149,12.7545,15.3726,87
"p326","historic","historic","2000",0.29,0.2,0,38,98.66,4.8432,0.1,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,14.0207,6.7033,13.3198,13.8461,88
"p326","historic","historic","2000",0.32,0,0,21,101.59,5.5823,0.1167,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0.15,0,12.5749,6.3476,10.3975,12.6974,89
"p326","historic","historic","2000",0.13,0,0,13,87.32,4.9425,0.0333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,11.1336,2.5646,11.2378,13.3586,90
"p326","historic","historic","2000",0.26,0,0,29,93.65,4.9819,0.0667,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,13.3265,4.5123,12.0102,12.138,91
"p326","historic","historic","2000",0.25,0,0,10,83.52,4.8816,0.1333,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0,0.1,11.1967,5.2558,10.3893,14.3877,92
"p326","historic","historic","2000",0.11,0,0,15,90.4,5.453,0.2667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,11.348,7.8227,9.7748,13.4262,93
"p326","historic","historic","2000",0.22,0,0,35,95.01,4.8466,0.0667,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,13.3857,5.5542,10.1393,12.7239,94
"p326","historic","historic","2000",0.05,0,0,21,97.72,5.2185,0.15,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,12.9171,7.0734,12.5782,15.2733,95
"p326","historic","historic","2000",0.25,0,0,43,100.94,5.0353,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.05,14.3458,3.7291,14.5992,13.9123,96
"p326","historic","historic","2000",0.05,0,0,20,96.7,5.1644,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.4851,4.2267,15.2762,12.5151,97
"p326","historic","historic","2000",0.19,0,0,28,99.62,5.1558,0.25,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0,12.1927,7.5222,11.4868,11.3567,98
"p326","historic","historic","2000",0.34,0,0,26,78.71,4.517,0.05,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,13.8546,6.2037,8.8457,14.4805,99
"p326","historic","historic","2000",0.29,0,0,47,93.47,4.9595,0.0667,0,0.6,0,0.05,0,0,0,0,0,0.05,0,0,0,0.05,14.7219,5.806,10.5368,12.1765,100
"p326","historic","historic","2010",0.2,0,0,38,92.72,4.894,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.6288,5.4524,10.2748,14.2769,101
"p326","historic","historic","2010",0.24,0,0,31,97.96,5.2026,0.2167,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0.15,0.25,13.6252,7.1333,11.0968,15.308,102
"p326","historic","historic","2010",0.15,0,0,24,101.14,5.2383,0.2833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,12.8617,6.124,14.045,13.9053,103
"p326","historic","historic","2010",0.36,0,0,23,102.27,4.8747,0.1833,0,0.35,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,12.0889,6.9318,10.2458,13.7833,104
"p326","historic","historic","2010",0.28,0,0,31,99.26,5.1183,0.1333,0,0.8,0.05,0,0,0,0,0,0.2,0,0,0,0,0.1,13.7773,6.3055,13.0525,13.4268,105
"p326","historic","historic","2010",0.31,0,0,25,105.26,5.2889,0.1,0,0.75,0.1,0.2,0,0,0,0,0,0,0,0,0.15,0.1,12.793,6.3449,8.427,13.0011,106
"p326","historic","historic","2010",0.11,0,0,27,81.99,5.0807,0.0667,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0,0,13.4,5.5671,9.6625,11.8026,107
"p326","historic","historic","2010",0.36,0,0,29,102.02,5.0023,0.1167,0,0.8,0,0.09,0,0,0,0,0.1,0,0.05,0,0,0.55,12.4548,6.2359,11.2887,17.5871,108
"p326","historic","historic","2010",0.5,0,0,41,77.7,4.392,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,14.9214,4.4262,13.1537,14.0275,109
"p326","historic","historic","2010",0.05,0,0,39,93.01,5.4495,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.0075,4.9288,12.9165,12.7235,110
"p326","historic","historic","2010",0.18,0.1,0,40,89.02,5.1368,0.15,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0,0.1,14.9446,7.7338,13.3533,14.5211,111
"p326","historic","historic","2010",0.24,0,0,7,96.99,4.8761,0.1167,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.2,11.0579,6.0747,11.916,15.7403,112
"p326","historic","historic","2010",0.24,0,0,47,93.81,5.2153,0.2167,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.4782,8.3252,14.308,12.7024,113
"p326","historic","historic","2010",0.29,0,0,25,96.74,5.4325,0.25,0,0.4,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,12.3296,8.2417,11.9012,15.0473,114
"p326","historic","historic","2010",0.1,0,0,32,94.46,5.1824,0.1167,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.45,12.7758,6.0267,13.7632,17.3132,115
"p326","historic","historic","2010",0.11,0,0,19,100.71,5.2457,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.3,12.4562,5.9811,13.2815,15.5558,116
"p326","historic","historic","2010",0.2,0,0,35,89.63,4.968,0.2167,0,0.35,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.3503,7.7428,14.0237,14.9043,117
"p326","historic","historic","2010",0.11,0,0,31,78.76,4.8624,0.0833,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,11.9325,3.3619,9.5412,12.96,118
"p326","historic","historic","2010",0.39,0.15,0,30,90.11,4.7607,0.0667,0,1,0,0.16,0,0,0,0,0,0,0,0,0.3,0,12.9866,4.6436,9.864,13.6356,119
"p326","historic","historic","2010",0.17,0,0,39,99.46,5.52,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,14.3674,4.1667,11.6557,17.1065,120
"p326","historic","historic","2010",0.3,0.2,0,40,87.84,4.832,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.0201,6.31,11.5983,16.606,121
"p326","historic","historic","2010",0.37,0,0,15,87.39,4.8895,0.2333,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.35,11.6549,7.7922,15.1907,16.8315,122
"p326","historic","historic","2010",0.15,0,0,24,103.28,5.0323,0.15,0,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0.05,12.3351,7.4087,9.4747,12.3079,123
"p326","historic","historic","2010",0.28,0,0,11,88.09,4.557,0.05,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.1,12.0571,4.765,12.8348,16.4783,124
"p326","historic","historic","2010",0.26,0,0,31,95.85,5.0916,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.3109,5.4958,10.2268,13.975,125
"p326","historic","historic","2010",0.23,0.25,0,43,101.8,4.8962,0.1333,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0,15.0121,5.5928,12.9135,14.7883,126
"p326","historic","historic","2010",0.25,0,0,28,83.77,5.1025,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.3,11.5259,4.7023,13.632,16.4745,127
"p326","historic","historic","2010",0.17,0,0,24,102.65,5.0798,0.1333,0,0.65,0.1,0.11,0,0,0,0,0,0,0,0,0,0.05,12.5023,7.5745,9.9563,15.5859,128
"p326","historic","historic","2010",0.39,0,0,27,94.64,4.8653,0.0167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.2,13.6962,5.2645,11.6697,12.2857,129
"p326","historic","historic","2010",0.41,0,0,17,100.64,4.9286,0.1333,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,12.3735,2.5791,12.6677,15.1167,130
"p326","historic","historic","2010",0.24,0.1,0,25,100.92,5.0129,0.1333,0,1,0,0.05,0,0,0,0,0.1,0.05,0,0,0,0.1,12.9679,3.9596,12.2508,11.7511,131
"p326","historic","historic","2010",0.37,0,0,44,88.25,5.2644,0.0667,0,0.8,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,14.0875,6.0852,7.7197,14.04,132
"p326","historic","historic","2010",0.38,0,0,27,97.78,5.2839,0.1167,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.1409,6.3008,15.0202,14.0556,133
"p326","historic","historic","2010",0.28,0,0,22,89.64,5.0224,0.1667,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0.15,0.25,12.5168,8.126,12.4972,15.738,134
"p326","historic","historic","2010",0.27,0,0,24,95,5.3227,0.1167,0,0.85,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6884,6.2539,8.6858,14.8662,135
"p326","historic","historic","2010",0.14,0.1,0,41,101.74,5.2739,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7273,5.9831,10.682,10.1755,136
"p326","historic","historic","2010",0.25,0.2,0,28,86.35,4.9453,0.1667,0,0.9,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,12.3987,6.5853,14.6787,14.544,137
"p326","historic","historic","2010",0.27,0,0,21,84.48,4.2495,0.1,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,12.0324,3.5764,12.2645,15.9286,138
"p326","historic","historic","2010",0.21,0,0.1,26,85.52,4.6852,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.9512,1.1942,14.8787,15.9105,139
"p326","historic","historic","2010",0.28,0,0,14,96.99,5.2983,0.2667,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.1,11.6789,7.5667,14.7988,14.7921,140
"p326","historic","historic","2010",0.28,0,0,39,75.44,4.9426,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.2735,5.8849,9.3487,15.3072,141
"p326","historic","historic","2010",0.3,0,0,22,86.62,5.1105,0.0667,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.15,12.953,5.7463,11.0798,14.2397,142
"p326","historic","historic","2010",0.11,0,0.2,24,94.66,4.9532,0.2,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,12.2173,5.2892,9.4188,13.9167,143
"p326","historic","historic","2010",0.05,0,0,42,94.02,5.2203,0.0333,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0,0,0,14.4174,5.953,10.2013,13.0012,144
"p326","historic","historic","2010",0.09,0,0,17,97.23,5.1946,0.0167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,10.825,2.1655,12.305,12.1957,145
