"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p200","historic","historic","2000",0.37,0,0,41,106.42,5.3854,0.1833,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.9501,7.9295,12.0945,13.3521,77
"p200","historic","historic","2000",0.39,0,0,35,106.32,5.5261,0.1333,0,0.35,0,0.15,0.05,0,0,0,0.2,0,0,0,0,0.25,14.2922,6.4889,14.863,16.5358,78
"p200","historic","historic","2000",0.2,0,0,32,89.94,4.7325,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4303,6.0249,13.9655,15.8385,79
"p200","historic","historic","2000",0.23,0,0,42,104.65,4.9544,0.1167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.6179,8.3683,11.7205,15.262,80
"p200","historic","historic","2000",0.42,0,0,46,105.83,5.0434,0.1333,0,0.35,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.15,14.6386,8.7343,16.862,19.2862,81
"p200","historic","historic","2000",0.35,0.2,0,39,105.58,5.3258,0.1333,0,0.6,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.15,14.7243,6.5375,14.761,17.4823,82
"p200","historic","historic","2000",0.41,0.1,0,43,107.22,4.9952,0.2,0,0.25,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.1,14.8141,8.6905,15.4385,17.7539,83
"p200","historic","historic","2000",0.51,0,0,34,111,5.2581,0.1167,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1749,9.0846,13.0778,15.8877,84
"p200","historic","historic","2000",0.21,0,0,35,107.04,5.139,0.1833,0,0.1,0,0.08,0,0,0,0,0,0,0.15,0,0.15,0.15,14.1366,8.7521,11.4035,17.4763,85
"p200","historic","historic","2000",0.3,0,0,39,105.77,5.3342,0.1333,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.0281,6.3944,13.2035,16.5497,86
"p200","historic","historic","2000",0.38,0,0,47,108.93,5.1657,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,14.6046,8.3605,12.0845,17.9467,87
"p200","historic","historic","2000",0.36,0.3,0,36,107.73,5.0246,0.15,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,15.4302,7.7315,12.9522,15.5105,88
"p200","historic","historic","2000",0.25,0,0,40,108.79,4.8715,0.1,0,0.15,0,0.06,0,0,0.15,0,0,0,0.05,0,0.15,1,15.0118,8.6063,17.8712,20.1019,89
"p200","historic","historic","2000",0.27,0,0,24,108.08,5.6881,0.2167,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0.15,0.25,12.5109,8.1329,12.3028,16.9129,90
"p200","historic","historic","2000",0.25,0,0,49,108.72,5.4364,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.45,15.2384,8.2757,13.7903,18.4856,91
"p200","historic","historic","2000",0.25,0.1,0,42,104.91,5.145,0.0333,0,0.35,0,0.11,0,0,0,0,0,0,0.1,0,0.15,0.05,14.4039,7.1173,13.864,17.723,92
"p200","historic","historic","2000",0.35,0.25,0,36,102.7,5.295,0.1833,0,0.1,0,0.22,0,0,0,0,0,0,0,0,0,0.35,14.6027,10.7497,12.4612,14.3432,93
"p200","historic","historic","2000",0.3,0,0,30,103.99,4.835,0.2167,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.2,13.7979,5.7994,12.6542,17.0852,94
"p200","historic","historic","2000",0.35,0,0.15,34,107.25,5.1023,0.05,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.35,12.8075,10.3049,12.2987,16.8898,95
"p200","historic","historic","2000",0.22,0,0,47,102.48,5.0274,0.15,0,0.2,0,0.14,0,0,0,0,0,0,0,0.05,0,0.15,14.9476,8.4865,14.1643,18.1558,96
"p200","historic","historic","2000",0.29,0.65,0,56,109.16,5.2724,0.25,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0,0.3,16.2672,8.7288,12.9222,16.6559,97
"p200","historic","historic","2000",0.33,0,0,50,106.04,4.8849,0.05,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,14.6747,7.4009,14.8513,14.8238,98
"p200","historic","historic","2000",0.31,0,0,39,109.41,5.4306,0.1,0,0.3,0,0,0,0,0.1,0,0.15,0,0,0,0,0.4,14.8494,6.7536,16.9705,15.513,99
"p200","historic","historic","2000",0.19,0,0,48,102.02,4.9066,0.1167,0,0.05,0,0.21,0,0,0,0,0,0,0,0,0,0.25,14.9894,8.1698,10.7505,17.5594,100
"p200","historic","historic","2010",0.23,0,0,58,107.37,5.1752,0.2667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,15.4362,8.9878,12.3857,15.655,101
"p200","historic","historic","2010",0.3,0.15,0,40,101.72,5.0069,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.0418,7.9478,11.5692,16.227,102
"p200","historic","historic","2010",0.3,0.25,0,52,104.82,5.1279,0.1667,0,0.4,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,15.5399,8.7606,12.3458,16.7258,103
"p200","historic","historic","2010",0.11,0.15,0,47,96.49,4.659,0.1333,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.8,15.2121,7.9827,13.4032,17.0961,104
"p200","historic","historic","2010",0.25,0.2,0,40,106.15,5.167,0.2833,0,0,0,0.08,0,0,0,0,0.15,0,0,0,0,0.2,15.2291,8.4913,13.9275,15.6701,105
"p200","historic","historic","2010",0.33,0,0,36,105.07,4.673,0.0167,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.7934,7.302,13.576,13.9341,106
"p200","historic","historic","2010",0.38,0.2,0,54,106.01,5.4134,0.25,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0.1,0,0.7,16.1046,7.8689,11.7057,18.1388,107
"p200","historic","historic","2010",0.15,0,0,51,94.75,4.8604,0.1,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1002,7.2187,10.3808,13.3721,108
"p200","historic","historic","2010",0.34,0.2,0,40,101.51,5.1738,0.1167,0,0.75,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.3373,6.3694,12.3368,16.216,109
"p200","historic","historic","2010",0.25,0,0,42,104.85,5.4144,0.2333,0,0.05,0,0.15,0,0,0,0,0.2,0,0.1,0,0,0.15,14.2742,9.5921,14.2167,19.9173,110
"p200","historic","historic","2010",0.32,0,0,57,103.53,5.1323,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,15.7411,6.6621,14.5373,13.3211,111
"p200","historic","historic","2010",0.43,0,0,48,106.4,5.0321,0.1833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.8632,8.9101,12.87,15.5715,112
"p200","historic","historic","2010",0.36,0.2,0,55,113.53,5.4179,0.1167,0,0.3,0,0.11,0,0,0,0,0,0,0.15,0.05,0,0.2,16.5573,9.8806,14.5527,19.9304,113
"p200","historic","historic","2010",0.25,0,0,44,108.64,5.1158,0.15,0,0.05,0,0.16,0,0,0,0,0,0,0,0.05,0,0.6,15.4849,9.4918,15.4923,15.5383,114
"p200","historic","historic","2010",0.33,0,0,53,106.44,4.9701,0.2667,0,0.2,0,0.05,0,0,0,0,0,0,0,0.05,0,0.4,15.5984,8.6897,13.1453,17.1852,115
"p200","historic","historic","2010",0.15,0,0,29,98.2,4.7106,0.2333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,13.2622,8.1102,12.4193,14.7092,116
"p200","historic","historic","2010",0.31,0,0,50,107.89,5.1938,0.1,0,0.3,0,0,0,0,0,0,0.2,0,0,0,0,0,15.4675,8.8023,12.2142,14.4482,117
"p200","historic","historic","2010",0.38,0,0,28,110.19,5.7828,0.15,0,0.4,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0.25,12.897,6.6946,14.3212,17.1794,118
"p200","historic","historic","2010",0.41,0.1,0,35,93.13,5.0709,0.2,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.862,7.7018,14.1557,14.7408,119
"p200","historic","historic","2010",0.28,0,0,52,108.39,5.1645,0.0833,0,0.75,0,0,0,0,0,0,0.2,0,0,0,0,0.2,15.5494,6.4384,14.0018,16.0267,120
"p200","historic","historic","2010",0.24,0,0.1,35,108.71,5.087,0.15,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.2961,7.2665,11.6663,15.5568,121
"p200","historic","historic","2010",0.47,0,0,46,107.76,5.1556,0.2,0,0.2,0,0.14,0,0,0,0,0.1,0,0,0,0,0,14.7263,8.7283,12.9913,13.8991,122
"p200","historic","historic","2010",0.47,0,0,46,100.06,4.7052,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0.3,0.15,14.9294,8.3443,12.6293,13.9705,123
"p200","historic","historic","2010",0.34,0,0,43,98.34,5.1929,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.8,14.3479,6.3452,13.4522,16.5073,124
"p200","historic","historic","2010",0.42,0.2,0,48,101.21,5.461,0.2667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.0398,7.6054,10.4502,14.9481,125
"p200","historic","historic","2010",0.31,0,0,36,100.88,5.0926,0.15,0,0.9,0,0.08,0,0,0,0,0.1,0,0.1,0,0,0.15,13.2696,6.6413,11.8092,17.4412,126
"p200","historic","historic","2010",0.12,0,0,49,107.23,5.4394,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.3466,6.2937,13.7602,14.9347,127
"p200","historic","historic","2010",0.42,0,0,44,107.98,4.9052,0.15,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.6946,7.4908,11.769,14.7367,128
"p200","historic","historic","2010",0.25,0,0,63,104.66,5.1013,0.2,0,0.55,0,0,0,0,0,0,0.1,0,0.15,0,0,0.6,16.3225,7.6973,12.6495,18.6335,129
"p200","historic","historic","2010",0.26,0.1,0,46,106.59,5.303,0.25,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.8798,8.6987,12.3742,14.4668,130
"p200","historic","historic","2010",0.36,0,0,56,103.3,5.0774,0.2333,0,0.2,0,0.07,0,0,0,0,0,0,0.3,0.05,0,0.25,14.518,9.5126,13.048,20.4268,131
"p200","historic","historic","2010",0.31,0,0,47,105.71,5.2625,0.1333,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.2,14.6023,6.6742,14.5622,17.1303,132
"p200","historic","historic","2010",0.23,0,0,32,108.54,5.2552,0.1667,0,0.25,0,0.07,0,0,0,0,0.15,0,0.05,0.05,0,0.7,13.7228,8.6382,14.1542,19.1891,133
"p200","historic","historic","2010",0.34,0.15,0,48,110.44,4.9495,0.1,0,0.5,0,0.12,0,0,0,0,0,0,0.05,0,0.15,0.1,16.6797,6.7876,13.69,14.7726,134
"p200","historic","historic","2010",0.46,0,0,41,104.76,5.5446,0.2667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.6559,9.8783,13.1588,15.6362,135
"p200","historic","historic","2010",0.11,0,0,36,108.29,5.255,0.1333,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.3935,8.1237,13.3045,17.1094,136
"p200","historic","historic","2010",0.37,0,0,36,106.18,5.3081,0.2167,0,0.15,0,0.12,0,0,0,0,0.1,0,0.1,0,0,0.35,14.4404,10.3299,9.3248,19.3778,137
"p200","historic","historic","2010",0.43,0.1,0,41,98.93,5.4064,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0.05,0,0.15,14.6312,7.6733,16.8517,15.8167,138
"p200","historic","historic","2010",0.15,0.1,0,42,106.88,5.6246,0.3667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.54,10.0387,11.1392,14.9076,139
"p200","historic","historic","2010",0.41,0,0,67,101.36,5.2077,0.2167,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.25,16.4935,8.7308,14.6368,15.1665,140
"p200","historic","historic","2010",0.23,0,0,17,102.1,5.5582,0.1,0,0.3,0,0.19,0,0,0,0,0.1,0,0,0.05,0,0.25,13.1552,8.0196,13.9902,15.7993,141
"p200","historic","historic","2010",0.17,0,0,30,103.58,5.0308,0.1,0,0.75,0,0.09,0,0,0,0,0.15,0,0,0,0,0.4,13.6229,5.7322,14.5225,18.4888,142
"p200","historic","historic","2010",0.24,0,0,42,102.63,5.2294,0.1667,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.4,14.6269,9.2935,13.0268,14.8302,143
