"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p530","historic","historic","2000",0.21,0,0,43,105.22,4.6726,0.0833,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.55,13.184,6.1813,7.5915,14.713,38
"p530","historic","historic","2000",0.36,0.2,0,24,101.12,4.7866,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,12.9684,3.9228,13.8878,15.5359,39
"p530","historic","historic","2000",0.31,0,0,15,101.25,5.2593,0.1833,0,1,0.05,0.23,0,0,0,0,0,0,0,0,0,0.15,11.2359,5.1428,10.3787,16.1798,40
"p530","historic","historic","2000",0.29,0,0,46,108.11,4.8409,0.0333,0,0.95,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.9235,5.8425,10.7917,14.8003,41
"p530","historic","historic","2000",0.24,0,0,35,88.19,5.0599,0.1,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.7331,8.1797,9.2685,11.7271,42
"p530","historic","historic","2000",0.16,0,0,22,101.14,4.8708,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.3871,4.5038,12.3482,15.6071,43
"p530","historic","historic","2000",0.15,0,0,24,84.66,4.7412,0.0833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.25,12.5535,5.4928,10.3893,14.5911,44
"p530","historic","historic","2000",0.09,0,0,34,95.71,4.973,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.1843,5.107,10.5062,15.6113,45
"p530","historic","historic","2000",0.23,0,0,43,97.47,5.1406,0.1,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.3,0.5,14.6274,7.3176,12.3993,15.3086,46
"p530","historic","historic","2000",0.33,0,0,21,93.56,4.782,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.2112,4.4241,12.6722,14.4323,47
"p530","historic","historic","2000",0.1,0.1,0,37,94.68,5.1893,0.1167,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.6837,6.2461,11.0747,16.3103,48
"p530","historic","historic","2000",0.08,0,0,16,94.1,5.061,0.0167,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.25,11.4581,6.5536,13.813,15.8332,49
"p530","historic","historic","2000",0.06,0,0,4,88.82,4.6774,0.0167,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.05,10.0504,2.7775,12.952,11.9186,50
"p530","historic","historic","2000",0.36,0.1,0,35,100.5,4.8854,0.1,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.3743,5.9066,12.0252,15.4232,51
"p530","historic","historic","2000",0.07,0,0,9,101.87,5.0118,0.05,0,0.55,0.05,0.08,0,0,0,0,0.1,0,0,0,0,0.05,11.8145,6.5122,9.6238,12.1283,52
"p530","historic","historic","2000",0.2,0,0,31,104.61,4.8783,0.1,0,0.55,0.2,0.08,0,0,0,0,0,0,0,0,0,0.1,13.8445,6.9244,8.5277,14.5482,53
"p530","historic","historic","2000",0.24,0,0,16,99.22,4.5446,0.05,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.35,12.0857,5.9179,10.3882,17.3671,54
"p530","historic","historic","2000",0.3,0,0,15,92.57,5.0279,0.2167,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,11.8574,6.6858,10.773,14.3302,55
"p530","historic","historic","2000",0.16,0,0,22,94.84,4.8291,0.0333,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0,13.0478,5.9849,9.7753,14.7812,56
"p530","historic","historic","2000",0.05,0,0,26,102.95,5.1858,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,13.3941,6.8554,9.3473,14.4132,57
"p530","historic","historic","2000",0.33,0,0,20,87.41,5.2374,0.1333,0,0.4,0.1,0.14,0,0,0,0,0,0,0,0,0,0.1,11.4891,7.3978,9.484,13.2206,58
"p530","historic","historic","2000",0.12,0,0,26,102.54,5.0083,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4874,6.2864,11.9108,12.838,59
"p530","historic","historic","2000",0.3,0,0,27,104.12,5.2435,0,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,12.7195,5.3772,11.5485,13.1274,60
"p530","historic","historic","2000",0.26,0,0,25,84.02,4.6975,0.0167,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.05,12.5156,3.9441,10.8968,13.4896,61
"p530","historic","historic","2000",0.32,0,0.1,12,91.02,5.1834,0.0667,0,1,0.1,0.07,0,0,0,0,0.1,0,0,0,0,0.15,10.9786,4.5602,10.0983,15.1373,62
"p530","historic","historic","2000",0.37,0,0,14,96.83,5.0256,0.1333,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.0117,7.1788,13.4872,12.3376,63
"p530","historic","historic","2000",0.31,0,0,26,98.08,5.1997,0.1,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0,12.3531,6.9206,9.9462,15.128,64
"p530","historic","historic","2000",0.1,0,0,7,106.19,5.2475,0.05,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,10.4519,6.3838,10.9723,14.7875,65
"p530","historic","historic","2000",0.21,0,0.25,29,85.25,5.0621,0.1667,0,0.75,0,0.11,0,0,0,0,0.3,0,0,0,0,0,13.3925,7.6793,12.1732,15.5424,66
"p530","historic","historic","2000",0.38,0.1,0,31,107.6,5.2104,0.1833,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.0405,7.4186,9.2225,14.1698,67
"p530","historic","historic","2000",0.2,0,0,18,97.2,5.0566,0.0833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.25,12.1557,5.8455,12.6818,13.0648,68
"p530","historic","historic","2000",0.32,0,0,30,98.83,5.1147,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,12.6299,5.9462,12.4462,16.7885,69
"p530","historic","historic","2000",0.47,0,0,40,95.57,5.1334,0.05,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0.1,14.4151,4.2658,13.4575,14.3417,70
"p530","historic","historic","2000",0.29,0,0,34,93.46,4.6948,0.05,0,0.8,0.1,0.07,0,0,0,0,0,0,0,0,0,0.1,12.907,5.4965,8.7827,13.172,71
"p530","historic","historic","2000",0.33,0,0,27,104.29,4.9777,0.1,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.7426,6.6381,9.6042,13.1547,72
"p530","historic","historic","2000",0.26,0,0,14,86.51,4.8106,0.0333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.198,5.343,12.7002,14.0665,73
"p530","historic","historic","2000",0.4,0,0,32,97.7,5.0556,0.0833,0,1,0.15,0.17,0,0,0,0,0,0,0,0,0,0.05,13.1718,3.7689,8.3663,11.2591,74
"p530","historic","historic","2000",0.32,0.1,0,13,106.21,5.293,0.1,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0,10.7982,6.4414,13.147,11.5879,75
"p530","historic","historic","2000",0.17,0,0,15,93.18,5.0148,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,10.9769,3.3718,13.0497,14.017,76
"p530","historic","historic","2000",0.15,0,0,19,91.76,4.9766,0.0333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.45,12.1974,5.8871,11.5737,18.0137,77
"p530","historic","historic","2000",0.48,0.2,0,33,100.03,4.7756,0.1833,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.7984,7.6503,9.2585,14.0503,78
"p530","historic","historic","2000",0.53,0,0,42,103.14,5.2478,0.15,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.7057,7.2636,9.7542,14.1127,79
"p530","historic","historic","2000",0.18,0,0,20,93.13,5.0427,0.1167,0,1,0.05,0.12,0,0,0,0,0.1,0,0,0,0,0.1,12.3341,5.61,12.7,13.9606,80
"p530","historic","historic","2000",0.17,0,0,17,96.68,5.0547,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,12.5677,4.4611,7.873,11.5066,81
"p530","historic","historic","2000",0.32,0.1,0,32,100.5,5.0203,0.15,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.2236,7.4466,10.0307,12.5123,82
"p530","historic","historic","2000",0.28,0,0,37,94.12,5.1142,0.0833,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.05,12.9138,4.4953,8.3308,12.9227,83
"p530","historic","historic","2000",0.29,0,0,33,91.54,5.0407,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.8379,4.0218,11.6593,13.8686,84
"p530","historic","historic","2000",0.21,0,0,33,89.51,5.0062,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.604,5.2832,14.1143,13.0018,85
"p530","historic","historic","2000",0.34,0,0,26,92.96,4.9977,0.25,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.6241,7.9508,11.7208,14.4865,86
"p530","historic","historic","2000",0.27,0.15,0,27,93.49,4.8738,0.0667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0,13.363,5.421,12.12,11.9526,87
"p530","historic","historic","2000",0.29,0,0,12,94.22,4.9513,0.05,0,0.95,0,0.19,0,0,0,0,0,0,0,0.05,0,0.15,12.1457,5.4665,11.8727,15.4532,88
"p530","historic","historic","2000",0.33,0,0,14,95.69,5.1577,0.0833,0,1,0.2,0,0,0,0,0,0,0,0,0,0.15,0,12.0583,5.6214,7.0073,9.9175,89
"p530","historic","historic","2000",0.13,0.25,0,49,90.41,4.5762,0.0167,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0,15.6584,5.4694,12.2777,13.3521,90
"p530","historic","historic","2000",0.27,0,0,19,96.81,4.76,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.3119,5.3354,10.4947,11.8906,91
"p530","historic","historic","2000",0.26,0,0,28,100.69,4.9538,0.1167,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.5455,6.9314,11.7335,12.3148,92
"p530","historic","historic","2000",0.11,0,0,27,86.82,4.9769,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,12.9846,3.1443,12.9933,16.1353,93
"p530","historic","historic","2000",0.22,0.2,0,31,98.15,5.2801,0.0667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0,13.8618,8.2452,12.503,13.6532,94
"p530","historic","historic","2000",0,0,0.1,33,103.43,5.3694,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0.3,0,14.3839,3.6509,12.8528,12.4606,95
"p530","historic","historic","2000",0.36,0.1,0,20,93.93,5.0699,0.1,0,0.75,0,0.17,0,0,0,0,0,0,0,0,0,0.15,12.5727,5.417,10.9537,12.2332,96
"p530","historic","historic","2000",0.08,0,0,11,92.87,4.9307,0.0667,0,0.8,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,10.6795,5.7085,12.2193,13.8863,97
"p530","historic","historic","2000",0.22,0,0,33,101.69,5.2089,0.1167,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.45,12.6297,6.586,9.994,15.3121,98
"p530","historic","historic","2000",0.39,0.15,0,35,101.5,4.6103,0.1,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.819,6.8731,7.3312,14.4202,99
"p530","historic","historic","2000",0.27,0,0,24,96.48,4.9012,0.05,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0,12.2686,5.2316,14.2857,12.6618,100
"p530","historic","historic","2010",0.16,0,0,26,93,5.1205,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.2802,4.8292,12.0018,15.734,101
"p530","historic","historic","2010",0.22,0,0,21,93.12,5.1228,0.0333,0,0.75,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.15,12.7485,5.1923,13.1238,14.4447,102
"p530","historic","historic","2010",0.1,0,0,17,102.71,5.2148,0.1833,0,0.95,0.05,0.17,0,0,0,0,0,0,0,0,0,0.2,11.9152,5.6709,13.217,14.4627,103
"p530","historic","historic","2010",0.32,0,0,24,103.73,5.5374,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.5819,5.4103,11.2415,13.5038,104
"p530","historic","historic","2010",0.33,0,0,18,97.37,5.1731,0.0833,0,1,0.15,0.05,0,0,0,0,0,0,0,0,0,0.4,12.2979,5.5224,10.9535,15.0819,105
"p530","historic","historic","2010",0.38,0,0,37,98.5,5.6744,0.1667,0,0.75,0.1,0.08,0,0,0,0,0.1,0,0,0,0,0.7,14.2593,6.2984,11.257,18.0259,106
"p530","historic","historic","2010",0.1,0,0,17,81.72,4.7023,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0,11.2467,5.7223,13.929,12.7889,107
"p530","historic","historic","2010",0.3,0,0,36,103.13,5.6025,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0.15,0,0,0.5,13.0318,6.1563,14.4662,17.4947,108
"p530","historic","historic","2010",0.41,0,0,34,104.46,4.7411,0.1333,0,0.25,0.1,0.08,0,0,0,0,0.1,0,0,0,0,0.1,13.7014,7.0413,12.7153,15.7066,109
"p530","historic","historic","2010",0.24,0,0,30,95.71,5.0072,0.1833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0,13.1992,4.1447,10.94,11.473,110
"p530","historic","historic","2010",0.24,0,0,15,89.28,5.0877,0.2,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.3,11.6968,7.6395,9.9783,17.98,111
"p530","historic","historic","2010",0.28,0,0,28,97.58,5.1402,0.0333,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.1897,4.2421,11.2835,15.9362,112
"p530","historic","historic","2010",0.31,0,0,9,86.17,5.144,0.0833,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,11.1418,4.1835,10.0205,11.8419,113
"p530","historic","historic","2010",0.31,0,0,29,99.69,5.417,0.1667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,12.1938,4.7495,8.9738,15.405,114
"p530","historic","historic","2010",0.1,0,0,30,96.5,5.1481,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.3688,4.5457,11.025,13.6344,115
"p530","historic","historic","2010",0.11,0,0,32,97.75,5.4091,0.0833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.4198,5.9697,11.3432,15.6273,116
"p530","historic","historic","2010",0.13,0,0,24,87.46,5.1179,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.65,11.654,4.7374,12.4045,16.7253,117
"p530","historic","historic","2010",0.16,0,0,39,97.22,4.4766,0.0333,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.0874,6.7818,10.4085,13.9056,118
"p530","historic","historic","2010",0.44,0.25,0,36,98.95,4.8301,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.8052,6.2558,10.994,16.5847,119
"p530","historic","historic","2010",0.23,0,0,25,90.74,5.2276,0.1167,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.15,11.7835,7.3123,9.2912,14.2374,120
"p530","historic","historic","2010",0.26,0,0,32,86.47,4.8609,0.15,0,0.45,0,0,0,0,0,0,0.2,0,0,0,0,0.3,13.3999,7.1014,12.723,15.3575,121
"p530","historic","historic","2010",0.29,0,0,22,94.17,4.8052,0.0667,0,0.85,0.05,0.13,0,0,0,0,0.15,0,0.05,0,0,0.25,12.9141,5.0591,12.1275,17.9683,122
"p530","historic","historic","2010",0.11,0,0,16,107.76,5.627,0.1167,0,0.95,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,12.6027,5.8719,12.1663,17.4397,123
"p530","historic","historic","2010",0.49,0,0,36,99.11,4.7491,0.1,0,0.35,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.8469,6.8263,9.9198,14.278,124
"p530","historic","historic","2010",0.21,0.1,0,33,76.6,5.0713,0.1,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.0324,6.2358,14.1318,17.1454,125
"p530","historic","historic","2010",0.15,0,0,34,105.9,5.5089,0.1667,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,14.2404,7.9467,12.3763,13.8289,126
"p530","historic","historic","2010",0.37,0,0,27,86.74,4.7645,0.1167,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.55,12.7638,7.8418,11.1237,15.6059,127
"p530","historic","historic","2010",0.11,0,0,26,97.38,5.4846,0.15,0,0.5,0,0,0.05,0,0,0,0.2,0,0,0,0,0,12.7207,6.2731,12.8997,16.4162,128
"p530","historic","historic","2010",0.35,0,0,19,94.21,5.0974,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,11.1038,5.7327,11.7733,12.5646,129
"p530","historic","historic","2010",0.36,0,0,21,101.53,5.226,0.1333,0,0.6,0.1,0.15,0,0,0,0,0,0,0,0,0,0.7,12.7404,5.5623,12.2052,16.8518,130
"p530","historic","historic","2010",0.21,0,0,33,97.05,5.2381,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.05,13.0992,3.7361,11.2963,11.1986,131
"p530","historic","historic","2010",0.46,0,0,37,87.36,4.9452,0.1833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0,13.9595,7.7839,10.8315,13.8088,132
"p530","historic","historic","2010",0.26,0,0,39,92.06,5.2129,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.1,14.338,5.4332,10.1618,11.5363,133
"p530","historic","historic","2010",0.28,0,0,11,90.67,5.1895,0.2,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0.3,0.2,11.0662,7.1303,10.9772,16.0062,134
"p530","historic","historic","2010",0.3,0,0,29,91.56,4.86,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,12.9052,3.3288,11.8453,15.2194,135
"p530","historic","historic","2010",0.32,0,0,36,90.51,5.071,0.0833,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.009,5.8432,10.847,14.14,136
"p530","historic","historic","2010",0.33,0,0,26,94.56,4.8405,0.0333,0,1,0.1,0.18,0,0,0,0,0.25,0,0,0,0,0,13.51,2.9319,15.7647,11.6451,137
"p530","historic","historic","2010",0.21,0,0,45,103.52,4.7358,0.1,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.55,13.251,6.2953,7.6735,15.0862,138
"p530","historic","historic","2010",0.36,0.2,0,24,98.23,4.8485,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,13.0348,4.0338,13.9713,15.9065,139
"p530","historic","historic","2010",0.27,0,0,15,100.03,5.3364,0.2,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0.15,11.3012,5.248,10.4692,16.5458,140
"p530","historic","historic","2010",0.34,0,0,48,107.5,4.9154,0.0333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.9919,5.9611,10.8728,15.179,141
"p530","historic","historic","2010",0.29,0,0,37,87.67,5.1442,0.15,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.15,13.8002,8.2947,9.3498,12.0995,142
"p530","historic","historic","2010",0.16,0,0,23,98.56,4.9342,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.453,4.6158,12.4315,15.9785,143
"p530","historic","historic","2010",0.1,0,0,26,83.91,4.8131,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.6186,5.5988,10.4787,14.9564,144
"p530","historic","historic","2010",0.09,0,0,35,93.9,5.025,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,14.2525,5.2267,10.5868,15.991,145
"p530","historic","historic","2010",0.28,0,0,43,97.08,5.2185,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0.3,0.55,14.6943,7.4337,12.481,15.6812,146
