"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p439","historic","historic","2000",0.41,0.1,0,34,96.92,4.9464,0.0333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.5025,6.0634,13.3385,14.0594,87
"p439","historic","historic","2000",0.25,0,0,16,103.74,5.4327,0.3,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.3,13.1648,7.4603,13.2793,16.5147,88
"p439","historic","historic","2000",0.21,0.15,0,25,99.26,5.3602,0.0667,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0,13.1609,6.0925,8.6277,11.5263,89
"p439","historic","historic","2000",0.22,0.1,0,56,99.36,5.0783,0.05,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.05,16.9125,7.0651,13.8962,14.2744,90
"p439","historic","historic","2000",0.22,0.15,0,32,100.03,5.1576,0.1333,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.7215,6.5632,13.069,13.1562,91
"p439","historic","historic","2000",0.11,0,0,40,104,5.3317,0.2833,0,0.25,0,0.19,0,0,0,0,0.15,0,0,0,0,0.1,14.3431,8.3088,12.64,14.1705,92
"p439","historic","historic","2000",0.35,0.1,0,37,94.3,5.3238,0.0667,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.25,14.427,4.2297,14.505,18.0612,93
"p439","historic","historic","2000",0.05,0,0,36,100.02,5.6327,0.1833,0,0.25,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.25,14.8686,9.4969,14.0678,14.6611,94
"p439","historic","historic","2000",0.32,0.2,0,43,105.06,5.4534,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,16.0509,4.4652,14.4487,15.272,95
"p439","historic","historic","2000",0.11,0,0,30,96.03,5.3091,0.1667,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.3259,6.7281,11.9713,13.897,96
"p439","historic","historic","2000",0.26,0,0,29,98.53,5.2725,0.1333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.2612,6.5657,13.7377,15.0793,97
"p439","historic","historic","2000",0.37,0,0,38,102.56,5.4205,0.1333,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.9318,7.1827,10.7737,16.8889,98
"p439","historic","historic","2000",0.28,0.4,0,45,106.08,5.1001,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.0705,8.0614,9.5665,15.5995,99
"p439","historic","historic","2000",0.17,0,0,29,102.44,5.2574,0.1167,0,0.75,0,0.05,0,0,0,0,0.2,0,0,0,0,0.15,13.2843,6.9588,15.4092,13.9523,100
"p439","historic","historic","2010",0.1,0.25,0,31,100.94,5.6111,0.0667,0,0.9,0,0.14,0,0,0,0,0,0,0.1,0,0,0.55,13.3912,6.0287,13.5325,16.6619,101
"p439","historic","historic","2010",0.1,0.25,0,39,94.88,5.5342,0.2,0,0.45,0,0.24,0,0,0,0,0,0,0,0,0,0.2,14.0227,7.3149,15.1533,16.7035,102
"p439","historic","historic","2010",0.32,0,0,29,106.99,5.6228,0.1667,0,0.7,0.05,0.08,0,0,0,0,0.15,0,0,0,0,0.25,13.4931,6.6549,13.3375,15.9555,103
"p439","historic","historic","2010",0.22,0,0,33,108.82,5.7564,0.1667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.6309,6.9751,12.6738,15.2018,104
"p439","historic","historic","2010",0.28,0,0,31,103.82,5.677,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.4,13.6384,6.7386,12.0857,17.2616,105
"p439","historic","historic","2010",0.28,0.15,0,47,99.09,5.7158,0.1333,0,0.35,0.1,0.12,0,0,0,0,0,0,0,0,0,0.5,15.3303,7.702,12.6663,19.5259,106
"p439","historic","historic","2010",0.32,0,0,23,92.84,5.3966,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.7296,6.8926,14.7682,14.5255,107
"p439","historic","historic","2010",0.42,0,0,40,103.12,5.6425,0.1667,0,0.65,0,0.1,0,0,0,0,0,0,0.15,0,0,0.2,14.2223,7.2612,15.9302,19.1823,108
"p439","historic","historic","2010",0.33,0,0,41,109.14,5.4637,0.3333,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.6013,9.2047,14.3873,17.2706,109
"p439","historic","historic","2010",0.14,0,0.1,37,100.45,5.1876,0.1333,0,1,0,0.21,0,0,0,0,0,0,0,0,0,0.05,14.5301,5.3547,12.3908,13.0502,110
"p439","historic","historic","2010",0.24,0,0.1,21,94.11,5.2253,0.1833,0,0.65,0,0,0,0,0,0,0,0,0.1,0,0,0.2,12.8109,8.2286,10.7945,19.5835,111
"p439","historic","historic","2010",0.24,0,0,43,100.94,5.5421,0.2167,0,0.8,0,0.1,0,0,0,0,0,0,0.1,0,0,0.4,14.3946,6.0118,12.8775,17.1732,112
"p439","historic","historic","2010",0.27,0,0,23,90.93,5.7952,0.2167,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0,12.4805,5.9176,11.661,12.8303,113
"p439","historic","historic","2010",0.1,0,0,37,104.11,5.5286,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.45,13.2102,5.5252,10.2973,17.1197,114
"p439","historic","historic","2010",0.17,0,0.1,35,97.76,5.4423,0.1667,0,0.75,0,0.12,0,0,0,0,0.25,0,0,0,0.15,0.1,13.627,6.6435,12.8772,14.7589,115
"p439","historic","historic","2010",0.13,0.1,0,46,99.7,5.5205,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.6,15.7147,6.8329,13.3787,17.5714,116
"p439","historic","historic","2010",0.23,0,0,33,94.07,5.3971,0.1,0,0.85,0,0,0,0,0,0,0.15,0,0.1,0,0,0.2,13.229,6.218,12.8113,18.8084,117
"p439","historic","historic","2010",0.38,0.35,0,55,99.08,4.6421,0.2167,0,0.2,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,16.626,8.5043,12.0723,15.4344,118
"p439","historic","historic","2010",0.17,0.2,0,37,105.27,5.5928,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.6,15.137,7.6596,12.2018,17.4656,119
"p439","historic","historic","2010",0.18,0,0,31,94.67,5.2191,0.2667,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.2605,8.3827,11.5448,15.5767,120
"p439","historic","historic","2010",0.15,0,0,37,91.79,5.3695,0.2,0,0.2,0,0.06,0.05,0,0,0,0,0,0,0,0,0.25,14.1301,7.9882,14.5783,17.1344,121
"p439","historic","historic","2010",0.16,0.1,0,32,103.35,5.478,0.3333,0,0.7,0.05,0.06,0,0,0,0,0,0,0.15,0,0,0.45,14.291,6.9036,13.3002,19.4824,122
"p439","historic","historic","2010",0.44,0,0,35,107.08,5.5024,0.1333,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.3,14.4189,6.5635,12.874,18.7805,123
"p439","historic","historic","2010",0.16,0,0,44,104.7,5.3505,0.15,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,14.6123,8.5367,12.1213,15.5247,124
"p439","historic","historic","2010",0.25,0.4,0,34,87.03,5.6743,0.2667,0,0.6,0,0.12,0,0,0,0,0.25,0,0,0,0,0.35,14.3883,7.6141,16.1963,17.6832,125
"p439","historic","historic","2010",0.32,0.1,0,48,106.92,5.7336,0.2833,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.4,15.8197,8.8161,14.543,15.1891,126
"p439","historic","historic","2010",0.05,0.1,0,23,93.07,5.2093,0.35,0,0.3,0,0.05,0.05,0,0,0,0,0,0,0,0,0.25,13.1885,8.9509,12.355,17.5394,127
"p439","historic","historic","2010",0.22,0,0.1,39,101.93,5.7701,0.1167,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.2465,7.1374,14.711,17.4415,128
"p439","historic","historic","2010",0.3,0,0,21,96.92,5.4033,0.2667,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.1837,7.2841,13.349,14.2278,129
"p439","historic","historic","2010",0.23,0,0,36,105.05,5.5009,0.1667,0,0.15,0,0.07,0,0,0,0,0,0,0.15,0,0,0.5,13.9735,6.7035,13.2272,18.0479,130
"p439","historic","historic","2010",0.5,0.1,0,41,104.67,5.5994,0.1167,0,0.95,0.05,0.14,0,0,0,0,0.1,0,0,0,0,0,14.4965,5.504,13.4355,12.7648,131
"p439","historic","historic","2010",0.32,0,0,42,91.94,5.4201,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.1,14.7155,8.8053,11.8972,15.3786,132
"p439","historic","historic","2010",0.22,0.15,0,41,95.04,5.5001,0.15,0,0.95,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0.1,15.2355,6.6942,12.0765,13.1016,133
"p439","historic","historic","2010",0.45,0,0,23,95.94,5.4531,0.2833,0,0.3,0,0.06,0,0,0,0,0,0,0.05,0,0,0.5,12.3886,8.459,12.6862,17.8794,134
"p439","historic","historic","2010",0.33,0,0,43,98.24,5.4189,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0.05,0,0.4,14.4842,4.7687,13.469,16.7239,135
"p439","historic","historic","2010",0.25,0.1,0,37,95.39,5.1397,0.1167,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.9916,6.9367,11.6627,15.9282,136
"p439","historic","historic","2010",0.15,0,0,44,98.86,5.0268,0.1,0,0.8,0,0.07,0,0,0,0,0.4,0,0,0,0,0,14.5995,4.3478,17.1027,13.4509,137
"p439","historic","historic","2010",0.35,0.15,0,49,110.42,5.3253,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.6479,7.6,9.3277,16.7797,138
"p439","historic","historic","2010",0.34,0,0,40,105.32,5.2065,0.1167,0,0.9,0,0.19,0,0,0.2,0,0,0,0.05,0,0,0.4,14.3112,5.1955,15.872,17.9938,139
"p439","historic","historic","2010",0.28,0,0,26,107.13,5.8728,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.4,12.6521,6.46,11.4633,17.2276,140
"p439","historic","historic","2010",0.24,0,0,54,105.97,5.0485,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.7,15.8457,7.3192,12.673,16.2404,141
"p439","historic","historic","2010",0.16,0,0,40,93.77,5.3604,0.3333,0,0.1,0,0,0,0,0,0,0,0,0,0.05,0,0.1,14.5946,9.3942,11.8618,13.9486,142
"p439","historic","historic","2010",0.32,0,0,44,105.89,5.3976,0.0833,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0,0.7,14.1846,5.6218,13.272,17.1445,143
"p439","historic","historic","2010",0.21,0,0,43,94.67,5.1873,0.1667,0,0.75,0,0.09,0,0,0,0,0,0,0.1,0,0,0.1,13.8767,6.8846,12.7635,16.8044,144
