"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p87","historic","historic","2000",0.24,0,0,20,96.02,4.7653,0.0167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.02,4.2611,14.2695,14.3341,50
"p87","historic","historic","2000",0.17,0,0,49,104.34,5.05,0.1667,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,15.8012,7.6624,13.4293,16.5802,51
"p87","historic","historic","2000",0.3,0,0,29,105.25,5.0673,0.05,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.7495,7.0624,11.6008,13.6814,52
"p87","historic","historic","2000",0.21,0,0,51,106.34,4.8736,0.1667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.5106,7.7712,10.872,16.5418,53
"p87","historic","historic","2000",0.25,0,0,28,103.08,4.8919,0.1167,0,0.15,0,0.06,0,0,0,0,0,0,0.2,0,0.15,0.5,13.7842,7.7994,12.2048,19.1891,54
"p87","historic","historic","2000",0.28,0,0,26,98.26,5.2825,0.2,0,0.35,0,0.08,0,0,0,0,0.1,0,0,0,0.3,0.25,13.3669,7.8204,12.0477,16.5532,55
"p87","historic","historic","2000",0.2,0,0,46,98.16,4.9738,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.8318,7.5002,11.1612,15.8889,56
"p87","historic","historic","2000",0.11,0,0,53,107.82,5.4352,0.2333,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.2978,8.1806,11.5938,16.5775,57
"p87","historic","historic","2000",0.07,0,0,34,93.67,5.106,0.15,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.0091,7.8257,11.6953,15.3535,58
"p87","historic","historic","2000",0.26,0.1,0,47,103.14,5.2589,0.15,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.6646,7.7251,14.2618,14.6556,59
"p87","historic","historic","2000",0.25,0,0,45,102.52,5.1087,0.1,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,14.3142,7.5099,13.1833,15.4888,60
"p87","historic","historic","2000",0.18,0.15,0,36,93.9,4.9995,0.0833,0,1,0,0.21,0,0,0,0,0,0,0,0,0.3,0.25,13.9904,6.0673,12.7208,15.4078,61
"p87","historic","historic","2000",0.17,0,0,21,99.18,5.3457,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.5074,6.1777,11.9557,17.3753,62
"p87","historic","historic","2000",0.18,0,0,29,100.17,5.2366,0.1833,0,0,0,0.08,0,0,0.15,0,0,0,0,0,0,0.25,13.5069,8.466,15.5073,14.237,63
"p87","historic","historic","2000",0.22,0,0,39,104.46,5.2768,0.1167,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.0859,8.3952,11.2295,16.7277,64
"p87","historic","historic","2000",0.21,0,0,29,110.02,5.5559,0.1333,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.4734,8.0142,12.667,15.6478,65
"p87","historic","historic","2000",0.1,0,0,44,97.25,5.2913,0.1333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.0392,8.8387,14.4398,16.7536,66
"p87","historic","historic","2000",0.17,0,0,32,111.51,5.3689,0.1333,0,0.05,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.4104,8.3797,10.3762,16.2826,67
"p87","historic","historic","2000",0.25,0,0,40,100.95,5.0451,0.0833,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.1802,7.1772,14.0648,14.6305,68
"p87","historic","historic","2000",0.11,0,0,45,103.64,5.4801,0.2333,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0.15,0.8,14.2055,7.5918,14.2927,18.2715,69
"p87","historic","historic","2000",0.3,0.1,0,56,101.04,5.2731,0.0833,0,0.95,0.05,0,0,0,0,0,0.4,0,0,0,0,0.25,15.6994,5.746,14.3235,15.855,70
"p87","historic","historic","2000",0.1,0,0,43,98.37,4.9685,0.1167,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,14.1916,6.8616,11.069,14.9476,71
"p87","historic","historic","2000",0.15,0.1,0,40,109.65,5.4997,0.2167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.1634,8.4115,11.4617,15.4147,72
"p87","historic","historic","2000",0.14,0,0,29,89.64,5.0381,0.0833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.754,7.0275,15.3725,16.0953,73
"p87","historic","historic","2000",0.28,0,0,53,103.12,5.48,0.1167,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.2,14.7364,5.4128,9.9145,13.1158,74
"p87","historic","historic","2000",0.26,0,0,22,109.59,5.4621,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,12.2159,7.423,14.3067,13.0655,75
"p87","historic","historic","2000",0.12,0,0,29,97.28,5.1859,0.1333,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.05,12.5234,5.6558,15.2655,16.0102,76
"p87","historic","historic","2000",0.22,0,0,35,97.74,5.0295,0.0667,0,0.55,0,0.07,0,0,0,0,0.15,0,0.1,0,0,0.6,13.8291,7.1285,14.0745,19.3953,77
"p87","historic","historic","2000",0.29,0.2,0,41,105.2,4.9717,0.25,0,0.15,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.3,14.7972,8.9303,10.9362,15.6086,78
"p87","historic","historic","2000",0.15,0,0,45,107.83,5.2199,0.1833,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0.3,0.15,14.7691,8.7412,11.781,16.1811,79
"p87","historic","historic","2000",0.07,0,0,35,98.41,5.3215,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.4,14.072,6.7002,15.051,15.9827,80
"p87","historic","historic","2000",0.15,0,0,37,104.4,5.585,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,14.0793,6.3708,9.6435,13.0654,81
"p87","historic","historic","2000",0.38,0.2,0,43,100.89,5.1011,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.6037,9.0312,11.7185,14.0471,82
"p87","historic","historic","2000",0.28,0,0,52,99.93,5.1297,0.1667,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.5738,6.1318,10.6827,14.2021,83
"p87","historic","historic","2000",0.08,0.2,0,36,97.68,5.199,0.15,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.3,15.0566,5.5207,13.1473,16.0965,84
"p87","historic","historic","2000",0.29,0.1,0,36,101.63,5.4227,0.1167,0,0.9,0,0.13,0,0,0,0,0,0,0.05,0,0,0.05,14.9657,6.749,15.59,15.0419,85
"p87","historic","historic","2000",0.19,0,0,36,96.51,5.1879,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,14.0267,9.0513,12.9098,16.1939,86
"p87","historic","historic","2000",0.21,0.4,0,32,99.56,5.1411,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.5768,6.5705,14.2112,13.9876,87
"p87","historic","historic","2000",0.33,0,0,28,102.79,5.5092,0.2167,0,0.75,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.3,13.8684,7.9231,13.3203,17.2659,88
"p87","historic","historic","2000",0.2,0,0,24,101.08,5.1863,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,13.4825,6.4382,9.1382,12.0988,89
"p87","historic","historic","2000",0.12,0.5,0,55,96.83,4.5426,0.1,0,0.7,0,0.07,0,0,0,0,0.15,0,0,0,0.3,0.05,17.216,7.1721,13.9512,14.6623,90
"p87","historic","historic","2000",0.28,0.35,0,34,100.42,4.6405,0.1167,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.0412,6.4469,12.6225,13.4918,91
"p87","historic","historic","2000",0.16,0,0,43,104.38,4.7819,0.05,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0.15,0.4,14.7203,7.4894,12.454,14.1698,92
"p87","historic","historic","2000",0.31,0,0,37,95.62,4.9124,0.1333,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.45,14.6948,4.2155,14.6405,18.5441,93
"p87","historic","historic","2000",0.24,0.15,0,43,99.94,5.2755,0.1167,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0,0.4,15.4265,9.3342,14.0227,15.1289,94
"p87","historic","historic","2000",0.26,0.1,0,49,106.42,5.2821,0.0667,0,1,0,0.15,0,0,0,0,0.15,0,0,0,0.15,0.05,16.2371,4.6328,14.6333,14.5917,95
"p87","historic","historic","2000",0.21,0.1,0.15,36,95.85,5.2378,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,13.9927,6.5696,11.9303,13.7955,96
"p87","historic","historic","2000",0.23,0,0,33,99.74,5.1449,0.0667,0,0.65,0,0.07,0,0,0,0,0.2,0,0,0,0.15,0.05,12.6002,6.6386,13.4287,15.0146,97
"p87","historic","historic","2000",0.29,0,0,42,104.28,5.4103,0.1833,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.3108,7.5831,11.5748,17.383,98
"p87","historic","historic","2000",0.28,0.5,0,48,108.56,4.9458,0.2833,0,0.3,0,0.17,0,0,0,0,0,0,0.1,0,0.15,0.35,14.5041,8.7123,9.932,16.2705,99
"p87","historic","historic","2000",0.18,0,0,33,104.85,5.1099,0.1,0,0.65,0,0.09,0,0,0,0,0.3,0,0,0,0,0.05,13.7443,6.7447,16.2725,14.5606,100
"p87","historic","historic","2010",0.25,0.1,0,36,101.31,5.4145,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,14.1222,6.8622,13.821,17.3547,101
"p87","historic","historic","2010",0.27,0.2,0,43,96.96,5.3797,0.1333,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.5687,7.3005,14.6268,16.6739,102
"p87","historic","historic","2010",0.34,0.1,0,39,107.82,5.3021,0.1,0,0.8,0,0.11,0,0,0,0,0.25,0,0,0.05,0,0.35,14.0981,6.7354,13.9845,16.0461,103
"p87","historic","historic","2010",0.28,0,0,41,108.87,5.6244,0.1667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0919,7.2422,12.8737,15.4565,104
"p87","historic","historic","2010",0.41,0,0.1,34,102,5.5766,0.2333,0,0.65,0.05,0,0,0,0,0,0.1,0,0,0,0,0.1,14.1813,7.1448,12.3995,17.3553,105
"p87","historic","historic","2010",0.1,0,0,55,99.21,5.9156,0.1833,0,0.45,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.3,15.7406,7.8939,12.8198,19.7838,106
"p87","historic","historic","2010",0.4,0,0,27,95.49,5.1366,0.15,0,0.65,0,0.21,0,0,0,0,0,0,0,0,0,0.05,13.0968,7.4258,15.3502,14.3415,107
"p87","historic","historic","2010",0.37,0,0,40,104.55,5.8064,0.2167,0,0.6,0,0.09,0,0,0,0,0.2,0,0.3,0,0,0.05,14.4504,8.289,16.1015,19.8844,108
"p87","historic","historic","2010",0.32,0,0,44,110.03,5.0526,0.2,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.25,14.8927,8.9032,14.8908,17.1357,109
"p87","historic","historic","2010",0.07,0,0,43,102.72,4.9785,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.912,5.6936,12.1897,13.2342,110
"p87","historic","historic","2010",0.34,0,0,24,94.27,5.1438,0.3167,0,0.5,0,0,0,0,0,0,0,0,0.15,0,0.15,0.25,13.4961,8.752,11.1725,19.5929,111
"p87","historic","historic","2010",0.17,0,0,45,104.9,5.5877,0.1667,0,0.7,0,0.14,0,0,0,0,0,0,0.05,0.05,0,0.3,14.7591,6.3782,13.311,17.4559,112
"p87","historic","historic","2010",0.3,0,0.15,29,90.83,5.373,0.2667,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0,12.9669,6.0872,11.2747,13.7113,113
"p87","historic","historic","2010",0.35,0,0,37,101.71,5.3475,0.2167,0,0.95,0,0.07,0,0,0,0,0.1,0,0.1,0.05,0,0.1,13.7965,6.0775,10.8778,17.322,114
"p87","historic","historic","2010",0.24,0.15,0,44,100.6,5.2415,0.1667,0,0.65,0,0.09,0,0,0,0,0.25,0,0,0,0,0.2,14.2049,6.7832,12.9063,15.3544,115
"p87","historic","historic","2010",0.32,0.1,0,53,98.92,5.632,0.15,0,0.4,0,0.13,0,0,0,0,0,0,0.1,0.1,0,0,16.1014,7.1702,13.6987,18.4915,116
"p87","historic","historic","2010",0.28,0,0.1,39,95.5,5.4821,0.3167,0,0.8,0,0,0,0,0,0,0,0,0.2,0.05,0,0.2,13.6004,7.0554,13.9293,18.9901,117
"p87","historic","historic","2010",0.29,0.45,0,51,104.86,4.7203,0.2833,0,0.2,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.15,16.6996,9.07,12.1842,15.3389,118
"p87","historic","historic","2010",0.51,0.35,0,43,108.12,5.5052,0.2333,0,0.85,0,0.17,0,0,0,0,0,0,0.05,0,0.15,0.65,15.9731,7.8865,12.828,17.71,119
"p87","historic","historic","2010",0.52,0,0,37,100.71,5.397,0.2333,0,0.75,0,0.23,0,0,0,0,0,0,0,0,0.3,0.25,13.9787,8.81,11.6898,16.2773,120
"p87","historic","historic","2010",0.49,0.15,0,49,94.33,5.6462,0.25,0,0.35,0,0.18,0,0,0,0,0,0,0,0.05,0,0.6,15.2951,8.489,14.8123,17.1654,121
"p87","historic","historic","2010",0.31,0,0,42,105.13,5.1464,0.2333,0,0.65,0.05,0.08,0,0,0,0,0,0,0.15,0.05,0,0.5,14.8674,6.8486,13.2922,19.3683,122
"p87","historic","historic","2010",0.32,0,0,36,109.67,5.7112,0.1333,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.5,14.6006,7.1346,13.4157,18.8048,123
"p87","historic","historic","2010",0.19,0,0,50,106.64,5.3859,0.1,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.879,8.8448,12.5887,16.0409,124
"p87","historic","historic","2010",0.31,0,0,46,84.49,5.4105,0.1333,0,0.6,0,0.1,0,0,0.1,0,0,0,0.05,0,0.15,0.55,14.8688,7.615,16.622,18.0309,125
"p87","historic","historic","2010",0.2,0.35,0,47,108.63,5.5646,0.3,0,0.15,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.25,15.892,9.2529,14.9767,15.8732,126
"p87","historic","historic","2010",0.26,0.15,0,29,95.22,4.8144,0.2,0,0.2,0,0.13,0,0,0,0,0,0,0.05,0,0,0.5,13.9095,9.1328,12.7133,17.9371,127
"p87","historic","historic","2010",0.3,0.1,0,40,103.79,5.8044,0.15,0,0.35,0,0.1,0.05,0,0,0,0,0,0.1,0.05,0,0.35,14.4882,7.6869,15.2667,17.7612,128
"p87","historic","historic","2010",0.46,0.1,0,28,100.92,5.4322,0.2833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.0258,7.9375,13.3367,14.0732,129
"p87","historic","historic","2010",0.17,0,0,40,105.32,5.3399,0.2,0,0.2,0,0.08,0,0,0,0,0,0,0.15,0,0,0.2,14.5069,7.0722,13.6673,18.6468,130
"p87","historic","historic","2010",0.24,0,0,38,105.76,5.4788,0.0833,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.5532,5.7681,13.6843,13.3277,131
"p87","historic","historic","2010",0.11,0,0,38,96.41,5.167,0.2667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.6319,8.8785,12.3477,15.0245,132
"p87","historic","historic","2010",0.23,0.3,0,42,93.52,5.3972,0.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,15.6048,7.0466,12.2535,13.4243,133
"p87","historic","historic","2010",0.45,0,0,29,94.35,5.4046,0.25,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.6,12.7628,8.9016,12.6233,18.1464,134
"p87","historic","historic","2010",0.11,0,0,44,101.35,5.1003,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.4234,5.0202,13.4585,17.0667,135
"p87","historic","historic","2010",0.43,0.15,0,43,99.44,5.2402,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,15.3986,7.4616,12.525,16.6311,136
"p87","historic","historic","2010",0.47,0.15,0,47,103.32,5.125,0.1167,0,0.95,0,0.19,0,0,0.15,0,0,0,0,0,0,0.05,15.1485,4.8851,17.8087,13.8875,137
"p87","historic","historic","2010",0.25,0.15,0,54,111.71,5.025,0.15,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,14.9647,7.8769,9.5917,17.3967,138
"p87","historic","historic","2010",0.22,0,0,37,106.37,5.0111,0.1,0,0.9,0,0.11,0,0,0.1,0,0.15,0,0,0,0,0.2,14.5584,5.4282,15.5657,18.0014,139
"p87","historic","historic","2010",0.36,0,0,33,107.28,5.3574,0.1333,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,12.9925,6.6478,11.6272,17.8302,140
"p87","historic","historic","2010",0.33,0.3,0,63,108.77,4.6897,0.2167,0,0.75,0,0.12,0,0,0,0,0.1,0,0,0,0,0.3,16.4732,7.6482,12.5865,17.1231,141
"p87","historic","historic","2010",0.32,0.15,0,52,98.73,5.7671,0.1833,0,0.05,0.05,0.18,0,0,0,0,0,0,0,0,0,0.3,15.2426,9.5629,11.8423,14.4441,142
"p87","historic","historic","2010",0.32,0,0,43,106.44,4.8474,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.4484,5.4748,13.6543,18.2641,143
