"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p390","historic","historic","2000",0.19,0,0,12,80.51,4.8948,0.2167,0,0.8,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,10.6285,5.897,8.742,16.3388,11
"p390","historic","historic","2000",0.3,0,0,27,87.32,5.1506,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,12.7818,3.2477,10.336,14.1867,12
"p390","historic","historic","2000",0.23,0,0,12,80.06,5.1158,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,10.0946,3.3042,8.7657,10.486,13
"p390","historic","historic","2000",0.31,0,0,23,86.47,5.1472,0.1,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0.15,0.3,11.1213,2.8064,8.4748,14.3261,14
"p390","historic","historic","2000",0.13,0.15,0,25,88.78,4.8374,0.0167,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,11.3123,3.4643,11.4235,12.7359,15
"p390","historic","historic","2000",0.18,0,0,31,88.05,5.2051,0.0667,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.35,13.579,4.1058,11.2562,15.4702,16
"p390","historic","historic","2000",0.24,0,0,17,82.7,5.097,0.0833,0,1,0,0.11,0,0,0,0,0.1,0,0,0.05,0.15,0.4,10.9684,3.9456,11.0595,16.3975,17
"p390","historic","historic","2000",0.06,0,0,34,94.52,4.5582,0.15,0,0.85,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.8743,6.1908,9.4498,13.2492,18
"p390","historic","historic","2000",0.13,0,0,29,95.23,5.0696,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.45,0.15,13.2472,4.6364,10.237,15.0342,19
"p390","historic","historic","2000",0.48,0,0,26,79.97,5.2528,0.0833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.3,0.15,11.4903,5.6872,9.1563,13.6168,20
"p390","historic","historic","2000",0.3,0,0,29,87.26,5.012,0.0167,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.2,12.5516,5.7187,12.1078,14.7147,21
"p390","historic","historic","2000",0.28,0,0,25,89.84,5.2405,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.2,12.6672,4.0135,10.914,16.9144,22
"p390","historic","historic","2000",0.19,0,0,10,97.06,5.2495,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.4,11.915,3.9172,11.0453,16.437,23
"p390","historic","historic","2000",0.3,0,0,23,90.58,4.8762,0.1,0,0.45,0.05,0.2,0,0,0,0,0,0,0,0,0.15,0.05,12.5111,6.1526,9.8505,12.5068,24
"p390","historic","historic","2000",0.36,0,0,30,71.56,5.0587,0.1667,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.1675,5.3212,13.5173,15.9624,25
"p390","historic","historic","2000",0.31,0,0,27,98.19,5.2448,0.0833,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.5759,6.3818,11.9088,12.8724,26
"p390","historic","historic","2000",0.21,0,0,21,77.51,4.726,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,11.301,6.5982,9.7808,15.4862,27
"p390","historic","historic","2000",0.05,0,0,27,92.05,5.2941,0.0833,0,0.9,0.05,0,0,0,0,0,0.2,0,0,0,0.15,0.2,11.9874,5.0675,11.6302,14.6568,28
"p390","historic","historic","2000",0.13,0,0,19,88.64,5.0346,0.1167,0,0.85,0,0.19,0,0,0,0,0,0,0,0,0,0,10.0546,5.1081,11.7438,12.1212,29
"p390","historic","historic","2000",0.16,0,0,27,92.07,5.3287,0.05,0,0.9,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,11.8912,4.1725,11.2285,15.9314,30
"p390","historic","historic","2000",0.28,0,0,27,92.44,5.1452,0,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.2157,2.4698,10.8295,10.0948,31
"p390","historic","historic","2000",0.23,0,0,27,80.94,4.7591,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0,12.2931,6.4965,9.9458,12.7091,32
"p390","historic","historic","2000",0.17,0,0.1,25,85.6,4.9646,0.0333,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0,12.6901,3.5994,10.7823,10.6763,33
"p390","historic","historic","2000",0.32,0,0,6,85.08,4.884,0.05,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.25,10.1561,5.7539,10.1377,15.9438,34
"p390","historic","historic","2000",0.11,0,0,24,84.31,4.8129,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.35,11.5772,1.5875,11.3285,14.3267,35
"p390","historic","historic","2000",0.14,0,0,30,80.42,5.0442,0.0833,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,12.5638,4.9181,10.1208,14.0086,36
"p390","historic","historic","2000",0.17,0.2,0,27,91.67,4.8678,0.0167,0,1,0.1,0.06,0,0,0,0,0.1,0,0,0,0,0,12.4936,2.0512,14.5833,11.1044,37
"p390","historic","historic","2000",0.08,0,0,34,102.25,4.9891,0.0667,0,0.55,0.15,0.08,0,0,0,0,0,0,0,0,0,0.3,12.1814,5.5928,6.8165,14.5792,38
"p390","historic","historic","2000",0.05,0,0,14,90.64,4.7117,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.35,11.8104,2.7341,13.085,15.1164,39
"p390","historic","historic","2000",0.2,0,0,11,87.29,5.0247,0.1167,0,1,0.15,0.2,0,0,0,0,0,0,0,0,0,0.2,10.2626,3.8272,10.0298,15.6414,40
"p390","historic","historic","2000",0.14,0,0,33,95.54,4.3996,0.0667,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.6515,4.8742,11.0108,14.709,41
"p390","historic","historic","2000",0.18,0,0,31,84.5,5.0667,0.1667,0,0.2,0.1,0.06,0,0,0,0,0,0,0,0,0,0,12.7627,6.9808,9.4715,11.8315,42
"p390","historic","historic","2000",0.17,0,0,20,92.2,5.1716,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,11.8833,3.1955,11.2042,14.6673,43
"p390","historic","historic","2000",0.16,0,0,13,71.3,4.6468,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,11.362,4.7928,10.336,15.0033,44
"p390","historic","historic","2000",0.05,0,0.1,26,86.31,4.9397,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0.05,0,0.3,13.254,4.1867,10.3308,15.0482,45
"p390","historic","historic","2000",0.11,0,0,28,83.92,4.7142,0.1167,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.1574,5.8636,12.1028,15.5477,46
"p390","historic","historic","2000",0.33,0,0,17,82.1,4.5956,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,11.0216,3.0807,12.1665,12.7665,47
"p390","historic","historic","2000",0.23,0.1,0,34,74.5,4.7451,0.0833,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,11.9051,5.1647,10.7658,15.9288,48
"p390","historic","historic","2000",0.16,0,0,10,80,4.8643,0.1167,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0,0,10.656,5.7153,12.5192,15.2666,49
"p390","historic","historic","2000",0.38,0,0,4,79,4.5475,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,9.8923,1.3997,11.6913,11.7653,50
"p390","historic","historic","2000",0.18,0,0,33,93.79,4.9023,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.6533,5.2268,10.9467,13.4842,51
"p390","historic","historic","2000",0.17,0,0,5,90.46,4.769,0.0833,0,0.8,0.05,0.08,0,0,0,0,0,0,0,0,0,0,11.0569,4.8812,9.3743,10.6779,52
"p390","historic","historic","2000",0.34,0,0,25,95.27,4.7502,0.0833,0,0.75,0.25,0.06,0,0,0,0,0,0,0,0,0,0.15,13.4782,5.5461,7.7708,14.3524,53
"p390","historic","historic","2000",0.17,0,0,11,88.55,4.7657,0.05,0,0.55,0.05,0.13,0,0,0,0,0.1,0,0,0,0,0.45,10.9368,5.9829,9.753,16.7955,54
"p390","historic","historic","2000",0.17,0,0,13,82.54,4.7178,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,10.9757,5.4642,9.7565,14.5617,55
"p390","historic","historic","2000",0.33,0,0,19,81.42,4.578,0.05,0,1,0,0.1,0,0,0,0,0,0,0,0,0.3,0,12.7518,4.1344,8.7112,13.1023,56
"p390","historic","historic","2000",0.25,0,0,24,95.92,5.0248,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0007,5.3671,8.6028,13.9512,57
"p390","historic","historic","2000",0.13,0,0,14,74.59,5.1951,0.1667,0,0.8,0.15,0,0,0,0,0,0,0,0,0,0,0.1,10.6352,5.9658,8.7745,13.0117,58
"p390","historic","historic","2000",0.26,0,0,23,88.29,4.8028,0.0833,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0,13.0364,5.4079,12.4035,12.6132,59
"p390","historic","historic","2000",0.35,0,0,15,94.09,4.8796,0.0333,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.1,11.9333,4.7287,11.9472,13.6692,60
"p390","historic","historic","2000",0,0.25,0,20,70.47,4.5526,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.5795,2.9185,10.039,13.031,61
"p390","historic","historic","2000",0.14,0,0,12,86.17,5.5285,0.05,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,9.958,3.5047,9.259,15.1742,62
"p390","historic","historic","2000",0.26,0,0,10,87.22,4.9813,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0,11.0269,6.4017,13.2398,11.8765,63
"p390","historic","historic","2000",0.22,0,0,21,85.93,5.2856,0.2167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,11.6818,6.6698,8.7382,14.3262,64
"p390","historic","historic","2000",0.15,0,0,9,93.95,5.0644,0.1167,0,0.65,0,0,0,0,0,0,0.1,0.05,0,0,0,0.1,9.6895,5.8462,10.3335,13.6822,65
"p390","historic","historic","2000",0.2,0,0,29,72.41,4.8085,0.0667,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0,0.15,12.8366,6.0612,11.6933,14.2256,66
"p390","historic","historic","2000",0.29,0,0,26,101.99,5.3766,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.35,12.2719,6.5682,8.0922,13.4283,67
"p390","historic","historic","2000",0.13,0,0,17,86.28,4.6715,0.0833,0,1,0,0.11,0,0,0,0,0.1,0.05,0,0,0.15,0.15,11.7057,4.7719,11.5555,11.8286,68
"p390","historic","historic","2000",0.19,0,0,27,90.04,5.1543,0.0333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,11.7808,4.8451,12.2952,16.141,69
"p390","historic","historic","2000",0.27,0,0,30,83.75,5.0705,0.05,0,1,0.05,0,0,0,0,0,0.35,0,0,0,0,0.05,13.2421,3.2252,11.342,13.5971,70
"p390","historic","historic","2000",0.16,0,0,31,79.97,4.4625,0.05,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0.15,0.05,12.0837,3.9772,8.6873,11.9577,71
"p390","historic","historic","2000",0.25,0,0,11,103.01,5.5343,0.1833,0,1,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.05,11.6386,6.3894,8.8792,12.5941,72
"p390","historic","historic","2000",0.2,0,0,11,80.37,4.7556,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.3984,4.7252,12.8938,14.3394,73
"p390","historic","historic","2000",0.17,0,0,21,89.35,5.046,0,0,1,0.2,0.19,0,0,0,0,0,0,0,0,0.15,0,12.4095,2.5028,7.4805,10.5427,74
"p390","historic","historic","2000",0.26,0,0,12,100.57,5.4324,0.0333,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0,9.8787,5.3974,11.9275,10.2103,75
"p390","historic","historic","2000",0.22,0,0,10,73.92,4.647,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,9.95,2.3868,12.6018,13.417,76
"p390","historic","historic","2000",0.18,0,0,18,84.63,5.2697,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.7,11.3164,5.2215,11.622,17.359,77
"p390","historic","historic","2000",0.28,0,0,22,86.08,4.4079,0.1333,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,12.3271,6.1133,9.0087,13.0415,78
"p390","historic","historic","2000",0.05,0,0,36,97.84,5.1318,0.05,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.1,12.5777,6.1972,8.9227,13.7464,79
"p390","historic","historic","2000",0.16,0,0,20,84.42,4.8517,0.0333,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.1,11.7621,3.9394,11.3827,13.8736,80
"p390","historic","historic","2000",0.15,0,0,7,88.42,5.0675,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,11.1742,3.592,7.0062,10.7553,81
"p390","historic","historic","2000",0.41,0,0,24,90.14,4.5654,0.1333,0,0.7,0.05,0.16,0,0,0,0,0,0,0,0,0,0,12.2904,5.9565,9.9913,11.3558,82
"p390","historic","historic","2000",0.18,0,0,30,82.54,5.1603,0.05,0,1,0.25,0,0,0,0,0,0,0,0,0,0,0,12.3049,3.3942,7.905,11.7382,83
"p390","historic","historic","2000",0.12,0.1,0,34,76.85,4.7648,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6471,2.1777,10.6347,13.8845,84
"p390","historic","historic","2000",0.34,0,0,24,81.33,5.0852,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.2,12.9078,4.1169,13.359,12.0075,85
"p390","historic","historic","2000",0.34,0,0,23,83.87,4.9616,0.2,0,0.95,0,0.14,0,0,0,0,0,0.05,0,0,0.3,0.1,12.0268,6.5604,11.197,13.4917,86
"p390","historic","historic","2000",0.24,0,0,24,81.35,4.5049,0.05,0,1,0,0.06,0,0,0,0,0,0.05,0,0,0,0.05,12.2796,4.2738,11.5395,11.4715,87
"p390","historic","historic","2000",0.26,0,0,8,87.08,5.0781,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.1747,5.2905,10.83,14.8853,88
"p390","historic","historic","2000",0.32,0.15,0,18,83.01,5.1775,0.1,0,1,0.25,0.05,0,0,0,0,0,0,0,0,0.3,0,11.6457,4.1423,6.7863,8.6972,89
"p390","historic","historic","2000",0.3,0,0,50,82.44,4.3861,0.0667,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,15.0099,4.8633,12.336,12.0821,90
"p390","historic","historic","2000",0.08,0,0,16,80.99,4.3981,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.0178,3.6921,10.2175,11.4032,91
"p390","historic","historic","2000",0.05,0,0,9,93.57,4.681,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0059,5.5237,10.6605,12.1567,92
"p390","historic","historic","2000",0.18,0,0,19,70.9,4.4019,0.0333,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.4,11.8814,0.8196,11.3338,16.2788,93
"p390","historic","historic","2000",0.26,0.1,0,22,86.37,5.1742,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.8657,7.0927,11.722,12.818,94
"p390","historic","historic","2000",0.1,0,0,33,91.82,5.0403,0.0333,0,1,0.05,0.06,0,0,0,0,0,0.05,0,0,0,0,14.1616,1.927,11.9077,12.6162,95
"p390","historic","historic","2000",0.26,0,0,10,84.89,4.9419,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,11.3166,3.9492,9.9312,10.9809,96
"p390","historic","historic","2000",0,0,0,14,78.08,4.7284,0,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,10.1034,4.0403,11.2693,13.6175,97
"p390","historic","historic","2000",0.2,0,0,25,93.09,4.9611,0.05,0,1,0.1,0.18,0,0,0,0,0,0,0,0,0,0.55,11.9263,4.4815,9.9328,15.0189,98
"p390","historic","historic","2000",0.29,0.1,0,27,95.27,4.8196,0.15,0,0.8,0.2,0.09,0,0,0,0,0,0,0,0,0,0.2,12.0093,6.5085,7.0557,13.7468,99
"p390","historic","historic","2000",0.16,0,0,18,89.88,5.0874,0.05,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,11.3201,4.6912,14.1755,11.7388,100
"p390","historic","historic","2010",0.36,0,0,20,81.98,5.0715,0,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.4,11.4632,3.3969,11.0773,14.7879,101
"p390","historic","historic","2010",0.31,0.2,0,21,83.95,5.3382,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.15,11.898,5.1522,12.639,14.413,102
"p390","historic","historic","2010",0.33,0,0,19,94.2,5.1443,0.05,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,11.3355,4.1292,11.6727,14.2253,103
"p390","historic","historic","2010",0.11,0,0,16,94.44,5.2619,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.6197,4.292,10.725,13.4636,104
"p390","historic","historic","2010",0.16,0,0,17,87.38,5.0915,0.1333,0,1,0.25,0,0,0,0,0,0,0,0,0,0.15,0.3,11.7366,4.5973,9.9198,14.7451,105
"p390","historic","historic","2010",0.23,0,0,30,90.13,5.3625,0.1167,0,0.9,0.2,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.4145,5.4132,9.9442,17.3405,106
"p390","historic","historic","2010",0.23,0,0,9,77.99,4.7311,0.05,0,1,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0,10.6016,4.8786,12.3388,11.713,107
"p390","historic","historic","2010",0.24,0,0,33,94.93,5.7547,0.15,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,12.159,5.4686,13.8692,16.922,108
"p390","historic","historic","2010",0.14,0,0,26,98.86,5.0438,0.1167,0,0.4,0.05,0,0,0,0,0,0.1,0,0,0,0,0.25,12.4644,7.1982,12.1433,14.5088,109
"p390","historic","historic","2010",0.34,0,0,26,84.43,4.6926,0.1667,0,1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,12.7075,3.2004,9.6548,10.7541,110
"p390","historic","historic","2010",0.19,0,0,12,81.16,4.9795,0.25,0,0.8,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,10.7488,6.1337,8.7587,16.7505,111
"p390","historic","historic","2010",0.25,0,0,31,88.81,5.2077,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,12.9019,3.4792,10.36,14.5917,112
"p390","historic","historic","2010",0.19,0,0,12,79.71,5.1838,0.0167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,10.2164,3.5476,8.7797,10.9099,113
"p390","historic","historic","2010",0.31,0,0,23,87.35,5.2228,0.1333,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0.15,0.3,11.2427,3.0468,8.4898,14.7417,114
"p390","historic","historic","2010",0.13,0.15,0,25,88.72,4.8955,0.0167,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,11.4329,3.701,11.4408,13.1482,115
"p390","historic","historic","2010",0.11,0,0,32,88.17,5.269,0.0667,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.35,13.6985,4.3374,11.2788,15.8773,116
"p390","historic","historic","2010",0.19,0,0,18,82.88,5.1693,0.1333,0,1,0,0.11,0,0,0,0,0.1,0,0,0.05,0.15,0.45,11.0904,4.1897,11.0737,16.8228,117
"p390","historic","historic","2010",0.06,0,0,35,93.7,4.6068,0.1667,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.9959,6.4321,9.4643,13.6653,118
"p390","historic","historic","2010",0.13,0,0,28,95.8,5.1289,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.45,0.2,13.3678,4.8742,10.2533,15.4479,119
"p390","historic","historic","2010",0.45,0,0,27,81.9,5.316,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.3,0.15,11.6098,5.9194,9.1793,14.0232,120
"p390","historic","historic","2010",0.29,0,0,29,87.44,5.1074,0.0333,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.2,12.6733,5.9638,12.1213,15.14,121
"p390","historic","historic","2010",0.28,0,0,26,90.85,5.322,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.2,12.7885,4.2555,10.9288,17.3312,122
"p390","historic","historic","2010",0.19,0,0,11,98.21,5.3219,0.0333,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.4,12.0358,4.1561,11.0612,16.8509,123
"p390","historic","historic","2010",0.3,0,0,26,91.6,4.9361,0.1,0,0.6,0.05,0.2,0,0,0,0,0,0,0,0,0.15,0.05,12.6311,6.3842,9.8722,12.9145,124
"p390","historic","historic","2010",0.36,0,0,29,71.35,5.1279,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.29,5.5662,13.5305,16.3872,125
"p390","historic","historic","2010",0.31,0,0,27,97.57,5.3191,0.1167,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.6981,6.6242,11.9232,13.2909,126
"p390","historic","historic","2010",0.23,0,0,20,79.29,4.7989,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,11.4221,6.8367,9.797,15.9012,127
"p390","historic","historic","2010",0.12,0,0,27,92.21,5.3679,0.0833,0,0.9,0.05,0,0,0,0,0,0.2,0,0,0,0.15,0.2,12.1077,5.3012,11.653,15.0644,128
"p390","historic","historic","2010",0.19,0,0,18,89.51,5.1001,0.1333,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.05,10.1767,5.3545,11.7568,12.549,129
"p390","historic","historic","2010",0.16,0,0,27,94.29,5.3764,0.05,0,0.95,0.1,0.1,0,0,0,0,0,0,0,0,0,0.35,12.0132,4.4155,11.242,16.3498,130
"p390","historic","historic","2010",0.22,0,0,27,92.1,5.2085,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.3368,2.7099,10.8455,10.5094,131
"p390","historic","historic","2010",0.23,0,0,27,81.97,4.8369,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0,12.414,6.7308,9.9678,13.1182,132
"p390","historic","historic","2010",0.17,0,0.1,25,85.52,5.0293,0.05,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0,12.8133,3.8461,10.7938,11.1034,133
"p390","historic","historic","2010",0.3,0,0,7,86,4.9606,0.1,0,0.9,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.25,10.2774,5.9975,10.152,16.3627,134
"p390","historic","historic","2010",0.11,0,0,24,84.42,4.8657,0.0667,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.45,11.6987,1.8277,11.3435,14.7429,135
"p390","historic","historic","2010",0.14,0,0,31,81.44,5.1129,0.1167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,12.6842,5.1525,10.1422,14.4182,136
"p390","historic","historic","2010",0.17,0.2,0,28,91.38,4.9399,0.0333,0,1,0.1,0.06,0,0,0,0,0.1,0,0,0,0,0,12.6163,2.2987,14.597,11.5321,137
"p390","historic","historic","2010",0.05,0,0,36,101.24,5.0525,0.0667,0,0.55,0.15,0.08,0,0,0,0,0,0,0,0,0,0.3,12.3038,5.8371,6.8298,14.9992,138
"p390","historic","historic","2010",0.05,0,0,13,91.62,4.7769,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.35,11.9318,2.9757,13.1,15.5326,139
"p390","historic","historic","2010",0.21,0,0,11,88.24,5.0992,0.1667,0,1,0.15,0.2,0,0,0,0,0,0,0,0,0,0.2,10.3831,4.0622,10.052,16.0521,140
"p390","historic","historic","2010",0.1,0,0,36,95.06,4.4726,0.0667,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.2,13.7745,5.1223,11.0235,15.1378,141
"p390","historic","historic","2010",0.23,0,0,33,85.06,5.1417,0.1833,0,0.25,0.1,0.06,0,0,0,0,0,0,0,0,0,0,12.8844,7.225,9.485,12.2512,142
"p390","historic","historic","2010",0.17,0,0,21,91.02,5.2373,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,12.0052,3.4377,11.2192,15.0847,143
"p390","historic","historic","2010",0.16,0,0,13,68.52,4.7336,0.1333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,11.4831,5.0282,10.356,15.4144,144
"p390","historic","historic","2010",0.05,0,0.1,25,86,4.9915,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0.05,0,0.3,13.3768,4.4351,10.3437,15.4774,145
"p390","historic","historic","2010",0.05,0,0,29,83.57,4.7954,0.15,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0.25,13.2797,6.1087,12.1152,15.9682,146
