"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p203","historic","historic","2000",0.2,0.1,0,49,100.43,5.1597,0.2,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0,0.5,15.4891,9.6535,14.6292,16.6859,66
"p203","historic","historic","2000",0.24,0.1,0,36,112.39,5.2085,0.25,0,0.05,0,0.14,0,0,0,0,0,0,0.05,0.05,0.15,0.05,15.1071,9.464,10.9035,16.3747,67
"p203","historic","historic","2000",0.12,0,0,47,106.4,4.8925,0.1167,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.8569,7.8071,14.6695,15.2139,68
"p203","historic","historic","2000",0.28,0,0,49,108.18,5.2883,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.9868,8.3257,14.3653,18.9885,69
"p203","historic","historic","2000",0.23,0,0,54,102.92,5.0519,0.1167,0,0.7,0.05,0.05,0,0,0,0,0.35,0,0,0,0,0.2,15.9861,6.4437,14.8243,16.1355,70
"p203","historic","historic","2000",0.37,0,0,51,100.2,4.8698,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,15.028,7.4647,11.1808,15.1577,71
"p203","historic","historic","2000",0.37,0,0,45,111.61,5.367,0.25,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.8525,9.2938,12.0787,15.6773,72
"p203","historic","historic","2000",0.35,0,0,36,93.66,4.7704,0.1167,0,0.5,0,0.13,0,0,0,0,0,0,0,0.05,0.15,0.4,14.5787,7.7318,15.8127,16.429,73
"p203","historic","historic","2000",0.26,0,0,59,104.22,5.3085,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4479,6.4556,9.895,13.6092,74
"p203","historic","historic","2000",0.35,0,0,29,114.23,5.1758,0.1333,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.0061,8.2082,14.9975,13.568,75
"p203","historic","historic","2000",0.25,0,0,34,105.73,5.1903,0.0667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,13.116,6.333,15.2218,16.2311,76
"p203","historic","historic","2000",0.17,0.2,0,43,103.06,4.8049,0.15,0,0.2,0,0.15,0,0,0,0,0,0,0.1,0,0,0.3,14.6158,8.0207,14.7975,19.7087,77
"p203","historic","historic","2000",0.32,0.1,0,46,108.93,4.7835,0.1333,0,0,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,15.3894,9.2032,11.5432,16.0138,78
"p203","historic","historic","2000",0.16,0,0,53,109.41,5.185,0.15,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.5,15.1825,8.9742,12.5108,16.3148,79
"p203","historic","historic","2000",0.2,0.1,0,39,104.2,5.1245,0.0833,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.5934,7.4654,15.3293,16.4509,80
"p203","historic","historic","2000",0.5,0,0,42,106.28,5.1325,0.2,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.8724,7.3747,10.4867,13.9519,81
"p203","historic","historic","2000",0.18,0.1,0,49,109.76,4.8951,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,14.9857,9.3125,12.2695,14.3764,82
"p203","historic","historic","2000",0.16,0,0,50,105.39,5.0546,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.8645,6.825,11.2055,14.6256,83
"p203","historic","historic","2000",0.49,0.75,0,43,101.97,4.9277,0.1667,0,0.95,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,15.8831,6.3702,13.1267,16.6423,84
"p203","historic","historic","2000",0.37,0.15,0,44,107.48,5.0813,0.1,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,15.7352,7.5136,16.1985,15.0101,85
"p203","historic","historic","2000",0.31,0.1,0,38,99.81,5.0373,0.3167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.7551,9.8569,13.5608,15.9633,86
"p203","historic","historic","2000",0.29,0.4,0,42,104.66,4.921,0.0833,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.3099,7.3289,14.723,14.3147,87
"p203","historic","historic","2000",0.27,0,0,36,108.83,5.4375,0.1,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.411,8.4292,13.5235,16.7617,88
"p203","historic","historic","2000",0.32,0.3,0,31,107.49,5.0907,0.1167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0,14.2689,7.2622,9.7515,12.3728,89
"p203","historic","historic","2000",0.18,0.2,0,53,101.47,4.5503,0.1,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.1,17.3115,7.6891,14.5288,15.4005,90
"p203","historic","historic","2000",0.15,0,0,32,106.51,4.7264,0.1333,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3737,7.5128,13.2878,14.0714,91
"p203","historic","historic","2000",0.26,0,0,45,106.16,4.4945,0.1,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,15.1063,8.2811,13.1213,14.8823,92
"p203","historic","historic","2000",0.25,0,0,37,99.52,4.9913,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.5,15.1476,5.4286,14.702,18.4603,93
"p203","historic","historic","2000",0.11,0,0,46,99.72,5.2872,0.0833,0,0.2,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,15.8043,10.0317,14.357,15.3994,94
"p203","historic","historic","2000",0.47,0.1,0,56,107.71,4.9617,0.1333,0,1,0,0,0,0,0,0,0.3,0,0,0,0,0.3,16.8897,5.4968,14.7727,15.43,95
"p203","historic","historic","2000",0.13,0,0,40,94.86,5.0414,0.0667,0,0.05,0,0.23,0,0,0,0,0,0,0,0,0,0.05,14.575,7.2853,12.9958,14.3711,96
"p203","historic","historic","2000",0.31,0,0,44,103.06,4.7528,0.1167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.4049,7.2023,14.1012,15.7234,97
"p203","historic","historic","2000",0.31,0,0.1,42,108.7,5.2631,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.6954,8.2729,11.8055,17.7124,98
"p203","historic","historic","2000",0.34,0.15,0,50,107.9,4.8939,0.1833,0,0.15,0,0.06,0,0,0,0,0,0,0.1,0,0,0.35,14.9586,9.4347,9.9953,16.3862,99
"p203","historic","historic","2000",0.18,0,0,37,109.59,4.9669,0.0667,0,0.45,0,0.06,0,0,0,0,0.25,0,0,0,0,0,14.4504,7.7815,16.1707,14.9429,100
"p203","historic","historic","2010",0.35,0.15,0,36,104.14,5.4555,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0.15,0.6,14.6223,7.6012,14.0642,17.2749,101
"p203","historic","historic","2010",0.41,0.25,0,48,102.61,5.1923,0.25,0,0.2,0,0.14,0,0,0,0,0.1,0,0,0.05,0,0.3,15.1143,8.0488,15.3375,17.1029,102
"p203","historic","historic","2010",0.11,0,0,38,112.31,5.1553,0.2,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.269,7.4077,14.7337,16.8362,103
"p203","historic","historic","2010",0.1,0,0,45,111.49,5.5955,0.1833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.4898,7.9728,13.4132,15.8141,104
"p203","historic","historic","2010",0.23,0,0,40,104.87,5.3432,0.2,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.7792,7.7999,12.866,17.6865,105
"p203","historic","historic","2010",0.32,0.15,0,58,102.2,5.7391,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0.05,0,0.4,16.1971,8.5775,12.762,19.9088,106
"p203","historic","historic","2010",0.42,0,0,37,100.83,5.0647,0.2167,0,0.45,0,0.15,0,0,0,0,0.25,0,0,0,0,0.1,13.7319,7.9732,15.387,14.627,107
"p203","historic","historic","2010",0.06,0.2,0,42,110.04,5.8125,0.3167,0,0.45,0,0.06,0,0,0,0,0.25,0,0.25,0,0,0.5,14.7958,8.8873,15.8985,19.7468,108
"p203","historic","historic","2010",0.35,0,0,51,112.25,5.0989,0.2167,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.5779,9.859,14.7438,17.3628,109
"p203","historic","historic","2010",0.19,0,0,48,106.93,4.9272,0.1667,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0.15,0.05,15.4257,6.2212,12.7645,13.5697,110
"p203","historic","historic","2010",0.22,0,0,30,96.56,5.1203,0.25,0,0.5,0,0,0,0,0,0,0,0,0.15,0,0,0.35,14.1376,9.1983,11.6733,19.6753,111
"p203","historic","historic","2010",0.19,0,0,52,109.25,5.5881,0.25,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,15.176,7.0609,13.5433,17.5442,112
"p203","historic","historic","2010",0.41,0,0,32,94.21,5.3623,0.2667,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0,13.6815,6.9012,12.2303,14.0775,113
"p203","historic","historic","2010",0.08,0,0,37,104.71,5.2285,0.2667,0,0.8,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,14.0362,6.8914,11.8125,17.4503,114
"p203","historic","historic","2010",0.2,0.1,0.1,45,105.66,5.1495,0.1667,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.4,14.7054,7.3414,13.6052,15.7606,115
"p203","historic","historic","2010",0.19,0.1,0,55,104.45,5.5793,0.1833,0,0.3,0,0.18,0,0,0,0,0,0,0.1,0,0.15,0.15,16.3197,7.8497,14.2218,18.5786,116
"p203","historic","historic","2010",0.11,0,0,41,101.76,5.4221,0.1667,0,0.5,0,0.15,0,0,0,0,0,0,0.05,0.05,0,0.25,14.002,7.3547,14.8145,18.98,117
"p203","historic","historic","2010",0.14,0.3,0,62,109.5,4.6121,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,16.9845,9.1169,12.5967,16.0676,118
"p203","historic","historic","2010",0.42,0.65,0,53,112.12,5.1953,0.1833,0,0.7,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,16.4489,8.3635,12.8888,18.7021,119
"p203","historic","historic","2010",0.4,0.15,0,43,104.24,5.2503,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.4634,9.2915,12.1927,16.8658,120
"p203","historic","historic","2010",0.41,0.15,0,55,98.62,5.39,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.6473,8.8522,15.0715,17.7474,121
"p203","historic","historic","2010",0.3,0,0,45,108.92,4.9399,0.0833,0,0.45,0,0.1,0,0,0,0,0,0,0.15,0,0,0.6,15.2961,7.3785,14.1272,19.7005,122
"p203","historic","historic","2010",0.43,0,0,43,110.28,5.4091,0.1833,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.1885,7.7842,13.7895,18.9585,123
"p203","historic","historic","2010",0.41,0,0,58,109.87,5.1813,0.1667,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.15,15.6015,9.6614,13.2348,16.1709,124
"p203","historic","historic","2010",0.25,0.4,0,49,88.06,5.1268,0.15,0,0.5,0,0.11,0,0,0.1,0,0.25,0,0.1,0,0.15,0.3,15.315,8.3481,16.3723,18.4857,125
"p203","historic","historic","2010",0.21,0.1,0,56,111.42,5.5217,0.1833,0,0.1,0,0.14,0,0,0,0,0.25,0,0,0,0.15,0.4,16.2491,9.4316,15.286,15.8136,126
"p203","historic","historic","2010",0.12,0.2,0,33,101.33,4.8526,0.1333,0,0.05,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.6,14.2996,9.3361,12.6297,18.2164,127
"p203","historic","historic","2010",0.29,0,0,42,106.56,5.5556,0.2,0,0.25,0,0.22,0,0,0,0,0.1,0,0.05,0,0,0.2,15.0754,8.4547,15.8195,18.2236,128
"p203","historic","historic","2010",0.42,0,0,28,106,5.1193,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.4955,8.2178,14.179,14.5653,129
"p203","historic","historic","2010",0.27,0.1,0,44,108.65,5.2462,0.1833,0,0,0,0.07,0,0,0,0,0,0,0.15,0,0,0.3,14.945,7.6332,14.185,18.8773,130
"p203","historic","historic","2010",0.33,0,0,42,108.93,5.3989,0.0833,0,0.6,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,15.1662,6.553,13.8922,13.5217,131
"p203","historic","historic","2010",0.31,0,0,42,101.81,4.8836,0.2167,0,0.1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.3,15.2362,9.2699,12.882,15.9458,132
"p203","historic","historic","2010",0.31,0,0,45,100.67,5.1416,0.1667,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0,15.9688,7.4989,13.1253,14.1454,133
"p203","historic","historic","2010",0.13,0,0,30,100.29,5.3464,0.3167,0,0.15,0,0.12,0,0,0,0,0.15,0,0.05,0.05,0,0.65,13.0019,9.4334,13.4355,17.9332,134
"p203","historic","historic","2010",0.33,0,0,50,103.35,5.1096,0.1167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.4,15.0401,6.0317,13.8352,17.38,135
"p203","historic","historic","2010",0.22,0.2,0,42,104.43,5.3403,0.15,0,0.1,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.1,15.5284,8.1139,12.996,16.605,136
"p203","historic","historic","2010",0.11,0,0,48,104.61,5.0839,0.1667,0,0.55,0,0.15,0,0,0.45,0,0,0,0,0,0,0.05,15.3958,5.6556,18.2682,14.1934,137
"p203","historic","historic","2010",0.2,0,0,52,114.43,5.028,0.1833,0,0.15,0,0.15,0,0,0,0,0,0,0.1,0,0,0.35,15.1217,8.5879,10.3337,17.2717,138
"p203","historic","historic","2010",0.28,0,0,45,108.09,4.9322,0.15,0,0.6,0,0.21,0,0,0.25,0,0,0,0,0,0,0.3,15.1427,6.3982,16.6178,18.0715,139
"p203","historic","historic","2010",0.17,0,0,35,109.87,5.2923,0.2,0,0.95,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.4992,7.6493,12.423,17.9929,140
"p203","historic","historic","2010",0.23,0,0,59,110.9,4.7929,0.2333,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.55,16.454,8.1688,13.2835,17.525,141
"p203","historic","historic","2010",0.2,0,0,54,101.81,5.4703,0.2333,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.7394,10.0569,12.0612,14.7967,142
"p203","historic","historic","2010",0.26,0,0,44,109.16,5.0719,0.1167,0,0.75,0,0.24,0,0,0,0,0,0,0.05,0,0,0.4,14.7774,6.6187,14.4065,18.3314,143
