"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p307","historic","historic","2000",0.51,0,0,46,110.68,5.3212,0.1,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0,0.55,15.4087,7.6279,13.6497,18.1488,23
"p307","historic","historic","2000",0.18,0,0,56,110,5.0228,0.1333,0,0.05,0,0.1,0.05,0,0,0,0,0,0,0.05,0,0.3,15.6703,9.4527,12.7923,15.6964,24
"p307","historic","historic","2000",0.53,0.4,0,49,87.36,5.2934,0.25,0,0.5,0,0.13,0,0,0.1,0,0.1,0,0.1,0,0.15,0.4,15.4409,8.5483,16.4482,17.9818,25
"p307","historic","historic","2000",0.33,0.3,0,61,110.7,5.3872,0.2333,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,16.6282,9.6373,14.93,15.8814,26
"p307","historic","historic","2000",0.11,0,0,29,101.66,4.9189,0.2333,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.9,14.2623,9.6309,13.1323,17.8733,27
"p307","historic","historic","2000",0.28,0.2,0,47,106.82,5.5009,0.1833,0,0.25,0,0,0.05,0,0,0,0.1,0,0.1,0,0,0.2,15.3162,8.4212,15.0212,17.4512,28
"p307","historic","historic","2000",0.21,0,0,27,105.16,5.2085,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0,13.1534,8.1285,14.0397,14.3668,29
"p307","historic","historic","2000",0.29,0.1,0,45,107.94,5.3444,0.15,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.9476,7.4112,14.1035,18.5979,30
"p307","historic","historic","2000",0.39,0,0,47,109.51,5.4215,0.0667,0,0.55,0,0.24,0,0,0,0,0.1,0,0,0,0,0.05,15.3375,6.4838,14.0572,13.3247,31
"p307","historic","historic","2000",0.37,0.1,0,47,98.08,5.1181,0.1833,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.6657,9.79,12.6115,15.5479,32
"p307","historic","historic","2000",0.17,0,0,47,102,5.2758,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,16.0508,7.4327,12.8997,13.7182,33
"p307","historic","historic","2000",0.54,0,0,39,97.32,5.2897,0.2833,0,0.1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.2,13.3758,9.5544,13.1802,18.4255,34
"p307","historic","historic","2000",0.43,0,0,56,104.84,5.1001,0.1333,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.3681,5.8244,13.6005,17.2152,35
"p307","historic","historic","2000",0.18,0.4,0,45,102.37,5.0689,0.1833,0,0.2,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,15.6798,7.756,12.7645,16.0738,36
"p307","historic","historic","2000",0.33,0.25,0,47,105.49,4.8086,0.1167,0,0.6,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,15.6853,5.2999,17.8387,13.9193,37
"p307","historic","historic","2000",0.49,0,0,56,114.11,5.0111,0.1333,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.5277,8.3684,10.045,17.2317,38
"p307","historic","historic","2000",0.38,0,0,44,110.34,5.0077,0.0333,0,0.65,0,0.12,0,0,0.25,0,0,0,0.05,0,0,0.1,15.1918,6.0481,16.35,18.0603,39
"p307","historic","historic","2000",0.31,0,0,35,109.05,5.5322,0.1667,0,0.85,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.4,13.7079,7.6219,12.1185,17.6186,40
"p307","historic","historic","2000",0.19,0.2,0,63,109.48,4.8526,0.2,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.45,16.6567,7.9994,13.1315,16.9776,41
"p307","historic","historic","2000",0.17,0.1,0.1,44,102.89,5.1178,0.15,0,0,0.05,0.13,0,0,0,0,0,0,0,0,0,0,15.3404,9.948,12.5017,14.7683,42
"p307","historic","historic","2000",0.32,0,0,48,111.78,5.0403,0.1167,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0.15,0.85,14.9881,6.4839,14.0005,17.5042,43
"p307","historic","historic","2000",0.47,0,0,60,99.44,4.9932,0.0333,0,0.4,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.2,14.9912,7.8273,13.5802,16.6958,44
"p307","historic","historic","2000",0.34,0.15,0,65,102.47,5.3426,0.1,0,0.4,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.2,16.6355,7.619,13.7163,17.2465,45
"p307","historic","historic","2000",0.49,0,0,52,99.82,5.2258,0.1833,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0.45,16.4693,9.4323,14.6255,18.2471,46
"p307","historic","historic","2000",0.2,0,0,39,108.75,5.0221,0.05,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0.15,0.2,14.3295,6.876,14.7055,16.3985,47
"p307","historic","historic","2000",0.3,0.6,0,37,105.48,5.4587,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.9991,8.527,13.2952,18.6521,48
"p307","historic","historic","2000",0.16,0,0.1,25,101.75,5.3686,0.1167,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.4843,9.0138,15.7833,17.7324,49
"p307","historic","historic","2000",0.43,0,0,24,102.08,4.807,0.0167,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.05,12.9835,4.9959,14.46,14.9556,50
"p307","historic","historic","2000",0.2,0.4,0,58,106.62,5.1437,0.15,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.45,16.4596,8.3899,14.3168,17.0415,51
"p307","historic","historic","2000",0.21,0,0,34,106.13,4.9473,0.0833,0,0.1,0,0.22,0,0,0,0,0,0,0,0,0.15,0.05,14.3245,8.1581,12.667,14.1252,52
"p307","historic","historic","2000",0.31,0.35,0,61,108.86,4.9786,0.05,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,16.3178,8.32,10.9132,16.7868,53
"p307","historic","historic","2000",0.34,0,0,31,106.22,5.0488,0.1167,0,0,0,0.06,0,0,0,0,0,0,0.2,0,0,0.2,14.2581,8.8609,12.8212,19.5992,54
"p307","historic","historic","2000",0.33,0,0,32,101.82,5.1291,0.25,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.0268,8.6862,13.2252,17.3371,55
"p307","historic","historic","2000",0.17,0,0,58,100.56,4.8964,0.1667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.35,15.3497,8.4028,11.9942,16.2242,56
"p307","historic","historic","2000",0.36,0,0,56,110.64,5.2372,0.2167,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.1,16.0319,9.0765,12.194,17.0966,57
"p307","historic","historic","2000",0.16,0,0,39,99.62,5.4262,0.25,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.5701,9.0696,12.013,15.7744,58
"p307","historic","historic","2000",0.26,0.1,0,50,108.54,5.4819,0.15,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,16.1886,8.5365,14.5397,15.3029,59
"p307","historic","historic","2000",0.29,0,0,46,106.12,5.4224,0.0833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.8312,7.941,13.6627,16.4353,60
"p307","historic","historic","2000",0.29,0.2,0,44,98.37,4.8301,0.1333,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.8575,6.7154,13.0235,16.0462,61
"p307","historic","historic","2000",0.3,0,0,23,103.97,5.5019,0.1667,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.0342,7.2226,12.3125,17.5521,62
"p307","historic","historic","2000",0.44,0,0,31,105.03,5.1603,0.0833,0,0,0,0.05,0.05,0,0.1,0,0.25,0,0,0,0,0,14.1926,9.2736,15.2288,14.6041,63
"p307","historic","historic","2000",0.14,0,0,42,108.1,5.5426,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.3,14.5115,9.5588,12.004,16.5944,64
"p307","historic","historic","2000",0.18,0,0,36,112.19,5.3703,0.1667,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.0029,8.8559,13.2952,16.3353,65
"p307","historic","historic","2000",0.49,0.15,0,49,99.5,5.0885,0.15,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,15.7058,9.6244,14.7278,17.4042,66
"p307","historic","historic","2000",0.3,0.15,0,39,111.78,5.5401,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.1144,9.2438,11.2018,16.6955,67
"p307","historic","historic","2000",0.24,0,0,48,106.65,5.0028,0.0667,0,0.25,0,0.18,0,0,0,0,0.15,0,0.05,0,0,0.1,15.0143,7.6534,14.5373,15.435,68
"p307","historic","historic","2000",0.35,0,0,49,108.65,5.5608,0.2333,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.0517,8.4945,14.5663,19.2949,69
"p307","historic","historic","2000",0.25,0,0,56,103.96,5.4874,0.1667,0,0.5,0.05,0.16,0,0,0.1,0,0.1,0,0,0.05,0.15,0.35,16.0396,6.7919,15.2048,16.3302,70
"p307","historic","historic","2000",0.31,0,0,51,99.97,4.7148,0.1167,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.1099,7.1628,11.5848,15.1345,71
"p307","historic","historic","2000",0.35,0,0,41,111.22,5.5702,0.25,0,0.3,0,0.1,0,0,0,0,0.15,0,0,0,0,0.35,14.7502,9.3402,11.679,15.6453,72
"p307","historic","historic","2000",0.19,0,0,35,94.32,4.9822,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5325,7.8543,15.65,17.2421,73
"p307","historic","historic","2000",0.3,0,0,60,105.64,5.3599,0.1,0,0.75,0,0.21,0,0,0,0,0,0,0,0,0,0.1,15.6327,6.397,10.701,13.83,74
"p307","historic","historic","2000",0.25,0.1,0,29,114.87,5.5994,0.05,0,0.1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,13.1108,8.1431,14.7527,13.7258,75
"p307","historic","historic","2000",0.11,0,0,32,103.25,5.2268,0.1,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.25,12.9663,6.4796,15.3878,15.9653,76
"p307","historic","historic","2000",0.48,0,0,43,106.79,5.3679,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0.1,0,0.15,0.5,14.839,8.1753,15.1343,19.7179,77
"p307","historic","historic","2000",0.56,0.1,0,49,109.9,4.9146,0.15,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.5687,9.3605,11.403,15.8983,78
"p307","historic","historic","2000",0.18,0.2,0,49,109.66,5.1071,0.2167,0,0.05,0,0.18,0,0,0,0,0,0,0,0,0.15,0.4,15.4376,9.6818,12.7807,16.7436,79
"p307","historic","historic","2000",0.43,0,0,43,103.67,5.3115,0.1833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.8262,7.5446,15.1415,16.5771,80
"p307","historic","historic","2000",0.3,0,0,43,107.46,5.8526,0.25,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,14.7831,7.6424,10.8832,13.5947,81
"p307","historic","historic","2000",0.26,0.15,0,46,105.4,4.9617,0.15,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.1179,9.4832,12.5602,14.5341,82
"p307","historic","historic","2000",0.42,0,0,52,105,5.309,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,15.2445,7.2527,11.5147,15.0702,83
"p307","historic","historic","2000",0.19,0.2,0,41,101.52,4.8848,0.1667,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.2,15.8846,6.2403,13.8357,16.8594,84
"p307","historic","historic","2000",0.31,0.3,0,39,106.03,5.2638,0.15,0,0.65,0,0.15,0,0,0,0,0.2,0,0.05,0,0,0,15.6274,7.5532,16.2582,15.6093,85
"p307","historic","historic","2000",0.28,0,0,41,100.2,5.2789,0.2667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.5522,9.9982,13.805,16.1429,86
"p307","historic","historic","2000",0.36,0.35,0,42,103.94,4.837,0.1,0,0.35,0,0,0,0,0,0,0.2,0,0,0,0,0.15,15.4973,7.2177,14.2047,14.44,87
"p307","historic","historic","2000",0.21,0,0,30,107.92,5.397,0.1667,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.2374,8.3345,14.2412,17.3539,88
"p307","historic","historic","2000",0.21,0,0,30,107.01,5.2145,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1966,7.3072,9.6362,12.4909,89
"p307","historic","historic","2000",0.27,0.6,0,58,101.54,4.8732,0.15,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,17.6396,8.1032,14.466,15.0541,90
"p307","historic","historic","2000",0.25,0.3,0,42,106.53,5.0537,0.0833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.7593,7.6623,13.4352,14.2865,91
"p307","historic","historic","2000",0.19,0,0,54,105.22,4.9917,0.2333,0,0.2,0,0.24,0,0,0,0,0,0,0,0,0,0.15,15.2704,9.0814,13.6468,15.1674,92
"p307","historic","historic","2000",0.36,0.1,0,45,99.93,5.1386,0.1333,0,1,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.4,15.3506,5.4785,14.8963,18.8185,93
"p307","historic","historic","2000",0.16,0,0,43,100.14,5.483,0.25,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.8674,10.4482,14.899,15.7395,94
"p307","historic","historic","2000",0.36,0,0,53,108.27,5.3932,0.2167,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,16.9849,5.7608,14.9175,15.7398,95
"p307","historic","historic","2000",0.05,0,0.1,38,95.41,5.2047,0.1167,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.05,14.3915,7.4733,13.176,14.7053,96
"p307","historic","historic","2000",0.26,0,0,44,103.2,5.1623,0.0833,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.05,13.376,7.5478,14.5465,16.115,97
"p307","historic","historic","2000",0.23,0.3,0,45,108.91,5.254,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.5,14.7949,8.4022,11.5355,17.4159,98
"p307","historic","historic","2000",0.24,0.1,0,50,108.71,5.0872,0.15,0,0.1,0,0.11,0,0,0,0,0,0,0.1,0,0,0.15,15.0235,9.3309,10.0512,16.9118,99
"p307","historic","historic","2000",0.27,0.15,0,35,107.52,5.0768,0.1333,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,14.4319,8.0212,16.5347,14.828,100
"p307","historic","historic","2010",0.18,0,0,38,105.16,5.4834,0.1167,0,0.5,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,14.6404,7.3418,13.5953,17.6029,101
"p307","historic","historic","2010",0.14,0.1,0,48,101.99,5.3601,0.2167,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.05,15.1113,8.1351,15.4418,17.6844,102
"p307","historic","historic","2010",0.3,0,0,38,112.54,5.3489,0.15,0,0.45,0,0.05,0.05,0,0,0,0.15,0,0,0,0,0.5,14.4664,7.6283,14.442,16.5583,103
"p307","historic","historic","2010",0.14,0,0,45,110.71,5.6968,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.4964,8.112,13.3013,15.9053,104
"p307","historic","historic","2010",0.29,0.1,0,37,106.32,5.6042,0.2,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.4,14.7773,7.7266,13.4592,17.6201,105
"p307","historic","historic","2010",0.24,0,0.1,54,102.2,5.6112,0.1833,0,0.35,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,16.1721,8.6036,13.2123,20.2506,106
"p307","historic","historic","2010",0.32,0,0,37,98.23,5.2134,0.1167,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.15,13.8225,8.1815,15.0878,15.0233,107
"p307","historic","historic","2010",0.22,0.2,0,42,109.46,5.6693,0.0833,0,0.45,0,0.08,0,0,0,0,0.4,0,0.25,0.05,0,0.3,15.0534,8.4266,16.1552,20.0162,108
"p307","historic","historic","2010",0.42,0,0,53,111.63,5.2854,0.3,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.6569,9.9613,15.1563,17.8444,109
"p307","historic","historic","2010",0.19,0,0,50,107.2,4.963,0.2,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.4271,6.3594,13.0233,14.1092,110
"p307","historic","historic","2010",0.33,0,0,25,96.87,5.2189,0.25,0,0.5,0,0,0,0,0,0,0,0,0.15,0,0,0.5,14.1163,9.1849,11.7172,19.7164,111
"p307","historic","historic","2010",0.16,0,0,48,109.11,5.4942,0.1833,0,0.45,0,0.05,0,0,0,0,0,0,0.1,0,0,0.3,15.2696,6.9252,13.6718,17.6356,112
"p307","historic","historic","2010",0.25,0,0,32,96.64,5.5557,0.2,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.6354,6.9373,12.5947,14.1,113
"p307","historic","historic","2010",0.05,0,0,41,104.9,5.6207,0.2333,0,0.8,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,14.2701,6.7016,11.4987,17.5523,114
"p307","historic","historic","2010",0.29,0.15,0,47,104.43,5.3189,0.2333,0,0.35,0,0.12,0,0,0,0,0.15,0,0,0,0,0.2,14.7977,7.6393,13.6017,16.0473,115
"p307","historic","historic","2010",0.22,0.1,0,59,103.66,5.4479,0.15,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.35,16.5524,7.9286,13.8763,18.6491,116
"p307","historic","historic","2010",0.28,0,0,45,100.39,5.4352,0.2167,0,0.5,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0.35,14.2209,7.5671,14.5557,18.7884,117
"p307","historic","historic","2010",0.47,0,0,62,107.63,4.609,0.1833,0,0.1,0,0.05,0,0,0.1,0,0,0,0,0,0,0.1,17.326,9.2482,12.9297,16.0982,118
"p307","historic","historic","2010",0.31,0.25,0,47,110.53,5.3595,0.1667,0,0.7,0,0.2,0,0,0,0,0.1,0,0.05,0,0.15,0.75,16.217,8.702,13.0597,18.2518,119
"p307","historic","historic","2010",0.27,0,0,39,101.56,5.2104,0.1667,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0.2,14.413,9.0823,12.5368,16.8279,120
"p307","historic","historic","2010",0.19,0,0,52,96.41,5.2347,0.1167,0,0.25,0,0.06,0.05,0,0,0,0,0,0,0,0,0.2,15.3756,8.6898,14.9822,17.9004,121
"p307","historic","historic","2010",0.22,0.1,0,46,109.11,5.3117,0.2833,0,0.55,0,0.05,0,0,0,0,0,0,0.15,0,0,0.2,15.2381,7.8847,14.29,19.9606,122
"p307","historic","historic","2010",0.57,0,0,50,110.21,5.4497,0.15,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0,0,0.8,15.4492,7.7622,13.7705,18.6147,123
"p307","historic","historic","2010",0.24,0,0,58,110.75,5.1349,0.15,0,0.05,0,0.1,0.05,0,0,0,0,0,0,0.05,0,0.35,15.7103,9.5826,12.9185,16.1576,124
"p307","historic","historic","2010",0.53,0.4,0,50,87.99,5.4156,0.2667,0,0.55,0,0.13,0,0,0.1,0,0.1,0,0.1,0,0.15,0.65,15.4838,8.6899,16.5673,18.4537,125
"p307","historic","historic","2010",0.33,0.3,0,60,110.37,5.5047,0.25,0,0.1,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.15,16.6702,9.7757,15.0507,16.3498,126
"p307","historic","historic","2010",0.11,0,0,29,99.94,5.0426,0.2333,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.9,14.303,9.7663,13.2532,18.3395,127
"p307","historic","historic","2010",0.28,0.2,0,49,107.09,5.6297,0.2667,0,0.3,0,0,0.05,0,0,0,0.1,0,0.1,0,0,0.2,15.3559,8.5513,15.146,17.913,128
"p307","historic","historic","2010",0.21,0,0.1,27,103.83,5.3315,0.2,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0,13.1966,8.2711,14.1598,14.839,129
"p307","historic","historic","2010",0.31,0.1,0,47,108.25,5.4395,0.1833,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.9899,7.5498,14.2238,19.0661,130
"p307","historic","historic","2010",0.45,0,0.1,47,108.55,5.5327,0.0667,0,0.6,0,0.24,0,0,0,0,0.1,0,0,0,0,0.05,15.3789,6.6194,14.1778,13.7911,131
"p307","historic","historic","2010",0.37,0.1,0,47,99.03,5.2514,0.2667,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.4,15.7058,9.921,12.7365,16.0092,132
"p307","historic","historic","2010",0.12,0,0,49,102,5.3939,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,16.0938,7.5755,13.0192,14.1912,133
"p307","historic","historic","2010",0.55,0,0,38,97.3,5.4526,0.3167,0,0.2,0,0,0,0,0,0,0,0,0.05,0.05,0,0.2,13.418,9.6943,13.3012,18.8941,134
"p307","historic","historic","2010",0.48,0,0,57,104.64,5.2205,0.1667,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.4099,5.9611,13.7215,17.682,135
"p307","historic","historic","2010",0.18,0.3,0,49,102.06,5.1809,0.2167,0,0.2,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,15.7202,7.8878,12.8888,16.5365,136
"p307","historic","historic","2010",0.38,0.2,0,49,104.67,4.9228,0.1333,0,0.65,0,0.12,0,0,0.1,0,0.1,0,0,0,0,0,15.7288,5.4425,17.9582,14.3926,137
"p307","historic","historic","2010",0.49,0,0,57,114.42,5.1177,0.1833,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.5704,8.5087,10.1652,17.7017,138
"p307","historic","historic","2010",0.41,0,0,46,109.39,5.106,0.05,0,0.55,0,0.12,0,0,0.25,0,0,0,0.1,0,0,0.25,15.233,6.1854,16.4703,18.5285,139
"p307","historic","historic","2010",0.31,0,0,34,109.35,5.6634,0.2167,0,0.95,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.45,13.7482,7.7547,12.2435,18.0811,140
"p307","historic","historic","2010",0.19,0.2,0,63,109.17,4.9727,0.2333,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.6,16.7002,8.1432,13.252,17.451,141
"p307","historic","historic","2010",0.17,0.1,0.1,44,103.38,5.2433,0.1667,0,0,0.05,0.13,0,0,0,0,0,0,0,0,0,0,15.3829,10.0885,12.6213,15.2374,142
"p307","historic","historic","2010",0.33,0,0,48,109.75,5.1509,0.15,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0.15,0.9,15.0301,6.6214,14.1205,17.9717,143
