"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p251","historic","historic","2000",0.28,0,0,29,106.94,4.9023,0.2833,0,0.5,0,0.13,0,0,0,0,0,0,0.1,0,0.15,0.3,13.8669,7.3859,17.3012,17.4897,32
"p251","historic","historic","2000",0.31,0.15,0,35,98.29,5.0513,0.1,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.35,14.6368,6.7509,10.0613,16.4885,33
"p251","historic","historic","2000",0.18,0,0,38,107.14,5.3799,0.1,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.15,14.7162,5.4684,12.41,14.5632,34
"p251","historic","historic","2000",0.28,0.15,0,39,104.11,5.1246,0.05,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.6014,7.8467,16.1602,16.3417,35
"p251","historic","historic","2000",0,0,0,41,103.11,5.2087,0.1167,0,0.6,0.05,0.11,0,0,0,0,0.1,0,0.2,0,0.15,0.25,14.1049,7.5893,14.1978,21.3094,36
"p251","historic","historic","2000",0.11,0.35,0,40,108.91,5.4607,0.1167,0,0.55,0,0.14,0,0,0,0,0,0,0.05,0,0,0.3,15.1294,7.0911,10.9657,16.6344,37
"p251","historic","historic","2000",0.1,0.3,0,45,103.74,5.7985,0.1833,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.35,15.3778,9.387,12.7258,14.792,38
"p251","historic","historic","2000",0.27,0,0,33,91.42,5.5726,0.25,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.5484,11.6286,10.8448,14.8232,39
"p251","historic","historic","2000",0.11,0,0,46,101.32,5.0856,0.15,0,0.95,0,0.13,0,0,0,0,0,0,0.2,0,0,0.3,15.5275,6.3502,10.8365,16.9533,40
"p251","historic","historic","2000",0.19,0,0,26,113.83,5.5885,0.1667,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0.15,0.4,13.3863,7.6932,15.466,15.1616,41
"p251","historic","historic","2000",0.25,0,0,49,105.23,5.379,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.7527,7.9684,12.5287,16.0703,42
"p251","historic","historic","2000",0.19,0.15,0,48,100.94,5.019,0.0833,0,0.35,0,0.24,0,0,0,0,0,0,0,0,0,0.2,14.993,8.6302,16.157,16.6241,43
"p251","historic","historic","2000",0.05,0,0,33,106.89,4.9096,0.15,0,0.8,0,0.07,0,0,0,0,0,0,0.1,0,0,0.6,13.0527,6.5874,13.7825,18.1323,44
"p251","historic","historic","2000",0.12,0,0,62,95.39,5.0932,0.2167,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0.7,16.1142,10.8051,12.6092,19.1247,45
"p251","historic","historic","2000",0.27,0,0,30,110.95,5.2028,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,14.3382,7.5642,14.9077,16.713,46
"p251","historic","historic","2000",0.2,0,0.15,32,106.43,4.7184,0.0833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.4449,6.0626,13.368,17.4997,47
"p251","historic","historic","2000",0.21,0,0,43,99.2,4.9064,0.05,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.6862,6.3739,14.2247,15.6826,48
"p251","historic","historic","2000",0.4,0.25,0,40,102.14,4.9383,0.1333,0,0.55,0,0.06,0,0,0,0,0,0,0.15,0,0,0.25,14.8521,6.3232,12.2567,17.571,49
"p251","historic","historic","2000",0.23,0.35,0,35,99.88,5.2637,0.15,0,0,0,0.05,0,0,0,0,0.2,0,0,0,0,0,14.3469,11.8584,13.1597,13.8382,50
"p251","historic","historic","2000",0.2,0,0,38,103.24,5.6096,0.2667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.5064,9.767,11.1212,16.3242,51
"p251","historic","historic","2000",0.41,0.1,0,52,107.68,5.5295,0.1833,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.25,15.9749,10.0412,12.9935,18.7862,52
"p251","historic","historic","2000",0.22,0,0,39,104.34,5.9592,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5935,10.2095,11.0815,16.3956,53
"p251","historic","historic","2000",0.26,0.3,0,47,104.73,5.2828,0.2333,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.9209,10.6756,14.4923,15.1865,54
"p251","historic","historic","2000",0.4,0,0,37,108.26,5.1127,0.1,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.4341,6.1273,11.643,16.3664,55
"p251","historic","historic","2000",0.2,0,0,30,108.49,5.151,0.05,0,0.35,0,0,0.05,0,0,0,0,0,0.05,0.05,0,0.2,13.7687,7.4262,13.033,15.5462,56
"p251","historic","historic","2000",0.19,0.1,0,46,102.3,5.4876,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.1953,5.0431,16.2528,16.1056,57
"p251","historic","historic","2000",0.19,0.35,0,50,93.3,4.7866,0.25,0,0.3,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,16.3799,7.8191,9.2692,16.1768,58
"p251","historic","historic","2000",0.35,0.35,0,44,102.82,5.2608,0.2167,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.2,14.4493,8.347,13.5975,15.2533,59
"p251","historic","historic","2000",0.09,0,0,36,97.26,5.4681,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.05,14.4577,9.2222,12.5037,14.5215,60
"p251","historic","historic","2000",0.26,0,0,24,110.3,5.1499,0.1167,0,0.35,0,0.09,0,0,0,0,0,0,0,0.05,0,0.55,13.9024,7.7161,14.4642,17.0187,61
"p251","historic","historic","2000",0.31,0.15,0,44,101.65,5.1062,0.1333,0,0.7,0,0.16,0,0,0,0,0,0,0.1,0.05,0,0.75,15.5071,6.2703,13.7252,19.1614,62
"p251","historic","historic","2000",0.22,0.4,0,74,106.24,5.5977,0.1667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.05,18.4227,9.1195,11.8268,15.8045,63
"p251","historic","historic","2000",0.09,0.3,0,59,99.55,5.1554,0.1833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.9304,5.7833,13.2815,15.532,64
"p251","historic","historic","2000",0.33,0.2,0,45,90.16,5.3056,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,14.9769,7.0883,13.863,12.7168,65
"p251","historic","historic","2000",0.25,0,0,47,103.54,5.1697,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.9771,8.4914,10.258,14.1686,66
"p251","historic","historic","2000",0.24,0.1,0,37,97.07,5.5691,0.15,0,0.4,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0,15.1107,7.4602,13.6023,15.3964,67
"p251","historic","historic","2000",0.12,0.1,0,38,99.43,5.3283,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.2988,7.9443,16.2117,14.8752,68
"p251","historic","historic","2000",0.34,0,0,43,97.07,5.1844,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.6774,6.0522,12.9305,14.4399,69
"p251","historic","historic","2000",0.16,0,0,36,104.13,5.2701,0.1167,0,0.5,0.05,0.05,0,0,0,0,0.1,0,0.05,0,0,0.3,13.4314,7.3574,12.5,16.4486,70
"p251","historic","historic","2000",0.42,0,0,46,110.74,5.6815,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,15.2531,9.117,13.5045,16.7502,71
"p251","historic","historic","2000",0.31,0,0,40,99.34,5.4298,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.9288,6.6857,14.5222,14.6705,72
"p251","historic","historic","2000",0.27,0,0,31,101.05,5.0974,0.1,0,0.2,0.05,0.13,0,0,0,0,0,0,0,0,0.3,0.05,13.6022,9.0445,11.4398,13.3353,73
"p251","historic","historic","2000",0.21,0,0,25,103.62,5.3921,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,13.5566,6.0853,12.14,15.1564,74
"p251","historic","historic","2000",0.25,0,0,45,101.01,5.3202,0.15,0,0.8,0,0,0,0,0,0,0.1,0,0.05,0,0,0.3,14.6907,6.5504,12.6663,18.2474,75
"p251","historic","historic","2000",0.25,0,0,46,103.04,5.1184,0.0833,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,15.346,6.6632,11.5198,16.8591,76
"p251","historic","historic","2000",0.21,0,0,32,102.9,5.1604,0.1667,0,0.35,0,0.11,0,0,0,0,0,0,0.15,0.05,0,0.35,13.373,7.4648,12.295,17.8953,77
"p251","historic","historic","2000",0.25,0,0,44,111.69,5.5042,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,14.344,7.8685,12.5108,14.8062,78
"p251","historic","historic","2000",0.16,0,0,60,111.44,5.7642,0.0833,0,0.8,0.05,0.07,0,0,0,0,0,0,0,0,0.3,0.25,16.3612,6.6994,13.075,13.9823,79
"p251","historic","historic","2000",0.25,0,0,33,102.31,4.992,0.05,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.35,13.9232,4.3107,13.2523,15.9591,80
"p251","historic","historic","2000",0.44,0,0,39,99.92,4.971,0.0333,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,13.4959,4.6835,12.7038,18.0207,81
"p251","historic","historic","2000",0.18,0,0,37,102.91,5.8394,0.2167,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.0852,9.574,13.9113,15.0835,82
"p251","historic","historic","2000",0.16,0,0,46,94.01,5.0493,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.55,15.0654,8.3762,13.747,16.4205,83
"p251","historic","historic","2000",0.5,0.65,0,68,105.82,5.0459,0.2,0,0.5,0,0.07,0,0,0,0,0.25,0,0,0,0,0.1,17.331,7.7196,15.1712,13.7085,84
"p251","historic","historic","2000",0.36,0,0,43,101.94,5.0185,0.3,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0.3,0.65,14.3919,9.1948,12.65,16.7428,85
"p251","historic","historic","2000",0.18,0,0,34,100.49,5.5233,0.2,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.1136,8.8171,13.1492,16.288,86
"p251","historic","historic","2000",0.31,0,0,49,106.34,5.4095,0.1,0,0.05,0.05,0.09,0,0,0,0,0,0,0,0,0,0.1,14.7549,8.9362,12.3745,15.0871,87
"p251","historic","historic","2000",0.26,0,0,30,103.52,5.3411,0.1833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.55,13.8159,6.5769,12.0457,15.9556,88
"p251","historic","historic","2000",0.25,0.25,0,47,97.39,4.9299,0.1833,0,0.25,0,0.05,0,0,0,0,0.15,0,0.05,0,0.15,0.15,14.6355,7.703,14.2247,17.2094,89
"p251","historic","historic","2000",0.13,0,0,49,105.3,5.1441,0.2167,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.554,9.9418,13.323,17.3923,90
"p251","historic","historic","2000",0.15,0,0.1,33,109.66,5.1915,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,13.751,8.7877,12.9137,18.9788,91
"p251","historic","historic","2000",0.21,0.2,0,49,109.25,5.1097,0.0667,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.4609,7.7917,14.7187,15.6927,92
"p251","historic","historic","2000",0.25,0,0,54,107.87,5.1488,0.0333,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0.15,0.2,15.5696,6.2419,14.7005,17.5106,93
"p251","historic","historic","2000",0.11,0.1,0,37,101.91,5.6477,0.1833,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0,0.65,14.0835,8.2093,14.6422,17.558,94
"p251","historic","historic","2000",0.44,0,0,42,102.09,5.0768,0.0167,0,0.8,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,14.3288,6.3808,11.653,15.1198,95
"p251","historic","historic","2000",0.07,0,0,38,97.9,5.3467,0.1333,0,0.05,0,0.22,0,0,0,0,0,0,0,0,0,0.1,13.072,9.2141,11.6543,15.6085,96
"p251","historic","historic","2000",0.3,0.55,0,36,104.81,5.0441,0.1333,0,0.1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.4,13.6801,8.9881,10.9003,18.1872,97
"p251","historic","historic","2000",0.32,0,0.1,45,96.82,5.5069,0.1167,0,0.6,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,14.9544,6.6106,13.3532,19.5518,98
"p251","historic","historic","2000",0.35,0,0,41,107,5.6326,0.0833,0,0.75,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.15,13.4031,6.8511,15.1882,15.4517,99
"p251","historic","historic","2000",0.08,0,0,29,108.28,5.0158,0.0833,0,0.6,0.05,0.05,0.05,0,0,0,0.1,0,0,0,0,0.25,12.9424,7.3397,13.7743,18.7218,100
"p251","historic","historic","2010",0.35,0,0,35,108.26,5.6736,0.2167,0,0.45,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.5,14.0737,8.0446,14.7702,17.3407,101
"p251","historic","historic","2010",0.41,0.25,0,31,99.66,5.2715,0.1,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.3819,6.3051,13.742,15.8706,102
"p251","historic","historic","2010",0.05,0,0,41,97.76,5.2453,0.1667,0,0.45,0,0.11,0,0,0,0,0,0,0,0.05,0,0.3,14.2097,7.7571,11.1465,17.4014,103
"p251","historic","historic","2010",0.1,0,0,51,99.59,5.4854,0.1833,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,15.9004,5.9885,14.6745,17.3127,104
"p251","historic","historic","2010",0.22,0,0,37,101.44,5.3038,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,13.9732,7.2497,11.654,18.0226,105
"p251","historic","historic","2010",0.32,0,0,49,86.83,5.441,0.1333,0,1,0,0,0,0,0,0,0.2,0,0.15,0,0.15,0.4,15.0344,7.072,16.7225,18.1497,106
"p251","historic","historic","2010",0.42,0,0,39,109.64,5.3179,0.2,0,0.4,0,0.15,0,0,0,0,0.25,0,0.1,0,0.15,0.35,14.3127,7.807,15.5847,19.4405,107
"p251","historic","historic","2010",0.06,0,0,48,96.68,5.613,0.1667,0,0.7,0,0.06,0,0,0,0,0,0,0,0.05,0,0.15,15.5582,7.2165,13.1775,13.9594,108
"p251","historic","historic","2010",0.27,0,0,36,111.07,5.7605,0.1667,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.3,13.3953,8.8742,11.8933,17.1722,109
"p251","historic","historic","2010",0.19,0,0,28,102.65,5.2156,0.2333,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.6,13.506,8.6153,12.3152,17.2027,110
"p251","historic","historic","2010",0.22,0.1,0,33,111.66,5.2969,0.1667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.8,13.156,5.9646,11.5055,17.2552,111
"p251","historic","historic","2010",0.19,0.3,0,62,92.83,5.4143,0.0833,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.05,16.8291,6.7808,13.2902,15.5355,112
"p251","historic","historic","2010",0.37,0,0,33,93.3,5.3115,0.0833,0,0.85,0,0.17,0,0,0,0,0.2,0,0.15,0.05,0.15,0.15,13.7901,5.698,11.134,18.7265,113
"p251","historic","historic","2010",0.08,0,0,47,106.44,5.2004,0.1667,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,15.0436,5.7035,12.3248,16.5032,114
"p251","historic","historic","2010",0.21,0,0.1,39,104.33,5.2838,0.1333,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.9572,6.6443,11.5257,14.5003,115
"p251","historic","historic","2010",0.14,0,0.15,46,96.99,5.5703,0.1833,0,0.6,0,0.14,0,0,0,0,0,0,0.2,0,0.15,0.1,14.753,7.4618,11.0838,16.4029,116
"p251","historic","historic","2010",0.12,0,0,38,103.93,5.6632,0.0833,0,1,0,0.15,0,0,0,0,0,0,0.1,0,0,0.25,14.5994,5.5361,11.127,17.1707,117
"p251","historic","historic","2010",0.14,0,0,59,109.46,5.5868,0.25,0,0.15,0,0,0.05,0,0,0,0.2,0,0.15,0,0,0.1,15.7171,9.2287,15.0658,18.8292,118
"p251","historic","historic","2010",0.41,0,0,46,105.97,5.5552,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,15.6052,8.4931,15.1832,18.0323,119
"p251","historic","historic","2010",0.38,0,0,32,96.05,5.1805,0.2,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0.15,0,13.5019,9.1801,12.8162,14.5735,120
"p251","historic","historic","2010",0.27,0.45,0,34,109.52,5.8209,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.3524,7.5455,13.061,15.6796,121
"p251","historic","historic","2010",0.3,0.1,0,52,106.38,5.1904,0.0667,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.9093,5.7345,10.4772,14.6639,122
"p251","historic","historic","2010",0.43,0.4,0,38,98.78,5.5387,0.1,0,1,0,0.08,0,0,0,0,0.3,0,0.05,0,0,0.5,15.3197,6.3186,15.1483,19.1109,123
"p251","historic","historic","2010",0.41,0.6,0,48,102.74,5.8405,0.1833,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.15,15.7236,8.1008,12.6425,15.1948,124
"p251","historic","historic","2010",0.2,0.35,0,49,95.92,5.2465,0.1167,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.55,14.936,7.8242,15.2725,18.5899,125
"p251","historic","historic","2010",0.21,0,0,30,92.38,5.9917,0.15,0,0.3,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.2,12.8134,8.0388,12.357,16.0567,126
"p251","historic","historic","2010",0.12,0,0,52,109.8,5.4544,0.1333,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.15,16.2013,8.3867,10.6162,14.4829,127
"p251","historic","historic","2010",0.3,0,0,45,98.29,5.4887,0.25,0,0.7,0,0.22,0,0,0,0,0,0,0,0,0,0.25,14.8876,6.3217,15.4635,17.0792,128
"p251","historic","historic","2010",0.33,0,0,43,105.69,5.3223,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.2191,7.695,13.7158,18.8824,129
"p251","historic","historic","2010",0.27,0.25,0,47,80.21,5.4226,0.2333,0,0.05,0.05,0.07,0,0,0,0,0.1,0,0,0,0,0.15,15.7358,10.4512,12.2517,16.555,130
"p251","historic","historic","2010",0.28,0,0,41,95.14,5.4157,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.7619,9.5767,11.935,19.048,131
"p251","historic","historic","2010",0.28,0,0,30,105.47,4.996,0.3333,0,0.55,0,0.13,0,0,0,0,0,0,0.2,0.05,0.15,0.4,13.9482,7.5543,17.412,17.9032,132
"p251","historic","historic","2010",0.32,0.15,0,37,98.91,5.1745,0.1167,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.35,14.7195,6.9299,10.1657,16.9149,133
"p251","historic","historic","2010",0.18,0,0,38,107.14,5.5003,0.15,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.7981,5.6452,12.515,14.9833,134
"p251","historic","historic","2010",0.28,0.15,0,39,103.06,5.2368,0.1,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.6834,8.0202,16.2653,16.7615,135
"p251","historic","historic","2010",0.11,0,0,42,102.16,5.3291,0.1333,0,0.65,0.05,0.11,0,0,0,0,0.1,0,0.3,0,0.15,0.25,14.1862,7.758,14.3078,21.7247,136
"p251","historic","historic","2010",0.11,0.35,0,41,109.49,5.584,0.1333,0,0.6,0,0.14,0,0,0,0,0,0,0.05,0,0,0.35,15.2126,7.2712,11.07,17.0612,137
"p251","historic","historic","2010",0.1,0,0,47,104.87,5.9407,0.2333,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.35,15.4601,9.5638,12.8303,15.2138,138
"p251","historic","historic","2010",0.27,0,0,35,94.09,5.7123,0.2667,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.6296,11.8032,10.9505,15.2423,139
"p251","historic","historic","2010",0.16,0,0,47,102.44,5.196,0.1833,0,0.95,0,0.13,0,0,0,0,0,0,0.2,0,0,0.3,15.6085,6.5199,10.9458,17.3689,140
"p251","historic","historic","2010",0.19,0,0,27,115.22,5.7034,0.1833,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0.15,0.4,13.4692,7.8738,15.5702,15.5881,141
"p251","historic","historic","2010",0.25,0,0,48,104.85,5.5155,0.25,0,0.45,0,0.05,0,0,0,0,0,0,0,0.05,0,0.35,14.8353,8.1449,12.6338,16.4921,142
"p251","historic","historic","2010",0.19,0.15,0,49,100,5.1335,0.1167,0,0.3,0,0.24,0,0,0,0,0,0,0,0,0,0.2,15.0748,8.8056,16.262,17.0442,143
