"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p453","historic","historic","2000",0.23,0,0,35,107.89,5.0726,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6562,4.524,13.6632,15.5974,30
"p453","historic","historic","2000",0.43,0,0,45,110.37,5.3358,0.2,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.7001,6.1348,14.9415,13.422,31
"p453","historic","historic","2000",0.29,0,0,56,98.95,5.535,0.1,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.3942,7.7396,9.5345,14.7961,32
"p453","historic","historic","2000",0.21,0,0,42,104.02,5.4074,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.464,8.0228,16.3757,15.7471,33
"p453","historic","historic","2000",0.48,0,0,43,90.87,5.1958,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,14.2234,9.5533,14.2352,16.7888,34
"p453","historic","historic","2000",0.38,0,0,47,103.78,5.5414,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.9365,7.6377,10.8757,15.9408,35
"p453","historic","historic","2000",0.28,0.4,0,47,110.47,5.1978,0.0833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0,14.9966,7.4328,11.8433,11.7464,36
"p453","historic","historic","2000",0.26,0,0,41,97.27,5.0286,0.2,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.1902,8.2999,15.583,15.2354,37
"p453","historic","historic","2000",0.49,0,0,37,106.45,4.6975,0.05,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.9764,5.6228,13.4543,16.8741,38
"p453","historic","historic","2000",0.34,0.1,0,42,101.09,5.0139,0.0833,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.5305,3.442,16.6473,17.6098,39
"p453","historic","historic","2000",0.39,0,0,42,108.76,5.5643,0.1667,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.5699,8.8987,15.5042,15.5812,40
"p453","historic","historic","2000",0.33,0,0,57,85.72,4.9126,0.1167,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.45,15.5464,7.8051,11.3803,16.0049,41
"p453","historic","historic","2000",0.17,0,0,31,96.09,5.1183,0.15,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0,0.25,14.1013,7.2344,13.7957,15.9973,42
"p453","historic","historic","2000",0.32,0.4,0,38,107.82,5.1497,0.0833,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.4102,6.9112,10.8363,14.8618,43
"p453","historic","historic","2000",0.41,0,0,57,106.86,5.2951,0.1167,0,0.3,0,0.14,0,0,0,0,0.2,0,0,0,0,0,16.0745,8.0892,12.33,13.8606,44
"p453","historic","historic","2000",0.29,0,0,31,104.19,5.4774,0.15,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,12.8843,5.226,13.4067,13.3524,45
"p453","historic","historic","2000",0.54,0.3,0,45,102.41,5.3946,0.1,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.6414,8.0556,10.8355,14.7939,46
"p453","historic","historic","2000",0.25,0,0,44,103.64,5.565,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,14.5573,9.484,12.918,14.9112,47
"p453","historic","historic","2000",0.3,0.15,0,41,109.1,5.4568,0.1833,0,0.05,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,14.5869,8.259,12.2088,16.8318,48
"p453","historic","historic","2000",0.1,0,0,29,111.1,5.4156,0.0833,0,0.25,0,0.12,0,0,0,0,0.15,0,0,0,0,0.05,14.2855,8.6329,13.6355,14.91,49
"p453","historic","historic","2000",0.46,0.1,0,48,101.06,5.1324,0.0667,0,1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,15.1263,3.0179,12.4123,18.0664,50
"p453","historic","historic","2000",0.17,0,0,32,105.66,5.1112,0.1,0,0.8,0,0.16,0,0,0,0,0,0,0,0.05,0,0.15,13.7295,5.751,14.9132,15.7683,51
"p453","historic","historic","2000",0.17,0,0,32,96.02,4.9405,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,13.5248,5.5465,13.7115,13.3483,52
"p453","historic","historic","2000",0.31,0,0,53,105.06,4.5887,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.119,4.702,14.8845,16.3681,53
"p453","historic","historic","2000",0.42,0.2,0,28,106.66,5.1111,0.0333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,13.7587,4.822,12.182,16.0727,54
"p453","historic","historic","2000",0.2,0,0,37,103.31,5.156,0.0667,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.767,8.5835,14.1058,15.8944,55
"p453","historic","historic","2000",0.17,0,0,52,100.52,5.1271,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0,0.1,0,0.7,15.1082,7.74,12.8752,16.2214,56
"p453","historic","historic","2000",0.36,0,0,42,102.39,5.1866,0.2,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.35,14.6007,10.5028,10.8397,15.9097,57
"p453","historic","historic","2000",0.21,0,0,25,111.74,5.5347,0.0833,0,0.45,0,0.11,0,0,0.1,0,0.1,0,0,0,0,0.2,12.6316,7.693,17.3895,15.9455,58
"p453","historic","historic","2000",0.36,0.15,0,47,104.62,5.2289,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.272,6.8588,12.9252,16.1621,59
"p453","historic","historic","2000",0.37,0,0,49,111.22,5.0197,0.0667,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.6806,5.6495,13.3143,17.5695,60
"p453","historic","historic","2000",0.32,0,0,42,94.66,5.7368,0.1167,0,0.45,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,15.2504,7.7998,12.4682,14.9103,61
"p453","historic","historic","2000",0.33,0,0,30,100.93,5.7386,0.2,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0,13.5508,9.4927,13.5058,12.5897,62
"p453","historic","historic","2000",0.43,0,0,13,102.11,5.2733,0.0667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.2842,6.2809,14.4702,16.6689,63
"p453","historic","historic","2000",0.17,0,0,23,105.76,5.366,0.0833,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,12.1666,9.2317,12.2505,16.3023,64
"p453","historic","historic","2000",0.23,0,0.25,42,110.29,4.8694,0.2,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.3,14.2142,8.2826,12.375,19.6504,65
"p453","historic","historic","2000",0.41,0,0,43,108.21,5.4703,0.1,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.3355,6.6961,16.2513,17.4333,66
"p453","historic","historic","2000",0.25,0.15,0,34,106.45,4.98,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0,13.8434,7.6099,12.6162,16.6508,67
"p453","historic","historic","2000",0.31,0.15,0,47,101.76,5.0369,0.15,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.25,15.6925,6.6484,10.6702,16.607,68
"p453","historic","historic","2000",0.47,0,0,42,101.63,5.2604,0.1167,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.6818,9.3075,13.0868,18.5375,69
"p453","historic","historic","2000",0.29,0.2,0,54,103.2,5.2197,0.2,0,0.7,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,15.7653,8.1335,13.6628,14.817,70
"p453","historic","historic","2000",0.25,0,0,35,91.41,4.9648,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,13.993,6.0324,12.1597,14.7588,71
"p453","historic","historic","2000",0.37,0,0,34,112.44,5.0727,0.1333,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.5,14.2943,8.3505,11.69,16.7098,72
"p453","historic","historic","2000",0.31,0.1,0,49,109.21,5.3115,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.6216,6.1514,15.0947,19.3129,73
"p453","historic","historic","2000",0.35,0.75,0,51,105.01,5.2401,0.2667,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.45,16.106,9.7112,14.0702,17.0768,74
"p453","historic","historic","2000",0.25,0.1,0,38,104.77,5.1519,0.0833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.5888,8.2446,13.413,13.9911,75
"p453","historic","historic","2000",0.22,0,0,25,106.94,5.4998,0.1333,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.8358,8.5416,14.1653,14.6714,76
"p453","historic","historic","2000",0.49,0,0,56,99.39,5.3705,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.5418,7.8774,13.9193,14.8909,77
"p453","historic","historic","2000",0.59,0.1,0,46,97.15,5.0926,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,15.0514,7.2894,12.562,16.4615,78
"p453","historic","historic","2000",0.18,0,0,26,94.7,4.6352,0.1,0,0.4,0,0.14,0,0,0,0,0.15,0,0,0,0,0.6,12.7766,7.8561,13.5102,17.1444,79
"p453","historic","historic","2000",0.43,0,0,42,90.07,5.1604,0.15,0,0.15,0,0.1,0,0,0,0,0,0,0.1,0,0,0.3,15.1559,9.7451,12.6253,15.7768,80
"p453","historic","historic","2000",0.4,0,0,54,108.32,5.4021,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.05,15.7599,10.9468,13.2223,15.3201,81
"p453","historic","historic","2000",0.33,0.2,0,48,97.2,5.0435,0.05,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.4,15.7813,5.1007,12.5123,16.6979,82
"p453","historic","historic","2000",0.33,0,0,37,110.78,5.5394,0.1,0,0.6,0,0.1,0,0,0,0,0,0,0.05,0.05,0.15,0.45,14.2478,7.1359,12.7657,16.1044,83
"p453","historic","historic","2000",0.34,0,0,23,99.3,5.2232,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,12.7879,7.816,10.7517,18.5218,84
"p453","historic","historic","2000",0.42,0.15,0,43,111.1,5.4157,0.1333,0,0.45,0,0.16,0,0,0.15,0,0,0,0,0,0,0.05,15.1283,6.5937,15.1135,15.7451,85
"p453","historic","historic","2000",0.39,0.2,0,45,99.88,5.1928,0.1333,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.0507,7.0328,13.3562,15.7383,86
"p453","historic","historic","2000",0.41,0,0,44,105.04,5.2119,0.0667,0,0.75,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,14.4529,6.1748,13.5752,17.3685,87
"p453","historic","historic","2000",0.31,0,0,43,109.46,5.4201,0.1833,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.4481,9.2783,14.3578,15.4032,88
"p453","historic","historic","2000",0.17,0,0,35,106.03,5.7725,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,14.0851,7.8437,11.8677,14.7197,89
"p453","historic","historic","2000",0.16,0,0,28,104.06,5.3815,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.0432,5.4232,12.992,14.4471,90
"p453","historic","historic","2000",0.33,0,0,46,105.83,5.4044,0.1,0,0.7,0,0.22,0,0,0,0,0,0,0,0,0,0.1,14.9868,7.1199,14.1353,13.7798,91
"p453","historic","historic","2000",0.11,0,0,21,95.72,5.1025,0.2333,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.25,12.6302,7.475,11.854,16.3906,92
"p453","historic","historic","2000",0.36,0.15,0,34,103.4,5.7287,0.2333,0,0.5,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.4722,9.7363,11.8735,14.9043,93
"p453","historic","historic","2000",0.16,0,0,43,104.65,5.0709,0.1667,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0.3,0,14.9252,7.7718,11.9913,14.315,94
"p453","historic","historic","2000",0.39,0.1,0,39,107.31,5.2118,0.1667,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0,14.8563,8.7727,14.4482,17.2468,95
"p453","historic","historic","2000",0.13,0.15,0,51,109.53,5.1643,0.1167,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,15.6554,6.0576,15.3925,16.7167,96
"p453","historic","historic","2000",0.26,0,0,54,108.95,5.3677,0.15,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.05,15.4793,6.2289,16.547,14.3822,97
"p453","historic","historic","2000",0.37,0,0,39,108.08,5.0572,0.1833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,14.0362,8.5718,12.9463,12.6615,98
"p453","historic","historic","2000",0.3,0,0,49,96.2,4.9859,0.0333,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.5525,8.2462,11.2103,16.2539,99
"p453","historic","historic","2000",0.18,0.1,0,51,100.32,5.2118,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,15.977,8.0425,11.9002,13.3245,100
"p453","historic","historic","2010",0.18,0,0,45,104.72,5.308,0.1,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.05,15.037,7.3239,11.7195,15.3704,101
"p453","historic","historic","2010",0.19,0.1,0,46,107.83,5.5017,0.2833,0,0.05,0,0.23,0,0,0,0,0,0,0,0,0,0.15,15.3357,9.2211,13.8793,17.5461,102
"p453","historic","historic","2010",0.36,0,0,49,108.41,5.3097,0.2167,0,0.8,0,0.08,0,0,0,0,0.4,0,0,0,0,0.3,14.9874,7.5678,14.3252,16.0115,103
"p453","historic","historic","2010",0.24,0,0,36,105.93,5.2081,0.2333,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,13.4514,9.2047,11.7083,15.7479,104
"p453","historic","historic","2010",0.21,0,0.1,59,109.38,5.6519,0.1333,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.2876,8.0102,14.6527,15.4106,105
"p453","historic","historic","2010",0.31,0,0,43,110.87,5.2023,0.2,0,0.45,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,14.1389,8.1609,9.8632,15.032,106
"p453","historic","historic","2010",0.32,0.1,0,49,98.42,5.7593,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,15.4042,7.4828,10.899,13.9267,107
"p453","historic","historic","2010",0.34,0.15,0,34,103.27,5.1721,0.1333,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.1523,7.9696,12.3477,19.053,108
"p453","historic","historic","2010",0.37,0,0,54,97.69,5.1583,0.2,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.9897,7.1071,14.732,15.8903,109
"p453","historic","historic","2010",0.13,0,0,53,103.72,5.5993,0.2,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.2,15.4712,6.9515,14.5275,15.3502,110
"p453","historic","historic","2010",0.3,0,0,58,101.78,5.1495,0.15,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0,16.5012,8.8622,14.1385,15.7267,111
"p453","historic","historic","2010",0.21,0,0,18,104.52,5.3766,0.2,0,0.5,0,0.15,0,0,0,0,0.1,0,0,0,0,0.2,13.0524,8.4512,12.7673,16.9527,112
"p453","historic","historic","2010",0.32,0.25,0,57,107.82,5.7924,0.45,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.1462,10.403,15.857,14.2732,113
"p453","historic","historic","2010",0.1,0,0,43,103.29,5.5437,0.2667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.9012,9.5754,13.9402,16.548,114
"p453","historic","historic","2010",0.23,0.15,0,43,104.02,5.3088,0.2,0,0.3,0,0.18,0,0,0,0,0.15,0,0,0.1,0.15,0.6,14.5926,8.6725,14.8612,17.7895,115
"p453","historic","historic","2010",0.28,0,0,43,104.73,5.1602,0.1667,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.3324,7.6975,15.2908,17.193,116
"p453","historic","historic","2010",0.18,0,0,48,105.41,5.2838,0.2667,0,0.25,0,0,0,0,0,0,0.2,0,0,0,0,0.15,14.3937,9.6251,14.5785,16.2154,117
"p453","historic","historic","2010",0.52,0,0,42,89.02,4.9711,0.0333,0,0.95,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,13.8548,5.6062,11.3077,14.6189,118
"p453","historic","historic","2010",0.3,0.15,0,39,103.76,5.3818,0.2,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.0479,7.0716,11.4597,14.8282,119
"p453","historic","historic","2010",0.27,0.1,0,59,105.31,5.4883,0.1,0,1,0,0.18,0,0,0,0,0,0,0,0.05,0,0.7,16.1868,6.3833,14.0775,18.0483,120
"p453","historic","historic","2010",0.16,0.15,0,44,98.76,5.0675,0.1,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.2769,7.5294,13.6123,17.7846,121
"p453","historic","historic","2010",0.16,0,0,35,95.36,5.5003,0.3667,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.4131,9.883,16.1855,17.8491,122
"p453","historic","historic","2010",0.56,0,0,42,107.35,4.8225,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,14.6127,8.6337,10.364,13.6764,123
"p453","historic","historic","2010",0.22,0,0,34,101.38,5.0513,0.0667,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.908,7.138,14.0482,17.2658,124
"p453","historic","historic","2010",0.41,0.35,0,36,110.47,5.6244,0.3167,0,0.55,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,15.0456,7.9964,11.8932,14.4629,125
"p453","historic","historic","2010",0.32,0,0,52,109.74,5.02,0.1167,0,0.55,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,16.6217,7.1782,14.8435,16.2097,126
"p453","historic","historic","2010",0.1,0,0,35,95.47,5.4539,0.0833,0,0.85,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.25,12.8018,6.785,15.4322,17.5947,127
"p453","historic","historic","2010",0.31,0,0,43,109.32,5.2942,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2991,8.9328,11.4895,16.0494,128
"p453","historic","historic","2010",0.21,0.1,0,39,106.75,5.435,0.1167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.0419,7.5078,12.9468,14.8049,129
"p453","historic","historic","2010",0.25,0,0,37,107.47,5.1477,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.722,4.654,13.7938,16.0121,130
"p453","historic","historic","2010",0.44,0,0,46,108.09,5.4531,0.2333,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.7654,6.2617,15.0737,13.835,131
"p453","historic","historic","2010",0.29,0,0,55,99.42,5.6459,0.15,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.4592,7.861,9.6715,15.2045,132
"p453","historic","historic","2010",0.27,0,0,44,104.14,5.5122,0.1833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.5314,8.1565,16.506,16.1665,133
"p453","historic","historic","2010",0.53,0,0,42,94.07,5.2945,0.1333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.25,14.2899,9.6833,14.367,17.2035,134
"p453","historic","historic","2010",0.43,0,0,47,103.11,5.6617,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.0018,7.7653,11.0077,16.3535,135
"p453","historic","historic","2010",0.28,0.4,0,49,109.61,5.293,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0,15.0609,7.5557,11.9805,12.1555,136
"p453","historic","historic","2010",0.32,0.1,0,41,95.95,5.1366,0.2167,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.2582,8.4347,15.7133,15.6557,137
"p453","historic","historic","2010",0.48,0,0,38,106.2,4.782,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.0429,5.7539,13.586,17.29,138
"p453","historic","historic","2010",0.38,0.1,0,43,98.97,5.1079,0.1167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,14.5963,3.5704,16.7795,18.0223,139
"p453","historic","historic","2010",0.39,0,0,42,108.79,5.6812,0.2167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,13.6347,9.0219,15.641,15.9898,140
"p453","historic","historic","2010",0.28,0,0,55,85.99,5.0206,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.5,15.6141,7.9396,11.5103,16.425,141
"p453","historic","historic","2010",0.17,0,0,32,95.11,5.2141,0.2667,0,0.65,0,0,0,0,0,0,0,0,0.15,0,0,0.25,14.1683,7.3662,13.9275,16.4129,142
"p453","historic","historic","2010",0.34,0.35,0,38,104.67,5.269,0.1667,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.4765,7.0392,10.9682,15.2747,143
"p453","historic","historic","2010",0.4,0,0,57,106.04,5.3951,0.1333,0,0.3,0,0.11,0,0,0,0,0.2,0,0,0,0,0,16.1399,8.2123,12.4673,14.2705,144
"p453","historic","historic","2010",0.29,0,0,35,99.67,5.5897,0.1833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.25,12.9522,5.3622,13.5367,13.7741,145
