"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p557","historic","historic","2000",0.18,0,0,15,86.36,5.0392,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.093,4.401,9.9203,11.7028,13
"p557","historic","historic","2000",0.39,0,0,32,94.77,5.1746,0.0833,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.05,12.3161,4.3966,9.412,15.2426,14
"p557","historic","historic","2000",0.32,0.3,0,32,94.14,4.9731,0.05,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,12.9254,5.3152,11.3538,13.6647,15
"p557","historic","historic","2000",0.19,0,0,38,92.25,5.2512,0.0833,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0.15,0.45,14.6569,5.578,12.2907,16.0058,16
"p557","historic","historic","2000",0.18,0,0,29,88.5,5.0593,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.1681,5.2019,12.3987,16.9291,17
"p557","historic","historic","2000",0.18,0,0,40,95.16,4.3387,0.2167,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0,0,0,15.3625,7.5548,11.2683,14.1171,18
"p557","historic","historic","2000",0.13,0,0,28,100.93,5.0999,0.0833,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,13.8287,5.9055,11.071,15.9336,19
"p557","historic","historic","2000",0.38,0,0,27,86.7,5.0261,0.2,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.1995,7.0332,10.1112,14.9586,20
"p557","historic","historic","2000",0,0,0,28,93.07,5.041,0.0833,0,0.45,0,0.05,0,0,0,0,0.2,0,0,0,0,0.55,12.982,6.7585,12.1367,15.1637,21
"p557","historic","historic","2000",0.19,0,0,23,98.4,5.0128,0.0833,0,0.75,0.05,0,0,0,0,0,0.1,0,0.05,0,0,0.35,13.0579,5.4789,10.9083,17.2889,22
"p557","historic","historic","2000",0.44,0,0,23,107.99,5.6317,0.15,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.6,13.3337,6.1838,12.451,16.8685,23
"p557","historic","historic","2000",0.19,0,0,35,96.71,4.8901,0.1333,0,0.25,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,13.5173,7.7463,10.9088,13.5968,24
"p557","historic","historic","2000",0.28,0.25,0,31,76.25,5.2181,0.1833,0,0.7,0,0.16,0,0,0,0,0.1,0,0,0,0,0.2,13.088,6.4425,15.1087,16.0613,25
"p557","historic","historic","2000",0.4,0.1,0,38,105.32,5.2383,0.15,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.5651,7.7965,13.6358,13.9647,26
"p557","historic","historic","2000",0.16,0,0,26,86.21,4.6582,0.0667,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,12.4462,7.3108,10.6525,16.0305,27
"p557","historic","historic","2000",0.27,0.1,0,32,99.63,5.4507,0.1167,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.1874,6.3993,13.6908,15.9864,28
"p557","historic","historic","2000",0.22,0,0,20,90.61,4.8207,0.1167,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0.15,0,11.1493,5.7482,11.5217,12.6856,29
"p557","historic","historic","2000",0.3,0,0,31,100.69,5.2354,0.0667,0,0.65,0.1,0,0,0,0,0,0,0,0,0,0,0.2,12.7696,5.7697,12.1253,16.5758,30
"p557","historic","historic","2000",0.24,0,0,29,100.74,5.023,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.0716,4.2524,11.903,11.7736,31
"p557","historic","historic","2000",0.24,0,0,30,91.35,5.153,0.1667,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.05,13.2407,7.753,11.4022,13.9914,32
"p557","historic","historic","2000",0.27,0.15,0,37,90.39,4.9964,0.15,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,14.1963,5.2758,10.9052,11.6097,33
"p557","historic","historic","2000",0.17,0,0,9,89.55,5.1485,0.3,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.2,10.9859,7.9595,10.9142,16.2356,34
"p557","historic","historic","2000",0.36,0,0,30,92.54,4.9073,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.2227,3.5898,12.3555,15.6268,35
"p557","historic","historic","2000",0.22,0,0,36,86.26,5.045,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.7617,5.9746,10.5907,15.0441,36
"p557","historic","historic","2000",0.22,0,0.1,32,95.48,4.9499,0,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,13.1995,3.1594,16.1187,11.4915,37
"p557","historic","historic","2000",0.18,0,0,38,107.85,4.7969,0.0667,0,0.25,0.05,0.17,0,0,0,0,0,0,0,0,0,0.15,13.034,6.8766,8.112,14.9864,38
"p557","historic","historic","2000",0.25,0.3,0,27,98.31,4.6487,0.0667,0,1,0.05,0.12,0,0,0,0,0.4,0,0,0,0,0.15,13.1846,3.7451,14.2557,15.5358,39
"p557","historic","historic","2000",0.3,0,0,20,101.62,5.2832,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,11.5185,5.1228,10.6485,16.1147,40
"p557","historic","historic","2000",0.53,0,0,47,103.77,4.5519,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.2063,5.8194,11.4022,15.6876,41
"p557","historic","historic","2000",0.38,0,0,34,87.73,4.8568,0.1333,0,0.15,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,13.7269,7.6582,9.5913,12.4139,42
"p557","historic","historic","2000",0.06,0.2,0,31,99.04,5.1091,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.8405,4.3722,12.2502,16.0759,43
"p557","historic","historic","2000",0.11,0,0,26,80.34,4.8337,0.1167,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.35,12.6346,6.2511,11.6022,14.582,44
"p557","historic","historic","2000",0.36,0,0,41,93.01,4.8204,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.7185,5.5134,11.5832,15.8878,45
"p557","historic","historic","2000",0.26,0.2,0,36,93.37,4.9345,0.15,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.502,7.3947,12.9898,16.6591,46
"p557","historic","historic","2000",0.32,0,0,26,93.88,4.7482,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.2938,4.427,12.8993,14.2065,47
"p557","historic","historic","2000",0.34,0.2,0,39,93.87,5.0436,0.1167,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.3095,6.2232,11.7525,16.9567,48
"p557","historic","historic","2000",0.28,0,0,19,88.64,4.956,0.1167,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.4,11.6384,6.6282,13.0163,15.4713,49
"p557","historic","historic","2000",0.46,0,0,6,91.48,4.5762,0.0167,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0,0.05,10.8703,3.0008,12.641,12.9218,50
"p557","historic","historic","2000",0.42,0.2,0,40,100.95,4.9947,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.2,14.6749,6.4235,11.2398,14.9733,51
"p557","historic","historic","2000",0.34,0,0,16,101.36,5.008,0.0333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.4615,6.1766,9.7105,12.232,52
"p557","historic","historic","2000",0.34,0,0,30,104.23,5.1676,0.0833,0,0.5,0.15,0.11,0,0,0,0,0,0,0,0,0,0.15,14.1995,6.8367,9.1282,14.5631,53
"p557","historic","historic","2000",0.24,0,0,19,95.04,4.6225,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0.15,0,0,0.15,12.2645,6.6641,10.5482,18.1918,54
"p557","historic","historic","2000",0.25,0,0,12,93.07,5.0479,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.25,11.8815,6.6113,10.7417,15.5342,55
"p557","historic","historic","2000",0.17,0,0,25,93.37,4.9669,0.0833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3599,6.3222,9.117,14.2906,56
"p557","historic","historic","2000",0.26,0,0,38,101.33,5.1203,0.1833,0,0.5,0,0.08,0,0,0,0,0.15,0,0,0,0,0.2,13.9802,6.8484,9.8445,14.9016,57
"p557","historic","historic","2000",0.28,0,0,21,86.98,5.1768,0.1,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,11.5566,6.5217,9.5463,14.0223,58
"p557","historic","historic","2000",0.3,0.1,0.1,34,99.15,4.7935,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.0861,6.5278,13.0965,13.4371,59
"p557","historic","historic","2000",0.19,0,0,32,99.53,4.7431,0.0833,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.053,5.6811,11.9983,14.8186,60
"p557","historic","historic","2000",0.28,0.35,0,27,80.15,4.6317,0.0333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.7953,4.6038,10.8717,14.1025,61
"p557","historic","historic","2000",0.27,0,0,13,93.14,5.1177,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,10.9779,4.1648,10.2832,16.3011,62
"p557","historic","historic","2000",0.13,0,0,16,95.19,4.9725,0.1167,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,12.1591,7.3221,14.3107,12.2424,63
"p557","historic","historic","2000",0.2,0,0,28,97.54,5.3382,0.15,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.35,12.8676,7.4244,9.706,15.06,64
"p557","historic","historic","2000",0.46,0,0,11,105.75,5.2191,0.0333,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.15,10.8532,6.4462,11.7568,14.8132,65
"p557","historic","historic","2000",0.07,0.1,0,35,91.72,5.1512,0.15,0,0.8,0,0.24,0,0,0,0,0,0,0,0,0.15,0.15,13.4743,7.5378,13.543,15.0489,66
"p557","historic","historic","2000",0.15,0,0,28,109.3,5.4119,0.15,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,12.8509,7.4288,8.6222,13.7924,67
"p557","historic","historic","2000",0.22,0,0,33,97.54,5.0217,0.1167,0,0.8,0,0.07,0,0,0,0,0.4,0.05,0,0,0,0.05,13.0543,6.0081,12.306,13.0979,68
"p557","historic","historic","2000",0.2,0,0,40,97.45,5.2736,0.1167,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0,0.25,12.9069,6.3528,13.1735,17.6781,69
"p557","historic","historic","2000",0.13,0,0,39,92.93,5.2407,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,14.0925,4.4019,12.7913,15.0705,70
"p557","historic","historic","2000",0.28,0,0,37,92.32,4.6517,0.0167,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,13.1633,5.3724,9.8837,13.7423,71
"p557","historic","historic","2000",0.19,0,0,25,103.65,5.1273,0.15,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.3517,7.1962,9.9253,14.243,72
"p557","historic","historic","2000",0.15,0,0,18,80.96,4.7066,0.1167,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0,12.2211,5.8306,13.5068,15.2382,73
"p557","historic","historic","2000",0.36,0,0,38,98.81,5.3077,0.05,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,13.2845,4.2349,8.5217,11.4098,74
"p557","historic","historic","2000",0.33,0,0,15,107.57,5.3672,0.1167,0,0.6,0,0.09,0,0,0,0,0.1,0,0,0,0,0.05,10.9014,6.285,13.3905,11.7829,75
"p557","historic","historic","2000",0.41,0,0,20,85.92,4.6862,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,11.254,3.3545,12.7867,14.9853,76
"p557","historic","historic","2000",0.34,0,0,25,88.7,4.8615,0.15,0,0.75,0,0.13,0,0,0,0,0,0,0.05,0,0,0.1,12.6299,6.4234,13.3952,18.6391,77
"p557","historic","historic","2000",0.39,0,0,32,99.69,4.7676,0.1833,0,0.35,0,0.22,0,0,0,0,0,0,0,0,0.15,0.15,13.3848,7.821,9.8545,15.285,78
"p557","historic","historic","2000",0.26,0,0,45,103.93,5.0733,0.2167,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.3775,7.5064,10.6263,14.5739,79
"p557","historic","historic","2000",0.19,0.15,0,23,93.41,5.1107,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.5603,5.3192,13.5512,15.0885,80
"p557","historic","historic","2000",0.15,0,0,16,97.5,5.1616,0.15,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0,12.5491,5.4816,8.4092,12.2863,81
"p557","historic","historic","2000",0.4,0,0,35,98.94,4.8052,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,13.3991,7.7889,9.9515,13.1126,82
"p557","historic","historic","2000",0.21,0,0,38,90.61,5.1816,0.0667,0,0.75,0.1,0.17,0,0,0,0,0,0,0,0,0,0.05,13.0961,5.165,9.5628,13.1803,83
"p557","historic","historic","2000",0.21,0,0,33,91.18,4.9614,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6641,4.3309,11.6848,15.1892,84
"p557","historic","historic","2000",0.12,0,0,25,92.45,5.1228,0.0833,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.15,13.1104,5.1877,14.1997,13.7413,85
"p557","historic","historic","2000",0.33,0,0,31,91.88,5.0623,0.1833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,12.7301,7.5634,11.2265,14.8629,86
"p557","historic","historic","2000",0.17,0.15,0,27,94.49,4.8588,0.0333,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0,13.3729,5.6053,12.7718,12.18,87
"p557","historic","historic","2000",0.12,0,0,10,95.96,5.0019,0.05,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.8955,5.6328,11.8442,15.6294,88
"p557","historic","historic","2000",0.28,0.15,0,22,94.61,5.0854,0.05,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0,12.3386,4.7624,7.4583,10.2637,89
"p557","historic","historic","2000",0.24,0.3,0,54,89.99,4.5247,0.05,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.1,16.0374,5.7201,13.0388,13.4147,90
"p557","historic","historic","2000",0.32,0.4,0,26,88.24,4.7282,0.05,0,0.95,0,0.05,0,0,0,0,0.1,0,0,0,0,0,12.6941,5.666,11.1635,12.4809,91
"p557","historic","historic","2000",0.2,0,0,28,101.33,4.8397,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,13.4998,6.8408,11.052,12.9529,92
"p557","historic","historic","2000",0.29,0,0,30,85.99,5.026,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.3261,3.0845,12.94,17.11,93
"p557","historic","historic","2000",0.34,0.2,0,31,97.79,5.2683,0.1167,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.1614,7.8327,12.8198,13.3014,94
"p557","historic","historic","2000",0.37,0.1,0,44,100.95,5.1423,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,15.3504,3.5562,12.7448,13.8252,95
"p557","historic","historic","2000",0.16,0.1,0,22,93.4,5.0719,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.772,4.8695,10.179,12.3127,96
"p557","historic","historic","2000",0.2,0,0,16,95.87,4.9248,0.0667,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.1,11.2285,5.3963,12.0038,13.9244,97
"p557","historic","historic","2000",0.44,0.1,0,32,100.41,5.2782,0.1,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1219,6.2338,9.9278,16.2432,98
"p557","historic","historic","2000",0.11,0.2,0,34,99.31,4.5458,0.1,0,0.5,0.1,0.14,0,0,0,0,0,0,0.05,0,0,0.1,12.7326,7.0972,8.5538,15.0962,99
"p557","historic","historic","2000",0.3,0,0,26,93.85,4.8025,0.0333,0,0.9,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,12.4307,5.6655,14.7058,13.0045,100
"p557","historic","historic","2010",0.24,0.15,0,27,93.94,5.176,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.15,12.4545,5.2501,12.6183,15.1919,101
"p557","historic","historic","2010",0.4,0.25,0,30,86.18,5.0526,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.216,6.0607,12.8007,15.2823,102
"p557","historic","historic","2010",0.19,0,0,21,104.24,5.4423,0.1,0,1,0.05,0.24,0,0,0,0,0,0,0,0,0,0.2,12.3527,5.0826,13.3758,15.0039,103
"p557","historic","historic","2010",0.26,0,0,26,104.81,5.3666,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.5567,5.6568,10.9845,13.9606,104
"p557","historic","historic","2010",0.11,0,0,20,96.76,5.2014,0.15,0,0.95,0.15,0.07,0,0,0,0,0,0,0,0,0,0.35,12.6058,5.5481,10.9973,16.0168,105
"p557","historic","historic","2010",0.46,0.1,0,48,98.68,5.584,0.1667,0,0.6,0.05,0,0,0,0,0,0.15,0,0,0,0,0.55,14.561,6.6185,10.7617,17.8683,106
"p557","historic","historic","2010",0.24,0,0,10,88.87,4.9108,0.1333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.2083,6.1433,13.681,13.1771,107
"p557","historic","historic","2010",0.35,0,0,32,100.38,5.5098,0.1333,0,0.9,0,0.16,0,0,0,0,0,0,0.05,0,0,0.45,12.9678,6.3579,15.1652,18.4526,108
"p557","historic","historic","2010",0.24,0,0,31,103.85,4.9093,0.25,0,0.2,0.1,0.09,0,0,0,0,0.15,0,0,0,0.15,0.2,13.3385,8.0517,12.9677,15.1669,109
"p557","historic","historic","2010",0.22,0,0,31,94.71,4.8703,0.1167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,13.7213,3.2082,10.694,11.9952,110
"p557","historic","historic","2010",0.43,0,0,19,90.72,5.1845,0.1833,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.25,11.8643,7.3053,9.8118,17.7706,111
"p557","historic","historic","2010",0.17,0,0,29,97.71,5.3023,0.0833,0,1,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.25,13.3313,4.7153,11.5793,16.1114,112
"p557","historic","historic","2010",0.18,0,0,15,85.54,5.1138,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,11.1645,4.5588,9.9997,12.106,113
"p557","historic","historic","2010",0.39,0,0,31,95.8,5.268,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,12.3865,4.5512,9.494,15.6373,114
"p557","historic","historic","2010",0.32,0.3,0,31,94.72,5.0549,0.0667,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0.15,0.05,12.994,5.466,11.436,14.0573,115
"p557","historic","historic","2010",0.19,0,0,38,91.92,5.3328,0.1,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0.15,0.55,14.7254,5.7228,12.3813,16.3929,116
"p557","historic","historic","2010",0.18,0,0,29,88.64,5.1501,0.1333,0,1,0,0.06,0,0,0,0,0,0,0.1,0,0,0.4,12.2393,5.3615,12.4773,17.3321,117
"p557","historic","historic","2010",0.15,0,0,43,93.47,4.3959,0.2333,0,0.35,0.05,0.05,0,0,0,0,0,0,0,0,0,0,15.433,7.7099,11.3493,14.5127,118
"p557","historic","historic","2010",0.13,0,0,28,101.7,5.1764,0.1167,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.2,13.8982,6.057,11.1543,16.3264,119
"p557","historic","historic","2010",0.39,0,0,25,87.82,5.1,0.2333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.1,12.2679,7.1786,10.2002,15.3456,120
"p557","historic","historic","2010",0.07,0,0,32,90.18,5.13,0.1167,0,0.45,0,0.05,0,0,0,0,0.2,0,0,0,0,0.55,13.0534,6.9185,12.216,15.5671,121
"p557","historic","historic","2010",0.19,0,0,24,99.05,5.1014,0.1333,0,0.75,0.05,0,0,0,0,0,0.1,0,0.05,0,0.3,0.65,13.1293,5.6357,10.9888,17.685,122
"p557","historic","historic","2010",0.44,0,0,23,107.8,5.7218,0.2167,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.6,13.4028,6.3354,12.5328,17.2608,123
"p557","historic","historic","2010",0.2,0,0,36,97.54,4.9771,0.1833,0,0.15,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.15,13.5865,7.8927,10.9985,13.9847,124
"p557","historic","historic","2010",0.21,0.25,0,32,77.96,5.3028,0.2,0,0.75,0,0.09,0,0,0,0,0.1,0,0,0,0,0.3,13.1599,6.6032,15.188,16.4654,125
"p557","historic","historic","2010",0.4,0.1,0,36,106.2,5.323,0.1667,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.25,14.6355,7.9528,13.7158,14.362,126
"p557","historic","historic","2010",0.11,0,0,26,84.97,4.7354,0.1,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.35,12.5159,7.4642,10.7338,16.4241,127
"p557","historic","historic","2010",0.27,0.1,0,32,97.98,5.5371,0.1667,0,0.5,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,13.2563,6.5464,13.7797,16.3741,128
"p557","historic","historic","2010",0.22,0,0,20,91.61,4.889,0.15,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0.15,0,11.2209,5.9097,11.6,13.0903,129
"p557","historic","historic","2010",0.3,0,0,31,100.83,5.2925,0.1,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0.15,0.2,12.8403,5.9274,12.205,16.9735,130
"p557","historic","historic","2010",0.25,0,0,29,99.74,5.088,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.1416,4.4063,11.9853,12.1676,131
"p557","historic","historic","2010",0.25,0,0,31,91.73,5.2432,0.1833,0,0.55,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.3094,7.9013,11.4905,14.3802,132
"p557","historic","historic","2010",0.27,0.15,0,35,90.55,5.0699,0.15,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,14.268,5.4382,10.9835,12.0143,133
"p557","historic","historic","2010",0.17,0,0,11,89.36,5.257,0.3667,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.25,11.0565,8.1177,10.9938,16.6333,134
"p557","historic","historic","2010",0.36,0,0,31,92.97,4.9777,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.2927,3.7442,12.4367,16.0214,135
"p557","historic","historic","2010",0.27,0,0,35,87.38,5.1175,0.1167,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.8309,6.1229,10.6787,15.4338,136
"p557","historic","historic","2010",0.28,0,0,32,96.91,5.0311,0.0167,0,1,0.05,0.15,0,0,0,0,0.1,0,0,0,0,0,13.2713,3.3218,16.1967,11.8979,137
"p557","historic","historic","2010",0.18,0,0,38,107.09,4.8734,0.0833,0,0.25,0.05,0.09,0,0,0,0,0,0,0,0,0,0.15,13.1054,7.0354,8.1907,15.3841,138
"p557","historic","historic","2010",0.22,0.2,0,27,99.56,4.7105,0.0833,0,1,0.05,0.12,0.05,0,0,0,0.4,0,0,0,0,0.15,13.255,3.8999,14.3368,15.932,139
"p557","historic","historic","2010",0.3,0,0,21,101.33,5.364,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,11.5881,5.2732,10.7375,16.5044,140
"p557","historic","historic","2010",0.53,0,0,48,102.41,4.6313,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.2792,5.983,11.4793,16.0935,141
"p557","historic","historic","2010",0.38,0,0,36,87.41,4.9311,0.1333,0,0.2,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,13.7982,7.818,9.6708,12.8138,142
"p557","historic","historic","2010",0.06,0.2,0,32,98.67,5.1837,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.55,12.911,4.5284,12.3313,16.472,143
"p557","historic","historic","2010",0.11,0,0,27,78.34,4.9246,0.15,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.4,12.7037,6.4018,11.6895,14.9732,144
"p557","historic","historic","2010",0.36,0,0,41,91.77,4.8946,0.0833,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.7912,5.6771,11.6605,16.2949,145
