"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p517","historic","historic","2000",0.13,0.1,0,51,100.61,4.7387,0.15,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0,17.1536,7.411,14.5545,15.4724,90
"p517","historic","historic","2000",0.15,0,0,27,102.85,4.9681,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.0086,7.1371,13.1243,14.1059,91
"p517","historic","historic","2000",0.26,0,0,45,103.67,4.7822,0.1333,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.25,14.9377,7.8595,13.2083,14.8305,92
"p517","historic","historic","2000",0.22,0,0,40,97.19,5.3115,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,14.926,4.7452,14.5573,18.5678,93
"p517","historic","historic","2000",0.2,0.2,0,44,99.85,5.5902,0.1167,0,0.35,0,0.09,0,0,0,0,0.1,0,0,0,0,0.3,15.6417,9.7253,14.3012,15.4888,94
"p517","historic","historic","2000",0.43,0.35,0,54,105.93,5.2259,0.2,0,1,0,0.07,0,0,0,0.1,0.3,0,0,0,0,0.15,16.7833,4.9629,14.1998,15.5526,95
"p517","historic","historic","2000",0.18,0.1,0,36,94.07,5.3473,0.1333,0,0.25,0,0.22,0,0,0,0,0,0,0,0,0,0.15,14.2568,7.0557,13.2085,14.3276,96
"p517","historic","historic","2000",0.31,0,0,39,101.49,5.1184,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.1313,7.0053,13.8713,15.9756,97
"p517","historic","historic","2000",0.32,0.1,0.1,42,106.99,5.6254,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,14.4684,8.021,11.6608,18,98
"p517","historic","historic","2000",0.37,0.5,0,46,108.46,5.2665,0.2667,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.6,14.7668,9.2051,9.6755,16.2967,99
"p517","historic","historic","2000",0.18,0,0,36,106.8,5.2711,0.1,0,0.55,0,0,0,0,0,0,0.3,0,0,0,0,0.2,14.2253,7.4404,15.8993,15.1495,100
"p517","historic","historic","2010",0.35,0.25,0,33,103.98,5.8773,0.15,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0.15,0.6,14.351,7.2947,13.8765,17.1563,101
"p517","historic","historic","2010",0.33,0.3,0,48,97.48,5.5281,0.2667,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0.05,0,0.05,14.8705,7.7729,15.3808,17.2748,102
"p517","historic","historic","2010",0.07,0,0,37,109.73,5.5209,0.2,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.9007,6.9538,14.5793,16.7395,103
"p517","historic","historic","2010",0.1,0,0,44,109.03,6.0125,0.2167,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,14.2325,7.6134,13.2168,15.8394,104
"p517","historic","historic","2010",0.23,0.1,0,39,102.55,5.8173,0.2167,0,0.7,0.05,0,0,0,0,0,0,0,0.05,0,0,0.2,14.4732,7.4298,12.568,17.9871,105
"p517","historic","historic","2010",0.3,0,0,59,100.19,6.0464,0.1833,0,0.3,0.05,0,0,0,0,0,0,0,0.05,0,0,0.25,16.1818,8.2422,12.3248,19.9441,106
"p517","historic","historic","2010",0.34,0,0,33,96.9,5.4005,0.2,0,0.6,0,0.15,0,0,0,0,0.15,0,0,0,0,0.1,13.4701,7.5852,15.3362,14.6,107
"p517","historic","historic","2010",0.06,0.1,0,43,107.99,6.2782,0.3167,0,0.5,0,0.06,0,0,0,0,0.2,0,0.25,0.05,0,0.35,14.608,8.6087,15.591,19.6283,108
"p517","historic","historic","2010",0.22,0,0,48,110.85,5.4491,0.2167,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.75,15.3647,9.522,14.5983,17.2719,109
"p517","historic","historic","2010",0.22,0,0,45,105.54,5.2304,0.1333,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0.15,0,15.1692,5.6507,12.5433,13.2547,110
"p517","historic","historic","2010",0.22,0.1,0,30,93.57,5.4753,0.2667,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.6,13.8349,8.7803,11.2278,19.7202,111
"p517","historic","historic","2010",0.19,0,0,51,106.33,5.9875,0.2833,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,15.0085,6.6825,13.2073,17.5753,112
"p517","historic","historic","2010",0.37,0,0,27,92.26,5.6903,0.1667,0,0.65,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.3084,6.5313,11.94,14.0568,113
"p517","historic","historic","2010",0.1,0,0,35,102.56,5.618,0.3,0,0.95,0,0.12,0,0,0,0,0,0,0.1,0,0,0.15,13.6444,6.4578,11.6013,17.145,114
"p517","historic","historic","2010",0.21,0.15,0,42,104.24,5.5618,0.2,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.4384,6.9332,13.4438,15.6952,115
"p517","historic","historic","2010",0.22,0.15,0,55,101.7,5.9964,0.25,0,0.45,0,0.16,0,0,0,0,0,0,0.1,0.05,0.15,0.3,16.1765,7.4904,14.1568,18.4241,116
"p517","historic","historic","2010",0.14,0,0,39,97.78,5.9021,0.2667,0,0.75,0,0.15,0,0,0,0,0,0,0.1,0,0,0.3,13.6843,6.9788,14.662,18.8499,117
"p517","historic","historic","2010",0.14,0.2,0,59,107.25,4.9244,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,16.9993,8.8466,12.3293,16.3,118
"p517","historic","historic","2010",0.39,0.65,0,53,109.12,5.643,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,16.3918,7.9642,12.8067,19.1267,119
"p517","historic","historic","2010",0.44,0.25,0,41,103.06,5.5987,0.2,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.2163,8.8742,12.1292,16.9471,120
"p517","historic","historic","2010",0.41,0.2,0,55,96.01,5.8501,0.2333,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.5064,8.6907,14.8978,18.0284,121
"p517","historic","historic","2010",0.3,0.2,0,44,106.72,5.2746,0.1667,0,0.65,0.05,0.08,0,0,0,0,0,0,0.15,0.05,0,0.55,15.1613,6.9461,13.8938,19.6938,122
"p517","historic","historic","2010",0.44,0,0,42,109.88,5.7495,0.1833,0,0.75,0,0.07,0,0,0,0,0.1,0,0,0,0,0.55,15.0981,7.4034,13.572,19.0261,123
"p517","historic","historic","2010",0.43,0,0,58,106.95,5.5946,0.25,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.5672,9.4673,13.2017,16.0236,124
"p517","historic","historic","2010",0.25,0.25,0,45,87.05,5.5234,0.2,0,0.55,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0.15,0.4,15.1058,8.0826,16.262,18.5479,125
"p517","historic","historic","2010",0.21,0.2,0,54,110.65,5.987,0.2167,0,0.15,0,0.14,0,0,0,0,0.3,0,0,0,0.15,0.4,16.1268,9.2802,15.0255,15.7085,126
"p517","historic","historic","2010",0.07,0.15,0,31,98.84,5.1871,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.55,13.9783,8.8726,12.501,18.1274,127
"p517","historic","historic","2010",0.3,0,0,42,103.19,6.0379,0.3,0,0.35,0,0.2,0,0,0,0,0,0,0.1,0,0,0.3,14.8823,8.2994,15.8125,18.2568,128
"p517","historic","historic","2010",0.42,0,0,27,104.33,5.5142,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,13.1164,7.8656,14.0203,14.5053,129
"p517","historic","historic","2010",0.27,0.25,0,40,107.69,5.5811,0.15,0,0.2,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.2,14.7414,7.2632,13.7073,19.0208,130
"p517","historic","historic","2010",0.31,0,0,41,106.47,5.8523,0.1333,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.9274,6.068,13.5455,13.4033,131
"p517","historic","historic","2010",0.29,0,0,43,99.26,5.1409,0.3,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0.15,0.25,15.0364,8.9686,12.982,15.9153,132
"p517","historic","historic","2010",0.33,0,0,45,98.88,5.4974,0.2167,0,0.65,0.05,0.19,0,0,0,0,0,0,0,0,0,0.1,15.859,7.1285,13.1417,13.8922,133
"p517","historic","historic","2010",0.13,0,0,23,96.27,5.7451,0.3667,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.55,12.5802,9.0842,13.374,17.6885,134
"p517","historic","historic","2010",0.33,0,0,46,99.86,5.5007,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.45,14.8699,5.455,13.9808,17.4561,135
"p517","historic","historic","2010",0.11,0.25,0,42,99.79,5.7193,0.2667,0,0.35,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.15,15.2812,7.8223,12.841,16.7555,136
"p517","historic","historic","2010",0.11,0.2,0,46,104.6,5.4979,0.1333,0,0.75,0,0.15,0,0,0.15,0,0.1,0,0,0,0,0,15.2457,5.1087,17.9478,14.066,137
"p517","historic","historic","2010",0.27,0.15,0,47,111.98,5.3713,0.2667,0,0.2,0,0.15,0,0,0,0,0,0,0.05,0.05,0,0.25,14.9382,8.4275,10.1158,17.2547,138
"p517","historic","historic","2010",0.2,0.2,0,39,106.29,5.2803,0.1667,0,0.9,0,0.18,0,0,0.2,0,0,0,0.1,0,0,0.2,14.9795,6.2696,16.3555,18.1577,139
"p517","historic","historic","2010",0.1,0,0,33,107.2,5.7173,0.25,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,13.1985,7.3919,12.3952,18.1571,140
"p517","historic","historic","2010",0.23,0.4,0,60,108.13,5.2079,0.25,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.4,16.2925,7.8334,13.3,17.4179,141
"p517","historic","historic","2010",0.31,0,0,53,98.5,5.8364,0.2833,0,0.1,0.05,0,0,0,0,0,0.15,0,0,0,0,0.1,15.5822,9.8698,11.8525,14.5415,142
"p517","historic","historic","2010",0.26,0,0,42,107.38,5.3627,0.15,0,1,0,0.21,0,0,0,0,0,0,0.05,0,0,0.3,14.4871,6.2174,14.605,18.2373,143
