"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p95","historic","historic","2000",0.2,0,0,31,108.09,5.3758,0.1,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.65,14.2797,6.3224,13.2375,17.5789,23
"p95","historic","historic","2000",0.19,0,0,44,103.54,5.1581,0.15,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4267,8.548,11.5523,15.4347,24
"p95","historic","historic","2000",0.28,0.1,0,46,82.46,5.221,0.2333,0,0.65,0,0.12,0,0,0.1,0,0.25,0,0.05,0,0,0.2,14.3191,7.1492,15.2657,17.8,25
"p95","historic","historic","2000",0.24,0.1,0,42,106.26,5.2415,0.15,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.5901,8.4419,14.7405,15.277,26
"p95","historic","historic","2000",0.38,0.25,0,32,88.45,4.5993,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.45,13.5469,8.6311,12.1452,17.5015,27
"p95","historic","historic","2000",0.2,0,0.25,34,102.51,5.4475,0.1333,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8176,7.3451,14.3997,16.7806,28
"p95","historic","historic","2000",0.48,0.1,0,26,98.1,5.0798,0.15,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.6897,7.0134,13.6977,13.1879,29
"p95","historic","historic","2000",0.25,0,0,41,104.54,5.2256,0.15,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.3,14.0557,6.4234,13.3387,17.7224,30
"p95","historic","historic","2000",0.34,0.2,0,35,105.25,5.2402,0.0333,0,0.95,0.05,0,0,0,0,0,0.15,0,0,0,0,0.05,14.3505,5.0316,12.7795,12.4759,31
"p95","historic","historic","2000",0.16,0,0,41,92.47,4.7383,0.15,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.4365,8.1194,11.885,14.5311,32
"p95","historic","historic","2000",0.27,0.7,0,41,94.71,4.9574,0.1,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.3985,6.1255,12.0548,12.4478,33
"p95","historic","historic","2000",0.43,0,0,24,91.07,5.2157,0.3333,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.4,12.346,8.4786,12.0493,17.1368,34
"p95","historic","historic","2000",0.25,0,0,40,95.69,4.8677,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.264,4.2322,12.6992,16.698,35
"p95","historic","historic","2000",0.32,0,0,40,94.28,4.975,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.0202,6.785,12.0673,15.6302,36
"p95","historic","historic","2000",0.44,0.15,0,43,101.02,4.7556,0.0667,0,1,0,0.08,0,0,0.1,0,0,0,0,0,0,0,14.8985,4.2338,16.8897,13.1331,37
"p95","historic","historic","2000",0.35,0,0,49,108.46,4.8079,0.0333,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.6159,7.1784,9.2427,15.9121,38
"p95","historic","historic","2000",0.31,0,0,37,103.67,4.8587,0.1,0,0.95,0,0.06,0,0,0,0,0,0,0,0.05,0,0.25,14.1089,4.8104,15.3203,16.907,39
"p95","historic","historic","2000",0.48,0,0,33,101.48,5.0923,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.6543,5.9482,10.9177,17.0758,40
"p95","historic","historic","2000",0.47,0.5,0,61,106.27,4.5228,0.1667,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0,0.65,16.2558,6.6646,12.6595,15.9285,41
"p95","historic","historic","2000",0.27,0,0,49,91.86,5.4447,0.1667,0,0.05,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.1,14.9408,9.3774,10.827,13.807,42
"p95","historic","historic","2000",0.21,0.1,0,40,104.79,4.8238,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.0451,4.5123,13.0798,17.3111,43
"p95","historic","historic","2000",0.29,0,0,46,89.29,4.674,0.1,0,0.65,0,0.1,0,0,0,0,0,0,0,0.1,0,0.2,13.9439,6.7154,12.9595,16.0118,44
"p95","historic","historic","2000",0.23,0,0,54,95.41,4.7774,0.05,0,0.7,0.05,0.05,0,0,0,0,0.1,0,0.05,0,0.15,0.15,15.8181,5.9087,12.3117,16.7021,45
"p95","historic","historic","2000",0.26,0.2,0,46,97,4.8156,0.0833,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.4959,7.7483,14.0358,17.4914,46
"p95","historic","historic","2000",0.14,0,0,27,95.19,4.4134,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.2391,4.8299,13.9155,15.4262,47
"p95","historic","historic","2000",0.3,0.65,0,39,98.09,5.2717,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,14.3281,7.4682,11.8875,18.2112,48
"p95","historic","historic","2000",0.35,0,0,25,95.84,5.2818,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.2,12.9059,7.8064,14.7953,16.8237,49
"p95","historic","historic","2000",0.21,0,0,15,95.59,4.6374,0.0167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,11.5532,3.6743,13.8355,14.1423,50
"p95","historic","historic","2000",0.17,0,0.1,38,102.09,4.7183,0.1333,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,15.3652,7.0238,13.167,16.5014,51
"p95","historic","historic","2000",0.15,0,0.1,23,102.27,4.9999,0.0667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,13.3646,6.5564,10.9698,13.3315,52
"p95","historic","historic","2000",0.32,0.1,0,44,106.27,4.5311,0.0667,0,0.4,0,0.18,0,0,0,0,0,0,0,0,0,0.1,15.3453,7.2017,10.5333,16.3865,53
"p95","historic","historic","2000",0.37,0,0,31,102.57,4.7029,0.0667,0,0.2,0,0.13,0,0,0,0,0,0,0.2,0,0,0.25,13.6138,7.3643,11.8205,19.0255,54
"p95","historic","historic","2000",0.17,0,0,27,97.97,5.0921,0.2,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.4,12.9771,7.4241,11.8343,15.9758,55
"p95","historic","historic","2000",0.28,0,0,38,94.44,4.824,0.1167,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.4688,6.9792,10.6242,15.7052,56
"p95","historic","historic","2000",0.11,0,0,51,107.18,5.2356,0.25,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.5,14.9531,7.8337,11.135,16.274,57
"p95","historic","historic","2000",0.05,0,0,35,92.6,4.9241,0.1167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6581,7.3218,11.0217,15.4517,58
"p95","historic","historic","2000",0.23,0.2,0,42,103.13,5.0223,0.1333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3403,7.1452,13.6663,14.2548,59
"p95","historic","historic","2000",0.39,0,0,42,102.66,4.8972,0.1333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.4,14.1018,6.7686,13.3913,15.1565,60
"p95","historic","historic","2000",0.18,0.3,0,34,87.98,4.7097,0.15,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.6356,5.7388,12.1468,15.7313,61
"p95","historic","historic","2000",0.27,0.15,0,23,94.47,5.1347,0.0333,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.15,12.0699,5.2467,11.785,17.0858,62
"p95","historic","historic","2000",0.22,0.1,0,27,97.53,4.895,0.1667,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.2472,8.1292,14.7972,13.9535,63
"p95","historic","historic","2000",0.3,0,0,34,101.07,5.0878,0.1833,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.726,8.2847,10.7497,15.9998,64
"p95","historic","historic","2000",0.16,0,0,30,109.06,5.4673,0.1333,0,0.05,0,0.07,0,0,0,0,0.1,0,0,0,0,0.3,12.0593,7.7423,12.1465,15.286,65
"p95","historic","historic","2000",0.12,0.1,0,40,94.49,5.1153,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,14.7125,8.5418,13.757,16.6182,66
"p95","historic","historic","2000",0.17,0.15,0,31,110.25,5.1632,0.1,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,14.0421,7.9263,9.9948,15.9721,67
"p95","historic","historic","2000",0.34,0,0,35,99.58,4.8718,0.1167,0,0.45,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,13.9158,6.6643,13.7033,14.4106,68
"p95","historic","historic","2000",0.27,0,0,43,102.37,5.332,0.1833,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.5,14.0869,7.0631,14.0955,18.1666,69
"p95","historic","historic","2000",0.28,0,0,53,97.6,5.0474,0.0167,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,15.3635,5.1479,14.1775,15.4253,70
"p95","historic","historic","2000",0.11,0,0,38,93.93,4.8368,0.0667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.0069,6.5084,10.5853,14.8856,71
"p95","historic","historic","2000",0.1,0,0,37,109.4,5.4328,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7065,7.9353,11.243,15.1323,72
"p95","historic","historic","2000",0.05,0,0,27,88.28,4.9394,0.1167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4885,6.6308,14.4627,16.2644,73
"p95","historic","historic","2000",0.48,0.15,0,46,100.7,5.2393,0.1333,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0,14.5452,5.0427,9.2437,12.9552,74
"p95","historic","historic","2000",0.26,0,0,21,108.28,5.1247,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,11.9024,6.9998,14.0468,12.4762,75
"p95","historic","historic","2000",0.31,0,0,27,93.93,4.8603,0.15,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,12.2008,5.2852,14.9375,16.0532,76
"p95","historic","historic","2000",0.18,0,0,34,94.49,4.8692,0.0667,0,0.5,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.4,13.471,6.7055,13.5517,19.1493,77
"p95","historic","historic","2000",0.22,0.3,0,37,103.4,4.7019,0.1667,0,0.3,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,14.6818,8.4551,10.6957,15.2188,78
"p95","historic","historic","2000",0.15,0.15,0,43,105.28,5.0308,0.2333,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.4061,8.3862,11.5123,15.7364,79
"p95","historic","historic","2000",0.09,0,0,33,95.28,5.0239,0.1667,0,0.8,0,0.18,0,0,0,0,0.1,0,0,0,0,0.3,13.6864,6.3339,14.3852,15.8124,80
"p95","historic","historic","2000",0.15,0,0,31,103.49,5.5172,0.15,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.6929,6.0489,9.3675,12.3487,81
"p95","historic","historic","2000",0.49,0,0,46,103.2,4.8232,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4613,8.8846,11.4582,13.5933,82
"p95","historic","historic","2000",0.27,0,0,48,96.12,5.0161,0.05,0,0.7,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,14.2132,5.5092,10.455,14.1462,83
"p95","historic","historic","2000",0.05,0.45,0,36,96.46,5.0813,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.7295,5.1256,12.9918,16.0571,84
"p95","historic","historic","2000",0.19,0.15,0,38,100.5,5.1477,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,14.4407,6.0637,15.355,14.6529,85
"p95","historic","historic","2000",0.23,0,0,37,96.31,4.9895,0.2667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,13.7442,8.595,12.3052,15.3064,86
"p95","historic","historic","2000",0.22,0.2,0,32,99.29,4.8395,0.1,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.2901,6.255,13.3563,13.6671,87
"p95","historic","historic","2000",0.21,0,0,25,103.76,5.2639,0.1833,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0.15,0.1,13.4604,7.3482,13.5998,16.6662,88
"p95","historic","historic","2000",0.22,0,0,25,96.61,4.9241,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.1158,5.9173,8.815,11.6384,89
"p95","historic","historic","2000",0.26,0.5,0,55,92.95,4.3215,0.1,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.1,17.0594,6.5472,13.8958,14.1502,90
"p95","historic","historic","2000",0.28,0.15,0,30,96.01,4.5952,0.0167,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0,0,13.7185,6.1202,12.4017,13.0879,91
"p95","historic","historic","2000",0.16,0,0,41,103.85,4.5713,0.0667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4863,7.1426,11.6023,14.0488,92
"p95","historic","historic","2000",0.2,0,0,35,91.76,4.8649,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0.05,0,0.45,14.2702,3.7495,14.2867,18.4854,93
"p95","historic","historic","2000",0.24,0.2,0,40,98.74,5.0986,0.05,0,0.35,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,15.1599,8.9555,13.807,14.8283,94
"p95","historic","historic","2000",0.14,0.2,0,45,104.13,5.1144,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,15.9233,3.9982,13.8385,14.8039,95
"p95","historic","historic","2000",0.32,0.1,0,33,90.44,5.007,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.7517,6.2015,11.4247,13.3095,96
"p95","historic","historic","2000",0.35,0,0,33,98.2,4.9214,0.0333,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.2,12.5139,6.2098,13.21,14.7518,97
"p95","historic","historic","2000",0.4,0.3,0,40,103.14,5.1997,0.1167,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.1526,7.1561,11.0892,17.2711,98
"p95","historic","historic","2000",0.32,0.15,0,48,105.99,4.8156,0.1167,0,0.25,0,0.18,0,0,0,0,0,0,0.1,0,0,0.1,14.2586,8.1463,9.6612,16.2742,99
"p95","historic","historic","2000",0.24,0.25,0,31,102.03,5.0066,0.0333,0,0.7,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,13.4002,6.3718,15.595,14.1332,100
"p95","historic","historic","2010",0.34,0.25,0,36,98.43,5.1813,0.15,0,1,0,0.11,0,0,0,0,0,0,0.15,0,0,0,13.93,6.1985,13.7078,16.9887,101
"p95","historic","historic","2010",0.24,0.25,0,40,95.58,5.1341,0.1667,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.2101,7.007,13.9683,16.448,102
"p95","historic","historic","2010",0.48,0.15,0,37,106.39,5.0766,0.1833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.35,13.8526,6.5833,13.1723,15.8039,103
"p95","historic","historic","2010",0.23,0,0,34,107.52,5.4347,0.1667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.8986,6.8389,12.733,14.9332,104
"p95","historic","historic","2010",0.34,0,0,36,101.94,5.3149,0.2167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.9823,6.8865,12.2275,16.5719,105
"p95","historic","historic","2010",0.1,0,0,53,101.69,5.5907,0.1667,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.5395,7.6178,12.255,19.495,106
"p95","historic","historic","2010",0.28,0,0,26,92.63,4.9942,0.1833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.05,12.8004,6.9671,14.7127,14.4944,107
"p95","historic","historic","2010",0.19,0.1,0,42,103.91,5.5639,0.2,0,0.6,0,0.05,0,0,0,0,0.1,0,0.25,0,0,0.25,14.2171,7.9055,15.8323,19.4565,108
"p95","historic","historic","2010",0.27,0,0,41,108.38,4.8858,0.1667,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.7234,8.6345,14.069,17.1901,109
"p95","historic","historic","2010",0.07,0.1,0,41,98.41,4.6607,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6471,5.1659,11.9872,12.9755,110
"p95","historic","historic","2010",0.24,0,0,25,92.38,5.1558,0.3,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.45,13.0224,7.9496,11.3182,18.9721,111
"p95","historic","historic","2010",0.2,0,0,41,100.99,5.2582,0.1667,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0,0.2,14.414,6.0536,12.4742,17.2412,112
"p95","historic","historic","2010",0.32,0,0,25,89.16,5.215,0.1,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0.15,0.05,12.665,5.5492,11.662,12.8872,113
"p95","historic","historic","2010",0.37,0,0,34,101.49,5.1377,0.15,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.5036,5.6573,11.0637,16.2626,114
"p95","historic","historic","2010",0.28,0.3,0,39,101.03,5.1591,0.1333,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.1018,6.2916,13.0872,14.9111,115
"p95","historic","historic","2010",0.24,0,0,53,97.22,5.3222,0.2,0,0.35,0,0.05,0,0,0,0,0.15,0,0.1,0,0,0.15,15.8648,6.9258,13.1398,18.1027,116
"p95","historic","historic","2010",0.27,0,0,40,91.9,5.1109,0.2667,0,0.85,0,0.17,0,0,0,0,0,0,0.15,0,0,0.3,13.3743,6.7528,14.2508,18.2581,117
"p95","historic","historic","2010",0.3,0.5,0,50,102.75,4.4588,0.25,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.15,16.5159,8.638,12.1307,15.0097,118
"p95","historic","historic","2010",0.4,0.1,0,44,107.44,5.2697,0.1333,0,0.85,0,0.17,0,0,0,0,0,0,0.05,0,0,0.15,15.7812,7.3934,12.6112,18.0532,119
"p95","historic","historic","2010",0.45,0,0,34,96.89,5.2811,0.1667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.7367,8.22,11.3,16.4835,120
"p95","historic","historic","2010",0.44,0,0,51,93.33,5.4065,0.2167,0,0.3,0,0.11,0.05,0,0,0,0,0,0,0,0,0.3,15.122,8.3251,14.4257,17.1344,121
"p95","historic","historic","2010",0.37,0.2,0,39,100.02,4.9275,0.2167,0,0.65,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.4,14.8668,6.3626,12.8518,19.0445,122
"p95","historic","historic","2010",0.2,0,0,34,108.38,5.4374,0.1333,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.65,14.443,6.6298,13.3533,18.048,123
"p95","historic","historic","2010",0.19,0,0,47,103.63,5.2207,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5888,8.8509,11.674,15.897,124
"p95","historic","historic","2010",0.28,0.1,0,46,82.51,5.2806,0.2667,0,0.65,0,0.12,0,0,0.1,0,0.25,0,0.05,0,0,0.25,14.4847,7.4614,15.3793,18.2782,125
"p95","historic","historic","2010",0.29,0.1,0,44,106.63,5.2995,0.2167,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.7541,8.7521,14.855,15.7482,126
"p95","historic","historic","2010",0.38,0.25,0,32,89.27,4.6728,0.2667,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.4,13.7103,8.9389,12.261,17.9705,127
"p95","historic","historic","2010",0.2,0,0.3,33,101.31,5.5109,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0.1,0,0,0.4,13.9811,7.6482,14.5202,17.2436,128
"p95","historic","historic","2010",0.48,0.1,0,27,99.33,5.1318,0.1833,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.8551,7.3263,13.812,13.6663,129
"p95","historic","historic","2010",0.25,0,0,44,104.62,5.2613,0.1833,0,0.2,0,0.16,0,0,0,0,0,0,0.05,0,0,0.25,14.2197,6.7339,13.4535,18.1948,130
"p95","historic","historic","2010",0.35,0.2,0,36,105.04,5.2888,0.05,0,0.95,0.05,0,0,0,0,0,0.15,0,0,0,0,0.05,14.5141,5.3393,12.8947,12.9459,131
"p95","historic","historic","2010",0.16,0,0,41,94.88,4.7926,0.1833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.5996,8.4236,12.0062,14.9952,132
"p95","historic","historic","2010",0.34,0.7,0,41,94.78,5.0069,0.1667,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.5638,6.4388,12.1675,12.9276,133
"p95","historic","historic","2010",0.44,0,0,25,91.09,5.3019,0.3667,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.4,12.5105,8.7901,12.1637,17.6095,134
"p95","historic","historic","2010",0.25,0,0,40,97.07,4.9146,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.428,4.5413,12.8143,17.1679,135
"p95","historic","historic","2010",0.39,0,0,43,94.24,5.0274,0.15,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.1829,7.0888,12.1882,16.095,136
"p95","historic","historic","2010",0.44,0.15,0,46,100.7,4.8088,0.1333,0,1,0,0.08,0,0,0.1,0,0,0,0,0,0,0,15.0642,4.5479,17.003,13.6137,137
"p95","historic","historic","2010",0.35,0,0,51,108.19,4.8597,0.0667,0,0.25,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,14.7806,7.49,9.3575,16.3859,138
"p95","historic","historic","2010",0.31,0,0,39,104.47,4.9055,0.1167,0,0.85,0,0.06,0,0,0,0,0,0,0,0.05,0,0.2,14.2736,5.1198,15.434,17.3774,139
"p95","historic","historic","2010",0.49,0,0,36,103.24,5.1493,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.8176,6.2528,11.0377,17.5406,140
"p95","historic","historic","2010",0.45,0.5,0,62,105.45,4.5727,0.2,0,0.7,0,0.19,0,0,0,0,0,0,0,0,0,0.65,16.4212,6.9797,12.7723,16.409,141
"p95","historic","historic","2010",0.21,0,0,50,93.63,5.5123,0.2333,0,0.05,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.1,15.1055,9.6891,10.9403,14.2818,142
"p95","historic","historic","2010",0.21,0.1,0,41,104.13,4.8761,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.2095,4.8222,13.1947,17.7815,143
"p95","historic","historic","2010",0.29,0,0,47,89.03,4.7327,0.1833,0,0.65,0,0.1,0,0,0,0,0,0,0,0.1,0,0.15,14.1075,7.0202,13.0793,16.477,144
